
Frequencies,Fidelities
1.87,0.9950583383040749
1.872002002002002,0.9951192235853793
1.874004004004004,0.9951834056632206
1.8760060060060062,0.995250185019024
1.8780080080080082,0.9953188381823912
1.8800100100100101,0.9953886289270726
1.882012012012012,0.9954588170373158
1.884014014014014,0.9955292637216919
1.8860160160160162,0.9955980592439027
1.8880180180180182,0.9956650990315493
1.8900200200200201,0.9957296945381452
1.892022022022022,0.9957912193189615
1.894024024024024,0.9958490755928538
1.8960260260260262,0.9959027103805581
1.8980280280280282,0.9959516193416598
1.9000300300300301,0.9959953498080946
1.902032032032032,0.996033503067626
1.904034034034034,0.9960657359703035
1.9060360360360362,0.9960917619295586
1.9080380380380382,0.9961113512445194
1.9100400400400401,0.9961243319458344
1.912042042042042,0.9961305776611126
1.914044044044044,0.9961300447930385
1.9160460460460462,0.9961227323888802
1.9180480480480482,0.9961086862975848
1.9200500500500501,0.9960880133200327
1.922052052052052,0.9960608739732634
1.924054054054054,0.9960274817533685
1.9260560560560562,0.9959881023139371
1.9280580580580582,0.9959430526211255
1.9300600600600601,0.9958926999042648
1.932062062062062,0.9958374605244122
1.934064064064064,0.9957777984658166
1.9360660660660662,0.9957142235467533
1.9380680680680682,0.9956472891501567
1.9400700700700702,0.9955775894295105
1.942072072072072,0.9955057559053857
1.944074074074074,0.9954324533875838
1.9460760760760762,0.9953583751797854
1.9480780780780782,0.9952842375135414
1.9500800800800802,0.9952107732834657
1.9520820820820821,0.9951387249909428
1.954084084084084,0.9950688370847842
1.9560860860860863,0.9950018661472908
1.9580880880880882,0.9949385053101313
1.9600900900900902,0.9948794506193909
1.9620920920920921,0.9948253887556674
1.9640940940940943,0.994776935211008
1.9660960960960963,0.9947346608375291
1.9680980980980982,0.9946990759368155
1.9701001001001002,0.9946706099139944
1.9721021021021021,0.994649645710992
1.9741041041041043,0.9946364690699651
1.9761061061061063,0.9946312685347833
1.9781081081081082,0.9946341483778511
1.9801101101101102,0.9946451187384978
1.9821121121121121,0.9946640945000988
1.9841141141141143,0.9946908956686755
1.9861161161161163,0.994725249320363
1.9881181181181182,0.9947667929442148
1.9901201201201202,0.9948150792624162
1.9921221221221221,0.9948695823655586
1.9941241241241243,0.9949297050254519
1.9961261261261263,0.9949947870290233
1.9981281281281282,0.9950641214536549
2.00013013013013,0.9951369479064823
2.0021321321321324,0.9952124578475599
2.004134134134134,0.9952898481397765
2.0061361361361363,0.9953682907948577
2.008138138138138,0.9954469551982565
2.01014014014014,0.9955249995605994
2.0121421421421424,0.9956016541136429
2.014144144144144,0.9956761188084985
2.0161461461461463,0.9957476451981977
2.018148148148148,0.9958155249070714
2.02015015015015,0.9958790957163339
2.0221521521521524,0.99593774663049
2.024154154154154,0.9959909220967857
2.0261561561561563,0.9960381424347529
2.028158158158158,0.9960789378221124
2.03016016016016,0.9961129509934172
2.0321621621621624,0.9961398664870198
2.034164164164164,0.996158996415339
2.0361661661661663,0.9961710802176998
2.038168168168168,0.9961755300198087
2.04017017017017,0.9961723062405748
2.0421721721721724,0.9961614198210751
2.044174174174174,0.9961427899461306
2.0461761761761763,0.9961168536410988
2.0481781781781785,0.9960833779124234
2.0501801801801802,0.9960431839958727
2.0521821821821824,0.995996314289778
2.054184184184184,0.9959435421901511
2.0561861861861863,0.9958844720075964
2.0581881881881885,0.9958200059157434
2.0601901901901902,0.9957506839730268
2.0621921921921924,0.9956770976293807
2.064194194194194,0.9955998895271475
2.0661961961961963,0.9955203548059932
2.0681981981981985,0.9954380004544745
2.0702002002002002,0.9953541978665053
2.0722022022022024,0.9952697404011602
2.074204204204204,0.995185446418752
2.0762062062062063,0.995102151524121
2.0782082082082085,0.9950207003311393
2.0802102102102102,0.9949419375699555
2.0822122122122124,0.9948666986351651
2.084214214214214,0.9947957995758585
2.0862162162162163,0.9947300267336249
2.0882182182182185,0.9946701262117025
2.0902202202202202,0.9946167933780622
2.0922222222222224,0.9945706626194507
2.094224224224224,0.9945322975706129
2.0962262262262263,0.9945021822454088
2.0982282282282285,0.9944807124760712
2.1002302302302303,0.9944681892905464
2.1022322322322324,0.994464812914989
2.104234234234234,0.9944706786001843
2.1062362362362363,0.9944857739426337
2.1082382382382385,0.9945099778758398
2.1102402402402403,0.9945430613771454
2.1122422422422424,0.9945846898936304
2.114244244244244,0.9946344274874961
2.1162462462462464,0.9946917427159171
2.1182482482482485,0.9947560154954027
2.1202502502502503,0.9948265457015374
2.1222522522522524,0.9949025628362338
2.124254254254254,0.9949832365935277
2.1262562562562564,0.9950676881222174
2.1282582582582585,0.9951550017464598
2.1302602602602603,0.9952442369079149
2.1322622622622625,0.9953344402964195
2.134264264264264,0.995424657303838
2.1362662662662664,0.9955139431803309
2.1382682682682685,0.9956013737033449
2.1402702702702703,0.9956860549721905
2.1422722722722725,0.9957671322916896
2.144274274274274,0.9958437980579097
2.1462762762762764,0.9959152986369982
2.1482782782782786,0.9959809403647112
2.1502802802802803,0.9960400938988812
2.1522822822822825,0.9960921980362669
2.154284284284284,0.9961367625385685
2.1562862862862864,0.9961733700848804
2.1582882882882886,0.9962016774937806
2.1602902902902903,0.9962214163539853
2.1622922922922925,0.996232393418957
2.164294294294294,0.9962344899965946
2.1662962962962964,0.9962276614372805
2.1682982982982986,0.9962119364774403
2.1703003003003003,0.9961874190401879
2.1723023023023025,0.9961542767493385
2.1743043043043047,0.9961127560218097
2.1763063063063064,0.9960631706308437
2.1783083083083086,0.9960059028501022
2.1803103103103103,0.9959414024285259
2.1823123123123125,0.9958701851874399
2.1843143143143147,0.9957928313003157
2.1863163163163164,0.9957099831987966
2.1883183183183186,0.9956223433095015
2.1903203203203203,0.9955306519506709
2.1923223223223225,0.9954357565948126
2.1943243243243247,0.9953384974319096
2.1963263263263264,0.9952397744899935
2.1983283283283286,0.995140522758152
2.2003303303303303,0.9950417048805057
2.2023323323323325,0.9949443019154464
2.2043343343343347,0.9948493036894207
2.2063363363363364,0.9947576983804552
2.2083383383383386,0.9946704612731404
2.2103403403403403,0.9945885430596687
2.2123423423423425,0.9945128581084158
2.2143443443443447,0.9944442713720048
2.2163463463463464,0.9943835661799786
2.2183483483483486,0.9943315126333607
2.2203503503503503,0.9942887359558868
2.2223523523523525,0.9942557865162005
2.2243543543543547,0.9942331101079808
2.2263563563563564,0.9942210395421257
2.2283583583583586,0.9942197682960368
2.2303603603603603,0.9942294257885445
2.2323623623623625,0.9942499545295538
2.2343643643643647,0.9942811895985126
2.2363663663663664,0.9943228257151695
2.2383683683683686,0.9943744651808339
2.2403703703703703,0.9944355750389802
2.2423723723723725,0.9945055005825619
2.2443743743743747,0.9945834905966805
2.2463763763763764,0.994668112050011
2.2483783783783786,0.994759705149329
2.2503803803803804,0.9948565225884163
2.2523823823823825,0.9949575838783924
2.2543843843843847,0.995061810304151
2.2563863863863864,0.9951680716298089
2.2583883883883886,0.9952752372017356
2.2603903903903904,0.9953827764532628
2.2623923923923925,0.9954883416590905
2.2643943943943947,0.9955914515612909
2.2663963963963965,0.9956910451181454
2.2683983983983986,0.9957861084592767
2.2704004004004004,0.9958756841652807
2.2724024024024025,0.9959588793244517
2.2744044044044047,0.9960348725152195
2.2764064064064065,0.9961029193170147
2.2784084084084086,0.99616235659849
2.2804104104104104,0.996212605986357
2.2824124124124126,0.9962531762619438
2.2844144144144147,0.9962836649161686
2.2864164164164165,0.9963037589981671
2.2884184184184186,0.9963132354489085
2.2904204204204204,0.9963119612089123
2.2924224224224226,0.9962998923462317
2.2944244244244247,0.9962770734858107
2.2964264264264265,0.9962436370267425
2.2984284284284286,0.996199802236046
2.3004304304304304,0.9961458721152407
2.3024324324324326,0.9960822412238745
2.3044344344344347,0.9960093815903742
2.3064364364364365,0.9959278495948991
2.3084384384384387,0.99583828236378
2.3104404404404404,0.9957413957146825
2.3124424424424426,0.9956379815659296
2.3144444444444447,0.9955289051021825
2.3164464464464465,0.9954151005120373
2.3184484484484487,0.9952975656929111
2.3204504504504504,0.9951773563885514
2.3224524524524526,0.9950555789895834
2.3244544544544548,0.9949333823353094
2.3264564564564565,0.994811948612846
2.3284584584584587,0.9946924816866908
2.3304604604604604,0.9945761954208164
2.3324624624624626,0.9944643007038297
2.3344644644644648,0.994357991784332
2.3364664664664665,0.9942584323644542
2.3384684684684687,0.9941667395188623
2.3404704704704704,0.9940839687828404
2.3424724724724726,0.9940110990480246
2.3444744744744748,0.9939483153998093
2.3464764764764765,0.9938977813924584
2.3484784784784787,0.9938595076419527
2.3504804804804804,0.9938339990656835
2.3524824824824826,0.9938216733293657
2.3544844844844848,0.9938236041377078
2.3564864864864865,0.9938382070587363
2.3584884884884887,0.99386626255086
2.3604904904904904,0.9939075524216577
2.3624924924924926,0.9939616978270265
2.364494494494495,0.9940281702775755
2.3664964964964965,0.9941062939025389
2.3684984984984987,0.9941952540235324
2.3705005005005004,0.9942941074688029
2.3725025025025026,0.9944017951079301
2.374504504504505,0.9945171564990092
2.3765065065065065,0.9946389452800478
2.3785085085085087,0.9947658443729105
2.3805105105105104,0.9948964833528859
2.3825125125125126,0.9950294561477994
2.384514514514515,0.9951633388877986
2.3865165165165165,0.9952967054022024
2.3885185185185187,0.9954281439381031
2.3905205205205204,0.9955562730128193
2.3925225225225226,0.9956797563045173
2.394524524524525,0.9957973142665847
2.3965265265265265,0.9959077361722841
2.3985285285285287,0.9960098909715567
2.4005305305305304,0.9961027360919645
2.4025325325325326,0.9961853235383284
2.404534534534535,0.9962568061209393
2.4065365365365365,0.9963164430707897
2.4085385385385387,0.9963636025505872
2.4105405405405405,0.9963977636272747
2.4125425425425426,0.9964180016356627
2.414544544544545,0.9964250667993932
2.4165465465465465,0.9964182388494583
2.4185485485485487,0.9963974717532756
2.4205505505505505,0.9963628066691725
2.4225525525525526,0.996314185839881
2.424554554554555,0.9962523206328213
2.4265565565565566,0.9961771964505073
2.4285585585585587,0.9960896890730986
2.4305605605605605,0.9959902067279273
2.4325625625625626,0.995879676056629
2.434564564564565,0.9957587125501567
2.4365665665665666,0.9956277393422924
2.4385685685685687,0.9954885995452021
2.4405705705705705,0.9953421217446312
2.4425725725725727,0.9951895292349272
2.444574574574575,0.9950321326890479
2.4465765765765766,0.994871307841913
2.4485785785785787,0.9947085182306369
2.4505805805805805,0.9945452765356573
2.4525825825825827,0.994383138710061
2.454584584584585,0.9942237053837102
2.4565865865865866,0.994068581327063
2.4585885885885888,0.9939193755540756
2.4605905905905905,0.9937776650263568
2.4625925925925927,0.9936450120583393
2.464594594594595,0.9935231779819849
2.4665965965965966,0.9934130096641652
2.4685985985985988,0.9933156598900692
2.4706006006006005,0.9932336330363606
2.4726026026026027,0.9931667292764013
2.474604604604605,0.9931158463204008
2.4766066066066066,0.993082523111928
2.4786086086086088,0.9930669032227021
2.4806106106106105,0.9930693453684182
2.4826126126126127,0.9930900115582114
2.484614614614615,0.9931288203501333
2.4866166166166166,0.9931855284434695
2.4886186186186188,0.9932596234930887
2.4906206206206205,0.9933508577820301
2.4926226226226227,0.993457077088143
2.494624624624625,0.9935784520869398
2.4966266266266266,0.9937133103673832
2.498628628628629,0.9938602342376937
2.5006306306306305,0.994017665301575
2.5026326326326327,0.9941839298072189
2.504634634634635,0.9943572407446404
2.5066366366366366,0.9945357254131771
2.508638638638639,0.9947174401033214
2.5106406406406405,0.9949004583311816
2.5126426426426427,0.9950827889109569
2.514644644644645,0.9952624642391102
2.5166466466466466,0.9954375576032556
2.518648648648649,0.9956061793037358
2.5206506506506505,0.9957665057847901
2.5226526526526527,0.9959168259387932
2.524654654654655,0.9960554894215258
2.5266566566566566,0.9961809842048828
2.528658658658659,0.9962919059333097
2.5306606606606605,0.9963869984159817
2.5326626626626627,0.9964650963726991
2.534664664664665,0.9965252442938375
2.5366666666666666,0.9965665719127603
2.538668668668669,0.9965884416141729
2.5406706706706705,0.9965903161047491
2.5426726726726727,0.9965718275827673
2.544674674674675,0.9965327642353946
2.5466766766766766,0.9964731000025159
2.548678678678679,0.9963929673614211
2.5506806806806805,0.9962926321076959
2.5526826826826827,0.9961725457657155
2.554684684684685,0.9960333632955362
2.5566866866866866,0.9958758624086966
2.558688688688689,0.9957010083948826
2.5606906906906906,0.9955099048892913
2.5626926926926927,0.9953038845027847
2.564694694694695,0.9950843663335135
2.5666966966966966,0.9948529849687433
2.568698698698699,0.9946115081606827
2.5707007007007006,0.9943618529118802
2.5727027027027027,0.9941060838655985
2.574704704704705,0.9938463330197193
2.5767067067067067,0.993584921833501
2.578708708708709,0.9933241960402612
2.5807107107107106,0.9930666046513599
2.5827127127127127,0.9928146626366956
2.584714714714715,0.9925708617372051
2.5867167167167167,0.9923377093904074
2.588718718718719,0.9921176978779924
2.5907207207207206,0.9919132346500765
2.5927227227227228,0.9917266147539974
2.594724724724725,0.9915600584528678
2.5967267267267267,0.99141561026603
2.598728728728729,0.9912950722229235
2.6007307307307306,0.9912001190348528
2.6027327327327328,0.9911321043400605
2.604734734734735,0.9910921817119657
2.606736736736737,0.9910811500490381
2.608738738738739,0.9910995201292919
2.6107407407407406,0.991147510040784
2.6127427427427428,0.9912249846465635
2.614744744744745,0.9913314961043336
2.616746746746747,0.9914661918305995
2.618748748748749,0.9916279466718423
2.6207507507507506,0.9918153503823339
2.6227527527527528,0.9920266005567966
2.624754754754755,0.9922596422071305
2.626756756756757,0.9925121515891963
2.628758758758759,0.9927815506096447
2.6307607607607606,0.9930650402301887
2.6327627627627628,0.9933596575139497
2.634764764764765,0.993662256944287
2.636766766766767,0.9939695402853741
2.638768768768769,0.9942781331694011
2.6407707707707706,0.9945846166695153
2.642772772772773,0.9948855120799339
2.644774774774775,0.9951773533503775
2.646776776776777,0.995456649993354
2.648778778778779,0.9957200041192352
2.6507807807807806,0.9959640609078587
2.652782782782783,0.9961855642379023
2.654784784784785,0.9963813706669393
2.656786786786787,0.9965484701322552
2.658788788788789,0.9966840025780488
2.6607907907907906,0.9967863658328506
2.662792792792793,0.9968497074367697
2.664794794794795,0.9968749739460141
2.666796796796797,0.9968589076260146
2.668798798798799,0.9967995780729249
2.6708008008008006,0.9966952616710368
2.672802802802803,0.9965444466738972
2.674804804804805,0.9963458762206739
2.676806806806807,0.9960985821967551
2.678808808808809,0.9958017711073964
2.680810810810811,0.9954563098673737
2.682812812812813,0.9950595161132312
2.684814814814815,0.9946127798763501
2.686816816816817,0.9941165692785962
2.688818818818819,0.9935702570900405
2.690820820820821,0.9929778025928687
2.692822822822823,0.992339285898507
2.694824824824825,0.9916566042881771
2.696826826826827,0.990931945869127
2.698828828828829,0.9901679114983912
2.700830830830831,0.9893674907083372
2.702832832832833,0.9885339072449613
2.704834834834835,0.9876726949327175
2.706836836836837,0.9867841709981158
2.708838838838839,0.9858743635761993
2.710840840840841,0.9849477928086013
2.712842842842843,0.9840092131669267
2.714844844844845,0.9830635778301474
2.716846846846847,0.9821159868035362
2.718848848848849,0.9811716534613375
2.720850850850851,0.9802358372759072
2.722852852852853,0.979313811331838
2.724854854854855,0.9784107867520213
2.726856856856857,0.9775318809282256
2.728858858858859,0.9766820417138724
2.730860860860861,0.9758660148868189
2.732862862862863,0.9750882797049324
2.734864864864865,0.9743530090762684
2.736866866866867,0.973664032907828
2.738868868868869,0.9730247830198285
2.740870870870871,0.9724382913827273
2.742872872872873,0.9719071343689527
2.744874874874875,0.9714334355379948
2.746876876876877,0.9710188529871222
2.748878878878879,0.9706645576799696
2.750880880880881,0.9703712612864799
