
Frequencies,Fidelities
1.87,0.9663137187565684
1.872002002002002,0.9663200498492595
1.874004004004004,0.966325638160684
1.8760060060060062,0.9663304140110598
1.8780080080080082,0.9663343726518554
1.8800100100100101,0.9663375096680076
1.882012012012012,0.9663398209821514
1.884014014014014,0.9663413028591568
1.8860160160160162,0.9663420924242837
1.8880180180180182,0.9663419026198626
1.8900200200200201,0.9663408744143351
1.892022022022022,0.9663390054792081
1.894024024024024,0.9663362938501739
1.8960260260260262,0.9663327379272935
1.8980280280280282,0.9663283364764615
1.9000300300300301,0.9663230886367076
1.902032032032032,0.9663169939215305
1.904034034034034,0.9663100522229093
1.9060360360360362,0.966302263814427
1.9080380380380382,0.9662936293549391
1.9100400400400401,0.9662841498892334
1.912042042042042,0.9662738268531202
1.914044044044044,0.9662626620742455
1.9160460460460462,0.9662506577752566
1.9180480480480482,0.9662378165753315
1.9200500500500501,0.9662241206405362
1.922052052052052,0.9662096165981826
1.924054054054054,0.9661942858702837
1.9260560560560562,0.9661781326867771
1.9280580580580582,0.9661611616818001
1.9300600600600601,0.9661433778942824
1.932062062062062,0.9661247867685185
1.934064064064064,0.9661053941550306
1.9360660660660662,0.9660852063104982
1.9380680680680682,0.966064258667843
1.9400700700700702,0.9660425005808838
1.942072072072072,0.9660199684714503
1.944074074074074,0.9659966702199337
1.9460760760760762,0.965972614111161
1.9480780780780782,0.9659478088332937
1.9500800800800802,0.9659222634766796
1.9520820820820821,0.9658960190692368
1.954084084084084,0.9658690223816039
1.9560860860860863,0.9658413152832364
1.9580880880880882,0.965812908455361
1.9600900900900902,0.9657838129713431
1.9620920920920921,0.9657540402940601
1.9640940940940943,0.9657236022728414
1.9660960960960963,0.9656925111403832
1.9680980980980982,0.9656607795092444
1.9701001001001002,0.9656284203681996
1.9721021021021021,0.965595447078282
1.9741041041041043,0.9655618733686433
1.9761061061061063,0.9655277133320688
1.9781081081081082,0.9654929814203641
1.9801101101101102,0.9654576924395063
1.9821121121121121,0.9654218615442908
1.9841141141141143,0.9653855042331726
1.9861161161161163,0.9653486212470545
1.9881181181181182,0.9653112589841651
1.9901201201201202,0.9652734188040721
1.9921221221221221,0.9652351175206935
1.9941241241241243,0.9651963722609636
1.9961261261261263,0.9651572004580236
1.9981281281281282,0.9651176198442019
2.00013013013013,0.965077648443734
2.0021321321321324,0.9650373045653186
2.004134134134134,0.9649966067944021
2.0061361361361363,0.9649555739852962
2.008138138138138,0.9649142252530478
2.01014014014014,0.9648725799651621
2.0121421421421424,0.96483065773307
2.014144144144144,0.9647884784034184
2.0161461461461463,0.9647460620492191
2.018148148148148,0.9647034289607284
2.02015015015015,0.9646605996362206
2.0221521521521524,0.9646175947725865
2.024154154154154,0.9645744352557137
2.0261561561561563,0.9645311421507925
2.028158158158158,0.9644877366923331
2.03016016016016,0.9644442402742505
2.0321621621621624,0.964400674439562
2.034164164164164,0.9643570608701473
2.0361661661661663,0.9643134213762932
2.038168168168168,0.9642697778861329
2.04017017017017,0.9642261524349969
2.0421721721721724,0.9641825671546287
2.044174174174174,0.9641390442623465
2.0461761761761763,0.9640956060500682
2.0481781781781785,0.9640522748732654
2.0501801801801802,0.9640090731399544
2.0521821821821824,0.963966023299446
2.054184184184184,0.963923147831137
2.0561861861861863,0.9638804692332511
2.0581881881881885,0.9638380100116101
2.0601901901901902,0.9637957926681839
2.0621921921921924,0.9637538467837503
2.064194194194194,0.9637121806131047
2.0661961961961963,0.9636708236902218
2.0681981981981985,0.9636297983882659
2.0702002002002002,0.9635891270197413
2.0722022022022024,0.9635488318252129
2.074204204204204,0.9635089349619417
2.0762062062062063,0.9634694584926449
2.0782082082082085,0.9634304243742702
2.0802102102102102,0.9633918544467756
2.0822122122122124,0.9633537704220824
2.084214214214214,0.963316193872952
2.0862162162162163,0.9632791462220662
2.0882182182182185,0.9632426487311372
2.0902202202202202,0.9632067224900892
2.0922222222222224,0.9631713884064053
2.094224224224224,0.9631366940477524
2.0962262262262263,0.9631026062609314
2.0982282282282285,0.9630691721541782
2.1002302302302303,0.9630364118004233
2.1022322322322324,0.963004345038509
2.104234234234234,0.9629729914630691
2.1062362362362363,0.9629423704149366
2.1082382382382385,0.9629125009713779
2.1102402402402403,0.9628834019366431
2.1122422422422424,0.9628550918327355
2.114244244244244,0.9628275888901892
2.1162462462462464,0.9628009110391615
2.1182482482482485,0.9627750759006667
2.1202502502502503,0.9627501007780015
2.1222522522522524,0.9627260026483521
2.124254254254254,0.9627027981546294
2.1262562562562564,0.9626805035974462
2.1282582582582585,0.9626591349273947
2.1302602602602603,0.9626387077374786
2.1322622622622625,0.9626192372557514
2.134264264264264,0.962600738338178
2.1362662662662664,0.9625832254617942
2.1382682682682685,0.9625667127179474
2.1402702702702703,0.9625512138059031
2.1422722722722725,0.9625367420266051
2.144274274274274,0.9625233102766885
2.1462762762762764,0.9625109310427236
2.1482782782782786,0.9624996163956788
2.1502802802802803,0.9624893549706826
2.1522822822822825,0.9624802039686664
2.154284284284284,0.962472151222036
2.1562862862862864,0.9624652070890028
2.1582882882882886,0.9624593814880302
2.1602902902902903,0.9624546838944649
2.1622922922922925,0.9624511233354387
2.164294294294294,0.962448708387524
2.1662962962962964,0.9624474471721598
2.1682982982982986,0.9624473844014417
2.1703003003003003,0.9624484525036519
2.1723023023023025,0.962450695938325
2.1743043043043047,0.9624541209814879
2.1763063063063064,0.9624587334394956
2.1783083083083086,0.9624645386505952
2.1803103103103103,0.9624715414809921
2.1823123123123125,0.9624797463240382
2.1843143143143147,0.9624891570990045
2.1863163163163164,0.9624997772503282
2.1883183183183186,0.9625116097458388
2.1903203203203203,0.9625246570773694
2.1923223223223225,0.9625389212593426
2.1943243243243247,0.9625544038289824
2.1963263263263264,0.9625711201104303
2.1983283283283286,0.9625890426361119
2.2003303303303303,0.9626081853038423
2.2023323323323325,0.9626285477450672
2.2043343343343347,0.9626501291158649
2.2063363363363364,0.9626729280986026
2.2083383383383386,0.962696942902922
2.2103403403403403,0.9627221712670168
2.2123423423423425,0.9627486062070669
2.2143443443443447,0.9627762523451735
2.2163463463463464,0.9628051024398688
2.2183483483483486,0.9628351523615998
2.2203503503503503,0.9628663958874719
2.2223523523523525,0.9628988316441154
2.2243543543543547,0.9629324520820238
2.2263563563563564,0.9629672512385258
2.2283583583583586,0.9630032227006307
2.2303603603603603,0.9630403596058477
2.2323623623623625,0.9630786546474973
2.2343643643643647,0.9631181000761034
2.2363663663663664,0.9631586877032698
2.2383683683683686,0.963200436751269
2.2403703703703703,0.9632432390478626
2.2423723723723725,0.9632872373650723
2.2443743743743747,0.9633323041160777
2.2463763763763764,0.9633783963455079
2.2483783783783786,0.9634256418669007
2.2503803803803804,0.9634739603019278
2.2523823823823825,0.9635233400880161
2.2543843843843847,0.9635737692592149
2.2563863863863864,0.96362523545054
2.2583883883883886,0.9636777259025779
2.2603903903903904,0.9637312274660133
2.2623923923923925,0.9637857266060031
2.2643943943943947,0.9638412094074522
2.2663963963963965,0.9638976615792079
2.2683983983983986,0.9639550684593039
2.2704004004004004,0.9640134150197646
2.2724024024024025,0.9640726858715051
2.2744044044044047,0.9641328652695298
2.2764064064064065,0.9641939371178838
2.2784084084084086,0.9642558849748752
2.2804104104104104,0.9643186920583839
2.2824124124124126,0.9643823412508411
2.2844144144144147,0.9644468151047931
2.2864164164164165,0.9645120958482136
2.2884184184184186,0.9645781653897998
2.2904204204204204,0.9646450053244291
2.2924224224224226,0.9647125969387995
2.2944244244244247,0.9647809212168317
2.2964264264264265,0.9648499588450699
2.2984284284284286,0.9649196902188274
2.3004304304304304,0.9649900954471685
2.3024324324324326,0.965061154359178
2.3044344344344347,0.9651328465092531
2.3064364364364365,0.9652051511831482
2.3084384384384387,0.9652780474036389
2.3104404404404404,0.965351513936497
2.3124424424424426,0.9654255292962903
2.3144444444444447,0.9655000717522396
2.3164464464464465,0.9655751193342993
2.3184484484484487,0.9656506498391907
2.3204504504504504,0.9657266408362866
2.3224524524524526,0.9658030696738389
2.3244544544544548,0.9658799134850886
2.3264564564564565,0.9659571491943432
2.3284584584584587,0.9660347535233326
2.3304604604604604,0.966112702997312
2.3324624624624626,0.9661909739516004
2.3344644644644648,0.9662695425376688
2.3364664664664665,0.9663483847297484
2.3384684684684687,0.9664274763312378
2.3404704704704704,0.9665067929811544
2.3424724724724726,0.9665863101606773
2.3444744744744748,0.9666660032000506
2.3464764764764765,0.9667458472848335
2.3484784784784787,0.9668258174628375
2.3504804804804804,0.9669058886510763
2.3524824824824826,0.9669860356423992
2.3544844844844848,0.9670662331124533
2.3564864864864865,0.9671464556267122
2.3584884884884887,0.9672266776475827
2.3604904904904904,0.9673068735414103
2.3624924924924926,0.9673870175856303
2.364494494494495,0.9674670839762961
2.3664964964964965,0.9675470468352051
2.3684984984984987,0.9676268802172157
2.3705005005005004,0.9677065581179624
2.3725025025025026,0.9677860544812498
2.374504504504505,0.9678653432069023
2.3765065065065065,0.9679443981580939
2.3785085085085087,0.9680231931695723
2.3805105105105104,0.968101702055324
2.3825125125125126,0.9681798986165685
2.384514514514515,0.9682577566498393
2.3865165165165165,0.9683352499549813
2.3885185185185187,0.9684123523435286
2.3905205205205204,0.9684890376470331
2.3925225225225226,0.9685652797252068
2.394524524524525,0.9686410763813695
2.3965265265265265,0.9687163536866953
2.3985285285285287,0.9687911096005557
2.4005305305305304,0.9688653181815284
2.4025325325325326,0.9689389535597386
2.404534534534535,0.9690119899456656
2.4065365365365365,0.9690844016391732
2.4085385385385387,0.9691561630385197
2.4105405405405405,0.9692272486495175
2.4125425425425426,0.9692976330947081
2.414544544544545,0.9693672911227001
2.4165465465465465,0.9694361976174647
2.4185485485485487,0.9695043276078158
2.4205505505505505,0.9695716562768966
2.4225525525525526,0.9696381589717313
2.424554554554555,0.969703811212902
2.4265565565565566,0.9697685887041978
2.4285585585585587,0.9698324673423865
2.4305605605605605,0.9698954232270598
2.4325625625625626,0.9699574326704287
2.434564564564565,0.9700184722072857
2.4365665665665666,0.9700785186049448
2.4385685685685687,0.9701375488732407
2.4405705705705705,0.9701955402745293
2.4425725725725727,0.97025244913184
2.444574574574575,0.9703082956372208
2.4465765765765766,0.9703630366814018
2.4485785785785787,0.9704166506377703
2.4505805805805805,0.9704691161827463
2.4525825825825827,0.9705204123059752
2.454584584584585,0.970570518320416
2.4565865865865866,0.9706194138724962
2.4585885885885888,0.9706670789522308
2.4605905905905905,0.9707134939033041
2.4625925925925927,0.9707586394331618
2.464594594594595,0.9708024966230122
2.4665965965965966,0.9708450469378838
2.4685985985985988,0.9708862722365106
2.4706006006006005,0.9709261547812708
2.4726026026026027,0.9709646772480125
2.474604604604605,0.971001822735817
2.4766066066066066,0.9710375747766847
2.4786086086086088,0.9710719173451545
2.4806106106106105,0.9711048348677951
2.4826126126126127,0.9711363122326395
2.484614614614615,0.9711663347984827
2.4866166166166166,0.9711948884040777
2.4886186186186188,0.9712219593771791
2.4906206206206205,0.9712475345435082
2.4926226226226227,0.9712716012355102
2.494624624624625,0.9712941473010297
2.4966266266266266,0.9713151611117864
2.498628628628629,0.9713346315716845
2.5006306306306305,0.9713525481249785
2.5026326326326327,0.9713689007642241
2.504634634634635,0.9713837352856854
2.5066366366366366,0.9713969321071743
2.508638638638639,0.9714085383565658
2.5106406406406405,0.9714185462954129
2.5126426426426427,0.9714268556113876
2.514644644644645,0.9714336459091341
2.5166466466466466,0.9714388182143088
2.518648648648649,0.9714423671680932
2.5206506506506505,0.9714442880220919
2.5226526526526527,0.9714445766440639
2.524654654654655,0.971443229523327
2.5266566566566566,0.9714402437759583
2.528658658658659,0.9714356171495422
2.5306606606606605,0.9714293480278858
2.5326626626626627,0.9714214354351881
2.534664664664665,0.9714118790400752
2.5366666666666666,0.9714006791592619
2.538668668668669,0.9713878367608498
2.5406706706706705,0.9713733534673485
2.5426726726726727,0.9713572315584272
2.544674674674675,0.9713394739732544
2.5466766766766766,0.9713200843124099
2.548678678678679,0.9712990668397214
2.5506806806806805,0.971276426483522
2.5526826826826827,0.9712521688375622
2.554684684684685,0.9712263001616679
2.5566866866866866,0.971198827382052
2.558688688688689,0.9711697580911017
2.5606906906906906,0.9711391005469363
2.5626926926926927,0.9711068636726207
2.564694694694695,0.9710730570547725
2.5666966966966966,0.971037690942192
2.568698698698699,0.9710007762436608
2.5707007007007006,0.9709623245257224
2.5727027027027027,0.9709223480099318
2.574704704704705,0.9708808595696894
2.5767067067067067,0.9708378727267464
2.578708708708709,0.970793401647376
2.5807107107107106,0.9707474611380532
2.5827127127127127,0.9707000666408819
2.584714714714715,0.970651234228507
2.5867167167167167,0.9706009805987332
2.588718718718719,0.9705493230687785
2.5907207207207206,0.9704962795690893
2.5927227227227228,0.9704418686368971
2.594724724724725,0.970386109409221
2.5967267267267267,0.9703290216156735
2.598728728728729,0.970270625570854
2.6007307307307306,0.970210942166396
2.6027327327327328,0.9701499928625569
2.604734734734735,0.9700877996796217
2.606736736736737,0.9700244352141899
2.608738738738739,0.9699598228974186
2.6107407407407406,0.9698940360352615
2.6127427427427428,0.9698270987945561
2.614744744744745,0.9697591226508472
2.616746746746747,0.9696899594936015
2.618748748748749,0.9696197214857225
2.6207507507507506,0.9695484347753073
2.6227527527527528,0.9694761259776509
2.624754754754755,0.9694027234700827
2.626756756756757,0.9693284518403364
2.628758758758759,0.9692532406497774
2.6307607607607606,0.9691771182617155
2.6327627627627628,0.9691001134448702
2.634764764764765,0.9690222553603189
2.636766766766767,0.9689435735481133
2.638768768768769,0.9688640979137357
2.6407707707707706,0.9687838587143329
2.642772772772773,0.9687028865447297
2.644774774774775,0.9686212123232855
2.646776776776777,0.9685388672775359
2.648778778778779,0.9684558829296813
2.6507807807807806,0.9683722910819457
2.652782782782783,0.9682881238017218
2.654784784784785,0.9682034134066484
2.656786786786787,0.9681181924495061
2.658788788788789,0.9680324937030407
2.6607907907907906,0.9679463501446604
2.662792792792793,0.9678597949410428
2.664794794794795,0.9677728614326667
2.666796796796797,0.9676855831182744
2.668798798798799,0.9675979936392706
2.6708008008008006,0.967510126764068
2.672802802802803,0.9674220163724208
2.674804804804805,0.9673336964397039
2.676806806806807,0.9672452010212186
2.678808808808809,0.9671565690667044
2.680810810810811,0.967067825097528
2.682812812812813,0.9669790081325929
2.684814814814815,0.9668901523897563
2.686816816816817,0.9668012920883857
2.688818818818819,0.966712461433775
2.690820820820821,0.9666236946016715
2.692822822822823,0.9665350257228209
2.694824824824825,0.966446488867636
2.696826826826827,0.9663581180309457
2.698828828828829,0.9662699471168456
2.700830830830831,0.966182009923665
2.702832832832833,0.9660943401290704
2.704834834834835,0.9660069712752595
2.706836836836837,0.9659199367543769
2.708838838838839,0.965833269793966
2.710840840840841,0.9657470034427007
2.712842842842843,0.9656611705562171
2.714844844844845,0.9655758037830953
2.716846846846847,0.9654909355511153
2.718848848848849,0.9654065980536255
2.720850850850851,0.9653228232361412
2.722852852852853,0.9652396427831409
2.724854854854855,0.9651572275037136
2.726856856856857,0.9650753304025272
2.728858858858859,0.9649941209944861
2.730860860860861,0.9649136297914025
2.732862862862863,0.9648338869813957
2.734864864864865,0.9647549224172672
2.736866866866867,0.96467676560445
2.738868868868869,0.9645994456900234
2.740870870870871,0.9645229914516114
2.742872872872873,0.9644474312862623
2.744874874874875,0.9643727932004653
2.746876876876877,0.964299104799255
2.748878878878879,0.9642263932765525
2.750880880880881,0.9641546854052769
