
Frequencies,Fidelities
1.87,0.9871425988082293
1.872002002002002,0.9871380718836267
1.874004004004004,0.9871331289073846
1.8760060060060062,0.9871277706643571
1.8780080080080082,0.987121998116004
1.8800100100100101,0.9871158124014557
1.882012012012012,0.987109214838443
1.884014014014014,0.9871022069241703
1.8860160160160162,0.9870947903362337
1.8880180180180182,0.9870869669334221
1.8900200200200201,0.9870787387565053
1.892022022022022,0.9870701080289596
1.894024024024024,0.9870610771576186
1.8960260260260262,0.987051620704202
1.8980280280280282,0.9870417974863398
1.9000300300300301,0.9870315824515964
1.902032032032032,0.9870209787461107
1.904034034034034,0.9870099961823606
1.9060360360360362,0.9869986253295704
1.9080380380380382,0.9869868763612418
1.9100400400400401,0.9869747531688933
1.912042042042042,0.9869622598308709
1.914044044044044,0.9869494006122778
1.9160460460460462,0.9869361799649942
1.9180480480480482,0.9869225869663705
1.9200500500500501,0.9869086574430466
1.922052052052052,0.9868943809639901
1.924054054054054,0.9868797627257008
1.9260560560560562,0.9868648081097524
1.9280580580580582,0.9868495226822415
1.9300600600600601,0.9868339121930055
1.932062062062062,0.9868179825749098
1.934064064064064,0.9868017399427769
1.9360660660660662,0.9867851905924968
1.9380680680680682,0.9867684071492321
1.9400700700700702,0.986751264134083
1.942072072072072,0.986733834365002
1.944074074074074,0.9867161248491971
1.9460760760760762,0.986698142767964
1.9480780780780782,0.9866798954749605
1.9500800800800802,0.9866613904943168
1.9520820820820821,0.9866426355186916
1.954084084084084,0.9866236384070787
1.9560860860860863,0.9866044071826419
1.9580880880880882,0.9865849500302749
1.9600900900900902,0.9865652770003132
1.9620920920920921,0.9865453931745367
1.9640940940940943,0.986525308919479
1.9660960960960963,0.9865050330406018
1.9680980980980982,0.9864845744912295
1.9701001001001002,0.9864639423693732
1.9721021021021021,0.9864431459144167
1.9741041041041043,0.98642219450366
1.9761061061061063,0.9864010976487371
1.9781081081081082,0.9863798333693098
1.9801101101101102,0.9863584745944584
1.9821121121121121,0.9863369996785207
1.9841141141141143,0.9863154186319332
1.9861161161161163,0.9862937415795268
1.9881181181181182,0.9862719787560962
1.9901201201201202,0.9862501405019529
1.9921221221221221,0.986228237258229
1.9941241241241243,0.9862062795621169
1.9961261261261263,0.9861842557191219
1.9981281281281282,0.9861622209546808
2.00013013013013,0.9861401638744366
2.0021321321321324,0.9861180953496592
2.004134134134134,0.986096026322052
2.0061361361361363,0.9860739677982726
2.008138138138138,0.9860519308442437
2.01014014014014,0.9860299265795961
2.0121421421421424,0.9860079661719409
2.014144144144144,0.9859860608306661
2.0161461461461463,0.9859642218013208
2.018148148148148,0.9859424603592565
2.02015015015015,0.9859207878036853
2.0221521521521524,0.9858992154513849
2.024154154154154,0.9858777546302632
2.0261561561561563,0.9858564166731211
2.028158158158158,0.9858352129111356
2.03016016016016,0.9858141546673979
2.0321621621621624,0.9857932532502288
2.034164164164164,0.9857725199467329
2.0361661661661663,0.9857519660159113
2.038168168168168,0.9857316026821683
2.04017017017017,0.9857114411284948
2.0421721721721724,0.9856915025804213
2.044174174174174,0.9856717779473502
2.0461761761761763,0.985652288327274
2.0481781781781785,0.9856330446694316
2.0501801801801802,0.985614057847601
2.0521821821821824,0.9855953386532824
2.054184184184184,0.9855768977888234
2.0561861861861863,0.9855587458606754
2.0581881881881885,0.9855408933724769
2.0601901901901902,0.9855233507183737
2.0621921921921924,0.985506142267875
2.064194194194194,0.985489250177118
2.0661961961961963,0.9854726983793937
2.0681981981981985,0.9854564967638405
2.0702002002002002,0.9854406550768522
2.0722022022022024,0.9854251829155846
2.074204204204204,0.985410089721542
2.0762062062062063,0.9853953847742326
2.0782082082082085,0.9853810771849225
2.0802102102102102,0.9853671758904627
2.0822122122122124,0.9853536896471996
2.084214214214214,0.9853406270250115
2.0862162162162163,0.9853279964014424
2.0882182182182185,0.9853158059559266
2.0902202202202202,0.9853040554491663
2.0922222222222224,0.985292769068766
2.094224224224224,0.9852819461610621
2.0962262262262263,0.9852715940579352
2.0982282282282285,0.9852617198662491
2.1002302302302303,0.9852523304628434
2.1022322322322324,0.985243432489732
2.104234234234234,0.9852350323494209
2.1062362362362363,0.9852271362003978
2.1082382382382385,0.9852197499527606
2.1102402402402403,0.9852128792640535
2.1122422422422424,0.9852065295352409
2.114244244244244,0.9852007059068568
2.1162462462462464,0.9851954132553449
2.1182482482482485,0.9851906561895973
2.1202502502502503,0.98518643904761
2.1222522522522524,0.9851827658934107
2.124254254254254,0.9851796405141302
2.1262562562562564,0.9851770664172655
2.1282582582582585,0.9851750468281608
2.1302602602602603,0.9851735846876516
2.1322622622622625,0.9851726826499635
2.134264264264264,0.9851723430807326
2.1362662662662664,0.9851725680553294
2.1382682682682685,0.9851733593572793
2.1402702702702703,0.9851747184769801
2.1422722722722725,0.9851766466105515
2.144274274274274,0.9851791446589464
2.1462762762762764,0.9851822132272435
2.1482782782782786,0.9851858447208065
2.1502802802802803,0.9851900549878329
2.1522822822822825,0.9851948358102834
2.154284284284284,0.9852001866067683
2.1562862862862864,0.9852061064995857
2.1582882882882886,0.9852125943152289
2.1602902902902903,0.9852196485851314
2.1622922922922925,0.9852272675465664
2.164294294294294,0.9852354491437953
2.1662962962962964,0.985244191029366
2.1682982982982986,0.9852534905656365
2.1703003003003003,0.9852633575861255
2.1723023023023025,0.9852737632590036
2.1743043043043047,0.9852847169456969
2.1763063063063064,0.9852962045700787
2.1783083083083086,0.9853082427740216
2.1803103103103103,0.9853208168175844
2.1823123123123125,0.9853339290890117
2.1843143143143147,0.985347560802468
2.1863163163163164,0.9853617137115505
2.1883183183183186,0.9853764094197729
2.1903203203203203,0.9853916003538126
2.1923223223223225,0.9854072829919103
2.1943243243243247,0.9854234636042848
2.1963263263263264,0.9854401357504321
2.1983283283283286,0.9854572395566342
2.2003303303303303,0.985474933452023
2.2023323323323325,0.9854930394130186
2.2043343343343347,0.985511608724879
2.2063363363363364,0.9855306337574274
2.2083383383383386,0.9855501066559129
2.2103403403403403,0.9855700193457744
2.2123423423423425,0.9855903635374045
2.2143443443443447,0.9856111307310954
2.2163463463463464,0.9856323122220537
2.2183483483483486,0.9856538991054576
2.2203503503503503,0.9856758822816389
2.2223523523523525,0.9856982524613075
2.2243543543543547,0.9857210001708723
2.2263563563563564,0.9857441157577803
2.2283583583583586,0.9857675852483522
2.2303603603603603,0.9857914069161059
2.2323623623623625,0.9858155630000023
2.2343643643643647,0.9858400493452815
2.2363663663663664,0.9858648528082683
2.2383683683683686,0.9858899627780815
2.2403703703703703,0.9859153718740008
2.2423723723723725,0.9859410528480177
2.2443743743743747,0.9859670176371114
2.2463763763763764,0.9859932451470576
2.2483783783783786,0.9860197128886345
2.2503803803803804,0.9860464325582022
2.2523823823823825,0.9860733808564636
2.2543843843843847,0.9861005462095374
2.2563863863863864,0.986127916948588
2.2583883883883886,0.9861554813154224
2.2603903903903904,0.9861832274680478
2.2623923923923925,0.9862111802933162
2.2643943943943947,0.9862392539711259
2.2663963963963965,0.9862674734589921
2.2683983983983986,0.9862958266349225
2.2704004004004004,0.9863242917598254
2.2724024024024025,0.9863528756577492
2.2744044044044047,0.9863815565602592
2.2764064064064065,0.9864103221513563
2.2784084084084086,0.9864391606839682
2.2804104104104104,0.986468058695718
2.2824124124124126,0.9864970042561086
2.2844144144144147,0.9865259849376093
2.2864164164164165,0.9865549761326994
2.2884184184184186,0.9865840047927891
2.2904204204204204,0.9866130161300716
2.2924224224224226,0.9866420127705261
2.2944244244244247,0.9866709822568732
2.2964264264264265,0.9866999121397969
2.2984284284284286,0.9867287701268517
2.3004304304304304,0.9867575835168628
2.3024324324324326,0.9867863200469271
2.3044344344344347,0.9868149673431741
2.3064364364364365,0.9868435130611449
2.3084384384384387,0.98687194488983
2.3104404404404404,0.9869002440408918
2.3124424424424426,0.9869284113579556
2.3144444444444447,0.9869564280928388
2.3164464464464465,0.986984282107223
2.3184484484484487,0.9870119613153204
2.3204504504504504,0.9870394536874176
2.3224524524524526,0.9870667472534043
2.3244544544544548,0.9870938301061805
2.3264564564564565,0.9871206904050327
2.3284584584584587,0.9871473163788981
2.3304604604604604,0.98717370108375
2.3324624624624626,0.9871998447969428
2.3344644644644648,0.9872256979107257
2.3364664664664665,0.9872512703759531
2.3384684684684687,0.9872765508167216
2.3404704704704704,0.9873015279451116
2.3424724724724726,0.9873261905639705
2.3444744744744748,0.9873505275697388
2.3464764764764765,0.9873745279551227
2.3484784784784787,0.9873981808118493
2.3504804804804804,0.9874214783176327
2.3524824824824826,0.9874443752921483
2.3544844844844848,0.9874669211252343
2.3564864864864865,0.9874890768378133
2.3584884884884887,0.987510832055142
2.3604904904904904,0.987532173628093
2.3624924924924926,0.9875530972609742
2.364494494494495,0.9875735899691783
2.3664964964964965,0.9875936418491351
2.3684984984984987,0.9876132431209332
2.3705005005005004,0.9876323841307332
2.3725025025025026,0.9876510553529991
2.374504504504505,0.9876692473929116
2.3765065065065065,0.9876869509886063
2.3785085085085087,0.9877041570134324
2.3805105105105104,0.9877208564783464
2.3825125125125126,0.9877370405341015
2.384514514514515,0.987752700473609
2.3865165165165165,0.9877678277342428
2.3885185185185187,0.9877824139000992
2.3905205205205204,0.9877964282328621
2.3925225225225226,0.9878099458008871
2.394524524524525,0.9878228341549354
2.3965265265265265,0.9878351745559428
2.3985285285285287,0.987846934063107
2.4005305305305304,0.9878581286329724
2.4025325325325326,0.9878687041890477
2.404534534534535,0.9878787019341749
2.4065365365365365,0.9878880362982527
2.4085385385385387,0.9878967960451114
2.4105405405405405,0.9879049190794688
2.4125425425425426,0.9879124042726565
2.414544544544545,0.9879192635270382
2.4165465465465465,0.9879254557598153
2.4185485485485487,0.9879310224421385
2.4205505505505505,0.9879359352893349
2.4225525525525526,0.9879401887531114
2.424554554554555,0.987943777477347
2.4265565565565566,0.9879466963008802
2.4285585585585587,0.9879489325727542
2.4305605605605605,0.9879504750540963
2.4325625625625626,0.9879513551637665
2.434564564564565,0.9879515456160326
2.4365665665665666,0.9879510447101317
2.4385685685685687,0.9879498528968907
2.4405705705705705,0.9879479548811605
2.4425725725725727,0.9879453530389897
2.444574574574575,0.9879420440954182
2.4465765765765766,0.9879380250001716
2.4485785785785787,0.9879332929307514
2.4505805805805805,0.9879278452955575
2.4525825825825827,0.9879216797370096
2.454584584584585,0.9879148137260484
2.4565865865865866,0.9879072069223348
2.4585885885885888,0.9878988760993554
2.4605905905905905,0.9878898194374016
2.4625925925925927,0.987880059136632
2.464594594594595,0.9878695501139283
2.4665965965965966,0.9878583134806795
2.4685985985985988,0.9878463488643708
2.4706006006006005,0.9878336561546323
2.4726026026026027,0.9878202355062878
2.474604604604605,0.9878060873424152
2.4766066066066066,0.9877912123573129
2.4786086086086088,0.9877755932058877
2.4806106106106105,0.9877592679085159
2.4826126126126127,0.98774221953631
2.484614614614615,0.9877244498975323
2.4866166166166166,0.9877059293505591
2.4886186186186188,0.9876867236340453
2.4906206206206205,0.9876668102159154
2.4926226226226227,0.987646179015005
2.494624624624625,0.987624839917582
2.4966266266266266,0.9876027964833544
2.498628628628629,0.9875800525723758
2.5006306306306305,0.9875566123472149
2.5026326326326327,0.9875324802749967
2.504634634634635,0.987507661129375
2.5066366366366366,0.9874821599923636
2.508638638638639,0.9874560169450205
2.5106406406406405,0.9874291682809586
2.5126426426426427,0.9874016547387707
2.514644644644645,0.9873734704497867
2.5166466466466466,0.9873446609928211
2.518648648648649,0.9873151921092792
2.5206506506506505,0.9872850855706411
2.5226526526526527,0.9872543489758369
2.524654654654655,0.9872229729498262
2.5266566566566566,0.9871909993716039
2.528658658658659,0.9871584204402137
2.5306606606606605,0.987125248111657
2.5326626626626627,0.9870914900780136
2.534664664664665,0.9870571963038899
2.5366666666666666,0.9870222885640599
2.538668668668669,0.9869868230337974
2.5406706706706705,0.9869508101774419
2.5426726726726727,0.9869142607744248
2.544674674674675,0.9868771859179204
2.5466766766766766,0.9868395970131952
2.548678678678679,0.9868015039167525
2.5506806806806805,0.986762919327489
2.5526826826826827,0.9867238480856707
2.554684684684685,0.9866843016610268
2.5566866866866866,0.9866443248264687
2.558688688688689,0.9866039088195419
2.5606906906906906,0.9865630696864958
2.5626926926926927,0.9865218674911419
2.564694694694695,0.9864802138413173
2.5666966966966966,0.9864381716322256
2.568698698698699,0.9863957618432658
2.5707007007007006,0.986353013141894
2.5727027027027027,0.9863099176378328
2.574704704704705,0.9862665065334507
2.5767067067067067,0.9862227839935257
2.578708708708709,0.9861787672651032
2.5807107107107106,0.9861344567157421
2.5827127127127127,0.9860899062570397
2.584714714714715,0.9860450917583403
2.5867167167167167,0.9860000957830926
2.588718718718719,0.9859548749493168
2.5907207207207206,0.9859094263176469
2.5927227227227228,0.98586382023788
2.594724724724725,0.985818087548717
2.5967267267267267,0.9857722170652485
2.598728728728729,0.9857262304917548
2.6007307307307306,0.9856801282479151
2.6027327327327328,0.9856339279341639
2.604734734734735,0.9855877187765619
2.606736736736737,0.9855414229895406
2.608738738738739,0.9854951016552372
2.6107407407407406,0.9854487825575261
2.6127427427427428,0.985402470526152
2.614744744744745,0.9853562159039442
2.616746746746747,0.9853099513918078
2.618748748748749,0.9852638334649856
2.6207507507507506,0.9852177746749339
2.6227527527527528,0.9851718404289749
2.624754754754755,0.9851260438437787
2.626756756756757,0.985080376966566
2.628758758758759,0.98503488649035
2.6307607607607606,0.984989532235879
2.6327627627627628,0.9849444950630744
2.634764764764765,0.9848995835286108
2.636766766766767,0.984855046078272
2.638768768768769,0.9848107060320521
2.6407707707707706,0.9847666506756928
2.642772772772773,0.9847229000034846
2.644774774774775,0.9846795435551253
2.646776776776777,0.9846364965098916
2.648778778778779,0.9845937976285033
2.6507807807807806,0.984551544550075
2.652782782782783,0.9845096410876385
2.654784784784785,0.9844682239897959
2.656786786786787,0.9844272311084064
2.658788788788789,0.9843867194446532
2.6607907907907906,0.984346688415248
2.662792792792793,0.9843071509482141
2.664794794794795,0.9842681492528341
2.666796796796797,0.9842297219501124
2.668798798798799,0.9841918324526383
2.6708008008008006,0.9841545497957993
2.672802802802803,0.9841178114669655
2.674804804804805,0.9840817531379534
2.676806806806807,0.9840463238997144
2.678808808808809,0.984011537817451
2.680810810810811,0.9839774388964309
2.682812812812813,0.9839440611057207
2.684814814814815,0.9839113680814238
2.686816816816817,0.9838793631519407
2.688818818818819,0.9838481478716625
2.690820820820821,0.9838177170164703
2.692822822822823,0.9837880203522383
2.694824824824825,0.9837591141688276
2.696826826826827,0.9837310138853286
2.698828828828829,0.98370373460831
2.700830830830831,0.9836772911233611
2.702832832832833,0.9836516978865602
2.704834834834835,0.9836269690164476
2.706836836836837,0.9836031405637108
2.708838838838839,0.9835801810862057
2.710840840840841,0.9835581262218263
2.712842842842843,0.9835369886617819
2.714844844844845,0.9835167807222949
2.716846846846847,0.9834975474265246
2.718848848848849,0.9834792416957157
2.720850850850851,0.983461869947754
2.722852852852853,0.9834454966066597
2.724854854854855,0.9834301304403666
2.726856856856857,0.983415737587688
2.728858858858859,0.9834023495453286
2.730860860860861,0.9833899631448954
2.732862862862863,0.9833786124045977
2.734864864864865,0.9833682924933574
2.736866866866867,0.9833590112209939
2.738868868868869,0.9833507759602785
2.740870870870871,0.9833435936436166
2.742872872872873,0.9833374707600864
2.744874874874875,0.9833324133527495
2.746876876876877,0.9833283980748845
2.748878878878879,0.983325499921607
2.750880880880881,0.9833237022031079
