
Frequencies,Fidelities
1.87,0.9870143179766626
1.872002002002002,0.9870476158703547
1.874004004004004,0.9870845471585805
1.8760060060060062,0.9871250871413672
1.8780080080080082,0.9871683396585413
1.8800100100100101,0.9872141229597404
1.882012012012012,0.9872617235354673
1.884014014014014,0.9873111206505696
1.8860160160160162,0.9873611942295928
1.8880180180180182,0.9874116463642594
1.8900200200200201,0.9874625227040328
1.892022022022022,0.9875124607490584
1.894024024024024,0.9875614863624937
1.8960260260260262,0.9876091130017902
1.8980280280280282,0.9876552859988046
1.9000300300300301,0.9876986950505078
1.902032032032032,0.9877397511991329
1.904034034034034,0.9877774122209089
1.9060360360360362,0.9878122181807025
1.9080380380380382,0.9878430859923364
1.9100400400400401,0.9878707784549279
1.912042042042042,0.9878938855256121
1.914044044044044,0.9879128258329546
1.9160460460460462,0.9879272820252971
1.9180480480480482,0.9879367972202521
1.9200500500500501,0.9879420064684462
1.922052052052052,0.9879422404454756
1.924054054054054,0.9879372790490399
1.9260560560560562,0.987928071399744
1.9280580580580582,0.9879142717705394
1.9300600600600601,0.9878952143609335
1.932062062062062,0.9878716838933648
1.934064064064064,0.9878435314819516
1.9360660660660662,0.9878111199642514
1.9380680680680682,0.9877748584589922
1.9400700700700702,0.9877347098619451
1.942072072072072,0.9876910997211534
1.944074074074074,0.9876443740800482
1.9460760760760762,0.9875953101152513
1.9480780780780782,0.9875438513397039
1.9500800800800802,0.9874907300029594
1.9520820820820821,0.9874367075615672
1.954084084084084,0.9873818672265533
1.9560860860860863,0.9873273720120838
1.9580880880880882,0.9872732042431626
1.9600900900900902,0.9872203153977229
1.9620920920920921,0.9871692650744515
1.9640940940940943,0.9871208119204631
1.9660960960960963,0.9870752479495997
1.9680980980980982,0.9870330261712954
1.9701001001001002,0.9869950218362087
1.9721021021021021,0.9869614246602201
1.9741041041041043,0.9869326315034296
1.9761061061061063,0.9869091334227433
1.9781081081081082,0.9868914196718909
1.9801101101101102,0.9868791843218276
1.9821121121121121,0.9868728797614087
1.9841141141141143,0.986872681429176
1.9861161161161163,0.9868782994202063
1.9881181181181182,0.9868897306867024
1.9901201201201202,0.9869070656676324
1.9921221221221221,0.9869297820425564
1.9941241241241243,0.9869576450947803
1.9961261261261263,0.9869903759379328
1.9981281281281282,0.9870276326579132
2.00013013013013,0.9870689808621638
2.0021321321321324,0.9871141081046586
2.004134134134134,0.9871621153645977
2.0061361361361363,0.9872126593955803
2.008138138138138,0.9872656029412135
2.01014014014014,0.9873195997841208
2.0121421421421424,0.9873744949885621
2.014144144144144,0.9874299792566156
2.0161461461461463,0.9874852951752187
2.018148148148148,0.9875395991915765
2.02015015015015,0.9875929616321559
2.0221521521521524,0.9876446257146179
2.024154154154154,0.9876940474976448
2.0261561561561563,0.9877410206052064
2.028158158158158,0.9877849112055461
2.03016016016016,0.9878254922576917
2.0321621621621624,0.9878621982405569
2.034164164164164,0.9878948913015962
2.0361661661661663,0.9879232125912898
2.038168168168168,0.9879470685221159
2.04017017017017,0.9879659794311945
2.0421721721721724,0.9879801845510835
2.044174174174174,0.987989272268196
2.0461761761761763,0.9879929191655492
2.0481781781781785,0.9879911459804464
2.0501801801801802,0.9879842440482176
2.0521821821821824,0.9879718669932211
2.054184184184184,0.9879543427895842
2.0561861861861863,0.9879318039074941
2.0581881881881885,0.9879038303375294
2.0601901901901902,0.9878706870082581
2.0621921921921924,0.9878331611018549
2.064194194194194,0.9877913384574938
2.0661961961961963,0.9877457069554343
2.0681981981981985,0.9876961852563296
2.0702002002002002,0.987643427608121
2.0722022022022024,0.987588172603381
2.074204204204204,0.9875303016749029
2.0762062062062063,0.987471195945647
2.0782082082082085,0.9874106706348444
2.0802102102102102,0.9873503204939723
2.0822122122122124,0.9872894834398261
2.084214214214214,0.987230534803762
2.0862162162162163,0.9871726229538156
2.0882182182182185,0.9871168477522438
2.0902202202202202,0.9870641469236672
2.0922222222222224,0.9870150379224554
2.094224224224224,0.9869700311759158
2.0962262262262263,0.9869295544078349
2.0982282282282285,0.9868943663631806
2.1002302302302303,0.9868646587096623
2.1022322322322324,0.9868406985903146
2.104234234234234,0.9868235722114079
2.1062362362362363,0.9868125367734469
2.1082382382382385,0.9868079931713397
2.1102402402402403,0.9868102037587004
2.1122422422422424,0.9868189314525082
2.114244244244244,0.9868342044010472
2.1162462462462464,0.9868558797024098
2.1182482482482485,0.9868834545624695
2.1202502502502503,0.9869163752905511
2.1222522522522524,0.9869550583503519
2.124254254254254,0.9869987116538399
2.1262562562562564,0.9870464941064616
2.1282582582582585,0.9870976870363468
2.1302602602602603,0.9871525309420106
2.1322622622622625,0.9872097806981224
2.134264264264264,0.9872689118034612
2.1362662662662664,0.9873297533765177
2.1382682682682685,0.9873910469889003
2.1402702702702703,0.9874526494772453
2.1422722722722725,0.9875138080489773
2.144274274274274,0.9875738189825606
2.1462762762762764,0.9876319607130488
2.1482782782782786,0.9876882065560341
2.1502802802802803,0.9877416370238443
2.1522822822822825,0.9877919904016264
2.154284284284284,0.9878385286268274
2.1562862862862864,0.9878815783588164
2.1582882882882886,0.9879199702106634
2.1602902902902903,0.9879537373824696
2.1622922922922925,0.987982327741113
2.164294294294294,0.9880059731871096
2.1662962962962964,0.9880236149619102
2.1682982982982986,0.9880362230763161
2.1703003003003003,0.9880426647787623
2.1723023023023025,0.9880433694878481
2.1743043043043047,0.9880373369097277
2.1763063063063064,0.9880263009367085
2.1783083083083086,0.9880087762717873
2.1803103103103103,0.9879854015209273
2.1823123123123125,0.9879562750012492
2.1843143143143147,0.9879218312912463
2.1863163163163164,0.9878810325741129
2.1883183183183186,0.9878362676653538
2.1903203203203203,0.9877865774454755
2.1923223223223225,0.9877323184974809
2.1943243243243247,0.9876742239812591
2.1963263263263264,0.987612824843809
2.1983283283283286,0.9875488943813123
2.2003303303303303,0.9874828585779514
2.2023323323323325,0.9874152880562583
2.2043343343343347,0.9873466550316297
2.2063363363363364,0.9872779925605641
2.2083383383383386,0.9872104069672295
2.2103403403403403,0.9871441406147354
2.2123423423423425,0.9870799791908518
2.2143443443443447,0.9870186115407776
2.2163463463463464,0.9869613205583003
2.2183483483483486,0.9869080851994871
2.2203503503503503,0.9868601269457618
2.2223523523523525,0.9868173434688219
2.2243543543543547,0.9867806535560066
2.2263563563563564,0.986750632759391
2.2283583583583586,0.986728199384235
2.2303603603603603,0.9867125387135807
2.2323623623623625,0.9867043880427739
2.2343643643643647,0.986703780147831
2.2363663663663664,0.9867109808696033
2.2383683683683686,0.9867253129837188
2.2403703703703703,0.9867471296393436
2.2423723723723725,0.9867759492706945
2.2443743743743747,0.9868115688791879
2.2463763763763764,0.9868534383871743
2.2483783783783786,0.9869009218119579
2.2503803803803804,0.9869535174445644
2.2523823823823825,0.9870109491552037
2.2543843843843847,0.9870716934003444
2.2563863863863864,0.9871361571852199
2.2583883883883886,0.9872030500906175
2.2603903903903904,0.9872718630956799
2.2623923923923925,0.9873413943426952
2.2643943943943947,0.9874114918387508
2.2663963963963965,0.9874812349169226
2.2683983983983986,0.9875497106455762
2.2704004004004004,0.9876161640683132
2.2724024024024025,0.9876805251842704
2.2744044044044047,0.9877417437427034
2.2764064064064065,0.9877995634548915
2.2784084084084086,0.9878531757004613
2.2804104104104104,0.9879023856783768
2.2824124124124126,0.9879461783095216
2.2844144144144147,0.9879850281163877
2.2864164164164165,0.9880177988655041
2.2884184184184186,0.9880444352271921
2.2904204204204204,0.9880646261701611
2.2924224224224226,0.9880788705402852
2.2944244244244247,0.9880857797469194
2.2964264264264265,0.9880859851835762
2.2984284284284286,0.9880792968125841
2.3004304304304304,0.9880660778136484
2.3024324324324326,0.988045426966145
2.3044344344344347,0.9880182045353907
2.3064364364364365,0.9879843042730077
2.3084384384384387,0.987943889786925
2.3104404404404404,0.9878971105662182
2.3124424424424426,0.987844842300861
2.3144444444444447,0.9877867957402371
2.3164464464464465,0.9877237096866998
2.3184484484484487,0.9876557951016018
2.3204504504504504,0.9875849065481336
2.3224524524524526,0.9875101144099923
2.3244544544544548,0.9874327434878543
2.3264564564564565,0.9873537435241102
2.3284584584584587,0.9872736999872045
2.3304604604604604,0.9871932335869009
2.3324624624624626,0.9871135978599667
2.3344644644644648,0.9870354801035757
2.3364664664664665,0.9869596073395233
2.3384684684684687,0.986887784302527
2.3404704704704704,0.9868198349617561
2.3424724724724726,0.9867565431792865
2.3444744744744748,0.9866994414011185
2.3464764764764765,0.9866487996729978
2.3484784784784787,0.9866051196534258
2.3504804804804804,0.9865687000172442
2.3524824824824826,0.9865416172716385
2.3544844844844848,0.9865226463951697
2.3564864864864865,0.9865126175792686
2.3584884884884887,0.9865113668798063
2.3604904904904904,0.9865193952048612
2.3624924924924926,0.9865362893677336
2.364494494494495,0.9865617223036415
2.3664964964964965,0.986596334367422
2.3684984984984987,0.9866385222532132
2.3705005005005004,0.9866881773339158
2.3725025025025026,0.9867449183586998
2.374504504504505,0.9868080973556836
2.3765065065065065,0.9868762936919846
2.3785085085085087,0.9869497793252131
2.3805105105105104,0.9870265546146473
2.3825125125125126,0.9871066305962111
2.384514514514515,0.9871882906495525
2.3865165165165165,0.9872714083727091
2.3885185185185187,0.9873544126066418
2.3905205205205204,0.9874369708186888
2.3925225225225226,0.9875177688108203
2.394524524524525,0.987596242815129
2.3965265265265265,0.9876710149585659
2.3985285285285287,0.9877420551675242
2.4005305305305304,0.9878082708349034
2.4025325325325326,0.9878690671090051
2.404534534534535,0.9879237942732663
2.4065365365365365,0.9879721659943207
2.4085385385385387,0.9880134808555672
2.4105405405405405,0.9880472949416625
2.4125425425425426,0.988073111191462
2.414544544544545,0.9880910930176529
2.4165465465465465,0.9881011660492713
2.4185485485485487,0.9881022880105527
2.4205505505505505,0.9880948824373642
2.4225525525525526,0.9880793558951497
2.424554554554555,0.9880543340842977
2.4265565565565566,0.9880219904242815
2.4285585585585587,0.9879805237066603
2.4305605605605605,0.9879315080915763
2.4325625625625626,0.9878745952484329
2.434564564564565,0.9878102374644568
2.4365665665665666,0.9877389737122371
2.4385685685685687,0.9876609250813813
2.4405705705705705,0.9875771382108052
2.4425725725725727,0.9874881549498917
2.444574574574575,0.987395150506351
2.4465765765765766,0.9872981698318233
2.4485785785785787,0.9871986898176578
2.4505805805805805,0.9870970207292568
2.4525825825825827,0.9869946203150337
2.454584584584585,0.9868930581256581
2.4565865865865866,0.9867924567174612
2.4585885885885888,0.9866945929744069
2.4605905905905905,0.9866001263241098
2.4625925925925927,0.9865102975545537
2.464594594594595,0.9864260992998015
2.4665965965965966,0.9863489467603855
2.4685985985985988,0.9862795582945918
2.4706006006006005,0.9862192372882612
2.4726026026026027,0.9861683462782351
2.474604604604605,0.9861275493641221
2.4766066066066066,0.9860977172810304
2.4786086086086088,0.9860793771360172
2.4806106106106105,0.9860728981619483
2.4826126126126127,0.9860783652416808
2.484614614614615,0.9860960370711429
2.4866166166166166,0.9861251164666858
2.4886186186186188,0.9861658701800418
2.4906206206206205,0.986217646983985
2.4926226226226227,0.9862799222905286
2.494624624624625,0.9863519807391161
2.4966266266266266,0.986432777710121
2.498628628628629,0.9865213832155646
2.5006306306306305,0.9866167679105278
2.5026326326326327,0.9867179831475533
2.504634634634635,0.986823428166766
2.5066366366366366,0.9869316479694149
2.508638638638639,0.9870408739266056
2.5106406406406405,0.9871518078733759
2.5126426426426427,0.9872608604349422
2.514644644644645,0.9873672871035473
2.5166466466466466,0.9874699987364486
2.518648648648649,0.9875679628947911
2.5206506506506505,0.9876593789983368
2.5226526526526527,0.9877437333252143
2.524654654654655,0.9878197008800483
2.5266566566566566,0.9878862965824835
2.528658658658659,0.9879423912667454
2.5306606606606605,0.9879879798997889
2.5326626626626627,0.9880220109122252
2.534664664664665,0.9880438270592463
2.5366666666666666,0.9880532926827671
2.538668668668669,0.9880496901347773
2.5406706706706705,0.9880331575755641
2.5426726726726727,0.9880036434444011
2.544674674674675,0.9879607493954103
2.5466766766766766,0.9879050145480155
2.548678678678679,0.9878357356627465
2.5506806806806805,0.9877555106595839
2.5526826826826827,0.9876623737344434
2.554684684684685,0.9875574986960887
2.5566866866866866,0.9874417724046609
2.558688688688689,0.9873157924900694
2.5606906906906906,0.9871806523792841
2.5626926926926927,0.9870366337907341
2.564694694694695,0.9868857340216137
2.5666966966966966,0.9867284185595666
2.568698698698699,0.9865661899121287
2.5707007007007006,0.9864004266267274
2.5727027027027027,0.9862321503297546
2.574704704704705,0.9860635283072237
2.5767067067067067,0.9858957658587126
2.578708708708709,0.9857308702730736
2.5807107107107106,0.9855700918475981
2.5827127127127127,0.9854156299624115
2.584714714714715,0.9852691497770347
2.5867167167167167,0.9851321182499515
2.588718718718719,0.9850065183203174
2.5907207207207206,0.9848942900215297
2.5927227227227228,0.9847964435394116
2.594724724724725,0.9847146914785134
2.5967267267267267,0.9846506288258732
2.598728728728729,0.984605015258885
2.6007307307307306,0.9845790104428886
2.6027327327327328,0.9845733183998244
2.604734734734735,0.9845883795276082
2.606736736736737,0.9846245043738918
2.608738738738739,0.9846816253826733
2.6107407407407406,0.9847594334939467
2.6127427427427428,0.9848575635253729
2.614744744744745,0.9849742608816515
2.616746746746747,0.9851098694453999
2.618748748748749,0.9852615488219671
2.6207507507507506,0.9854278260839113
2.6227527527527528,0.9856069069341247
2.624754754754755,0.9857962348790228
2.626756756756757,0.9859931759227284
2.628758758758759,0.9861960401394696
2.6307607607607606,0.9864007478685428
2.6327627627627628,0.9866051617903234
2.634764764764765,0.986805527298718
2.636766766766767,0.9869990908967909
2.638768768768769,0.9871826164347883
2.6407707707707706,0.9873532137357862
2.642772772772773,0.9875070091370737
2.644774774774775,0.9876415407331299
2.646776776776777,0.987753568861774
2.648778778778779,0.9878402616163316
2.6507807807807806,0.9878986243056169
2.652782782782783,0.9879267938575541
2.654784784784785,0.9879216398863448
2.656786786786787,0.9878813924916849
2.658788788788789,0.9878040689664473
2.6607907907907906,0.9876874344013147
2.662792792792793,0.9875302192601292
2.664794794794795,0.9873313911214664
2.666796796796797,0.9870894766252476
2.668798798798799,0.9868037779667055
2.6708008008008006,0.9864739414119406
2.672802802802803,0.9860992131032004
2.674804804804805,0.9856797202339427
2.676806806806807,0.9852156362638724
2.678808808808809,0.9847073825327467
2.680810810810811,0.9841555373385207
2.682812812812813,0.9835609366522875
2.684814814814815,0.9829252927215607
2.686816816816817,0.9822500083147998
2.688818818818819,0.9815359769393539
2.690820820820821,0.9807864967408642
2.692822822822823,0.9800035074995752
2.694824824824825,0.9791892655658326
2.696826826826827,0.9783472767078916
2.698828828828829,0.9774804265228898
2.700830830830831,0.9765926153694469
2.702832832832833,0.9756872262926288
2.704834834834835,0.9747692551186339
2.706836836836837,0.9738418828788222
2.708838838838839,0.9729105021758335
2.710840840840841,0.9719797610419245
2.712842842842843,0.9710552395409267
2.714844844844845,0.9701408588525136
2.716846846846847,0.9692432318695157
2.718848848848849,0.9683665727929167
2.720850850850851,0.9675176414323023
2.722852852852853,0.9667004903574059
2.724854854854855,0.9659209062031242
2.726856856856857,0.9651845694832253
2.728858858858859,0.9644961370867825
2.730860860860861,0.9638604659104582
2.732862862862863,0.9632818035709658
2.734864864864865,0.9627643435171747
2.736866866866867,0.9623120749648264
2.738868868868869,0.9619284478303299
2.740870870870871,0.9616156561565964
2.742872872872873,0.9613770804884723
2.744874874874875,0.9612137830146517
2.746876876876877,0.9611274428199289
2.748878878878879,0.9611186755336684
