
Frequencies,Fidelities
1.87,0.9862125434208446
1.872002002002002,0.9865376174168835
1.874004004004004,0.9868814782186822
1.8760060060060062,0.9872389226841389
1.8780080080080082,0.9876049877393673
1.8800100100100101,0.9879748417912432
1.882012012012012,0.9883439224664226
1.884014014014014,0.9887078107506128
1.8860160160160162,0.9890626211271725
1.8880180180180182,0.9894048462139475
1.8900200200200201,0.9897312406866543
1.892022022022022,0.9900395147662252
1.894024024024024,0.9903271995314443
1.8960260260260262,0.9905926786102265
1.8980280280280282,0.9908352619963163
1.9000300300300301,0.9910528233636484
1.902032032032032,0.9912457630004295
1.904034034034034,0.9914133333741149
1.9060360360360362,0.9915556414572556
1.9080380380380382,0.9916725129805303
1.9100400400400401,0.9917639290104259
1.912042042042042,0.9918300343980188
1.914044044044044,0.9918709156767707
1.9160460460460462,0.9918866215715797
1.9180480480480482,0.991877324522904
1.9200500500500501,0.9918420469550235
1.922052052052052,0.9917814766761237
1.924054054054054,0.9916950612809251
1.9260560560560562,0.991582492527566
1.9280580580580582,0.9914434941813084
1.9300600600600601,0.9912778457278691
1.932062062062062,0.9910855423850695
1.934064064064064,0.990866761100809
1.9360660660660662,0.990621458836852
1.9380680680680682,0.9903508271362937
1.9400700700700702,0.9900555856415949
1.942072072072072,0.989737403047281
1.944074074074074,0.9893983402941852
1.9460760760760762,0.9890405244447781
1.9480780780780782,0.9886671824256068
1.9500800800800802,0.9882816999547689
1.9520820820820821,0.9878881113288573
1.954084084084084,0.987490890423288
1.9560860860860863,0.9870946546558785
1.9580880880880882,0.9867047217335123
1.9600900900900902,0.9863263475622168
1.9620920920920921,0.985965016838422
1.9640940940940943,0.9856259674132584
1.9660960960960963,0.9853147964924585
1.9680980980980982,0.9850358671941906
1.9701001001001002,0.9847952209384339
1.9721021021021021,0.9845939341027705
1.9741041041041043,0.9844383373232035
1.9761061061061063,0.9843301411151979
1.9781081081081082,0.9842713768649046
1.9801101101101102,0.9842635824716068
1.9821121121121121,0.9843053135761831
1.9841141141141143,0.984397410415697
1.9861161161161163,0.9845377975140355
1.9881181181181182,0.9847242921857907
1.9901201201201202,0.9849531286788413
1.9921221221221221,0.9852212218005701
1.9941241241241243,0.9855238136922017
1.9961261261261263,0.9858558720333568
1.9981281281281282,0.9862123942734236
2.00013013013013,0.986588007409395
2.0021321321321324,0.9869772104968337
2.004134134134134,0.987374546339026
2.0061361361361363,0.9877746563964853
2.008138138138138,0.9881726499460514
2.01014014014014,0.9885638178660033
2.0121421421421424,0.9889439922875854
2.014144144144144,0.9893092967181981
2.0161461461461463,0.9896564696281314
2.018148148148148,0.9899828816106152
2.02015015015015,0.9902863924136662
2.0221521521521524,0.9905650487974851
2.024154154154154,0.9908178147563904
2.0261561561561563,0.9910435165672564
2.028158158158158,0.9912417154767952
2.03016016016016,0.9914122808568058
2.0321621621621624,0.991554983669372
2.034164164164164,0.9916700783235933
2.0361661661661663,0.9917575969087866
2.038168168168168,0.9918176654477979
2.04017017017017,0.9918505140310643
2.0421721721721724,0.9918561601087996
2.044174174174174,0.9918348347858956
2.0461761761761763,0.9917861079612597
2.0481781781781785,0.9917097563989336
2.0501801801801802,0.9916057763742634
2.0521821821821824,0.9914737186532727
2.054184184184184,0.9913133581622469
2.0561861861861863,0.9911243580140428
2.0581881881881885,0.9909066641858467
2.0601901901901902,0.9906604494795357
2.0621921921921924,0.9903863067534517
2.064194194194194,0.9900846368344348
2.0661961961961963,0.9897569960989216
2.0681981981981985,0.9894048402902522
2.0702002002002002,0.9890305691393
2.0722022022022024,0.9886367087584356
2.074204204204204,0.9882269120552314
2.0762062062062063,0.9878051132506036
2.0782082082082085,0.9873747746498662
2.0802102102102102,0.986942529882064
2.0822122122122124,0.9865114704756628
2.084214214214214,0.98608905347458
2.0862162162162163,0.9856805700776469
2.0882182182182185,0.9852918438442569
2.0902202202202202,0.9849288811203316
2.0922222222222224,0.9845972296113874
2.094224224224224,0.9843023781269715
2.0962262262262263,0.9840492786521415
2.0982282282282285,0.9838421015452063
2.1002302302302303,0.983684869170016
2.1022322322322324,0.9835798154386846
2.104234234234234,0.983529079643511
2.1062362362362363,0.9835337538958471
2.1082382382382385,0.9835936271344904
2.1102402402402403,0.9837077564069823
2.1122422422422424,0.9838743330975244
2.114244244244244,0.9840903911727623
2.1162462462462464,0.9843520717396983
2.1182482482482485,0.9846550354335233
2.1202502502502503,0.9849942804268639
2.1222522522522524,0.9853646187529341
2.124254254254254,0.9857597106553495
2.1262562562562564,0.9861736125210544
2.1282582582582585,0.9866005370187967
2.1302602602602603,0.9870340748090278
2.1322622622622625,0.9874687381030514
2.134264264264264,0.9878987623324618
2.1362662662662664,0.988319369694487
2.1382682682682685,0.9887255878939784
2.1402702702702703,0.989113858877051
2.1422722722722725,0.9894804911824859
2.144274274274274,0.9898226824599092
2.1462762762762764,0.990138223494508
2.1482782782782786,0.9904253819466085
2.1502802802802803,0.9906829551934402
2.1522822822822825,0.9909108784462017
2.154284284284284,0.9911070845147152
2.1562862862862864,0.9912730488472578
2.1582882882882886,0.9914085180885016
2.1602902902902903,0.9915142220655905
2.1622922922922925,0.9915891812555542
2.164294294294294,0.9916350445513606
2.1662962962962964,0.9916517257216715
2.1682982982982986,0.9916394001173208
2.1703003003003003,0.9915982258239247
2.1723023023023025,0.9915278972984909
2.1743043043043047,0.9914285956741431
2.1763063063063064,0.9912997238630101
2.1783083083083086,0.9911412286779979
2.1803103103103103,0.9909524837747681
2.1823123123123125,0.9907336136499374
2.1843143143143147,0.9904841673435809
2.1863163163163164,0.9902050617206964
2.1883183183183186,0.989895750697633
2.1903203203203203,0.9895570105364657
2.1923223223223225,0.9891906808605163
2.1943243243243247,0.9887985904351726
2.1963263263263264,0.988383396923094
2.1983283283283286,0.9879472220786976
2.2003303303303303,0.9874948404526999
2.2023323323323325,0.9870303793880597
2.2043343343343347,0.9865582823383089
2.2063363363363364,0.9860839493291647
2.2083383383383386,0.9856145203735258
2.2103403403403403,0.98515543277868
2.2123423423423425,0.9847131945854863
2.2143443443443447,0.9842945515628638
2.2163463463463464,0.9839057417056998
2.2183483483483486,0.9835531974955473
2.2203503503503503,0.983242760455407
2.2223523523523525,0.9829798283698181
2.2243543543543547,0.98276879919757
2.2263563563563564,0.9826143271959183
2.2283583583583586,0.9825172167622017
2.2303603603603603,0.9824813599273607
2.2323623623623625,0.9825065712907347
2.2343643643643647,0.9825928510122296
2.2363663663663664,0.9827385798081292
2.2383683683683686,0.9829411429092908
2.2403703703703703,0.9831974838445714
2.2423723723723725,0.9835013354667866
2.2443743743743747,0.9838496068712628
2.2463763763763764,0.984235104090682
2.2483783783783786,0.9846518833279251
2.2503803803803804,0.9850928023550406
2.2523823823823825,0.9855509272756487
2.2543843843843847,0.9860201736975425
2.2563863863863864,0.9864913006680411
2.2583883883883886,0.9869600288479241
2.2603903903903904,0.9874197291367537
2.2623923923923925,0.987864497628707
2.2643943943943947,0.9882896224068969
2.2663963963963965,0.9886905598603692
2.2683983983983986,0.9890641264122204
2.2704004004004004,0.9894073424702542
2.2724024024024025,0.9897180420557401
2.2744044044044047,0.9899946142081848
2.2764064064064065,0.9902365942547418
2.2784084084084086,0.9904433039215322
2.2804104104104104,0.9906150449205104
2.2824124124124126,0.9907523348152998
2.2844144144144147,0.9908555481582688
2.2864164164164165,0.9909258216226219
2.2884184184184186,0.9909637578088135
2.2904204204204204,0.9909706622844923
2.2924224224224226,0.9909468310050247
2.2944244244244247,0.9908929085235185
2.2964264264264265,0.9908093220098999
2.2984284284284286,0.9906962139763895
2.3004304304304304,0.9905536547085203
2.3024324324324326,0.9903816433185327
2.3044344344344347,0.9901795613569262
2.3064364364364365,0.9899471833476381
2.3084384384384387,0.9896842509853319
2.3104404404404404,0.9893907041456149
2.3124424424424426,0.9890665034274431
2.3144444444444447,0.9887123649528379
2.3164464464464465,0.9883286989969502
2.3184484484484487,0.9879172718279121
2.3204504504504504,0.9874799357983234
2.3224524524524526,0.9870194348771415
2.3244544544544548,0.9865390586582721
2.3264564564564565,0.9860430018012675
2.3284584584584587,0.9855362122262504
2.3304604604604604,0.9850240439093045
2.3324624624624626,0.9845125956388943
2.3344644644644648,0.9840084266875189
2.3364664664664665,0.9835186933912561
2.3384684684684687,0.9830505146315875
2.3404704704704704,0.9826109633167832
2.3424724724724726,0.9822075612598418
2.3444744744744748,0.9818470151741219
2.3464764764764765,0.9815356697150972
2.3484784784784787,0.9812791538954129
2.3504804804804804,0.9810827540959206
2.3524824824824826,0.9809491582123115
2.3544844844844848,0.9808821742470001
2.3564864864864865,0.9808828337686679
2.3584884884884887,0.9809516071762663
2.3604904904904904,0.9810869310079302
2.3624924924924926,0.981286716950007
2.364494494494495,0.9815468831925305
2.3664964964964965,0.9818628496655863
2.3684984984984987,0.9822282747153944
2.3705005005005004,0.982636991984791
2.3725025025025026,0.9830805052074846
2.374504504504505,0.9835514224378111
2.3765065065065065,0.984040908796858
2.3785085085085087,0.9845407083275859
2.3805105105105104,0.9850420733202927
2.3825125125125126,0.9855372737713838
2.384514514514515,0.9860180908097179
2.3865165165165165,0.9864779909801525
2.3885185185185187,0.9869105923282482
2.3905205205205204,0.9873101724684292
2.3925225225225226,0.9876727574856085
2.394524524524525,0.9879945302181294
2.3965265265265265,0.9882731782274333
2.3985285285285287,0.9885070374766936
2.4005305305305304,0.9886956144643635
2.4025325325325326,0.9888390714487949
2.404534534534535,0.9889380887523975
2.4065365365365365,0.9889942528609412
2.4085385385385387,0.9890094502555054
2.4105405405405405,0.9889858952803425
2.4125425425425426,0.9889256057695952
2.414544544544545,0.9888314206310304
2.4165465465465465,0.9887049860725929
2.4185485485485487,0.988548862923831
2.4205505505505505,0.9883646189255194
2.4225525525525526,0.9881540726043586
2.424554554554555,0.9879181789806821
2.4265565565565566,0.9876579855121133
2.4285585585585587,0.9873738700699928
2.4305605605605605,0.9870661742302811
2.4325625625625626,0.9867349068262317
2.434564564564565,0.9863804412505619
2.4365665665665666,0.9860023288716364
2.4385685685685687,0.9856014177666033
2.4405705705705705,0.9851779552404624
2.4425725725725727,0.9847329289842071
2.444574574574575,0.9842678214289954
2.4465765765765766,0.9837846171473823
2.4485785785785787,0.983286466430938
2.4505805805805805,0.9827766911483331
2.4525825825825827,0.9822596801844232
2.454584584584585,0.9817408357777055
2.4565865865865866,0.9812257525227005
2.4585885885885888,0.9807211453915317
2.4605905905905905,0.9802339279990249
2.4625925925925927,0.9797719956420549
2.464594594594595,0.9793426027524554
2.4665965965965966,0.9789534021411614
2.4685985985985988,0.9786120614999994
2.4706006006006005,0.9783255402275937
2.4726026026026027,0.978099781483891
2.474604604604605,0.9779405480980858
2.4766066066066066,0.9778518294015244
2.4786086086086088,0.9778362356516842
2.4806106106106105,0.9778953235080614
2.4826126126126127,0.9780288731908913
2.484614614614615,0.9782347439089776
2.4866166166166166,0.9785086959546706
2.4886186186186188,0.9788463953427357
2.4906206206206205,0.979240055945704
2.4926226226226227,0.9796810831157552
2.494624624624625,0.980160103234542
2.4966266266266266,0.9806657686191891
2.498628628628629,0.9811863209147319
2.5006306306306305,0.9817097710181126
2.5026326326326327,0.9822230584998497
2.504634634634635,0.9827142447197763
2.5066366366366366,0.9831708485086584
2.508638638638639,0.9835817396159882
2.5106406406406405,0.983935850197837
2.5126426426426427,0.9842244559182273
2.514644644644645,0.9844389126044689
2.5166466466466466,0.9845735275216625
2.518648648648649,0.9846228011622724
2.5206506506506505,0.9845845138001514
2.5226526526526527,0.9844563982096411
2.524654654654655,0.9842390830184337
2.5266566566566566,0.9839344188371515
2.528658658658659,0.9835462953519776
2.5306606606606605,0.9830784721538056
2.5326626626626627,0.9825372250978374
2.534664664664665,0.9819291618728537
2.5366666666666666,0.9812618655762441
2.538668668668669,0.980542607139403
2.5406706706706705,0.9797797241249825
2.5426726726726727,0.9789812047744426
2.544674674674675,0.978155271362525
2.5466766766766766,0.9773092696034766
2.548678678678679,0.976450674448716
2.5506806806806805,0.975585849825876
2.5526826826826827,0.9747215903837568
2.554684684684685,0.973862565380792
2.5566866866866866,0.9730145023808175
2.558688688688689,0.9721817655943644
2.5606906906906906,0.9713686219129146
2.5626926926926927,0.9705786954771911
2.564694694694695,0.9698155740011523
2.5666966966966966,0.969082374189932
2.568698698698699,0.9683839594731097
2.5707007007007006,0.9677225234871449
2.5727027027027027,0.9671036317346909
2.574704704704705,0.9665310030324596
2.5767067067067067,0.9660099398351105
2.578708708708709,0.965545878825325
2.5807107107107106,0.9651457059464623
2.5827127127127127,0.9648143818000505
2.584714714714715,0.9645597150484913
2.5867167167167167,0.9643888230049619
2.588718718718719,0.9643087964481369
2.5907207207207206,0.9643252909059398
2.5927227227227228,0.9644454760328987
2.594724724724725,0.9646740122015106
2.5967267267267267,0.9650147588859717
2.598728728728729,0.9654702644421578
2.6007307307307306,0.9660402666118135
2.6027327327327328,0.9667225988748467
2.604734734734735,0.96751192148533
2.606736736736737,0.9684024385902932
2.608738738738739,0.9693766128719447
2.6107407407407406,0.9704253215406538
2.6127427427427428,0.9715276065896568
2.614744744744745,0.9726612406364885
2.616746746746747,0.9738003922711191
2.618748748748749,0.9749154310898023
2.6207507507507506,0.9759731543673407
2.6227527527527528,0.9769386927622454
2.624754754754755,0.977773649354874
2.626756756756757,0.9784377536484291
2.628758758758759,0.9788897393841536
2.6307607607607606,0.9790885663079739
2.6327627627627628,0.9789879668539204
2.634764764764765,0.9785498359909017
2.636766766766767,0.9777315160321415
2.638768768768769,0.9764943857159945
2.6407707707707706,0.9748009109969735
2.642772772772773,0.9726170556292402
2.644774774774775,0.9699122733694976
2.646776776776777,0.9666588228262207
2.648778778778779,0.9628335065157569
2.6507807807807806,0.9584165114242188
2.652782782782783,0.9533926318181237
2.654784784784785,0.9477511414696186
2.656786786786787,0.9414850302119913
2.658788788788789,0.9345901643390455
2.6607907907907906,0.9270703079264775
2.662792792792793,0.9189276983534056
2.664794794794795,0.9101715998739199
2.666796796796797,0.900812907577997
2.668798798798799,0.8908672522193236
2.6708008008008006,0.8803514080254281
2.672802802802803,0.8692850107878216
2.674804804804805,0.8576923534271867
2.676806806806807,0.8455985448873278
2.678808808808809,0.833030293694945
2.680810810810811,0.8200165478900023
2.682812812812813,0.8065924297885094
2.684814814814815,0.7927941656493465
2.686816816816817,0.7786584147087311
2.688818818818819,0.7642232055926895
2.690820820820821,0.7495312588540525
2.692822822822823,0.7346305366701985
2.694824824824825,0.7195697238029333
2.696826826826827,0.7043970101649761
2.698828828828829,0.6891597379450318
2.700830830830831,0.6739272538391163
2.702832832832833,0.6587450025144184
2.704834834834835,0.6436707273221659
2.706836836836837,0.6287637277293261
2.708838838838839,0.6140846140510706
2.710840840840841,0.5996923341515765
2.712842842842843,0.5856472369683069
2.714844844844845,0.5720019687501907
2.716846846846847,0.5588167972841664
2.718848848848849,0.5461464201257865
2.720850850850851,0.5340384073320238
2.722852852852853,0.5225437420558754
2.724854854854855,0.5117076390861375
2.726856856856857,0.501571008961886
2.728858858858859,0.49217126852605564
2.730860860860861,0.48354224991536565
2.732862862862863,0.4757121131410206
2.734864864864865,0.46870749839888026
2.736866866866867,0.46255048388423603
2.738868868868869,0.4572551110240518
2.740870870870871,0.4528351054131055
2.742872872872873,0.44930019310709346
2.744874874874875,0.4466541290798006
2.746876876876877,0.4448973146312736
2.748878878878879,0.444031946161353
2.750880880880881,0.44404556077268553
