
Frequencies,Fidelities
1.87,0.9978958218147662
1.872002002002002,0.9979295829403636
1.874004004004004,0.9979660635687598
1.8760060060060062,0.9980032109830526
1.8780080080080082,0.9980391274601405
1.8800100100100101,0.9980721435773824
1.882012012012012,0.9981008965550555
1.884014014014014,0.9981243632264526
1.8860160160160162,0.9981419217252667
1.8880180180180182,0.9981533628235445
1.8900200200200201,0.998158894260107
1.892022022022022,0.9981591260909406
1.894024024024024,0.9981550399628153
1.8960260260260262,0.9981479395087519
1.8980280280280282,0.9981393894105812
1.9000300300300301,0.9981311352195785
1.902032032032032,0.9981250414544908
1.904034034034034,0.9981229752268508
1.9060360360360362,0.9981267310553634
1.9080380380380382,0.9981379466407951
1.9100400400400401,0.9981580021869116
1.912042042042042,0.9981879778584083
1.914044044044044,0.9982285665563918
1.9160460460460462,0.9982800134462713
1.9180480480480482,0.9983421279758454
1.9200500500500501,0.9984142423816433
1.922052052052052,0.9984952193896595
1.924054054054054,0.9985834943900549
1.9260560560560562,0.9986770787437343
1.9280580580580582,0.998773669877381
1.9300600600600601,0.9988706950440377
1.932062062062062,0.9989654170471983
1.934064064064064,0.9990550011559374
1.9360660660660662,0.9991366350313329
1.9380680680680682,0.9992076264309842
1.9400700700700702,0.9992654963811486
1.942072072072072,0.9993081024415352
1.944074074074074,0.9993336501245377
1.9460760760760762,0.9993408578578592
1.9480780780780782,0.999328880919165
1.9500800800800802,0.9992974863012564
1.9520820820820821,0.9992469763651268
1.954084084084084,0.9991782142658651
1.9560860860860863,0.9990925850618804
1.9580880880880882,0.9989919596918777
1.9600900900900902,0.9988785885634499
1.9620920920920921,0.99875515129603
1.9640940940940943,0.9986244760695345
1.9660960960960963,0.9984895638199618
1.9680980980980982,0.9983534707751336
1.9701001001001002,0.9982191712126693
1.9721021021021021,0.9980894718551272
1.9741041041041043,0.9979669085166334
1.9761061061061063,0.9978536600393766
1.9781081081081082,0.9977514961268651
1.9801101101101102,0.9976616954391443
1.9821121121121121,0.9975850426146387
1.9841141141141143,0.9975217998216096
1.9861161161161163,0.9974717154070041
1.9881181181181182,0.9974340674289889
1.9901201201201202,0.9974076877243427
1.9921221221221221,0.9973910608396751
1.9941241241241243,0.997382376737334
1.9961261261261263,0.9973796446522457
1.9981281281281282,0.997380763153093
2.00013013013013,0.9973836499617855
2.0021321321321324,0.9973863302663559
2.004134134134134,0.9973870278347773
2.0061361361361363,0.9973842617400576
2.008138138138138,0.9973769002166616
2.01014014014014,0.9973642304198389
2.0121421421421424,0.9973459970131393
2.014144144144144,0.9973223988450363
2.0161461461461463,0.9972941203866704
2.018148148148148,0.9972622796295213
2.02015015015015,0.997228398324491
2.0221521521521524,0.9971943367062264
2.024154154154154,0.997162213890093
2.0261561561561563,0.9971343420013612
2.028158158158158,0.9971130651576559
2.03016016016016,0.9971007150642249
2.0321621621621624,0.9970994959375838
2.034164164164164,0.9971113515300246
2.0361661661661663,0.997137896183794
2.038168168168168,0.9971803281175702
2.04017017017017,0.9972393180057697
2.0421721721721724,0.9973150196951185
2.044174174174174,0.9974070161302571
2.0461761761761763,0.9975142646248124
2.0481781781781785,0.9976351736033959
2.0501801801801802,0.9977676023139921
2.0521821821821824,0.9979089065932931
2.054184184184184,0.9980560468486027
2.0561861861861863,0.9982056355485802
2.0581881881881885,0.9983540727138378
2.0601901901901902,0.9984976778217933
2.0621921921921924,0.9986327517540643
2.064194194194194,0.9987557179934231
2.0661961961961963,0.998863296395809
2.0681981981981985,0.9989525440101518
2.0702002002002002,0.999020986105861
2.0722022022022024,0.9990666830823782
2.074204204204204,0.9990883139594494
2.0762062062062063,0.9990851795083134
2.0782082082082085,0.9990572607614998
2.0802102102102102,0.9990051989843731
2.0822122122122124,0.9989302647671845
2.084214214214214,0.9988342855654173
2.0862162162162163,0.9987196103240259
2.0882182182182185,0.9985889951378095
2.0902202202202202,0.9984454950169342
2.0922222222222224,0.9982923779023285
2.094224224224224,0.9981329238337735
2.0962262262262263,0.9979704216045833
2.0982282282282285,0.9978079717821361
2.1002302302302303,0.9976483776203187
2.1022322322322324,0.9974940916621763
2.104234234234234,0.9973471100505369
2.1062362362362363,0.997208921301746
2.1082382382382385,0.9970804740645213
2.1102402402402403,0.9969621619728185
2.1122422422422424,0.9968538535262704
2.114244244244244,0.9967549009536194
2.1162462462462464,0.9966642292222886
2.1182482482482485,0.9965803952643165
2.1202502502502503,0.9965017000206176
2.1222522522522524,0.9964262737372149
2.124254254254254,0.9963522100574056
2.1262562562562564,0.9962776612714531
2.1282582582582585,0.9962009676920701
2.1302602602602603,0.996120757647866
2.1322622622622625,0.9960360384090107
2.134264264264264,0.9959462729815605
2.1362662662662664,0.9958514339789766
2.1382682682682685,0.9957520530045398
2.1402702702702703,0.9956491896253645
2.1422722722722725,0.9955444835830273
2.144274274274274,0.9954400631995652
2.1462762762762764,0.9953385096629545
2.1482782782782786,0.995242725529157
2.1502802802802803,0.9951559058497995
2.1522822822822825,0.9950813765118911
2.154284284284284,0.9950224831157783
2.1562862862862864,0.9949824245330657
2.1582882882882886,0.994964166028527
2.1602902902902903,0.994970294915365
2.1622922922922925,0.9950028951488035
2.164294294294294,0.9950634447162471
2.1662962962962964,0.9951527004910116
2.1682982982982986,0.9952706805458548
2.1703003003003003,0.9954166790091667
2.1723023023023025,0.9955891151671288
2.1743043043043047,0.9957856577811725
2.1763063063063064,0.9960031992569396
2.1783083083083086,0.996237976831561
2.1803103103103103,0.9964856376158278
2.1823123123123125,0.9967414098205845
2.1843143143143147,0.997000131116225
2.1863163163163164,0.9972564992964464
2.1883183183183186,0.9975051486333596
2.1903203203203203,0.997740855746026
2.1923223223223225,0.997958668121354
2.1943243243243247,0.9981540379625536
2.1963263263263264,0.9983229668961486
2.1983283283283286,0.9984620548383835
2.2003303303303303,0.9985687020264447
2.2023323323323325,0.9986410727280141
2.2043343343343347,0.9986781578029952
2.2063363363363364,0.9986797473592938
2.2083383383383386,0.9986464561376843
2.2103403403403403,0.9985795468308508
2.2123423423423425,0.998481049865333
2.2143443443443447,0.9983534891539598
2.2163463463463464,0.9981998187736494
2.2183483483483486,0.9980233048659901
2.2203503503503503,0.9978273528811938
2.2223523523523525,0.9976153986391926
2.2243543543543547,0.9973907207470691
2.2263563563563564,0.9971563791439256
2.2283583583583586,0.9969150611741989
2.2303603603603603,0.9966690262535837
2.2323623623623625,0.9964200224751005
2.2343643643643647,0.996169244497253
2.2363663663663664,0.9959173442956195
2.2383683683683686,0.9956644387614009
2.2403703703703703,0.9954101767339122
2.2423723723723725,0.9951537920239272
2.2443743743743747,0.9948942441463443
2.2463763763763764,0.9946302987899927
2.2483783783783786,0.994360666950952
2.2503803803803804,0.9940841407858922
2.2523823823823825,0.9937997318047598
2.2543843843843847,0.9935068046327126
2.2563863863863864,0.9932052277692183
2.2583883883883886,0.992895414995411
2.2603903903903904,0.9925784607957586
2.2623923923923925,0.992256155431593
2.2643943943943947,0.9919310609478149
2.2663963963963965,0.9916064062321958
2.2683983983983986,0.9912862145906243
2.2704004004004004,0.9909750702645178
2.2724024024024025,0.9906780860196993
2.2744044044044047,0.990400780963222
2.2764064064064065,0.9901489018121363
2.2784084084084086,0.9899283451205922
2.2804104104104104,0.9897448422103322
2.2824124124124126,0.9896038640593481
2.2844144144144147,0.9895103156559042
2.2864164164164165,0.9894686214019417
2.2884184184184186,0.9894822022951629
2.2904204204204204,0.9895536660812131
2.2924224224224226,0.9896844180335685
2.2944244244244247,0.9898746670464776
2.2964264264264265,0.9901234788345086
2.2984284284284286,0.9904285738906743
2.3004304304304304,0.9907863810614257
2.3024324324324326,0.9911922032472666
2.3044344344344347,0.9916401806464538
2.3064364364364365,0.9921235429850377
2.3084384384384387,0.9926345732639413
2.3104404404404404,0.9931649029478714
2.3124424424424426,0.9937056281463479
2.3144444444444447,0.9942478231823784
2.3164464464464465,0.9947822425255691
2.3184484484484487,0.9952999184022002
2.3204504504504504,0.9957922196322968
2.3224524524524526,0.996251096693617
2.3244544544544548,0.996669173291371
2.3264564564564565,0.9970399050636454
2.3284584584584587,0.9973577940661149
2.3304604604604604,0.9976182664110624
2.3324624624624626,0.9978178374178246
2.3344644644644648,0.997954062292852
2.3364664664664665,0.9980254911100248
2.3384684684684687,0.9980315931286095
2.3404704704704704,0.9979726238456165
2.3424724724724726,0.9978496205862332
2.3444744744744748,0.9976640478028294
2.3464764764764765,0.9974177699179967
2.3484784784784787,0.9971128570152236
2.3504804804804804,0.9967514227321317
2.3524824824824826,0.9963354859084577
2.3544844844844848,0.9958668613649737
2.3564864864864865,0.9953470133806691
2.3584884884884887,0.9947770610518588
2.3604904904904904,0.9941577161783117
2.3624924924924926,0.9934892861556526
2.364494494494495,0.992771751784866
2.3664964964964965,0.99200486860577
2.3684984984984987,0.9911882496807024
2.3705005005005004,0.9903215495224587
2.3725025025025026,0.9894046330538865
2.374504504504505,0.9884377384064497
2.3765065065065065,0.9874218046362857
2.3785085085085087,0.9863584593510106
2.3805105105105104,0.9852503274977001
2.3825125125125126,0.9841012337548082
2.384514514514515,0.9829160826085298
2.3865165165165165,0.9817015061124935
2.3885185185185187,0.980465261721192
2.3905205205205204,0.9792166163667871
2.3925225225225226,0.977966222281564
2.394524524524525,0.97672601232494
2.3965265265265265,0.9755090039469212
2.3985285285285287,0.9743293908248423
2.4005305305305304,0.9732018215448447
2.4025325325325326,0.9721414818640194
2.404534534534535,0.971163768083809
2.4065365365365365,0.9702837760734803
2.4085385385385387,0.9695162427465499
2.4105405405405405,0.9688748041648795
2.4125425425425426,0.968372075017793
2.414544544544545,0.9680192250886274
2.4165465465465465,0.9678254871097263
2.4185485485485487,0.9677981289232117
2.4205505505505505,0.9679420943314816
2.4225525525525526,0.9682599094912597
2.424554554554555,0.9687513483986342
2.4265565565565566,0.9694137378475213
2.4285585585585587,0.9702416635539601
2.4305605605605605,0.9712273204284301
2.4325625625625626,0.9723600904268732
2.434564564564565,0.9736271075733579
2.4365665665665666,0.975013354849812
2.4385685685685687,0.9765018618023628
2.4405705705705705,0.9780737583401823
2.4425725725725727,0.9797090715811692
2.444574574574575,0.9813867087683714
2.4465765765765766,0.9830843594183828
2.4485785785785787,0.984779844932157
2.4505805805805805,0.9864505809660656
2.4525825825825827,0.9880737284900067
2.454584584584585,0.9896269392503734
2.4565865865865866,0.9910880010673083
2.4585885885885888,0.9924354568337493
2.4605905905905905,0.9936484592344799
2.4625925925925927,0.9947065896436005
2.464594594594595,0.9955901448922873
2.4665965965965966,0.9962797401245431
2.4685985985985988,0.9967564915458097
2.4706006006006005,0.9970014480290865
2.4726026026026027,0.9969956620245782
2.474604604604605,0.9967199544126885
2.4766066066066066,0.9961546168429662
2.4786086086086088,0.995279216460929
2.4806106106106105,0.994072569790185
2.4826126126126127,0.9925124843131284
2.484614614614615,0.9905759382981172
2.4866166166166166,0.988238415455232
2.4886186186186188,0.9854750916146785
2.4906206206206205,0.9822602377573713
2.4926226226226227,0.978567877367395
2.494624624624625,0.9743720115300074
2.4966266266266266,0.9696469621526769
2.498628628628629,0.9643683071557317
2.5006306306306305,0.9585128393439432
2.5026326326326327,0.9520598884034328
2.504634634634635,0.9449914327355392
2.5066366366366366,0.9372926450879328
2.508638638638639,0.9289531710872091
2.5106406406406405,0.9199813184523541
2.5126426426426427,0.9103345672848743
2.514644644644645,0.9000577080912261
2.5166466466466466,0.8891469607342419
2.518648648648649,0.8776193417671924
2.5206506506506505,0.8654957709602217
2.5226526526526527,0.8528039165293834
2.524654654654655,0.8395887042431918
2.5266566566566566,0.8258729261212994
2.528658658658659,0.8116901646832423
2.5306606606606605,0.7970971542162826
2.5326626626626627,0.78214365291451
2.534664664664665,0.76688236015273
2.5366666666666666,0.7513680894354842
2.538668668668669,0.7356573642802446
2.5406706706706705,0.7198075332959708
2.5426726726726727,0.7038765245992316
2.544674674674675,0.6879219977433121
2.5466766766766766,0.6720012957013026
2.548678678678679,0.6561706953113584
2.5506806806806805,0.6404855649810585
2.5526826826826827,0.624986055414721
2.554684684684685,0.6097520382884256
2.5566866866866866,0.5948209190185078
2.558688688688689,0.580223858400397
2.5606906906906906,0.5660450288308945
2.5626926926926927,0.5523137473852019
2.564694694694695,0.5391084813806858
2.5666966966966966,0.5264060011080549
2.568698698698699,0.5142820797550237
2.5707007007007006,0.5027778083746877
2.5727027027027027,0.4919326304051489
2.574704704704705,0.48173327814285677
2.5767067067067067,0.47231782284696394
2.578708708708709,0.46372126885145143
2.5807107107107106,0.45586192842937084
2.5827127127127127,0.44884097533902056
2.584714714714715,0.4426749232925812
2.5867167167167167,0.4373871466351126
2.588718718718719,0.43300763592135294
2.5907207207207206,0.4295337546008039
2.5927227227227228,0.4269886886205267
2.594724724724725,0.4253510236850515
2.5967267267267267,0.42471956608373584
2.598728728728729,0.4250034971390353
2.6007307307307306,0.4262322704897761
2.6027327327327328,0.42840064819566587
2.604734734734735,0.4314946053464288
2.606736736736737,0.43551310917575037
2.608738738738739,0.4404356023507709
2.6107407407407406,0.44624393507298993
2.6127427427427428,0.45292237297136795
2.614744744744745,0.460432339325363
2.616746746746747,0.4687674134193245
2.618748748748749,0.47788463997987685
2.6207507507507506,0.4877578715514296
2.6227527527527528,0.4983539300701706
2.624754754754755,0.5096361007416746
2.626756756756757,0.5215692505320332
2.628758758758759,0.5341099207314383
2.6307607607607606,0.5472161205905142
2.6327627627627628,0.5608422937282583
2.634764764764765,0.5749404520135646
2.636766766766767,0.5894601756876526
2.638768768768769,0.6043486621782667
2.6407707707707706,0.6195510702356593
2.642772772772773,0.6350105012500586
2.644774774774775,0.6506686511448619
2.646776776776777,0.6664658117004209
2.648778778778779,0.6823417303661365
2.6507807807807806,0.6982357167967823
2.652782782782783,0.7140875582453394
2.654784784784785,0.7298378028653321
2.656786786786787,0.7454285559923582
2.658788788788789,0.7608039549143691
2.6607907907907906,0.7759107413233137
2.662792792792793,0.7906988391976193
2.664794794794795,0.8051216790091381
2.666796796796797,0.8191367521953458
2.668798798798799,0.8327021512837955
2.6708008008008006,0.8457914642399613
2.672802802802803,0.8583715547282833
2.674804804804805,0.8704177289669903
2.676806806806807,0.8819098064550382
2.678808808808809,0.8928319765923781
2.680810810810811,0.9031725498791191
2.682812812812813,0.9129236870289944
2.684814814814815,0.9220810800642762
2.686816816816817,0.9306436133522317
2.688818818818819,0.9386130157591771
2.690820820820821,0.9459934975304791
2.692822822822823,0.9527914309678744
2.694824824824825,0.9590150560260158
2.696826826826827,0.9646742325320761
2.698828828828829,0.969780225714503
2.700830830830831,0.9743455420203478
2.702832832832833,0.978383821352022
2.704834834834835,0.9819097731322467
2.706836836836837,0.9849391549405471
2.708838838838839,0.9874887733215832
2.710840840840841,0.9895765187197081
2.712842842842843,0.9912214129091141
2.714844844844845,0.99244366244318
2.716846846846847,0.9932647004185806
2.718848848848849,0.9937072157696086
2.720850850850851,0.9937951600589835
2.722852852852853,0.9935537246889434
2.724854854854855,0.9930097365176983
2.726856856856857,0.9921897485045317
2.728858858858859,0.9911226027402671
2.730860860860861,0.9898374698044113
2.732862862862863,0.9883640779739828
2.734864864864865,0.9867324794664138
2.736866866866867,0.9849727818419656
2.738868868868869,0.9831148660314621
2.740870870870871,0.981188096520047
2.742872872872873,0.9792210195827177
2.744874874874875,0.9772410856604512
2.746876876876877,0.9752743580245854
2.748878878878879,0.9733452793015999
2.750880880880881,0.9714764181546625
