
Frequencies,Fidelities
1.87,0.9747482987819563
1.872002002002002,0.9747882175102967
1.874004004004004,0.9748249240541869
1.8760060060060062,0.9748583553637127
1.8780080080080082,0.974888484365755
1.8800100100100101,0.9749152730870895
1.882012012012012,0.9749386297934332
1.884014014014014,0.9749586274459567
1.8860160160160162,0.9749751761758567
1.8880180180180182,0.9749882417008191
1.8900200200200201,0.9749977907906306
1.892022022022022,0.9750037852196398
1.894024024024024,0.9750061811503776
1.8960260260260262,0.9750049939987729
1.8980280280280282,0.9750001698570602
1.9000300300300301,0.9749916791344954
1.902032032032032,0.9749795253389628
1.904034034034034,0.9749636293408124
1.9060360360360362,0.9749439953949692
1.9080380380380382,0.9749205982458329
1.9100400400400401,0.974893427921123
1.912042042042042,0.9748624063149467
1.914044044044044,0.9748276501677923
1.9160460460460462,0.974789054977893
1.9180480480480482,0.9747466042421694
1.9200500500500501,0.9747002473551386
1.922052052052052,0.9746500700771791
1.924054054054054,0.9745960807988019
1.9260560560560562,0.9745382152605786
1.9280580580580582,0.974476400664704
1.9300600600600601,0.9744107823170665
1.932062062062062,0.9743412999025577
1.934064064064064,0.9742677463328443
1.9360660660660662,0.9741905616314733
1.9380680680680682,0.9741094314466665
1.9400700700700702,0.9740244534192444
1.942072072072072,0.9739356281763518
1.944074074074074,0.9738429877254318
1.9460760760760762,0.9737465515167649
1.9480780780780782,0.9736462936366667
1.9500800800800802,0.9735423223435805
1.9520820820820821,0.9734346095292339
1.954084084084084,0.9733231894828095
1.9560860860860863,0.9732081088993296
1.9580880880880882,0.9730892589267786
1.9600900900900902,0.9729669107910979
1.9620920920920921,0.9728409917064311
1.9640940940940943,0.9727115423001831
1.9660960960960963,0.9725786749141005
1.9680980980980982,0.9724423156902636
1.9701001001001002,0.9723025421909832
1.9721021021021021,0.9721594273612967
1.9741041041041043,0.972013053341052
1.9761061061061063,0.9718633501473615
1.9781081081081082,0.9717105821048261
1.9801101101101102,0.971554666612519
1.9821121121121121,0.9713956971657364
1.9841141141141143,0.9712337447413387
1.9861161161161163,0.9710689117299115
1.9881181181181182,0.9709012754495612
1.9901201201201202,0.9707308449373271
1.9921221221221221,0.9705576940668029
1.9941241241241243,0.9703818661932047
1.9961261261261263,0.9702036046276662
1.9981281281281282,0.970022903542872
2.00013013013013,0.9698398495649441
2.0021321321321324,0.9696545315937359
2.004134134134134,0.9694671065890286
2.0061361361361363,0.9692775865063032
2.008138138138138,0.969085975413756
2.01014014014014,0.9688926036706538
2.0121421421421424,0.9686973356194776
2.014144144144144,0.9685004212150441
2.0161461461461463,0.9683018823692221
2.018148148148148,0.9681019039546289
2.02015015015015,0.9679005918748834
2.0221521521521524,0.9676979838240274
2.024154154154154,0.9674942035828644
2.0261561561561563,0.9672893899814986
2.028158158158158,0.9670836332933771
2.03016016016016,0.966877081543882
2.0321621621621624,0.96666983948598
2.034164164164164,0.9664620143429696
2.0361661661661663,0.9662537242918657
2.038168168168168,0.966045086314807
2.04017017017017,0.9658360367846304
2.0421721721721724,0.9656270559910107
2.044174174174174,0.9654180872950693
2.0461761761761763,0.9652092517656667
2.0481781781781785,0.9650008212372616
2.0501801801801802,0.9647926748389064
2.0521821821821824,0.9645849497546268
2.054184184184184,0.9643779198447613
2.0561861861861863,0.964171462053429
2.0581881881881885,0.9639660000920347
2.0601901901901902,0.9637614977523281
2.0621921921921924,0.963558118172007
2.064194194194194,0.9633559151019206
2.0661961961961963,0.9631551319650614
2.0681981981981985,0.9629557476869635
2.0702002002002002,0.9627579422361113
2.0722022022022024,0.9625619414413311
2.074204204204204,0.9623678135831236
2.0762062062062063,0.9621755619856489
2.0782082082082085,0.9619854187251704
2.0802102102102102,0.9617972887376813
2.0822122122122124,0.961611485390442
2.084214214214214,0.9614281899806937
2.0862162162162163,0.9612472970365038
2.0882182182182185,0.9610687496159054
2.0902202202202202,0.9608933090785627
2.0922222222222224,0.9607206520522272
2.094224224224224,0.9605509398549943
2.0962262262262263,0.9603843392742426
2.0982282282282285,0.9602206912104185
2.1002302302302303,0.9600609353947951
2.1022322322322324,0.9599039731106858
2.104234234234234,0.9597504150266807
2.1062362362362363,0.959600374947881
2.1082382382382385,0.9594539400980222
2.1102402402402403,0.9593110726794476
2.1122422422422424,0.9591721555874495
2.114244244244244,0.9590370759148421
2.1162462462462464,0.9589059028765067
2.1182482482482485,0.9587787233970697
2.1202502502502503,0.9586556398049842
2.1222522522522524,0.9585366610711338
2.124254254254254,0.958421898215231
2.1262562562562564,0.9583115882925416
2.1282582582582585,0.9582055107801534
2.1302602602602603,0.9581037523807004
2.1322622622622625,0.9580065356224522
2.134264264264264,0.9579136298978923
2.1362662662662664,0.9578255589552721
2.1382682682682685,0.957741991536005
2.1402702702702703,0.9576631381282582
2.1422722722722725,0.9575889312398488
2.144274274274274,0.9575195580628207
2.1462762762762764,0.9574548575580599
2.1482782782782786,0.9573950504051949
2.1502802802802803,0.9573398627676334
2.1522822822822825,0.9572896720316055
2.154284284284284,0.9572444748767163
2.1562862862862864,0.9572040546129859
2.1582882882882886,0.9571685782075942
2.1602902902902903,0.9571378999063583
2.1622922922922925,0.9571122651805499
2.164294294294294,0.9570916603001226
2.1662962962962964,0.9570759740560977
2.1682982982982986,0.9570652551173701
2.1703003003003003,0.9570595009742952
2.1723023023023025,0.9570587014079912
2.1743043043043047,0.9570629435163148
2.1763063063063064,0.9570720462526069
2.1783083083083086,0.9570860950000736
2.1803103103103103,0.9571051167247016
2.1823123123123125,0.9571289801296088
2.1843143143143147,0.9571578842579934
2.1863163163163164,0.9571915021158781
2.1883183183183186,0.957229903567
2.1903203203203203,0.9572732171289741
2.1923223223223225,0.9573213282733454
2.1943243243243247,0.957374166177456
2.1963263263263264,0.957431908012323
2.1983283283283286,0.9574942018453547
2.2003303303303303,0.9575612193898828
2.2023323323323325,0.9576328022863905
2.2043343343343347,0.9577091405430213
2.2063363363363364,0.9577899270835585
2.2083383383383386,0.9578751784508625
2.2103403403403403,0.9579648848568351
2.2123423423423425,0.9580590045513127
2.2143443443443447,0.9581574635953001
2.2163463463463464,0.9582602561575874
2.2183483483483486,0.9583673200751192
2.2203503503503503,0.9584785807164768
2.2223523523523525,0.9585940085484451
2.2243543543543547,0.9587135314078801
2.2263563563563564,0.9588370972023462
2.2283583583583586,0.9589646483737103
2.2303603603603603,0.9590961262959877
2.2323623623623625,0.9592314975833246
2.2343643643643647,0.9593705677686403
2.2363663663663664,0.9595134520753297
2.2383683683683686,0.959660019036655
2.2403703703703703,0.9598103193199566
2.2423723723723725,0.9599640743221115
2.2443743743743747,0.9601211787420183
2.2463763763763764,0.9602818502737414
2.2483783783783786,0.9604458136420327
2.2503803803803804,0.9606131374912925
2.2523823823823825,0.9607836760352343
2.2543843843843847,0.9609572841412233
2.2563863863863864,0.96113415602393
2.2583883883883886,0.9613141054733739
2.2603903903903904,0.9614969471951734
2.2623923923923925,0.9616825067509955
2.2643943943943947,0.961871026398559
2.2663963963963965,0.9620623208656254
2.2683983983983986,0.962256196864501
2.2704004004004004,0.9624527893278335
2.2724024024024025,0.962651981313688
2.2744044044044047,0.9628534548967301
2.2764064064064065,0.9630574424768169
2.2784084084084086,0.9632637689782634
2.2804104104104104,0.9634723653197456
2.2824124124124126,0.9636832066345269
2.2844144144144147,0.9638960791055118
2.2864164164164165,0.9641111363173646
2.2884184184184186,0.9643281841665248
2.2904204204204204,0.9645470862234969
2.2924224224224226,0.9647678307395507
2.2944244244244247,0.9649903865861448
2.2964264264264265,0.9652146606732199
2.2984284284284286,0.9654406014255431
2.3004304304304304,0.9656679840988789
2.3024324324324326,0.9658969949065144
2.3044344344344347,0.9661273431327949
2.3064364364364365,0.966359359187361
2.3084384384384387,0.966592466670746
2.3104404404404404,0.9668267921150724
2.3124424424424426,0.9670623571538868
2.3144444444444447,0.9672990751329824
2.3164464464464465,0.9675367419518727
2.3184484484484487,0.9677753048528178
2.3204504504504504,0.9680150907503106
2.3224524524524526,0.9682554200930291
2.3244544544544548,0.9684965905526053
2.3264564564564565,0.9687384567418988
2.3284584584584587,0.968980927275988
2.3304604604604604,0.969224074778054
2.3324624624624626,0.9694675731980154
2.3344644644644648,0.9697115320923773
2.3364664664664665,0.9699558471980865
2.3384684684684687,0.970200502096142
2.3404704704704704,0.9704453038508629
2.3424724724724726,0.9706902023976476
2.3444744744744748,0.9709352153478985
2.3464764764764765,0.9711802773860926
2.3484784784784787,0.9714251516034587
2.3504804804804804,0.971670001696816
2.3524824824824826,0.9719145780954799
2.3544844844844848,0.9721589312965988
2.3564864864864865,0.97240288890516
2.3584884884884887,0.9726464358301371
2.3604904904904904,0.972889357399727
2.3624924924924926,0.9731318681864762
2.364494494494495,0.9733736062881939
2.3664964964964965,0.973614599001105
2.3684984984984987,0.9738548196396422
2.3705005005005004,0.9740942128507195
2.3725025025025026,0.9743324783828646
2.374504504504505,0.9745698189243868
2.3765065065065065,0.9748060080395016
2.3785085085085087,0.9750409861547855
2.3805105105105104,0.9752746739812072
2.3825125125125126,0.9755069888797687
2.384514514514515,0.9757378473268465
2.3865165165165165,0.975967164898382
2.3885185185185187,0.9761948562565336
2.3905205205205204,0.9764208351376554
2.3925225225225226,0.9766450143425989
2.394524524524525,0.9768673057288418
2.3965265265265265,0.9770876483743336
2.3985285285285287,0.9773059009323801
2.4005305305305304,0.9775219547110556
2.4025325325325326,0.9777358485745758
2.404534534534535,0.977947346699395
2.4065365365365365,0.9781563966644096
2.4085385385385387,0.9783629260832258
2.4105405405405405,0.978566828399374
2.4125425425425426,0.9787680070065594
2.414544544544545,0.9789663515499294
2.4165465465465465,0.9791617880730267
2.4185485485485487,0.9793542057814647
2.4205505505505505,0.9795435173171977
2.4225525525525526,0.9797296392044834
2.424554554554555,0.9799123631077674
2.4265565565565566,0.9800917046081705
2.4285585585585587,0.9802674988205592
2.4305605605605605,0.9804396957013569
2.4325625625625626,0.9806081927530148
2.434564564564565,0.9807728015328714
2.4365665665665666,0.980933485327837
2.4385685685685687,0.9810900982012958
2.4405705705705705,0.9812423357803745
2.4425725725725727,0.9813905621140387
2.444574574574575,0.9815343890188417
2.4465765765765766,0.98167370283556
2.4485785785785787,0.981808473564422
2.4505805805805805,0.981938534042041
2.4525825825825827,0.9820637993848036
2.454584584584585,0.9821841516590253
2.4565865865865866,0.9822994358898345
2.4585885885885888,0.9824097055784167
2.4605905905905905,0.9825146876416382
2.4625925925925927,0.9826143373207643
2.464594594594595,0.9827085520410507
2.4665965965965966,0.9827971686084953
2.4685985985985988,0.9828801330354526
2.4706006006006005,0.9829574679242365
2.4726026026026027,0.9830289134113243
2.474604604604605,0.983094338455527
2.4766066066066066,0.9831537090469069
2.4786086086086088,0.9832069517994769
2.4806106106106105,0.9832538966852876
2.4826126126126127,0.9832944813156788
2.484614614614615,0.9833286379777617
2.4866166166166166,0.9833562152739352
2.4886186186186188,0.9833771478808084
2.4906206206206205,0.9833913443083099
2.4926226226226227,0.9833986692051998
2.494624624624625,0.9833991698096523
2.4966266266266266,0.9833925837714443
2.498628628628629,0.9833789543993682
2.5006306306306305,0.9833581717812054
2.5026326326326327,0.9833301989039843
2.504634634634635,0.9832948099283529
2.5066366366366366,0.9832520656643722
2.508638638638639,0.9832018575141241
2.5106406406406405,0.9831441172375825
2.5126426426426427,0.9830787813667348
2.514644644644645,0.9830058121723757
2.5166466466466466,0.9829250652918526
2.518648648648649,0.9828365816181168
2.5206506506506505,0.982740268271085
2.5226526526526527,0.9826360579424674
2.524654654654655,0.9825239482195173
2.5266566566566566,0.9824038274139376
2.528658658658659,0.9822758063676896
2.5306606606606605,0.9821396626919138
2.5326626626626627,0.9819955291353559
2.534664664664665,0.9818432484814301
2.5366666666666666,0.9816827807264634
2.538668668668669,0.9815143005231046
2.5406706706706705,0.9813375828428386
2.5426726726726727,0.9811527739256108
2.544674674674675,0.9809596720002133
2.5466766766766766,0.9807585137524389
2.548678678678679,0.9805491789637542
2.5506806806806805,0.9803315767027221
2.5526826826826827,0.9801060214683895
2.554684684684685,0.9798722260022477
2.5566866866866866,0.9796303391638297
2.558688688688689,0.9793803850975813
2.5606906906906906,0.9791223287328051
2.5626926926926927,0.9788563452693035
2.564694694694695,0.9785823856796801
2.5666966966966966,0.9783004247921898
2.568698698698699,0.9780105675236802
2.5707007007007006,0.9777129617112745
2.5727027027027027,0.9774075973107199
2.574704704704705,0.9770945125757451
2.5767067067067067,0.9767738162405996
2.578708708708709,0.9764455584403241
2.5807107107107106,0.9761098776476135
2.5827127127127127,0.9757667213308914
2.584714714714715,0.9754163055123314
2.5867167167167167,0.9750587007581872
2.588718718718719,0.974693937623678
2.5907207207207206,0.974322234314073
2.5927227227227228,0.9739436199326956
2.594724724724725,0.9735582508724279
2.5967267267267267,0.9731662014344634
2.598728728728729,0.9727675523927091
2.6007307307307306,0.9723625415331097
2.6027327327327328,0.971951191067181
2.604734734734735,0.9715337944615093
2.606736736736737,0.9711102674480492
2.608738738738739,0.9706809251550378
2.6107407407407406,0.970246022654794
2.6127427427427428,0.9698053890216503
2.614744744744745,0.9693593609066353
2.616746746746747,0.9689079832276164
2.618748748748749,0.9684516075307137
2.6207507507507506,0.9679900109591985
2.6227527527527528,0.9675239290468721
2.624754754754755,0.9670535111698735
2.626756756756757,0.9665783847223395
2.628758758758759,0.9660990869141722
2.6307607607607606,0.965615700002652
2.6327627627627628,0.9651284949844727
2.634764764764765,0.9646376640987773
2.636766766766767,0.964143263544649
2.638768768768769,0.9636453429681325
2.6407707707707706,0.9631447933688663
2.642772772772773,0.9626410463547452
2.644774774774775,0.9621345623705106
2.646776776776777,0.9616257695205481
2.648778778778779,0.9611145657454435
2.6507807807807806,0.9606012371023289
2.652782782782783,0.9600860040595838
2.654784784784785,0.959569206314035
2.656786786786787,0.9590507952190136
2.658788788788789,0.9585312126542487
2.6607907907907906,0.9580103935561983
2.662792792792793,0.9574888372891998
2.664794794794795,0.9569665982558606
2.666796796796797,0.9564440666688365
2.668798798798799,0.9559212073773122
2.6708008008008006,0.9553983471301597
2.672802802802803,0.954875735431032
2.674804804804805,0.9543534099054596
2.676806806806807,0.953832044014095
2.678808808808809,0.9533111576672592
2.680810810810811,0.9527914416552572
2.682812812812813,0.9522727501142387
2.684814814814815,0.9517556170179752
2.686816816816817,0.9512400597832381
2.688818818818819,0.9507263766692919
2.690820820820821,0.9502147392956739
2.692822822822823,0.9497054283950562
2.694824824824825,0.9491984298889381
2.696826826826827,0.9486941993140002
2.698828828828829,0.9481927492199946
2.700830830830831,0.9476942094125934
2.702832832832833,0.9471990533111095
2.704834834834835,0.9467073172928394
2.706836836836837,0.9462189196632198
2.708838838838839,0.9457343567754042
2.710840840840841,0.94525363718084
2.712842842842843,0.9447770790151289
2.714844844844845,0.944304780786623
2.716846846846847,0.9438369102644026
2.718848848848849,0.9433737599664
2.720850850850851,0.9429154741378858
2.722852852852853,0.9424618904134496
2.724854854854855,0.9420137285089335
2.726856856856857,0.9415705155209877
2.728858858858859,0.9411328474515578
2.730860860860861,0.9407007272758074
2.732862862862863,0.9402741854440395
2.734864864864865,0.939853450172534
2.736866866866867,0.9394385910161164
2.738868868868869,0.9390298622234141
2.740870870870871,0.9386273174809895
2.742872872872873,0.9382310308723039
2.744874874874875,0.9378412771739273
2.746876876876877,0.9374580167724949
2.748878878878879,0.9370813697609776
2.750880880880881,0.9367115053588513
