
Frequencies,Fidelities
1.87,0.9999587519521593
1.872002002002002,0.9999580822710824
1.874004004004004,0.9999574140963325
1.8760060060060062,0.9999567470256413
1.8780080080080082,0.9999560863462349
1.8800100100100101,0.9999554201843434
1.882012012012012,0.9999547541423695
1.884014014014014,0.999954087676181
1.8860160160160162,0.999953420538167
1.8880180180180182,0.9999527521235232
1.8900200200200201,0.999952082166324
1.892022022022022,0.9999514100403977
1.894024024024024,0.9999507372443951
1.8960260260260262,0.9999500606573549
1.8980280280280282,0.9999493805113283
1.9000300300300301,0.9999486963275253
1.902032032032032,0.9999480076085702
1.904034034034034,0.9999473138421154
1.9060360360360362,0.9999466144548129
1.9080380380380382,0.9999459089252041
1.9100400400400401,0.9999451967697321
1.912042042042042,0.9999444774899753
1.914044044044044,0.9999437505773284
1.9160460460460462,0.99994301545829
1.9180480480480482,0.999942271628308
1.9200500500500501,0.999941518639493
1.922052052052052,0.999940756032641
1.924054054054054,0.999939983338427
1.9260560560560562,0.9999392000126928
1.9280580580580582,0.9999384056404205
1.9300600600600601,0.9999375998474088
1.932062062062062,0.9999367822515811
1.934064064064064,0.9999359524377303
1.9360660660660662,0.9999351099590168
1.9380680680680682,0.9999342545449559
1.9400700700700702,0.9999333859280397
1.942072072072072,0.9999325038339267
1.944074074074074,0.9999316078879273
1.9460760760760762,0.9999306978830684
1.9480780780780782,0.9999297736953124
1.9500800800800802,0.9999288351902452
1.9520820820820821,0.999927882154433
1.954084084084084,0.9999268930571058
1.9560860860860863,0.9999259100013926
1.9580880880880882,0.9999249125441622
1.9600900900900902,0.9999239001079284
1.9620920920920921,0.9999228730617087
1.9640940940940943,0.9999218317048809
1.9660960960960963,0.9999207756902516
1.9680980980980982,0.9999196807201316
1.9701001001001002,0.9999185961161464
1.9721021021021021,0.9999174977375365
1.9741041041041043,0.9999163858845098
1.9761061061061063,0.9999152609005301
1.9781081081081082,0.9999141237209609
1.9801101101101102,0.999912973666899
1.9821121121121121,0.9999118117751911
1.9841141141141143,0.9999106385648147
1.9861161161161163,0.999909454598732
1.9881181181181182,0.9999082604837716
1.9901201201201202,0.9999070568704199
1.9921221221221221,0.9999058444525265
1.9941241241241243,0.9999046239669165
1.9961261261261263,0.9999033961929132
1.9981281281281282,0.9999021619517752
2.00013013013013,0.9999009221060382
2.0021321321321324,0.9998996775587744
2.004134134134134,0.9998984292527567
2.0061361361361363,0.9998971781695424
2.008138138138138,0.9998959253284663
2.01014014014014,0.999894671785548
2.0121421421421424,0.9998934186323191
2.014144144144144,0.9998921669945613
2.0161461461461463,0.9998909180309706
2.018148148148148,0.9998896729317373
2.02015015015015,0.999888432917904
2.0221521521521524,0.9998871992402091
2.024154154154154,0.9998859731746377
2.0261561561561563,0.9998847560222357
2.028158158158158,0.9998835491073931
2.03016016016016,0.9998823537760029
2.0321621621621624,0.9998811713935543
2.034164164164164,0.9998800033431716
2.0361661661661663,0.9998788510235918
2.038168168168168,0.9998777158470911
2.04017017017017,0.9998765992373615
2.0421721721721724,0.9998755026273376
2.044174174174174,0.9998744274569837
2.0461761761761763,0.9998733751710359
2.0481781781781785,0.9998723472167103
2.0501801801801802,0.9998713450413764
2.0521821821821824,0.9998703700902035
2.054184184184184,0.9998694238037765
2.0561861861861863,0.999868507615695
2.0581881881881885,0.9998676229511513
2.0601901901901902,0.9998667712268993
2.0621921921921924,0.9998659538428853
2.064194194194194,0.9998651721822274
2.0661961961961963,0.9998644276091119
2.0681981981981985,0.999863721466367
2.0702002002002002,0.9998630550730364
2.0722022022022024,0.999862429721967
2.074204204204204,0.9998618466774114
2.0762062062062063,0.999861307172651
2.0782082082082085,0.9998608124076457
2.0802102102102102,0.9998603635467123
2.0822122122122124,0.9998599617162456
2.084214214214214,0.9998596080024743
2.0862162162162163,0.9998593034527132
2.0882182182182185,0.999859049073124
2.0902202202202202,0.9998588458192261
2.0922222222222224,0.9998586945981015
2.094224224224224,0.9998585962664539
2.0962262262262263,0.9998585516286789
2.0982282282282285,0.9998585614350046
2.1002302302302303,0.9998586263797026
2.1022322322322324,0.9998587470993766
2.104234234234234,0.9998589241713348
2.1062362362362363,0.9998591581120493
2.1082382382382385,0.9998594493770697
2.1102402402402403,0.9998597983652596
2.1122422422422424,0.999860205405904
2.114244244244244,0.9998606707613058
2.1162462462462464,0.9998611946266448
2.1182482482482485,0.9998617771289562
2.1202502502502503,0.9998624183262028
2.1222522522522524,0.9998631342746366
2.124254254254254,0.9998638926618305
2.1262562562562564,0.999864709513884
2.1282582582582585,0.9998655845260535
2.1302602602602603,0.9998665174349602
2.1322622622622625,0.9998675079121363
2.134264264264264,0.9998685555380677
2.1362662662662664,0.9998696597683617
2.1382682682682685,0.9998708199532075
2.1402702702702703,0.999872035486094
2.1422722722722725,0.9998733056738099
2.144274274274274,0.999874629728593
2.1462762762762764,0.9998760066936616
2.1482782782782786,0.9998774356316349
2.1502802802802803,0.9998789155805786
2.1522822822822825,0.9998804454856814
2.154284284284284,0.999882024159628
2.1562862862862864,0.9998836503199254
2.1582882882882886,0.9998853186914618
2.1602902902902903,0.9998870361852065
2.1622922922922925,0.999888797111987
2.164294294294294,0.9998906000847618
2.1662962962962964,0.999892443586375
2.1682982982982986,0.9998943259583005
2.1703003003003003,0.9998962455860253
2.1723023023023025,0.9998982007446469
2.1743043043043047,0.9999001896728756
2.1763063063063064,0.9999022105656787
2.1783083083083086,0.9999042615321376
2.1803103103103103,0.9999063406899583
2.1823123123123125,0.9999084460672566
2.1843143143143147,0.9999105758986224
2.1863163163163164,0.9999127275038926
2.1883183183183186,0.9999148953461614
2.1903203203203203,0.9999170854230128
2.1923223223223225,0.9999192912889946
2.1943243243243247,0.9999215107523005
2.1963263263263264,0.9999237415989173
2.1983283283283286,0.9999259815591568
2.2003303303303303,0.9999282283724612
2.2023323323323325,0.9999304797427532
2.2043343343343347,0.9999327333543685
2.2063363363363364,0.9999349868746883
2.2083383383383386,0.9999372379567891
2.2103403403403403,0.9999394842421013
2.2123423423423425,0.9999417233630902
2.2143443443443447,0.9999439529462726
2.2163463463463464,0.9999461706142613
2.2183483483483486,0.999948373988487
2.2203503503503503,0.9999505606920094
2.2223523523523525,0.9999527270754233
2.2243543543543547,0.9999548730412167
2.2263563563563564,0.9999569952415279
2.2283583583583586,0.999959091353218
2.2303603603603603,0.9999611590115647
2.2323623623623625,0.9999631959191386
2.2343643643643647,0.9999651998017216
2.2363663663663664,0.9999671683732608
2.2383683683683686,0.9999690993802728
2.2403703703703703,0.9999709906158789
2.2423723723723725,0.9999728398941652
2.2443743743743747,0.999974645048806
2.2463763763763764,0.9999764039457133
2.2483783783783786,0.999978114495386
2.2503803803803804,0.9999797746431279
2.2523823823823825,0.9999813823708349
2.2543843843843847,0.9999829356994178
2.2563863863863864,0.9999844326910277
2.2583883883883886,0.999985871450912
2.2603903903903904,0.9999872501289648
2.2623923923923925,0.9999885669210424
2.2643943943943947,0.9999898200701253
2.2663963963963965,0.999991007867343
2.2683983983983986,0.9999921286529022
2.2704004004004004,0.9999931808170085
2.2724024024024025,0.9999941628010015
2.2744044044044047,0.9999950730990487
2.2764064064064065,0.9999959102605763
2.2784084084084086,0.9999966728859762
2.2804104104104104,0.9999973596267233
2.2824124124124126,0.9999979691900058
2.2844144144144147,0.9999985003412322
2.2864164164164165,0.9999989518981732
2.2884184184184186,0.9999993227293217
2.2904204204204204,0.9999996117615522
2.2924224224224226,0.9999998179769155
2.2944244244244247,0.9999999404073059
2.2964264264264265,0.9999999781406231
2.2984284284284286,0.9999999303159461
2.3004304304304304,0.9999997961267486
2.3024324324324326,0.9999995748159951
2.3044344344344347,0.9999992656734777
2.3064364364364365,0.9999988680487109
2.3084384384384387,0.9999983813268064
2.3104404404404404,0.9999978049457612
2.3124424424424426,0.9999971383975871
2.3144444444444447,0.9999963811950283
2.3164464464464465,0.9999955329214056
2.3184484484484487,0.9999945931890858
2.3204504504504504,0.9999935616312595
2.3224524524524526,0.9999924379626095
2.3244544544544548,0.9999912224303191
2.3264564564564565,0.9999899135872766
2.3284584584584587,0.9999885141942074
2.3304604604604604,0.9999870208355017
2.3324624624624626,0.9999854345757342
2.3344644644644648,0.9999837553507896
2.3364664664664665,0.9999819663871548
2.3384684684684687,0.9999800973215704
2.3404704704704704,0.9999781358161863
2.3424724724724726,0.9999760803854414
2.3444744744744748,0.9999739313428737
2.3464764764764765,0.9999716886726046
2.3484784784784787,0.9999693523693133
2.3504804804804804,0.9999669224363804
2.3524824824824826,0.9999644039431184
2.3544844844844848,0.999961782683948
2.3564864864864865,0.9999590718488814
2.3584884884884887,0.9999562671109388
2.3604904904904904,0.9999533684441464
2.3624924924924926,0.9999503955532265
2.364494494494495,0.9999473124449371
2.3664964964964965,0.9999441359558665
2.3684984984984987,0.9999408660787257
2.3705005005005004,0.9999375027978513
2.3725025025025026,0.9999340460925371
2.374504504504505,0.9999304819985464
2.3765065065065065,0.9999268354923543
2.3785085085085087,0.9999230947863357
2.3805105105105104,0.9999192598827702
2.3825125125125126,0.9999153304120453
2.384514514514515,0.999911306299473
2.3865165165165165,0.9999071871552205
2.3885185185185187,0.9999029727588546
2.3905205205205204,0.99989866277258
2.3925225225225226,0.999894256726044
2.394524524524525,0.9998897346405232
2.3965265265265265,0.9998851335345703
2.3985285285285287,0.999880434607915
2.4005305305305304,0.9998756373430692
2.4025325325325326,0.9998707410118101
2.404534534534535,0.9998657448720202
2.4065365365365365,0.9998606481935594
2.4085385385385387,0.9998554502676011
2.4105405405405405,0.9998501503930908
2.4125425425425426,0.999844747634185
2.414544544544545,0.999839241062948
2.4165465465465465,0.99983363004949
2.4185485485485487,0.9998279281873331
2.4205505505505505,0.9998220413335853
2.4225525525525526,0.9998161114084863
2.424554554554555,0.9998100728788162
2.4265565565565566,0.9998039244575428
2.4285585585585587,0.999797667325781
2.4305605605605605,0.9997912960206076
2.4325625625625626,0.9997848929740304
2.434564564564565,0.999778280931194
2.4365665665665666,0.9997715630914092
2.4385685685685687,0.9997647334190435
2.4405705705705705,0.9997577846433027
2.4425725725725727,0.9997507151634295
2.444574574574575,0.9997435235462255
2.4465765765765766,0.9997362078872204
2.4485785785785787,0.9997287669823584
2.4505805805805805,0.9997211984741003
2.4525825825825827,0.9997135014184344
2.454584584584585,0.9997056732741862
2.4565865865865866,0.9996977126422268
2.4585885885885888,0.9996896179742222
2.4605905905905905,0.999681386681822
2.4625925925925927,0.9996729658676883
2.464594594594595,0.9996644055488959
2.4665965965965966,0.9996557480337482
2.4685985985985988,0.9996469483159235
2.4706006006006005,0.99963800307005
2.4726026026026027,0.9996289116856848
2.474604604604605,0.9996196696762429
2.4766066066066066,0.9996102778228338
2.4786086086086088,0.999600732972486
2.4806106106106105,0.9995910347227558
2.4826126126126127,0.9995811783834174
2.484614614614615,0.9995711650697123
2.4866166166166166,0.9995609915903855
2.4886186186186188,0.9995506597756543
2.4906206206206205,0.9995402130838338
2.4926226226226227,0.9995296202884101
2.494624624624625,0.9995187874065131
2.4966266266266266,0.9995077852380317
2.498628628628629,0.9994966134760214
2.5006306306306305,0.999485269273582
2.5026326326326327,0.9994737523733891
2.504634634634635,0.9994620606679673
2.5066366366366366,0.9994501931312301
2.508638638638639,0.9994381486519571
2.5106406406406405,0.9994259255455082
2.5126426426426427,0.9994135235133803
2.514644644644645,0.9994009404684135
2.5166466466466466,0.9993881766931213
2.518648648648649,0.9993752299618333
2.5206506506506505,0.999362100936282
2.5226526526526527,0.9993485842863483
2.524654654654655,0.9993350874456309
2.5266566566566566,0.9993214069086948
2.528658658658659,0.9993075401661002
2.5306606606606605,0.9992934881520065
2.5326626626626627,0.9992792495996639
2.534664664664665,0.9992648265521865
2.5366666666666666,0.9992504188754127
2.538668668668669,0.9992356600213389
2.5406706706706705,0.9992206947616924
2.5426726726726727,0.999205545503126
2.544674674674675,0.9991902134488365
2.5466766766766766,0.999174699402358
2.548678678678679,0.9991590042896357
2.5506806806806805,0.9991429187341558
2.5526826826826827,0.9991268346696114
2.554684684684685,0.9991105199339588
2.5566866866866866,0.9990940678619352
2.558688688688689,0.999077455393954
2.5606906906906906,0.9990606736457872
2.5626926926926927,0.9990437123536404
2.564694694694695,0.9990265794736484
2.5666966966966966,0.9990092770573141
2.568698698698699,0.9989918073019884
2.5707007007007006,0.9989741725515252
2.5727027027027027,0.9989563752965289
2.574704704704705,0.9989384922492873
2.5767067067067067,0.9989203800528721
2.578708708708709,0.9989021535631184
2.5807107107107106,0.9988837427189211
2.5827127127127127,0.998865183733091
2.584714714714715,0.9988464777396617
2.5867167167167167,0.9988276281537526
2.588718718718719,0.9988086369830725
2.5907207207207206,0.9987895086437295
2.5927227227227228,0.9987702469614288
2.594724724724725,0.9987508584443899
2.5967267267267267,0.998731347841704
2.598728728728729,0.9987116883749618
2.6007307307307306,0.9986919542677585
2.6027327327327328,0.998672016772802
2.604734734734735,0.9986520692036891
2.606736736736737,0.9986320226398067
2.608738738738739,0.9986118821458166
2.6107407407407406,0.9985916526612663
2.6127427427427428,0.9985713391545584
2.614744744744745,0.9985509467166823
2.616746746746747,0.9985304809690041
2.618748748748749,0.9985099473760604
2.6207507507507506,0.9984893507548863
2.6227527527527528,0.9984687159577291
2.624754754754755,0.9984478835715376
2.626756756756757,0.9984271332391987
2.628758758758759,0.9984067696780881
2.6307607607607606,0.9983859635897944
2.6327627627627628,0.9983651320725334
2.634764764764765,0.9983442798148084
2.636766766766767,0.9983234120568458
2.638768768768769,0.9983024914076969
2.6407707707707706,0.9982814582660934
2.642772772772773,0.9982605539833455
2.644774774774775,0.998239558410861
2.646776776776777,0.9982186860789649
2.648778778778779,0.9981977553463086
2.6507807807807806,0.9981769355698855
2.652782782782783,0.9981561269596392
2.654784784784785,0.9981353846000328
2.656786786786787,0.9981146899928622
2.658788788788789,0.9980940495233301
2.6607907907907906,0.9980734695670964
2.662792792792793,0.9980529564846244
2.664794794794795,0.9980325395256244
2.666796796796797,0.998012179000832
2.668798798798799,0.9979919042854561
2.6708008008008006,0.997971721603852
2.672802802802803,0.997951637126387
2.674804804804805,0.9979316569585368
2.676806806806807,0.9979117872421382
2.678808808808809,0.9978920341146315
2.680810810810811,0.9978724035652334
2.682812812812813,0.997852901509268
2.684814814814815,0.9978335337771487
2.686816816816817,0.997814306101351
2.688818818818819,0.9977952241015269
2.690820820820821,0.9977762932680978
2.692822822822823,0.9977575190126078
2.694824824824825,0.9977389069568057
2.696826826826827,0.9977204439735224
2.698828828828829,0.9977021724125112
2.700830830830831,0.9976840785538601
2.702832832832833,0.9976661673389071
2.704834834834835,0.9976484435855882
2.706836836836837,0.9976309342335309
2.708838838838839,0.9976135989447354
2.710840840840841,0.9975964679469349
2.712842842842843,0.9975796300181092
2.714844844844845,0.9975629123854621
2.716846846846847,0.9975464089109093
2.718848848848849,0.9975302476457205
2.720850850850851,0.9975141866014255
2.722852852852853,0.9974985042651682
2.724854854854855,0.9974829010985345
2.726856856856857,0.9974675920440513
2.728858858858859,0.9974524304997446
2.730860860860861,0.997437507427522
2.732862862862863,0.9974228259701626
2.734864864864865,0.9974083865636039
2.736866866866867,0.9973941797693132
2.738868868868869,0.9973796537063013
2.740870870870871,0.9973659732087301
2.742872872872873,0.9973525403943017
2.744874874874875,0.9973393606826831
2.746876876876877,0.9973264320892967
2.748878878878879,0.9973137739525412
2.750880880880881,0.9973019948887767
