
Frequencies,Fidelities
1.87,0.9986957012067692
1.872002002002002,0.9986896288404206
1.874004004004004,0.9986835028574618
1.8760060060060062,0.9986773252590354
1.8780080080080082,0.9986710980594482
1.8800100100100101,0.9986648232861944
1.882012012012012,0.9986585029800173
1.884014014014014,0.9986521391950043
1.8860160160160162,0.9986457339987166
1.8880180180180182,0.998639289472347
1.8900200200200201,0.9986328077109102
1.892022022022022,0.9986262908234594
1.894024024024024,0.9986197409333255
1.8960260260260262,0.9986131601783801
1.8980280280280282,0.9986065507113254
1.9000300300300301,0.9985999146999868
1.902032032032032,0.9985932543276411
1.904034034034034,0.9985865740596511
1.9060360360360362,0.9985798715912575
1.9080380380380382,0.9985731514077065
1.9100400400400401,0.9985664132555843
1.912042042042042,0.9985596696744996
1.914044044044044,0.9985529098775691
1.9160460460460462,0.9985461414630008
1.9180480480480482,0.9985393667500728
1.9200500500500501,0.9985325880766303
1.922052052052052,0.9985258077994047
1.924054054054054,0.9985190282943288
1.9260560560560562,0.9985122519568227
1.9280580580580582,0.9985054812020667
1.9300600600600601,0.9984987184652477
1.932062062062062,0.9984919667352987
1.934064064064064,0.9984852274235304
1.9360660660660662,0.9984785035573296
1.9380680680680682,0.9984717976537927
1.9400700700700702,0.9984651122507974
1.942072072072072,0.9984584499070481
1.944074074074074,0.9984518132020722
1.9460760760760762,0.9984452047361815
1.9480780780780782,0.9984386271303745
1.9500800800800802,0.9984320830261915
1.9520820820820821,0.9984255750855219
1.954084084084084,0.9984191059903498
1.9560860860860863,0.9984126784424368
1.9580880880880882,0.9984062951629642
1.9600900900900902,0.9983999588920904
1.9620920920920921,0.9983936642212425
1.9640940940940943,0.9983874302780061
1.9660960960960963,0.998381251673079
1.9680980980980982,0.998375131216932
1.9701001001001002,0.9983690717358706
1.9721021021021021,0.9983630760712033
1.9741041041041043,0.9983571535025818
1.9761061061061063,0.9983512940507849
1.9781081081081082,0.9983455070196113
1.9801101101101102,0.9983397953005367
1.9821121121121121,0.9983341617947608
1.9841141141141143,0.9983286094119164
1.9861161161161163,0.9983231410687163
1.9881181181181182,0.9983177596875171
1.9901201201201202,0.9983124681948159
1.9921221221221221,0.9983072695196613
1.9941241241241243,0.9983021665920002
1.9961261261261263,0.998297162340938
1.9981281281281282,0.9982922596929391
2.00013013013013,0.9982874615699403
2.0021321321321324,0.9982827692283621
2.004134134134134,0.99827818886344
2.0061361361361363,0.9982737217419153
2.008138138138138,0.9982693707474274
2.01014014014014,0.9982651387486507
2.0121421421421424,0.9982610285969999
2.014144144144144,0.9982570431242882
2.0161461461461463,0.9982531851403131
2.018148148148148,0.9982494574303956
2.02015015015015,0.9982458627528568
2.0221521521521524,0.9982424038364459
2.024154154154154,0.9982390833777204
2.0261561561561563,0.9982359040383809
2.028158158158158,0.9982328684425541
2.03016016016016,0.998229979174046
2.0321621621621624,0.9982272406865474
2.034164164164164,0.9982246463327105
2.0361661661661663,0.9982222111327327
2.038168168168168,0.9982199321359112
2.04017017017017,0.9982178116820185
2.0421721721721724,0.9982158532696414
2.044174174174174,0.9982140566901437
2.0461761761761763,0.9982124253162762
2.0481781781781785,0.9982109612403282
2.0501801801801802,0.998209666485355
2.0521821821821824,0.9982085430022362
2.054184184184184,0.9982075926667378
2.0561861861861863,0.9982068172765785
2.0581881881881885,0.9982062185485272
2.0601901901901902,0.9982057981155062
2.0621921921921924,0.9982055575237233
2.064194194194194,0.9982054982298385
2.0661961961961963,0.998205621598158
2.0681981981981985,0.9982059288978677
2.0702002002002002,0.9982064213003111
2.0722022022022024,0.9982070998763153
2.074204204204204,0.9982079655935661
2.0762062062062063,0.9982090193140403
2.0782082082082085,0.9982102617915015
2.0802102102102102,0.9982116919408898
2.0822122122122124,0.9982133137653362
2.084214214214214,0.9982151259355374
2.0862162162162163,0.9982171287487048
2.0882182182182185,0.9982193223823648
2.0902202202202202,0.9982217068923077
2.0922222222222224,0.9982242822106264
2.094224224224224,0.9982270481438504
2.0962262262262263,0.998230004371173
2.0982282282282285,0.9982331504427867
2.1002302302302303,0.9982364882553083
2.1022322322322324,0.998240012167936
2.104234234234234,0.9982437329606757
2.1062362362362363,0.998247631277723
2.1082382382382385,0.9982517152020275
2.1102402402402403,0.9982559764058475
2.1122422422422424,0.998260427649537
2.114244244244244,0.9982650603301867
2.1162462462462464,0.9982698727802712
2.1182482482482485,0.9982748631928631
2.1202502502502503,0.9982800296212905
2.1222522522522524,0.9982853699789125
2.124254254254254,0.9982908820390398
2.1262562562562564,0.9982965634349941
2.1282582582582585,0.998302411660297
2.1302602602602603,0.9983084236084687
2.1322622622622625,0.9983145973795644
2.134264264264264,0.9983209296254794
2.1362662662662664,0.9983274172852737
2.1382682682682685,0.9983340571612833
2.1402702702702703,0.9983408459201443
2.1422722722722725,0.9983477800939776
2.144274274274274,0.998354856081705
2.1462762762762764,0.9983620701505062
2.1482782782782786,0.9983694184374153
2.1502802802802803,0.9983768969510562
2.1522822822822825,0.9983845015735118
2.154284284284284,0.9983922280623323
2.1562862862862864,0.9984000720526737
2.1582882882882886,0.9984080290595699
2.1602902902902903,0.9984160924040253
2.1622922922922925,0.9984242615402218
2.164294294294294,0.9984325295421724
2.1662962962962964,0.9984408914696793
2.1682982982982986,0.9984493422756713
2.1703003003003003,0.9984578768092127
2.1723023023023025,0.9984664898186273
2.1743043043043047,0.9984751759547278
2.1763063063063064,0.9984839297741566
2.1783083083083086,0.9984927457428243
2.1803103103103103,0.9985016182394472
2.1823123123123125,0.9985105415591797
2.1843143143143147,0.9985195099173382
2.1863163163163164,0.9985285174532064
2.1883183183183186,0.9985375582339275
2.1903203203203203,0.9985466262584644
2.1923223223223225,0.9985557154616431
2.1943243243243247,0.9985648211954793
2.1963263263263264,0.9985739343124582
2.1983283283283286,0.9985830500690823
2.2003303303303303,0.9985921621852616
2.2023323323323325,0.9986012643378561
2.2043343343343347,0.9986103501650435
2.2063363363363364,0.9986194132707162
2.2083383383383386,0.9986284472289116
2.2103403403403403,0.9986374455882722
2.2123423423423425,0.9986464018765153
2.2143443443443447,0.998655308100248
2.2163463463463464,0.9986641603537639
2.2183483483483486,0.9986729514550595
2.2203503503503503,0.9986816744767107
2.2223523523523525,0.9986903234411034
2.2243543543543547,0.9986988907808061
2.2263563563563564,0.9987073705356221
2.2283583583583586,0.9987157562276219
2.2303603603603603,0.9987240413982362
2.2323623623623625,0.9987322196126264
2.2343643643643647,0.9987402844640259
2.2363663663663664,0.9987482294105114
2.2383683683683686,0.9987560484456408
2.2403703703703703,0.9987637351084567
2.2423723723723725,0.9987712831468513
2.2443743743743747,0.9987786863576938
2.2463763763763764,0.9987859385908213
2.2483783783783786,0.99879303375296
2.2503803803803804,0.9987999658115654
2.2523823823823825,0.9988067287985832
2.2543843843843847,0.99881331624864
2.2563863863863864,0.998819723472036
2.2583883883883886,0.9988259384268218
2.2603903903903904,0.9988319668736988
2.2623923923923925,0.9988377975012608
2.2643943943943947,0.9988434248022097
2.2663963963963965,0.9988488433574243
2.2683983983983986,0.998854047605785
2.2704004004004004,0.9988590328052901
2.2724024024024025,0.9988637935599317
2.2744044044044047,0.9988683248318019
2.2764064064064065,0.9988726216848405
2.2784084084084086,0.9988766792872149
2.2804104104104104,0.9988804929135722
2.2824124124124126,0.9988840579471616
2.2844144144144147,0.9988873698818451
2.2864164164164165,0.998890424323958
2.2884184184184186,0.9988932169940625
2.2904204204204204,0.9988957437285559
2.2924224224224226,0.9988980004811582
2.2944244244244247,0.9988999833242683
2.2964264264264265,0.9989016884501863
2.2984284284284286,0.9989031121722094
2.3004304304304304,0.9989042509256013
2.3024324324324326,0.9989051012684262
2.3044344344344347,0.9989056656620258
2.3064364364364365,0.998905929356772
2.3084384384384387,0.9989058950587125
2.3104404404404404,0.9989055598229789
2.3124424424424426,0.9989049208298074
2.3144444444444447,0.9989039753846282
2.3164464464464465,0.9989027209180418
2.3184484484484487,0.9989011549856791
2.3204504504504504,0.9988992752679465
2.3224524524524526,0.9988970796740803
2.3244544544544548,0.9988945659096349
2.3264564564564565,0.9988917321454662
2.3284584584584587,0.9988885765563996
2.3304604604604604,0.9988850958735044
2.3324624624624626,0.99888129168994
2.3344644644644648,0.998877160933601
2.3364664664664665,0.9988727022613791
2.3384684684684687,0.9988679144480822
2.3404704704704704,0.9988627963852162
2.3424724724724726,0.9988573470797139
2.3444744744744748,0.9988515656525704
2.3464764764764765,0.9988454513374332
2.3484784784784787,0.9988390034791155
2.3504804804804804,0.998832221532062
2.3524824824824826,0.9988251050587589
2.3544844844844848,0.9988176537280941
2.3564864864864865,0.9988098673136815
2.3584884884884887,0.9988017456921365
2.3604904904904904,0.9987932888413276
2.3624924924924926,0.9987844995614353
2.364494494494495,0.9987753725901208
2.3664964964964965,0.9987659109132788
2.3684984984984987,0.9987561148957795
2.3705005005005004,0.9987459849946567
2.3725025025025026,0.9987355258352004
2.374504504504505,0.9987247299521615
2.3765065065065065,0.9987136020905688
2.3785085085085087,0.9987021430576384
2.3805105105105104,0.9986903537435647
2.3825125125125126,0.9986782351197178
2.384514514514515,0.9986657866114239
2.3865165165165165,0.9986530125924653
2.3885185185185187,0.9986399126473479
2.3905205205205204,0.9986264836601706
2.3925225225225226,0.998612747075845
2.394524524524525,0.9985986724325109
2.3965265265265265,0.9985842822802741
2.3985285285285287,0.9985695733061137
2.4005305305305304,0.998554547136489
2.4025325325325326,0.99853920546308
2.404534534534535,0.998523550777628
2.4065365365365365,0.9985075834825098
2.4085385385385387,0.9984913060762455
2.4105405405405405,0.9984747205606175
2.4125425425425426,0.998457828935173
2.414544544544545,0.9984406332578868
2.4165465465465465,0.9984231356442979
2.4185485485485487,0.9984053403531914
2.4205505505505505,0.998387245457801
2.4225525525525526,0.9983688553106423
2.424554554554555,0.9983501722504826
2.4265565565565566,0.9983311986705613
2.4285585585585587,0.9983119370182354
2.4305605605605605,0.998292389794715
2.4325625625625626,0.998272559554882
2.434564564564565,0.9982524489072013
2.4365665665665666,0.9982320605137229
2.4385685685685687,0.9982113970901717
2.4405705705705705,0.9981904614061314
2.4425725725725727,0.9981692562853078
2.444574574574575,0.9981477846058908
2.4465765765765766,0.9981260474107718
2.4485785785785787,0.9981040514516465
2.4505805805805805,0.9980817979000601
2.4525825825825827,0.9980592898574081
2.454584584584585,0.9980365304826261
2.4565865865865866,0.998013522908004
2.4585885885885888,0.9979902705895685
2.4605905905905905,0.9979667806160383
2.4625925925925927,0.9979430487174965
2.464594594594595,0.9979190821773228
2.4665965965965966,0.997894884520139
2.4685985985985988,0.9978704469064265
2.4706006006006005,0.9978457977894499
2.4726026026026027,0.9978209285254056
2.474604604604605,0.9977958429070553
2.4766066066066066,0.9977705447977389
2.4786086086086088,0.9977450381328755
2.4806106106106105,0.9977193269215168
2.4826126126126127,0.9976934152479107
2.484614614614615,0.9976673072731154
2.4866166166166166,0.9976410247670389
2.4886186186186188,0.9976145370867981
2.4906206206206205,0.9975878660655749
2.4926226226226227,0.9975610161879634
2.494624624624625,0.9975339920236034
2.4966266266266266,0.9975067982288279
2.498628628628629,0.9974794395483146
2.5006306306306305,0.9974519208167143
2.5026326326326327,0.997424247273653
2.504634634634635,0.9973964233100263
2.5066366366366366,0.9973684543550256
2.508638638638639,0.9973403456190283
2.5106406406406405,0.9973120962673511
2.5126426426426427,0.9972837239372527
2.514644644644645,0.9972552280487218
2.5166466466466466,0.9972266106385377
2.518648648648649,0.9971978845358598
2.5206506506506505,0.9971690520137403
2.5226526526526527,0.9971401189943954
2.524654654654655,0.99711110308859
2.5266566566566566,0.9970819878939894
2.528658658658659,0.997052790974588
2.5306606606606605,0.9970235162276929
2.5326626626626627,0.996994155498963
2.534664664664665,0.9969647499069426
2.5366666666666666,0.9969352882966206
2.538668668668669,0.9969057774612553
2.5406706706706705,0.996876224304955
2.5426726726726727,0.9968466358427136
2.544674674674675,0.9968170192003216
2.5466766766766766,0.9967873816141408
2.548678678678679,0.9967577304307308
2.5506806806806805,0.9967280872557828
2.5526826826826827,0.9966984313914812
2.554684684684685,0.996668784623871
2.5566866866866866,0.9966391477029152
2.558688688688689,0.9966095378589614
2.5606906906906906,0.9965799652508762
2.5626926926926927,0.9965504334920902
2.564694694694695,0.9965209505411676
2.5666966966966966,0.9964915172147628
2.568698698698699,0.9964621575977817
2.5707007007007006,0.9964328722124088
2.5727027027027027,0.996403669643833
2.574704704704705,0.996374558568581
2.5767067067067067,0.9963455477519074
2.578708708708709,0.9963166460450084
2.5807107107107106,0.9962878623820767
2.5827127127127127,0.9962592057771674
2.584714714714715,0.9962306910475257
2.5867167167167167,0.9962023160640355
2.588718718718719,0.9961740956279359
2.5907207207207206,0.9961460399383091
2.5927227227227228,0.9961181564626923
2.594724724724725,0.9960904556114204
2.5967267267267267,0.9960629468559709
2.598728728728729,0.9960356397166651
2.6007307307307306,0.9960085429664384
2.6027327327327328,0.9959816677906168
2.604734734734735,0.9959550172743842
2.606736736736737,0.9959286126048756
2.608738738738739,0.9959024645523519
2.6107407407407406,0.9958765690555926
2.6127427427427428,0.995850942261806
2.614744744744745,0.9958255915283197
2.616746746746747,0.9958005330378594
2.618748748748749,0.9957757780252255
2.6207507507507506,0.9957513267730208
2.6227527527527528,0.9957271925817796
2.624754754754755,0.995703386056393
2.626756756756757,0.9956799218632624
2.628758758758759,0.9956567955572942
2.6307607607607606,0.9956340293538899
2.6327627627627628,0.995611629077917
2.634764764764765,0.9955896042098675
2.636766766766767,0.9955679643423166
2.638768768768769,0.9955467233090236
2.6407707707707706,0.9955258745396676
2.642772772772773,0.9955054530405842
2.644774774774775,0.9954854375901219
2.646776776776777,0.9954658603027347
2.648778778778779,0.9954467227169629
2.6507807807807806,0.9954280244582286
2.652782782782783,0.9954097992634501
2.654784784784785,0.9953920332841785
2.656786786786787,0.9953747415259393
2.658788788788789,0.9953579322973843
2.6607907907907906,0.9953416137653519
2.662792792792793,0.9953257939481728
2.664794794794795,0.9953104807090214
2.666796796796797,0.9952956850743266
2.668798798798799,0.9952814079182946
2.6708008008008006,0.9952676620296649
2.672802802802803,0.9952544503349385
2.674804804804805,0.9952417819766898
2.676806806806807,0.9952296637515122
2.678808808808809,0.9952181082392607
2.680810810810811,0.9952071057266333
2.682812812812813,0.9951966728362822
2.684814814814815,0.9951868191344428
2.686816816816817,0.9951775464397853
2.688818818818819,0.9951688606186297
2.690820820820821,0.9951607660854548
2.692822822822823,0.9951532656652476
2.694824824824825,0.9951463696067347
2.696826826826827,0.9951400829407804
2.698828828828829,0.9951344036795134
2.700830830830831,0.9951293389501163
2.702832832832833,0.9951248929010574
2.704834834834835,0.9951210684281427
2.706836836836837,0.9951178696558978
2.708838838838839,0.995115297900373
2.710840840840841,0.9951133461144118
2.712842842842843,0.995112038702655
2.714844844844845,0.9951113666081647
2.716846846846847,0.9951113334012968
2.718848848848849,0.9951119415154156
2.720850850850851,0.9951131853719959
2.722852852852853,0.9951150702484485
2.724854854854855,0.9951175968451126
2.726856856856857,0.9951207655690321
2.728858858858859,0.9951245765328138
2.730860860860861,0.9951290295537453
2.732862862862863,0.9951341254583257
2.734864864864865,0.9951398568141341
2.736866866866867,0.9951462319326613
2.738868868868869,0.9951532454794209
2.740870870870871,0.9951608957274011
2.742872872872873,0.9951691851760129
2.744874874874875,0.9951781026188793
2.746876876876877,0.9951876496403042
2.748878878878879,0.9951978240789494
2.750880880880881,0.9952086224946806
