
Frequencies,Fidelities
1.87,0.9910629006847727
1.872002002002002,0.9913882996731141
1.874004004004004,0.9917323632839767
1.8760060060060062,0.9920902039981315
1.8780080080080082,0.9924568483746194
1.8800100100100101,0.9928274738395695
1.882012012012012,0.9931974471773442
1.884014014014014,0.9935624980940064
1.8860160160160162,0.9939184991380434
1.8880180180180182,0.994261965651633
1.8900200200200201,0.9945896454870413
1.892022022022022,0.9948989010220436
1.894024024024024,0.9951874993586554
1.8960260260260262,0.9954534947429203
1.8980280280280282,0.9956956040739606
1.9000300300300301,0.9959127310421618
1.902032032032032,0.9961041867899307
1.904034034034034,0.9962695551191031
1.9060360360360362,0.9964086484717769
1.9080380380380382,0.9965213150766786
1.9100400400400401,0.9966076907348307
1.912042042042042,0.9966677358003319
1.914044044044044,0.9967015889199465
1.9160460460460462,0.9967093521970196
1.9180480480480482,0.9966909388862345
1.9200500500500501,0.996646252643226
1.922052052052052,0.9965752322722752
1.924054054054054,0.9964776499903196
1.9260560560560562,0.996353411476038
1.9280580580580582,0.9962022830732143
1.9300600600600601,0.9960241306688413
1.932062062062062,0.9958190648216205
1.934064064064064,0.9955872799577392
1.9360660660660662,0.9953293057011845
1.9380680680680682,0.9950459989996774
1.9400700700700702,0.9947384646114593
1.942072072072072,0.9944083628843219
1.944074074074074,0.9940577766603136
1.9460760760760762,0.9936892569562397
1.9480780780780782,0.9933058828218964
1.9500800800800802,0.9929111795632966
1.9520820820820821,0.9925091513771117
1.954084084084084,0.9921043413410442
1.9560860860860863,0.991701570776977
1.9580880880880882,0.9913057735277628
1.9600900900900902,0.990922247991846
1.9620920920920921,0.9905564958425627
1.9640940940940943,0.9902137475808279
1.9660960960960963,0.9898992091218071
1.9680980980980982,0.9896177989704737
1.9701001001001002,0.9893740109093305
1.9721021021021021,0.9891719756631574
1.9741041041041043,0.9890148211900225
1.9761061061061063,0.9889054831056546
1.9781081081081082,0.988845668700947
1.9801101101101102,0.9888366682633539
1.9821121121121121,0.988878543810577
1.9841141141141143,0.9889708310288332
1.9861161161161163,0.9891119775938176
1.9881181181181182,0.9892996913624102
1.9901201201201202,0.9895308760315915
1.9921221221221221,0.9898018917085496
1.9941241241241243,0.9901085065968458
1.9961261261261263,0.9904459504871287
1.9981281281281282,0.9908089603846771
2.00013013013013,0.9911923599895206
2.0021321321321324,0.9915906322262563
2.004134134134134,0.9919983483658659
2.0061361361361363,0.9924102920870693
2.008138138138138,0.9928212561977311
2.01014014014014,0.9932264392825482
2.0121421421421424,0.9936216059194757
2.014144144144144,0.9940026946111861
2.0161461461461463,0.9943662518221327
2.018148148148148,0.9947093638720105
2.02015015015015,0.99502954281472
2.0221521521521524,0.9953246908270829
2.024154154154154,0.9955933895250849
2.0261561561561563,0.9958343755937631
2.028158158158158,0.9960468655486376
2.03016016016016,0.9962303571316858
2.0321621621621624,0.9963846047412338
2.034164164164164,0.9965094255128024
2.0361661661661663,0.9966047766178423
2.038168168168168,0.9966706390544082
2.04017017017017,0.996707078476051
2.0421721721721724,0.9967139238133587
2.044174174174174,0.996691188200246
2.0461761761761763,0.9966386104859687
2.0481781781781785,0.9965559569278917
2.0501801801801802,0.9964430019501211
2.0521821821821824,0.9962994668000635
2.054184184184184,0.9961250474833468
2.0561861861861863,0.9959197329475034
2.0581881881881885,0.9956833692699496
2.0601901901901902,0.9954164183777345
2.0621921921921924,0.9951193950303393
2.064194194194194,0.9947933026172154
2.0661961961961963,0.9944394672557088
2.0681981981981985,0.9940599407554002
2.0702002002002002,0.9936570310319396
2.0722022022022024,0.9932338459473479
2.074204204204204,0.9927938721972711
2.0762062062062063,0.9923413044898003
2.0782082082082085,0.9918807716958276
2.0802102102102102,0.9914174389416092
2.0822122122122124,0.9909567639784472
2.084214214214214,0.9905045588373291
2.0862162162162163,0.9900669754116154
2.0882182182182185,0.9896500135562852
2.0902202202202202,0.9892597087330867
2.0922222222222224,0.9889019776537995
2.094224224224224,0.9885822788415598
2.0962262262262263,0.9883055673080448
2.0982282282282285,0.9880765154404296
2.1002302302302303,0.9878988630578783
2.1022322322322324,0.9877754694685663
2.104234234234234,0.9877085128376224
2.1062362362362363,0.9876990003876938
2.1082382382382385,0.9877473660147758
2.1102402402402403,0.9878525766851862
2.1122422422422424,0.9880130644435255
2.114244244244244,0.9882260764855066
2.1162462462462464,0.9884882329252622
2.1182482482482485,0.9887951884901922
2.1202502502502503,0.9891422710122009
2.1222522522522524,0.9895239777847463
2.124254254254254,0.9899345201488715
2.1262562562562564,0.9903679707369287
2.1282582582582585,0.9908181817037405
2.1302602602602603,0.9912790387000389
2.1322622622622625,0.991744628252148
2.134264264264264,0.9922092580117459
2.1362662662662664,0.9926675317754617
2.1382682682682685,0.9931145656812995
2.1402702702702703,0.9935460386043955
2.1422722722722725,0.9939579020711647
2.144274274274274,0.9943469647958794
2.1462762762762764,0.994710400859204
2.1482782782782786,0.9950459292188405
2.1502802802802803,0.9953517930635787
2.1522822822822825,0.9956265953383803
2.154284284284284,0.9958694569383071
2.1562862862862864,0.9960796850359683
2.1582882882882886,0.9962568834156238
2.1602902902902903,0.9964007483412738
2.1622922922922925,0.9965110746457444
2.164294294294294,0.9965877824858334
2.1662962962962964,0.9966306755358864
2.1682982982982986,0.9966395171949853
2.1703003003003003,0.9966140300890176
2.1723023023023025,0.9965538602913029
2.1743043043043047,0.9964585748529812
2.1763063063063064,0.9963276321076378
2.1783083083083086,0.9961606960815281
2.1803103103103103,0.9959573242973095
2.1823123123123125,0.9957172635777108
2.1843143143143147,0.995440483893444
2.1863163163163164,0.9951273497466531
2.1883183183183186,0.9947784642462211
2.1903203203203203,0.9943950063272233
2.1923223223223225,0.9939785639141011
2.1943243243243247,0.9935314457563725
2.1963263263263264,0.9930566550225964
2.1983283283283286,0.992557545630035
2.2003303303303303,0.9920386653708421
2.2023323323323325,0.9915046594826834
2.2043343343343347,0.9909610459488466
2.2063363363363364,0.9904140178393295
2.2083383383383386,0.9898699216402904
2.2103403403403403,0.9893358038143456
2.2123423423423425,0.9888185377791106
2.2143443443443447,0.9883252596075264
2.2163463463463464,0.9878631204316956
2.2183483483483486,0.9874390066560784
2.2203503503503503,0.9870592011864535
2.2223523523523525,0.9867296590780273
2.2243543543543547,0.9864554432633754
2.2263563563563564,0.9862411749839483
2.2283583583583586,0.986089957303921
2.2303603603603603,0.9860044716910279
2.2323623623623625,0.9859858867756075
2.2343643643643647,0.9860343414122744
2.2363663663663664,0.986149044482092
2.2383683683683686,0.9863280462350945
2.2403703703703703,0.9865680800808757
2.2423723723723725,0.9868652909121791
2.2443743743743747,0.9872147241357967
2.2463763763763764,0.9876108058751318
2.2483783783783786,0.988047455538322
2.2503803803803804,0.9885179505934796
2.2523823823823825,0.9890154911081023
2.2543843843843847,0.9895330049068071
2.2563863863863864,0.9900633891559613
2.2583883883883886,0.9906001578343275
2.2603903903903904,0.9911364878005248
2.2623923923923925,0.9916663613986509
2.2643943943943947,0.9921840798790112
2.2663963963963965,0.9926847728061271
2.2683983983983986,0.993163831043751
2.2704004004004004,0.9936174433586252
2.2724024024024025,0.9940423642201235
2.2744044044044047,0.994435956268314
2.2764064064064065,0.9947961326470554
2.2784084084084086,0.995121212585691
2.2804104104104104,0.9954100406026893
2.2824124124124126,0.9956616084177611
2.2844144144144147,0.9958752900842427
2.2864164164164165,0.9960506225283132
2.2884184184184186,0.9961870922199152
2.2904204204204204,0.9962843329763924
2.2924224224224226,0.9963418309940985
2.2944244244244247,0.9963591379426736
2.2964264264264265,0.9963355000476908
2.2984284284284286,0.9962702215095436
2.3004304304304304,0.9961625020058622
2.3024324324324326,0.9960114976382545
2.3044344344344347,0.9958164604311812
2.3064364364364365,0.9955766472175586
2.3084384384384387,0.9952915461092066
2.3104404404404404,0.9949609240714068
2.3124424424424426,0.9945850785089305
2.3144444444444447,0.994164544159209
2.3164464464464465,0.9937006403321937
2.3184484484484487,0.9931953461119833
2.3204504504504504,0.9926511786897185
2.3224524524524526,0.9920719436516925
2.3244544544544548,0.9914617065485863
2.3264564564564565,0.990825661478025
2.3284584584584587,0.9901697993800063
2.3304604604604604,0.9895006416617347
2.3324624624624626,0.9888258375311476
2.3344644644644648,0.9881530347597474
2.3364664664664665,0.9874906376890481
2.3384684684684687,0.9868472447591459
2.3404704704704704,0.9862316461133824
2.3424724724724726,0.9856522800955506
2.3444744744744748,0.9851175708621221
2.3464764764764765,0.9846353154904461
2.3484784784784787,0.9842126474854075
2.3504804804804804,0.9838558180405599
2.3524824824824826,0.9835704365376794
2.3544844844844848,0.9833604904204756
2.3564864864864865,0.9832291091543748
2.3584884884884887,0.9831780334997363
2.3604904904904904,0.9832074792774619
2.3624924924924926,0.9833166766039054
2.364494494494495,0.9835032760797332
2.3664964964964965,0.9837638009154694
2.3684984984984987,0.9840935507626353
2.3705005005005004,0.984486886560715
2.3725025025025026,0.9849374019792719
2.374504504504505,0.9854376497078259
2.3765065065065065,0.9859802158039995
2.3785085085085087,0.9865567346703827
2.3805105105105104,0.9871592147590271
2.3825125125125126,0.9877793002860604
2.384514514514515,0.9884091266644778
2.3865165165165165,0.9890409062927971
2.3885185185185187,0.989667491667414
2.3905205205205204,0.9902823807146548
2.3925225225225226,0.9908793852772423
2.394524524524525,0.9914533679281281
2.3965265265265265,0.991999690109648
2.3985285285285287,0.9925143784724247
2.4005305305305304,0.9929943501547894
2.4025325325325326,0.9934368663920734
2.404534534534535,0.9938399028810119
2.4065365365365365,0.9942015960524128
2.4085385385385387,0.9945207629335093
2.4105405405405405,0.9947962032404041
2.4125425425425426,0.9950268435529318
2.414544544544545,0.9952118946883484
2.4165465465465465,0.9953502352103275
2.4185485485485487,0.9954408885122354
2.4205505505505505,0.9954825729967867
2.4225525525525526,0.9954739564216377
2.424554554554555,0.9954134687166354
2.4265565565565566,0.9952995614948433
2.4285585585585587,0.9951307184541818
2.4305605605605605,0.9949052217946274
2.4325625625625626,0.9946215286427319
2.434564564564565,0.9942786669402031
2.4365665665665666,0.9938756375417381
2.4385685685685687,0.9934124203879255
2.4405705705705705,0.9928891758906088
2.4425725725725727,0.9923072646013079
2.444574574574575,0.9916687160898835
2.4465765765765766,0.9909766297335729
2.4485785785785787,0.9902350448779659
2.4505805805805805,0.9894492764010638
2.4525825825825827,0.988625612229493
2.454584584584585,0.9877714017903524
2.4565865865865866,0.9868949939976045
2.4585885885885888,0.9860057326337388
2.4605905905905905,0.9851134954182648
2.4625925925925927,0.9842290503010347
2.464594594594595,0.9833631650625957
2.4665965965965966,0.9825270594046897
2.4685985985985988,0.981731832832497
2.4706006006006005,0.9809883460562261
2.4726026026026027,0.9803063501866163
2.474604604604605,0.9796956483855435
2.4766066066066066,0.9791643103204661
2.4786086086086088,0.978719654941327
2.4806106106106105,0.9783673467901832
2.4826126126126127,0.9781117845272413
2.484614614614615,0.9779554152946571
2.4866166166166166,0.9778992957516689
2.4886186186186188,0.9779429093019483
2.4906206206206205,0.9780838639184991
2.4926226226226227,0.9783182940681889
2.494624624624625,0.97864104015698
2.4966266266266266,0.9790454519417994
2.498628628628629,0.9795241047295213
2.5006306306306305,0.9800682995849922
2.5026326326326327,0.9806691628504906
2.504634634634635,0.981316999334827
2.5066366366366366,0.9820019616702962
2.508638638638639,0.9827144075762464
2.5106406406406405,0.983444881111393
2.5126426426426427,0.9841841018730012
2.514644644644645,0.9849235808953408
2.5166466466466466,0.9856552075633576
2.518648648648649,0.9863720365264478
2.5206506506506505,0.9870676170266212
2.5226526526526527,0.987736292757699
2.524654654654655,0.9883734870787082
2.5266566566566566,0.9889749458861536
2.528658658658659,0.9895374361652686
2.5306606606606605,0.9900582015619427
2.5326626626626627,0.9905347461350459
2.534664664664665,0.990964885077827
2.5366666666666666,0.9913467309218637
2.538668668668669,0.9916785122291161
2.5406706706706705,0.9919580074035622
2.5426726726726727,0.9921831239931419
2.544674674674675,0.9923514045989701
2.5466766766766766,0.9924602786255176
2.548678678678679,0.9925065195545644
2.5506806806806805,0.9924868804117548
2.5526826826826827,0.9923978080188597
2.554684684684685,0.9922355495104931
2.5566866866866866,0.9919966505168382
2.558688688688689,0.991677332690433
2.5606906906906906,0.9912745599580891
2.5626926926926927,0.9907855602953337
2.564694694694695,0.9902082294429438
2.5666966966966966,0.9895417209401527
2.568698698698699,0.9887857301673202
2.5707007007007006,0.9879418172742369
2.5727027027027027,0.9870124117278372
2.574704704704705,0.9860017309504893
2.5767067067067067,0.984915782472642
2.578708708708709,0.9837616863386269
2.5807107107107106,0.9825482719763239
2.5827127127127127,0.981286078647329
2.584714714714715,0.9799868245289927
2.5867167167167167,0.9786633404999396
2.588718718718719,0.9773296059465614
2.5907207207207206,0.9760000337860755
2.5927227227227228,0.97468989396074
2.594724724724725,0.9734137490420531
2.5967267267267267,0.9721867083795313
2.598728728728729,0.9710226734218358
2.6007307307307306,0.9699349881472199
2.6027327327327328,0.9689355228394474
2.604734734734735,0.9680349143226123
2.606736736736737,0.967241734343447
2.608738738738739,0.9665631665011313
2.6107407407407406,0.9660034661240404
2.6127427427427428,0.965565742119723
2.614744744744745,0.9652502573311952
2.616746746746747,0.9650554483873854
2.618748748748749,0.9649778415638233
2.6207507507507506,0.9650120367554447
2.6227527527527528,0.9651508042710055
2.624754754754755,0.9653856703701045
2.626756756756757,0.9657075088568603
2.628758758758759,0.9661058797427916
2.6307607607607606,0.9665696342812554
2.6327627627627628,0.9670877802431406
2.634764764764765,0.9676497627979793
2.636766766766767,0.9682447175004631
2.638768768768769,0.9688626882558896
2.6407707707707706,0.9694941766633911
2.642772772772773,0.9701316690927605
2.644774774774775,0.9707668688689121
2.646776776776777,0.971394003384553
2.648778778778779,0.9720076882954006
2.6507807807807806,0.9726037829232168
2.652782782782783,0.9731789119924703
2.654784784784785,0.9737300702090353
2.656786786786787,0.9742556730369799
2.658788788788789,0.9747535247630379
2.6607907907907906,0.9752219499002419
2.662792792792793,0.9756590474365773
2.664794794794795,0.9760626062199635
2.666796796796797,0.9764298121068585
2.668798798798799,0.9767572576025578
2.6708008008008006,0.9770400211654837
2.672802802802803,0.9772730700532865
2.674804804804805,0.9774500577980786
2.676806806806807,0.9775632952987948
2.678808808808809,0.9776043428127705
2.680810810810811,0.9775640631684775
2.682812812812813,0.9774327223661313
2.684814814814815,0.9771997888008643
2.686816816816817,0.9768547216901482
2.688818818818819,0.9763872597834153
2.690820820820821,0.975788184779402
2.692822822822823,0.9750486179816936
2.694824824824825,0.9741607554155247
2.696826826826827,0.9731178546017885
2.698828828828829,0.9719152931968638
2.700830830830831,0.9705513273526217
2.702832832832833,0.9690245015095199
2.704834834834835,0.9673374808980344
2.706836836836837,0.9654936682522314
2.708838838838839,0.963499872599423
2.710840840840841,0.9613642455372753
2.712842842842843,0.9590973197327957
2.714844844844845,0.9567101426680364
2.716846846846847,0.9542157558261478
2.718848848848849,0.9516275622039663
2.720850850850851,0.9489592658716539
2.722852852852853,0.9462239664070854
2.724854854854855,0.9434339653171226
2.726856856856857,0.9405997582655695
2.728858858858859,0.9377300336946025
2.730860860860861,0.9348306086716206
2.732862862862863,0.9319048139076724
2.734864864864865,0.928952262146558
2.736866866866867,0.9259690568829364
2.738868868868869,0.92294784586327
2.740870870870871,0.9198767639548537
2.742872872872873,0.9167409993693935
2.744874874874875,0.9135218944037664
2.746876876876877,0.910198285967532
2.748878878878879,0.9067454092809635
2.750880880880881,0.9031360415528653
