
Frequencies,Fidelities
1.87,0.9889478469110509
1.872002002002002,0.9893485577140614
1.874004004004004,0.9897741425147577
1.8760060060060062,0.990218881376904
1.8780080080080082,0.9906769075573253
1.8800100100100101,0.9911426443447847
1.882012012012012,0.9916103876968232
1.884014014014014,0.9920748873698162
1.8860160160160162,0.9925312505134942
1.8880180180180182,0.9929747408663788
1.8900200200200201,0.9934012508306158
1.892022022022022,0.9938071485431936
1.894024024024024,0.9941891306498851
1.8960260260260262,0.9945443861486116
1.8980280280280282,0.9948707719298584
1.9000300300300301,0.9951662847140473
1.902032032032032,0.9954294469731158
1.904034034034034,0.9956591678279167
1.9060360360360362,0.9958544998326642
1.9080380380380382,0.9960147913957422
1.9100400400400401,0.9961395587041786
1.912042042042042,0.9962284593294571
1.914044044044044,0.9962812330639229
1.9160460460460462,0.9962977478028328
1.9180480480480482,0.9962778018461937
1.9200500500500501,0.9962213464834423
1.922052052052052,0.996128195965428
1.924054054054054,0.9959984853901425
1.9260560560560562,0.9958321323036028
1.9280580580580582,0.9956294339322089
1.9300600600600601,0.99539079387617
1.932062062062062,0.9951166442293565
1.934064064064064,0.9948080133377453
1.9360660660660662,0.9944660191850149
1.9380680680680682,0.9940922571496351
1.9400700700700702,0.9936887496845888
1.942072072072072,0.9932581587446211
1.944074074074074,0.9928033181113799
1.9460760760760762,0.9923280059524553
1.9480780780780782,0.9918361791807508
1.9500800800800802,0.9913325324155838
1.9520820820820821,0.9908221409855257
1.954084084084084,0.9903104139696615
1.9560860860860863,0.9898033941476594
1.9580880880880882,0.9893070870465943
1.9600900900900902,0.9888276563712243
1.9620920920920921,0.9883717550070074
1.9640940940940943,0.9879453940075178
1.9660960960960963,0.9875545924692659
1.9680980980980982,0.9872051367950122
1.9701001001001002,0.9869021192343762
1.9721021021021021,0.986650217279411
1.9741041041041043,0.986453348379645
1.9761061061061063,0.9863146711198676
1.9781081081081082,0.9862364459714419
1.9801101101101102,0.9862197623144282
1.9821121121121121,0.9862652675593462
1.9841141141141143,0.9863722203705622
1.9861161161161163,0.986538957681182
1.9881181181181182,0.9867630370537194
1.9901201201201202,0.987041262155324
1.9921221221221221,0.9873692907806214
1.9941241241241243,0.9877423363485204
1.9961261261261263,0.9881551470453492
1.9981281281281282,0.9886017431213971
2.00013013013013,0.9890762634364153
2.0021321321321324,0.9895720939566407
2.004134134134134,0.9900830810913998
2.0061361361361363,0.9906028347418024
2.008138138138138,0.991125182935912
2.01014014014014,0.9916442998673696
2.0121421421421424,0.9921546876735162
2.014144144144144,0.9926513437967263
2.0161461461461463,0.9931295359296158
2.018148148148148,0.9935851854629345
2.02015015015015,0.9940146966172032
2.0221521521521524,0.9944149550501385
2.024154154154154,0.9947833835877207
2.0261561561561563,0.9951178207875038
2.028158158158158,0.9954164972670413
2.03016016016016,0.9956779699036731
2.0321621621621624,0.9959011566196336
2.034164164164164,0.9960852334250961
2.0361661661661663,0.9962294786567912
2.038168168168168,0.9963333179142446
2.04017017017017,0.9963964207463863
2.0421721721721724,0.9964182783889836
2.044174174174174,0.9963986445643956
2.0461761761761763,0.9963371911602293
2.0481781781781785,0.9962337204192959
2.0501801801801802,0.9960880891839818
2.0521821821821824,0.995900256179392
2.054184184184184,0.9956703104436564
2.0561861861861863,0.995398653652625
2.0581881881881885,0.9950858338196179
2.0601901901901902,0.9947328749916629
2.0621921921921924,0.994341129459015
2.064194194194194,0.993912398279725
2.0661961961961963,0.9934490670056093
2.0681981981981985,0.9929541351555551
2.0702002002002002,0.9924310465601249
2.0722022022022024,0.9918839492837297
2.074204204204204,0.9913177238950585
2.0762062062062063,0.9907375623752763
2.0782082082082085,0.9901494707061113
2.0802102102102102,0.989559842493474
2.0822122122122124,0.9889753384765503
2.084214214214214,0.9884030312982155
2.0862162162162163,0.9878500368500895
2.0882182182182185,0.9873237464368039
2.0902202202202202,0.986831400299892
2.0922222222222224,0.986379473091811
2.094224224224224,0.9859748189159409
2.0962262262262263,0.9856230611536367
2.0982282282282285,0.9853296264515929
2.1002302302302303,0.9850990597985194
2.1022322322322324,0.9849346279767734
2.104234234234234,0.984838991228455
2.1062362362362363,0.9848136771555458
2.1082382382382385,0.9848590986316865
2.1102402402402403,0.9849745242276554
2.1122422422422424,0.9851581102419715
2.114244244244244,0.9854071243948491
2.1162462462462464,0.9857177488701525
2.1182482482482485,0.986085425774009
2.1202502502502503,0.9865048103057188
2.1222522522522524,0.9869698954792253
2.124254254254254,0.9874740504437948
2.1262562562562564,0.9880105456903581
2.1282582582582585,0.988572099160938
2.1302602602602603,0.9891517465096927
2.1322622622622625,0.9897424600685919
2.134264264264264,0.990337300037883
2.1362662662662664,0.9909295484816272
2.1382682682682685,0.9915131855982576
2.1402702702702703,0.9920823353626307
2.1422722722722725,0.9926318820097002
2.144274274274274,0.9931570340163935
2.1462762762762764,0.9936537749495393
2.1482782782782786,0.9941184149275146
2.1502802802802803,0.9945479247451605
2.1522822822822825,0.9949397332807108
2.154284284284284,0.9952916130257
2.1562862862862864,0.9956018211854141
2.1582882882882886,0.9958689188373345
2.1602902902902903,0.9960916717935887
2.1622922922922925,0.9962690760531653
2.164294294294294,0.9964001371451763
2.1662962962962964,0.9964842065133855
2.1682982982982986,0.9965204301320303
2.1703003003003003,0.9965082441797681
2.1723023023023025,0.9964470424606526
2.1743043043043047,0.9963361886842906
2.1763063063063064,0.9961754036832403
2.1783083083083086,0.9959642542262607
2.1803103103103103,0.99570277891245
2.1823123123123125,0.9953912008238368
2.1843143143143147,0.995030008403587
2.1863163163163164,0.9946202570310719
2.1883183183183186,0.9941634939829752
2.1903203203203203,0.9936616746686492
2.1923223223223225,0.9931176378038783
2.1943243243243247,0.9925347941501269
2.1963263263263264,0.9919173851019185
2.1983283283283286,0.9912702195596519
2.2003303303303303,0.9905989557247183
2.2023323323323325,0.9899099511340437
2.2043343343343347,0.989210075365877
2.2063363363363364,0.988507073448595
2.2083383383383386,0.9878087747583562
2.2103403403403403,0.9871235683889288
2.2123423423423425,0.9864600202618288
2.2143443443443447,0.9858266745309021
2.2163463463463464,0.9852320166553141
2.2183483483483486,0.9846840247939579
2.2203503503503503,0.9841905842469253
2.2223523523523525,0.9837584726553908
2.2243543543543547,0.9833942629865776
2.2263563563563564,0.9831028938330592
2.2283583583583586,0.9828888346987708
2.2303603603603603,0.9827549299212113
2.2323623623623625,0.9827033071573186
2.2343643643643647,0.9827344555994013
2.2363663663663664,0.9828477307363921
2.2383683683683686,0.9830411473678802
2.2403703703703703,0.9833119292104013
2.2423723723723725,0.983655592939027
2.2443743743743747,0.9840669840478484
2.2463763763763764,0.9845401682275045
2.2483783783783786,0.9850682068790418
2.2503803803803804,0.9856438176378445
2.2523823823823825,0.9862591626669011
2.2543843843843847,0.9869061008728169
2.2563863863863864,0.9875767118277998
2.2583883883883886,0.9882626562221763
2.2603903903903904,0.9889562077442724
2.2623923923923925,0.9896497462767007
2.2643943943943947,0.9903361434390346
2.2663963963963965,0.9910086667681826
2.2683983983983986,0.9916612093460357
2.2704004004004004,0.9922882922754456
2.2724024024024025,0.9928849543492936
2.2744044044044047,0.9934469796526008
2.2764064064064065,0.9939704268805752
2.2784084084084086,0.9944521035596741
2.2804104104104104,0.9948891930083146
2.2824124124124126,0.9952792190445973
2.2844144144144147,0.9956201674581164
2.2864164164164165,0.9959101547912478
2.2884184184184186,0.9961474225107791
2.2904204204204204,0.996330580593763
2.2924224224224226,0.9964580759252375
2.2944244244244247,0.9965285862603469
2.2964264264264265,0.9965407272152513
2.2984284284284286,0.9964933992148876
2.3004304304304304,0.9963852711341764
2.3024324324324326,0.9962153899863538
2.3044344344344347,0.9959829075117739
2.3064364364364365,0.9956873274648846
2.3084384384384387,0.9953284774394211
2.3104404404404404,0.9949066927954512
2.3124424424424426,0.9944228693348627
2.3144444444444447,0.9938784715992067
2.3164464464464465,0.9932758738898047
2.3184484484484487,0.9926180882708533
2.3204504504504504,0.9919092075248176
2.3224524524524526,0.9911541417421097
2.3244544544544548,0.9903587860445605
2.3264564564564565,0.9895299234204841
2.3284584584584587,0.9886754732615968
2.3304604604604604,0.9878036186395219
2.3324624624624626,0.9869238526079526
2.3344644644644648,0.9860458100599753
2.3364664664664665,0.9851799838684085
2.3384684684684687,0.9843367141725375
2.3404704704704704,0.9835266253117914
2.3424724724724726,0.9827602225160883
2.3444744744744748,0.9820476387019121
2.3464764764764765,0.9813983527505743
2.3484784784784787,0.9808213634478455
2.3504804804804804,0.9803242779215463
2.3524824824824826,0.9799142945672166
2.3544844844844848,0.9795964395873407
2.3564864864864865,0.9793752472552977
2.3584884884884887,0.9792532627600878
2.3604904904904904,0.9792318828956602
2.3624924924924926,0.9793105574621979
2.364494494494495,0.9794875786121856
2.3664964964964965,0.9797598860302552
2.3684984984984987,0.9801227682240019
2.3705005005005004,0.9805706154805641
2.3725025025025026,0.9810966309466905
2.374504504504505,0.9816930238708749
2.3765065065065065,0.9823514283816662
2.3785085085085087,0.9830629004414021
2.3805105105105104,0.9838181531338432
2.3825125125125126,0.9846078352803587
2.384514514514515,0.9854224107249451
2.3865165165165165,0.9862526658607463
2.3885185185185187,0.9870898054877313
2.3905205205205204,0.9879250026928503
2.3925225225225226,0.9887507170825005
2.394524524524525,0.9895593474418831
2.3965265265265265,0.9903440831279675
2.3985285285285287,0.991098900327039
2.4005305305305304,0.9918181041830008
2.4025325325325326,0.9924969819319056
2.404534534534535,0.9931309677659349
2.4065365365365365,0.9937160595523931
2.4085385385385387,0.9942487554753746
2.4105405405405405,0.994725692776599
2.4125425425425426,0.9951437920789494
2.414544544544545,0.9955001738588516
2.4165465465465465,0.995791907219461
2.4185485485485487,0.9960162477690485
2.4205505505505505,0.9961704695410488
2.4225525525525526,0.9962517419952492
2.424554554554555,0.9962574198517729
2.4265565565565566,0.9961849976407828
2.4285585585585587,0.9960319084740257
2.4305605605605605,0.9957963030451954
2.4325625625625626,0.9954762281063735
2.434564564564565,0.9950705774947104
2.4365665665665666,0.9945786028305439
2.4385685685685687,0.9940006417986913
2.4405705705705705,0.9933378512341011
2.4425725725725727,0.9925921708117253
2.444574574574575,0.9917669887851812
2.4465765765765766,0.9908669198125619
2.4485785785785787,0.9898974731498726
2.4505805805805805,0.9888659572211421
2.4525825825825827,0.9877806039630812
2.454584584584585,0.9866511573288376
2.4565865865865866,0.9854881742417596
2.4585885885885888,0.9843035522635335
2.4605905905905905,0.9831098340243417
2.4625925925925927,0.9819203296917913
2.464594594594595,0.9807485176272303
2.4665965965965966,0.9796089048746788
2.4685985985985988,0.9785148301973644
2.4706006006006005,0.9774799441006301
2.4726026026026027,0.9765172155666338
2.474604604604605,0.9756386645007724
2.4766066066066066,0.9748550036748043
2.4786086086086088,0.9741761964839533
2.4806106106106105,0.9736101519110115
2.4826126126126127,0.9731636295771391
2.484614614614615,0.9728406840162307
2.4866166166166166,0.972644825605659
2.4886186186186188,0.9725765990657264
2.4906206206206205,0.972635319810255
2.4926226226226227,0.9728183648964878
2.494624624624625,0.973121434180459
2.4966266266266266,0.9735388883688324
2.498628628628629,0.9740631572763233
2.5006306306306305,0.974686198717771
2.5026326326326327,0.975398750118624
2.504634634634635,0.976190511208006
2.5066366366366366,0.9770514376483141
2.508638638638639,0.9779702015366238
2.5106406406406405,0.9789364465964082
2.5126426426426427,0.9799388523007524
2.514644644644645,0.9809674189895851
2.5166466466466466,0.9820113148369592
2.518648648648649,0.9830617291191106
2.5206506506506505,0.9841088500356733
2.5226526526526527,0.9851446721762162
2.524654654654655,0.9861609133957093
2.5266566566566566,0.987150457699375
2.528658658658659,0.9881062288806444
2.5306606606606605,0.9890221940296391
2.5326626626626627,0.9898918371817227
2.534664664664665,0.9907095370087247
2.5366666666666666,0.9914695961047201
2.538668668668669,0.9921662994072817
2.5406706706706705,0.9927939854595178
2.5426726726726727,0.9933468055448413
2.544674674674675,0.9938189448321615
2.5466766766766766,0.9942041547751227
2.548678678678679,0.9944963112848124
2.5506806806806805,0.9946890349882158
2.5526826826826827,0.9947760796112242
2.554684684684685,0.9947512086444975
2.5566866866866866,0.9946086389749321
2.558688688688689,0.9943428516610909
2.5606906906906906,0.9939492989593715
2.5626926926926927,0.9934239196955432
2.564694694694695,0.9927641679932255
2.5666966966966966,0.9919684673910362
2.568698698698699,0.9910368598279037
2.5707007007007006,0.9899713424169593
2.5727027027027027,0.988775369932131
2.574704704704705,0.9874544855977907
2.5767067067067067,0.9860162531795309
2.578708708708709,0.9844700281155432
2.5807107107107106,0.9828278819010903
2.5827127127127127,0.9811027208354752
2.584714714714715,0.9793097721427848
2.5867167167167167,0.9774656433991553
2.588718718718719,0.9755879821288992
2.5907207207207206,0.9736959996479007
2.5927227227227228,0.9718085889660976
2.594724724724725,0.9699457266261242
2.5967267267267267,0.9681265943393025
2.598728728728729,0.966370856471136
2.6007307307307306,0.9646961551439615
2.6027327327327328,0.9631196597947349
2.604734734734735,0.961657107565116
2.606736736736737,0.9603222074892587
2.608738738738739,0.9591265108143846
2.6107407407407406,0.9580800139286958
2.6127427427427428,0.9571900701873021
2.614744744744745,0.9564615140876155
2.616746746746747,0.9558981897494413
2.618748748748749,0.9554997619933846
2.6207507507507506,0.9552652336093382
2.6227527527527528,0.9551917632943071
2.624754754754755,0.9552732871993338
2.626756756756757,0.9555037734881014
2.628758758758759,0.955876206212945
2.6307607607607606,0.9563813465057787
2.6327627627627628,0.9570098118296225
2.634764764764765,0.9577520858986551
2.636766766766767,0.9585977456772086
2.638768768768769,0.959537123843956
2.6407707707707706,0.9605606998710965
2.642772772772773,0.9616579049711045
2.644774774774775,0.9628207976958337
2.646776776776777,0.9640394631141368
2.648778778778779,0.9653065267517107
2.6507807807807806,0.966613270602257
2.652782782782783,0.9679517813963339
2.654784784784785,0.9693145708878271
2.656786786786787,0.9706938100460042
2.658788788788789,0.9720811906547595
2.6607907907907906,0.9734684676806828
2.662792792792793,0.9748464755977299
2.664794794794795,0.976204916156219
2.666796796796797,0.9775332221627298
2.668798798798799,0.9788193040117268
2.6708008008008006,0.9800496328598611
2.672802802802803,0.9812100615421966
2.674804804804805,0.9822846844256666
2.676806806806807,0.9832565798020425
2.678808808808809,0.9841080877818782
2.680810810810811,0.9848204464610861
2.682812812812813,0.9853743064879446
2.684814814814815,0.9857502207488201
2.686816816816817,0.9859288244337067
2.688818818818819,0.9858912031563822
2.690820820820821,0.9856194261657814
2.692822822822823,0.9850966702320605
2.694824824824825,0.9843081875310125
2.696826826826827,0.9832411108781655
2.698828828828829,0.9818853128571441
2.700830830830831,0.9802330480657924
2.702832832832833,0.9782801919026483
2.704834834834835,0.9760248710510058
2.706836836836837,0.9734693217043201
2.708838838838839,0.9706186610008122
2.710840840840841,0.9674805977511043
2.712842842842843,0.964065877911009
2.714844844844845,0.9603878792789075
2.716846846846847,0.9564616074678707
2.718848848848849,0.9523036307317536
2.720850850850851,0.9479317827169633
2.722852852852853,0.9433635721667518
2.724854854854855,0.9386171963881147
2.726856856856857,0.9337087608693362
2.728858858858859,0.9286538431815503
2.730860860860861,0.9234650768570987
2.732862862862863,0.9181542992907705
2.734864864864865,0.9127286696437091
2.736866866866867,0.9071935955494068
2.738868868868869,0.9015508163432248
2.740870870870871,0.895799053703204
2.742872872872873,0.8899321821377821
2.744874874874875,0.8839459227308804
2.746876876876877,0.8778286219168128
2.748878878878879,0.8715693509278228
2.750880880880881,0.8651537106881806
