
Frequencies,Fidelities
1.87,0.9984078123021403
1.872002002002002,0.9983930132825671
1.874004004004004,0.9983779880549338
1.8760060060060062,0.9983627332504237
1.8780080080080082,0.99834723197691
1.8800100100100101,0.998331479949384
1.882012012012012,0.9983154610379759
1.884014014014014,0.9982991800022446
1.8860160160160162,0.9982826200279364
1.8880180180180182,0.9982657710460912
1.8900200200200201,0.9982486227030737
1.892022022022022,0.9982311693762136
1.894024024024024,0.9982133903025427
1.8960260260260262,0.9981952793521419
1.8980280280280282,0.9981768248364482
1.9000300300300301,0.9981580760626577
1.902032032032032,0.9981388424707268
1.904034034034034,0.9981192919920899
1.9060360360360362,0.9980993532495422
1.9080380380380382,0.9980790151315794
1.9100400400400401,0.9980582722342518
1.912042042042042,0.9980371012506031
1.914044044044044,0.9980154980016108
1.9160460460460462,0.9979934505872834
1.9180480480480482,0.9979709491128976
1.9200500500500501,0.9979479833861067
1.922052052052052,0.997924543544922
1.924054054054054,0.9979006208707125
1.9260560560560562,0.9978762054482635
1.9280580580580582,0.9978512882231424
1.9300600600600601,0.9978258613592305
1.932062062062062,0.9977999156939694
1.934064064064064,0.9977734484064238
1.9360660660660662,0.9977464498876358
1.9380680680680682,0.9977189143478914
1.9400700700700702,0.997690839044836
1.942072072072072,0.9976622171167463
1.944074074074074,0.9976330458121415
1.9460760760760762,0.997603324168595
1.9480780780780782,0.997573046437109
1.9500800800800802,0.9975422116292101
1.9520820820820821,0.9975108228006784
1.954084084084084,0.9974788789095855
1.9560860860860863,0.9974463818306782
1.9580880880880882,0.9974133334483574
1.9600900900900902,0.9973797377946205
1.9620920920920921,0.9973455997999576
1.9640940940940943,0.9973109232207842
1.9660960960960963,0.997275716119533
1.9680980980980982,0.9972399858157587
1.9701001001001002,0.9972037410343669
1.9721021021021021,0.9971669924724493
1.9741041041041043,0.9971297492765685
1.9761061061061063,0.9970920254629593
1.9781081081081082,0.9970538369294367
1.9801101101101102,0.9970151892567204
1.9821121121121121,0.9969761026669895
1.9841141141141143,0.99693659367495
1.9861161161161163,0.9968966790419044
1.9881181181181182,0.9968563792602639
1.9901201201201202,0.9968157133363189
1.9921221221221221,0.9967747022405726
1.9941241241241243,0.9967333671219731
1.9961261261261263,0.9966917329458667
1.9981281281281282,0.9966498230075989
2.00013013013013,0.9966076625580298
2.0021321321321324,0.9965652778736921
2.004134134134134,0.9965226962345204
2.0061361361361363,0.996479945899354
2.008138138138138,0.9964370548678362
2.01014014014014,0.9963940556702098
2.0121421421421424,0.9963509789926356
2.014144144144144,0.9963078537846243
2.0161461461461463,0.9962647161093954
2.018148148148148,0.9962215982029743
2.02015015015015,0.9961785343096486
2.0221521521521524,0.9961355593801929
2.024154154154154,0.9960927101480599
2.0261561561561563,0.99605002061105
2.028158158158158,0.9960075286902708
2.03016016016016,0.9959652717149233
2.0321621621621624,0.995923286341836
2.034164164164164,0.9958816130874714
2.0361661661661663,0.9958402894047613
2.038168168168168,0.9957993542060926
2.04017017017017,0.9957588466644202
2.0421721721721724,0.9957188061566674
2.044174174174174,0.995679272301931
2.0461761761761763,0.9956402845024244
2.0481781781781785,0.9956018803361739
2.0501801801801802,0.9955641029625241
2.0521821821821824,0.9955269913082347
2.054184184184184,0.9954905839369569
2.0561861861861863,0.9954549199882895
2.0581881881881885,0.9954200383215797
2.0601901901901902,0.995385977452982
2.0621921921921924,0.9953527754923591
2.064194194194194,0.9953204736494539
2.0661961961961963,0.9952891027790919
2.0681981981981985,0.9952587001340997
2.0702002002002002,0.9952293098065383
2.0722022022022024,0.9952009554339215
2.074204204204204,0.995173676565795
2.0762062062062063,0.9951475023407641
2.0782082082082085,0.9951224741353815
2.0802102102102102,0.9950986191042951
2.0822122122122124,0.9950759679426627
2.084214214214214,0.995054550185644
2.0862162162162163,0.9950343941985912
2.0882182182182185,0.995015527251345
2.0902202202202202,0.9949979752709207
2.0922222222222224,0.9949817639369506
2.094224224224224,0.9949669090507104
2.0962262262262263,0.9949534444942136
2.0982282282282285,0.9949413852477893
2.1002302302302303,0.9949307502817802
2.1022322322322324,0.9949215570298943
2.104234234234234,0.9949138213801161
2.1062362362362363,0.9949075575129321
2.1082382382382385,0.9949027816266227
2.1102402402402403,0.9948994974316627
2.1122422422422424,0.9948977132192522
2.114244244244244,0.9948974453358006
2.1162462462462464,0.9948986949355729
2.1182482482482485,0.9949014667167055
2.1202502502502503,0.9949057609097328
2.1222522522522524,0.9949115785313055
2.124254254254254,0.9949189178480747
2.1262562562562564,0.9949277752416431
2.1282582582582585,0.9949381529815543
2.1302602602602603,0.9949500280522541
2.1322622622622625,0.9949633989231517
2.134264264264264,0.9949782543392754
2.1362662662662664,0.9949945720780072
2.1382682682682685,0.9950123551421564
2.1402702702702703,0.9950315774823489
2.1422722722722725,0.9950522201875125
2.144274274274274,0.9950742624507273
2.1462762762762764,0.995097678410165
2.1482782782782786,0.9951224498793863
2.1502802802802803,0.9951485472553033
2.1522822822822825,0.995175942304938
2.154284284284284,0.9952046049920041
2.1562862862862864,0.9952345035036343
2.1582882882882886,0.9952656042797643
2.1602902902902903,0.9952978720451278
2.1622922922922925,0.99533126787967
2.164294294294294,0.9953657571188369
2.1662962962962964,0.9954012975888086
2.1682982982982986,0.9954378475238612
2.1703003003003003,0.9954753636403123
2.1723023023023025,0.9955137987630154
2.1743043043043047,0.9955531115746465
2.1763063063063064,0.995593253022737
2.1783083083083086,0.9956341718311511
2.1803103103103103,0.9956758198608511
2.1823123123123125,0.9957181452416252
2.1843143143143147,0.995761095480312
2.1863163163163164,0.9958046169933341
2.1883183183183186,0.9958486674269049
2.1903203203203203,0.9958931666184786
2.1923223223223225,0.9959380525450521
2.1943243243243247,0.995983318044158
2.1963263263263264,0.9960288583488551
2.1983283283283286,0.9960746290581303
2.2003303303303303,0.9961205707448983
2.2023323323323325,0.996166623416013
2.2043343343343347,0.9962127265818767
2.2063363363363364,0.9962588193265586
2.2083383383383386,0.9963048403783095
2.2103403403403403,0.9963507304891377
2.2123423423423425,0.9963964263568856
2.2143443443443447,0.9964418621141938
2.2163463463463464,0.9964869789489023
2.2183483483483486,0.9965317148731242
2.2203503503503503,0.9965760079676683
2.2223523523523525,0.9966197964518916
2.2243543543543547,0.9966630187529736
2.2263563563563564,0.996705612452283
2.2283583583583586,0.9967475188546956
2.2303603603603603,0.996788676283954
2.2323623623623625,0.9968290246755124
2.2343643643643647,0.9968685045061915
2.2363663663663664,0.9969070568575119
2.2383683683683686,0.9969446177009195
2.2403703703703703,0.9969811400964032
2.2423723723723725,0.9970165634515541
2.2443743743743747,0.9970508311427724
2.2463763763763764,0.9970838877151864
2.2483783783783786,0.9971158010134369
2.2503803803803804,0.9971462707628087
2.2523823823823825,0.9971753705036654
2.2543843843843847,0.9972030516991472
2.2563863863863864,0.9972292598366235
2.2583883883883886,0.9972539487384194
2.2603903903903904,0.9972770711496165
2.2623923923923925,0.9972984857684861
2.2643943943943947,0.9973183426188367
2.2663963963963965,0.9973365015031935
2.2683983983983986,0.9973529150163797
2.2704004004004004,0.9973675441733788
2.2724024024024025,0.99738035158079
2.2744044044044047,0.997391298505941
2.2764064064064065,0.9974003486013653
2.2784084084084086,0.9974074669952193
2.2804104104104104,0.9974126203049565
2.2824124124124126,0.9974157762396548
2.2844144144144147,0.9974169052431553
2.2864164164164165,0.9974159780444399
2.2884184184184186,0.9974129622331429
2.2904204204204204,0.9974078418457373
2.2924224224224226,0.9974005877554849
2.2944244244244247,0.9973911766404041
2.2964264264264265,0.9973795882142192
2.2984284284284286,0.9973657976091814
2.3004304304304304,0.9973497963348678
2.3024324324324326,0.9973315612248675
2.3044344344344347,0.9973110776611809
2.3064364364364365,0.9972883315629624
2.3084384384384387,0.9972633102310089
2.3104404404404404,0.997236002319562
2.3124424424424426,0.9972063978056065
2.3144444444444447,0.9971744879557302
2.3164464464464465,0.997140265290622
2.3184484484484487,0.997103723547279
2.3204504504504504,0.9970648576389954
2.3224524524524526,0.9970236636132283
2.3244544544544548,0.9969801386074234
2.3264564564564565,0.9969342810587107
2.3284584584584587,0.9968860896466222
2.3304604604604604,0.9968355647361
2.3324624624624626,0.9967827073452727
2.3344644644644648,0.9967275193341286
2.3364664664664665,0.9966700033501678
2.3384684684684687,0.9966101627727308
2.3404704704704704,0.9965480016561319
2.3424724724724726,0.9964835259351335
2.3444744744744748,0.9964167381195168
2.3464764764764765,0.9963476456272425
2.3484784784784787,0.99627625438984
2.3504804804804804,0.9962025709497981
2.3524824824824826,0.996126601303909
2.3544844844844848,0.9960483617972901
2.3564864864864865,0.9959678419319135
2.3584884884884887,0.9958850568889871
2.3604904904904904,0.9958000193651608
2.3624924924924926,0.9957127333546195
2.364494494494495,0.9956232063068257
2.3664964964964965,0.99553144555438
2.3684984984984987,0.9954374596413236
2.3705005005005004,0.9953412527332628
2.3725025025025026,0.9952428328176893
2.374504504504505,0.9951422061639619
2.3765065065065065,0.9950393786313618
2.3785085085085087,0.9949343556137087
2.3805105105105104,0.9948271419853655
2.3825125125125126,0.9947177420487527
2.384514514514515,0.9946061594834846
2.3865165165165165,0.9944923972972632
2.3885185185185187,0.9943764557609172
2.3905205205205204,0.9942583403908791
2.3925225225225226,0.9941380499297526
2.394524524524525,0.9940155828615873
2.3965265265265265,0.9938909409130813
2.3985285285285287,0.9937641204736575
2.4005305305305304,0.9936351192484714
2.4025325325325326,0.9935039330500048
2.404534534534535,0.9933705472268084
2.4065365365365365,0.9932349751486425
2.4085385385385387,0.9930972002317215
2.4105405405405405,0.9929572143750549
2.4125425425425426,0.9928150083744476
2.414544544544545,0.9926705719083845
2.4165465465465465,0.9925238931982293
2.4185485485485487,0.9923749446021722
2.4205505505505505,0.9922237432980439
2.4225525525525526,0.9920702589005879
2.424554554554555,0.9919144730757017
2.4265565565565566,0.9917563732800084
2.4285585585585587,0.9915959389598047
2.4305605605605605,0.9914331833643967
2.4325625625625626,0.991268021112741
2.434564564564565,0.991100462877722
2.4365665665665666,0.9909304689694197
2.4385685685685687,0.9907580494741818
2.4405705705705705,0.9905831630029344
2.4425725725725727,0.9904057838987441
2.444574574574575,0.9902258855622527
2.4465765765765766,0.9900434404894867
2.4485785785785787,0.9898584203128146
2.4505805805805805,0.9896707958450011
2.4525825825825827,0.9894805371263349
2.454584584584585,0.989287595852919
2.4565865865865866,0.9890919757958341
2.4585885885885888,0.9888936315569409
2.4605905905905905,0.9886925225451918
2.4625925925925927,0.9884886207425291
2.464594594594595,0.9882818906897919
2.4665965965965966,0.9880722996103937
2.4685985985985988,0.9878598134051824
2.4706006006006005,0.9876443977522555
2.4726026026026027,0.9874260181804198
2.474604604604605,0.9872046401446982
2.4766066066066066,0.9869802291038339
2.4786086086086088,0.9867527505996277
2.4806106106106105,0.9865221707877481
2.4826126126126127,0.9862884547348131
2.484614614614615,0.9860515691610516
2.4866166166166166,0.9858114807664041
2.4886186186186188,0.9855681567537556
2.4906206206206205,0.9853215649164776
2.4926226226226227,0.9850716737268737
2.494624624624625,0.9848184524258463
2.4966266266266266,0.9845618711125379
2.498628628628629,0.9843019008345792
2.5006306306306305,0.9840384908449165
2.5026326326326327,0.9837716600009837
2.504634634634635,0.9835013614989754
2.5066366366366366,0.9832275679981969
2.508638638638639,0.9829502565539404
2.5106406406406405,0.9826694125768358
2.5126426426426427,0.9823850075807715
2.514644644644645,0.9820970270024737
2.5166466466466466,0.9818054544809539
2.518648648648649,0.9815102754951466
2.5206506506506505,0.9812114774483697
2.5226526526526527,0.980909049751321
2.524654654654655,0.9806029839034114
2.5266566566566566,0.9802932735723003
2.528658658658659,0.9799799165901938
2.5306606606606605,0.9796629073926157
2.5326626626626627,0.9793422484899719
2.534664664664665,0.9790179429769731
2.5366666666666666,0.9786899964819802
2.538668668668669,0.9783584172326194
2.5406706706706705,0.9780232161185584
2.5426726726726727,0.9776844067513645
2.544674674674675,0.9773420055212609
2.5466766766766766,0.9769960316507159
2.548678678678679,0.9766465072446909
2.5506806806806805,0.9762934573374724
2.5526826826826827,0.9759369099359639
2.554684684684685,0.9755768960593352
2.5566866866866866,0.9752134497749386
2.558688688688689,0.9748466082303819
2.5606906906906906,0.9744764116816966
2.5626926926926927,0.974102903517503
2.564694694694695,0.9737261302790965
2.5666966966966966,0.9733461416764101
2.568698698698699,0.9729629905997492
2.5707007007007006,0.9725767331272943
2.5727027027027027,0.972187428528279
2.574704704704705,0.9717951392618377
2.5767067067067067,0.9713999352334945
2.578708708708709,0.9710018768498696
2.5807107107107106,0.9706010402376127
2.5827127127127127,0.970197500515691
2.584714714714715,0.9697913359209789
2.5867167167167167,0.969382627780545
2.588718718718719,0.9689714604794804
2.5907207207207206,0.9685579214243115
2.5927227227227228,0.9681421010020234
2.594724724724725,0.9677240925346876
2.5967267267267267,0.9673039922297649
2.598728728728729,0.9668818991261473
2.6007307307307306,0.9664579150359096
2.6027327327327328,0.966032144481936
2.604734734734735,0.9656046946313976
2.606736736736737,0.9651756752252205
2.608738738738739,0.9647451985035671
2.6107407407407406,0.9643133791274654
2.6127427427427428,0.9638803340966515
2.614744744744745,0.9634461826637424
2.616746746746747,0.9630110462448201
2.618748748748749,0.9625750483265685
2.6207507507507506,0.9621383143700618
2.6227527527527528,0.9617009717113367
2.624754754754755,0.9612631494588805
2.626756756756757,0.9608249783881624
2.628758758758759,0.9603865946599931
2.6307607607607606,0.9599481244549033
2.6327627627627628,0.959509706664082
2.634764764764765,0.9590714776221728
2.636766766766767,0.9586335747642558
2.638768768768769,0.9581961365057556
2.6407707707707706,0.957759302120513
2.642772772772773,0.9573232116171254
2.644774774774775,0.9568880056137721
2.646776776776777,0.9564538252116812
2.648778778778779,0.9560208118674256
2.6507807807807806,0.955589107264211
2.652782782782783,0.9551588531823717
2.654784784784785,0.9547301913692265
2.656786786786787,0.9543032634085074
2.658788788788789,0.953878210589517
2.6607907907907906,0.9534551737762419
2.662792792792793,0.9530342932765786
2.664794794794795,0.9526157087118737
2.666796796796797,0.9521995588869596
2.668798798798799,0.9517859816609037
2.6708008008008006,0.9513751138185904
2.672802802802803,0.9509670909434135
2.674804804804805,0.950562047291175
2.676806806806807,0.9501601156654403
2.678808808808809,0.9497614272944889
2.680810810810811,0.9493661117100588
2.682812812812813,0.9489742966280487
2.684814814814815,0.9485861078313759
2.686816816816817,0.9482016690551027
2.688818818818819,0.9478211018740887
2.690820820820821,0.9474445255932133
2.692822822822823,0.947072057140451
2.694824824824825,0.9467038160908481
2.696826826826827,0.9463399041061182
2.698828828828829,0.9459804354475411
2.700830830830831,0.9456255165270133
2.702832832832833,0.9452752504425281
2.704834834834835,0.9449297386757717
2.706836836836837,0.9445890783502922
2.708838838838839,0.9442533639119419
2.710840840840841,0.9439226866164606
2.712842842842843,0.9435971344580517
2.714844844844845,0.9432767921021571
2.716846846846847,0.9429617408225267
2.718848848848849,0.9426520584426378
2.720850850850851,0.9423478192815795
2.722852852852853,0.9420490941044369
2.724854854854855,0.9417559500772744
2.726856856856857,0.9414684507267391
2.728858858858859,0.9411866612492459
2.730860860860861,0.9409106271382286
2.732862862862863,0.9406404061138061
2.734864864864865,0.940376110722091
2.736866866866867,0.940117658458785
2.738868868868869,0.9398651539348226
2.740870870870871,0.9396186344680304
2.742872872872873,0.939378133585031
2.744874874874875,0.9391436810239081
2.746876876876877,0.9389153027417014
2.748878878878879,0.9386930209266523
2.750880880880881,0.9384768540151942
