
Frequencies,Fidelities
1.87,0.9980570789521901
1.872002002002002,0.9980357078673968
1.874004004004004,0.9980140527014926
1.8760060060060062,0.9979921081970935
1.8780080080080082,0.997969868685635
1.8800100100100101,0.9979473336999374
1.882012012012012,0.9979244856861161
1.884014014014014,0.9979013234437099
1.8860160160160162,0.9978778496645164
1.8880180180180182,0.9978540375920987
1.8900200200200201,0.9978298893284874
1.892022022022022,0.9978053970844124
1.894024024024024,0.9977805528903296
1.8960260260260262,0.9977553486302618
1.8980280280280282,0.997729776076523
1.9000300300300301,0.9977038269252803
1.902032032032032,0.9976774928328581
1.904034034034034,0.9976507654527245
1.9060360360360362,0.9976236364730731
1.9080380380380382,0.9975960976549321
1.9100400400400401,0.9975681408707179
1.912042042042042,0.9975397581431448
1.914044044044044,0.997510941684423
1.9160460460460462,0.9974816839356463
1.9180480480480482,0.9974519776062969
1.9200500500500501,0.9974218157137719
1.922052052052052,0.9973911916228602
1.924054054054054,0.9973600990850606
1.9260560560560562,0.9973285322776801
1.9280580580580582,0.9972964858426037
1.9300600600600601,0.9972639549149643
1.932062062062062,0.9972309351995521
1.934064064064064,0.99719742295069
1.9360660660660662,0.997163415046882
1.9380680680680682,0.9971289090172483
1.9400700700700702,0.9970939508925738
1.942072072072072,0.997058444013376
1.944074074074074,0.9970222104829849
1.9460760760760762,0.9969857010418214
1.9480780780780782,0.9969486920951747
1.9500800800800802,0.9969111869912302
1.9520820820820821,0.9968734054829882
1.954084084084084,0.9968349145977292
1.9560860860860863,0.9967959380603106
1.9580880880880882,0.9967564816550846
1.9600900900900902,0.9967165521398768
1.9620920920920921,0.9966761572647063
1.9640940940940943,0.9966353057912656
1.9660960960960963,0.9965940075102931
1.9680980980980982,0.9965522732568606
1.9701001001001002,0.9965101149237613
1.9721021021021021,0.9964675454729512
1.9741041041041043,0.9964245789449983
1.9761061061061063,0.9963812304664906
1.9781081081081082,0.9963375162553706
1.9801101101101102,0.9962932309185559
1.9821121121121121,0.9962488383929654
1.9841141141141143,0.9962041353858206
1.9861161161161163,0.9961591434332214
1.9881181181181182,0.9961138831570275
1.9901201201201202,0.9960683742816463
1.9921221221221221,0.9960226461494585
1.9941241241241243,0.9959767212732364
1.9961261261261263,0.9959306272172989
1.9981281281281282,0.9958843879140008
2.00013013013013,0.9958380324472428
2.0021321321321324,0.9957915988218091
2.004134134134134,0.9957450993778643
2.0061361361361363,0.9956987665315526
2.008138138138138,0.995652245902673
2.01014014014014,0.9956057633538065
2.0121421421421424,0.9955593523478843
2.014144144144144,0.9955130471588385
2.0161461461461463,0.9954668828353299
2.018148148148148,0.9954208951624856
2.02015015015015,0.9953749324023651
2.0221521521521524,0.9953294086830189
2.024154154154154,0.9952841729992066
2.0261561561561563,0.9952392637306756
2.028158158158158,0.9951947195652723
2.03016016016016,0.9951505798668373
2.0321621621621624,0.9951068843470827
2.034164164164164,0.9950636730825801
2.0361661661661663,0.9950209864611268
2.038168168168168,0.9949788651267621
2.04017017017017,0.994937349923531
2.0421721721721724,0.9948964705364434
2.044174174174174,0.9948562880205845
2.0461761761761763,0.9948168373138158
2.0481781781781785,0.9947781569525093
2.0501801801801802,0.9947402866212891
2.0521821821821824,0.9947032656567544
2.054184184184184,0.9946671414001546
2.0561861861861863,0.9946319560933323
2.0581881881881885,0.9945977378108696
2.0601901901901902,0.9945645320161229
2.0621921921921924,0.9945323777758335
2.064194194194194,0.9945013136185858
2.0661961961961963,0.9944713774711492
2.0681981981981985,0.9944426065949945
2.0702002002002002,0.9944150375231119
2.0722022022022024,0.9943887162788138
2.074204204204204,0.9943636525429562
2.0762062062062063,0.994339902021588
2.0782082082082085,0.9943174796334723
2.0802102102102102,0.9942964351518054
2.0822122122122124,0.9942767954671373
2.084214214214214,0.9942585877253399
2.0862162162162163,0.9942418404284015
2.0882182182182185,0.9942265808125523
2.0902202202202202,0.994212833782099
2.0922222222222224,0.9942006288845656
2.094224224224224,0.9941899768796326
2.0962262262262263,0.9941809144085753
2.0982282282282285,0.9941734536385083
2.1002302302302303,0.9941676144620791
2.1022322322322324,0.9941634138273345
2.104234234234234,0.9941608670298101
2.1062362362362363,0.9941599876728205
2.1082382382382385,0.9941607795876509
2.1102402402402403,0.9941632678249276
2.1122422422422424,0.9941674549570455
2.114244244244244,0.9941733463059462
2.1162462462462464,0.9941809472466347
2.1182482482482485,0.9941902575480226
2.1202502502502503,0.9942012817661358
2.1222522522522524,0.9942140173248935
2.124254254254254,0.994228635313653
2.1262562562562564,0.994244781576285
2.1282582582582585,0.9942626242091381
2.1302602602602603,0.9942821542821125
2.1322622622622625,0.9943033608766659
2.134264264264264,0.9943263014252512
2.1362662662662664,0.9943508200365522
2.1382682682682685,0.9943769704692567
2.1402702702702703,0.9944047338521359
2.1422722722722725,0.9944340654965496
2.144274274274274,0.9944649902888928
2.1462762762762764,0.9944974597399564
2.1482782782782786,0.9945314470210669
2.1502802802802803,0.9945669206067567
2.1522822822822825,0.994603855824723
2.154284284284284,0.9946422173723595
2.1562862862862864,0.9946819710610391
2.1582882882882886,0.9947230808663511
2.1602902902902903,0.9947655088783062
2.1622922922922925,0.994809215747042
2.164294294294294,0.9948541601103951
2.1662962962962964,0.9949002990411746
2.1682982982982986,0.9949475879878075
2.1703003003003003,0.994995980819185
2.1723023023023025,0.9950454298717697
2.1743043043043047,0.9950958859988712
2.1763063063063064,0.9951472985381209
2.1783083083083086,0.9951996157010397
2.1803103103103103,0.9952527841232193
2.1823123123123125,0.995306749258734
2.1843143143143147,0.995361455354551
2.1863163163163164,0.9954168455144036
2.1883183183183186,0.9954728617884204
2.1903203203203203,0.9955294451868568
2.1923223223223225,0.9955865105622383
2.1943243243243247,0.9956440479727563
2.1963263263263264,0.9957019700501026
2.1983283283283286,0.9957602143750426
2.2003303303303303,0.9958187178430082
2.2023323323323325,0.9958774167338283
2.2043343343343347,0.9959362467820896
2.2063363363363364,0.9959951432480145
2.2083383383383386,0.9960540409887335
2.2103403403403403,0.996112874529826
2.2123423423423425,0.9961714278412499
2.2143443443443447,0.9962299410551416
2.2163463463463464,0.9962881871623223
2.2183483483483486,0.9963461067121562
2.2203503503503503,0.9964036307321722
2.2223523523523525,0.9964607628708413
2.2243543543543547,0.996517301276165
2.2263563563563564,0.9965732483365217
2.2283583583583586,0.9966285387981766
2.2303603603603603,0.9966831077795779
2.2323623623623625,0.9967368908379206
2.2343643643643647,0.996789817545308
2.2363663663663664,0.9968418374410208
2.2383683683683686,0.9968928872046137
2.2403703703703703,0.9969428932701827
2.2423723723723725,0.9969918000268493
2.2443743743743747,0.9970395469899858
2.2463763763763764,0.9970860745412965
2.2483783783783786,0.9971313239831836
2.2503803803803804,0.9971752375911487
2.2523823823823825,0.9972177586641436
2.2543843843843847,0.9972588315727885
2.2563863863863864,0.9972984018053714
2.2583883883883886,0.9973364160115675
2.2603903903903904,0.9973728220437903
2.2623923923923925,0.9974075689961226
2.2643943943943947,0.9974406072407572
2.2663963963963965,0.9974718884618948
2.2683983983983986,0.9975013656870383
2.2704004004004004,0.9975289933156479
2.2724024024024025,0.9975547271451
2.2744044044044047,0.9975785242171005
2.2764064064064065,0.9976003373647991
2.2784084084084086,0.9976201387392347
2.2804104104104104,0.9976378882944857
2.2824124124124126,0.9976535404639179
2.2844144144144147,0.9976670640861255
2.2864164164164165,0.9976784252387308
2.2884184184184186,0.9976875915046617
2.2904204204204204,0.997694531972806
2.2924224224224226,0.9976992172358314
2.2944244244244247,0.9977016193851747
2.2964264264264265,0.9977017120032331
2.2984284284284286,0.9976994701527725
2.3004304304304304,0.9976948703635861
2.3024324324324326,0.9976878906164434
2.3044344344344347,0.9976785111990997
2.3064364364364365,0.9976667111321923
2.3084384384384387,0.9976524735553931
2.3104404404404404,0.9976357820401055
2.3124424424424426,0.9976166214893343
2.3144444444444447,0.9975948486127415
2.3164464464464465,0.9975707078097046
2.3184484484484487,0.9975440592681448
2.3204504504504504,0.9975150426819173
2.3224524524524526,0.9974833549731694
2.3244544544544548,0.997449133696872
2.3264564564564565,0.9974123720755659
2.3284584584584587,0.9973730643523185
2.3304604604604604,0.9973312057431593
2.3324624624624626,0.9972867923878955
2.3344644644644648,0.9972398212994271
2.3364664664664665,0.9971902903116754
2.3384684684684687,0.997138198026216
2.3404704704704704,0.9970835430926551
2.3424724724724726,0.9970263266611167
2.3444744744744748,0.9969665464202012
2.3464764764764765,0.9969042080709258
2.3484784784784787,0.9968393110090209
2.3504804804804804,0.9967718572647974
2.3524824824824826,0.9967018492374694
2.3544844844844848,0.9966292896417887
2.3564864864864865,0.9965541814376404
2.3584884884884887,0.9964765284049829
2.3604904904904904,0.9963963325614258
2.3624924924924926,0.996313597887398
2.364494494494495,0.9962283277461321
2.3664964964964965,0.9961405254552902
2.3684984984984987,0.9960502088474074
2.3705005005005004,0.9959573518699916
2.3725025025025026,0.9958617420796686
2.374504504504505,0.9957638380478849
2.3765065065065065,0.9956634157252925
2.3785085085085087,0.9955604769745391
2.3805105105105104,0.9954550232289954
2.3825125125125126,0.995347055442954
2.384514514514515,0.9952365740434642
2.3865165165165165,0.9951235819384985
2.3885185185185187,0.9950080723627546
2.3905205205205204,0.9948900468339873
2.3925225225225226,0.9947695032248748
2.394524524524525,0.9946464386682498
2.3965265265265265,0.9945208495209813
2.3985285285285287,0.9943927310907799
2.4005305305305304,0.994262079110278
2.4025325325325326,0.9941288860669699
2.404534534534535,0.993993145463151
2.4065365365365365,0.9938548493200451
2.4085385385385387,0.993713988718962
2.4105405405405405,0.9935705537835131
2.4125425425425426,0.9934245336647441
2.414544544544545,0.9932759165292354
2.4165465465465465,0.9931246895502265
2.4185485485485487,0.9929708375319715
2.4205505505505505,0.9928143461287301
2.4225525525525526,0.9926552010066723
2.424554554554555,0.9924933863034666
2.4265565565565566,0.9923288834639099
2.4285585585585587,0.9921616709118473
2.4305605605605605,0.991991731927947
2.4325625625625626,0.991819055409817
2.434564564564565,0.9916435801023238
2.4365665665665666,0.9914653165132209
2.4385685685685687,0.9912842506648561
2.4405705705705705,0.9911003446262633
2.4425725725725727,0.9909135732861885
2.444574574574575,0.990723910749143
2.4465765765765766,0.9905313310500358
2.4485785785785787,0.9903358055363659
2.4505805805805805,0.9901373068396995
2.4525825825825827,0.989935803524181
2.454584584584585,0.9897312720158111
2.4565865865865866,0.9895236798578194
2.4585885885885888,0.9893129969209188
2.4605905905905905,0.9890992025671036
2.4625925925925927,0.9888822462340805
2.464594594594595,0.9886621068869709
2.4665965965965966,0.9884387527631777
2.4685985985985988,0.9882121526232824
2.4706006006006005,0.9879822748555371
2.4726026026026027,0.9877490882441465
2.474604604604605,0.9875125612394434
2.4766066066066066,0.987272662614177
2.4786086086086088,0.9870293613871787
2.4806106106106105,0.9867826294464699
2.4826126126126127,0.986532429523937
2.484614614614615,0.9862787405790913
2.4866166166166166,0.9860215274107818
2.4886186186186188,0.9857607633056923
2.4906206206206205,0.9854964204953995
2.4926226226226227,0.9852284720469605
2.494624624624625,0.9849568919507945
2.4966266266266266,0.984681655209067
2.498628628628629,0.9844027379243695
2.5006306306306305,0.9841201173886014
2.5026326326326327,0.9838337721718328
2.504634634634635,0.98354368221104
2.5066366366366366,0.9832498288985358
2.508638638638639,0.9829521951699244
2.5106406406406405,0.9826507655914377
2.5126426426426427,0.9823455264464865
2.514644644644645,0.9820364950710997
2.5166466466466466,0.9817236030225989
2.518648648648649,0.9814068714057065
2.5206506506506505,0.9810862942166786
2.5226526526526527,0.9807618698275952
2.524654654654655,0.9804335624423125
2.5266566566566566,0.9801014342645966
2.528658658658659,0.9797654550737127
2.5306606606606605,0.9794256306291882
2.5326626626626627,0.9790819787229074
2.534664664664665,0.9787345031919293
2.5366666666666666,0.9783832171742486
2.538668668668669,0.9780281354358438
2.5406706706706705,0.9776692787911893
2.5426726726726727,0.977306667505729
2.544674674674675,0.9769403584805875
2.5466766766766766,0.9765703124046841
2.548678678678679,0.9761965948702669
2.5506806806806805,0.9758192403108634
2.5526826826826827,0.975438249409856
2.554684684684685,0.9750537163361642
2.5566866866866866,0.9746656688767161
2.558688688688689,0.9742741450524439
2.5606906906906906,0.9738791935818193
2.5626926926926927,0.9734808663693573
2.564694694694695,0.9730792185214445
2.5666966966966966,0.9726743083579971
2.568698698698699,0.9722661974198828
2.5707007007007006,0.9718549504720151
2.5727027027027027,0.971440635502137
2.574704704704705,0.9710233266266031
2.5767067067067067,0.9706030924797097
2.578708708708709,0.9701800135330366
2.5807107107107106,0.9697541705652313
2.5827127127127127,0.9693256475053434
2.584714714714715,0.9688945314049785
2.5867167167167167,0.9684609164559663
2.588718718718719,0.9680248876820671
2.5907207207207206,0.96758654541307
2.5927227227227228,0.9671459888232243
2.594724724724725,0.9667033200034013
2.5967267267267267,0.9662586466441366
2.598728728728729,0.9658120709671878
2.6007307307307306,0.9653637062668875
2.6027327327327328,0.9649136657147575
2.604734734734735,0.9644620650850104
2.606736736736737,0.9640090131333783
2.608738738738739,0.9635546502062213
2.6107407407407406,0.9630990929995767
2.6127427427427428,0.9626424616945406
2.614744744744745,0.9621848834956472
2.616746746746747,0.9617264900503223
2.618748748748749,0.9612674130337396
2.6207507507507506,0.9608077860178574
2.6227527527527528,0.9603477443675932
2.624754754754755,0.9598874251340451
2.626756756756757,0.9594269669447361
2.628758758758759,0.9589665098911492
2.6307607607607606,0.958506195413627
2.6327627627627628,0.9580461661838229
2.634764764764765,0.9575865659848352
2.636766766766767,0.957127540246855
2.638768768768769,0.9566692332397541
2.6407707707707706,0.9562117920513054
2.642772772772773,0.9557553636716866
2.644774774774775,0.9553000955745942
2.646776776776777,0.9548461355871317
2.648778778778779,0.9543936317586121
2.6507807807807806,0.9539427322284371
2.652782782782783,0.9534935850932927
2.654784784784785,0.9530463382737818
2.656786786786787,0.9526011393807179
2.658788788788789,0.9521581355812901
2.6607907907907906,0.9517174734652364
2.662792792792793,0.9512792989112719
2.664794794794795,0.9508437614011073
2.666796796796797,0.9504109961290983
2.668798798798799,0.9499811504605549
2.6708008008008006,0.9495543661055256
2.672802802802803,0.9491307834052451
2.674804804804805,0.9487105412039127
2.676806806806807,0.9482937767220554
2.678808808808809,0.9478806254315998
2.680810810810811,0.9474712209328485
2.682812812812813,0.9470656948335923
2.684814814814815,0.9466641664249023
2.686816816816817,0.9462667832019145
2.688818818818819,0.9458736600713177
2.690820820820821,0.9454849242832587
2.692822822822823,0.9451006862351995
2.694824824824825,0.9447211097775464
2.696826826826827,0.9443462258063932
2.698828828828829,0.9439761876761293
2.700830830830831,0.9436111040492178
2.702832832832833,0.9432510805379407
2.704834834834835,0.9428962196171341
2.706836836836837,0.9425466205407884
2.708838838838839,0.9422023792627051
2.710840840840841,0.9418635883612564
2.712842842842843,0.9415303369683921
2.714844844844845,0.9412027107029607
2.716846846846847,0.9408807916084724
2.718848848848849,0.9405646586557749
2.720850850850851,0.9402543854650752
2.722852852852853,0.9399500435694661
2.724854854854855,0.9396517001798032
2.726856856856857,0.9393594186893495
2.728858858858859,0.939073258638674
2.730860860860861,0.9387932756852323
2.732862862862863,0.9385195215834339
2.734864864864865,0.9382520441627271
2.736866866866867,0.9379909446755119
2.738868868868869,0.9377361486834692
2.740870870870871,0.9374877491868234
2.742872872872873,0.9372457782176492
2.744874874874875,0.9370102638591875
2.746876876876877,0.9367812302559116
2.748878878878879,0.9365587078784984
2.750880880880881,0.9363426926140803
