
Frequencies,Fidelities
1.87,0.9905623361260427
1.872002002002002,0.9909531319981033
1.874004004004004,0.9913657456854597
1.8760060060060062,0.9917945455204946
1.8780080080080082,0.9922338836524063
1.8800100100100101,0.992678193970121
1.882012012012012,0.9931220927916092
1.884014014014014,0.9935604727291849
1.8860160160160162,0.9939885730594914
1.8880180180180182,0.9944020434794798
1.8900200200200201,0.9947969862614708
1.892022022022022,0.9951699827293776
1.894024024024024,0.995518102771752
1.8960260260260262,0.9958388974539576
1.8980280280280282,0.9961303793262601
1.9000300300300301,0.9963909868101153
1.902032032032032,0.996619543567237
1.904034034034034,0.9968152044857455
1.9060360360360362,0.9969774077486638
1.9080380380380382,0.99710580915619
1.9100400400400401,0.9972002312004763
1.912042042042042,0.9972606215891829
1.914044044044044,0.9972869972377346
1.9160460460460462,0.9972794223811043
1.9180480480480482,0.9972379704149137
1.9200500500500501,0.9971627256811283
1.922052052052052,0.9970538045523878
1.924054054054054,0.9969113268290735
1.9260560560560562,0.996735473243939
1.9280580580580582,0.9965265155435317
1.9300600600600601,0.9962848665113733
1.932062062062062,0.9960111251979196
1.934064064064064,0.9957061340125344
1.9360660660660662,0.9953710527919686
1.9380680680680682,0.9950073996412989
1.9400700700700702,0.9946171063736038
1.942072072072072,0.9942025610872479
1.944074074074074,0.9937666395579648
1.9460760760760762,0.9933127229196493
1.9480780780780782,0.9928446995200529
1.9500800800800802,0.9923669495082638
1.9520820820820821,0.9918843112006231
1.954084084084084,0.9914020291619149
1.9560860860860863,0.9909256792724962
1.9580880880880882,0.9904611083103619
1.9600900900900902,0.990014285981615
1.9620920920920921,0.9895912224200248
1.9640940940940943,0.9891978529563717
1.9660960960960963,0.9888398955617834
1.9680980980980982,0.9885227249379727
1.9701001001001002,0.9882512525239255
1.9721021021021021,0.9880298021296214
1.9741041041041043,0.9878619930405961
1.9761061061061063,0.9877507068852294
1.9781081081081082,0.9876979041746434
1.9801101101101102,0.9877046688404173
1.9821121121121121,0.9877711422362602
1.9841141141141143,0.9878964990370628
1.9861161161161163,0.988078985509541
1.9881181181181182,0.988315958086116
1.9901201201201202,0.9886039299853121
1.9921221221221221,0.9889386512894675
1.9941241241241243,0.989315266509285
1.9961261261261263,0.9897283408277616
1.9981281281281282,0.9901720345128988
2.00013013013013,0.9906402262814794
2.0021321321321324,0.9911266172423258
2.004134134134134,0.9916248923917164
2.0061361361361363,0.9921288408846226
2.008138138138138,0.9926324326747918
2.01014014014014,0.9931299441154803
2.0121421421421424,0.9936160380287145
2.014144144144144,0.9940858227183627
2.0161461461461463,0.9945349026999456
2.018148148148148,0.994959403818969
2.02015015015015,0.9953559860561132
2.0221521521521524,0.9957218310421688
2.024154154154154,0.9960546293208632
2.0261561561561563,0.9963525274137119
2.028158158158158,0.9966140902069248
2.03016016016016,0.9968382457494801
2.0321621621621624,0.9970242197990143
2.034164164164164,0.9971714812834984
2.0361661661661663,0.9972796899502053
2.038168168168168,0.9973485996259647
2.04017017017017,0.9973781076407848
2.0421721721721724,0.9973681234953318
2.044174174174174,0.9973186027524654
2.0461761761761763,0.9972295099915283
2.0481781781781785,0.9971008604557278
2.0501801801801802,0.9969327123419272
2.0521821821821824,0.996725218031684
2.054184184184184,0.9964786510163528
2.0561861861861863,0.9961934805130406
2.0581881881881885,0.9958704126323795
2.0601901901901902,0.995510479397877
2.0621921921921924,0.9951150884804574
2.064194194194194,0.994686089778138
2.0661961961961963,0.9942258216589833
2.0681981981981985,0.9937371908376241
2.0702002002002002,0.9932236513928406
2.0722022022022024,0.9926892543477551
2.074204204204204,0.992138641520496
2.0762062062062063,0.9915770178857067
2.0782082082082085,0.9910100884214601
2.0802102102102102,0.9904440342755954
2.0822122122122124,0.9898854127175963
2.084214214214214,0.98934103347163
2.0862162162162163,0.9888178546262504
2.0882182182182185,0.9883228540188289
2.0902202202202202,0.987862890444485
2.0922222222222224,0.9874445796122433
2.094224224224224,0.9870741014583756
2.0962262262262263,0.9867570781909504
2.0982282282282285,0.9864984653487899
2.1002302302302303,0.9863024014250295
2.1022322322322324,0.9861721080229698
2.104234234234234,0.9861098333420756
2.1062362362362363,0.9861167691467492
2.1082382382382385,0.9861930179327332
2.1102402402402403,0.9863376325907531
2.1122422422422424,0.9865485411927707
2.114244244244244,0.9868227142917144
2.1162462462462464,0.9871561363466954
2.1182482482482485,0.9875454120896738
2.1202502502502503,0.9879819907180222
2.1222522522522524,0.988461120414353
2.124254254254254,0.9889761542850962
2.1262562562562564,0.989520078816692
2.1282582582582585,0.9900856966872997
2.1302602602602603,0.990664957517196
2.1322622622622625,0.9912523649684803
2.134264264264264,0.9918401655061762
2.1362662662662664,0.9924217587007114
2.1382682682682685,0.9929919467389929
2.1402702702702703,0.9935430794165685
2.1422722722722725,0.9940710243492522
2.144274274274274,0.9945712272593854
2.1462762762762764,0.9950397187603313
2.1482782782782786,0.9954731079139337
2.1502802802802803,0.9958685563817312
2.1522822822822825,0.9962237340538681
2.154284284284284,0.9965367693102642
2.1562862862862864,0.9968061869795561
2.1582882882882886,0.9970308416482205
2.1602902902902903,0.9972098549969266
2.1622922922922925,0.9973425511626073
2.164294294294294,0.9974284909081313
2.1662962962962964,0.9974670705990276
2.1682982982982986,0.9974580240197676
2.1703003003003003,0.9974010469417544
2.1723023023023025,0.9972958833814329
2.1743043043043047,0.9971423419710647
2.1763063063063064,0.9969403234849938
2.1783083083083086,0.9966898651351391
2.1803103103103103,0.9963912003234252
2.1823123123123125,0.9960448229480406
2.1843143143143147,0.9956515619326888
2.1863163163163164,0.9952126609376968
2.1883183183183186,0.9947298509189454
2.1903203203203203,0.9942054230491616
2.1923223223223225,0.9936422925729539
2.1943243243243247,0.9930440436444318
2.1963263263263264,0.9924149652615574
2.1983283283283286,0.9917600634862784
2.2003303303303303,0.9910850489533781
2.2023323323323325,0.9903963091906395
2.2043343343343347,0.9897008951471831
2.2063363363363364,0.9890062514055786
2.2083383383383386,0.9883203970064438
2.2103403403403403,0.987651608966401
2.2123423423423425,0.9870083286219017
2.2143443443443447,0.98639900731497
2.2163463463463464,0.9858319325376544
2.2183483483483486,0.985315063074802
2.2203503503503503,0.984855855322886
2.2223523523523525,0.9844612990688573
2.2243543543543547,0.9841369499858889
2.2263563563563564,0.9838880112765931
2.2283583583583586,0.9837184002401557
2.2303603603603603,0.9836308641150239
2.2323623623623625,0.9836266956097994
2.2343643643643647,0.9837065355045597
2.2363663663663664,0.9838691171046663
2.2383683683683686,0.9841123233866897
2.2403703703703703,0.9844322163549997
2.2423723723723725,0.9848215208449574
2.2443743743743747,0.9852802772428665
2.2463763763763764,0.985799181940507
2.2483783783783786,0.9863708961329976
2.2503803803803804,0.9869873910313469
2.2523823823823825,0.9876406739422366
2.2543843843843847,0.9883220513539606
2.2563863863863864,0.9890230380040695
2.2583883883883886,0.9897352279240688
2.2603903903903904,0.9904501360493916
2.2623923923923925,0.9911600740404231
2.2643943943943947,0.9918574204295485
2.2663963963963965,0.9925352540213582
2.2683983983983986,0.9931874165039576
2.2704004004004004,0.9938080656371345
2.2724024024024025,0.9943922880978731
2.2744044044044047,0.9949356389813906
2.2764064064064065,0.9954343780646719
2.2784084084084086,0.9958852617388508
2.2804104104104104,0.9962856728660829
2.2824124124124126,0.9966332966893574
2.2844144144144147,0.9969262665357913
2.2864164164164165,0.9971630037829572
2.2884184184184186,0.9973422008858057
2.2904204204204204,0.9974626441640122
2.2924224224224226,0.9975232851710127
2.2944244244244247,0.9975232153148064
2.2964264264264265,0.9974615682362103
2.2984284284284286,0.9973376178610828
2.3004304304304304,0.9971506602902526
2.3024324324324326,0.9969002546073736
2.3044344344344347,0.9965861568560085
2.3064364364364365,0.9962083768821758
2.3084384384384387,0.9957674463752931
2.3104404404404404,0.9952641733370577
2.3124424424424426,0.9947000582523873
2.3144444444444447,0.9940773578776133
2.3164464464464465,0.9933989373528769
2.3184484484484487,0.9926684914927524
2.3204504504504504,0.9918906698616782
2.3224524524524526,0.9910710932804545
2.3244544544544548,0.9902161643045113
2.3264564564564565,0.9893332509039819
2.3284584584584587,0.9884307279799006
2.3304604604604604,0.9875175221597063
2.3324624624624626,0.9866034136660743
2.3344644644644648,0.9856986793349625
2.3364664664664665,0.9848138936543716
2.3384684684684687,0.9839600501104657
2.3404704704704704,0.9831478749715433
2.3424724724724726,0.9823882087821297
2.3444744744744748,0.9816913174036512
2.3464764764764765,0.9810667661078127
2.3484784784784787,0.9805234139072974
2.3504804804804804,0.9800691914939591
2.3524824824824826,0.9797104312398197
2.3544844844844848,0.9794528443674279
2.3564864864864865,0.9792998205440334
2.3584884884884887,0.9792538164051234
2.3604904904904904,0.9793156838892605
2.3624924924924926,0.9794843457600864
2.364494494494495,0.9797573610756838
2.3664964964964965,0.9801307493570521
2.3684984984984987,0.9805992753911212
2.3705005005005004,0.981156143868013
2.3725025025025026,0.981793581971156
2.374504504504505,0.9825028094101633
2.3765065065065065,0.9832743457372055
2.3785085085085087,0.9840979546673047
2.3805105105105104,0.984963479002761
2.3825125125125126,0.9858599609392975
2.384514514514515,0.9867768717158509
2.3865165165165165,0.987703721418119
2.3885185185185187,0.9886305682979327
2.3905205205205204,0.9895475435091148
2.3925225225225226,0.9904456865751046
2.394524524524525,0.991316562300505
2.3965265265265265,0.992152329102872
2.3985285285285287,0.9929461038693923
2.4005305305305304,0.9936914615256672
2.4025325325325326,0.9943827629022977
2.404534534534535,0.9950149697433726
2.4065365365365365,0.9955836682395641
2.4085385385385387,0.9960848481009106
2.4105405405405405,0.9965149585593934
2.4125425425425426,0.9968709459945596
2.414544544544545,0.9971497353490317
2.4165465465465465,0.9973486239200076
2.4185485485485487,0.9974651516313223
2.4205505505505505,0.997496862108816
2.4225525525525526,0.9974415393791092
2.424554554554555,0.9972972134930923
2.4265565565565566,0.9970620364221043
2.4285585585585587,0.9967344519153096
2.4305605605605605,0.9963134698641496
2.4325625625625626,0.9957983272086668
2.434564564564565,0.9951891382484108
2.4365665665665666,0.9944866941219564
2.4385685685685687,0.9936926163356752
2.4405705705705705,0.9928096124479769
2.4425725725725727,0.9918414522139887
2.444574574574575,0.990793138460553
2.4465765765765766,0.9896709931533583
2.4485785785785787,0.9884827105163181
2.4505805805805805,0.9872374703834075
2.4525825825825827,0.9859452570919214
2.454584584584585,0.9846177412406649
2.4565865865865866,0.9832677828273237
2.4585885885885888,0.9819090802993549
2.4605905905905905,0.9805560071593495
2.4625925925925927,0.9792237415615568
2.464594594594595,0.9779278825557763
2.4665965965965966,0.9766838583070864
2.4685985985985988,0.9755070998968007
2.4706006006006005,0.9744123212918127
2.4726026026026027,0.9734140253362422
2.474604604604605,0.9725249794124666
2.4766066066066066,0.9717572066304004
2.4786086086086088,0.9711206692978918
2.4806106106106105,0.970624288288052
2.4826126126126127,0.9702742336736989
2.484614614614615,0.9700753037908734
2.4866166166166166,0.9700299773554963
2.4886186186186188,0.9701386856754186
2.4906206206206205,0.9703994532922566
2.4926226226226227,0.9708084169819713
2.494624624624625,0.9713600518342602
2.4966266266266266,0.972046426141911
2.498628628628629,0.9728585152122831
2.5006306306306305,0.9737854213436367
2.5026326326326327,0.9748154437636634
2.504634634634635,0.9759353950310073
2.5066366366366366,0.9771322612684333
2.508638638638639,0.9783911413661007
2.5106406406406405,0.9796983273037169
2.5126426426426427,0.981038943328154
2.514644644644645,0.9823989702072804
2.5166466466466466,0.9837642948873022
2.518648648648649,0.985121753253197
2.5206506506506505,0.9864580467761446
2.5226526526526527,0.9877608877839076
2.524654654654655,0.989018689643498
2.5266566566566566,0.9902204338658085
2.528658658658659,0.9913557009070705
2.5306606606606605,0.9924148107283529
2.5326626626626627,0.9933884484391389
2.534664664664665,0.994268076823806
2.5366666666666666,0.9950451062646861
2.538668668668669,0.9957117585146577
2.5406706706706705,0.9962600350409283
2.5426726726726727,0.9966827716111121
2.544674674674675,0.9969723226931002
2.5466766766766766,0.9971219481965387
2.548678678678679,0.9971245989065604
2.5506806806806805,0.9969739561728159
2.5526826826826827,0.9966639106674462
2.554684684684685,0.9961890970144684
2.5566866866866866,0.9955449263221635
2.558688688688689,0.9947277395358507
2.5606906906906906,0.993734912929113
2.5626926926926927,0.9925654426926938
2.564694694694695,0.9912197829324385
2.5666966966966966,0.9897005634976654
2.568698698698699,0.9880118841611393
2.5707007007007006,0.9861604860776341
2.5727027027027027,0.9841549602071171
2.574704704704705,0.9820071368184883
2.5767067067067067,0.9797303162903883
2.578708708708709,0.9773409898793981
2.5807107107107106,0.9748572693656727
2.5827127127127127,0.9722997161912899
2.584714714714715,0.9696910137442856
2.5867167167167167,0.9670551879899536
2.588718718718719,0.9644180460886485
2.5907207207207206,0.9618056431552304
2.5927227227227228,0.9592452904665035
2.594724724724725,0.9567642235227913
2.5967267267267267,0.9543890231559725
2.598728728728729,0.9521465207608895
2.6007307307307306,0.950061564474962
2.6027327327327328,0.9481571304629031
2.604734734734735,0.9464552160677556
2.606736736736737,0.9449752265392156
2.608738738738739,0.9437335516486306
2.6107407407407406,0.9427439519968079
2.6127427427427428,0.9420175094183606
2.614744744744745,0.9415625077666546
2.616746746746747,0.9413832697102669
2.618748748748749,0.9414812557900752
2.6207507507507506,0.941854737953049
2.6227527527527528,0.9424993435954941
2.624754754754755,0.9434076505904441
2.626756756756757,0.9445698560362839
2.628758758758759,0.9459730036190923
2.6307607607607606,0.9476029904415411
2.6327627627627628,0.9494423615225257
2.634764764764765,0.9514732236460026
2.636766766766767,0.9536756910593952
2.638768768768769,0.9560283936331039
2.6407707707707706,0.9585088614677802
2.642772772772773,0.9610954681335923
2.644774774774775,0.963762843982857
2.646776776776777,0.9664870601739692
2.648778778778779,0.9692432885971494
2.6507807807807806,0.9720058152594385
2.652782782782783,0.9747485257779942
2.654784784784785,0.977444722468523
2.656786786786787,0.9800671403996809
2.658788788788789,0.982587483879617
2.6607907907907906,0.9849773344554312
2.662792792792793,0.9872069134508167
2.664794794794795,0.9892453050384474
2.666796796796797,0.9910606847120051
2.668798798798799,0.9926204254254658
2.6708008008008006,0.993890819566859
2.672802802802803,0.9948369529634892
2.674804804804805,0.9954237435798794
2.676806806806807,0.9956150905400851
2.678808808808809,0.9953749059429449
2.680810810810811,0.9946670492420605
2.682812812812813,0.9934564127509451
2.684814814814815,0.9917086997277109
2.686816816816817,0.9893915220831322
2.688818818818819,0.9864744756248154
2.690820820820821,0.9829305149568577
2.692822822822823,0.9787358027783356
2.694824824824825,0.9738712558529059
2.696826826826827,0.96832165648302
2.698828828828829,0.9620775260173576
2.700830830830831,0.9551341256374989
2.702832832832833,0.9474945971313246
2.704834834834835,0.9391667126942717
2.706836836836837,0.9301629578275422
2.708838838838839,0.920504426573555
2.710840840840841,0.9102161754474454
2.712842842842843,0.8993296378239148
2.714844844844845,0.8878806962131595
2.716846846846847,0.8759085250251082
2.718848848848849,0.8634560803141278
2.720850850850851,0.8505698178134108
2.722852852852853,0.837298723991712
2.724854854854855,0.8236895240516986
2.726856856856857,0.8097949798764991
2.728858858858859,0.7956617173332072
2.730860860860861,0.7813396266514817
2.732862862862863,0.7668714412294699
2.734864864864865,0.7523073421551335
2.736866866866867,0.7376887924250495
2.738868868868869,0.7230538041612778
2.740870870870871,0.708442617303056
2.742872872872873,0.693892427861978
2.744874874874875,0.6794360521694188
2.746876876876877,0.6651052984902895
2.748878878878879,0.6509367177860061
2.750880880880881,0.6369574506881911
