
Frequencies,Fidelities
1.87,0.9791835241639515
1.872002002002002,0.9795918833432649
1.874004004004004,0.9800398073088137
1.8760060060060062,0.9805199949624333
1.8780080080080082,0.98102776265321
1.8800100100100101,0.98155644889968
1.882012012012012,0.9820998985434992
1.884014014014014,0.9826521394244977
1.8860160160160162,0.983207482725661
1.8880180180180182,0.9837605715118629
1.8900200200200201,0.9843061181148348
1.892022022022022,0.9848396060981879
1.894024024024024,0.9853566905840699
1.8960260260260262,0.9858535782997357
1.8980280280280282,0.9863267807888414
1.9000300300300301,0.9867731183895789
1.902032032032032,0.9871897098946673
1.904034034034034,0.9875742137279273
1.9060360360360362,0.9879242737829698
1.9080380380380382,0.9882379115675859
1.9100400400400401,0.9885133264453121
1.912042042042042,0.9887486943035977
1.914044044044044,0.9889425488265982
1.9160460460460462,0.9890932428287504
1.9180480480480482,0.9891996380943996
1.9200500500500501,0.9892600966223031
1.922052052052052,0.9892737151746646
1.924054054054054,0.9892392400640835
1.9260560560560562,0.9891555826046003
1.9280580580580582,0.9890225719097805
1.9300600600600601,0.9888397028953876
1.932062062062062,0.9886067302724424
1.934064064064064,0.9883242009402038
1.9360660660660662,0.9879930780729187
1.9380680680680682,0.9876146761080904
1.9400700700700702,0.9871910051523269
1.942072072072072,0.9867248492316963
1.944074074074074,0.9862195016174093
1.9460760760760762,0.985679001991155
1.9480780780780782,0.985107955711191
1.9500800800800802,0.9845119964905812
1.9520820820820821,0.9838967691650029
1.954084084084084,0.9832697514854561
1.9560860860860863,0.9826366417330982
1.9580880880880882,0.9820058761136308
1.9600900900900902,0.981384912833549
1.9620920920920921,0.9807814570741464
1.9640940940940943,0.9802037469897118
1.9660960960960963,0.9796588484339186
1.9680980980980982,0.979154587679633
1.9701001001001002,0.9786981780211561
1.9721021021021021,0.9782940116759409
1.9741041041041043,0.9779494648054363
1.9761061061061063,0.9776686539461289
1.9781081081081082,0.9774552607034319
1.9801101101101102,0.9773116760735852
1.9821121121121121,0.9772400249980913
1.9841141141141143,0.9772402622602919
1.9861161161161163,0.9773120554871082
1.9881181181181182,0.9774538734853753
1.9901201201201202,0.9776629426823422
1.9921221221221221,0.977936317744762
1.9941241241241243,0.9782680974792702
1.9961261261261263,0.9786547369480054
1.9981281281281282,0.9790912018386597
2.00013013013013,0.9795684546545194
2.0021321321321324,0.9800839975912932
2.004134134134134,0.9806288834596351
2.0061361361361363,0.9811966263109124
2.008138138138138,0.9817813749181168
2.01014014014014,0.9823766329817447
2.0121421421421424,0.9829763850214671
2.014144144144144,0.9835745796192635
2.0161461461461463,0.9841659588573407
2.018148148148148,0.9847457038973431
2.02015015015015,0.9853087595107924
2.0221521521521524,0.9858511684515692
2.024154154154154,0.9863687511105536
2.0261561561561563,0.9868592991904475
2.028158158158158,0.987318549491171
2.03016016016016,0.9877440139464905
2.0321621621621624,0.9881333539433299
2.034164164164164,0.9884842863912962
2.0361661661661663,0.988794632747081
2.038168168168168,0.9890620425008954
2.04017017017017,0.9892852907480506
2.0421721721721724,0.989461223663986
2.044174174174174,0.9895904244034384
2.0461761761761763,0.9896693571524593
2.0481781781781785,0.9896967025254854
2.0501801801801802,0.9896714895369367
2.0521821821821824,0.9895923352459916
2.054184184184184,0.9894581775732165
2.0561861861861863,0.9892689395954917
2.0581881881881885,0.9890239484828083
2.0601901901901902,0.9887238693740587
2.0621921921921924,0.9883691538076358
2.064194194194194,0.9879614202119926
2.0661961961961963,0.9875026858965394
2.0681981981981985,0.986995910639078
2.0702002002002002,0.9864450764396799
2.0722022022022024,0.985853574931561
2.074204204204204,0.9852275269095048
2.0762062062062063,0.9845726486840867
2.0782082082082085,0.9838955868596105
2.0802102102102102,0.9832037257056436
2.0822122122122124,0.9825045786399894
2.084214214214214,0.9818068327996865
2.0862162162162163,0.9811189070700608
2.0882182182182185,0.9804490214929842
2.0902202202202202,0.9798061859943935
2.0922222222222224,0.9791991915493907
2.094224224224224,0.9786358316069242
2.0962262262262263,0.978123286638289
2.0982282282282285,0.9776690625634044
2.1002302302302303,0.9772789794856753
2.1022322322322324,0.9769585785447132
2.104234234234234,0.9767111144738354
2.1062362362362363,0.9765401305390466
2.1082382382382385,0.9764477900250006
2.1102402402402403,0.9764333221385266
2.1122422422422424,0.976497411740133
2.114244244244244,0.9766384517052915
2.1162462462462464,0.9768523483979333
2.1182482482482485,0.9771363276042296
2.1202502502502503,0.9774860101616414
2.1222522522522524,0.9778947237837444
2.124254254254254,0.9783577216478927
2.1262562562562564,0.9788678193645263
2.1282582582582585,0.9794185725547411
2.1302602602602603,0.9800028466652981
2.1322622622622625,0.9806135278648863
2.134264264264264,0.9812436878150141
2.1362662662662664,0.9818867268029079
2.1382682682682685,0.9825359473670616
2.1402702702702703,0.9831849498843012
2.1422722722722725,0.983828445129185
2.144274274274274,0.9844609515090301
2.1462762762762764,0.9850772683410369
2.1482782782782786,0.9856732606880931
2.1502802802802803,0.9862454699942094
2.1522822822822825,0.9867879676673368
2.154284284284284,0.9873000051725607
2.1562862862862864,0.9877771810945051
2.1582882882882886,0.9882173180412432
2.1602902902902903,0.9886174590407699
2.1622922922922925,0.9889752381517352
2.164294294294294,0.9892876063530627
2.1662962962962964,0.9895530435637907
2.1682982982982986,0.9897691924257987
2.1703003003003003,0.9899335524618313
2.1723023023023025,0.9900440723730642
2.1743043043043047,0.9900988442274967
2.1763063063063064,0.9900956155468014
2.1783083083083086,0.9900330254288638
2.1803103103103103,0.9899094339029406
2.1823123123123125,0.9897237783152766
2.1843143143143147,0.9894755183908722
2.1863163163163164,0.9891646558033904
2.1883183183183186,0.988791665911587
2.1903203203203203,0.9883579868237513
2.1923223223223225,0.9878653750570021
2.1943243243243247,0.9873171505740914
2.1963263263263264,0.986716839881819
2.1983283283283286,0.9860694774787528
2.2003303303303303,0.9853804537211459
2.2023323323323325,0.9846564011482601
2.2043343343343347,0.9839049678640335
2.2063363363363364,0.9831340044490617
2.2083383383383386,0.9823522557127657
2.2103403403403403,0.9815690564204441
2.2123423423423425,0.9807939928915852
2.2143443443443447,0.9800369923170098
2.2163463463463464,0.9793075223836177
2.2183483483483486,0.9786153437117082
2.2203503503503503,0.977969479800022
2.2223523523523525,0.977378515389628
2.2243543543543547,0.976850497042556
2.2263563563563564,0.9763925227156687
2.2283583583583586,0.9760089693580458
2.2303603603603603,0.9757062163793591
2.2323623623623625,0.9754869391208045
2.2343643643643647,0.9753534912310506
2.2363663663663664,0.9753062767149707
2.2383683683683686,0.9753450330870445
2.2403703703703703,0.9754679402227464
2.2423723723723725,0.9756720221395945
2.2443743743743747,0.9759532161520457
2.2463763763763764,0.9763062308106083
2.2483783783783786,0.9767257403496133
2.2503803803803804,0.9772047048584919
2.2523823823823825,0.9777368232891784
2.2543843843843847,0.9783141658882727
2.2563863863863864,0.9789294848631735
2.2583883883883886,0.9795753312202087
2.2603903903903904,0.9802440583112004
2.2623923923923925,0.9809290000741612
2.2643943943943947,0.9816227297246329
2.2663963963963965,0.9823189781718062
2.2683983983983986,0.9830117310302835
2.2704004004004004,0.9836955172736844
2.2724024024024025,0.9843651529498654
2.2744044044044047,0.9850162407876139
2.2764064064064065,0.985644185017412
2.2784084084084086,0.9862456056633041
2.2804104104104104,0.9868168170747162
2.2824124124124126,0.9873545936468449
2.2844144144144147,0.9878560629717319
2.2864164164164165,0.9883182295936254
2.2884184184184186,0.9887381765488023
2.2904204204204204,0.989113184504197
2.2924224224224226,0.9894403183012432
2.2944244244244247,0.9897168483771208
2.2964264264264265,0.9899398735706719
2.2984284284284286,0.9901062741328411
2.3004304304304304,0.9902133832338573
2.3024324324324326,0.9902583497109481
2.3044344344344347,0.9902385216777954
2.3064364364364365,0.9901517876859315
2.3084384384384387,0.9899958483894566
2.3104404404404404,0.98976942099667
2.3124424424424426,0.9894717516734407
2.3144444444444447,0.9891024784012277
2.3164464464464465,0.9886624428289443
2.3184484484484487,0.9881532442636622
2.3204504504504504,0.9875776579982254
2.3224524524524526,0.986939244285137
2.3244544544544548,0.9862427574789552
2.3264564564564565,0.9854945848985603
2.3284584584584587,0.9847018140624891
2.3304604604604604,0.9838711185836158
2.3324624624624626,0.9830129489397192
2.3344644644644648,0.9821364498421938
2.3364664664664665,0.9812521996900263
2.3384684684684687,0.9803707582152167
2.3404704704704704,0.9795036359149595
2.3424724724724726,0.9786613832903035
2.3444744744744748,0.9778549400778831
2.3464764764764765,0.9770954127988172
2.3484784784784787,0.9763920528653844
2.3504804804804804,0.9757540963339053
2.3524824824824826,0.975189300314325
2.3544844844844848,0.9747044956938
2.3564864864864865,0.974305300321464
2.3584884884884887,0.9739956743574845
2.3604904904904904,0.9737777987595776
2.3624924924924926,0.9736529068003901
2.364494494494495,0.9736206769603248
2.3664964964964965,0.9736791145524832
2.3684984984984987,0.9738248844310347
2.3705005005005004,0.9740539623365849
2.3725025025025026,0.9743603564226501
2.374504504504505,0.9747383948227268
2.3765065065065065,0.975180908229148
2.3785085085085087,0.9756803859232004
2.3805105105105104,0.9762292053523665
2.3825125125125126,0.9768195009321621
2.384514514514515,0.9774428421676548
2.3865165165165165,0.9780927508973352
2.3885185185185187,0.9787613075510078
2.3905205205205204,0.9794421507221165
2.3925225225225226,0.9801287040394453
2.394524524524525,0.9808149977148723
2.3965265265265265,0.9814966107511477
2.3985285285285287,0.9821685046938384
2.4005305305305304,0.9828268107961913
2.4025325325325326,0.983468049380943
2.404534534534535,0.9840887449919566
2.4065365365365365,0.9846861099258064
2.4085385385385387,0.9852577910541271
2.4105405405405405,0.9858007023602247
2.4125425425425426,0.9863123620150658
2.414544544544545,0.9867902781962649
2.4165465465465465,0.9872314700188223
2.4185485485485487,0.9876324736346208
2.4205505505505505,0.9879905275362533
2.4225525525525526,0.9883014278485687
2.424554554554555,0.9885618943816137
2.4265565565565566,0.9887674697587554
2.4285585585585587,0.9889142419539925
2.4305605605605605,0.9889980062165561
2.4325625625625626,0.989014960458263
2.434564564564565,0.9889611945202383
2.4365665665665666,0.9888334020246079
2.4385685685685687,0.9886289135067641
2.4405705705705705,0.9883457656900339
2.4425725725725727,0.9879828519484188
2.444574574574575,0.9875403051237989
2.4465765765765766,0.9870194562665195
2.4485785785785787,0.9864224382823716
2.4505805805805805,0.985753263527166
2.4525825825825827,0.9850168324732854
2.454584584584585,0.9842200322983337
2.4565865865865866,0.983370365579366
2.4585885885885888,0.9824765145053194
2.4605905905905905,0.9815488739909912
2.4625925925925927,0.980598164602839
2.464594594594595,0.9796358696936569
2.4665965965965966,0.9786738603594276
2.4685985985985988,0.9777241666998084
2.4706006006006005,0.9767985536906489
2.4726026026026027,0.9759086834249522
2.474604604604605,0.9750647932999479
2.4766066066066066,0.9742766978266868
2.4786086086086088,0.973553231967984
2.4806106106106105,0.9729011821492377
2.4826126126126127,0.9723261612866786
2.484614614614615,0.9718325115449978
2.4866166166166166,0.9714219019312047
2.4886186186186188,0.9710951297874797
2.4906206206206205,0.9708505943001251
2.4926226226226227,0.9706858645424372
2.494624624624625,0.9705964799967758
2.4966266266266266,0.9705768235077047
2.498628628628629,0.9706205956046883
2.5006306306306305,0.9707203154480222
2.5026326326326327,0.970868280937556
2.504634634634635,0.9710564948197373
2.5066366366366366,0.971276005201372
2.508638638638639,0.971520023120817
2.5106406406406405,0.9717806619007792
2.5126426426426427,0.9720518011261202
2.514644644644645,0.9723268423151683
2.5166466466466466,0.9726014700810721
2.518648648648649,0.9728714975779675
2.5206506506506505,0.9731347030030781
2.5226526526526527,0.9733892030317577
2.524654654654655,0.9736341978318569
2.5266566566566566,0.9738699788106829
2.528658658658659,0.9740977703148794
2.5306606606606605,0.9743191377832446
2.5326626626626627,0.9745361756238968
2.534664664664665,0.9747507896398415
2.5366666666666666,0.9749656335487342
2.538668668668669,0.9751830340009839
2.5406706706706705,0.9754041761378338
2.5426726726726727,0.9756306456361052
2.544674674674675,0.9758629126905023
2.5466766766766766,0.9761008069986763
2.548678678678679,0.9763426733665207
2.5506806806806805,0.9765868752380119
2.5526826826826827,0.9768305556998451
2.554684684684685,0.9770695861816752
2.5566866866866866,0.9772997556632672
2.558688688688689,0.9775156624527566
2.5606906906906906,0.9777116827420387
2.5626926926926927,0.9778827157805803
2.564694694694695,0.9780215141149677
2.5666966966966966,0.9781234708825184
2.568698698698699,0.9781828364399854
2.5707007007007006,0.9781948615974776
2.5727027027027027,0.97815564292774
2.574704704704705,0.9780623527491915
2.5767067067067067,0.9779133636737654
2.578708708708709,0.9777081640184586
2.5807107107107106,0.9774468022804261
2.5827127127127127,0.9771326346616442
2.584714714714715,0.9767671069396195
2.5867167167167167,0.9763557935716346
2.588718718718719,0.9759022920341656
2.5907207207207206,0.9754124803269392
2.5927227227227228,0.9748914299109337
2.594724724724725,0.9743447310871348
2.5967267267267267,0.9737766012394712
2.598728728728729,0.9731908415110958
2.6007307307307306,0.9725890561606865
2.6027327327327328,0.9719714388861449
2.604734734734735,0.9713359410037229
2.606736736736737,0.9706767437450474
2.608738738738739,0.9699873551181324
2.6107407407407406,0.9692554134442759
2.6127427427427428,0.9684668294009837
2.614744744744745,0.9676038880908966
2.616746746746747,0.9666452800849705
2.618748748748749,0.9655678513432645
2.6207507507507506,0.9643438902766367
2.6227527527527528,0.962944125290777
2.624754754754755,0.9613371673248967
2.626756756756757,0.9594901955240411
2.628758758758759,0.9573705919162665
2.6307607607607606,0.9549437410378082
2.6327627627627628,0.9521756407736005
2.634764764764765,0.9490361810178679
2.636766766766767,0.9454928390040727
2.638768768768769,0.9415190507207639
2.6407707707707706,0.9370876425305472
2.642772772772773,0.9321785061324267
2.644774774774775,0.9267734727617151
2.646776776776777,0.9208566897078069
2.648778778778779,0.9144194619326823
2.6507807807807806,0.9074555013694773
2.652782782782783,0.899965728108354
2.654784784784785,0.8919510921849383
2.656786786786787,0.883418288479187
2.658788788788789,0.8743794331539246
2.6607907907907906,0.8648498478663409
2.662792792792793,0.8548467175375485
2.664794794794795,0.8443917289598517
2.666796796796797,0.8335076668641456
2.668798798798799,0.8222239854846061
2.6708008008008006,0.8105648966779949
2.672802802802803,0.7985635100234406
2.674804804804805,0.7862506036963459
2.676806806806807,0.7736622905237159
2.678808808808809,0.7608295553898927
2.680810810810811,0.7477939756270292
2.682812812812813,0.7345876047887693
2.684814814814815,0.7212532436284183
2.686816816816817,0.7078276889123695
2.688818818818819,0.6943543308549414
2.690820820820821,0.6808764765457884
2.692822822822823,0.6674325228653061
2.694824824824825,0.6540728167722778
2.696826826826827,0.6408409871918775
2.698828828828829,0.6277781871449977
2.700830830830831,0.6149387291067925
2.702832832832833,0.6023646138782177
2.704834834834835,0.5901018640865627
2.706836836836837,0.5782047882408913
2.708838838838839,0.5667128129634811
2.710840840840841,0.5556719514049617
2.712842842842843,0.5451282124224663
2.714844844844845,0.535125392747692
2.716846846846847,0.5257008317982994
2.718848848848849,0.516895373109759
2.720850850850851,0.5087406564147049
2.722852852852853,0.5012769570153568
2.724854854854855,0.49452817544201394
2.726856856856857,0.48852064109226645
2.728858858858859,0.4832807657084983
2.730860860860861,0.47882751345615704
2.732862862862863,0.4751745356684741
2.734864864864865,0.4723404187417181
2.736866866866867,0.4703296517858138
2.738868868868869,0.46915210557969034
2.740870870870871,0.4688097886736149
2.742872872872873,0.469306133889046
2.744874874874875,0.4706388157314753
2.746876876876877,0.47279631890456164
2.748878878878879,0.4757771814338523
2.750880880880881,0.4795641095793198
