
Frequencies,Fidelities
1.87,0.9870658640280732
1.872002002002002,0.9870629923473015
1.874004004004004,0.9870597269907804
1.8760060060060062,0.987056014367637
1.8780080080080082,0.9870518546221578
1.8800100100100101,0.9870472480869208
1.882012012012012,0.9870421952842623
1.884014014014014,0.9870366969275265
1.8860160160160162,0.9870307539223419
1.8880180180180182,0.9870243673679625
1.8900200200200201,0.9870175385583709
1.892022022022022,0.9870102689834865
1.894024024024024,0.9870025603302099
1.8960260260260262,0.9869944144835006
1.8980280280280282,0.9869858335273309
1.9000300300300301,0.9869768197456218
1.902032032032032,0.9869673756230188
1.904034034034034,0.9869575038457706
1.9060360360360362,0.9869472073023788
1.9080380380380382,0.9869364890842038
1.9100400400400401,0.9869253524860948
1.912042042042042,0.9869138010067766
1.914044044044044,0.986901838349272
1.9160460460460462,0.9868894684212322
1.9180480480480482,0.9868766953350867
1.9200500500500501,0.9868635234081615
1.922052052052052,0.9868499571627635
1.924054054054054,0.9868360013260056
1.9260560560560562,0.9868216608296921
1.9280580580580582,0.9868069408099782
1.9300600600600601,0.9867918466069788
1.932062062062062,0.9867763837642683
1.934064064064064,0.9867605580282451
1.9360660660660662,0.9867443753473933
1.9380680680680682,0.9867278201289298
1.9400700700700702,0.9867109422220014
1.942072072072072,0.9866937264191498
1.944074074074074,0.9866761794672719
1.9460760760760762,0.9866583083097227
1.9480780780780782,0.9866401200849207
1.9500800800800802,0.9866216221245866
1.9520820820820821,0.98660282195206
1.954084084084084,0.9865837272803729
1.9560860860860863,0.98656434601021
1.9580880880880882,0.9865446862276608
1.9600900900900902,0.9865247641074971
1.9620920920920921,0.9865045722467877
1.9640940940940943,0.9864841272201862
1.9660960960960963,0.9864634378309112
1.9680980980980982,0.9864425130545745
1.9701001001001002,0.9864213620361041
1.9721021021021021,0.9863999940865805
1.9741041041041043,0.9863784186798671
1.9761061061061063,0.9863566454491278
1.9781081081081082,0.9863346777996752
1.9801101101101102,0.9863125384136556
1.9821121121121121,0.9862902310216594
1.9841141141141143,0.9862677658562868
1.9861161161161163,0.9862451532898282
1.9881181181181182,0.9862224038298957
1.9901201201201202,0.986199528114948
1.9921221221221221,0.9861765369096485
1.9941241241241243,0.9861534411000827
1.9961261261261263,0.9861302516888758
1.9981281281281282,0.9861069797901311
2.00013013013013,0.9860836366242678
2.0021321321321324,0.9860602335127291
2.004134134134134,0.9860367818725443
2.0061361361361363,0.9860132932107935
2.008138138138138,0.9859897791189343
2.01014014014014,0.9859662483089335
2.0121421421421424,0.9859427184671803
2.014144144144144,0.9859191984179143
2.0161461461461463,0.9858957000311764
2.018148148148148,0.9858722352314024
2.02015015015015,0.985848815991085
2.0221521521521524,0.9858254543243952
2.024154154154154,0.9858021622806826
2.0261561561561563,0.9857789519379284
2.028158158158158,0.9857558353960811
2.03016016016016,0.9857328247703294
2.0321621621621624,0.9857099312968682
2.034164164164164,0.9856871688597566
2.0361661661661663,0.9856645487076175
2.038168168168168,0.9856420829481519
2.04017017017017,0.9856197836698066
2.0421721721721724,0.9855976921818622
2.044174174174174,0.9855757620222128
2.0461761761761763,0.985554034421924
2.0481781781781785,0.9855325213215832
2.0501801801801802,0.9855112346069851
2.0521821821821824,0.9854902441203668
2.054184184184184,0.9854694456081801
2.0561861861861863,0.985448908736154
2.0581881881881885,0.9854286450992948
2.0601901901901902,0.9854086662020664
2.0621921921921924,0.9853889834513426
2.064194194194194,0.9853696081492189
2.0661961961961963,0.9853505514860484
2.0681981981981985,0.9853317913644968
2.0702002002002002,0.9853134051588629
2.0722022022022024,0.9852953704268199
2.074204204204204,0.9852776635292818
2.0762062062062063,0.9852603635806053
2.0782082082082085,0.9852434466815967
2.0802102102102102,0.9852269189406805
2.0822122122122124,0.9852107987503355
2.084214214214214,0.9851950917509655
2.0862162162162163,0.9851798076399995
2.0882182182182185,0.9851649559296718
2.0902202202202202,0.985150545941075
2.0922222222222224,0.9851365867978364
2.094224224224224,0.9851230874205169
2.0962262262262263,0.9851100378306068
2.0982282282282285,0.9850974835974002
2.1002302302302303,0.9850854146134984
2.1022322322322324,0.985073838930384
2.104234234234234,0.985062764368908
2.1062362362362363,0.9850521938319118
2.1082382382382385,0.9850421440313095
2.1102402402402403,0.985032617381438
2.1122422422422424,0.9850236207316223
2.114244244244244,0.9850151606768975
2.1162462462462464,0.9850072435537801
2.1182482482482485,0.9849998754362148
2.1202502502502503,0.9849930621317098
2.1222522522522524,0.9849868078233237
2.124254254254254,0.9849811205296692
2.1262562562562564,0.9849760038372993
2.1282582582582585,0.9849714624529945
2.1302602602602603,0.9849675008005712
2.1322622622622625,0.9849641230181607
2.134264264264264,0.9849613329556753
2.1362662662662664,0.9849591341725029
2.1382682682682685,0.9849575299353708
2.1402702702702703,0.9849565232164187
2.1422722722722725,0.9849561166915283
2.144274274274274,0.9849563155020065
2.1462762762762764,0.9849571162089414
2.1482782782782786,0.9849585233456258
2.1502802802802803,0.984960538389705
2.1522822822822825,0.9849631625170586
2.154284284284284,0.9849663966012778
2.1562862862862864,0.9849702412134204
2.1582882882882886,0.9849746966218889
2.1602902902902903,0.9849797627926372
2.1622922922922925,0.9849854502102057
2.164294294294294,0.9849917367223225
2.1662962962962964,0.9849986320844407
2.1682982982982986,0.9850061350577273
2.1703003003003003,0.9850142441044787
2.1723023023023025,0.9850229573893828
2.1743043043043047,0.9850322727810287
2.1763063063063064,0.985042187853568
2.1783083083083086,0.9850526998885728
2.1803103103103103,0.9850638058770674
2.1823123123123125,0.9850755025217253
2.1843143143143147,0.9850877862392945
2.1863163163163164,0.9851006899233445
2.1883183183183186,0.9851141357914323
2.1903203203203203,0.9851281562925691
2.1923223223223225,0.9851427467267333
2.1943243243243247,0.9851579021222522
2.1963263263263264,0.9851736003929671
2.1983283283283286,0.9851898697129987
2.2003303303303303,0.9852066874834441
2.2023323323323325,0.9852240476807246
2.2043343343343347,0.9852419440275952
2.2063363363363364,0.9852603699971358
2.2083383383383386,0.9852793188168585
2.2103403403403403,0.9852987834728996
2.2123423423423425,0.9853187567143485
2.2143443443443447,0.9853392310576601
2.2163463463463464,0.9853601987911697
2.2183483483483486,0.9853816493559586
2.2203503503503503,0.9854035804552472
2.2223523523523525,0.9854259804891127
2.2243543543543547,0.9854487892032107
2.2263563563563564,0.9854721003854537
2.2283583583583586,0.9854958541607283
2.2303603603603603,0.9855200413537807
2.2323623623623625,0.9855446746462742
2.2343643643643647,0.9855697003394273
2.2363663663663664,0.9855951308102733
2.2383683683683686,0.9856209561575341
2.2403703703703703,0.9856471663113563
2.2423723723723725,0.9856737661219729
2.2443743743743747,0.9857007128491213
2.2463763763763764,0.9857280235610091
2.2483783783783786,0.9857556682343248
2.2503803803803804,0.9857836450170214
2.2523823823823825,0.9858119429392961
2.2543843843843847,0.9858405508999342
2.2563863863863864,0.9858694576717715
2.2583883883883886,0.9858986519065042
2.2603903903903904,0.9859281221404256
2.2623923923923925,0.9859578567995279
2.2643943943943947,0.9859878177427718
2.2663963963963965,0.9860180475020452
2.2683983983983986,0.9860485063618399
2.2704004004004004,0.9860791823587741
2.2724024024024025,0.9861100634451666
2.2744044044044047,0.9861411374937585
2.2764064064064065,0.9861723923029696
2.2784084084084086,0.9862038156015825
2.2804104104104104,0.986235395053951
2.2824124124124126,0.9862671182646529
2.2844144144144147,0.9862989727833171
2.2864164164164165,0.986330946109379
2.2884184184184186,0.9863630256968281
2.2904204204204204,0.9863951971713726
2.2924224224224226,0.986427451323959
2.2944244244244247,0.9864597399135606
2.2964264264264265,0.9864922125665665
2.2984284284284286,0.9865246335101442
2.3004304304304304,0.9865570847370789
2.3024324324324326,0.986589528560419
2.3044344344344347,0.9866220049245451
2.3064364364364365,0.9866544707807141
2.3084384384384387,0.9866869159171783
2.3104404404404404,0.9867193275779285
2.3124424424424426,0.9867516930124941
2.3144444444444447,0.986783999479842
2.3164464464464465,0.9868162342520835
2.3184484484484487,0.986848384618188
2.3204504504504504,0.9868804128581122
2.3224524524524526,0.9869123564049449
2.3244544544544548,0.9869441775498929
2.3264564564564565,0.9869758636848629
2.3284584584584587,0.9870074022360752
2.3304604604604604,0.9870387806674235
2.3324624624624626,0.9870699864837084
2.3344644644644648,0.9871010072338678
2.3364664664664665,0.9871318305141211
2.3384684684684687,0.9871624439711016
2.3404704704704704,0.9871928353048842
2.3424724724724726,0.9872229922720458
2.3444744744744748,0.9872528908081892
2.3464764764764765,0.9872825425176354
2.3484784784784787,0.9873119735691332
2.3504804804804804,0.9873410716281906
2.3524824824824826,0.9873698750535481
2.3544844844844848,0.9873983720018968
2.3564864864864865,0.9874265507064447
2.3584884884884887,0.9874543830675377
2.3604904904904904,0.9874818903015319
2.3624924924924926,0.9875090444779743
2.364494494494495,0.9875358341638446
2.3664964964964965,0.987562248016326
2.3684984984984987,0.9875882747854815
2.3705005005005004,0.987613903316992
2.3725025025025026,0.9876391225547783
2.374504504504505,0.9876639215437466
2.3765065065065065,0.9876882894324548
2.3785085085085087,0.9877122154757935
2.3805105105105104,0.9877356890377175
2.3825125125125126,0.9877586808506338
2.384514514514515,0.9877812183401362
2.3865165165165165,0.9878032721236305
2.3885185185185187,0.9878248248622111
2.3905205205205204,0.9878459092201572
2.3925225225225226,0.9878664512814707
2.394524524524525,0.9878864737549802
2.3965265265265265,0.9879059585985083
2.3985285285285287,0.9879248963404321
2.4005305305305304,0.9879432863856291
2.4025325325325326,0.9879611076085467
2.404534534534535,0.9879783834090834
2.4065365365365365,0.9879950391242894
2.4085385385385387,0.9880111289129996
2.4105405405405405,0.9880266216680205
2.4125425425425426,0.9880415088841398
2.414544544544545,0.9880558245988138
2.4165465465465465,0.9880694759680781
2.4185485485485487,0.9880824972503731
2.4205505505505505,0.9880948805957225
2.4225525525525526,0.9881066183263256
2.424554554554555,0.988117702939949
2.4265565565565566,0.9881281271134085
2.4285585585585587,0.9881378646123649
2.4305605605605605,0.9881469466598228
2.4325625625625626,0.9881553474066922
2.434564564564565,0.9881630602814454
2.4365665665665666,0.9881700789095392
2.4385685685685687,0.9881763971171024
2.4405705705705705,0.9881820089346594
2.4425725725725727,0.9881869086009131
2.444574574574575,0.9881910905665113
2.4465765765765766,0.9881945494978867
2.4485785785785787,0.9881972802810801
2.4505805805805805,0.988199278025626
2.4525825825825827,0.9882005380684212
2.454584584584585,0.9882010559776125
2.4565865865865866,0.9882008275565346
2.4585885885885888,0.988199848847598
2.4605905905905905,0.9881981135539385
2.4625925925925927,0.9881956234236422
2.464594594594595,0.9881923726068519
2.4665965965965966,0.9881883581415435
2.4685985985985988,0.9881835773243458
2.4706006006006005,0.988178027714444
2.4726026026026027,0.9881717063811208
2.474604604604605,0.9881646130883212
2.4766066066066066,0.9881567452969792
2.4786086086086088,0.9881481016548268
2.4806106106106105,0.9881386810910894
2.4826126126126127,0.9881284828201993
2.484614614614615,0.988117506345418
2.4866166166166166,0.9881057514623671
2.4886186186186188,0.9880932182626111
2.4906206206206205,0.9880799420077395
2.4926226226226227,0.9880658540953142
2.494624624624625,0.9880509899553079
2.4966266266266266,0.9880353508963305
2.498628628628629,0.9880189385391926
2.5006306306306305,0.9880017548198977
2.5026326326326327,0.9879838019926303
2.504634634634635,0.9879650826322729
2.5066366366366366,0.9879455996373933
2.508638638638639,0.9879253562324937
2.5106406406406405,0.987904355970617
2.5126426426426427,0.9878826027353835
2.514644644644645,0.9878600773910451
2.5166466466466466,0.9878368308044083
2.518648648648649,0.987812844895282
2.5206506506506505,0.9877881248899453
2.5226526526526527,0.9877626857654858
2.524654654654655,0.9877365145269705
2.5266566566566566,0.9877096462583577
2.528658658658659,0.9876820581398824
2.5306606606606605,0.9876537579179148
2.5326626626626627,0.9876247346184407
2.534664664664665,0.9875950508888197
2.5366666666666666,0.9875646871930169
2.538668668668669,0.9875336518475176
2.5406706706706705,0.9875019535137418
2.5426726726726727,0.9874696011975459
2.544674674674675,0.9874365984003216
2.5466766766766766,0.987402972376846
2.548678678678679,0.9873686561276953
2.5506806806806805,0.987333743093491
2.5526826826826827,0.9872982638166601
2.554684684684685,0.987262196898736
2.5566866866866866,0.9872255437748646
2.558688688688689,0.9871883585155207
2.5606906906906906,0.9871505794106218
2.5626926926926927,0.9871122463916179
2.564694694694695,0.9870734464363373
2.5666966966966966,0.9870340257456081
2.568698698698699,0.986994145775814
2.5707007007007006,0.9869537880542503
2.5727027027027027,0.9869129355225383
2.574704704704705,0.9868715572686106
2.5767067067067067,0.9868297899229178
2.578708708708709,0.9867876132287128
2.5807107107107106,0.9867449900450515
2.5827127127127127,0.9867019625727087
2.584714714714715,0.9866585499184137
2.5867167167167167,0.9866147414794715
2.588718718718719,0.9865706000064932
2.5907207207207206,0.9865261187774846
2.5927227227227228,0.9864813129487313
2.594724724724725,0.986436201797254
2.5967267267267267,0.9863907959374093
2.598728728728729,0.986345130198708
2.6007307307307306,0.9862992234148515
2.6027327327327328,0.986253057438953
2.604734734734735,0.9862066656528421
2.606736736736737,0.9861600781380331
2.608738738738739,0.9861133209432631
2.6107407407407406,0.9860664021038277
2.6127427427427428,0.9860193546680953
2.614744744744745,0.9859721684946177
2.616746746746747,0.9859248779462821
2.618748748748749,0.9858775024302122
2.6207507507507506,0.985830037499017
2.6227527527527528,0.985782552458868
2.624754754754755,0.9857351018746859
2.626756756756757,0.9856875656658757
2.628758758758759,0.9856400395776631
2.6307607607607606,0.9855925908499649
2.6327627627627628,0.98554519929658
2.634764764764765,0.9854978649913635
2.636766766766767,0.9854505906183691
2.638768768768769,0.9854034725567996
2.6407707707707706,0.985356455437794
2.642772772772773,0.9853096632473107
2.644774774774775,0.9852630499598454
2.646776776776777,0.9852165841741382
2.648778778778779,0.9851703371373719
2.6507807807807806,0.9851243190772416
2.652782782782783,0.9850785389380987
2.654784784784785,0.9850330533379543
2.656786786786787,0.9849879139726563
2.658788788788789,0.9849430607572538
2.6607907907907906,0.9848985617809324
2.662792792792793,0.9848543928792651
2.664794794794795,0.9848106357370099
2.666796796796797,0.9847672617622412
2.668798798798799,0.984724305297445
2.6708008008008006,0.9846817907235018
2.672802802802803,0.9846397330127243
2.674804804804805,0.9845981670161817
2.676806806806807,0.9845570124378391
2.678808808808809,0.9845164189004314
2.680810810810811,0.9844764529498123
2.682812812812813,0.9844369800503974
2.684814814814815,0.984398032053694
2.686816816816817,0.9843597368259609
2.688818818818819,0.9843220661783995
2.690820820820821,0.9842849650638372
2.692822822822823,0.984248525713188
2.694824824824825,0.9842127475035184
2.696826826826827,0.9841776318458568
2.698828828828829,0.9841432265226492
2.700830830830831,0.9841095567032985
2.702832832832833,0.984076569407968
2.704834834834835,0.9840443663722278
2.706836836836837,0.9840129036337679
2.708838838838839,0.983982215427953
2.710840840840841,0.9839523156435205
2.712842842842843,0.9839232185393068
2.714844844844845,0.9838949810798788
2.716846846846847,0.9838675216042244
2.718848848848849,0.9838409169176103
2.720850850850851,0.9838151793220277
2.722852852852853,0.9837903130978921
2.724854854854855,0.9837663340981764
2.726856856856857,0.9837432345414869
2.728858858858859,0.983721078549773
2.730860860860861,0.9836998276560796
2.732862862862863,0.9836794807605329
2.734864864864865,0.9836600984081805
2.736866866866867,0.9836416558169699
2.738868868868869,0.9836241854463561
2.740870870870871,0.9836076729264259
2.742872872872873,0.9835921756221372
2.744874874874875,0.9835776378373717
2.746876876876877,0.9835641153065835
2.748878878878879,0.9835515830164602
2.750880880880881,0.9835400617678923
