
Frequencies,Fidelities
1.87,0.9913751916859688
1.872002002002002,0.9914482494208032
1.874004004004004,0.9915253849826274
1.8760060060060062,0.9916053471434534
1.8780080080080082,0.9916874552718468
1.8800100100100101,0.9917707436767008
1.882012012012012,0.9918545028556074
1.884014014014014,0.9919376995151415
1.8860160160160162,0.9920195163578209
1.8880180180180182,0.9920990416409616
1.8900200200200201,0.9921756074951478
1.892022022022022,0.992248292302159
1.894024024024024,0.9923165228857029
1.8960260260260262,0.9923795729630203
1.8980280280280282,0.9924366671537257
1.9000300300300301,0.9924875230179697
1.902032032032032,0.9925315518456528
1.904034034034034,0.9925684055668678
1.9060360360360362,0.992597631518862
1.9080380380380382,0.992618865120209
1.9100400400400401,0.9926322138773231
1.912042042042042,0.992637287522786
1.914044044044044,0.992634219577881
1.9160460460460462,0.9926229295923412
1.9180480480480482,0.9926034187023449
1.9200500500500501,0.9925758197745402
1.922052052052052,0.9925406432796707
1.924054054054054,0.9924978552529824
1.9260560560560562,0.9924479572073704
1.9280580580580582,0.9923912879577232
1.9300600600600601,0.9923283369834612
1.932062062062062,0.9922597729477953
1.934064064064064,0.9921859099426842
1.9360660660660662,0.992107612909034
1.9380680680680682,0.9920255402478335
1.9400700700700702,0.9919402019671237
1.942072072072072,0.9918528791898875
1.944074074074074,0.9917638671537492
1.9460760760760762,0.9916742773279146
1.9480780780780782,0.9915849878142193
1.9500800800800802,0.9914967145466825
1.9520820820820821,0.9914104857756191
1.954084084084084,0.991327245618721
1.9560860860860863,0.9912477455511376
1.9580880880880882,0.991172954869038
1.9600900900900902,0.9911035909947181
1.9620920920920921,0.9910405489933648
1.9640940940940943,0.9909842850009883
1.9660960960960963,0.9909358296070621
1.9680980980980982,0.9908954745710841
1.9701001001001002,0.9908640167146449
1.9721021021021021,0.9908415919580011
1.9741041041041043,0.9908287181636606
1.9761061061061063,0.9908253927737776
1.9781081081081082,0.9908318461568131
1.9801101101101102,0.9908481034622181
1.9821121121121121,0.9908739098886648
1.9841141141141143,0.9909091118371494
1.9861161161161163,0.9909532945008876
1.9881181181181182,0.9910059719692335
1.9901201201201202,0.9910668452273387
1.9921221221221221,0.9911348052973743
1.9941241241241243,0.9912095307193288
1.9961261261261263,0.9912899019872818
1.9981281281281282,0.9913754504861422
2.00013013013013,0.9914647861401779
2.0021321321321324,0.9915571638203738
2.004134134134134,0.9916514174169349
2.0061361361361363,0.9917468593248889
2.008138138138138,0.9918421499913903
2.01014014014014,0.9919365406460776
2.0121421421421424,0.9920288235386626
2.014144144144144,0.9921182830474423
2.0161461461461463,0.9922037872256753
2.018148148148148,0.9922844828623545
2.02015015015015,0.9923596524511143
2.0221521521521524,0.9924285886032819
2.024154154154154,0.9924904493197122
2.0261561561561563,0.9925447943064509
2.028158158158158,0.9925910657113215
2.03016016016016,0.9926287015657052
2.0321621621621624,0.9926575559123044
2.034164164164164,0.9926770364782007
2.0361661661661663,0.9926872084659963
2.038168168168168,0.9926878461794469
2.04017017017017,0.9926789960171365
2.0421721721721724,0.9926605544015681
2.044174174174174,0.9926329289115894
2.0461761761761763,0.9925959934844808
2.0481781781781785,0.9925501458831327
2.0501801801801802,0.9924959070850037
2.0521821821821824,0.9924335872589755
2.054184184184184,0.9923637602855071
2.0561861861861863,0.9922868564567233
2.0581881881881885,0.9922037483949517
2.0601901901901902,0.9921147052953412
2.0621921921921924,0.9920209925831822
2.064194194194194,0.9919232748260909
2.0661961961961963,0.9918223659733048
2.0681981981981985,0.9917192622043809
2.0702002002002002,0.9916148936218772
2.0722022022022024,0.9915103299590708
2.074204204204204,0.9914064683446357
2.0762062062062063,0.9913043620495444
2.0782082082082085,0.991205208762106
2.0802102102102102,0.991109836265679
2.0822122122122124,0.991019382527312
2.084214214214214,0.990934787848
2.0862162162162163,0.990857073061564
2.0882182182182185,0.9907868697946722
2.0902202202202202,0.9907253505625537
2.0922222222222224,0.9906729959507318
2.094224224224224,0.990630649163338
2.0962262262262263,0.9905984756908541
2.0982282282282285,0.9905774256822715
2.1002302302302303,0.9905674782784893
2.1022322322322324,0.9905688344288079
2.104234234234234,0.9905817973992703
2.1062362362362363,0.9906060967946759
2.1082382382382385,0.9906415490945348
2.1102402402402403,0.9906878827809436
2.1122422422422424,0.9907445712533616
2.114244244244244,0.9908110711722858
2.1162462462462464,0.9908866474079878
2.1182482482482485,0.9909704441911127
2.1202502502502503,0.9910618367468754
2.1222522522522524,0.9911595052799289
2.124254254254254,0.9912624916274093
2.1262562562562564,0.991369807723578
2.1282582582582585,0.9914800833498323
2.1302602602602603,0.991592245940361
2.1322622622622625,0.9917050629937105
2.134264264264264,0.9918174106509687
2.1362662662662664,0.9919279587795943
2.1382682682682685,0.9920355816653705
2.1402702702702703,0.9921390542633295
2.1422722722722725,0.9922375354965478
2.144274274274274,0.9923298580307054
2.1462762762762764,0.9924150765561364
2.1482782782782786,0.9924923015442431
2.1502802802802803,0.992560955875894
2.1522822822822825,0.9926200058458413
2.154284284284284,0.992669111154465
2.1562862862862864,0.9927077795327645
2.1582882882882886,0.9927353877089327
2.1602902902902903,0.9927518828364541
2.1622922922922925,0.9927569260653607
2.164294294294294,0.9927504441030558
2.1662962962962964,0.9927323845588039
2.1682982982982986,0.9927029530517529
2.1703003003003003,0.9926622644580183
2.1723023023023025,0.9926106303830778
2.1743043043043047,0.9925484665878677
2.1763063063063064,0.992476319118878
2.1783083083083086,0.9923946093890781
2.1803103103103103,0.9923040068993222
2.1823123123123125,0.9922054553077622
2.1843143143143147,0.992099540169618
2.1863163163163164,0.9919872339009292
2.1883183183183186,0.9918695790198364
2.1903203203203203,0.9917475134186136
2.1923223223223225,0.9916222536646391
2.1943243243243247,0.9914948079029999
2.1963263263263264,0.9913664791029271
2.1983283283283286,0.9912383381447807
2.2003303303303303,0.9911117781212029
2.2023323323323325,0.9909879638206034
2.2043343343343347,0.9908683080918724
2.2063363363363364,0.9907540212863173
2.2083383383383386,0.9906460983543721
2.2103403403403403,0.9905459864353245
2.2123423423423425,0.9904547993341077
2.2143443443443447,0.990373466264888
2.2163463463463464,0.9903030620143545
2.2183483483483486,0.9902443027617447
2.2203503503503503,0.9901981477763588
2.2223523523523525,0.990164932177791
2.2243543543543547,0.9901455153011234
2.2263563563563564,0.9901399797501637
2.2283583583583586,0.9901483345028492
2.2303603603603603,0.990171143081718
2.2323623623623625,0.9902077715280201
2.2343643643643647,0.9902581698226318
2.2363663663663664,0.9903218104551335
2.2383683683683686,0.990398012297954
2.2403703703703703,0.9904861858267835
2.2423723723723725,0.99058503495821
2.2443743743743747,0.990693878671758
2.2463763763763764,0.9908115077142042
2.2483783783783786,0.9909364151099619
2.2503803803803804,0.9910675913511272
2.2523823823823825,0.9912033558473703
2.2543843843843847,0.9913422711066407
2.2563863863863864,0.9914829178428466
2.2583883883883886,0.9916235582015015
2.2603903903903904,0.9917629860907429
2.2623923923923925,0.9918994088254867
2.2643943943943947,0.9920315086438365
2.2663963963963965,0.9921577582651014
2.2683983983983986,0.992276947116842
2.2704004004004004,0.9923878349946518
2.2724024024024025,0.9924890020594508
2.2744044044044047,0.9925794568208932
2.2764064064064065,0.9926583689654815
2.2784084084084086,0.9927248382195104
2.2804104104104104,0.9927780198154605
2.2824124124124126,0.9928174198574072
2.2844144144144147,0.9928424391133629
2.2864164164164165,0.9928528472057584
2.2884184184184186,0.9928483551372701
2.2904204204204204,0.9928288296492424
2.2924224224224226,0.9927944011835858
2.2944244244244247,0.9927452962326626
2.2964264264264265,0.9926816327698714
2.2984284284284286,0.992603862772059
2.3004304304304304,0.992512658793651
2.3024324324324326,0.9924086513578989
2.3044344344344347,0.9922925565657285
2.3064364364364365,0.9921654197554983
2.3084384384384387,0.9920280731152511
2.3104404404404404,0.9918816274611857
2.3124424424424426,0.9917274686549982
2.3144444444444447,0.99156680148682
2.3164464464464465,0.9914009354118537
2.3184484484484487,0.9912314097082322
2.3204504504504504,0.991059854347208
2.3224524524524526,0.9908877923470614
2.3244544544544548,0.9907167011288752
2.3264564564564565,0.990548482374761
2.3284584584584587,0.9903847321919516
2.3304604604604604,0.9902270062065963
2.3324624624624626,0.9900769983564476
2.3344644644644648,0.9899364879498722
2.3364664664664665,0.9898068444991297
2.3384684684684687,0.9896897881489282
2.3404704704704704,0.989586324028677
2.3424724724724726,0.9894979368641585
2.3444744744744748,0.9894257106895973
2.3464764764764765,0.9893705617584168
2.3484784784784787,0.9893335070230013
2.3504804804804804,0.9893149724959613
2.3524824824824826,0.9893151812232628
2.3544844844844848,0.9893347622239638
2.3564864864864865,0.989373461216952
2.3584884884884887,0.9894310353469444
2.3604904904904904,0.9895071965414972
2.3624924924924926,0.9896009517632843
2.364494494494495,0.9897117342041108
2.3664964964964965,0.9898384023922133
2.3684984984984987,0.9899794626952223
2.3705005005005004,0.9901335660215632
2.3725025025025026,0.9902991744016134
2.374504504504505,0.9904744304377635
2.3765065065065065,0.9906575522826602
2.3785085085085087,0.9908463979259307
2.3805105105105104,0.9910389287448118
2.3825125125125126,0.9912330485738754
2.384514514514515,0.9914266546666071
2.3865165165165165,0.9916174801170976
2.3885185185185187,0.9918035689019553
2.3905205205205204,0.9919826349320273
2.3925225225225226,0.9921529003800378
2.394524524524525,0.992312099512846
2.3965265265265265,0.9924587995486958
2.3985285285285287,0.9925909980674732
2.4005305305305304,0.992707298550259
2.4025325325325326,0.9928062615590735
2.404534534534535,0.9928864328730055
2.4065365365365365,0.9929470145638716
2.4085385385385387,0.9929868482447488
2.4105405405405405,0.9930053800577949
2.4125425425425426,0.9930019768337516
2.414544544544545,0.9929762455815789
2.4165465465465465,0.9929281930182381
2.4185485485485487,0.9928575764841708
2.4205505505505505,0.9927648440845248
2.4225525525525526,0.9926502206914184
2.424554554554555,0.992514526555658
2.4265565565565566,0.9923584513871013
2.4285585585585587,0.992182900395015
2.4305605605605605,0.9919889632128971
2.4325625625625626,0.9917782058672188
2.434564564564565,0.9915519797627907
2.4365665665665666,0.9913117708548369
2.4385685685685687,0.9910599084743414
2.4405705705705705,0.9907978584921504
2.4425725725725727,0.9905279417255184
2.444574574574575,0.9902524683740807
2.4465765765765766,0.9899737044555483
2.4485785785785787,0.9896941441541283
2.4505805805805805,0.9894163319829026
2.4525825825825827,0.9891426723532165
2.454584584584585,0.9888762556160474
2.4565865865865866,0.9886192303607197
2.4585885885885888,0.9883745296655452
2.4605905905905905,0.9881446805889673
2.4625925925925927,0.9879318258346681
2.464594594594595,0.9877390916984901
2.4665965965965966,0.9875681417205342
2.4685985985985988,0.9874212868533444
2.4706006006006005,0.9873004444632798
2.4726026026026027,0.9872072465092443
2.474604604604605,0.9871431826768421
2.4766066066066066,0.9871093074306837
2.4786086086086088,0.987106523425408
2.4806106106106105,0.9871353151272341
2.4826126126126127,0.9871959290603347
2.484614614614615,0.9872880233523323
2.4866166166166166,0.9874112317354267
2.4886186186186188,0.987564759052803
2.4906206206206205,0.9877471874763456
2.4926226226226227,0.9879569555618221
2.494624624624625,0.9881920442648116
2.4966266266266266,0.9884504807588443
2.498628628628629,0.9887292736556097
2.5006306306306305,0.9890259508713779
2.5026326326326327,0.9893372106822983
2.504634634634635,0.9896599291972306
2.5066366366366366,0.9899902889666871
2.508638638638639,0.990324941715099
2.5106406406406405,0.9906599064732597
2.5126426426426427,0.9909915294403497
2.514644644644645,0.9913153763698341
2.5166466466466466,0.9916283227089477
2.518648648648649,0.9919259118239868
2.5206506506506505,0.9922043681827957
2.5226526526526527,0.9924600339552009
2.524654654654655,0.9926891784644905
2.5266566566566566,0.9928882990921221
2.528658658658659,0.9930543186908346
2.5306606606606605,0.9931835481405533
2.5326626626626627,0.9932736004035938
2.534664664664665,0.9933215327082847
2.5366666666666666,0.9933249007405457
2.538668668668669,0.9932815067521843
2.5406706706706705,0.9931892323301406
2.5426726726726727,0.9930468386493836
2.544674674674675,0.9928528210609485
2.5466766766766766,0.9926061384777902
2.548678678678679,0.9923060749747855
2.5506806806806805,0.9919522497552515
2.5526826826826827,0.9915446371635219
2.554684684684685,0.9910834751119522
2.5566866866866866,0.9905694238679532
2.558688688688689,0.9900035018909199
2.5606906906906906,0.989387053648207
2.5626926926926927,0.988721830512642
2.564694694694695,0.9880099621623819
2.5666966966966966,0.9872539015294164
2.568698698698699,0.9864564521824575
2.5707007007007006,0.9856208702921946
2.5727027027027027,0.9847507668330937
2.574704704704705,0.9838498908356006
2.5767067067067067,0.9829225741668175
2.578708708708709,0.9819734608119168
2.5807107107107106,0.9810072456154727
2.5827127127127127,0.9800290144640874
2.584714714714715,0.9790441437765561
2.5867167167167167,0.9780581120448699
2.588718718718719,0.9770765359389317
2.5907207207207206,0.9761050749991346
2.5927227227227228,0.9751496190521204
2.594724724724725,0.9742158782923339
2.5967267267267267,0.9733095193394343
2.598728728728729,0.9724362116641351
2.6007307307307306,0.9716013250463189
2.6027327327327328,0.9708099849903435
2.604734734734735,0.9700671948930941
2.606736736736737,0.9693774740435659
2.608738738738739,0.968745083740435
2.6107407407407406,0.9681738800123146
2.6127427427427428,0.967667028731954
2.614744744744745,0.967227305425041
2.616746746746747,0.9668572903381564
2.618748748748749,0.9665587743859511
2.6207507507507506,0.9663328212316553
2.6227527527527528,0.9661801875643259
2.624754754754755,0.9661010908525256
2.626756756756757,0.9660951320622796
2.628758758758759,0.9661614150233439
2.6307607607607606,0.96629843493728
2.6327627627627628,0.9665044839235795
2.634764764764765,0.9667770901727375
2.636766766766767,0.967113529862901
2.638768768768769,0.9675107950065391
2.6407707707707706,0.967965393305422
2.642772772772773,0.9684736927736757
2.644774774774775,0.969031571510091
2.646776776776777,0.9696350740579338
2.648778778778779,0.9702797859943315
2.6507807807807806,0.9709612139582066
2.652782782782783,0.971675166308752
2.654784784784785,0.9724168160373664
2.656786786786787,0.9731818626005966
2.658788788788789,0.9739657382139932
2.6607907907907906,0.9747641476449747
2.662792792792793,0.9755726489421322
2.664794794794795,0.976387056775504
2.666796796796797,0.9772032306823693
2.668798798798799,0.9780172048592881
2.6708008008008006,0.9788251141601497
2.672802802802803,0.9796234169704204
2.674804804804805,0.9804084275083664
2.676806806806807,0.9811768542967035
2.678808808808809,0.9819256818727825
2.680810810810811,0.9826518363247899
2.682812812812813,0.9833525490249047
2.684814814814815,0.9840253314130598
2.686816816816817,0.984667860771942
2.688818818818819,0.9852779795485371
2.690820820820821,0.9858538023388538
2.692822822822823,0.9863936499891919
2.694824824824825,0.9868961630794629
2.696826826826827,0.9873603066459509
2.698828828828829,0.9877851332268646
2.700830830830831,0.9881700168697687
2.702832832832833,0.9885148911786428
2.704834834834835,0.9888197111844443
2.706836836836837,0.9890848292604612
2.708838838838839,0.9893109749166709
2.710840840840841,0.9894991034580863
2.712842842842843,0.9896504764614874
2.714844844844845,0.9897667978637813
2.716846846846847,0.9898499740943151
2.718848848848849,0.9899022231792511
2.720850850850851,0.9899259783163927
2.722852852852853,0.9899240424398734
2.724854854854855,0.9898993257180251
2.726856856856857,0.9898549499083953
2.728858858858859,0.9897941979580119
2.730860860860861,0.9897204730671436
2.732862862862863,0.9896372554781834
2.734864864864865,0.9895480422601723
2.736866866866867,0.9894563458429312
2.738868868868869,0.9893656511289346
2.740870870870871,0.9892792993686347
2.742872872872873,0.989200546422174
2.744874874874875,0.9891324002676353
2.746876876876877,0.9890777366058663
2.748878878878879,0.9890391732905435
2.750880880880881,0.9890189995598146
