
Frequencies,Fidelities
1.87,0.9886839807727128
1.872002002002002,0.9886217806715666
1.874004004004004,0.9885580799379364
1.8760060060060062,0.988492963328436
1.8780080080080082,0.9884263615230705
1.8800100100100101,0.988358313134463
1.882012012012012,0.9882888289633767
1.884014014014014,0.9882179201255521
1.8860160160160162,0.9881455980722741
1.8880180180180182,0.9880719014520668
1.8900200200200201,0.9879967810944588
1.892022022022022,0.9879202918589673
1.894024024024024,0.9878424390053354
1.8960260260260262,0.9877632359968946
1.8980280280280282,0.9876826967707577
1.9000300300300301,0.9876008357628703
1.902032032032032,0.9875176679334425
1.904034034034034,0.9874332087927492
1.9060360360360362,0.9873474744271897
1.9080380380380382,0.9872604815255803
1.9100400400400401,0.9871722474055895
1.912042042042042,0.9870827900402493
1.914044044044044,0.9869921280844601
1.9160460460460462,0.9869002809014338
1.9180480480480482,0.9868072685890457
1.9200500500500501,0.9867131120058413
1.922052052052052,0.9866178327969136
1.924054054054054,0.9865214534192941
1.9260560560560562,0.9864239971669361
1.9280580580580582,0.9863254881952211
1.9300600600600601,0.9862259515447777
1.932062062062062,0.9861253732723012
1.934064064064064,0.986023859986567
1.9360660660660662,0.9859213996874818
1.9380680680680682,0.9858180211808605
1.9400700700700702,0.9857137521912218
1.942072072072072,0.9856086248449646
1.944074074074074,0.9855026745767352
1.9460760760760762,0.9853959402190227
1.9480780780780782,0.9852884570817554
1.9500800800800802,0.9851802311552343
1.9520820820820821,0.9850713174225728
1.954084084084084,0.9849617828492002
1.9560860860860863,0.9848516062158793
1.9580880880880882,0.9847408567161
1.9600900900900902,0.9846295748953422
1.9620920920920921,0.9845177926456412
1.9640940940940943,0.9844055722465598
1.9660960960960963,0.9842929479191741
1.9680980980980982,0.9841799647154856
1.9701001001001002,0.9840666688110289
1.9721021021021021,0.983953098371887
1.9741041041041043,0.9838393201976573
1.9761061061061063,0.9837253745331676
1.9781081081081082,0.9836113119766283
1.9801101101101102,0.9834971842036884
1.9821121121121121,0.983383043951888
1.9841141141141143,0.9832689450029857
1.9861161161161163,0.9831549248861962
1.9881181181181182,0.9830410739126717
1.9901201201201202,0.9829274316399681
1.9921221221221221,0.9828140558057202
1.9941241241241243,0.982701037794433
1.9961261261261263,0.9825883750742731
1.9981281281281282,0.9824761539608923
2.00013013013013,0.9823644391449331
2.0021321321321324,0.9822532892803754
2.004134134134134,0.9821427739974866
2.0061361361361363,0.9820329532683674
2.008138138138138,0.9819238912232053
2.01014014014014,0.9818156526064099
2.0121421421421424,0.9817083027285669
2.014144144144144,0.9816019062657526
2.0161461461461463,0.9814965316411687
2.018148148148148,0.9813922569912619
2.02015015015015,0.9812891246708232
2.0221521521521524,0.9811872190715295
2.024154154154154,0.9810865983552902
2.0261561561561563,0.980987334958671
2.028158158158158,0.980889472276434
2.03016016016016,0.9807931272581097
2.0321621621621624,0.9806983181283792
2.034164164164164,0.9806051630105911
2.0361661661661663,0.9805137683835342
2.038168168168168,0.9804240738687671
2.04017017017017,0.9803362105622128
2.0421721721721724,0.9802502452795644
2.044174174174174,0.9801662444039909
2.0461761761761763,0.980084273813264
2.0481781781781785,0.9800043988062032
2.0501801801801802,0.9799266840286601
2.0521821821821824,0.9798511933989305
2.054184184184184,0.9797779900329115
2.0561861861861863,0.979707136169024
2.0581881881881885,0.9796386930929819
2.0601901901901902,0.9795727210626117
2.0621921921921924,0.9795092792327906
2.064194194194194,0.9794484270913656
2.0661961961961963,0.9793902183434412
2.0681981981981985,0.9793347098969161
2.0702002002002002,0.9792819627325386
2.0722022022022024,0.9792320159757588
2.074204204204204,0.9791849263817304
2.0762062062062063,0.9791407439651226
2.0782082082082085,0.9790995164089034
2.0802102102102102,0.9790612896426807
2.0822122122122124,0.9790261077754387
2.084214214214214,0.9789940130297452
2.0862162162162163,0.9789650456773495
2.0882182182182185,0.9789392439765917
2.0902202202202202,0.9789166441114705
2.0922222222222224,0.9788972736539988
2.094224224224224,0.9788811774010696
2.0962262262262263,0.978868378508978
2.0982282282282285,0.9788589159018325
2.1002302302302303,0.9788527612331208
2.1022322322322324,0.978850008922197
2.104234234234234,0.9788506464065884
2.1062362362362363,0.9788546964013953
2.1082382382382385,0.9788621714986667
2.1102402402402403,0.9788730842490774
2.1122422422422424,0.9788874379532848
2.114244244244244,0.978905253260002
2.1162462462462464,0.9789265281492476
2.1182482482482485,0.9789512645900591
2.1202502502502503,0.9789794618397981
2.1222522522522524,0.9790111164236326
2.124254254254254,0.9790462221171354
2.1262562562562564,0.9790847699320111
2.1282582582582585,0.97912674810493
2.1302602602602603,0.9791721420896051
2.1322622622622625,0.97922093455203
2.134264264264264,0.9792731053689563
2.1362662662662664,0.9793286316296095
2.1382682682682685,0.9793874876405992
2.1402702702702703,0.9794496390970814
2.1422722722722725,0.9795150664335767
2.144274274274274,0.9795837298421456
2.1462762762762764,0.979655592613033
2.1482782782782786,0.979730615326962
2.1502802802802803,0.9798087558791797
2.1522822822822825,0.9798899764104857
2.154284284284284,0.9799742155905906
2.1562862862862864,0.9800614304698771
2.1582882882882886,0.9801515707626554
2.1602902902902903,0.9802445769333354
2.1622922922922925,0.9803403936568408
2.164294294294294,0.9804389609632105
2.1662962962962964,0.9805402164987018
2.1682982982982986,0.9806440955761351
2.1703003003003003,0.9807505312278956
2.1723023023023025,0.9808594542614668
2.1743043043043047,0.9809707933173499
2.1763063063063064,0.9810844749293227
2.1783083083083086,0.9812004235869562
2.1803103103103103,0.9813185618003105
2.1823123123123125,0.9814388170682424
2.1843143143143147,0.9815610943023004
2.1863163163163164,0.981685295769858
2.1883183183183186,0.9818113686360896
2.1903203203203203,0.9819392279832442
2.1923223223223225,0.9820687544337293
2.1943243243243247,0.9821998982966884
2.1963263263263264,0.9823325489232255
2.1983283283283286,0.9824666626379228
2.2003303303303303,0.9826020839931959
2.2023323323323325,0.982738672149718
2.2043343343343347,0.9828764340619437
2.2063363363363364,0.9830152133244244
2.2083383383383386,0.9831549298487364
2.2103403403403403,0.9832954805963262
2.2123423423423425,0.9834367798884892
2.2143443443443447,0.9835787159148855
2.2163463463463464,0.9837211887596453
2.2183483483483486,0.9838641038379459
2.2203503503503503,0.9840073310928553
2.2223523523523525,0.9841508252893771
2.2243543543543547,0.9842944498037001
2.2263563563563564,0.9844381305179497
2.2283583583583586,0.9845817418501982
2.2303603603603603,0.9847251588599919
2.2323623623623625,0.9848682406622196
2.2343643643643647,0.9850110101747945
2.2363663663663664,0.9851533036396272
2.2383683683683686,0.985295029553927
2.2403703703703703,0.9854360344897634
2.2423723723723725,0.985576294476699
2.2443743743743747,0.9857156764463482
2.2463763763763764,0.9858540900535157
2.2483783783783786,0.9859914198298044
2.2503803803803804,0.9861275435820281
2.2523823823823825,0.9862624397051455
2.2543843843843847,0.9863960321311052
2.2563863863863864,0.986528036173922
2.2583883883883886,0.9866585384528155
2.2603903903903904,0.9867873745982284
2.2623923923923925,0.9869144879173078
2.2643943943943947,0.9870397698477833
2.2663963963963965,0.9871631307879767
2.2683983983983986,0.987284479758618
2.2704004004004004,0.9874037354319993
2.2724024024024025,0.9875208090057201
2.2744044044044047,0.9876356160279439
2.2764064064064065,0.9877480678934346
2.2784084084084086,0.9878581736664572
2.2804104104104104,0.9879656794528433
2.2824124124124126,0.9880706055824687
2.2844144144144147,0.9881728655511007
2.2864164164164165,0.9882723840029674
2.2884184184184186,0.9883690871683644
2.2904204204204204,0.9884629083615266
2.2924224224224226,0.9885537518710257
2.2944244244244247,0.9886415833592257
2.2964264264264265,0.9887263206806737
2.2984284284284286,0.9888078852857679
2.3004304304304304,0.9888862177937761
2.3024324324324326,0.9889613127834419
2.3044344344344347,0.989032969819628
2.3064364364364365,0.9891012850067151
2.3084384384384387,0.9891661372765734
2.3104404404404404,0.9892274755403826
2.3124424424424426,0.9892852365084728
2.3144444444444447,0.9893393639524046
2.3164464464464465,0.9893898244764958
2.3184484484484487,0.9894365601076341
2.3204504504504504,0.9894795232696787
2.3224524524524526,0.9895186853695793
2.3244544544544548,0.989553967232695
2.3264564564564565,0.9895853432106958
2.3284584584584587,0.9896127718550938
2.3304604604604604,0.9896362137192056
2.3324624624624626,0.9896556292374006
2.3344644644644648,0.9896709817814221
2.3364664664664665,0.9896822356077162
2.3384684684684687,0.9896893563217353
2.3404704704704704,0.9896923108445096
2.3424724724724726,0.9896910634358899
2.3444744744744748,0.9896856308335003
2.3464764764764765,0.9896759043237502
2.3484784784784787,0.9896618882573535
2.3504804804804804,0.9896435332400236
2.3524824824824826,0.9896208648970645
2.3544844844844848,0.9895938326456509
2.3564864864864865,0.9895624126218943
2.3584884884884887,0.9895265819409299
2.3604904904904904,0.9894863186575051
2.3624924924924926,0.9894416017265304
2.364494494494495,0.9893924109637813
2.3664964964964965,0.9893387270067739
2.3684984984984987,0.9892805312760057
2.3705005005005004,0.9892177758727878
2.3725025025025026,0.9891505041200797
2.374504504504505,0.9890786691560423
2.3765065065065065,0.9890022686320248
2.3785085085085087,0.98892126072506
2.3805105105105104,0.9888356521136867
2.3825125125125126,0.9887454182003649
2.384514514514515,0.9886505593117846
2.3865165165165165,0.9885510322414135
2.3885185185185187,0.9884468198353392
2.3905205205205204,0.9883379548153971
2.3925225225225226,0.9882244029306235
2.394524524524525,0.9881061447682133
2.3965265265265265,0.987983220464376
2.3985285285285287,0.9878555400949294
2.4005305305305304,0.9877231284243002
2.4025325325325326,0.9875859750708794
2.404534534534535,0.9874440699099564
2.4065365365365365,0.9872974030597357
2.4085385385385387,0.9871459648694406
2.4105405405405405,0.9869896894809026
2.4125425425425426,0.9868286807946277
2.414544544544545,0.9866628731071926
2.4165465465465465,0.986492263436083
2.4185485485485487,0.9863168314773867
2.4205505505505505,0.9861365747202301
2.4225525525525526,0.9859514849841066
2.424554554554555,0.9857615543052676
2.4265565565565566,0.9855667749456067
2.4285585585585587,0.985367139403889
2.4305605605605605,0.9851626415213979
2.4325625625625626,0.9849532833989769
2.434564564564565,0.9847390372092523
2.4365665665665666,0.9845199075207711
2.4385685685685687,0.9842958882706557
2.4405705705705705,0.9840669737513597
2.4425725725725727,0.983833158638796
2.444574574574575,0.9835944380227173
2.4465765765765766,0.9833508210296037
2.4485785785785787,0.983102274694633
2.4505805805805805,0.9828488109049742
2.4525825825825827,0.9825904313761039
2.454584584584585,0.9823271258731018
2.4565865865865866,0.9820589519232729
2.4585885885885888,0.9817857975515722
2.4605905905905905,0.9815076938178083
2.4625925925925927,0.9812246742866392
2.464594594594595,0.9809367458623677
2.4665965965965966,0.9806438064535472
2.4685985985985988,0.9803460565285246
2.4706006006006005,0.9800433735308671
2.4726026026026027,0.9797357814264855
2.474604604604605,0.9794232870736697
2.4766066066066066,0.9791058980284271
2.4786086086086088,0.9787836230809199
2.4806106106106105,0.9784564723171484
2.4826126126126127,0.978124600826122
2.484614614614615,0.9777877365777309
2.4866166166166166,0.9774459589762737
2.4886186186186188,0.977099431529831
2.4906206206206205,0.9767481049515664
2.4926226226226227,0.9763919938534442
2.494624624624625,0.9760311191733277
2.4966266266266266,0.9756655202916736
2.498628628628629,0.9752951885669452
2.5006306306306305,0.9749202661152045
2.5026326326326327,0.9745405828045046
2.504634634634635,0.9741562178132107
2.5066366366366366,0.9737673255989094
2.508638638638639,0.9733738532212698
2.5106406406406405,0.9729758552915934
2.5126426426426427,0.9725733195753441
2.514644644644645,0.9721664037378502
2.5166466466466466,0.9717550779908688
2.518648648648649,0.9713393608089069
2.5206506506506505,0.9709193757748735
2.5226526526526527,0.9704951210914322
2.524654654654655,0.9700667680768174
2.5266566566566566,0.9696341436214762
2.528658658658659,0.9691974871667812
2.5306606606606605,0.9687568398590496
2.5326626626626627,0.9683122162369433
2.534664664664665,0.9678636435762165
2.5366666666666666,0.9674113243969401
2.538668668668669,0.9669552675626021
2.5406706706706705,0.9664955502898165
2.5426726726726727,0.9660322527797206
2.544674674674675,0.9655654663118849
2.5466766766766766,0.9650952932237413
2.548678678678679,0.9646217647057989
2.5506806806806805,0.9641450318180382
2.5526826826826827,0.963665058845663
2.554684684684685,0.9631821477918414
2.5566866866866866,0.9626963114661695
2.558688688688689,0.9622076390068071
2.5606906906906906,0.9617162317922736
2.5626926926926927,0.9612221604304174
2.564694694694695,0.9607257919229629
2.5666966966966966,0.9602268435337321
2.568698698698699,0.9597256882514013
2.5707007007007006,0.9592223811038755
2.5727027027027027,0.9587170761540549
2.574704704704705,0.9582098890399263
2.5767067067067067,0.9577009514771613
2.578708708708709,0.9571904932595928
2.5807107107107106,0.9566784782877901
2.5827127127127127,0.9561651087413758
2.584714714714715,0.955650543669386
2.5867167167167167,0.9551349285754588
2.588718718718719,0.9546182842072723
2.5907207207207206,0.9541010882621169
2.5927227227227228,0.9535832238159414
2.594724724724725,0.9530649166149355
2.5967267267267267,0.9525462326701072
2.598728728728729,0.9520275137848999
2.6007307307307306,0.9515088305996615
2.6027327327327328,0.950990351039084
2.604734734734735,0.9504722440193114
2.606736736736737,0.9499546449537614
2.608738738738739,0.949437779304578
2.6107407407407406,0.9489217947293925
2.6127427427427428,0.9484068467211562
2.614744744744745,0.9478931826793103
2.616746746746747,0.9473808587693706
2.618748748748749,0.9468700720932677
2.6207507507507506,0.9463610223312464
2.6227527527527528,0.9458539600751795
2.624754754754755,0.9453490099026559
2.626756756756757,0.9448463530187616
2.628758758758759,0.9443461700282895
2.6307607607607606,0.9438486920490894
2.6327627627627628,0.9433540312217299
2.634764764764765,0.942862389595707
2.636766766766767,0.942373917778971
2.638768768768769,0.9418886909918527
2.6407707707707706,0.941407165644282
2.642772772772773,0.9409294166237177
2.644774774774775,0.9404555940779952
2.646776776776777,0.9399858329508762
2.648778778778779,0.9395203900501656
2.6507807807807806,0.9390593915122081
2.652782782782783,0.9386030338538625
2.654784784784785,0.9381515349248901
2.656786786786787,0.9377049719353401
2.658788788788789,0.9372635828172382
2.6607907907907906,0.9368275027769802
2.662792792792793,0.9363970792003468
2.664794794794795,0.9359721960992057
2.666796796796797,0.9355531617172832
2.668798798798799,0.935140107122629
2.6708008008008006,0.9347330605036109
2.672802802802803,0.934332511335131
2.674804804804805,0.9339384375907755
2.676806806806807,0.9335510362894857
2.678808808808809,0.9331704511187501
2.680810810810811,0.9327967060097827
2.682812812812813,0.9324300824068691
2.684814814814815,0.9320705874863101
2.686816816816817,0.9317184018079032
2.688818818818819,0.9313738675299892
2.690820820820821,0.9310367689539052
2.692822822822823,0.9307075161087679
2.694824824824825,0.9303860694499488
2.696826826826827,0.9300725975282272
2.698828828828829,0.9297670919194848
2.700830830830831,0.9294699080920107
2.702832832832833,0.9291810564260583
2.704834834834835,0.9289005813850401
2.706836836836837,0.9286286989280894
2.708838838838839,0.9283653441859157
2.710840840840841,0.9281106398076885
2.712842842842843,0.9278647007781694
2.714844844844845,0.927627607751917
2.716846846846847,0.927399430832837
2.718848848848849,0.9271803190857565
2.720850850850851,0.9269701866626574
2.722852852852853,0.9267690315134606
2.724854854854855,0.9265772168387978
2.726856856856857,0.9263945428145297
2.728858858858859,0.9262211540139249
2.730860860860861,0.9260571053027472
2.732862862862863,0.9259022983537952
2.734864864864865,0.9257569038985503
2.736866866866867,0.9256208522913671
2.738868868868869,0.9254943464872878
2.740870870870871,0.9253768579303618
2.742872872872873,0.9252692309021152
2.744874874874875,0.9251708232150104
2.746876876876877,0.9250819399285101
2.748878878878879,0.9250024414891522
2.750880880880881,0.9249323369002309
