
Frequencies,Fidelities
1.87,0.9990527496367383
1.872002002002002,0.9990377904936276
1.874004004004004,0.9990228680101502
1.8760060060060062,0.9990079640318901
1.8780080080080082,0.9989930767861711
1.8800100100100101,0.9989782031438557
1.882012012012012,0.9989633362490377
1.884014014014014,0.9989484437395716
1.8860160160160162,0.9989335287545097
1.8880180180180182,0.9989185840477525
1.8900200200200201,0.9989035821973291
1.892022022022022,0.9988885255308582
1.894024024024024,0.998873354177716
1.8960260260260262,0.9988581292059306
1.8980280280280282,0.9988428112577832
1.9000300300300301,0.9988273792638787
1.902032032032032,0.9988118201665201
1.904034034034034,0.9987961592654733
1.9060360360360362,0.9987803073186915
1.9080380380380382,0.9987642925262722
1.9100400400400401,0.9987480915811467
1.912042042042042,0.9987316766534934
1.914044044044044,0.9987150697812873
1.9160460460460462,0.9986982383298
1.9180480480480482,0.998681168128981
1.9200500500500501,0.9986638553783664
1.922052052052052,0.9986462777850108
1.924054054054054,0.9986284099398648
1.9260560560560562,0.9986102739717135
1.9280580580580582,0.9985918305554782
1.9300600600600601,0.9985730721340667
1.932062062062062,0.9985539980320101
1.934064064064064,0.9985345932702648
1.9360660660660662,0.9985148447888577
1.9380680680680682,0.9984947220567436
1.9400700700700702,0.9984742677456181
1.942072072072072,0.9984534598716447
1.944074074074074,0.9984322673964484
1.9460760760760762,0.9984106906422244
1.9480780780780782,0.998388712317016
1.9500800800800802,0.9983663575252472
1.9520820820820821,0.9983436302239236
1.954084084084084,0.9983204815153385
1.9560860860860863,0.9982969369439573
1.9580880880880882,0.9982729747264728
1.9600900900900902,0.9982486272586604
1.9620920920920921,0.9982238737098008
1.9640940940940943,0.9981987431146013
1.9660960960960963,0.9981731926564781
1.9680980980980982,0.9981472579968127
1.9701001001001002,0.9981209262919317
1.9721021021021021,0.9980942378061175
1.9741041041041043,0.9980671395763414
1.9761061061061063,0.9980397177439702
1.9781081081081082,0.9980119018711624
1.9801101101101102,0.9979837585594818
1.9821121121121121,0.9979552676543355
1.9841141141141143,0.9979264817645473
1.9861161161161163,0.9978973598767562
1.9881181181181182,0.9978679411021774
1.9901201201201202,0.997838243398152
1.9921221221221221,0.9978083019624985
1.9941241241241243,0.997778087025032
1.9961261261261263,0.9977476849729273
1.9981281281281282,0.9977170584232989
2.00013013013013,0.9976862655940464
2.0021321321321324,0.9976552724589494
2.004134134134134,0.9976241704025022
2.0061361361361363,0.997592960491825
2.008138138138138,0.9975616537345895
2.01014014014014,0.9975302966516612
2.0121421421421424,0.9974988951921854
2.014144144144144,0.9974674860040206
2.0161461461461463,0.9974360662072747
2.018148148148148,0.9974047330283996
2.02015015015015,0.9973734855074904
2.0221521521521524,0.9973423476931904
2.024154154154154,0.9973113506720676
2.0261561561561563,0.9972805127235306
2.028158158158158,0.9972499183185672
2.03016016016016,0.997219562188876
2.0321621621621624,0.9971894757778118
2.034164164164164,0.9971597089545333
2.0361661661661663,0.9971302755626543
2.038168168168168,0.9971012191133996
2.04017017017017,0.9970725882485922
2.0421721721721724,0.9970444122416767
2.044174174174174,0.9970167336315163
2.0461761761761763,0.9969895577233551
2.0481781781781785,0.996962973789526
2.0501801801801802,0.9969369702806397
2.0521821821821824,0.9969116091810937
2.054184184184184,0.9968869176856822
2.0561861861861863,0.9968629444418674
2.0581881881881885,0.996839703264452
2.0601901901901902,0.9968172572383576
2.0621921921921924,0.9967956201491143
2.064194194194194,0.9967748136293288
2.0661961961961963,0.9967548991285393
2.0681981981981985,0.9967358995315352
2.0702002002002002,0.9967178593822058
2.0722022022022024,0.9967007854325839
2.074204204204204,0.9966847302102475
2.0762062062062063,0.996669749048586
2.0782082082082085,0.99665583865383
2.0802102102102102,0.9966429988015285
2.0822122122122124,0.9966313071477121
2.084214214214214,0.9966207830864106
2.0862162162162163,0.996611467692902
2.0882182182182185,0.9966033662843651
2.0902202202202202,0.9965964975701375
2.0922222222222224,0.9965908946959786
2.094224224224224,0.9965865949538035
2.0962262262262263,0.9965835835135742
2.0982282282282285,0.9965819040258906
2.1002302302302303,0.9965815677711359
2.1022322322322324,0.9965825899160033
2.104234234234234,0.9965849892192207
2.1062362362362363,0.996588797759379
2.1082382382382385,0.9965939758351074
2.1102402402402403,0.9966006123601366
2.1122422422422424,0.9966086408912881
2.114244244244244,0.996618108423008
2.1162462462462464,0.9966290279338147
2.1182482482482485,0.9966413697976177
2.1202502502502503,0.9966551664773283
2.1222522522522524,0.9966705254001625
2.124254254254254,0.9966872219342948
2.1262562562562564,0.996705224094116
2.1282582582582585,0.9967248017503857
2.1302602602602603,0.996745795501043
2.1322622622622625,0.9967682044477875
2.134264264264264,0.9967920508685048
2.1362662662662664,0.996817284874321
2.1382682682682685,0.9968439155495944
2.1402702702702703,0.9968719030777957
2.1422722722722725,0.9969012769567465
2.144274274274274,0.9969319672132508
2.1462762762762764,0.996963982678201
2.1482782782782786,0.996997304861019
2.1502802802802803,0.9970318975425113
2.1522822822822825,0.9970677261901967
2.154284284284284,0.9971047874808097
2.1562862862862864,0.9971430245925742
2.1582882882882886,0.9971826167670337
2.1602902902902903,0.9972231652510685
2.1622922922922925,0.9972646119797359
2.164294294294294,0.997307332406656
2.1662962962962964,0.9973510446426488
2.1682982982982986,0.9973957384464619
2.1703003003003003,0.9974414101874559
2.1723023023023025,0.9974879640796793
2.1743043043043047,0.9975353837590542
2.1763063063063064,0.9975836328050732
2.1783083083083086,0.9976326632365917
2.1803103103103103,0.9976824153746546
2.1823123123123125,0.9977328218407667
2.1843143143143147,0.9977838798023391
2.1863163163163164,0.9978355285680015
2.1883183183183186,0.9978877047125512
2.1903203203203203,0.9979403673769786
2.1923223223223225,0.9979934555458072
2.1943243243243247,0.9980469208987985
2.1963263263263264,0.9981007026155689
2.1983283283283286,0.9981547490009604
2.2003303303303303,0.9982090316619496
2.2023323323323325,0.9982634707876867
2.2043343343343347,0.9983179929752634
2.2063363363363364,0.9983725739456253
2.2083383383383386,0.9984271386596272
2.2103403403403403,0.9984816429571833
2.2123423423423425,0.9985360156370238
2.2143443443443447,0.998590204677783
2.2163463463463464,0.9986441564979421
2.2183483483483486,0.9986978059442289
2.2203503503503503,0.9987511048477749
2.2223523523523525,0.9988039914940604
2.2243543543543547,0.9988563997966498
2.2263563563563564,0.9989082804917925
2.2283583583583586,0.9989595900204541
2.2303603603603603,0.9990102537333948
2.2323623623623625,0.9990602125099002
2.2343643643643647,0.9991094234763372
2.2363663663663664,0.9991578345298098
2.2383683683683686,0.9992053796066465
2.2403703703703703,0.9992519989393837
2.2423723723723725,0.9992976593056371
2.2443743743743747,0.9993422906300728
2.2463763763763764,0.9993858467958155
2.2483783783783786,0.9994282900854456
2.2503803803803804,0.999469554273548
2.2523823823823825,0.9995095959839796
2.2543843843843847,0.9995483645948762
2.2563863863863864,0.999585811223671
2.2583883883883886,0.9996219070758375
2.2603903903903904,0.9996565893908069
2.2623923923923925,0.9996898158006622
2.2643943943943947,0.9997215568500323
2.2663963963963965,0.9997517563932371
2.2683983983983986,0.9997803827500843
2.2704004004004004,0.9998073955376869
2.2724024024024025,0.999832753316604
2.2744044044044047,0.9998564278766044
2.2764064064064065,0.999878376332009
2.2784084084084086,0.9998985686992072
2.2804104104104104,0.9999169722995566
2.2824124124124126,0.9999335550106402
2.2844144144144147,0.9999482872121268
2.2864164164164165,0.9999611438059787
2.2884184184184186,0.9999720956303799
2.2904204204204204,0.9999811163523267
2.2924224224224226,0.9999881832799608
2.2944244244244247,0.9999932722007399
2.2964264264264265,0.9999963618538326
2.2984284284284286,0.9999974313057091
2.3004304304304304,0.999996462738649
2.3024324324324326,0.9999934364964533
2.3044344344344347,0.9999883377213071
2.3064364364364365,0.999981149046765
2.3084384384384387,0.9999718566734512
2.3104404404404404,0.9999604485550739
2.3124424424424426,0.9999469126782804
2.3144444444444447,0.9999312338244921
2.3164464464464465,0.9999134074020986
2.3184484484484487,0.9998934227945758
2.3204504504504504,0.9998712736768717
2.3224524524524526,0.9998469492201439
2.3244544544544548,0.9998204457361454
2.3264564564564565,0.99979175639579
2.3284584584584587,0.9997608778015628
2.3304604604604604,0.9997278055689863
2.3324624624624626,0.9996925355140527
2.3344644644644648,0.9996550666313925
2.3364664664664665,0.9996153949516858
2.3384684684684687,0.999573522536258
2.3404704704704704,0.999529442173357
2.3424724724724726,0.9994831566925135
2.3444744744744748,0.999434655945093
2.3464764764764765,0.9993839082674825
2.3484784784784787,0.9993310017265268
2.3504804804804804,0.9992758887653912
2.3524824824824826,0.9992185681970164
2.3544844844844848,0.9991590438514862
2.3564864864864865,0.9990973870304157
2.3584884884884887,0.9990334426166733
2.3604904904904904,0.9989672831818618
2.3624924924924926,0.9988989331294278
2.364494494494495,0.9988283752373647
2.3664964964964965,0.9987556083376431
2.3684984984984987,0.9986806308377508
2.3705005005005004,0.9986034406621475
2.3725025025025026,0.9985240351948061
2.374504504504505,0.9984424112229856
2.3765065065065065,0.9983585648823617
2.3785085085085087,0.9982724916036542
2.3805105105105104,0.9981841860608744
2.3825125125125126,0.9980936421213463
2.384514514514515,0.9980008527975835
2.3865165165165165,0.9979058102011963
2.3885185185185187,0.9978085055001422
2.3905205205205204,0.9977089288826647
2.3925225225225226,0.9976070695036295
2.394524524524525,0.9975029154533542
2.3965265265265265,0.9973964537249188
2.3985285285285287,0.9972876701825372
2.4005305305305304,0.9971765495326709
2.4025325325325326,0.9970630752980054
2.404534534534535,0.9969472297943905
2.4065365365365365,0.9968289941108118
2.4085385385385387,0.9967083480924536
2.4105405405405405,0.9965852703269573
2.4125425425425426,0.996459738133922
2.414544544544545,0.9963317275576986
2.4165465465465465,0.9962012133635577
2.4185485485485487,0.9960681690372396
2.4205505505505505,0.9959325667879684
2.4225525525525526,0.995794377554936
2.424554554554555,0.9956535705092898
2.4265565565565566,0.9955101150662269
2.4285585585585587,0.9953639779534414
2.4305605605605605,0.9952151251652459
2.4325625625625626,0.995063521511273
2.434564564564565,0.994909130644172
2.4365665665665666,0.9947519150947606
2.4385685685685687,0.9945918363070338
2.4405705705705705,0.9944288546632261
2.4425725725725727,0.9942629295341742
2.444574574574575,0.9940940193247776
2.4465765765765766,0.9939220815224585
2.4485785785785787,0.9937470727489353
2.4505805805805805,0.9935689488152618
2.4525825825825827,0.9933876647800366
2.454584584584585,0.9932031750107384
2.4565865865865866,0.9930154332480818
2.4585885885885888,0.9928243926733373
2.4605905905905905,0.9926300059784721
2.4625925925925927,0.9924322254390858
2.464594594594595,0.9922310029899765
2.4665965965965966,0.9920262903032403
2.4685985985985988,0.9918180388688209
2.4706006006006005,0.991606200077346
2.4726026026026027,0.9913907253051533
2.474604604604605,0.9911715660013617
2.4766066066066066,0.9909486737768519
2.4786086086086088,0.9907220004950376
2.4806106106106105,0.9904914983647444
2.4826126126126127,0.9902571200351008
2.484614614614615,0.9900188186873269
2.4866166166166166,0.9897765481327174
2.4886186186186188,0.9895302629102783
2.4906206206206205,0.9892799183849803
2.4926226226226227,0.989025470846711
2.494624624624625,0.9887668776097831
2.4966266266266266,0.9885040971127635
2.498628628628629,0.9882370890185214
2.5006306306306305,0.9879658143142889
2.5026326326326327,0.9876902354115527
2.504634634634635,0.9874103162456426
2.5066366366366366,0.9871260223747947
2.508638638638639,0.9868373210785552
2.5106406406406405,0.9865441814553142
2.5126426426426427,0.9862465745188307
2.514644644644645,0.9859444732935592
2.5166466466466466,0.9856378529085748
2.518648648648649,0.9853266906900091
2.5206506506506505,0.9850109662517258
2.5226526526526527,0.9846906615819541
2.524654654654655,0.9843657611117571
2.5266566566566566,0.9840362518398699
2.528658658658659,0.9837021234017251
2.5306606606606605,0.9833633681422819
2.5326626626626627,0.983019981193056
2.534664664664665,0.9826719605463365
2.5366666666666666,0.9823193071264165
2.538668668668669,0.9819620219896391
2.5406706706706705,0.9816001171427768
2.5426726726726727,0.9812336005353194
2.544674674674675,0.9808624854659268
2.5466766766766766,0.9804867884722153
2.548678678678679,0.9801065293793091
2.5506806806806805,0.9797217313075735
2.5526826826826827,0.9793324207874575
2.554684684684685,0.9789386277861047
2.5566866866866866,0.9785403857227948
2.558688688688689,0.9781377314992507
2.5606906906906906,0.9777307055256701
2.5626926926926927,0.9773193517423154
2.564694694694695,0.9769037176366806
2.5666966966966966,0.9764838542561087
2.568698698698699,0.9760598162158579
2.5707007007007006,0.9756316617025292
2.5727027027027027,0.9751994524728828
2.574704704704705,0.9747632538479213
2.5767067067067067,0.9743231347023126
2.578708708708709,0.9738791674490841
2.5807107107107106,0.9734314280195869
2.5827127127127127,0.9729799958387565
2.584714714714715,0.9725249537956456
2.5867167167167167,0.9720663882093097
2.588718718718719,0.9716043887899416
2.5907207207207206,0.9711390485948428
2.5927227227227228,0.9706704638855624
2.594724724724725,0.9701987342130212
2.5967267267267267,0.9697239623935967
2.598728728728729,0.969246254371518
2.6007307307307306,0.9687657191529745
2.6027327327327328,0.9682824687358186
2.604734734734735,0.9677966180351532
2.606736736736737,0.9673082848047155
2.608738738738739,0.9668175895543071
2.6107407407407406,0.9663246554633013
2.6127427427427428,0.9658296082903292
2.614744744744745,0.9653325762793089
2.616746746746747,0.964833690061909
2.618748748748749,0.9643330825565866
2.6207507507507506,0.9638308888643482
2.6227527527527528,0.9633272461613526
2.624754754754755,0.9628222935885103
2.626756756756757,0.9623161721382465
2.628758758758759,0.9618090245385313
2.6307607607607606,0.9613009951344557
2.6327627627627628,0.9607922297673239
2.634764764764765,0.960282875546379
2.636766766766767,0.9597730807642311
2.638768768768769,0.9592629950467516
2.6407707707707706,0.9587527690146489
2.642772772772773,0.9582425541483436
2.644774774774775,0.9577325026563092
2.646776776776777,0.9572227673422613
2.648778778778779,0.9567135014714614
2.6507807807807806,0.9562048586362739
2.652782782782783,0.9556969926211425
2.654784784784785,0.9551900572671996
2.656786786786787,0.9546842063367978
2.658788788788789,0.9541795933779855
2.6607907907907906,0.9536763715891553
2.662792792792793,0.9531746936842516
2.664794794794795,0.9526747117584367
2.666796796796797,0.9521765771545723
2.668798798798799,0.951680440330719
2.6708008008008006,0.9511864507286586
2.672802802802803,0.9506947566439296
2.674804804804805,0.950205505097262
2.676806806806807,0.9497188417076665
2.678808808808809,0.9492349105671983
2.680810810810811,0.9487538539189984
2.682812812812813,0.948275812309721
2.684814814814815,0.947800924587464
2.686816816816817,0.9473293275900263
2.688818818818819,0.9468611560316512
2.690820820820821,0.94639654239288
2.692822822822823,0.9459356168132952
2.694824824824825,0.9454785069875211
2.696826826826827,0.9450253380645536
2.698828828828829,0.9445762325504614
2.700830830830831,0.9441313102146636
2.702832832832833,0.9436906880000843
2.704834834834835,0.9432544799368329
2.706836836836837,0.9428227970599968
2.708838838838839,0.9423957473313864
2.710840840840841,0.941973435565337
2.712842842842843,0.9415559633588405
2.714844844844845,0.941143429025825
2.716846846846847,0.9407359275359024
2.718848848848849,0.9403335504573594
2.720850850850851,0.9399363859049614
2.722852852852853,0.9395445184919871
2.724854854854855,0.9391580292871041
2.726856856856857,0.9387769957756407
2.728858858858859,0.9384014918258216
2.730860860860861,0.9380315876595265
2.732862862862863,0.9376673498278132
2.734864864864865,0.93730884119128
2.736866866866867,0.9369561209051667
2.738868868868869,0.9366092443825289
2.740870870870871,0.936268263220446
2.742872872872873,0.9359332254308884
2.744874874874875,0.9356041753245079
2.746876876876877,0.9352811534988248
2.748878878878879,0.9349641968520956
2.750880880880881,0.9346533386018031
