
Frequencies,Fidelities
1.87,0.9957540091502682
1.872002002002002,0.9958068908290826
1.874004004004004,0.9958627135140455
1.8760060060060062,0.9959208708465096
1.8780080080080082,0.9959807219050144
1.8800100100100101,0.9960416149376325
1.882012012012012,0.9961028976406422
1.884014014014014,0.9961639369991202
1.8860160160160162,0.996224089144731
1.8880180180180182,0.9962827606038203
1.8900200200200201,0.9963393325117763
1.892022022022022,0.9963932685028614
1.894024024024024,0.9964440443278935
1.8960260260260262,0.9964913700093925
1.8980280280280282,0.9965344304991547
1.9000300300300301,0.996573025332934
1.902032032032032,0.9966068106723824
1.904034034034034,0.9966354907669174
1.9060360360360362,0.9966588184340575
1.9080380380380382,0.9966765951518604
1.9100400400400401,0.9966886708546949
1.912042042042042,0.9966949433374456
1.914044044044044,0.9966953578342537
1.9160460460460462,0.9966897475924094
1.9180480480480482,0.9966784664217804
1.9200500500500501,0.996661441203251
1.922052052052052,0.9966388014665629
1.924054054054054,0.9966107176755256
1.9260560560560562,0.9965774097548092
1.9280580580580582,0.9965391290458104
1.9300600600600601,0.9964961840969698
1.932062062062062,0.9964489233020161
1.934064064064064,0.9963977233429525
1.9360660660660662,0.9963430220651239
1.9380680680680682,0.9962852783533321
1.9400700700700702,0.996224996009058
1.942072072072072,0.9961627203516021
1.944074074074074,0.9960990182224926
1.9460760760760762,0.9960344873358946
1.9480780780780782,0.9959697490131375
1.9500800800800802,0.9959054486215492
1.9520820820820821,0.9958422241226954
1.954084084084084,0.9957807512988732
1.9560860860860863,0.9957216553492912
1.9580880880880882,0.9956656026780406
1.9600900900900902,0.9956132058489202
1.9620920920920921,0.9955650632061186
1.9640940940940943,0.9955217424103062
1.9660960960960963,0.9954837472026878
1.9680980980980982,0.9954515615880996
1.9701001001001002,0.9954255760355495
1.9721021021021021,0.9954061347063072
1.9741041041041043,0.9953934995075031
1.9761061061061063,0.9953878608171592
1.9781081081081082,0.9953893229989846
1.9801101101101102,0.995397898532665
1.9821121121121121,0.9954135384813293
1.9841141141141143,0.9954360858600398
1.9861161161161163,0.995465314670623
1.9881181181181182,0.9955009067377054
1.9901201201201202,0.9955424742657424
1.9921221221221221,0.9955895474771695
1.9941241241241243,0.9956416067591937
1.9961261261261263,0.995698075517221
1.9981281281281282,0.9957583137902989
2.00013013013013,0.9958216630871947
2.0021321321321324,0.9958874336161422
2.004134134134134,0.9959548830622342
2.0061361361361363,0.9960232944458144
2.008138138138138,0.9960919454042284
2.01014014014014,0.9961601028930814
2.0121421421421424,0.9962270618088835
2.014144144144144,0.996292153981877
2.0161461461461463,0.9963547128107247
2.018148148148148,0.9964141294500639
2.02015015015015,0.9964698264472767
2.0221521521521524,0.996521277301702
2.024154154154154,0.9965679975780539
2.0261561561561563,0.996609561989393
2.028158158158158,0.9966455958399055
2.03016016016016,0.9966757805347072
2.0321621621621624,0.9966998475292403
2.034164164164164,0.9967175889778541
2.0361661661661663,0.9967288507949548
2.038168168168168,0.9967335296993924
2.04017017017017,0.9967315831680884
2.0421721721721724,0.9967230075435105
2.044174174174174,0.9967078616108679
2.0461761761761763,0.9966862540498014
2.0481781781781785,0.9966583524714336
2.0501801801801802,0.9966243567358075
2.0521821821821824,0.9965845332325861
2.054184184184184,0.9965391887347005
2.0561861861861863,0.9964886803449309
2.0581881881881885,0.9964333986103409
2.0601901901901902,0.9963738069226532
2.0621921921921924,0.9963103991986689
2.064194194194194,0.9962437243219935
2.0661961961961963,0.9961743569696876
2.0681981981981985,0.9961029227783839
2.0702002002002002,0.9960300705360181
2.0722022022022024,0.9959564992012339
2.074204204204204,0.9958829033565245
2.0762062062062063,0.9958100196668711
2.0782082082082085,0.9957385880039392
2.0802102102102102,0.9956693441589461
2.0822122122122124,0.9956030506246224
2.084214214214214,0.995540409249556
2.0862162162162163,0.9954821330985058
2.0882182182182185,0.9954288842843523
2.0902202202202202,0.9953812968236253
2.0922222222222224,0.9953399344899209
2.094224224224224,0.9953053144360692
2.0962262262262263,0.9952778832051906
2.0982282282282285,0.9952580020018941
2.1002302302302303,0.9952459580389318
2.1022322322322324,0.995241939509372
2.104234234234234,0.9952460413869753
2.1062362362362363,0.995258270691829
2.1082382382382385,0.995278533041006
2.1102402402402403,0.9953066207958227
2.1122422422422424,0.9953422615189178
2.114244244244244,0.9953850476285325
2.1162462462462464,0.9954345492790789
2.1182482482482485,0.9954901974657988
2.1202502502502503,0.9955513871451616
2.1222522522522524,0.9956174374289423
2.124254254254254,0.99568761239647
2.1262562562562564,0.9957611341708209
2.1282582582582585,0.9958371956389898
2.1302602602602603,0.9959149783828956
2.1322622622622625,0.9959936292372813
2.134264264264264,0.9960723065381242
2.1362662662662664,0.9961502028692065
2.1382682682682685,0.9962264924853883
2.1402702702702703,0.9963004041453357
2.1422722722722725,0.9963711781682285
2.144274274274274,0.9964381368753829
2.1462762762762764,0.9965005992880329
2.1482782782782786,0.996557979711932
2.1502802802802803,0.9966097610008127
2.1522822822822825,0.996655424838375
2.154284284284284,0.996694576092701
2.1562862862862864,0.9967268464575842
2.1582882882882886,0.9967519441370492
2.1602902902902903,0.9967696349603992
2.1622922922922925,0.9967797704477919
2.164294294294294,0.996782230843849
2.1662962962962964,0.996776987667378
2.1682982982982986,0.9967640632855517
2.1703003003003003,0.9967435252211516
2.1723023023023025,0.9967155163584468
2.1743043043043047,0.9966802432017744
2.1763063063063064,0.9966379597451619
2.1783083083083086,0.9965889858944084
2.1803103103103103,0.9965336934039599
2.1823123123123125,0.9964725148829966
2.1843143143143147,0.9964059343653476
2.1863163163163164,0.9963346041411346
2.1883183183183186,0.9962588935294339
2.1903203203203203,0.9961795588505384
2.1923223223223225,0.9960972929918184
2.1943243243243247,0.9960128284267065
2.1963263263263264,0.9959269438039401
2.1983283283283286,0.9958404447796048
2.2003303303303303,0.9957541691759891
2.2023323323323325,0.9956689735353151
2.2043343343343347,0.9955857260252912
2.2063363363363364,0.9955051597323793
2.2083383383383386,0.9954284029948525
2.2103403403403403,0.9953561801800416
2.2123423423423425,0.9952892979867506
2.2143443443443447,0.9952285265136303
2.2163463463463464,0.9951745942041814
2.2183483483483486,0.9951281543303937
2.2203503503503503,0.9950897921724962
2.2223523523523525,0.9950600084013728
2.2243543543543547,0.9950392279269187
2.2263563563563564,0.9950277375803618
2.2283583583583586,0.9950257545141665
2.2303603603603603,0.9950333617255191
2.2323623623623625,0.9950505446738183
2.2343643643643647,0.9950771509418646
2.2363663663663664,0.9951129435353062
2.2383683683683686,0.9951575427210083
2.2403703703703703,0.9952104853712012
2.2423723723723725,0.9952712017267511
2.2443743743743747,0.9953390298496969
2.2463763763763764,0.9954132276904365
2.2483783783783786,0.995492964648926
2.2503803803803804,0.9955773630536195
2.2523823823823825,0.9956654975757402
2.2543843843843847,0.9957563884133895
2.2563863863863864,0.9958490496885946
2.2583883883883886,0.9959424869175063
2.2603903903903904,0.9960357046698345
2.2623923923923925,0.9961277012278327
2.2643943943943947,0.9962175343407564
2.2663963963963965,0.9963042661069265
2.2683983983983986,0.9963870205605782
2.2704004004004004,0.9964649705659061
2.2724024024024025,0.9965373352949333
2.2744044044044047,0.9966034102430382
2.2764064064064065,0.99666255664695
2.2784084084084086,0.9967142192969117
2.2804104104104104,0.9967578898003067
2.2824124124124126,0.9967931546797917
2.2844144144144147,0.9968196779685997
2.2864164164164165,0.9968372020098333
2.2884184184184186,0.9968455264064047
2.2904204204204204,0.996844558002417
2.2924224224224226,0.9968342413893103
2.2944244244244247,0.9968146307333453
2.2964264264264265,0.9967858366972415
2.2984284284284286,0.9967480434645812
2.3004304304304304,0.9967015005333963
2.3024324324324326,0.996646522459311
2.3044344344344347,0.9965835381048151
2.3064364364364365,0.9965129900353611
2.3084384384384387,0.9964354361797103
2.3104404404404404,0.9963514680106581
2.3124424424424426,0.9962617651758291
2.3144444444444447,0.9961670556732009
2.3164464464464465,0.9960681377180888
2.3184484484484487,0.9959658742439904
2.3204504504504504,0.9958611701441777
2.3224524524524526,0.9957549896355542
2.3244544544544548,0.995648323128903
2.3264564564564565,0.995542203575181
2.3284584584584587,0.995437680646719
2.3304604604604604,0.9953358198467516
2.3324624624624626,0.9952376986496732
2.3344644644644648,0.9951443624035998
2.3364664664664665,0.9950568350213441
2.3384684684684687,0.9949761242689711
2.3404704704704704,0.9949031835767359
2.3424724724724726,0.9948388769827553
2.3444744744744748,0.9947840054094235
2.3464764764764765,0.9947392681557773
2.3484784784784787,0.9947052781270991
2.3504804804804804,0.9946827473152041
2.3524824824824826,0.9946713442953696
2.3544844844844848,0.9946719664230033
2.3564864864864865,0.9946845051647416
2.3584884884884887,0.9947089038181625
2.3604904904904904,0.9947449610414492
2.3624924924924926,0.9947923312244751
2.364494494494495,0.9948505656102873
2.3664964964964965,0.9949190544594506
2.3684984984984987,0.9949970573721664
2.3705005005005004,0.9950837482440358
2.3725025025025026,0.99517815900116
2.374504504504505,0.9952792670187623
2.3765065065065065,0.9953861781988964
2.3785085085085087,0.9954970555376734
2.3805105105105104,0.9956113446261636
2.3825125125125126,0.9957275781539526
2.384514514514515,0.9958444899112298
2.3865165165165165,0.9959608028312436
2.3885185185185187,0.9960752980278144
2.3905205205205204,0.9961867566288617
2.3925225225225226,0.9962940074097694
2.394524524524525,0.9963959366933621
2.3965265265265265,0.9964914859473362
2.3985285285285287,0.9965796978173591
2.4005305305305304,0.9966596658680088
2.4025325325325326,0.9967305781661923
2.404534534534535,0.996791703852356
2.4065365365365365,0.9968424406097144
2.4085385385385387,0.9968822283866451
2.4105405405405405,0.996910657232102
2.4125425425425426,0.9969273855423129
2.414544544544545,0.9969321701069672
2.4165465465465465,0.9969248725020039
2.4185485485485487,0.9969054536150497
2.4205505505505505,0.9968739542441757
2.4225525525525526,0.9968305404025534
2.424554554554555,0.9967755035026918
2.4265565565565566,0.9967090592919535
2.4285585585585587,0.996631702456168
2.4305605605605605,0.9965439584902813
2.4325625625625626,0.9964464457430879
2.434564564564565,0.9963398735673809
2.4365665665665666,0.9962250087778367
2.4385685685685687,0.9961028067772318
2.4405705705705705,0.9959742122642435
2.4425725725725727,0.995840279714361
2.444574574574575,0.9957021443171239
2.4465765765765766,0.9955610175222716
2.4485785785785787,0.9954181645496569
2.4505805805805805,0.9952749137648355
2.4525825825825827,0.9951326462828647
2.454584584584585,0.9949927477644649
2.4565865865865866,0.9948566429507704
2.4585885885885888,0.9947257563161858
2.4605905905905905,0.9946014814567569
2.4625925925925927,0.9944852139307465
2.464594594594595,0.9943782741773355
2.4665965965965966,0.9942819254077393
2.4685985985985988,0.9941973361608107
2.4706006006006005,0.9941255845723825
2.4726026026026027,0.9940675976756792
2.474604604604605,0.9940241882185885
2.4766066066066066,0.9939960146147861
2.4786086086086088,0.9939835518730398
2.4806106106106105,0.9939871216698714
2.4826126126126127,0.9940068404506078
2.484614614614615,0.9940426469511088
2.4866166166166166,0.9940942727494102
2.4886186186186188,0.994161276770021
2.4906206206206205,0.9942430035677196
2.4926226226226227,0.9943386486365693
2.494624624624625,0.9944472178274645
2.4966266266266266,0.9945675456225092
2.498628628628629,0.9946983619587784
2.5006306306306305,0.9948382328876146
2.5026326326326327,0.994985632605787
2.504634634634635,0.9951389283800528
2.5066366366366366,0.9952964387724973
2.508638638638639,0.9954564361882102
2.5106406406406405,0.9956171505253584
2.5126426426426427,0.9957768266904664
2.514644644644645,0.9959336928227666
2.5166466466466466,0.996086044219591
2.518648648648649,0.9962322073435939
2.5206506506506505,0.9963705815389214
2.5226526526526527,0.9964996608612238
2.524654654654655,0.9966180077620355
2.5266566566566566,0.9967243099508635
2.528658658658659,0.9968173604125979
2.5306606606606605,0.9968960747863712
2.5326626626626627,0.9969594728026357
2.534664664664665,0.9970067564696006
2.5366666666666666,0.997037221624456
2.538668668668669,0.9970503140894085
2.5406706706706705,0.9970456180354832
2.5426726726726727,0.9970228544403823
2.544674674674675,0.9969818755079698
2.5466766766766766,0.9969226969322387
2.548678678678679,0.9968454721440135
2.5506806806806805,0.9967504787190854
2.5526826826826827,0.9966381510976783
2.554684684684685,0.9965090693339209
2.5566866866866866,0.9963639637227315
2.558688688688689,0.996203710634412
2.5606906906906906,0.9960292996702773
2.5626926926926927,0.9958419171473255
2.564694694694695,0.9956428464157068
2.5666966966966966,0.995433551179395
2.568698698698699,0.9952156311257528
2.5707007007007006,0.9949907730201348
2.5727027027027027,0.9947608385600648
2.574704704704705,0.994527763799439
2.5767067067067067,0.9942935986415995
2.578708708708709,0.9940605022319491
2.5807107107107106,0.9938306602890283
2.5827127127127127,0.9936063131164052
2.584714714714715,0.9933897266789538
2.5867167167167167,0.9931831756415126
2.588718718718719,0.9929888879231634
2.5907207207207206,0.9928090551749669
2.5927227227227228,0.9926457631034118
2.594724724724725,0.9925009869815494
2.5967267267267267,0.9923765582638071
2.598728728728729,0.9922741405066168
2.6007307307307306,0.9921951927480397
2.6027327327327328,0.9921409172894993
2.604734734734735,0.9921123096636882
2.606736736736737,0.9921100815615457
2.608738738738739,0.9921346345419912
2.6107407407407406,0.9921860526553594
2.6127427427427428,0.9922641925018512
2.614744744744745,0.9923685197974864
2.616746746746747,0.9924982238019912
2.618748748748749,0.9926521553557435
2.6207507507507506,0.9928288817819654
2.6227527527527528,0.993026705016453
2.624754754754755,0.9932436093217748
2.626756756756757,0.9934773389279139
2.628758758758759,0.9937254672357175
2.6307607607607606,0.9939852861712537
2.6327627627627628,0.9942541651244828
2.634764764764765,0.9945285319797923
2.636766766766767,0.9948058765125017
2.638768768768769,0.9950827885395449
2.6407707707707706,0.99535607792556
2.642772772772773,0.9956224286433053
2.644774774774775,0.9958785995287032
2.646776776776777,0.9961213561935122
2.648778778778779,0.9963474981247403
2.6507807807807806,0.9965539194482531
2.652782782782783,0.9967375697919414
2.654784784784785,0.996895553962926
2.656786786786787,0.9970250750178371
2.658788788788789,0.9971234778166573
2.6607907907907906,0.9971882588815446
2.662792792792793,0.9972170728791964
2.664794794794795,0.9972077535268121
2.666796796796797,0.9971583108965691
2.668798798798799,0.9970669361073231
2.6708008008008006,0.9969320335795778
2.672802802802803,0.9967521952521127
2.674804804804805,0.9965262544972049
2.676806806806807,0.9962543951009923
2.678808808808809,0.9959337537576815
2.680810810810811,0.9955649567679641
2.682812812812813,0.9951478367138454
2.684814814814815,0.994682509566848
2.686816816816817,0.9941693884231788
2.688818818818819,0.9936091966835495
2.690820820820821,0.9930031469369178
2.692822822822823,0.9923522934027046
2.694824824824825,0.9916585151179115
2.696826826826827,0.9909238806689666
2.698828828828829,0.9901508083608573
2.700830830830831,0.9893420649755599
2.702832832832833,0.9885007601803473
2.704834834834835,0.9876303361118818
2.706836836836837,0.9867345519349632
2.708838838838839,0.9858174631996622
2.710840840840841,0.9848833959542616
2.712842842842843,0.9839369157143936
2.714844844844845,0.9829802141215399
2.716846846846847,0.98202326340293
2.718848848848849,0.9810686713228921
2.720850850850851,0.9801215509055393
2.722852852852853,0.9791896891068931
2.724854854854855,0.9782729881140548
2.726856856856857,0.9773790288408974
2.728858858858859,0.9765127050233658
2.730860860860861,0.9756787183393295
2.732862862862863,0.9748815330534129
2.734864864864865,0.9741253379473755
2.736866866866867,0.9734139850871525
2.738868868868869,0.9727509808979932
2.740870870870871,0.972139428039498
2.742872872872873,0.9715820134438653
2.744874874874875,0.9710809964584647
2.746876876876877,0.9706381753286089
2.748878878878879,0.970254901408378
2.750880880880881,0.9699320773414528
