
Frequencies,Fidelities
1.87,0.9582050496387522
1.872002002002002,0.9583888212790148
1.874004004004004,0.9585819040083184
1.8760060060060062,0.958782102279675
1.8780080080080082,0.9589885936389324
1.8800100100100101,0.9591958712075386
1.882012012012012,0.9594053501789327
1.884014014014014,0.9596135672896781
1.8860160160160162,0.9598182800577294
1.8880180180180182,0.9600175297171384
1.8900200200200201,0.9602094949528729
1.892022022022022,0.9603919454710834
1.894024024024024,0.960563176458382
1.8960260260260262,0.960721387555837
1.8980280280280282,0.9608651574245656
1.9000300300300301,0.9609929136114644
1.902032032032032,0.9611033908694797
1.904034034034034,0.9611952011041823
1.9060360360360362,0.9612681205775341
1.9080380380380382,0.9613205154837929
1.9100400400400401,0.9613525054619514
1.912042042042042,0.9613632503839373
1.914044044044044,0.9613524791068135
1.9160460460460462,0.9613211099932735
1.9180480480480482,0.9612691471606778
1.9200500500500501,0.9611952559557092
1.922052052052052,0.9611020858491607
1.924054054054054,0.9609905427327627
1.9260560560560562,0.9608592949607933
1.9280580580580582,0.960711742264102
1.9300600600600601,0.9605477594861547
1.932062062062062,0.9603713095142941
1.934064064064064,0.9601813934492298
1.9360660660660662,0.9599805113093731
1.9380680680680682,0.9597709044443214
1.9400700700700702,0.9595544941934346
1.942072072072072,0.9593331702959267
1.944074074074074,0.9591088298898784
1.9460760760760762,0.9588844934448326
1.9480780780780782,0.9586617091201511
1.9500800800800802,0.9584425896678923
1.9520820820820821,0.9582293870258162
1.954084084084084,0.9580251658505383
1.9560860860860863,0.9578311648701701
1.9580880880880882,0.9576494724266394
1.9600900900900902,0.9574832374983149
1.9620920920920921,0.9573313948866344
1.9640940940940943,0.957198184152182
1.9660960960960963,0.9570842325751062
1.9680980980980982,0.9569908193353487
1.9701001001001002,0.956919615953236
1.9721021021021021,0.956869975233545
1.9741041041041043,0.9568437295927058
1.9761061061061063,0.9568412552579768
1.9781081081081082,0.956862254344796
1.9801101101101102,0.956907302652002
1.9821121121121121,0.956975229316372
1.9841141141141143,0.9570650251193801
1.9861161161161163,0.9571768589530474
1.9881181181181182,0.9573106603783814
1.9901201201201202,0.9574614864113324
1.9921221221221221,0.9576308601429309
1.9941241241241243,0.9578166014202342
1.9961261261261263,0.9580163474106941
1.9981281281281282,0.958228402752489
2.00013013013013,0.9584501676011057
2.0021321321321324,0.9586797099762681
2.004134134134134,0.9589144849330768
2.0061361361361363,0.9591536863061574
2.008138138138138,0.959390330935525
2.01014014014014,0.9596264109940336
2.0121421421421424,0.9598583897424181
2.014144144144144,0.9600833651433733
2.0161461461461463,0.9602995298459772
2.018148148148148,0.9605040916783989
2.02015015015015,0.960695681996055
2.0221521521521524,0.960871876225687
2.024154154154154,0.9610310131265185
2.0261561561561563,0.9611714845058705
2.028158158158158,0.9612918474154586
2.03016016016016,0.9613917329962524
2.0321621621621624,0.9614674149124354
2.034164164164164,0.961520628126142
2.0361661661661663,0.9615500602210828
2.038168168168168,0.9615551811966628
2.04017017017017,0.9615357685179011
2.0421721721721724,0.9614923406106843
2.044174174174174,0.9614248919048184
2.0461761761761763,0.9613341459817242
2.0481781781781785,0.9612200180411187
2.0501801801801802,0.9610840180523232
2.0521821821821824,0.9609278879395584
2.054184184184184,0.9607524907818089
2.0561861861861863,0.960559227016272
2.0581881881881885,0.9603502911088004
2.0601901901901902,0.9601271864945357
2.0621921921921924,0.9598924484717379
2.064194194194194,0.9596481280903976
2.0661961961961963,0.9593956023147133
2.0681981981981985,0.9591388211131261
2.0702002002002002,0.9588805163118668
2.0722022022022024,0.9586195041292342
2.074204204204204,0.9583626281276535
2.0762062062062063,0.958110982049812
2.0782082082082085,0.9578669114543031
2.0802102102102102,0.9576330530097976
2.0822122122122124,0.9574118641959593
2.084214214214214,0.9572053265433111
2.0862162162162163,0.9570160163764976
2.0882182182182185,0.9568457273421382
2.0902202202202202,0.9566966372650467
2.0922222222222224,0.9565701071984778
2.094224224224224,0.9564676597642521
2.0962262262262263,0.956390565824333
2.0982282282282285,0.956339592325676
2.1002302302302303,0.95631732980893
2.1022322322322324,0.9563197942488331
2.104234234234234,0.9563500963929508
2.1062362362362363,0.9564091201056728
2.1082382382382385,0.9564932504297782
2.1102402402402403,0.9566044317882102
2.1122422422422424,0.9567404461237796
2.114244244244244,0.9569001705225479
2.1162462462462464,0.9570819980260779
2.1182482482482485,0.9572843782188512
2.1202502502502503,0.957505055078231
2.1222522522522524,0.9577419610617119
2.124254254254254,0.9579922150836842
2.1262562562562564,0.9582538390018445
2.1282582582582585,0.9585240016959526
2.1302602602602603,0.9587998026888815
2.1322622622622625,0.9590786333774483
2.134264264264264,0.9593576870648636
2.1362662662662664,0.9596348787047615
2.1382682682682685,0.9599043268739219
2.1402702702702703,0.9601668566873274
2.1422722722722725,0.9604180212206211
2.144274274274274,0.9606555703207311
2.1462762762762764,0.960877297888221
2.1482782782782786,0.9610819760218715
2.1502802802802803,0.9612646600805341
2.1522822822822825,0.9614238589741801
2.154284284284284,0.9615604742960855
2.1562862862862864,0.96167169635898
2.1582882882882886,0.9617552789837067
2.1602902902902903,0.9618120320138237
2.1622922922922925,0.9618403090831747
2.164294294294294,0.9618396500079027
2.1662962962962964,0.961810351494585
2.1682982982982986,0.9617520954759025
2.1703003003003003,0.9616651031278142
2.1723023023023025,0.96155068123678
2.1743043043043047,0.9614092053687198
2.1763063063063064,0.9612419407262958
2.1783083083083086,0.9610502057461338
2.1803103103103103,0.9608362163837657
2.1823123123123125,0.9606012459965735
2.1843143143143147,0.960347351482111
2.1863163163163164,0.96007762045026
2.1883183183183186,0.9597949767496825
2.1903203203203203,0.9594987789138141
2.1923223223223225,0.959194780903529
2.1943243243243247,0.958885383573623
2.1963263263263264,0.9585734868490207
2.1983283283283286,0.958261897129672
2.2003303303303303,0.9579540316354378
2.2023323323323325,0.957652515578328
2.2043343343343347,0.9573606501959375
2.2063363363363364,0.9570812952798852
2.2083383383383386,0.9568183206489371
2.2103403403403403,0.9565731769168176
2.2123423423423425,0.9563470136060325
2.2143443443443447,0.956146745110208
2.2163463463463464,0.9559690535091919
2.2183483483483486,0.9558202224728441
2.2203503503503503,0.9557012971411112
2.2223523523523525,0.9556118681106283
2.2243543543543547,0.9555547551606819
2.2263563563563564,0.9555302166594285
2.2283583583583586,0.9555390962205457
2.2303603603603603,0.9555803833632608
2.2323623623623625,0.9556551189898519
2.2343643643643647,0.9557622466849691
2.2363663663663664,0.9559014750218429
2.2383683683683686,0.9560700056044348
2.2403703703703703,0.956269526292285
2.2423723723723725,0.9564919010058042
2.2443743743743747,0.956740871333706
2.2463763763763764,0.9570121836707046
2.2483783783783786,0.9573028768494449
2.2503803803803804,0.9576105210369797
2.2523823823823825,0.9579324243389853
2.2543843843843847,0.9582628923593387
2.2563863863863864,0.958600553594578
2.2583883883883886,0.958942067637653
2.2603903903903904,0.9592836391585237
2.2623923923923925,0.9596231268886724
2.2643943943943947,0.9599533127479782
2.2663963963963965,0.9602743968206533
2.2683983983983986,0.9605817289211724
2.2704004004004004,0.9608720559277453
2.2724024024024025,0.9611426182599313
2.2744044044044047,0.9613908487570398
2.2764064064064065,0.9616137175061562
2.2784084084084086,0.9618093229839882
2.2804104104104104,0.9619742383638963
2.2824124124124126,0.9621082613452813
2.2844144144144147,0.9622092690039369
2.2864164164164165,0.9622762632905245
2.2884184184184186,0.9623062962284317
2.2904204204204204,0.9623012969267584
2.2924224224224226,0.9622604303069172
2.2944244244244247,0.9621834352683281
2.2964264264264265,0.96207104590478
2.2984284284284286,0.961923179941675
2.3004304304304304,0.9617418761781132
2.3024324324324326,0.9615283208669919
2.3044344344344347,0.9612836720582625
2.3064364364364365,0.9610108885046391
2.3084384384384387,0.9607124087936862
2.3104404404404404,0.9603880105426774
2.3124424424424426,0.9600453001218963
2.3144444444444447,0.9596837153788529
2.3164464464464465,0.9593086391211033
2.3184484484484487,0.9589199949083284
2.3204504504504504,0.9585262015090101
2.3224524524524526,0.9581283537995573
2.3244544544544548,0.9577305594948888
2.3264564564564565,0.957337492853217
2.3284584584584587,0.9569511980510187
2.3304604604604604,0.9565773700131037
2.3324624624624626,0.9562188692004874
2.3344644644644648,0.9558800402539419
2.3364664664664665,0.9555639495906967
2.3384684684684687,0.955275498092777
2.3404704704704704,0.9550134779448484
2.3424724724724726,0.9547852453232047
2.3444744744744748,0.9545937235957701
2.3464764764764765,0.9544358977769314
2.3484784784784787,0.9543188918196936
2.3504804804804804,0.9542433578719887
2.3524824824824826,0.9542082225751852
2.3544844844844848,0.9542166043204491
2.3564864864864865,0.9542681671075052
2.3584884884884887,0.9543611099005664
2.3604904904904904,0.9544971757138471
2.3624924924924926,0.9546737774517998
2.364494494494495,0.9548904053458561
2.3664964964964965,0.9551449425828915
2.3684984984984987,0.9554342384760978
2.3705005005005004,0.9557567307518731
2.3725025025025026,0.9561089715442972
2.374504504504505,0.9564868958096651
2.3765065065065065,0.9568880736128642
2.3785085085085087,0.9573076761913369
2.3805105105105104,0.9577418276859635
2.3825125125125126,0.9581867705887789
2.384514514514515,0.9586366766505099
2.3865165165165165,0.9590875799383707
2.3885185185185187,0.9595357004174878
2.3905205205205204,0.9599758844318613
2.3925225225225226,0.960403473379678
2.394524524524525,0.9608142360834624
2.3965265265265265,0.9612040962153093
2.3985285285285287,0.9615685864142515
2.4005305305305304,0.9619037664155327
2.4025325325325326,0.9622060790295399
2.404534534534535,0.962472381150195
2.4065365365365365,0.9626995057701853
2.4085385385385387,0.9628848716161801
2.4105405405405405,0.9630259572441373
2.4125425425425426,0.9631212787529535
2.414544544544545,0.9631687436149766
2.4165465465465465,0.9631675416544273
2.4185485485485487,0.9631172995029353
2.4205505505505505,0.9630175747600775
2.4225525525525526,0.9628684637303718
2.424554554554555,0.9626707424180714
2.4265565565565566,0.9624273263288818
2.4285585585585587,0.9621368257638672
2.4305605605605605,0.9618016699931164
2.4325625625625626,0.9614275198606577
2.434564564564565,0.9610140440509554
2.4365665665665666,0.9605656448775262
2.4385685685685687,0.9600859793427721
2.4405705705705705,0.959579376256474
2.4425725725725727,0.9590488215095228
2.444574574574575,0.958500674708732
2.4465765765765766,0.9579393188112829
2.4485785785785787,0.9573701963082608
2.4505805805805805,0.956798132612922
2.4525825825825827,0.9562282360090943
2.454584584584585,0.9556666184800402
2.4565865865865866,0.9551182478877551
2.4585885885885888,0.9545889252648929
2.4605905905905905,0.9540834717015974
2.4625925925925927,0.9536078552380616
2.464594594594595,0.9531667048386121
2.4665965965965966,0.9527644574476152
2.4685985985985988,0.9524062892713463
2.4706006006006005,0.952095560023732
2.4726026026026027,0.9518369032170719
2.474604604604605,0.9516324161649516
2.4766066066066066,0.9514864586317301
2.4786086086086088,0.9513990397330685
2.4806106106106105,0.9513735515809207
2.4826126126126127,0.9514115063787485
2.484614614614615,0.9515113152520632
2.4866166166166166,0.9516734823784258
2.4886186186186188,0.9518981743326034
2.4906206206206205,0.9521838615326612
2.4926226226226227,0.9525269113123072
2.494624624624625,0.9529266303180555
2.4966266266266266,0.9533786789773087
2.498628628628629,0.9538795116681614
2.5006306306306305,0.9544245979281357
2.5026326326326327,0.9550091180968838
2.504634634634635,0.955627806004709
2.5066366366366366,0.9562755585911205
2.508638638638639,0.9569449700840751
2.5106406406406405,0.9576297377026268
2.5126426426426427,0.958324351640059
2.514644644644645,0.9590226787938196
2.5166466466466466,0.9597153929990712
2.518648648648649,0.9603961641059806
2.5206506506506505,0.9610594598849758
2.5226526526526527,0.9616986796269489
2.524654654654655,0.9623033155840203
2.5266566566566566,0.9628708313835979
2.528658658658659,0.9633936501974315
2.5306606606606605,0.963864776138124
2.5326626626626627,0.9642794679190715
2.534664664664665,0.9646327817842145
2.5366666666666666,0.9649178074875224
2.538668668668669,0.9651320732381538
2.5406706706706705,0.9652716809424744
2.5426726726726727,0.9653325535870999
2.544674674674675,0.9653119341767121
2.5466766766766766,0.9652080119693944
2.548678678678679,0.9650200293463052
2.5506806806806805,0.9647458415168515
2.5526826826826827,0.9643865158452548
2.554684684684685,0.9639436208027548
2.5566866866866866,0.963415507245564
2.558688688688689,0.9628049816795664
2.5606906906906906,0.9621169815476207
2.5626926926926927,0.9613546049452734
2.564694694694695,0.9605200673381562
2.5666966966966966,0.9596186999544186
2.568698698698699,0.9586581629961318
2.5707007007007006,0.9576427335814899
2.5727027027027027,0.956580119004831
2.574704704704705,0.9554764785656642
2.5767067067067067,0.9543406916866818
2.578708708708709,0.9531803864654406
2.5807107107107106,0.9520065605197076
2.5827127127127127,0.9508238172557412
2.584714714714715,0.9496446917840575
2.5867167167167167,0.9484779831487598
2.588718718718719,0.9473339925058044
2.5907207207207206,0.9462207526043944
2.5927227227227228,0.9451474036721763
2.594724724724725,0.9441260214794082
2.5967267267267267,0.9431634297763838
2.598728728728729,0.9422704477998964
2.6007307307307306,0.9414540170413308
2.6027327327327328,0.9407227744399664
2.604734734734735,0.9400842603592994
2.606736736736737,0.9395450735461709
2.608738738738739,0.9391118029570147
2.6107407407407406,0.9387893584426159
2.6127427427427428,0.9385830490057933
2.614744744744745,0.9384963604207173
2.616746746746747,0.9385317518467512
2.618748748748749,0.9386922302629571
2.6207507507507506,0.9389786073349009
2.6227527527527528,0.9393903929583391
2.624754754754755,0.9399276237703741
2.626756756756757,0.940588466070741
2.628758758758759,0.9413706915690259
2.6307607607607606,0.9422703805372746
2.6327627627627628,0.9432834055029393
2.634764764764765,0.9444041914213503
2.636766766766767,0.9456282833520874
2.638768768768769,0.9469481913293651
2.6407707707707706,0.948356386060305
2.642772772772773,0.9498458029008803
2.644774774774775,0.9514077731644581
2.646776776776777,0.9530333329236682
2.648778778778779,0.9547135947014902
2.6507807807807806,0.9564388926586679
2.652782782782783,0.9581992328042919
2.654784784784785,0.9599847018002345
2.656786786786787,0.9617850402071975
2.658788788788789,0.9635909848975603
2.6607907907907906,0.9653897610144165
2.662792792792793,0.9671734452932246
2.664794794794795,0.9689300135176269
2.666796796796797,0.9706513487833577
2.668798798798799,0.9723268705601247
2.6708008008008006,0.9739470811383587
2.672802802802803,0.9755032262209987
2.674804804804805,0.9769853348061321
2.676806806806807,0.9783861758922369
2.678808808808809,0.9796985315065092
2.680810810810811,0.9809120115625115
2.682812812812813,0.9820229642685816
2.684814814814815,0.9830241621116714
2.686816816816817,0.9839102736976755
2.688818818818819,0.9846763878880128
2.690820820820821,0.9853190820375547
2.692822822822823,0.9858329814328963
2.694824824824825,0.9862175386430277
2.696826826826827,0.9864721617046566
2.698828828828829,0.9865926715697982
2.700830830830831,0.9865805094705875
2.702832832832833,0.9864385105775254
2.704834834834835,0.9861670937657373
2.706836836836837,0.9857679390823513
2.708838838838839,0.9852438562381979
2.710840840840841,0.9846031783727531
2.712842842842843,0.9838472268734089
2.714844844844845,0.9829814720805695
2.716846846846847,0.9820173940216594
2.718848848848849,0.9809562109761295
2.720850850850851,0.9798114015293312
2.722852852852853,0.9785867383100432
2.724854854854855,0.9772929299010267
2.726856856856857,0.9759416504482433
2.728858858858859,0.9745370757597025
2.730860860860861,0.9730951271669811
2.732862862862863,0.9716236836142439
2.734864864864865,0.9701286006664097
2.736866866866867,0.9686251077831951
2.738868868868869,0.9671228020806515
2.740870870870871,0.9656295922423693
2.742872872872873,0.9641559157110612
2.744874874874875,0.9627103956813738
2.746876876876877,0.9613027032493071
2.748878878878879,0.9599386586929601
2.750880880880881,0.9586291655043891
