
Frequencies,Fidelities
1.87,0.9985625713964822
1.872002002002002,0.998558705310457
1.874004004004004,0.9985547516236898
1.8760060060060062,0.9985507113321042
1.8780080080080082,0.9985465854557694
1.8800100100100101,0.9985423750394209
1.882012012012012,0.9985380811530202
1.884014014014014,0.9985337048923365
1.8860160160160162,0.9985292473795705
1.8880180180180182,0.9985247097639981
1.8900200200200201,0.9985200932226428
1.892022022022022,0.9985153989609732
1.894024024024024,0.998510628213616
1.8960260260260262,0.9985057822450973
1.8980280280280282,0.998500862350591
1.9000300300300301,0.9984958698566856
1.902032032032032,0.9984908061221595
1.904034034034034,0.998485672538766
1.9060360360360362,0.9984804705320226
1.9080380380380382,0.9984752015620011
1.9100400400400401,0.9984698671241201
1.912042042042042,0.9984644687499303
1.914044044044044,0.9984590080078943
1.9160460460460462,0.9984534865041601
1.9180480480480482,0.9984479058833107
1.9200500500500501,0.9984422678291123
1.922052052052052,0.9984365740652301
1.924054054054054,0.9984308263559319
1.9260560560560562,0.9984250265067571
1.9280580580580582,0.9984191763651635
1.9300600600600601,0.9984132778211378
1.932062062062062,0.9984073328077753
1.934064064064064,0.9984013433021883
1.9360660660660662,0.9983953113263438
1.9380680680680682,0.998389238945862
1.9400700700700702,0.9983831282713025
1.942072072072072,0.9983769814585911
1.944074074074074,0.9983708007093185
1.9460760760760762,0.9983645882709911
1.9480780780780782,0.9983583464372175
1.9500800800800802,0.9983520775478434
1.9520820820820821,0.9983457839890113
1.954084084084084,0.9983394681931614
1.9560860860860863,0.9983331326389633
1.9580880880880882,0.9983267798511795
1.9600900900900902,0.998320412400446
1.9620920920920921,0.9983140329029927
1.9640940940940943,0.9983076440202763
1.9660960960960963,0.9983012484585391
1.9680980980980982,0.9982948489682878
1.9701001001001002,0.998288448343691
1.9721021021021021,0.9982820494218909
1.9741041041041043,0.9982756550822358
1.9761061061061063,0.9982692682454225
1.9781081081081082,0.9982628918725567
1.9801101101101102,0.998256528964123
1.9821121121121121,0.9982501825588718
1.9841141141141143,0.9982438557326127
1.9861161161161163,0.998237551596924
1.9881181181181182,0.9982312732977731
1.9901201201201202,0.9982250240140464
1.9921221221221221,0.9982188069559949
1.9941241241241243,0.9982126253635876
1.9961261261261263,0.9982064825047828
1.9981281281281282,0.9982003816737062
2.00013013013013,0.9981943261887504
2.0021321321321324,0.9981882894462467
2.004134134134134,0.9981823347105675
2.0061361361361363,0.998176435401912
2.008138138138138,0.9981705949150665
2.01014014014014,0.9981648166583285
2.0121421421421424,0.9981591040511152
2.014144144144144,0.998153460521502
2.0161461461461463,0.9981478895036857
2.018148148148148,0.9981423944353794
2.02015015015015,0.99813697875514
2.0221521521521524,0.9981316458996295
2.024154154154154,0.9981263993008177
2.0261561561561563,0.9981212423831209
2.028158158158158,0.9981161785604922
2.03016016016016,0.9981112112334493
2.0321621621621624,0.998106343786064
2.034164164164164,0.9981015795829001
2.0361661661661663,0.9980969219659076
2.038168168168168,0.9980923742512863
2.04017017017017,0.9980879397263084
2.0421721721721724,0.9980836216461128
2.044174174174174,0.9980794232304764
2.0461761761761763,0.9980752636930399
2.0481781781781785,0.9980713143120016
2.0501801801801802,0.9980674940120661
2.0521821821821824,0.9980638058387887
2.054184184184184,0.998060252785963
2.0561861861861863,0.9980568377923205
2.0581881881881885,0.9980535637382429
2.0601901901901902,0.9980504334424753
2.0621921921921924,0.9980474496588588
2.064194194194194,0.9980446180408606
2.0661961961961963,0.9980419327717146
2.0681981981981985,0.9980394043533029
2.0702002002002002,0.9980370327486104
2.0722022022022024,0.9980349016940973
2.074204204204204,0.9980328505516763
2.0762062062062063,0.9980309631113146
2.0782082082082085,0.9980292414932659
2.0802102102102102,0.9980276877248615
2.0822122122122124,0.9980263037376379
2.084214214214214,0.99802509136453
2.0862162162162163,0.9980240523371325
2.0882182182182185,0.9980231882830402
2.0902202202202202,0.9980225007232599
2.0922222222222224,0.9980219910697081
2.094224224224224,0.998021660622796
2.0962262262262263,0.9980215105691013
2.0982282282282285,0.9980215419791387
2.1002302302302303,0.9980217558052246
2.1022322322322324,0.9980221528794455
2.104234234234234,0.998022733911731
2.1062362362362363,0.9980235000821899
2.1082382382382385,0.9980244506614231
2.1102402402402403,0.998025586577933
2.1122422422422424,0.9980269050488644
2.114244244244244,0.9980284121279536
2.1162462462462464,0.9980301047657204
2.1182482482482485,0.9980319827725304
2.1202502502502503,0.9980340458253338
2.1222522522522524,0.9980362934668116
2.124254254254254,0.9980387251046601
2.1262562562562564,0.9980413400110093
2.1282582582582585,0.9980441373219695
2.1302602602602603,0.9980471160373183
2.1322622622622625,0.9980502750203266
2.134264264264264,0.9980536129977162
2.1362662662662664,0.9980571285597644
2.1382682682682685,0.9980608201605353
2.1402702702702703,0.9980646861182626
2.1422722722722725,0.9980687246158664
2.144274274274274,0.9980729337016048
2.1462762762762764,0.998077311289873
2.1482782782782786,0.9980818551621329
2.1502802802802803,0.9980865629679839
2.1522822822822825,0.9980914322263679
2.154284284284284,0.9980964603269102
2.1562862862862864,0.9981016445313962
2.1582882882882886,0.9981069819753742
2.1602902902902903,0.9981124696698933
2.1622922922922925,0.9981181045033702
2.164294294294294,0.998123883243575
2.1662962962962964,0.9981298025397496
2.1682982982982986,0.9981358589248397
2.1703003003003003,0.9981420488178462
2.1723023023023025,0.9981483685262968
2.1743043043043047,0.998154814248823
2.1763063063063064,0.9981613820778474
2.1783083083083086,0.9981680680032352
2.1803103103103103,0.9981748707429957
2.1823123123123125,0.9981817804222213
2.1843143143143147,0.9981887955748794
2.1863163163163164,0.9981959118063743
2.1883183183183186,0.9982031246341102
2.1903203203203203,0.9982104294908385
2.1923223223223225,0.9982178217280726
2.1943243243243247,0.9982252966195815
2.1963263263263264,0.9982328493649453
2.1983283283283286,0.9982404750931773
2.2003303303303303,0.9982481688664003
2.2023323323323325,0.9982559256835808
2.2043343343343347,0.9982637404843029
2.2063363363363364,0.998271608152592
2.2083383383383386,0.9982795235207711
2.2103403403403403,0.9982874813733541
2.2123423423423425,0.9982954764509577
2.2143443443443447,0.9983035034542481
2.2163463463463464,0.9983115570478868
2.2183483483483486,0.9983196318645049
2.2203503503503503,0.9983277225086721
2.2223523523523525,0.9983358235608695
2.2243543543543547,0.9983439295814566
2.2263563563563564,0.9983520351146323
2.2283583583583586,0.998360134692374
2.2303603603603603,0.9983682228383627
2.2323623623623625,0.9983762940718779
2.2343643643643647,0.9983843448943384
2.2363663663663664,0.9983923658612089
2.2383683683683686,0.9984003534863755
2.2403703703703703,0.9984083023098983
2.2423723723723725,0.9984162068863733
2.2443743743743747,0.9984240617885766
2.2463763763763764,0.9984318616110401
2.2483783783783786,0.9984396009735773
2.2503803803803804,0.9984472745247294
2.2523823823823825,0.998454876945148
2.2543843843843847,0.9984624029508965
2.2563863863863864,0.9984698472966743
2.2583883883883886,0.9984772047789594
2.2603903903903904,0.9984843928294339
2.2623923923923925,0.9984915610009053
2.2643943943943947,0.9984986269721667
2.2663963963963965,0.9985056337660577
2.2683983983983986,0.9985124805556942
2.2704004004004004,0.9985192103000655
2.2724024024024025,0.9985258181683085
2.2744044044044047,0.9985322993930834
2.2764064064064065,0.9985386492728223
2.2784084084084086,0.9985448631738756
2.2804104104104104,0.9985509365325429
2.2824124124124126,0.9985568648569925
2.2844144144144147,0.998562643729182
2.2864164164164165,0.9985682688067556
2.2884184184184186,0.9985737358239426
2.2904204204204204,0.9985790405933324
2.2924224224224226,0.9985841790072421
2.2944244244244247,0.9985891470389379
2.2964264264264265,0.9985939407437393
2.2984284284284286,0.9985985562600029
2.3004304304304304,0.9986029898099942
2.3024324324324326,0.9986072377006397
2.3044344344344347,0.9986112963241653
2.3064364364364365,0.9986151621586243
2.3084384384384387,0.998618831768306
2.3104404404404404,0.9986223018040404
2.3124424424424426,0.9986256004203815
2.3144444444444447,0.9986286616412118
2.3164464464464465,0.9986315137636879
2.3184484484484487,0.9986341537856867
2.3204504504504504,0.9986365787915354
2.3224524524524526,0.9986387859516925
2.3244544544544548,0.9986407725223353
2.3264564564564565,0.9986425358448523
2.3284584584584587,0.99864407334525
2.3304604604604604,0.9986453825334748
2.3324624624624626,0.9986464610026538
2.3344644644644648,0.9986473064282545
2.3364664664664665,0.9986479165671784
2.3384684684684687,0.9986482892567735
2.3404704704704704,0.9986484224137933
2.3424724724724726,0.9986483140332844
2.3444744744744748,0.9986479621874192
2.3464764764764765,0.9986473650242829
2.3484784784784787,0.9986465207665994
2.3504804804804804,0.9986454277104212
2.3524824824824826,0.9986440842237808
2.3544844844844848,0.9986424887453026
2.3564864864864865,0.9986406397827869
2.3584884884884887,0.9986385359117687
2.3604904904904904,0.998636144888048
2.3624924924924926,0.9986335271289896
2.364494494494495,0.9986306505793408
2.3664964964964965,0.9986275140711125
2.3684984984984987,0.998624116496661
2.3705005005005004,0.9986204568071944
2.3725025025025026,0.9986165346760977
2.374504504504505,0.9986123478414559
2.3765065065065065,0.9986078960838358
2.3785085085085087,0.9986031785751962
2.3805105105105104,0.9985981945391208
2.3825125125125126,0.9985929432494483
2.384514514514515,0.9985874240289399
2.3865165165165165,0.9985816362479872
2.3885185185185187,0.9985755793233647
2.3905205205205204,0.9985692527170343
2.3925225225225226,0.9985626559349985
2.394524524524525,0.9985557885262122
2.3965265265265265,0.9985486500824595
2.3985285285285287,0.9985412402379941
2.4005305305305304,0.9985335586651817
2.4025325325325326,0.998525605075554
2.404534534534535,0.9985173792191647
2.4065365365365365,0.9985088808839158
2.4085385385385387,0.9985001098949737
2.4105405405405405,0.9984910661142589
2.4125425425425426,0.9984817494400262
2.414544544544545,0.9984721598065314
2.4165465465465465,0.9984622971837906
2.4185485485485487,0.9984521615774257
2.4205505505505505,0.9984417530286098
2.4225525525525526,0.9984310716141028
2.424554554554555,0.9984201174463844
2.4265565565565566,0.9984088906738858
2.4285585585585587,0.9983973914813189
2.4305605605605605,0.9983856200901019
2.4325625625625626,0.9983735767588853
2.434564564564565,0.998361261784179
2.4365665665665666,0.9983486755010722
2.4385685685685687,0.9983357725772818
2.4405705705705705,0.998322645144826
2.4425725725725727,0.9983092471745769
2.444574574574575,0.9982955829164283
2.4465765765765766,0.9982816966014146
2.4485785785785787,0.9982674918337048
2.4505805805805805,0.9982530192640472
2.4525825825825827,0.9982382795738116
2.454584584584585,0.9982232734937748
2.4565865865865866,0.9982080018057782
2.4585885885885888,0.998192465344461
2.4605905905905905,0.9981766649990824
2.4625925925925927,0.9981606017154057
2.464594594594595,0.9981442764976675
2.4665965965965966,0.9981276904106124
2.4685985985985988,0.9981108445815904
2.4706006006006005,0.9980937402027215
2.4726026026026027,0.9980763785344248
2.474604604604605,0.99805876090936
2.4766066066066066,0.9980408887283175
2.4786086086086088,0.9980227634657903
2.4806106106106105,0.9980043866726529
2.4826126126126127,0.9979857599786042
2.484614614614615,0.9979668850946378
2.4866166166166166,0.9979477638155357
2.4886186186186188,0.9979283980223861
2.4906206206206205,0.9979087896851083
2.4926226226226227,0.9978889408649928
2.494624624624625,0.9978688537172392
2.4966266266266266,0.9978485304934898
2.498628628628629,0.997827973544364
2.5006306306306305,0.997807185321961
2.5026326326326327,0.9977860786852626
2.504634634634635,0.9977648354885537
2.5066366366366366,0.9977433690124514
2.508638638638639,0.9977217231015264
2.5106406406406405,0.9976998189087416
2.5126426426426427,0.9976777004255827
2.514644644644645,0.9976554229262724
2.5166466466466466,0.9976328868094508
2.518648648648649,0.9976100917649395
2.5206506506506505,0.997587149641777
2.5226526526526527,0.9975640106055114
2.524654654654655,0.9975406785088625
2.5266566566566566,0.9975171543313197
2.528658658658659,0.9974934481923554
2.5306606606606605,0.9974695613386054
2.5326626626626627,0.9974454981528881
2.534664664664665,0.997421263154204
2.5366666666666666,0.9973968609989735
2.538668668668669,0.997372253612886
2.5406706706706705,0.9973475316181251
2.5426726726726727,0.9973226572736172
2.544674674674675,0.9972976386428615
2.5466766766766766,0.9972724754002168
2.548678678678679,0.9972472207595138
2.5506806806806805,0.9972217906325125
2.5526826826826827,0.997196235652056
2.554684684684685,0.997170561744637
2.5566866866866866,0.9971447749788559
2.558688688688689,0.9971188365781427
2.5606906906906906,0.9970928465108063
2.5626926926926927,0.9970667590053525
2.564694694694695,0.9970405843287824
2.5666966966966966,0.9970143292510021
2.568698698698699,0.9969880003688298
2.5707007007007006,0.9969616053477381
2.5727027027027027,0.9969351451263797
2.574704704704705,0.9969086388301652
2.5767067067067067,0.9968820865042911
2.578708708708709,0.996855498414209
2.5807107107107106,0.9968288813635413
2.5827127127127127,0.9968022429724149
2.584714714714715,0.9967755993369974
2.5867167167167167,0.9967489383366405
2.588718718718719,0.9967222836140934
2.5907207207207206,0.996695639888461
2.5927227227227228,0.9966690155484832
2.594724724724725,0.9966424190870548
2.5967267267267267,0.9966158590974018
2.598728728728729,0.9965893442690906
2.6007307307307306,0.9965628833838631
2.6027327327327328,0.9965364810841544
2.604734734734735,0.9965101547666818
2.606736736736737,0.9964839092468828
2.608738738738739,0.9964577522284969
2.6107407407407406,0.9964316982869686
2.6127427427427428,0.9964057505295254
2.614744744744745,0.9963799210610225
2.616746746746747,0.9963542136176311
2.618748748748749,0.9963286463245249
2.6207507507507506,0.99630322482867
2.6227527527527528,0.9962779586048459
2.624754754754755,0.9962528574656954
2.626756756756757,0.996227930325878
2.628758758758759,0.9962031870385087
2.6307607607607606,0.9961786371618352
2.6327627627627628,0.9961542984599107
2.634764764764765,0.9961301519171695
2.636766766766767,0.9961062396720459
2.638768768768769,0.9960825614969419
2.6407707707707706,0.9960591171073607
2.642772772772773,0.9960359299412886
2.644774774774775,0.9960130012144295
2.646776776776777,0.995990342003055
2.648778778778779,0.9959679616748394
2.6507807807807806,0.9959458724051973
2.652782782782783,0.9959240743184844
2.654784784784785,0.9959025862784819
2.656786786786787,0.9958814187320133
2.658788788788789,0.9958605680732373
2.6607907907907906,0.9958400461330352
2.662792792792793,0.9958198747956655
2.664794794794795,0.9958000566350682
2.666796796796797,0.9957805991451851
2.668798798798799,0.9957615077420623
2.6708008008008006,0.9957427944892496
2.672802802802803,0.9957244560992595
2.674804804804805,0.9957065203601695
2.676806806806807,0.9956889846904688
2.678808808808809,0.9956718588513056
2.680810810810811,0.9956551414312875
2.682812812812813,0.9956388583217234
2.684814814814815,0.9956230004058451
2.686816816816817,0.9956075797229474
2.688818818818819,0.9955926094917011
2.690820820820821,0.9955780946263952
2.692822822822823,0.9955641626543801
2.694824824824825,0.9955505688601105
2.696826826826827,0.9955373227918994
2.698828828828829,0.9955246794528507
2.700830830830831,0.9955125194687302
2.702832832832833,0.9955008426776284
2.704834834834835,0.9954896655093168
2.706836836836837,0.9954789878476928
2.708838838838839,0.9954688118840791
2.710840840840841,0.9954592892106333
2.712842842842843,0.9954501381073738
2.714844844844845,0.9954415046986548
2.716846846846847,0.9954333929310698
2.718848848848849,0.9954258065037601
2.720850850850851,0.9954187488654852
2.722852852852853,0.9954122232102576
2.724854854854855,0.9954062324375764
2.726856856856857,0.9954007792189253
2.728858858858859,0.9953958659862476
2.730860860860861,0.9953914949105956
2.732862862862863,0.9953876679004909
2.734864864864865,0.9953843866005301
2.736866866866867,0.9953816523902328
2.738868868868869,0.995379466383136
2.740870870870871,0.995377829426152
2.742872872872873,0.9953767420991827
2.744874874874875,0.9953762047150078
2.746876876876877,0.9953762173194401
2.748878878878879,0.9953767796917692
2.750880880880881,0.9953778913177213
