
Frequencies,Fidelities
1.87,0.9985534212230082
1.872002002002002,0.9985489911227742
1.874004004004004,0.9985444809982179
1.8760060060060062,0.9985398921011331
1.8780080080080082,0.9985352257051833
1.8800100100100101,0.9985304831062968
1.882012012012012,0.998525665623101
1.884014014014014,0.9985207745973831
1.8860160160160162,0.9985158113945845
1.8880180180180182,0.9985107774043254
1.8900200200200201,0.9985056740409533
1.892022022022022,0.9985005027441156
1.894024024024024,0.9984952609846849
1.8960260260260262,0.9984899582403225
1.8980280280280282,0.9984845920391818
1.9000300300300301,0.9984791639282561
1.902032032032032,0.998473675482988
1.904034034034034,0.9984681283079352
1.9060360360360362,0.9984625200234036
1.9080380380380382,0.9984568603176934
1.9100400400400401,0.9984511468771672
1.912042042042042,0.9984453814295989
1.914044044044044,0.9984395657352473
1.9160460460460462,0.99843370158752
1.9180480480480482,0.998427783093344
1.9200500500500501,0.9984218275389013
1.922052052052052,0.9984158291164401
1.924054054054054,0.9984097897582843
1.9260560560560562,0.9984037114329692
1.9280580580580582,0.9983975961457876
1.9300600600600601,0.998391445939301
1.932062062062062,0.9983852628938249
1.934064064064064,0.9983790491278727
1.9360660660660662,0.9983728067985559
1.9380680680680682,0.9983665381019582
1.9400700700700702,0.9983602452734441
1.942072072072072,0.9983539305879365
1.944074074074074,0.9983475963601322
1.9460760760760762,0.9983412449446731
1.9480780780780782,0.9983348787362522
1.9500800800800802,0.9983285001696691
1.9520820820820821,0.9983221117198199
1.954084084084084,0.9983157159016242
1.9560860860860863,0.9983093152712205
1.9580880880880882,0.9983029184779882
1.9600900900900902,0.9982965160391489
1.9620920920920921,0.9982901166878554
1.9640940940940943,0.9982837231356824
1.9660960960960963,0.9982773381323395
1.9680980980980982,0.9982709644650951
1.9701001001001002,0.9982646049581254
1.9721021021021021,0.9982582624717752
1.9741041041041043,0.9982519399017489
1.9761061061061063,0.9982456401782066
1.9781081081081082,0.9982393662647903
1.9801101101101102,0.9982331211575536
1.9821121121121121,0.998226907883817
1.9841141141141143,0.9982207376819296
1.9861161161161163,0.998214597310329
1.9881181181181182,0.9982084963574541
1.9901201201201202,0.9982024413029341
1.9921221221221221,0.9981964336413852
1.9941241241241243,0.9981904765588152
1.9961261261261263,0.9981845732620728
1.9981281281281282,0.9981787269770221
2.00013013013013,0.9981729409466352
2.0021321321321324,0.9981672184289971
2.004134134134134,0.9981615626952407
2.0061361361361363,0.9981559724260297
2.008138138138138,0.9981504601100968
2.01014014014014,0.9981450244481973
2.0121421421421424,0.998139668741399
2.014144144144144,0.9981343954847559
2.0161461461461463,0.9981292096037474
2.018148148148148,0.998124113580394
2.02015015015015,0.9981191107065992
2.0221521521521524,0.9981142042653649
2.024154154154154,0.9981093975280239
2.0261561561561563,0.9981046937514163
2.028158158158158,0.9981000961750184
2.03016016016016,0.9980956080180168
2.0321621621621624,0.9980912324763376
2.034164164164164,0.9980869727196401
2.0361661661661663,0.9980828318882562
2.038168168168168,0.9980788130901167
2.04017017017017,0.9980749193976236
2.0421721721721724,0.9980711538445157
2.044174174174174,0.9980675194226946
2.0461761761761763,0.9980640192637393
2.0481781781781785,0.9980606558923787
2.0501801801801802,0.9980574323453171
2.0521821821821824,0.998054351415146
2.054184184184184,0.9980514158365895
2.0561861861861863,0.9980486282832933
2.0581881881881885,0.9980459913646158
2.0601901901901902,0.9980435076224322
2.0621921921921924,0.998041179527954
2.064194194194194,0.9980390094785762
2.0661961961961963,0.998036999794746
2.0681981981981985,0.9980351527168541
2.0702002002002002,0.9980334705996801
2.0722022022022024,0.9980319551398887
2.074204204204204,0.9980306084963938
2.0762062062062063,0.9980294325591591
2.0782082082082085,0.9980284291232249
2.0802102102102102,0.9980275998858902
2.0822122122122124,0.9980269464439475
2.084214214214214,0.9980264702910121
2.0862162162162163,0.9980261728148925
2.0882182182182185,0.9980260552950598
2.0902202202202202,0.9980261189001775
2.0922222222222224,0.9980263646857419
2.094224224224224,0.9980267935917839
2.0962262262262263,0.9980274064406803
2.0982282282282285,0.9980282039350532
2.1002302302302303,0.9980291866557754
2.1022322322322324,0.9980303550600769
2.104234234234234,0.9980317085795003
2.1062362362362363,0.9980332491988002
2.1082382382382385,0.9980349761140799
2.1102402402402403,0.9980368892712386
2.1122422422422424,0.9980389884847255
2.114244244244244,0.9980412734363434
2.1162462462462464,0.9980437436741522
2.1182482482482485,0.998046398611529
2.1202502502502503,0.9980492375263335
2.1222522522522524,0.9980522595602137
2.124254254254254,0.998055463718048
2.1262562562562564,0.9980588498445309
2.1282582582582585,0.9980624146970143
2.1302602602602603,0.9980661578638799
2.1322622622622625,0.9980700778000078
2.134264264264264,0.9980741742115394
2.1362662662662664,0.9980784424968515
2.1382682682682685,0.9980828820918841
2.1402702702702703,0.9980874909034672
2.1422722722722725,0.9980922667027666
2.144274274274274,0.9980972071261084
2.1462762762762764,0.9981023096759293
2.1482782782782786,0.9981075717218847
2.1502802802802803,0.9981129905020756
2.1522822822822825,0.9981185631244218
2.154284284284284,0.9981242844852011
2.1562862862862864,0.9981301556355641
2.1582882882882886,0.9981361711864971
2.1602902902902903,0.9981423315069945
2.1622922922922925,0.998148625487153
2.164294294294294,0.9981550533168734
2.1662962962962964,0.9981616112423733
2.1682982982982986,0.998168294738028
2.1703003003003003,0.9981751011425893
2.1723023023023025,0.9981820257045187
2.1743043043043047,0.998189066426909
2.1763063063063064,0.9981962146145473
2.1783083083083086,0.9982034680633276
2.1803103103103103,0.9982108222748125
2.1823123123123125,0.9982182726559883
2.1843143143143147,0.9982258145225172
2.1863163163163164,0.9982334431020707
2.1883183183183186,0.9982411535377537
2.1903203203203203,0.9982489408916024
2.1923223223223225,0.9982567980385816
2.1943243243243247,0.9982647241047083
2.1963263263263264,0.9982727118240473
2.1983283283283286,0.9982807559708187
2.2003303303303303,0.9982888512567146
2.2023323323323325,0.9982969921202625
2.2043343343343347,0.9983051736008685
2.2063363363363364,0.9983133900194818
2.2083383383383386,0.9983216358769703
2.2103403403403403,0.9983299084613152
2.2123423423423425,0.9983381965155336
2.2143443443443447,0.998346497271477
2.2163463463463464,0.9983548050836809
2.2183483483483486,0.9983631142803265
2.2203503503503503,0.9983714191673585
2.2223523523523525,0.9983797140325904
2.2243543543543547,0.998387993149807
2.2263563563563564,0.9983962507828577
2.2283583583583586,0.9984044811897278
2.2303603603603603,0.9984126786265893
2.2323623623623625,0.9984208368778525
2.2343643643643647,0.9984289511573344
2.2363663663663664,0.9984370152643625
2.2383683683683686,0.9984450234877466
2.2403703703703703,0.9984529701342255
2.2423723723723725,0.9984608503617485
2.2443743743743747,0.9984686568815273
2.2463763763763764,0.9984763848898962
2.2483783783783786,0.9984840288028338
2.2503803803803804,0.9984915830726944
2.2523823823823825,0.9984990421916827
2.2543843843843847,0.99850640069527
2.2563863863863864,0.9985136587232879
2.2583883883883886,0.9985207996956456
2.2603903903903904,0.9985278239508967
2.2623923923923925,0.998534726229915
2.2643943943943947,0.9985415013325527
2.2663963963963965,0.9985481466709931
2.2683983983983986,0.9985546520522602
2.2704004004004004,0.9985610150390711
2.2724024024024025,0.9985672292461639
2.2744044044044047,0.9985732927324154
2.2764064064064065,0.9985791992331956
2.2784084084084086,0.9985849440353933
2.2804104104104104,0.9985905225047671
2.2824124124124126,0.9985959300879237
2.2844144144144147,0.9986011623141827
2.2864164164164165,0.9986062123160575
2.2884184184184186,0.9986110807877114
2.2904204204204204,0.9986157610032984
2.2924224224224226,0.998620248839248
2.2944244244244247,0.9986245402622359
2.2964264264264265,0.9986286313303225
2.2984284284284286,0.9986325181939838
2.3004304304304304,0.9986361980649165
2.3024324324324326,0.9986396656807053
2.3044344344344347,0.9986429177478884
2.3064364364364365,0.9986459511530301
2.3084384384384387,0.9986487625198954
2.3104404404404404,0.9986513485683333
2.3124424424424426,0.9986537061144907
2.3144444444444447,0.9986558320709125
2.3164464464464465,0.9986577234465313
2.3184484484484487,0.998659377346558
2.3204504504504504,0.9986607909722631
2.3224524524524526,0.9986619616206593
2.3244544544544548,0.9986628824810606
2.3264564564564565,0.9986635579538882
2.3284584584584587,0.9986639844651626
2.3304604604604604,0.9986641581346243
2.3324624624624626,0.9986640767299412
2.3344644644644648,0.998663741453115
2.3364664664664665,0.9986631435853033
2.3384684684684687,0.9986622844940276
2.3404704704704704,0.9986611597283094
2.3424724724724726,0.9986597726879886
2.3444744744744748,0.9986581190740014
2.3464764764764765,0.9986561972754079
2.3484784784784787,0.9986540057652737
2.3504804804804804,0.9986515430993157
2.3524824824824826,0.9986488079145087
2.3544844844844848,0.9986457989276537
2.3564864864864865,0.9986425149339063
2.3584884884884887,0.9986389573896094
2.3604904904904904,0.9986351200484737
2.3624924924924926,0.9986310045413357
2.364494494494495,0.9986266042314043
2.3664964964964965,0.9986219297236556
2.3684984984984987,0.9986169745402038
2.3705005005005004,0.9986117379818599
2.3725025025025026,0.9986062194154405
2.374504504504505,0.9986004182722217
2.3765065065065065,0.9985943340464033
2.3785085085085087,0.9985879662935969
2.3805105105105104,0.9985813146293334
2.3825125125125126,0.9985743787276036
2.384514514514515,0.9985671583194274
2.3865165165165165,0.9985596531914662
2.3885185185185187,0.9985518631846722
2.3905205205205204,0.9985437881929852
2.3925225225225226,0.9985354281620814
2.394524524524525,0.9985267830881736
2.3965265265265265,0.9985178530168717
2.3985285285285287,0.998508638042101
2.4005305305305304,0.9984991384858949
2.4025325325325326,0.9984893541749575
2.404534534534535,0.9984792855223592
2.4065365365365365,0.9984689328058445
2.4085385385385387,0.9984582963471188
2.4105405405405405,0.9984473765112054
2.4125425425425426,0.9984361737058857
2.414544544544545,0.9984246883812274
2.4165465465465465,0.9984129210291939
2.4185485485485487,0.998400872183349
2.4205505505505505,0.9983885424186493
2.4225525525525526,0.9983759323513236
2.424554554554555,0.9983630426388611
2.4265565565565566,0.9983498739800737
2.4285585585585587,0.9983364271152705
2.4305605605605605,0.9983227073832588
2.4325625625625626,0.9983087038069055
2.434564564564565,0.9982944322233063
2.4365665665665666,0.9982798807982045
2.4385685685685687,0.9982650568746034
2.4405705705705705,0.9982499587434259
2.4425725725725727,0.9982345887849826
2.444574574574575,0.9982189480891116
2.4465765765765766,0.9982030377929662
2.4485785785785787,0.9981868590821326
2.4505805805805805,0.9981704131918385
2.4525825825825827,0.9981537014082434
2.454584584584585,0.9981367131097872
2.4565865865865866,0.9981194735377487
2.4585885885885888,0.9981019722502331
2.4605905905905905,0.9980842107517405
2.4625925925925927,0.9980661906053887
2.464594594594595,0.9980479134346765
2.4665965965965966,0.9980293945516983
2.4685985985985988,0.9980106085112121
2.4706006006006005,0.9979915706976071
2.4726026026026027,0.9979722776224772
2.474604604604605,0.9979527419596149
2.4766066066066066,0.9979329603877873
2.4786086086086088,0.9979129343048162
2.4806106106106105,0.9978926672571227
2.4826126126126127,0.997872160834213
2.484614614614615,0.9978514186436332
2.4866166166166166,0.9978304405686595
2.4886186186186188,0.9978092306022037
2.4906206206206205,0.9977877908747201
2.4926226226226227,0.9977661243136234
2.494624624624625,0.9977442336958877
2.4966266266266266,0.9977221218933873
2.498628628628629,0.997699791875199
2.5006306306306305,0.9976772467098912
2.5026326326326327,0.9976544895677916
2.504634634634635,0.9976315237232329
2.5066366366366366,0.9976083525567551
2.508638638638639,0.9975849809318816
2.5106406406406405,0.9975614098396083
2.5126426426426427,0.9975376442289187
2.514644644644645,0.997513695298237
2.5166466466466466,0.9974895522871947
2.518648648648649,0.9974652265891051
2.5206506506506505,0.9974407242691045
2.5226526526526527,0.9974160458386285
2.524654654654655,0.9973911976335172
2.5266566566566566,0.9973661753461245
2.528658658658659,0.9973410013333542
2.5306606606606605,0.9973156715843698
2.5326626626626627,0.9972901910356339
2.534664664664665,0.9972645647539801
2.5366666666666666,0.9972387987479544
2.538668668668669,0.9972128921734292
2.5406706706706705,0.9971868604167112
2.5426726726726727,0.997160709938503
2.544674674674675,0.9971344356369582
2.5466766766766766,0.9971080487889415
2.548678678678679,0.9970815553949774
2.5506806806806805,0.9970549609304619
2.5526826826826827,0.9970282729889133
2.554684684684685,0.9970014973113897
2.5566866866866866,0.9969746404361984
2.558688688688689,0.9969477090350259
2.5606906906906906,0.996920709912202
2.5626926926926927,0.9968936500037635
2.564694694694695,0.9968665363763625
2.5666966966966966,0.9968393762260055
2.568698698698699,0.9968121768766032
2.5707007007007006,0.9967849457783444
2.5727027027027027,0.9967576905059
2.574704704704705,0.9967304190253256
2.5767067067067067,0.9967031384271058
2.578708708708709,0.9966758571025148
2.5807107107107106,0.996648582022093
2.5827127127127127,0.9966213234597755
2.584714714714715,0.996594088658915
2.5867167167167167,0.996566885999917
2.588718718718719,0.9965397245399877
2.5907207207207206,0.9965126119233465
2.5927227227227228,0.9964855571992646
2.594724724724725,0.996458565449386
2.5967267267267267,0.9964316590254404
2.598728728728729,0.9964048309602482
2.6007307307307306,0.9963780963956792
2.6027327327327328,0.9963514644344919
2.604734734734735,0.9963249442506794
2.606736736736737,0.9962985438240147
2.608738738738739,0.9962722749011592
2.6107407407407406,0.996246145654983
2.6127427427427428,0.9962201668310271
2.614744744744745,0.9961943469199073
2.616746746746747,0.9961686925478446
2.618748748748749,0.9961432165388274
2.6207507507507506,0.9961179243440564
2.6227527527527528,0.9960928321959676
2.624754754754755,0.9960679463563846
2.626756756756757,0.9960432781658594
2.628758758758759,0.9960188338651171
2.6307607607607606,0.9959946232035563
2.6327627627627628,0.9959706587459158
2.634764764764765,0.9959469486306365
2.636766766766767,0.9959235024266868
2.638768768768769,0.9959003296752248
2.6407707707707706,0.9958774398829064
2.642772772772773,0.9958548425151279
2.644774774774775,0.9958325459072317
2.646776776776777,0.9958105616670256
2.648778778778779,0.9957888979324127
2.6507807807807806,0.9957675588474686
2.652782782782783,0.9957465717013173
2.654784784784785,0.995725924408121
2.656786786786787,0.9957056340658693
2.658788788788789,0.995685709563071
2.6607907907907906,0.9956661587729408
2.662792792792793,0.9956469922242519
2.664794794794795,0.9956282143864278
2.666796796796797,0.9956098399788222
2.668798798798799,0.9955918741706934
2.6708008008008006,0.9955743251300562
2.672802802802803,0.9955572003419347
2.674804804804805,0.995540511902111
2.676806806806807,0.9955242608182197
2.678808808808809,0.9955084576752561
2.680810810810811,0.9954931098597447
2.682812812812813,0.9954782245831689
2.684814814814815,0.9954638096663279
2.686816816816817,0.995449870234221
2.688818818818819,0.9954364138652015
2.690820820820821,0.9954234470120452
2.692822822822823,0.9954109759238821
2.694824824824825,0.9953990015157825
2.696826826826827,0.9953875399512214
2.698828828828829,0.9953765916254469
2.700830830830831,0.9953661539823125
2.702832832832833,0.9953562479837857
2.704834834834835,0.9953468706867942
2.706836836836837,0.9953380267766313
2.708838838838839,0.995329720697609
2.710840840840841,0.9953219566492543
2.712842842842843,0.9953147385827158
2.714844844844845,0.9953080701973958
2.716846846846847,0.9953019549377863
2.718848848848849,0.9952963994148201
2.720850850850851,0.9952913998621531
2.722852852852853,0.9952869602386875
2.724854854854855,0.9952830881100331
2.726856856856857,0.9952797811309615
2.728858858858859,0.9952770365173556
2.730860860860861,0.9952748729560109
2.732862862862863,0.9952732754167667
2.734864864864865,0.9952722501253699
2.736866866866867,0.9952717953770482
2.738868868868869,0.9952719164618287
2.740870870870871,0.9952726087699808
2.742872872872873,0.9952738791484458
2.744874874874875,0.9952757211319059
2.746876876876877,0.9952781347807164
2.748878878878879,0.9952811239967355
