
Frequencies,Fidelities
1.87,0.9985560889420356
1.872002002002002,0.9985439094533195
1.874004004004004,0.9985315593158078
1.8760060060060062,0.9985190183649976
1.8780080080080082,0.9985062774313668
1.8800100100100101,0.998493326857591
1.882012012012012,0.998480156590475
1.884014014014014,0.9984667559570046
1.8860160160160162,0.998453114516039
1.8880180180180182,0.9984392208707391
1.8900200200200201,0.9984250635197456
1.892022022022022,0.9984106306845636
1.894024024024024,0.9983959103442083
1.8960260260260262,0.9983808902708644
1.8980280280280282,0.9983655580664735
1.9000300300300301,0.9983499012001917
1.902032032032032,0.9983339070466312
1.904034034034034,0.9983175629248193
1.9060360360360362,0.9983008590358076
1.9080380380380382,0.9982837757853693
1.9100400400400401,0.9982663057087235
1.912042042042042,0.9982484359140208
1.914044044044044,0.9982301525886095
1.9160460460460462,0.9982114442929255
1.9180480480480482,0.9981922986075265
1.9200500500500501,0.9981727048223545
1.922052052052052,0.9981526511158
1.924054054054054,0.9981321264926389
1.9260560560560562,0.9981111203542297
1.9280580580580582,0.9980896225395418
1.9300600600600601,0.998067623742806
1.932062062062062,0.9980451140420951
1.934064064064064,0.9980220864236047
1.9360660660660662,0.9979985423479187
1.9380680680680682,0.997974454991428
1.9400700700700702,0.9979498234254459
1.942072072072072,0.9979246446495936
1.944074074074074,0.9978989130046515
1.9460760760760762,0.9978726239852782
1.9480780780780782,0.9978457752169988
1.9500800800800802,0.997818363044283
1.9520820820820821,0.9977903855258416
1.954084084084084,0.9977618416237634
1.9560860860860863,0.997732731231233
1.9580880880880882,0.9977030551987128
1.9600900900900902,0.9976728155374538
1.9620920920920921,0.9976420155077699
1.9640940940940943,0.9976106575986038
1.9660960960960963,0.9975787474902191
1.9680980980980982,0.9975462951059718
1.9701001001001002,0.9975132996528357
1.9721021021021021,0.9974797731612672
1.9741041041041043,0.9974457248758676
1.9761061061061063,0.9974111651543276
1.9781081081081082,0.997376105617184
1.9801101101101102,0.9973405585388093
1.9821121121121121,0.99730453790932
1.9841141141141143,0.9972680585226708
1.9861161161161163,0.9972311363709007
1.9881181181181182,0.9971937885713906
1.9901201201201202,0.9971560307425986
1.9921221221221221,0.9971178874380253
1.9941241241241243,0.9970793765218531
1.9961261261261263,0.9970405195329648
1.9981281281281282,0.9970013390842813
2.00013013013013,0.9969618588456837
2.0021321321321324,0.9969221035246714
2.004134134134134,0.9968821013518352
2.0061361361361363,0.9968418740671052
2.008138138138138,0.9968014518210904
2.01014014014014,0.9967608632337274
2.0121421421421424,0.9967201331544752
2.014144144144144,0.9966792985503863
2.0161461461461463,0.9966383905396298
2.018148148148148,0.9965974404121378
2.02015015015015,0.9965564812818289
2.0221521521521524,0.9965155446966246
2.024154154154154,0.9964746649521112
2.0261561561561563,0.996433877175678
2.028158158158158,0.9963932175792962
2.03016016016016,0.9963527216562104
2.0321621621621624,0.996312425988029
2.034164164164164,0.9962723690758609
2.0361661661661663,0.9962325851373963
2.038168168168168,0.996193112386348
2.04017017017017,0.9961539907919661
2.0421721721721724,0.9961152558697003
2.044174174174174,0.9960769492954281
2.0461761761761763,0.9960391078815686
2.0481781781781785,0.996001770151429
2.0501801801801802,0.9959649733991264
2.0521821821821824,0.9959287585238756
2.054184184184184,0.9958931626254679
2.0561861861861863,0.9958582238387478
2.0581881881881885,0.9958239975929888
2.0601901901901902,0.9957904863771192
2.0621921921921924,0.9957577449204602
2.064194194194194,0.9957258099706682
2.0661961961961963,0.995694717783721
2.0681981981981985,0.9956645040477701
2.0702002002002002,0.9956352038243608
2.0722022022022024,0.9956068503933428
2.074204204204204,0.9955794795601357
2.0762062062062063,0.9955531216050207
2.0782082082082085,0.9955278113594156
2.0802102102102102,0.9955035783484585
2.0822122122122124,0.9954804517357178
2.084214214214214,0.9954584623434737
2.0862162162162163,0.9954376353152
2.0882182182182185,0.9954179863415124
2.0902202202202202,0.9953995674678483
2.0922222222222224,0.9953823900761343
2.094224224224224,0.9953664762194162
2.0962262262262263,0.9953518474612789
2.0982282282282285,0.9953385239546504
2.1002302302302303,0.995326524396269
2.1022322322322324,0.9953158664025777
2.104234234234234,0.9953065647787058
2.1062362362362363,0.9952986338314185
2.1082382382382385,0.995292086404183
2.1102402402402403,0.9952869331112036
2.1122422422422424,0.9952831830687094
2.114244244244244,0.9952808436760523
2.1162462462462464,0.9952799205876502
2.1182482482482485,0.9952804176874224
2.1202502502502503,0.9952823370657655
2.1222522522522524,0.995285678310033
2.124254254254254,0.9952904412551837
2.1262562562562564,0.9952966142686407
2.1282582582582585,0.99530420716464
2.1302602602602603,0.995313205267261
2.1322622622622625,0.9953236053557704
2.134264264264264,0.9953353849626491
2.1362662662662664,0.9953485371158938
2.1382682682682685,0.9953630471690492
2.1402702702702703,0.9953788986004974
2.1422722722722725,0.9953960730206669
2.144274274274274,0.9954145501820553
2.1462762762762764,0.9954343079920737
2.1482782782782786,0.9954553225286812
2.1502802802802803,0.9954775680588014
2.1522822822822825,0.995501014154002
2.154284284284284,0.9955256373481108
2.1562862862862864,0.9955514036963861
2.1582882882882886,0.9955782759094043
2.1602902902902903,0.9956064178554401
2.1622922922922925,0.9956354097528468
2.164294294294294,0.995665403840438
2.1662962962962964,0.9956963608814419
2.1682982982982986,0.9957282401131892
2.1703003003003003,0.9957609992911406
2.1723023023023025,0.9957945947351411
2.1743043043043047,0.9958289813778268
2.1763063063063064,0.9958641128151242
2.1783083083083086,0.9958999413587378
2.1803103103103103,0.9959364180905453
2.1823123123123125,0.9959734929188001
2.1843143143143147,0.9960111146360647
2.1863163163163164,0.9960492309787404
2.1883183183183186,0.9960877886881205
2.1903203203203203,0.9961267335728272
2.1923223223223225,0.9961660105725413
2.1943243243243247,0.9962055638228712
2.1963263263263264,0.9962453367212636
2.1983283283283286,0.9962852719937839
2.2003303303303303,0.9963253117626342
2.2023323323323325,0.9963653976142406
2.2043343343343347,0.9964054706677219
2.2063363363363364,0.9964454716435545
2.2083383383383386,0.9964853409321941
2.2103403403403403,0.9965250186701081
2.2123423423423425,0.9965644448662367
2.2143443443443447,0.996603559389259
2.2163463463463464,0.9966423020548923
2.2183483483483486,0.996680612706256
2.2203503503503503,0.9967184312829016
2.2223523523523525,0.9967557003749326
2.2243543543543547,0.9967923553371241
2.2263563563563564,0.9968283392945712
2.2283583583583586,0.9968635932377096
2.2303603603603603,0.9968980585782254
2.2323623623623625,0.9969316773219571
2.2343643643643647,0.9969642893313645
2.2363663663663664,0.9969960468088213
2.2383683683683686,0.9970267872933217
2.2403703703703703,0.9970564553872293
2.2423723723723725,0.9970849975802439
2.2443743743743747,0.9971123579290717
2.2463763763763764,0.9971384847866728
2.2483783783783786,0.9971633263342548
2.2503803803803804,0.9971868317055994
2.2523823823823825,0.9972089513508344
2.2543843843843847,0.9972296365881677
2.2563863863863864,0.9972488399938039
2.2583883883883886,0.9972665153542165
2.2603903903903904,0.9972826186394599
2.2623923923923925,0.9972971042669736
2.2643943943943947,0.9973099308575828
2.2663963963963965,0.9973210588849616
2.2683983983983986,0.9973304457418066
2.2704004004004004,0.997338048202063
2.2724024024024025,0.9973438418700109
2.2744044044044047,0.9973477862476979
2.2764064064064065,0.9973498468745675
2.2784084084084086,0.9973499914430838
2.2804104104104104,0.997348188375018
2.2824124124124126,0.9973444088101333
2.2844144144144147,0.9973386262285208
2.2864164164164165,0.9973308133163453
2.2884184184184186,0.9973209453856622
2.2904204204204204,0.997308999199451
2.2924224224224226,0.9972949530701626
2.2944244244244247,0.9972787860097204
2.2964264264264265,0.9972604809583125
2.2984284284284286,0.9972400199536081
2.3004304304304304,0.9972173873003245
2.3024324324324326,0.9971925680326938
2.3044344344344347,0.9971655508089826
2.3064364364364365,0.9971363235163504
2.3084384384384387,0.9971048761570623
2.3104404404404404,0.9970712000915035
2.3124424424424426,0.9970352871393013
2.3144444444444447,0.996997133000214
2.3164464464464465,0.9969567270326254
2.3184484484484487,0.9969140756714937
2.3204504504504504,0.9968691704918781
2.3224524524524526,0.996822012266053
2.3244544544544548,0.9967725999233406
2.3264564564564565,0.9967209343528783
2.3284584584584587,0.996667017435095
2.3304604604604604,0.9966108519908405
2.3324624624624626,0.9965524417288527
2.3344644644644648,0.996491791191653
2.3364664664664665,0.9964289041528033
2.3384684684684687,0.9963637896813978
2.3404704704704704,0.996296453002981
2.3424724724724726,0.9962269014195453
2.3444744744744748,0.9961551427715615
2.3464764764764765,0.9960811854158139
2.3484784784784787,0.9960050381093869
2.3504804804804804,0.9959267099680192
2.3524824824824826,0.9958462104032672
2.3544844844844848,0.9957635490593278
2.3564864864864865,0.9956787303727264
2.3584884884884887,0.9955917747932027
2.3604904904904904,0.9955026965559157
2.3624924924924926,0.9954114866852009
2.364494494494495,0.9953181550628597
2.3664964964964965,0.9952227302900211
2.3684984984984987,0.9951252124531249
2.3705005005005004,0.9950256107868557
2.3725025025025026,0.9949239341967924
2.374504504504505,0.9948201927174257
2.3765065065065065,0.9947143914121794
2.3785085085085087,0.9946065393395951
2.3805105105105104,0.9944966435088063
2.3825125125125126,0.9943847103164271
2.384514514514515,0.9942707454942846
2.3865165165165165,0.994154754058882
2.3885185185185187,0.9940367402627579
2.3905205205205204,0.9939167075478057
2.3925225225225226,0.9937946585007117
2.394524524524525,0.9936705948105843
2.3965265265265265,0.9935445172288903
2.3985285285285287,0.9934164255318135
2.4005305305305304,0.993286318485103
2.4025325325325326,0.9931541938115175
2.404534534534535,0.9930200481609697
2.4065365365365365,0.9928838770834121
2.4085385385385387,0.9927456751436464
2.4105405405405405,0.9926054353480327
2.4125425425425426,0.9924631499478171
2.414544544544545,0.9923188098800443
2.4165465465465465,0.9921724048903193
2.4185485485485487,0.9920239235237533
2.4205505505505505,0.991873353119107
2.4225525525525526,0.9917206798061643
2.424554554554555,0.9915658885063934
2.4265565565565566,0.9914089605072254
2.4285585585585587,0.9912498831424992
2.4305605605605605,0.9910886353606981
2.4325625625625626,0.9909251973228431
2.434564564564565,0.9907595480347617
2.4365665665665666,0.9905916653677462
2.4385685685685687,0.9904215260825486
2.4405705705705705,0.9902490850309584
2.4425725725725727,0.9900743580732274
2.444574574574575,0.9898972983991102
2.4465765765765766,0.9897178786332719
2.4485785785785787,0.9895360704591403
2.4505805805805805,0.9893518446623936
2.4525825825825827,0.9891651711775292
2.454584584584585,0.9889760191374912
2.4565865865865866,0.9887843569262473
2.4585885885885888,0.9885901522342885
2.4605905905905905,0.9883933721169408
2.4625925925925927,0.988193983055435
2.464594594594595,0.9879919510206107
2.4665965965965966,0.9877872415392114
2.4685985985985988,0.9875798197626073
2.4706006006006005,0.9873696505379121
2.4726026026026027,0.9871566984813361
2.474604604604605,0.9869409357451367
2.4766066066066066,0.9867223114498478
2.4786086086086088,0.9865007975517114
2.4806106106106105,0.9862763585177612
2.4826126126126127,0.9860489602667053
2.484614614614615,0.9858185651372868
2.4866166166166166,0.9855851396053866
2.4886186186186188,0.9853486493113488
2.4906206206206205,0.9851090604059631
2.4926226226226227,0.9848663396394072
2.494624624624625,0.9846204544509645
2.4966266266266266,0.9843713730593802
2.498628628628629,0.9841190645536907
2.5006306306306305,0.9838634989843806
2.5026326326326327,0.9836046474546956
2.504634634634635,0.9833424822119592
2.5066366366366366,0.9830769767387458
2.508638638638639,0.9828081058437197
2.5106406406406405,0.982535845752006
2.5126426426426427,0.9822601758711741
2.514644644644645,0.9819810722108003
2.5166466466466466,0.981698517421476
2.518648648648649,0.981412494282595
2.5206506506506505,0.9811229914221852
2.5226526526526527,0.9808299874369196
2.524654654654655,0.9805334749070563
2.5266566566566566,0.9802334445318418
2.528658658658659,0.9799298891921583
2.5306606606606605,0.9796228040273038
2.5326626626626627,0.9793121865095386
2.534664664664665,0.9789980365162946
2.5366666666666666,0.9786803563998872
2.538668668668669,0.9783591470102208
2.5406706706706705,0.9780344239345936
2.5426726726726727,0.9777061932993832
2.544674674674675,0.9773744679986188
2.5466766766766766,0.9770392659295695
2.548678678678679,0.9767006011991166
2.5506806806806805,0.9763584973766376
2.5526826826826827,0.976012978778385
2.554684684684685,0.9756640726885495
2.5566866866866866,0.9753118093969433
2.558688688688689,0.9749562222328985
2.5606906906906906,0.9745973475952662
2.5626926926926927,0.9742352249784518
2.564694694694695,0.9738698969943956
2.5666966966966966,0.9735014093904618
2.568698698698699,0.9731298110631255
2.5707007007007006,0.972755154067438
2.5727027027027027,0.9723774936222238
2.574704704704705,0.9719968861199293
2.5767067067067067,0.9716133971614742
2.578708708708709,0.9712270893832714
2.5807107107107106,0.9708380306241343
2.5827127127127127,0.9704462918470703
2.584714714714715,0.9700519471181234
2.5867167167167167,0.9696550735807886
2.588718718718719,0.9692557514259624
2.5907207207207206,0.9688540668590055
2.5927227227227228,0.9684501001049902
2.594724724724725,0.9680439432248326
2.5967267267267267,0.967635688210994
2.598728728728729,0.9672254298875969
2.6007307307307306,0.9668132658543885
2.6027327327327328,0.966399296426547
2.604734734734735,0.965983624570363
2.606736736736737,0.9655663558348877
2.608738738738739,0.9651475982796139
2.6107407407407406,0.9647274623983031
2.6127427427427428,0.9643060610389927
2.614744744744745,0.9638835093203605
2.616746746746747,0.9634599245444653
2.618748748748749,0.9630354261060549
2.6207507507507506,0.9626101353984934
2.6227527527527528,0.9621841757164691
2.624754754754755,0.9617576721556028
2.626756756756757,0.9613307515090634
2.628758758758759,0.9609035421613941
2.6307607607607606,0.9604761739796139
2.6327627627627628,0.960048778201792
2.634764764764765,0.9596214873232369
2.636766766766767,0.9591944349804745
2.638768768768769,0.9587677558331128
2.6407707707707706,0.9583415854438655
2.642772772772773,0.9579160601567868
2.644774774774775,0.9574913169739863
2.646776776776777,0.9570674972735305
2.648778778778779,0.9566447274550138
2.6507807807807806,0.9562231570932973
2.652782782782783,0.9558029209098823
2.654784784784785,0.9553841573054069
2.656786786786787,0.9549670045758831
2.658788788788789,0.9545516007834832
2.6607907907907906,0.9541380836271973
2.662792792792793,0.9537265903135917
2.664794794794795,0.9533172574278139
2.666796796796797,0.9529102250983884
2.668798798798799,0.9525056197409677
2.6708008008008006,0.9521035795564193
2.672802802802803,0.9517042420397677
2.674804804804805,0.9513077767867597
2.676806806806807,0.9509142243855139
2.678808808808809,0.9505237604151018
2.680810810810811,0.950136511938974
2.682812812812813,0.9497526042807947
2.684814814814815,0.9493721609082325
2.686816816816817,0.9489953033188632
2.688818818818819,0.9486221509244397
2.690820820820821,0.9482528209481694
2.692822822822823,0.9478874283186766
2.694824824824825,0.9475260855644448
2.696826826826827,0.9471689027134762
2.698828828828829,0.9468159871961143
2.700830830830831,0.9464674437512103
2.702832832832833,0.9461233743357196
2.704834834834835,0.9457838780378713
2.706836836836837,0.9454490509940496
2.708838838838839,0.9451189863094888
2.710840840840841,0.944793773982884
2.712842842842843,0.9444735188415212
2.714844844844845,0.9441582685169813
2.716846846846847,0.94384812119102
2.718848848848849,0.9435431537641837
2.720850850850851,0.9432434397159385
2.722852852852853,0.9429490490548138
2.724854854854855,0.9426600482730656
2.726856856856857,0.9423765003059104
2.728858858858859,0.9420984644953965
2.730860860860861,0.9418259965589286
2.732862862862863,0.9415591384392771
2.734864864864865,0.9412979590139589
2.736866866866867,0.941042492647324
2.738868868868869,0.9407927803378481
2.740870870870871,0.9405488593730025
2.742872872872873,0.9403107799751584
2.744874874874875,0.9400785384199548
2.746876876876877,0.9398521777771564
2.748878878878879,0.9396317130974863
2.750880880880881,0.9394171784124304
