
Frequencies,Fidelities
1.87,0.9646061223945914
1.872002002002002,0.9646044963244496
1.874004004004004,0.9646021884793063
1.8760060060060062,0.9645991979160922
1.8780080080080082,0.9645955239864079
1.8800100100100101,0.9645911663388379
1.882012012012012,0.9645861249210963
1.884014014014014,0.9645803999821454
1.8860160160160162,0.9645739920741848
1.8880180180180182,0.964566902054565
1.8900200200200201,0.9645591310875617
1.892022022022022,0.9645506806460847
1.894024024024024,0.9645415525132444
1.8960260260260262,0.9645317487838247
1.8980280280280282,0.9645212718656235
1.9000300300300301,0.9645101244806877
1.902032032032032,0.9644983096664146
1.904034034034034,0.964485830776521
1.9060360360360362,0.9644726914818943
1.9080380380380382,0.9644588957712936
1.9100400400400401,0.9644444479519281
1.912042042042042,0.9644293526498695
1.914044044044044,0.9644136148103521
1.9160460460460462,0.9643972396978895
1.9180480480480482,0.964380232896274
1.9200500500500501,0.9643626003083847
1.922052052052052,0.9643443481558589
1.924054054054054,0.9643254829786057
1.9260560560560562,0.9643060116341386
1.9280580580580582,0.9642859412967517
1.9300600600600601,0.9642652794565205
1.932062062062062,0.9642440339181304
1.934064064064064,0.9642222127995277
1.9360660660660662,0.9641998245304086
1.9380680680680682,0.9641768778504889
1.9400700700700702,0.9641533818076391
1.942072072072072,0.9641293457557997
1.944074074074074,0.9641047793527174
1.9460760760760762,0.9640796925574948
1.9480780780780782,0.9640540956279624
1.9500800800800802,0.964027999117836
1.9520820820820821,0.9640014138736844
1.954084084084084,0.9639743510317311
1.9560860860860863,0.9639466856777101
1.9580880880880882,0.9639187021657152
1.9600900900900902,0.9638902761667989
1.9620920920920921,0.9638614199396114
1.9640940940940943,0.963832146013405
1.9660960960960963,0.9638024671836415
1.9680980980980982,0.963772396507359
1.9701001001001002,0.9637419472984137
1.9721021021021021,0.9637111139993513
1.9741041041041043,0.9636799483666902
1.9761061061061063,0.9636484456339696
1.9781081081081082,0.9636166200903074
1.9801101101101102,0.9635844862547641
1.9821121121121121,0.9635520588703734
1.9841141141141143,0.9635193528980837
1.9861161161161163,0.9634863835100126
1.9881181181181182,0.9634531660835661
1.9901201201201202,0.9634197161942305
1.9921221221221221,0.963386049608935
1.9941241241241243,0.9633521822790067
1.9961261261261263,0.963318130332782
1.9981281281281282,0.9632839100684522
2.00013013013013,0.963249537946345
2.0021321321321324,0.963215125965113
2.004134134134134,0.9631805003376454
2.0061361361361363,0.9631457072143553
2.008138138138138,0.9631108947953096
2.01014014014014,0.9630760149783091
2.0121421421421424,0.9630410850297193
2.014144144144144,0.9630061223208547
2.0161461461461463,0.9629711443195039
2.018148148148148,0.9629361685810129
2.02015015015015,0.9629012127390553
2.0221521521521524,0.9628662875284071
2.024154154154154,0.9628314254294292
2.0261561561561563,0.9627966365088391
2.028158158158158,0.9627619386235293
2.03016016016016,0.962727349662746
2.0321621621621624,0.9626928875385994
2.034164164164164,0.9626585701765404
2.0361661661661663,0.962624415505607
2.038168168168168,0.9625904414488256
2.04017017017017,0.962556665913423
2.0421721721721724,0.962523106781042
2.044174174174174,0.9624897818979086
2.0461761761761763,0.9624567090649683
2.0481781781781785,0.9624239060280328
2.0501801801801802,0.9623913904678963
2.0521821821821824,0.9623591799904623
2.054184184184184,0.9623272921167241
2.0561861861861863,0.9622957442731507
2.0581881881881885,0.9622645537815445
2.0601901901901902,0.9622337378494055
2.0621921921921924,0.9622033135600355
2.064194194194194,0.9621732978628412
2.0661961961961963,0.9621437075635466
2.0681981981981985,0.96211455931472
2.0702002002002002,0.962085921320598
2.0722022022022024,0.9620577062171113
2.074204204204204,0.9620299821062902
2.0762062062062063,0.9620027649324736
2.0782082082082085,0.9619760704396314
2.0802102102102102,0.9619499141621365
2.0822122122122124,0.9619243114158472
2.084214214214214,0.9618992772892292
2.0862162162162163,0.961874773714801
2.0882182182182185,0.9618509210388929
2.0902202202202202,0.961827680797124
2.0922222222222224,0.9618050670814543
2.094224224224224,0.9617830937139591
2.0962262262262263,0.9617617742385807
2.0982282282282285,0.9617411219132084
2.1002302302302303,0.9617211497021542
2.1022322322322324,0.9617019141477468
2.104234234234234,0.9616833400435997
2.1062362362362363,0.961665483108739
2.1082382382382385,0.9616483550589453
2.1102402402402403,0.9616319672804825
2.1122422422422424,0.9616163308233614
2.114244244244244,0.9616014563951867
2.1162462462462464,0.9615873543547875
2.1182482482482485,0.9615740347064174
2.1202502502502503,0.9615615070939423
2.1222522522522524,0.9615497807954139
2.124254254254254,0.9615388647177157
2.1262562562562564,0.9615287836577825
2.1282582582582585,0.961519513366857
2.1302602602602603,0.9615110777405013
2.1322622622622625,0.9615034841531087
2.134264264264264,0.961496739585102
2.1362662662662664,0.9614908506191503
2.1382682682682685,0.9614858234365161
2.1402702702702703,0.9614816638137719
2.1422722722722725,0.9614783771196558
2.144274274274274,0.9614759683122416
2.1462762762762764,0.9614744206307213
2.1482782782782786,0.9614737805181229
2.1502802802802803,0.9614740306772491
2.1522822822822825,0.961475174400015
2.154284284284284,0.9614772145572812
2.1562862862862864,0.9614801535974291
2.1582882882882886,0.961483993545372
2.1602902902902903,0.9614887360014792
2.1622922922922925,0.9614943821411586
2.164294294294294,0.961500932714578
2.1662962962962964,0.9615083880463386
2.1682982982982986,0.9615167480358086
2.1703003003003003,0.9615260121574736
2.1723023023023025,0.9615361794613435
2.1743043043043047,0.9615472485742007
2.1763063063063064,0.961559217700354
2.1783083083083086,0.9615720846230085
2.1803103103103103,0.9615858467060183
2.1823123123123125,0.9616005008953454
2.1843143143143147,0.9616160437212908
2.1863163163163164,0.9616324713005598
2.1883183183183186,0.9616497793387302
2.1903203203203203,0.9616679631328687
2.1923223223223225,0.9616870175743736
2.1943243243243247,0.961706937151859
2.1963263263263264,0.9617277159546073
2.1983283283283286,0.9617493476758988
2.2003303303303303,0.9617718256163603
2.2023323323323325,0.9617951426881044
2.2043343343343347,0.9618192914185584
2.2063363363363364,0.9618442639544107
2.2083383383383386,0.9618700520661145
2.2103403403403403,0.9618966471522626
2.2123423423423425,0.9619240402441618
2.2143443443443447,0.9619522220106917
2.2163463463463464,0.9619811827630241
2.2183483483483486,0.9620109124597658
2.2203503503503503,0.9620414007122648
2.2223523523523525,0.9620726367896124
2.2243543543543547,0.962104609624348
2.2263563563563564,0.9621373078178102
2.2283583583583586,0.9621707196459455
2.2303603603603603,0.9622048330649572
2.2323623623623625,0.9622396357171725
2.2343643643643647,0.9622751149370352
2.2363663663663664,0.9623112577572311
2.2383683683683686,0.9623480509147233
2.2403703703703703,0.962385480856955
2.2423723723723725,0.962423533748191
2.2443743743743747,0.9624621954759521
2.2463763763763764,0.9625014516573214
2.2483783783783786,0.9625412876454844
2.2503803803803804,0.9625816885361591
2.2523823823823825,0.9626226391745352
2.2543843843843847,0.9626641246501445
2.2563863863863864,0.962706269107569
2.2583883883883886,0.9627487758235918
2.2603903903903904,0.9627917692934695
2.2623923923923925,0.9628352332088819
2.2643943943943947,0.9628791510511514
2.2663963963963965,0.9629235060980539
2.2683983983983986,0.9629682814306875
2.2704004004004004,0.9630133893632924
2.2724024024024025,0.9630589539165613
2.2744044044044047,0.9631048868877454
2.2764064064064065,0.9631511706398106
2.2784084084084086,0.9631977873733976
2.2804104104104104,0.9632447191336935
2.2824124124124126,0.9632919478172988
2.2844144144144147,0.9633394551791342
2.2864164164164165,0.9633872228392395
2.2884184184184186,0.9634352322896536
2.2904204204204204,0.9634834649012278
2.2924224224224226,0.9635319019304454
2.2944244244244247,0.9635805245262161
2.2964264264264265,0.9636293137366367
2.2984284284284286,0.9636782505157594
2.3004304304304304,0.9637273157303123
2.3024324324324326,0.9637764901664269
2.3044344344344347,0.9638257545362716
2.3064364364364365,0.963875075220476
2.3084384384384387,0.9639244610299689
2.3104404404404404,0.9639738785320101
2.3124424424424426,0.9640233082094223
2.3144444444444447,0.9640727305041038
2.3164464464464465,0.9641221258234738
2.3184484484484487,0.964171474547122
2.3204504504504504,0.9642207570331844
2.3224524524524526,0.9642699536248276
2.3244544544544548,0.9643190446566363
2.3264564564564565,0.9643680104609609
2.3284584584584587,0.9644168313743748
2.3304604604604604,0.964465441332572
2.3324624624624626,0.9645139130465111
2.3344644644644648,0.9645621809658799
2.3364664664664665,0.9646103026635118
2.3384684684684687,0.9646581052045988
2.3404704704704704,0.9647056453206457
2.3424724724724726,0.9647528712342186
2.3444744744744748,0.9647998277395491
2.3464764764764765,0.9648465538973441
2.3484784784784787,0.9648928116361836
2.3504804804804804,0.9649387486968692
2.3524824824824826,0.9649843075158616
2.3544844844844848,0.9650294690527907
2.3564864864864865,0.9650742143583693
2.3584884884884887,0.96511852458047
2.3604904904904904,0.9651623809702314
2.3624924924924926,0.9652057648881478
2.364494494494495,0.9652486578101561
2.3664964964964965,0.9652907528665506
2.3684984984984987,0.9653326075280029
2.3705005005005004,0.9653739163728736
2.3725025025025026,0.9654146613991764
2.374504504504505,0.9654548247513632
2.3765065065065065,0.9654944611924555
2.3785085085085087,0.9655334086878169
2.3805105105105104,0.9655715776605474
2.3825125125125126,0.9656091660663093
2.384514514514515,0.9656461597896908
2.3865165165165165,0.9656824681087197
2.3885185185185187,0.965718074359444
2.3905205205205204,0.9657529620728931
2.3925225225225226,0.9657871149809614
2.394524524524525,0.9658205170227168
2.3965265265265265,0.9658533007502039
2.3985285285285287,0.9658851716871818
2.4005305305305304,0.9659163921063374
2.4025325325325326,0.965946652094633
2.404534534534535,0.9659760674801672
2.4065365365365365,0.9660046403322178
2.4085385385385387,0.9660323562129993
2.4105405405405405,0.9660592009414848
2.4125425425425426,0.9660851605997326
2.414544544544545,0.9661102215390411
2.4165465465465465,0.9661343703863691
2.4185485485485487,0.9661575940503495
2.4205505505505505,0.9661798797278506
2.4225525525525526,0.9662012149099686
2.424554554554555,0.9662215873884454
2.4265565565565566,0.9662409852619371
2.4285585585585587,0.966259422101122
2.4305605605605605,0.9662768355426092
2.4325625625625626,0.9662932405839579
2.434564564564565,0.9663086266136787
2.4365665665665666,0.966322983358385
2.4385685685685687,0.9663361645445063
2.4405705705705705,0.9663484164260692
2.4425725725725727,0.9663596276283837
2.444574574574575,0.9663697912096214
2.4465765765765766,0.9663788015971926
2.4485785785785787,0.9663867842699414
2.4505805805805805,0.9663936792952433
2.4525825825825827,0.9663995352685134
2.454584584584585,0.9664041164631183
2.4565865865865866,0.9664076943922117
2.4585885885885888,0.9664101540736607
2.4605905905905905,0.9664114897621768
2.4625925925925927,0.9664116961278446
2.464594594594595,0.9664108504423041
2.4665965965965966,0.966408759615367
2.4685985985985988,0.966405551492611
2.4706006006006005,0.9664012238415145
2.4726026026026027,0.9663957181843277
2.474604604604605,0.9663889780341259
2.4766066066066066,0.9663811657547552
2.4786086086086088,0.9663723615717388
2.4806106106106105,0.9663622181925136
2.4826126126126127,0.9663509280814429
2.484614614614615,0.9663384874831743
2.4866166166166166,0.9663248879389239
2.4886186186186188,0.9663101336222613
2.4906206206206205,0.966294248366834
2.4926226226226227,0.9662771703871442
2.494624624624625,0.9662589384927716
2.4966266266266266,0.9662395551715441
2.498628628628629,0.9662190234088426
2.5006306306306305,0.9661974415055048
2.5026326326326327,0.966174528509564
2.504634634634635,0.9661505357805644
2.5066366366366366,0.9661254541933915
2.508638638638639,0.9660991952334634
2.5106406406406405,0.9660720638514504
2.5126426426426427,0.9660436297921856
2.514644644644645,0.9660141404172062
2.5166466466466466,0.9659833243936531
2.518648648648649,0.9659515920289207
2.5206506506506505,0.9659187778905836
2.5226526526526527,0.9658848908413546
2.524654654654655,0.9658499400782332
2.5266566566566566,0.9658137893258276
2.528658658658659,0.9657767371354583
2.5306606606606605,0.9657386537346286
2.5326626626626627,0.9656995508542933
2.534664664664665,0.965659436778493
2.5366666666666666,0.9656183254181205
2.538668668668669,0.9655762245610775
2.5406706706706705,0.965533226730817
2.5426726726726727,0.9654892218059581
2.544674674674675,0.9654442056258914
2.5466766766766766,0.965398336053575
2.548678678678679,0.965351559360468
2.5506806806806805,0.9653039693110395
2.5526826826826827,0.9652554513174987
2.554684684684685,0.9652060568219485
2.5566866866866866,0.9651558234574893
2.558688688688689,0.9651047695050519
2.5606906906906906,0.965052875411179
2.5626926926926927,0.9650003190113459
2.564694694694695,0.9649469277095504
2.5666966966966966,0.9648927709639408
2.568698698698699,0.9648378767918041
2.5707007007007006,0.9647822756577678
2.5727027027027027,0.9647260199919991
2.574704704704705,0.9646691255369535
2.5767067067067067,0.9646115662239976
2.578708708708709,0.9645534250790607
2.5807107107107106,0.9644946811556607
2.5827127127127127,0.9644354276096694
2.584714714714715,0.9643755202817571
2.5867167167167167,0.9643151958242442
2.588718718718719,0.9642543251517015
2.5907207207207206,0.9641930672055186
2.5927227227227228,0.9641312554006278
2.594724724724725,0.9640691425301663
2.5967267267267267,0.9640065134410953
2.598728728728729,0.9639435771927616
2.6007307307307306,0.9638803421251392
2.6027327327327328,0.9638166837532194
2.604734734734735,0.9637527540510433
2.606736736736737,0.9636886297200356
2.608738738738739,0.9636242787459575
2.6107407407407406,0.9635596908349475
2.6127427427427428,0.9634949716580442
2.614744744744745,0.9634301111228117
2.616746746746747,0.9633651381069273
2.618748748748749,0.9633002188684515
2.6207507507507506,0.9632351492559013
2.6227527527527528,0.963170016791617
2.624754754754755,0.9631048945613739
2.626756756756757,0.963039801138961
2.628758758758759,0.9629747723243383
2.6307607607607606,0.9629098346740308
2.6327627627627628,0.9628449938012449
2.634764764764765,0.9627803290521075
2.636766766766767,0.9627158568447737
2.638768768768769,0.9626516589663567
2.6407707707707706,0.9625876557189672
2.642772772772773,0.9625239426369219
2.644774774774775,0.9624605160255955
2.646776776776777,0.9623974519580084
2.648778778778779,0.9623346724270871
2.6507807807807806,0.9622723056203006
2.652782782782783,0.9622103679862933
2.654784784784785,0.9621490675040094
2.656786786786787,0.9620881144782547
2.658788788788789,0.9620276557305563
2.6607907907907906,0.9619677756707338
2.662792792792793,0.9619084800335551
2.664794794794795,0.9618497573890576
2.666796796796797,0.9617917065249021
2.668798798798799,0.9617343259665201
2.6708008008008006,0.9616776626039596
2.672802802802803,0.9616217050887024
2.674804804804805,0.9615665037204579
2.676806806806807,0.9615121369319294
2.678808808808809,0.9614585517822802
2.680810810810811,0.9614058020243014
2.682812812812813,0.9613539289039765
2.684814814814815,0.9613028984413334
2.686816816816817,0.961252909977603
2.688818818818819,0.9612036554281913
2.690820820820821,0.9611555251354434
2.692822822822823,0.9611084442319948
2.694824824824825,0.9610624140792323
2.696826826826827,0.961017369608314
2.698828828828829,0.960973407736151
2.700830830830831,0.9609305353757664
2.702832832832833,0.9608888052450146
2.704834834834835,0.9608481815400105
2.706836836836837,0.9608088019312216
2.708838838838839,0.9607706066826507
2.710840840840841,0.9607336826656283
2.712842842842843,0.9606979628615937
2.714844844844845,0.9606635297673765
2.716846846846847,0.9606304173751401
2.718848848848849,0.9605985843776972
2.720850850850851,0.9605680956129148
2.722852852852853,0.9605389612819678
2.724854854854855,0.9605111986714064
2.726856856856857,0.960484830217594
2.728858858858859,0.9604598089817447
2.730860860860861,0.9604363102144862
2.732862862862863,0.960414196491692
2.734864864864865,0.9603935839041677
2.736866866866867,0.9603744514405614
2.738868868868869,0.9603568215246198
2.740870870870871,0.9603406930251155
2.742872872872873,0.9603260901229658
2.744874874874875,0.9603130268119708
2.746876876876877,0.9603016090857546
2.748878878878879,0.9602916638553305
2.750880880880881,0.960283286762485
