
Frequencies,Fidelities
1.87,0.9999603453645359
1.872002002002002,0.9999679838827062
1.874004004004004,0.9999634861981757
1.8760060060060062,0.9999452115459959
1.8780080080080082,0.9999118863653587
1.8800100100100101,0.9998624229218511
1.882012012012012,0.9997966658263283
1.884014014014014,0.9997140924798659
1.8860160160160162,0.9996152317216503
1.8880180180180182,0.9995009320051413
1.8900200200200201,0.999372526445535
1.892022022022022,0.9992315911737958
1.894024024024024,0.9990806716472167
1.8960260260260262,0.99892241130375
1.8980280280280282,0.9987590328559818
1.9000300300300301,0.9985942120053847
1.902032032032032,0.9984309433274912
1.904034034034034,0.99827243399385
1.9060360360360362,0.9981218861246269
1.9080380380380382,0.9979821458222337
1.9100400400400401,0.9978559775980208
1.912042042042042,0.9977458154167247
1.914044044044044,0.9976535503793461
1.9160460460460462,0.9975808496170872
1.9180480480480482,0.9975286682505533
1.9200500500500501,0.9974974617141751
1.922052052052052,0.9974873285536274
1.924054054054054,0.9974974578031719
1.9260560560560562,0.9975269508038798
1.9280580580580582,0.9975744728579907
1.9300600600600601,0.9976379720042958
1.932062062062062,0.997715527335887
1.934064064064064,0.997804661054161
1.9360660660660662,0.9979028510628872
1.9380680680680682,0.9980079638856098
1.9400700700700702,0.9981169251316017
1.942072072072072,0.998227619890811
1.944074074074074,0.9983380597434333
1.9460760760760762,0.9984460080007448
1.9480780780780782,0.9985500019303262
1.9500800800800802,0.9986490508734078
1.9520820820820821,0.998741876524503
1.954084084084084,0.9988288521777369
1.9560860860860863,0.9989094125232492
1.9580880880880882,0.9989841815908475
1.9600900900900902,0.9990530538350478
1.9620920920920921,0.9991171002981767
1.9640940940940943,0.9991769677354322
1.9660960960960963,0.9992344253108822
1.9680980980980982,0.9992897624096528
1.9701001001001002,0.9993443739668504
1.9721021021021021,0.999398948831286
1.9741041041041043,0.9994541111980388
1.9761061061061063,0.9995102158487024
1.9781081081081082,0.9995673486305768
1.9801101101101102,0.9996249328625202
1.9821121121121121,0.9996827640991224
1.9841141141141143,0.9997394077157649
1.9861161161161163,0.9997936285440434
1.9881181181181182,0.9998437455890181
1.9901201201201202,0.9998880303912955
1.9921221221221221,0.9999243126624554
1.9941241241241243,0.9999504084353182
1.9961261261261263,0.9999641365633762
1.9981281281281282,0.9999634435390959
2.00013013013013,0.9999463061154032
2.0021321321321324,0.9999111482212828
2.004134134134134,0.9998566589586616
2.0061361361361363,0.999781924643166
2.008138138138138,0.9996865774435476
2.01014014014014,0.9995707462924337
2.0121421421421424,0.9994349693129008
2.014144144144144,0.9992803526331966
2.0161461461461463,0.9991091034365095
2.018148148148148,0.9989232636943758
2.02015015015015,0.9987257749472334
2.0221521521521524,0.9985193604179211
2.024154154154154,0.9983082175497143
2.0261561561561563,0.9980954158951124
2.028158158158158,0.9978852028350121
2.03016016016016,0.9976811877166355
2.0321621621621624,0.9974873556514062
2.034164164164164,0.997307001274226
2.0361661661661663,0.9971434949939385
2.038168168168168,0.9969996794565096
2.04017017017017,0.9968779246227752
2.0421721721721724,0.9967800132188563
2.044174174174174,0.9967071771834806
2.0461761761761763,0.9966601242899565
2.0481781781781785,0.9966387890140352
2.0501801801801802,0.996642670822236
2.0521821821821824,0.9966706271966578
2.054184184184184,0.9967210525558053
2.0561861861861863,0.9967919762577041
2.0581881881881885,0.9968806795837359
2.0601901901901902,0.9969848564308066
2.0621921921921924,0.9971018128943375
2.064194194194194,0.9972282273306405
2.0661961961961963,0.9973609993481469
2.0681981981981985,0.997498415939656
2.0702002002002002,0.9976376248669793
2.0722022022022024,0.9977763053796059
2.074204204204204,0.9979128519164883
2.0762062062062063,0.9980453123548164
2.0782082082082085,0.9981733678393024
2.0802102102102102,0.9982956398398388
2.0822122122122124,0.9984120838383682
2.084214214214214,0.9985234196230831
2.0862162162162163,0.9986290178659243
2.0882182182182185,0.9987297269195621
2.0902202202202202,0.9988268364126269
2.0922222222222224,0.9989206885880983
2.094224224224224,0.9990125266957645
2.0962262262262263,0.999102491177441
2.0982282282282285,0.9991918997613274
2.1002302302302303,0.9992802243605237
2.1022322322322324,0.9993685576365977
2.104234234234234,0.9994555902890682
2.1062362362362363,0.9995408134019964
2.1082382382382385,0.9996235184033145
2.1102402402402403,0.999701917905231
2.1122422422422424,0.9997741980062881
2.114244244244244,0.999838199140521
2.1162462462462464,0.9998917515784188
2.1182482482482485,0.9999321732304048
2.1202502502502503,0.999956881463743
2.1222522522522524,0.9999634210250068
2.124254254254254,0.9999491486926815
2.1262562562562564,0.9999123487791289
2.1282582582582585,0.9998509556465719
2.1302602602602603,0.999763660665885
2.1322622622622625,0.9996496841637501
2.134264264264264,0.9995090305078469
2.1362662662662664,0.9993415475507652
2.1382682682682685,0.9991488791580376
2.1402702702702703,0.9989326063104574
2.1422722722722725,0.9986955017609879
2.144274274274274,0.998439866842246
2.1462762762762764,0.9981702655971113
2.1482782782782786,0.9978899012476116
2.1502802802802803,0.9976033412506056
2.1522822822822825,0.9973158443236302
2.154284284284284,0.9970317667336488
2.1562862862862864,0.9967559289837293
2.1582882882882886,0.9964928351099674
2.1602902902902903,0.9962473510940634
2.1622922922922925,0.9960232599424741
2.164294294294294,0.9958242565928026
2.1662962962962964,0.9956530311291765
2.1682982982982986,0.9955119992035221
2.1703003003003003,0.9954029848152823
2.1723023023023025,0.9953267504054957
2.1743043043043047,0.9952835191243175
2.1763063063063064,0.9952727133954495
2.1783083083083086,0.9952933860192367
2.1803103103103103,0.9953434432342239
2.1823123123123125,0.995421166932206
2.1843143143143147,0.9955231569867372
2.1863163163163164,0.9956468183851329
2.1883183183183186,0.9957889404400176
2.1903203203203203,0.9959461632194305
2.1923223223223225,0.9961155461628952
2.1943243243243247,0.9962931988499107
2.1963263263263264,0.9964761544747116
2.1983283283283286,0.9966629821566433
2.2003303303303303,0.996849758520705
2.2023323323323325,0.9970360197939135
2.2043343343343347,0.9972194149850203
2.2063363363363364,0.997399380938657
2.2083383383383386,0.9975751437490501
2.2103403403403403,0.9977464037959101
2.2123423423423425,0.9979136884744036
2.2143443443443447,0.9980760897627634
2.2163463463463464,0.9982346412683532
2.2183483483483486,0.9983901529399022
2.2203503503503503,0.9985432018336192
2.2223523523523525,0.9986928247170574
2.2243543543543547,0.9988403763799296
2.2263563563563564,0.9989851898331957
2.2283583583583586,0.9991267443088152
2.2303603603603603,0.9992640222823854
2.2323623623623625,0.9993956470243933
2.2343643643643647,0.9995197851826986
2.2363663663663664,0.9996341735820272
2.2383683683683686,0.9997362543435081
2.2403703703703703,0.999823118997949
2.2423723723723725,0.9998916139400224
2.2443743743743747,0.9999385346282521
2.2463763763763764,0.9999606103447299
2.2483783783783786,0.9999547116692509
2.2503803803803804,0.9999181306978315
2.2523823823823825,0.9998483348322199
2.2543843843843847,0.99974302666365
2.2563863863863864,0.9996014346065094
2.2583883883883886,0.9994223701416936
2.2603903903903904,0.9992059892580285
2.2623923923923925,0.9989535055916062
2.2643943943943947,0.9986663851044337
2.2663963963963965,0.9983473523870993
2.2683983983983986,0.9979998919086156
2.2704004004004004,0.9976280396786091
2.2724024024024025,0.9972366119499618
2.2744044044044047,0.996831412834931
2.2764064064064065,0.9964182937348285
2.2784084084084086,0.9960033331438173
2.2804104104104104,0.9955925558060451
2.2824124124124126,0.9951925648315662
2.2844144144144147,0.9948095975661958
2.2864164164164165,0.9944493831482797
2.2884184184184186,0.9941172606734985
2.2904204204204204,0.9938180620874117
2.2924224224224226,0.9935558255059843
2.2944244244244247,0.9933338906693981
2.2964264264264265,0.9931545276551321
2.2984284284284286,0.9930193503750306
2.3004304304304304,0.9929290350193178
2.3024324324324326,0.9928835024001915
2.3044344344344347,0.9928815093300698
2.3064364364364365,0.9929211017553677
2.3084384384384387,0.9929996351099571
2.3104404404404404,0.9931147638567802
2.3124424424424426,0.9932626310307525
2.3144444444444447,0.9934397911837324
2.3164464464464465,0.9936420740523927
2.3184484484484487,0.9938656549583806
2.3204504504504504,0.9941066872916183
2.3224524524524526,0.9943618146208718
2.3244544544544548,0.9946267997995542
2.3264564564564565,0.9948995670861379
2.3284584584584587,0.9951770894381088
2.3304604604604604,0.9954579471057203
2.3324624624624626,0.99573854591109
2.3344644644644648,0.9960196754061039
2.3364664664664665,0.9962988119194083
2.3384684684684687,0.9965762229873042
2.3404704704704704,0.9968511307269478
2.3424724724724726,0.9971231919590009
2.3444744744744748,0.9973920524892311
2.3464764764764765,0.9976573219285675
2.3484784784784787,0.9979180953193701
2.3504804804804804,0.9981739483514507
2.3524824824824826,0.9984233553562649
2.3544844844844848,0.9986657583224015
2.3564864864864865,0.9988965630920627
2.3584884884884887,0.9991142709405254
2.3604904904904904,0.9993150210520638
2.3624924924924926,0.9994973867960378
2.364494494494495,0.9996548547736536
2.3664964964964965,0.9997845681377016
2.3684984984984987,0.9998816356033621
2.3705005005005004,0.999941534870454
2.3725025025025026,0.9999598491791872
2.374504504504505,0.9999324260634617
2.3765065065065065,0.9998555396269179
2.3785085085085087,0.9997260501336829
2.3805105105105104,0.999541554616766
2.3825125125125126,0.9993005222763015
2.384514514514515,0.9990024090499825
2.3865165165165165,0.998647746039994
2.3885185185185187,0.9982381981074544
2.3905205205205204,0.9977765894805629
2.3925225225225226,0.9972668944068355
2.394524524524525,0.9967141924293328
2.3965265265265265,0.9961245887781088
2.3985285285285287,0.9955051023192835
2.4005305305305304,0.9948635241927436
2.4025325325325326,0.9942082513919734
2.404534534534535,0.9935481006606993
2.4065365365365365,0.9928921087978425
2.4085385385385387,0.9922493258185169
2.4105405405405405,0.9916286077738985
2.4125425425425426,0.9910384160391577
2.414544544544545,0.9904866294891417
2.4165465465465465,0.9899803760932826
2.4185485485485487,0.9895258881215174
2.4205505505505505,0.9891283860496233
2.4225525525525526,0.9887919943346971
2.424554554554555,0.9885196885672397
2.4265565565565566,0.9883132899379495
2.4285585585585587,0.9881734686997875
2.4305605605605605,0.9880998043809701
2.4325625625625626,0.9880908636711613
2.434564564564565,0.98814430651479
2.4365665665665666,0.9882570131769605
2.4385685685685687,0.9884252255860793
2.4405705705705705,0.9886446988040758
2.4425725725725727,0.9889108553443889
2.444574574574575,0.9892189375664372
2.4465765765765766,0.9895641500811141
2.4485785785785787,0.9899417874766849
2.4505805805805805,0.9903473431860692
2.4525825825825827,0.9907765947662901
2.454584584584585,0.9912256644161204
2.4565865865865866,0.9916910489619422
2.4585885885885888,0.99216962183855
2.4605905905905905,0.9926586065986492
2.4625925925925927,0.9931555248838511
2.464594594594595,0.9936581208130661
2.4665965965965966,0.9941642644243083
2.4685985985985988,0.9946718419669266
2.4706006006006005,0.9951786374148877
2.4726026026026027,0.9956822138785222
2.474604604604605,0.9961797969462267
2.4766066066066066,0.9966681702918746
2.4786086086086088,0.9971435891380827
2.4806106106106105,0.9976017181155049
2.4826126126126127,0.9980375973719254
2.484614614614615,0.9984456401755796
2.4866166166166166,0.9988196666383793
2.4886186186186188,0.9991529737051286
2.4906206206206205,0.999438441669712
2.4926226226226227,0.9996686734163552
2.494624624624625,0.9998361647266379
2.4966266266266266,0.9999335000387356
2.498628628628629,0.9999535673679552
2.5006306306306305,0.9998897846621949
2.5026326326326327,0.9997363299797395
2.504634634634635,0.9994883668750365
2.5066366366366366,0.9991422561625244
2.508638638638639,0.9986957453678106
2.5106406406406405,0.9981481289521602
2.5126426426426427,0.9975003718098879
2.514644644644645,0.996755190655439
2.5166466466466466,0.9959170885076615
2.518648648648649,0.9949923410058926
2.5206506506506505,0.993988933053781
2.5226526526526527,0.9929164469334159
2.524654654654655,0.9917859047286731
2.5266566566566566,0.9906095697723528
2.528658658658659,0.9894007130357046
2.5306606606606605,0.9881733515375346
2.5326626626626627,0.9869419673467816
2.534664664664665,0.9857212161924921
2.5366666666666666,0.9845256334348584
2.538668668668669,0.9833693479221367
2.5406706706706705,0.9822658118276912
2.5426726726726727,0.9812275562698299
2.544674674674675,0.9802659750083111
2.5466766766766766,0.9793911458593454
2.548678678678679,0.9786116926652404
2.5506806806806805,0.9779346931432122
2.5526826826826827,0.9773656280605965
2.554684684684685,0.9769083745635619
2.5566866866866866,0.976565241967962
2.558688688688689,0.9763370468436565
2.5606906906906906,0.9762232208743544
2.5626926926926927,0.9762219436441792
2.564694694694695,0.9763302982288941
2.5666966966966966,0.9765444398964327
2.568698698698699,0.9768597729630506
2.5707007007007006,0.9772711212650503
2.5727027027027027,0.9777728920395702
2.574704704704705,0.9783592230883822
2.5767067067067067,0.9790241116140516
2.578708708708709,0.9797615119973767
2.5807107107107106,0.9805654030065837
2.5827127127127127,0.9814298222369364
2.584714714714715,0.9823488673087963
2.5867167167167167,0.9833166642878446
2.588718718718719,0.9843272990586046
2.5907207207207206,0.9853747231848385
2.5927227227227228,0.9864526353984739
2.594724724724725,0.9875543511064151
2.5967267267267267,0.9886726555334368
2.598728728728729,0.989799657974546
2.6007307307307306,0.990926654327078
2.6027327327327328,0.9920440087594011
2.604734734734735,0.9931410613295442
2.606736736736737,0.9942060670049512
2.608738738738739,0.9952261799245142
2.6107407407407406,0.9961874857134803
2.6127427427427428,0.9970750893217267
2.614744744744745,0.997873254665287
2.616746746746747,0.9985656012713516
2.618748748748749,0.9991353548492697
2.6207507507507506,0.9995656466078339
2.6227527527527528,0.9998398543620056
2.624754754754755,0.9999419750674678
2.626756756756757,0.9998570195649392
2.628758758758759,0.999571416164508
2.6307607607607606,0.9990734094417095
2.6327627627627628,0.9983534400102428
2.634764764764765,0.9974044923857681
2.636766766766767,0.9962223973140959
2.638768768768769,0.9948060769952042
2.6407707707707706,0.9931577231699477
2.642772772772773,0.9912829005493617
2.644774774774775,0.9891905714456914
2.646776776776777,0.9868930387686583
2.648778778778779,0.9844058086301233
2.6507807807807806,0.9817473764804002
2.652782782782783,0.9789389445982161
2.654784784784785,0.9760040782151456
2.656786786786787,0.9729683126991321
2.658788788788789,0.9698587245565219
2.6607907907907906,0.966703479220815
2.662792792792793,0.9635313726721454
2.664794794794795,0.9603713779748009
2.666796796796797,0.9572522080526149
2.668798798798799,0.9542019103334803
2.6708008008008006,0.9512475016878819
2.672802802802803,0.9484146504391465
2.674804804804805,0.9457274145828424
2.676806806806807,0.9432080352745859
2.678808808808809,0.9408767839727823
2.680810810810811,0.9387518675409272
2.682812812812813,0.9368493848982795
2.684814814814815,0.9351833296094106
2.686816816816817,0.9337656305209532
2.688818818818819,0.9326062268228261
2.690820820820821,0.9317131618753421
2.692822822822823,0.9310926908033417
2.694824824824825,0.9307493939758694
2.696826826826827,0.9306862863846549
2.698828828828829,0.9309049148520268
2.700830830830831,0.9314054357603061
2.702832832832833,0.9321866661366564
2.704834834834835,0.933246105190237
2.706836836836837,0.9345799197427274
2.708838838838839,0.9361828893369403
2.710840840840841,0.9380483119660703
2.712842842842843,0.9401678689152906
2.714844844844845,0.9425314499780494
2.716846846846847,0.9451269419810695
2.718848848848849,0.9479399853603657
2.720850850850851,0.9509537054163073
2.722852852852853,0.9541484268206044
2.724854854854855,0.9575013818789139
2.726856856856857,0.96098642454364
2.728858858858859,0.9645737653106088
2.730860860860861,0.968229740904696
2.732862862862863,0.9719166344602981
2.734864864864865,0.9755925635493439
2.736866866866867,0.979211451164218
2.738868868868869,0.9827230939509473
2.740870870870871,0.9860733397966926
2.742872872872873,0.989204383807728
2.744874874874875,0.9920551878603028
2.746876876876877,0.9945620243100418
2.748878878878879,0.99665913932628
2.750880880880881,0.9982795258510533
