
Frequencies,Fidelities
1.87,0.9745398092014668
1.872002002002002,0.974578425433311
1.874004004004004,0.9746138967431721
1.8760060060060062,0.9746461436038518
1.8780080080080082,0.9746751279612115
1.8800100100100101,0.9747008125489836
1.882012012012012,0.9747230998787053
1.884014014014014,0.9747420771865157
1.8860160160160162,0.974757648144512
1.8880180180180182,0.974769779135873
1.8900200200200201,0.9747784375844305
1.892022022022022,0.9747835920073454
1.894024024024024,0.9747852120682649
1.8960260260260262,0.974783268631067
1.8980280280280282,0.9747777338137378
1.9000300300300301,0.9747685810428793
1.902032032032032,0.9747557851080789
1.904034034034034,0.9747393725514328
1.9060360360360362,0.9747192024010959
1.9080380380380382,0.974695328139611
1.9100400400400401,0.9746677056108061
1.912042042042042,0.974636421468451
1.914044044044044,0.9746013228904888
1.9160460460460462,0.974562447431534
1.9180480480480482,0.9745197827408394
1.9200500500500501,0.9744732316012125
1.922052052052052,0.9744229574218342
1.924054054054054,0.9743689115209344
1.9260560560560562,0.9743109998831393
1.9280580580580582,0.9742492655660716
1.9300600600600601,0.9741837033458509
1.932062062062062,0.9741143252094103
1.934064064064064,0.9740411414173165
1.9360660660660662,0.9739641336567859
1.9380680680680682,0.9738833227943616
1.9400700700700702,0.9737987184500427
1.942072072072072,0.973710339521166
1.944074074074074,0.9736181699007298
1.9460760760760762,0.9735222796845283
1.9480780780780782,0.9734226599996191
1.9500800800800802,0.9733193366247792
1.9520820820820821,0.9732123347100331
1.954084084084084,0.9731016819308886
1.9560860860860863,0.972987471622868
1.9580880880880882,0.9728696143236489
1.9600900900900902,0.9727481846598562
1.9620920920920921,0.9726232732997216
1.9640940940940943,0.9724948872026722
1.9660960960960963,0.9723630400440935
1.9680980980980982,0.9722278356023735
1.9701001001001002,0.9720892859308297
1.9721021021021021,0.9719474680623563
1.9741041041041043,0.9718023997870986
1.9761061061061063,0.9716541076055769
1.9781081081081082,0.9715027466691859
1.9801101101101102,0.9713483309125943
1.9821121121121121,0.9711909244517354
1.9841141141141143,0.9710305936069348
1.9861161161161163,0.9708672121338404
1.9881181181181182,0.9707012419915282
1.9901201201201202,0.9705325629787233
1.9921221221221221,0.970361251770328
1.9941241241241243,0.9701874545799782
1.9961261261261263,0.9700111196379404
1.9981281281281282,0.9698324693621594
2.00013013013013,0.9696513876972765
2.0021321321321324,0.9694681512168595
2.004134134134134,0.9692827919570726
2.0061361361361363,0.9690954026110327
2.008138138138138,0.9689060779561842
2.01014014014014,0.9687149623565484
2.0121421421421424,0.9685220704196289
2.014144144144144,0.9683275295322002
2.0161461461461463,0.9681314329688251
2.018148148148148,0.9679339261981711
2.02015015015015,0.9677350780060945
2.0221521521521524,0.9675350323733485
2.024154154154154,0.967333893903803
2.0261561561561563,0.9671317004568319
2.028158158158158,0.9669286520492519
2.03016016016016,0.9667246989026663
2.0321621621621624,0.966520211768366
2.034164164164164,0.9663151798680489
2.0361661661661663,0.9661097196002686
2.038168168168168,0.9659039306826708
2.04017017017017,0.9656979637484225
2.0421721721721724,0.965492023207494
2.044174174174174,0.9652860299669286
2.0461761761761763,0.9650801418696305
2.0481781781781785,0.9648746617481122
2.0501801801801802,0.9646695124792984
2.0521821821821824,0.964464906576307
2.054184184184184,0.964261044734999
2.0561861861861863,0.9640578487873437
2.0581881881881885,0.963855584158497
2.0601901901901902,0.9636542931995176
2.0621921921921924,0.9634541313252695
2.064194194194194,0.9632552433883915
2.0661961961961963,0.9630577099517401
2.0681981981981985,0.9628616297600644
2.0702002002002002,0.9626672983411807
2.0722022022022024,0.9624745858819107
2.074204204204204,0.9622836666769115
2.0762062062062063,0.962094755665704
2.0782082082082085,0.9619079447216121
2.0802102102102102,0.9617232908434028
2.0822122122122124,0.9615409366371453
2.084214214214214,0.961360908556627
2.0862162162162163,0.9611834771476235
2.0882182182182185,0.9610086696379155
2.0902202202202202,0.9608365934055472
2.0922222222222224,0.9606673485855493
2.094224224224224,0.9605010393861274
2.0962262262262263,0.9603377659732917
2.0982282282282285,0.9601775797712145
2.1002302302302303,0.9600207668771007
2.1022322322322324,0.9598671822024754
2.104234234234234,0.959717013151177
2.1062362362362363,0.9595702741505724
2.1082382382382385,0.9594272045828136
2.1102402402402403,0.9592878116773184
2.1122422422422424,0.9591520516128264
2.114244244244244,0.959020252571223
2.1162462462462464,0.9588924114251958
2.1182482482482485,0.9587685763459458
2.1202502502502503,0.9586486899162194
2.1222522522522524,0.9585329172000626
2.124254254254254,0.9584213500460954
2.1262562562562564,0.9583142724676637
2.1282582582582585,0.9582113149160129
2.1302602602602603,0.958112746730862
2.1322622622622625,0.9580186175510635
2.134264264264264,0.957928980448407
2.1362662662662664,0.9578439640154789
2.1382682682682685,0.9577633825681833
2.1402702702702703,0.957687329282224
2.1422722722722725,0.9576161264237717
2.144274274274274,0.9575495225274457
2.1462762762762764,0.9574878415309086
2.1482782782782786,0.9574309047219517
2.1502802802802803,0.9573786467515117
2.1522822822822825,0.9573312302531127
2.154284284284284,0.9572886166746117
2.1562862862862864,0.9572508591922402
2.1582882882882886,0.9572178684382779
2.1602902902902903,0.9571898350512725
2.1622922922922925,0.9571667544628895
2.164294294294294,0.9571485872986674
2.1662962962962964,0.957135375193051
2.1682982982982986,0.9571268928390664
2.1703003003003003,0.9571234420887385
2.1723023023023025,0.9571248273663864
2.1743043043043047,0.9571312605774442
2.1763063063063064,0.9571424714597536
2.1783083083083086,0.9571585759284414
2.1803103103103103,0.9571796193251636
2.1823123123123125,0.9572053167874399
2.1843143143143147,0.9572359876013204
2.1863163163163164,0.9572714746416516
2.1883183183183186,0.9573116251799391
2.1903203203203203,0.9573565949707062
2.1923223223223225,0.9574062560296812
2.1943243243243247,0.9574606180473639
2.1963263263263264,0.9575197628072227
2.1983283283283286,0.9575834279042539
2.2003303303303303,0.9576517461258107
2.2023323323323325,0.9577245615263505
2.2043343343343347,0.9578018206074477
2.2063363363363364,0.9578835642291237
2.2083383383383386,0.9579697701352606
2.2103403403403403,0.9580603461988841
2.2123423423423425,0.9581553391699262
2.2143443443443447,0.9582545947596264
2.2163463463463464,0.9583579741567807
2.2183483483483486,0.9584655147326817
2.2203503503503503,0.9585772880965544
2.2223523523523525,0.9586931097986268
2.2243543543543547,0.9588129217619653
2.2263563563563564,0.9589366287860429
2.2283583583583586,0.9590642684640536
2.2303603603603603,0.9591957893819362
2.2323623623623625,0.9593310680176588
2.2343643643643647,0.9594700391391885
2.2363663663663664,0.9596126561937043
2.2383683683683686,0.9597589022482492
2.2403703703703703,0.9599086453244915
2.2423723723723725,0.9600618492080103
2.2443743743743747,0.9602184487895865
2.2463763763763764,0.9603782904468274
2.2483783783783786,0.9605414866091926
2.2503803803803804,0.9607078798176572
2.2523823823823825,0.960877460098402
2.2543843843843847,0.9610500465779429
2.2563863863863864,0.961225711322318
2.2583883883883886,0.9614040888378926
2.2603903903903904,0.9615854455643419
2.2623923923923925,0.9617697249154682
2.2643943943943947,0.9619565858341758
2.2663963963963965,0.9621461205478937
2.2683983983983986,0.9623381906711783
2.2704004004004004,0.9625327994134811
2.2724024024024025,0.9627299087593614
2.2744044044044047,0.9629293203888973
2.2764064064064065,0.963130977805687
2.2784084084084086,0.9633350390961269
2.2804104104104104,0.9635411789114826
2.2824124124124126,0.9637493752118851
2.2844144144144147,0.9639596580295975
2.2864164164164165,0.9641719261325086
2.2884184184184186,0.9643860180160216
2.2904204204204204,0.9646018986833473
2.2924224224224226,0.9648196768937206
2.2944244244244247,0.9650389425214903
2.2964264264264265,0.9652598950263368
2.2984284284284286,0.9654824272949286
2.3004304304304304,0.9657065891684316
2.3024324324324326,0.9659320149145393
2.3044344344344347,0.9661587861440545
2.3064364364364365,0.9663867637468354
2.3084384384384387,0.966615976983972
2.3104404404404404,0.9668463647748566
2.3124424424424426,0.9670778774221824
2.3144444444444447,0.9673102802785976
2.3164464464464465,0.9675436478157904
2.3184484484484487,0.9677778797607117
2.3204504504504504,0.9680128665429618
2.3224524524524526,0.9682485891233099
2.3244544544544548,0.9684850334215712
2.3264564564564565,0.9687220825063335
2.3284584584584587,0.9689596121017289
2.3304604604604604,0.9691976140603267
2.3324624624624626,0.9694359772580177
2.3344644644644648,0.9696747032453338
2.3364664664664665,0.9699136603487355
2.3384684684684687,0.970152767318012
2.3404704704704704,0.9703920186198971
2.3424724724724726,0.9706312720222603
2.3444744744744748,0.9708705805660335
2.3464764764764765,0.9711097575637366
2.3484784784784787,0.9713487179157939
2.3504804804804804,0.9715874667545141
2.3524824824824826,0.9718259035826601
2.3544844844844848,0.9720639729677414
2.3564864864864865,0.9723016565664461
2.3584884884884887,0.9725387421381978
2.3604904904904904,0.9727752256891934
2.3624924924924926,0.9730110274274719
2.364494494494495,0.9732461036071649
2.3664964964964965,0.9734803343831803
2.3684984984984987,0.973713662346845
2.3705005005005004,0.9739460105889521
2.3725025025025026,0.9741773171119075
2.374504504504505,0.9744074707248065
2.3765065065065065,0.9746364093893959
2.3785085085085087,0.9748640531244341
2.3805105105105104,0.97509032112697
2.3825125125125126,0.9753151075083919
2.384514514514515,0.9755383790704819
2.3865165165165165,0.9757600273905123
2.3885185185185187,0.9759799851111502
2.3905205205205204,0.9761981336501275
2.3925225225225226,0.9764143871400437
2.394524524524525,0.9766286551289884
2.3965265265265265,0.9768409051615952
2.3985285285285287,0.9770510127755055
2.4005305305305304,0.9772588882259761
2.4025325325325326,0.9774644408458236
2.404534534534535,0.9776675790492831
2.4065365365365365,0.9778682304044628
2.4085385385385387,0.9780662597779891
2.4105405405405405,0.9782615945248629
2.4125425425425426,0.9784541394749523
2.414544544544545,0.9786437985971875
2.4165465465465465,0.9788304750194599
2.4185485485485487,0.9790141036712294
2.4205505505505505,0.9791945278120507
2.4225525525525526,0.9793716469042869
2.424554554554555,0.9795454084351121
2.4265565565565566,0.9797156962650875
2.4285585585585587,0.979882438785233
2.4305605605605605,0.9800454000546661
2.4325625625625626,0.9802046108320612
2.434564564564565,0.9803599079973295
2.4365665665665666,0.9805112493287391
2.4385685685685687,0.9806585856547544
2.4405705705705705,0.9808016068664813
2.4425725725725727,0.9809403559956871
2.444574574574575,0.9810747319374975
2.4465765765765766,0.9812045845870558
2.4485785785785787,0.9813297376755281
2.4505805805805805,0.9814502659102803
2.4525825825825827,0.9815659294922254
2.454584584584585,0.9816765940882526
2.4565865865865866,0.9817822901001146
2.4585885885885888,0.9818827864443396
2.4605905905905905,0.9819780297791584
2.4625925925925927,0.9820679907993133
2.464594594594595,0.9821524723345303
2.4665965965965966,0.9822314009733948
2.4685985985985988,0.9823046751483482
2.4706006006006005,0.9823722012787943
2.4726026026026027,0.9824337923072436
2.474604604604605,0.9824894520230015
2.4766066066066066,0.9825390272920316
2.4786086086086088,0.9825824385765961
2.4806106106106105,0.982619589302626
2.4826126126126127,0.9826503842354559
2.484614614614615,0.9826746707326119
2.4866166166166166,0.9826924759943733
2.4886186186186188,0.9827036468365422
2.4906206206206205,0.9827081184500297
2.4926226226226227,0.982705769132344
2.494624624624625,0.9826966468541549
2.4966266266266266,0.9826803354304601
2.498628628628629,0.9826570511516592
2.5006306306306305,0.9826266337382278
2.5026326326326327,0.9825889987774445
2.504634634634635,0.9825440787074671
2.5066366366366366,0.982491780692231
2.508638638638639,0.9824320859940127
2.5106406406406405,0.9823649121023418
2.5126426426426427,0.9822902003728791
2.514644644644645,0.9822078605868281
2.5166466466466466,0.9821178346581139
2.518648648648649,0.9820200514262785
2.5206506506506505,0.9819146245484185
2.5226526526526527,0.9818012746718292
2.524654654654655,0.9816801173488773
2.5266566566566566,0.9815509836728198
2.528658658658659,0.9814139427096472
2.5306606606606605,0.9812688909035908
2.5326626626626627,0.9811160548088201
2.534664664664665,0.980954996784159
2.5366666666666666,0.98078599313926
2.538668668668669,0.9806088585808314
2.5406706706706705,0.9804237955250779
2.5426726726726727,0.9802305817869837
2.544674674674675,0.9800292909358326
2.5466766766766766,0.9798199872613855
2.548678678678679,0.9796025895281326
2.5506806806806805,0.9793770860593496
2.5526826826826827,0.9791435538319393
2.554684684684685,0.9789019070569652
2.5566866866866866,0.9786523825949114
2.558688688688689,0.9783949234951734
2.5606906906906906,0.9781294895292971
2.5626926926926927,0.9778561617996371
2.564694694694695,0.9775749837823849
2.5666966966966966,0.9772859988376185
2.568698698698699,0.9769892484175574
2.5707007007007006,0.9766848492347389
2.5727027027027027,0.9763727963478754
2.574704704704705,0.9760531789375881
2.5767067067067067,0.9757260986221326
2.578708708708709,0.9753915194701632
2.5807107107107106,0.9750498106012995
2.5827127127127127,0.9747007391248008
2.584714714714715,0.9743446022074949
2.5867167167167167,0.9739812348810704
2.588718718718719,0.9736108507517689
2.5907207207207206,0.973233781255843
2.5927227227227228,0.9728499583075825
2.594724724724725,0.9724595237273372
2.5967267267267267,0.9720626076607402
2.598728728728729,0.9716592614494869
2.6007307307307306,0.9712497802380463
2.6027327327327328,0.9708339694796511
2.604734734734735,0.9704123402046178
2.606736736736737,0.9699848257817545
2.608738738738739,0.9695516167805466
2.6107407407407406,0.9691128707227602
2.6127427427427428,0.9686688819701467
2.614744744744745,0.9682195290810139
2.616746746746747,0.9677650630718901
2.618748748748749,0.9673057265672237
2.6207507507507506,0.966841689828319
2.6227527527527528,0.9663730410934266
2.624754754754755,0.9658997876959123
2.626756756756757,0.965422507924452
2.628758758758759,0.9649411975612529
2.6307607607607606,0.9644560814173624
2.6327627627627628,0.9639672214761493
2.634764764764765,0.9634749434665049
2.636766766766767,0.9629794727420732
2.638768768768769,0.9624807771625559
2.6407707707707706,0.9619791007376692
2.642772772772773,0.9614747902731767
2.644774774774775,0.960968002050576
2.646776776776777,0.9604587838282312
2.648778778778779,0.9599476533913194
2.6507807807807806,0.9594345306021187
2.652782782782783,0.9589197213148479
2.654784784784785,0.9584034235376497
2.656786786786787,0.957885909988655
2.658788788788789,0.957367137976565
2.6607907907907906,0.9568478269210329
2.662792792792793,0.9563275416877234
2.664794794794795,0.9558068684485168
2.666796796796797,0.955286081772774
2.668798798798799,0.9547651561607237
2.6708008008008006,0.9542442368417701
2.672802802802803,0.9537240935757343
2.674804804804805,0.9532044111982918
2.676806806806807,0.9526855435731121
2.678808808808809,0.9521678147764638
2.680810810810811,0.9516511296143157
2.682812812812813,0.9511358686107875
2.684814814814815,0.9506224373223414
2.686816816816817,0.9501107402372369
2.688818818818819,0.9496010291893964
2.690820820820821,0.9490935759977905
2.692822822822823,0.9485886140681756
2.694824824824825,0.9480861390632354
2.696826826826827,0.9475866920181434
2.698828828828829,0.9470901442824747
2.700830830830831,0.9465967644828369
2.702832832832833,0.946106823782912
2.704834834834835,0.9456204460979821
2.706836836836837,0.945137893886361
2.708838838838839,0.9446589580994262
2.710840840840841,0.9441843213130378
2.712842842842843,0.9437141702746966
2.714844844844845,0.9432483097571893
2.716846846846847,0.9427871078284433
2.718848848848849,0.9423306700990012
2.720850850850851,0.9418791763932386
2.722852852852853,0.9414327783785577
2.724854854854855,0.9409913552753384
2.726856856856857,0.94055556936071
2.728858858858859,0.9401255332369103
2.730860860860861,0.9397009929676161
2.732862862862863,0.9392823618036643
2.734864864864865,0.9388695731154436
2.736866866866867,0.9384629304630033
2.738868868868869,0.9380624790578297
2.740870870870871,0.9376684017542092
2.742872872872873,0.9372806636312495
2.744874874874875,0.9368995832505593
2.746876876876877,0.9365251817423733
2.748878878878879,0.9361574538879169
2.750880880880881,0.9357966946332152
