
Frequencies,Fidelities
1.87,0.9847694793179737
1.872002002002002,0.985199727701296
1.874004004004004,0.9856454582474359
1.8760060060060062,0.9861001761340157
1.8780080080080082,0.986558252535548
1.8800100100100101,0.9870137900418584
1.882012012012012,0.9874610658466065
1.884014014014014,0.9878950917346999
1.8860160160160162,0.9883109599687785
1.8880180180180182,0.988704519162986
1.8900200200200201,0.9890719898857686
1.892022022022022,0.9894101496168813
1.894024024024024,0.9897164833947975
1.8960260260260262,0.9899887961222392
1.8980280280280282,0.9902258262868925
1.9000300300300301,0.9904260794639338
1.902032032032032,0.9905891964104631
1.904034034034034,0.9907148243561468
1.9060360360360362,0.9908028518802547
1.9080380380380382,0.9908540259756332
1.9100400400400401,0.990868446374353
1.912042042042042,0.9908471021312545
1.914044044044044,0.9907906764872848
1.9160460460460462,0.9907000007527904
1.9180480480480482,0.9905758822447603
1.9200500500500501,0.9904192398008947
1.922052052052052,0.9902312906797777
1.924054054054054,0.9900125681686913
1.9260560560560562,0.9897642756945465
1.9280580580580582,0.9894873726421676
1.9300600600600601,0.9891831216456184
1.932062062062062,0.988852677867655
1.934064064064064,0.9884976148359577
1.9360660660660662,0.9881197418684202
1.9380680680680682,0.98772090549622
1.9400700700700702,0.9873033487147153
1.942072072072072,0.9868700549247471
1.944074074074074,0.9864239474458728
1.9460760760760762,0.9859687225682355
1.9480780780780782,0.9855080990639759
1.9500800800800802,0.9850465556014447
1.9520820820820821,0.9845887024849094
1.954084084084084,0.9841399085741043
1.9560860860860863,0.9837050089134528
1.9580880880880882,0.9832898573807652
1.9600900900900902,0.9828998169465679
1.9620920920920921,0.9825405042815545
1.9640940940940943,0.9822173577243054
1.9660960960960963,0.9819351920187263
1.9680980980980982,0.9816991857860887
1.9701001001001002,0.9815130313880284
1.9721021021021021,0.9813806028997691
1.9741041041041043,0.9813046469650265
1.9761061061061063,0.9812871550595237
1.9781081081081082,0.9813292144113829
1.9801101101101102,0.9814309890419523
1.9821121121121121,0.9815916988765039
1.9841141141141143,0.9818095254631827
1.9861161161161163,0.9820818197479567
1.9881181181181182,0.982404776225799
1.9901201201201202,0.9827742402749776
1.9921221221221221,0.9831850487105458
1.9941241241241243,0.9836312814598194
1.9961261261261263,0.9841068732179941
1.9981281281281282,0.984605031766226
2.00013013013013,0.985119183762281
2.0021321321321324,0.9856424814725294
2.004134134134134,0.9861679808646151
2.0061361361361363,0.9866891923872735
2.008138138138138,0.9871998496420386
2.01014014014014,0.9876939776248403
2.0121421421421424,0.9881662341028589
2.014144144144144,0.9886117311024654
2.0161461461461463,0.9890262165319972
2.018148148148148,0.9894063256244764
2.02015015015015,0.9897487792827409
2.0221521521521524,0.9900512920529647
2.024154154154154,0.9903120999055504
2.0261561561561563,0.9905298984650914
2.028158158158158,0.9907039462188012
2.03016016016016,0.9908340446748625
2.0321621621621624,0.990920254732779
2.034164164164164,0.9909627494969568
2.0361661661661663,0.9909621563297085
2.038168168168168,0.9909195568844178
2.04017017017017,0.9908355783224216
2.0421721721721724,0.9907113344153764
2.044174174174174,0.990547888962364
2.0461761761761763,0.990346234877673
2.0481781781781785,0.9901079219501316
2.0501801801801802,0.9898336751483946
2.0521821821821824,0.989525066645488
2.054184184184184,0.9891832808638568
2.0561861861861863,0.9888099011489192
2.0581881881881885,0.9884067828046531
2.0601901901901902,0.9879756131439006
2.0621921921921924,0.9875188423136312
2.064194194194194,0.9870388196621108
2.0661961961961963,0.9865387609440758
2.0681981981981985,0.9860217203720401
2.0702002002002002,0.9854917659231412
2.0722022022022024,0.9849531532414691
2.074204204204204,0.9844106488595812
2.0762062062062063,0.9838693025381254
2.0782082082082085,0.9833349960578784
2.0802102102102102,0.9828133048733264
2.0822122122122124,0.9823106466391663
2.084214214214214,0.9818332360331303
2.0862162162162163,0.9813875589137012
2.0882182182182185,0.9809799178780647
2.0902202202202202,0.9806162991495649
2.0922222222222224,0.9803024476552012
2.094224224224224,0.9800438480432091
2.0962262262262263,0.9798449327614973
2.0982282282282285,0.9797094575151205
2.1002302302302303,0.9796405186408674
2.1022322322322324,0.9796402773648895
2.104234234234234,0.9797098596140105
2.1062362362362363,0.9798487691768221
2.1082382382382385,0.9800559697893824
2.1102402402402403,0.980329416450867
2.1122422422422424,0.9806656448957545
2.114244244244244,0.9810600532558338
2.1162462462462464,0.9815076882723329
2.1182482482482485,0.9820021697516959
2.1202502502502503,0.9825370227403003
2.1222522522522524,0.9831046657193142
2.124254254254254,0.9836976987133578
2.1262562562562564,0.9843078298892813
2.1282582582582585,0.9849275380470282
2.1302602602602603,0.9855484628499336
2.1322622622622625,0.9861629218150121
2.134264264264264,0.9867638849706244
2.1362662662662664,0.9873441945310105
2.1382682682682685,0.9878975599530475
2.1402702702702703,0.9884186115965845
2.1422722722722725,0.9889019912854957
2.144274274274274,0.989343462204185
2.1462762762762764,0.9897396322073658
2.1482782782782786,0.9900875883084227
2.1502802802802803,0.9903850740188052
2.1522822822822825,0.9906305371706686
2.154284284284284,0.9908233444223594
2.1562862862862864,0.9909625873178521
2.1582882882882886,0.9910485114661831
2.1602902902902903,0.9910813870804116
2.1622922922922925,0.9910618661500923
2.164294294294294,0.9909909300362044
2.1662962962962964,0.9908695464104502
2.1682982982982986,0.990698930296747
2.1703003003003003,0.9904804474878958
2.1723023023023025,0.9902153421906402
2.1743043043043047,0.9899049221691479
2.1763063063063064,0.9895512791709824
2.1783083083083086,0.9891555997960964
2.1803103103103103,0.9887197859977757
2.1823123123123125,0.9882459593655601
2.1843143143143147,0.9877363028389227
2.1863163163163164,0.9871934383526613
2.1883183183183186,0.9866202692018619
2.1903203203203203,0.9860201608045154
2.1923223223223225,0.9853969951446341
2.1943243243243247,0.9847551358910555
2.1963263263263264,0.9840992871729803
2.1983283283283286,0.9834350536871607
2.2003303303303303,0.9827685018017605
2.2023323323323325,0.9821055712234815
2.2043343343343347,0.9814537572711618
2.2063363363363364,0.9808198129747872
2.2083383383383386,0.9802113721423249
2.2103403403403403,0.9796361466156073
2.2123423423423425,0.9791015568980687
2.2143443443443447,0.9786154422566059
2.2163463463463464,0.9781847402659049
2.2183483483483486,0.977816433761077
2.2203503503503503,0.9775162533084774
2.2223523523523525,0.9772898579287439
2.2243543543543547,0.9771417774900386
2.2263563563563564,0.9770751289229549
2.2283583583583586,0.9770920426287165
2.2303603603603603,0.9771940515542316
2.2323623623623625,0.9773801299198165
2.2343643643643647,0.9776491742208959
2.2363663663663664,0.9779979471924407
2.2383683683683686,0.978422557287137
2.2403703703703703,0.9789173858309157
2.2423723723723725,0.9794760488233176
2.2443743743743747,0.9800909982817468
2.2463763763763764,0.980754112808589
2.2483783783783786,0.9814567414788373
2.2503803803803804,0.9821893224866323
2.2523823823823825,0.98294221756077
2.2543843843843847,0.9837055770374965
2.2563863863863864,0.9844702082187712
2.2583883883883886,0.9852265304391399
2.2603903903903904,0.9859654423936959
2.2623923923923925,0.986678659688421
2.2643943943943947,0.9873584904338216
2.2663963963963965,0.9879975198876606
2.2683983983983986,0.9885901196517402
2.2704004004004004,0.9891305265415804
2.2724024024024025,0.9896142518418067
2.2744044044044047,0.9900375407089285
2.2764064064064065,0.9903976455474391
2.2784084084084086,0.9906923646175373
2.2804104104104104,0.9909201799556963
2.2824124124124126,0.9910804859947531
2.2844144144144147,0.9911727369346998
2.2864164164164165,0.991197359159936
2.2884184184184186,0.9911547961962883
2.2904204204204204,0.9910458561471355
2.2924224224224226,0.990871717099138
2.2944244244244247,0.990633870000028
2.2964264264264265,0.9903335911732845
2.2984284284284286,0.9899726704726634
2.3004304304304304,0.9895532355447886
2.3024324324324326,0.9890761656309783
2.3044344344344347,0.9885448829718069
2.3064364364364365,0.9879614001377518
2.3084384384384387,0.9873282135473306
2.3104404404404404,0.9866488297541786
2.3124424424424426,0.9859265127664093
2.3144444444444447,0.9851654194032238
2.3164464464464465,0.9843702229341018
2.3184484484484487,0.9835459264447685
2.3204504504504504,0.9826983419747992
2.3224524524524526,0.9818345038859021
2.3244544544544548,0.9809610450084799
2.3264564564564565,0.9800860650574522
2.3284584584584587,0.9792177984424552
2.3304604604604604,0.9783653792841265
2.3324624624624626,0.9775381913797209
2.3344644644644648,0.9767454670466699
2.3364664664664665,0.9759973620320093
2.3384684684684687,0.9753034108825804
2.3404704704704704,0.9746733882764469
2.3424724724724726,0.9741161777052398
2.3444744744744748,0.9736403236142089
2.3464764764764765,0.9732533654138223
2.3484784784784787,0.9729624867078718
2.3504804804804804,0.9727727657060529
2.3524824824824826,0.972688858161824
2.3544844844844848,0.9727128258064561
2.3564864864864865,0.9728463971397616
2.3584884884884887,0.9730891795393399
2.3604904904904904,0.9734385632568248
2.3624924924924926,0.9738915041678918
2.364494494494495,0.9744424774538457
2.3664964964964965,0.9750846189497152
2.3684984984984987,0.9758099220616419
2.3705005005005004,0.9766093930492862
2.3725025025025026,0.9774715606277864
2.374504504504505,0.9783860686410663
2.3765065065065065,0.9793410341252728
2.3785085085085087,0.98032409021246
2.3805105105105104,0.981322957544561
2.3825125125125126,0.9823246966662639
2.384514514514515,0.9833178127145557
2.3865165165165165,0.984290487102576
2.3885185185185187,0.9852318299448174
2.3905205205205204,0.9861312591747402
2.3925225225225226,0.9869793932289366
2.394524524524525,0.9877676024023067
2.3965265265265265,0.9884889007094432
2.3985285285285287,0.9891364310472974
2.4005305305305304,0.9897046847144835
2.4025325325325326,0.9901896025595898
2.404534534534535,0.990587099469044
2.4065365365365365,0.9908948092559206
2.4085385385385387,0.9911108790599072
2.4105405405405405,0.9912342142367947
2.4125425425425426,0.9912640036776076
2.414544544544545,0.9912002938408291
2.4165465465465465,0.9910437467374287
2.4185485485485487,0.990794945770779
2.4205505505505505,0.99045478734637
2.4225525525525526,0.9900254292178023
2.424554554554555,0.9895080267329434
2.4265565565565566,0.9889050607640404
2.4285585585585587,0.9882187458995138
2.4305605605605605,0.9874519924820719
2.4325625625625626,0.9866079097600737
2.434564564564565,0.9856904667856495
2.4365665665665666,0.9847039439708597
2.4385685685685687,0.9836532059249081
2.4405705705705705,0.9825444928286199
2.4425725725725727,0.9813841364696049
2.444574574574575,0.9801797691408264
2.4465765765765766,0.9789398895077452
2.4485785785785787,0.9776741174124551
2.4505805805805805,0.976392197407846
2.4525825825825827,0.9751058685038521
2.454584584584585,0.9738270178075669
2.4565865865865866,0.9725683029302596
2.4585885885885888,0.9713434121145905
2.4605905905905905,0.9701651183691377
2.4625925925925927,0.9690480480690733
2.464594594594595,0.9680059732870876
2.4665965965965966,0.9670519257772782
2.4685985985985988,0.9661995579421779
2.4706006006006005,0.9654604339033618
2.4726026026026027,0.9648457946744795
2.474604604604605,0.9643656997467333
2.4766066066066066,0.9640276386569816
2.4786086086086088,0.9638389913521723
2.4806106106106105,0.9638037205169718
2.4826126126126127,0.9639243586816704
2.484614614614615,0.9642007467771646
2.4866166166166166,0.964631390683778
2.4886186186186188,0.9652119737471351
2.4906206206206205,0.965935716939625
2.4926226226226227,0.9667950643753793
2.494624624624625,0.9677789460992804
2.4966266266266266,0.9688756249006404
2.498628628628629,0.97007131438323
2.5006306306306305,0.9713512025144686
2.5026326326326327,0.9726995338547084
2.504634634634635,0.9740996448414745
2.5066366366366366,0.9755345444705081
2.508638638638639,0.976986642841558
2.5106406406406405,0.9784392686843961
2.5126426426426427,0.9798756912359676
2.514644644644645,0.9812797145675078
2.5166466466466466,0.9826354804613331
2.518648648648649,0.9839291292407368
2.5206506506506505,0.9851468665618092
2.5226526526526527,0.986276486249944
2.524654654654655,0.9873070811050304
2.5266566566566566,0.9882284961858243
2.528658658658659,0.9890321087559115
2.5306606606606605,0.9897102703076847
2.5326626626626627,0.9902563742101709
2.534664664664665,0.9906652325089399
2.5366666666666666,0.9909319975049307
2.538668668668669,0.9910530085272244
2.5406706706706705,0.9910255090803812
2.5426726726726727,0.9908468501105298
2.544674674674675,0.9905155932838637
2.5466766766766766,0.9900306445419148
2.548678678678679,0.9893915672716249
2.5506806806806805,0.9885986823094283
2.5526826826826827,0.987652756855486
2.554684684684685,0.9865554573664307
2.5566866866866866,0.98530916944524
2.558688688688689,0.9839171952819687
2.5606906906906906,0.9823840515065558
2.5626926926926927,0.980715287330141
2.564694694694695,0.9789179606436341
2.5666966966966966,0.9770001787329419
2.568698698698699,0.9749720712475685
2.5707007007007006,0.9728455505509987
2.5727027027027027,0.9706333203875429
2.574704704704705,0.9683505444684688
2.5767067067067067,0.9660138486648923
2.578708708708709,0.9636414990348218
2.5807107107107106,0.9612531471074759
2.5827127127127127,0.9588704897205698
2.584714714714715,0.9565142434439297
2.5867167167167167,0.9542092895425316
2.588718718718719,0.9519781470256622
2.5907207207207206,0.9498449120555996
2.5927227227227228,0.9478329553531452
2.594724724724725,0.945966116339518
2.5967267267267267,0.9442658753411578
2.598728728728729,0.942752821935309
2.6007307307307306,0.9414473395170129
2.6027327327327328,0.9403655752074873
2.604734734734735,0.939521578489418
2.606736736736737,0.9389288764720094
2.608738738738739,0.9385949606855948
2.6107407407407406,0.9385265020732513
2.6127427427427428,0.938726193971468
2.614744744744745,0.9391928287076172
2.616746746746747,0.9399229254995743
2.618748748748749,0.9409084179234214
2.6207507507507506,0.9421405875205172
2.6227527527527528,0.9436048922559548
2.624754754754755,0.9452850099544124
2.626756756756757,0.947163375588302
2.628758758758759,0.9492195777837895
2.6307607607607606,0.9514309528377047
2.6327627627627628,0.9537735477197722
2.634764764764765,0.9562226504526219
2.636766766766767,0.9587521237648556
2.638768768768769,0.9613373507833789
2.6407707707707706,0.9639474860528069
2.642772772772773,0.9665598236788976
2.644774774774775,0.9691466136690736
2.646776776776777,0.9716816782650539
2.648778778778779,0.974139101929561
2.6507807807807806,0.976493996391577
2.652782782782783,0.9787212043630428
2.654784784784785,0.9807974574779484
2.656786786786787,0.9826978610616947
2.658788788788789,0.9844006519433732
2.6607907907907906,0.9858816102405638
2.662792792792793,0.9871189347672917
2.664794794794795,0.9880905214908606
2.666796796796797,0.9887739315851384
2.668798798798799,0.9891471880798823
2.6708008008008006,0.9891884565384235
2.672802802802803,0.9888767888251841
2.674804804804805,0.9881903438973096
2.676806806806807,0.9871089204061003
2.678808808808809,0.9856124513617966
2.680810810810811,0.9836816895691758
2.682812812812813,0.9812990117907416
2.684814814814815,0.9784482402410386
2.686816816816817,0.975115541366389
2.688818818818819,0.9712893227839099
2.690820820820821,0.9669599053472976
2.692822822822823,0.9621227953484143
2.694824824824825,0.9567745861341531
2.696826826826827,0.9509180209361903
2.698828828828829,0.9445587910585197
2.700830830830831,0.9377073550765452
2.702832832832833,0.9303771783714389
2.704834834834835,0.9225889989137519
2.706836836836837,0.914365597848451
2.708838838838839,0.9057349053776478
2.710840840840841,0.8967287138729481
2.712842842842843,0.8873813197435984
2.714844844844845,0.8777302133408705
2.716846846846847,0.867814191169103
2.718848848848849,0.8576778098029796
2.720850850850851,0.8473598014394302
2.722852852852853,0.8369036318970486
2.724854854854855,0.826351998386737
2.726856856856857,0.8157419281322182
2.728858858858859,0.80511305855941
2.730860860860861,0.7945014709134073
2.732862862862863,0.783938450821638
2.734864864864865,0.7734534526690474
2.736866866866867,0.7630677648805094
2.738868868868869,0.7528052236866002
2.740870870870871,0.7426824550237154
2.742872872872873,0.7327104325730028
2.744874874874875,0.7229003702566301
2.746876876876877,0.7132596302319336
2.748878878878879,0.7037894693775666
2.750880880880881,0.6944941932779063
