
Frequencies,Fidelities
1.87,0.9921922212761931
1.872002002002002,0.9922372081665682
1.874004004004004,0.9922845416225099
1.8760060060060062,0.9923338531199095
1.8780080080080082,0.9923844387008495
1.8800100100100101,0.9924358810165503
1.882012012012012,0.9924876076909049
1.884014014014014,0.9925389726221121
1.8860160160160162,0.9925895635681667
1.8880180180180182,0.9926390355928334
1.8900200200200201,0.9926861437664183
1.892022022022022,0.9927312972789206
1.894024024024024,0.9927736667299376
1.8960260260260262,0.9928129957733848
1.8980280280280282,0.9928489252970101
1.9000300300300301,0.9928809911869401
1.902032032032032,0.992909181093869
1.904034034034034,0.9929331015133661
1.9060360360360362,0.9929525887754449
1.9080380380380382,0.9929675203779017
1.9100400400400401,0.9929777537473778
1.912042042042042,0.9929831764133807
1.914044044044044,0.9929838644811797
1.9160460460460462,0.9929799741693668
1.9180480480480482,0.9929708262182361
1.9200500500500501,0.9929572519464094
1.922052052052052,0.992938985665448
1.924054054054054,0.9929163776895225
1.9260560560560562,0.9928898237117043
1.9280580580580582,0.9928583480033205
1.9300600600600601,0.9928235097690358
1.932062062062062,0.9927850186230088
1.934064064064064,0.9927432873972151
1.9360660660660662,0.9926984890236126
1.9380680680680682,0.9926511832267029
1.9400700700700702,0.9926018955861602
1.942072072072072,0.9925517085684814
1.944074074074074,0.9924992829771063
1.9460760760760762,0.9924456630868926
1.9480780780780782,0.992392168048422
1.9500800800800802,0.9923388983944825
1.9520820820820821,0.9922864102343851
1.954084084084084,0.9922352560947172
1.9560860860860863,0.9921860305745458
1.9580880880880882,0.9921392449529817
1.9600900900900902,0.9920953222994999
1.9620920920920921,0.9920551015338239
1.9640940940940943,0.9920184819834572
1.9660960960960963,0.9919858604014701
1.9680980980980982,0.9919587104062821
1.9701001001001002,0.9919366288962678
1.9721021021021021,0.9919201065235375
1.9741041041041043,0.9919092775549208
1.9761061061061063,0.9919041439074499
1.9781081081081082,0.991905093899621
1.9801101101101102,0.991911887224993
1.9821121121121121,0.9919247526167527
1.9841141141141143,0.9919433826386341
1.9861161161161163,0.9919675794589999
1.9881181181181182,0.9919970918582306
1.9901201201201202,0.9920315962120911
1.9921221221221221,0.992070684170915
1.9941241241241243,0.9921139368323734
1.9961261261261263,0.9921607990937209
1.9981281281281282,0.9922110899966152
2.00013013013013,0.9922634114744097
2.0021321321321324,0.9923179453339541
2.004134134134134,0.9923738625305866
2.0061361361361363,0.9924304681409517
2.008138138138138,0.9924871996060236
2.01014014014014,0.9925434772191124
2.0121421421421424,0.9925987511299842
2.014144144144144,0.9926524546160569
2.0161461461461463,0.9927043845166594
2.018148148148148,0.9927530152420427
2.02015015015015,0.9927989447753803
2.0221521521521524,0.992841262483861
2.024154154154154,0.9928797781683287
2.0261561561561563,0.9929142243929255
2.028158158158158,0.9929441105885078
2.03016016016016,0.992969242734851
2.0321621621621624,0.9929894939767665
2.034164164164164,0.9930046947428941
2.0361661661661663,0.9930146651766971
2.038168168168168,0.9930194234281331
2.04017017017017,0.9930188958407633
2.0421721721721724,0.9930130235928537
2.044174174174174,0.99300197021607
2.0461761761761763,0.9929856829521768
2.0481781781781785,0.9929646441792144
2.0501801801801802,0.9929382932447078
2.0521821821821824,0.992907562427467
2.054184184184184,0.9928722296769232
2.0561861861861863,0.992832776761502
2.0581881881881885,0.9927893931754181
2.0601901901901902,0.9927425495543308
2.0621921921921924,0.9926924254575769
2.064194194194194,0.9926395845324654
2.0661961961961963,0.9925845123821355
2.0681981981981985,0.9925274427114018
2.0702002002002002,0.9924693188309396
2.0722022022022024,0.9924102585904924
2.074204204204204,0.9923510309533605
2.0762062062062063,0.9922921431051608
2.0782082082082085,0.9922343335348136
2.0802102102102102,0.9921780970870071
2.0822122122122124,0.9921242910683855
2.084214214214214,0.9920727449781296
2.0862162162162163,0.9920252183510986
2.0882182182182185,0.9919810033063299
2.0902202202202202,0.9919418405114477
2.0922222222222224,0.991907096562246
2.094224224224224,0.9918779521725656
2.0962262262262263,0.9918546912474586
2.0982282282282285,0.991837609544572
2.1002302302302303,0.9918268242622983
2.1022322322322324,0.9918228544573983
2.104234234234234,0.9918247973557525
2.1062362362362363,0.9918337908164019
2.1082382382382385,0.9918492504261309
2.1102402402402403,0.9918712537892189
2.1122422422422424,0.991899383561784
2.114244244244244,0.9919333677112159
2.1162462462462464,0.9919728249658462
2.1182482482482485,0.9920173154452061
2.1202502502502503,0.9920662693262279
2.1222522522522524,0.9921193554878421
2.124254254254254,0.9921763078018453
2.1262562562562564,0.9922353319958312
2.1282582582582585,0.9922963808213725
2.1302602602602603,0.9923582448245014
2.1322622622622625,0.9924214833008187
2.134264264264264,0.9924852875729839
2.1362662662662664,0.9925473529107661
2.1382682682682685,0.9926087249594436
2.1402702702702703,0.992668422378867
2.1422722722722725,0.9927251570610077
2.144274274274274,0.9927797739508926
2.1462762762762764,0.9928295604233006
2.1482782782782786,0.9928760649789723
2.1502802802802803,0.9929181782170522
2.1522822822822825,0.9929556106225119
2.154284284284284,0.9929879163305246
2.1562862862862864,0.9930149880891463
2.1582882882882886,0.9930365131101568
2.1602902902902903,0.9930523507775251
2.1622922922922925,0.9930623605352029
2.164294294294294,0.9930665323378656
2.1662962962962964,0.9930648074957049
2.1682982982982986,0.9930572245695475
2.1703003003003003,0.9930436749482614
2.1723023023023025,0.9930244697479883
2.1743043043043047,0.9929997066318752
2.1763063063063064,0.9929695792302542
2.1783083083083086,0.9929342588242205
2.1803103103103103,0.9928935684300831
2.1823123123123125,0.9928489404980377
2.1843143143143147,0.9927991539354395
2.1863163163163164,0.9927458734529561
2.1883183183183186,0.9926890732150875
2.1903203203203203,0.9926292932602977
2.1923223223223225,0.9925668612670917
2.1943243243243247,0.9925025233064297
2.1963263263263264,0.9924368330948754
2.1983283283283286,0.9923702395939298
2.2003303303303303,0.9923036756386121
2.2023323323323325,0.9922373799469048
2.2043343343343347,0.9921724024434531
2.2063363363363364,0.9921091627160811
2.2083383383383386,0.9920486911705102
2.2103403403403403,0.9919913470956108
2.2123423423423425,0.9919379219164353
2.2143443443443447,0.9918889132830928
2.2163463463463464,0.9918451469087184
2.2183483483483486,0.9918069905075506
2.2203503503503503,0.9917750382933296
2.2223523523523525,0.9917497127176675
2.2243543543543547,0.9917313396142906
2.2263563563563564,0.9917201441768426
2.2283583583583586,0.9917163926976589
2.2303603603603603,0.9917202875960338
2.2323623623623625,0.9917313274672466
2.2343643643643647,0.9917500662501155
2.2363663663663664,0.9917759901548977
2.2383683683683686,0.9918088161608762
2.2403703703703703,0.9918482456266242
2.2423723723723725,0.9918938406884621
2.2443743743743747,0.9919451642912162
2.2463763763763764,0.992001390818412
2.2483783783783786,0.9920621968786001
2.2503803803803804,0.9921265132664812
2.2523823823823825,0.9921939619648806
2.2543843843843847,0.9922634702420556
2.2563863863863864,0.9923345849635239
2.2583883883883886,0.9924063991018583
2.2603903903903904,0.9924781700384857
2.2623923923923925,0.992549038416354
2.2643943943943947,0.9926183140016165
2.2663963963963965,0.992685489185356
2.2683983983983986,0.9927497021470602
2.2704004004004004,0.9928104063874628
2.2724024024024025,0.9928670537420445
2.2744044044044047,0.9929192137459175
2.2764064064064065,0.9929662486875735
2.2784084084084086,0.9930078737966621
2.2804104104104104,0.9930438588617765
2.2824124124124126,0.9930737363101197
2.2844144144144147,0.9930971634206904
2.2864164164164165,0.9931143086060783
2.2884184184184186,0.9931247839076898
2.2904204204204204,0.993128590262587
2.2924224224224226,0.9931257272538122
2.2944244244244247,0.9931161629221735
2.2964264264264265,0.9931005107546955
2.2984284284284286,0.9930776914662407
2.3004304304304304,0.9930482651298014
2.3024324324324326,0.9930130316453674
2.3044344344344347,0.9929719590395902
2.3064364364364365,0.9929252104934836
2.3084384384384387,0.9928731934046233
2.3104404404404404,0.9928162604816935
2.3124424424424426,0.9927547896603326
2.3144444444444447,0.9926896809843675
2.3164464464464465,0.9926213617036708
2.3184484484484487,0.9925493943079959
2.3204504504504504,0.9924754805313438
2.3224524524524526,0.992399260465316
2.3244544544544548,0.9923225074321766
2.3264564564564565,0.9922457064382193
2.3284584584584587,0.992169684927352
2.3304604604604604,0.9920955007171077
2.3324624624624626,0.9920228795888308
2.3344644644644648,0.991953263710136
2.3364664664664665,0.9918866456752787
2.3384684684684687,0.9918252724749002
2.3404704704704704,0.9917695323865918
2.3424724724724726,0.9917188779539542
2.3444744744744748,0.9916752549424313
2.3464764764764765,0.991638836920264
2.3484784784784787,0.9916100298418132
2.3504804804804804,0.9915892886261526
2.3524824824824826,0.99157692523441
2.3544844844844848,0.9915731564635556
2.3564864864864865,0.9915781230781076
2.3584884884884887,0.9915917846598095
2.3604904904904904,0.9916140409785699
2.3624924924924926,0.9916447239354518
2.364494494494495,0.9916833354696375
2.3664964964964965,0.9917296961775115
2.3684984984984987,0.9917830365911373
2.3705005005005004,0.9918430322851718
2.3725025025025026,0.9919086385390685
2.374504504504505,0.991979348365544
2.3765065065065065,0.9920542384807847
2.3785085085085087,0.992132620647918
2.3805105105105104,0.9922134047409876
2.3825125125125126,0.9922957810582212
2.384514514514515,0.992378814189695
2.3865165165165165,0.992461777405799
2.3885185185185187,0.9925436262815542
2.3905205205205204,0.992623572205648
2.3925225225225226,0.9927008304186091
2.394524524524525,0.9927751120015188
2.3965265265265265,0.992844347824432
2.3985285285285287,0.9929092401129596
2.4005305305305304,0.9929687114831458
2.4025325325325326,0.9930224341795433
2.404534534534535,0.9930696903896195
2.4065365365365365,0.9931103208962666
2.4085385385385387,0.9931439986162729
2.4105405405405405,0.9931703219989566
2.4125425425425426,0.99318917281135
2.414544544544545,0.993200516012207
2.4165465465465465,0.9932040534184432
2.4185485485485487,0.9931997347621839
2.4205505505505505,0.9931879846577056
2.4225525525525526,0.9931688081098983
2.424554554554555,0.9931413888101133
2.4265565565565566,0.9931069734941058
2.4285585585585587,0.9930654549032565
2.4305605605605605,0.9930177260415571
2.4325625625625626,0.9929624904863943
2.434564564564565,0.9929009488507314
2.4365665665665666,0.9928340721188385
2.4385685685685687,0.9927620041189484
2.4405705705705705,0.9926851972131485
2.4425725725725727,0.992604203514985
2.444574574574575,0.9925197286897669
2.4465765765765766,0.9924326870333833
2.4485785785785787,0.9923435758535855
2.4505805805805805,0.9922533284775744
2.4525825825825827,0.9921628791805704
2.454584584584585,0.9920729513220711
2.4565865865865866,0.9919845822085043
2.4585885885885888,0.991898661148255
2.4605905905905905,0.9918161810202821
2.4625925925925927,0.9917383211127239
2.464594594594595,0.9916654562793403
2.4665965965965966,0.9915987896682842
2.4685985985985988,0.9915396679513679
2.4706006006006005,0.9914874876816231
2.4726026026026027,0.9914442384318488
2.474604604604605,0.9914101191272797
2.4766066066066066,0.9913854854213467
2.4786086086086088,0.9913709832370919
2.4806106106106105,0.9913665846771462
2.4826126126126127,0.9913727226177862
2.484614614614615,0.9913891646069505
2.4866166166166166,0.9914158656260678
2.4886186186186188,0.9914526368207448
2.4906206206206205,0.9914988210354136
2.4926226226226227,0.9915540226106916
2.494624624624625,0.9916175747832482
2.4966266266266266,0.9916893858923315
2.498628628628629,0.9917667089229691
2.5006306306306305,0.991850680915068
2.5026326326326327,0.991939399683214
2.504634634634635,0.9920308710075876
2.5066366366366366,0.992125747554071
2.508638638638639,0.9922222357168785
2.5106406406406405,0.9923189464151927
2.5126426426426427,0.9924152095158715
2.514644644644645,0.9925096740526265
2.5166466466466466,0.9926014898112456
2.518648648648649,0.9926895511047322
2.5206506506506505,0.9927732306829026
2.5226526526526527,0.9928514306150392
2.524654654654655,0.9929238117018945
2.5266566566566566,0.9929890263220567
2.528658658658659,0.9930471115583548
2.5306606606606605,0.9930974519788341
2.5326626626626627,0.9931395245144903
2.534664664664665,0.9931730526396678
2.5366666666666666,0.9931978188583841
2.538668668668669,0.9932136023891013
2.5406706706706705,0.993220386712059
2.5426726726726727,0.9932179840930715
2.544674674674675,0.9932064603668456
2.5466766766766766,0.9931862441315783
2.548678678678679,0.9931564021796428
2.5506806806806805,0.9931181493573356
2.5526826826826827,0.9930714338886759
2.554684684684685,0.9930167666081604
2.5566866866866866,0.992953483231815
2.558688688688689,0.9928837983297204
2.5606906906906906,0.9928055445795991
2.5626926926926927,0.9927215178148375
2.564694694694695,0.9926314831642232
2.5666966966966966,0.9925361605474387
2.568698698698699,0.9924362770780696
2.5707007007007006,0.9923324752047249
2.5727027027027027,0.9922259882489689
2.574704704704705,0.9921171709186093
2.5767067067067067,0.9920076305837795
2.578708708708709,0.991897953530122
2.5807107107107106,0.9917894398928035
2.5827127127127127,0.9916834097564089
2.584714714714715,0.9915806533854389
2.5867167167167167,0.9914826249481996
2.588718718718719,0.9913904722626303
2.5907207207207206,0.9913053567854936
2.5927227227227228,0.9912283109651661
2.594724724724725,0.9911606554000773
2.5967267267267267,0.9911030078845149
2.598728728728729,0.9910573393185169
2.6007307307307306,0.9910227372146282
2.6027327327327328,0.9909988283014941
2.604734734734735,0.9909889085299535
2.606736736736737,0.990991793272908
2.608738738738739,0.9910075918063339
2.6107407407407406,0.9910360313252448
2.6127427427427428,0.9910768186415381
2.614744744744745,0.9911292305860235
2.616746746746747,0.9911924269526142
2.618748748748749,0.99126533937434
2.6207507507507506,0.9913467261740385
2.6227527527527528,0.991435114829709
2.624754754754755,0.9915296497428779
2.626756756756757,0.9916264898861242
2.628758758758759,0.9917260275952706
2.6307607607607606,0.9918251620599734
2.6327627627627628,0.9919222270022754
2.634764764764765,0.9920150293991805
2.636766766766767,0.9921013156327215
2.638768768768769,0.992179415581637
2.6407707707707706,0.9922475953760939
2.642772772772773,0.9923017739360993
2.644774774774775,0.9923424291377242
2.646776776776777,0.9923669027294149
2.648778778778779,0.9923733030039981
2.6507807807807806,0.9923603440538168
2.652782782782783,0.992326378358219
2.654784784784785,0.9922701450765166
2.656786786786787,0.9921910519303623
2.658788788788789,0.9920861863602664
2.6607907907907906,0.9919570635761825
2.662792792792793,0.9918009796809548
2.664794794794795,0.9916184380743802
2.666796796796797,0.9914083988477436
2.668798798798799,0.9911706553494821
2.6708008008008006,0.9909048988945823
2.672802802802803,0.9906102150004884
2.674804804804805,0.9902872752995383
2.676806806806807,0.9899356699421797
2.678808808808809,0.9895552125475746
2.680810810810811,0.9891461190496322
2.682812812812813,0.9887095266337222
2.684814814814815,0.9882430738258108
2.686816816816817,0.9877495426992334
2.688818818818819,0.9872286196062455
2.690820820820821,0.986680674058398
2.692822822822823,0.9861064310213439
2.694824824824825,0.9855069216760148
2.696826826826827,0.9848830984290672
2.698828828828829,0.9842358214096855
2.700830830830831,0.98356662584497
2.702832832832833,0.9828777261001678
2.704834834834835,0.9821698414425444
2.706836836836837,0.9814427820492183
2.708838838838839,0.9807025015445249
2.710840840840841,0.979949663050087
2.712842842842843,0.9791866400910085
2.714844844844845,0.9784164233643312
2.716846846846847,0.9776414587916539
2.718848848848849,0.9768648496422441
2.720850850850851,0.9760909665917332
2.722852852852853,0.9753192827337265
2.724854854854855,0.9745569439488424
2.726856856856857,0.9738055008434483
2.728858858858859,0.9730696957845237
2.730860860860861,0.9723493277273323
2.732862862862863,0.9716507413755777
2.734864864864865,0.9709773539431574
2.736866866866867,0.9703278515291163
2.738868868868869,0.969709168305933
2.740870870870871,0.969122164474038
2.742872872872873,0.9685691223173998
2.744874874874875,0.9680520800243985
2.746876876876877,0.9675736928924646
2.748878878878879,0.9671318054215015
2.750880880880881,0.9667310657662096
