
Frequencies,Fidelities
1.87,0.9939184676789709
1.872002002002002,0.9941913942448916
1.874004004004004,0.9944768293018879
1.8760060060060062,0.9947703875781629
1.8780080080080082,0.9950677324660777
1.8800100100100101,0.9953646855550289
1.882012012012012,0.9956573043014472
1.884014014014014,0.9959419652146946
1.8860160160160162,0.9962154219295851
1.8880180180180182,0.9964748515810392
1.8900200200200201,0.9967178830986142
1.892022022022022,0.9969426090138215
1.894024024024024,0.9971475798059687
1.8960260260260262,0.9973317829331597
1.8980280280280282,0.9974946077698371
1.9000300300300301,0.9976357986494341
1.902032032032032,0.9977554001396474
1.904034034034034,0.9978536859151675
1.9060360360360362,0.9979311106766057
1.9080380380380382,0.9979882233840085
1.9100400400400401,0.9980256185192806
1.912042042042042,0.9980438709137647
1.914044044044044,0.9980434871292329
1.9160460460460462,0.9980248610388052
1.9180480480480482,0.9979882642701632
1.9200500500500501,0.9979338249388567
1.922052052052052,0.9978615126450762
1.924054054054054,0.9977711838016948
1.9260560560560562,0.9976625790065501
1.9280580580580582,0.9975353888073147
1.9300600600600601,0.9973901756019179
1.932062062062062,0.9972246806991614
1.934064064064064,0.9970401056947426
1.9360660660660662,0.9968362368729716
1.9380680680680682,0.996613355387957
1.9400700700700702,0.9963720608403918
1.942072072072072,0.9961135239638828
1.944074074074074,0.995838711731315
1.9460760760760762,0.9955496528608183
1.9480780780780782,0.9952486371204616
1.9500800800800802,0.9949384124143279
1.9520820820820821,0.9946221780677286
1.954084084084084,0.9943035843812649
1.9560860860860863,0.9939865371644462
1.9580880880880882,0.9936752974476905
1.9600900900900902,0.9933743226367151
1.9620920920920921,0.9930881818786809
1.9640940940940943,0.9928214337238306
1.9660960960960963,0.9925785162409627
1.9680980980980982,0.9923636569014271
1.9701001001001002,0.992180548988037
1.9721021021021021,0.9920328932483169
1.9741041041041043,0.9919233970171877
1.9761061061061063,0.9918543033580715
1.9781081081081082,0.9918272843567566
1.9801101101101102,0.991842811217569
1.9821121121121121,0.9919003975597512
1.9841141141141143,0.9920004738302755
1.9861161161161163,0.9921410901511664
1.9881181181181182,0.9923196616149583
1.9901201201201202,0.9925330584211651
1.9921221221221221,0.9927778957891981
1.9941241241241243,0.9930501437238534
1.9961261261261263,0.993345140178149
1.9981281281281282,0.9936585131676456
2.00013013013013,0.9939854388861551
2.0021321321321324,0.9943201759471645
2.004134134134134,0.9946586392777428
2.0061361361361363,0.9949957636735676
2.008138138138138,0.9953274635181063
2.01014014014014,0.9956493776589775
2.0121421421421424,0.9959579646728199
2.014144144144144,0.9962500213395041
2.0161461461461463,0.9965230179949252
2.018148148148148,0.9967747680545302
2.02015015015015,0.9970037033538475
2.0221521521521524,0.997208581387975
2.024154154154154,0.997388816312412
2.0261561561561563,0.9975439837207529
2.028158158158158,0.9976742074333034
2.03016016016016,0.9977797474592911
2.0321621621621624,0.9978608600354374
2.034164164164164,0.9979187741720251
2.0361661661661663,0.9979532100512722
2.038168168168168,0.9979654623498957
2.04017017017017,0.9979558062330521
2.0421721721721724,0.9979247041769675
2.044174174174174,0.997872321644377
2.0461761761761763,0.9977986930654146
2.0481781781781785,0.9977040157154782
2.0501801801801802,0.9975884269110865
2.0521821821821824,0.997451013291958
2.054184184184184,0.9972915407602647
2.0561861861861863,0.997109924440943
2.0581881881881885,0.9969058801029935
2.0601901901901902,0.996679396203487
2.0621921921921924,0.9964306560115584
2.064194194194194,0.9961601485154918
2.0661961961961963,0.9958687362993707
2.0681981981981985,0.9955577156387163
2.0702002002002002,0.9952288844731948
2.0722022022022024,0.9948844925724498
2.074204204204204,0.9945273708569226
2.0762062062062063,0.9941608579004321
2.0782082082082085,0.9937887872940759
2.0802102102102102,0.9934154413168619
2.0822122122122124,0.9930454884053522
2.084214214214214,0.9926838071840614
2.0862162162162163,0.9923357519903087
2.0882182182182185,0.9920064913264911
2.0902202202202202,0.9917012466811252
2.0922222222222224,0.9914250751489424
2.094224224224224,0.9911827385291629
2.0962262262262263,0.9909785751252255
2.0982282282282285,0.9908163564211198
2.1002302302302303,0.9906993524950302
2.1022322322322324,0.9906297627977649
2.104234234234234,0.9906092492593354
2.1062362362362363,0.9906385035270322
2.1082382382382385,0.9907172655068431
2.1102402402402403,0.9908446139122752
2.1122422422422424,0.9910184812293494
2.114244244244244,0.9912360643169942
2.1162462462462464,0.9914937995392984
2.1182482482482485,0.9917874572680258
2.1202502502502503,0.992112361493231
2.1222522522522524,0.9924630382888819
2.124254254254254,0.992833948551159
2.1262562562562564,0.9932196260970114
2.1282582582582585,0.9936141919232202
2.1302602602602603,0.9940119302913212
2.1322622622622625,0.9944075059580515
2.134264264264264,0.9947957736125492
2.1362662662662664,0.9951720120441447
2.1382682682682685,0.9955320149004395
2.1402702702702703,0.9958721225458044
2.1422722722722725,0.9961896045415608
2.144274274274274,0.9964812503013684
2.1462762762762764,0.996745510678702
2.1482782782782786,0.9969810044573275
2.1502802802802803,0.9971869129463686
2.1522822822822825,0.9973627798273428
2.154284284284284,0.9975085995709572
2.1562862862862864,0.9976245920126299
2.1582882882882886,0.9977111995879092
2.1602902902902903,0.9977690324709508
2.1622922922922925,0.9977986971502131
2.164294294294294,0.997800798622646
2.1662962962962964,0.9977758623562519
2.1682982982982986,0.9977242896008218
2.1703003003003003,0.9976463397310298
2.1723023023023025,0.9975420986490553
2.1743043043043047,0.9974115277004152
2.1763063063063064,0.9972544566310634
2.1783083083083086,0.9970706286152899
2.1803103103103103,0.9968597749745404
2.1823123123123125,0.9966218242147596
2.1843143143143147,0.9963563996179309
2.1863163163163164,0.9960637774811167
2.1883183183183186,0.9957443923319671
2.1903203203203203,0.9953990631447291
2.1923223223223225,0.9950290722641437
2.1943243243243247,0.9946362277562326
2.1963263263263264,0.9942229121787232
2.1983283283283286,0.9937921170279455
2.2003303303303303,0.9933474494563568
2.2023323323323325,0.9928931212939808
2.2043343343343347,0.9924339814396761
2.2063363363363364,0.9919751909474969
2.2083383383383386,0.9915225317508624
2.2103403403403403,0.9910820466834852
2.2123423423423425,0.9906599812985153
2.2143443443443447,0.9902626476969919
2.2163463463463464,0.9898962777118645
2.2183483483483486,0.9895668708759865
2.2203503503503503,0.9892800407768221
2.2223523523523525,0.9890408651935245
2.2243543543543547,0.9888537469033926
2.2263563563563564,0.9887222886358813
2.2283583583583586,0.9886490258953041
2.2303603603603603,0.9886359887947485
2.2323623623623625,0.9886836808409227
2.2343643643643647,0.9887918440604425
2.2363663663663664,0.9889586841205608
2.2383683683683686,0.9891818260004039
2.2403703703703703,0.9894577556448849
2.2423723723723725,0.989782060719363
2.2443743743743747,0.990149537253434
2.2463763763763764,0.9905543191612571
2.2483783783783786,0.9909900228190484
2.2503803803803804,0.9914499031043738
2.2523823823823825,0.9919270104760856
2.2543843843843847,0.992414350934056
2.2563863863863864,0.9929050401928341
2.2583883883883886,0.9933924089222368
2.2603903903903904,0.9938702873700093
2.2623923923923925,0.9943328767009061
2.2643943943943947,0.994774995869975
2.2663963963963965,0.9951921063945842
2.2683983983983986,0.9955803503714171
2.2704004004004004,0.9959365623459131
2.2724024024024025,0.9962582584214963
2.2744044044044047,0.9965436032699349
2.2764064064064065,0.9967914692854847
2.2784084084084086,0.9970009102912922
2.2804104104104104,0.9971717561805276
2.2824124124124126,0.9973040782804312
2.2844144144144147,0.9973981976548837
2.2864164164164165,0.9974545938703366
2.2884184184184186,0.9974738175565016
2.2904204204204204,0.997456414300717
2.2924224224224226,0.9974028594896577
2.2944244244244247,0.9973137504720677
2.2964264264264265,0.9971884856616139
2.2984284284284286,0.9970280564832006
2.3004304304304304,0.9968320581808932
2.3024324324324326,0.9966003331954987
2.3044344344344347,0.9963326842076112
2.3064364364364365,0.9960289481780193
2.3084384384384387,0.9956890807083983
2.3104404404404404,0.9953132569369343
2.3124424424424426,0.9949019692735462
2.3144444444444447,0.9944561295880903
2.3164464464464465,0.9939771658802765
2.3184484484484487,0.9934671093731928
2.3204504504504504,0.9929286668719727
2.3224524524524526,0.9923652721725866
2.3244544544544548,0.9917811164269682
2.3264564564564565,0.9911811522566035
2.3284584584584587,0.99057107102634
2.3304604604604604,0.9899572504579898
2.3324624624624626,0.9893467821878097
2.3344644644644648,0.988746927768617
2.3364664664664665,0.988165639354563
2.3384684684684687,0.9876109714657231
2.3404704704704704,0.9870910166936258
2.3424724724724726,0.9866137214431951
2.3444744744744748,0.986186699004468
2.3464764764764765,0.9858170394351817
2.3484784784784787,0.9855111237097733
2.3504804804804804,0.985274452594827
2.3524824824824826,0.9851114972513234
2.3544844844844848,0.9850255675463928
2.3564864864864865,0.98501870580635
2.3584884884884887,0.9850916417670064
2.3604904904904904,0.9852437218037795
2.3624924924924926,0.9854729373400688
2.364494494494495,0.9857759559523729
2.3664964964964965,0.9861481867138282
2.3684984984984987,0.9865839077099089
2.3705005005005004,0.9870763702121094
2.3725025025025026,0.9876179759941177
2.374504504504505,0.9882004496111414
2.3765065065065065,0.9888150288917587
2.3785085085085087,0.9894526630557341
2.3805105105105104,0.990104209596074
2.3825125125125126,0.9907606231495487
2.384514514514515,0.9914133200346861
2.3865165165165165,0.9920525534337222
2.3885185185185187,0.9926723265098956
2.3905205205205204,0.9932659607850332
2.3925225225225226,0.9938258357537725
2.394524524524525,0.9943469267546229
2.3965265265265265,0.9948244726178121
2.3985285285285287,0.995254714351217
2.4005305305305304,0.9956346659798994
2.4025325325325326,0.9959620432827414
2.404534534534535,0.9962345531354013
2.4065365365365365,0.9964525425010055
2.4085385385385387,0.9966146993785459
2.4105405405405405,0.9967207750764273
2.4125425425425426,0.9967707422838151
2.414544544544545,0.9967647561171202
2.4165465465465465,0.9967029943078207
2.4185485485485487,0.9965855969715635
2.4205505505505505,0.9964126821736429
2.4225525525525526,0.9961842246820964
2.424554554554555,0.9959001471358003
2.4265565565565566,0.9955603169426028
2.4285585585585587,0.9951645805788557
2.4305605605605605,0.994712862349364
2.4325625625625626,0.9942052642611117
2.434564564564565,0.9936421282469339
2.4365665665665666,0.9930242210208408
2.4385685685685687,0.9923528270643154
2.4405705705705705,0.9916300070592395
2.4425725725725727,0.9908584706713395
2.444574574574575,0.9900418214425735
2.4465765765765766,0.9891846970629286
2.4485785785785787,0.988292730901179
2.4505805805805805,0.9873724587473162
2.4525825825825827,0.9864316655348631
2.454584584584585,0.9854790846774735
2.4565865865865866,0.984524302226272
2.4585885885885888,0.9835777739310475
2.4605905905905905,0.9826504597105193
2.4625925925925927,0.9817539782430206
2.464594594594595,0.980900039581674
2.4665965965965966,0.980100452233904
2.4685985985985988,0.9793667625823311
2.4706006006006005,0.9787099280353551
2.4726026026026027,0.9781402587843946
2.474604604604605,0.9776670285877166
2.4766066066066066,0.9772982325103777
2.4786086086086088,0.9770404750911157
2.4806106106106105,0.9768987251465118
2.4826126126126127,0.9768761620005146
2.484614614614615,0.9769740953643956
2.4866166166166166,0.9771919736490108
2.4886186186186188,0.9775272228024126
2.4906206206206205,0.977975786331053
2.4926226226226227,0.9785305325076803
2.494624624624625,0.9791842875761857
2.4966266266266266,0.9799275454915696
2.498628628628629,0.9807495017482007
2.5006306306306305,0.9816382733782112
2.5026326326326327,0.9825812693331349
2.504634634634635,0.9835652285929047
2.5066366366366366,0.9845764817816776
2.508638638638639,0.9856014688590088
2.5106406406406405,0.9866266624747817
2.5126426426426427,0.9876389368632673
2.514644644644645,0.9886264751053927
2.5166466466466466,0.989576324029581
2.518648648648649,0.9904781308852613
2.5206506506506505,0.9913219940253937
2.5226526526526527,0.9920981859998375
2.524654654654655,0.9928003678456234
2.5266566566566566,0.9934209074106286
2.528658658658659,0.9939538598898954
2.5306606606606605,0.9943942766785192
2.5326626626626627,0.9947377764325143
2.534664664664665,0.9949807850079706
2.5366666666666666,0.995120160994114
2.538668668668669,0.995153332188058
2.5406706706706705,0.9950778093813906
2.5426726726726727,0.9948915504154364
2.544674674674675,0.9945926728289217
2.5466766766766766,0.9941793103628896
2.548678678678679,0.9936497737902683
2.5506806806806805,0.9930025601784218
2.5526826826826827,0.9922363737245264
2.554684684684685,0.9913502547848569
2.5566866866866866,0.9903436951421983
2.558688688688689,0.9892169160893928
2.5606906906906906,0.9879707517200627
2.5626926926926927,0.9866072059729613
2.564694694694695,0.9851293438608171
2.5666966966966966,0.9835417141879356
2.568698698698699,0.9818504006801333
2.5707007007007006,0.9800631097282213
2.5727027027027027,0.9781893181731283
2.574704704704705,0.9762406120778068
2.5767067067067067,0.9742302079565797
2.578708708708709,0.9721732053446166
2.5807107107107106,0.9700867989956914
2.5827127127127127,0.9679893228682694
2.584714714714715,0.9659009953336082
2.5867167167167167,0.9638430734393121
2.588718718718719,0.9618376553975158
2.5907207207207206,0.9599074066841022
2.5927227227227228,0.9580750246149021
2.594724724724725,0.9563633432366293
2.5967267267267267,0.9547942329502109
2.598728728728729,0.9533884871766796
2.6007307307307306,0.9521655054869144
2.6027327327327328,0.9511427614305769
2.604734734734735,0.9503357059816383
2.606736736736737,0.9497570203801893
2.608738738738739,0.9494166074991367
2.6107407407407406,0.9493212714976623
2.6127427427427428,0.9494747422802795
2.614744744744745,0.9498771210029557
2.616746746746747,0.9505256975337423
2.618748748748749,0.9514139360798967
2.6207507507507506,0.9525323113751338
2.6227527527527528,0.9538684387428745
2.624754754754755,0.9554063298699156
2.626756756756757,0.9571280268310653
2.628758758758759,0.9590130284544421
2.6307607607607606,0.9610386294385903
2.6327627627627628,0.9631803944201945
2.634764764764765,0.9654126864261692
2.636766766766767,0.9677083086422038
2.638768768768769,0.9700395834678308
2.6407707707707706,0.972378160558612
2.642772772772773,0.9746955114200899
2.644774774774775,0.9769626987086404
2.646776776776777,0.9791512372737693
2.648778778778779,0.9812320728697287
2.6507807807807806,0.9831776094202371
2.652782782782783,0.984959441973619
2.654784784784785,0.9865497046467476
2.656786786786787,0.9879208117868057
2.658788788788789,0.9890453014183893
2.6607907907907906,0.9898954057762576
2.662792792792793,0.9904434503810607
2.664794794794795,0.9906616200686252
2.666796796796797,0.9905216803123018
2.668798798798799,0.9899951326411955
2.6708008008008006,0.9890531044003956
2.672802802802803,0.9876664630347344
2.674804804804805,0.9858060770095707
2.676806806806807,0.9834426955746266
2.678808808808809,0.9805477673328769
2.680810810810811,0.977093217916552
2.682812812812813,0.9730522501353405
2.684814814814815,0.968399883090423
2.686816816816817,0.9631129675367098
2.688818818818819,0.9571713347477883
2.690820820820821,0.9505586226869174
2.692822822822823,0.9432613365764495
2.694824824824825,0.9352721721433861
2.696826826826827,0.9265877288946474
2.698828828828829,0.9172099899319757
2.700830830830831,0.9071471403746895
2.702832832832833,0.8964137319491041
2.704834834834835,0.8850295323907624
2.706836836836837,0.8730210584473146
2.708838838838839,0.8604202489272673
2.710840840840841,0.8472653966382263
2.712842842842843,0.833599163318854
2.714844844844845,0.8194689600969676
2.716846846846847,0.8049259117619183
2.718848848848849,0.79002508116271
2.720850850850851,0.7748229066721981
2.722852852852853,0.7593776649002307
2.724854854854855,0.7437482476051585
2.726856856856857,0.7279940837237875
2.728858858858859,0.712172948159827
2.730860860860861,0.696342643788707
2.732862862862863,0.6805578075604856
2.734864864864865,0.6648712702383365
2.736866866866867,0.6493333765049181
2.738868868868869,0.6339916013938873
2.740870870870871,0.6188915681836888
2.742872872872873,0.6040753414124438
2.744874874874875,0.5895834879192469
2.746876876876877,0.5754536416426279
2.748878878878879,0.5617223917321658
2.750880880880881,0.5484247725218518
