
Frequencies,Fidelities
1.87,0.9999582596890096
1.872002002002002,0.9999575776181162
1.874004004004004,0.9999568968898218
1.8760060060060062,0.9999562172953705
1.8780080080080082,0.9999555383594909
1.8800100100100101,0.9999548599082936
1.882012012012012,0.9999541813938575
1.884014014014014,0.9999535026031763
1.8860160160160162,0.9999528229582175
1.8880180180180182,0.9999521421901785
1.8900200200200201,0.9999514520304739
1.892022022022022,0.999950778680988
1.894024024024024,0.9999500926238188
1.8960260260260262,0.9999494035331755
1.8980280280280282,0.9999487109331228
1.9000300300300301,0.9999480143297748
1.902032032032032,0.9999473131756951
1.904034034034034,0.999946606940187
1.9060360360360362,0.9999458951489067
1.9080380380380382,0.9999451773092867
1.9100400400400401,0.9999444529151185
1.912042042042042,0.9999437214057796
1.914044044044044,0.9999429822451957
1.9160460460460462,0.9999422349784228
1.9180480480480482,0.9999414791358856
1.9200500500500501,0.9999407142381944
1.922052052052052,0.9999399397300872
1.924054054054054,0.9999391551485085
1.9260560560560562,0.9999383600968869
1.9280580580580582,0.9999375541666154
1.9300600600600601,0.9999367369258353
1.932062062062062,0.9999359078761755
1.934064064064064,0.9999350666962671
1.9360660660660662,0.999934213080908
1.9380680680680682,0.9999333467165089
1.9400700700700702,0.9999324671983059
1.942072072072072,0.9999315742307613
1.944074074074074,0.9999306676422067
1.9460760760760762,0.9999297472462186
1.9480780780780782,0.9999287921878977
1.9500800800800802,0.9999278427628255
1.9520820820820821,0.9999268790066442
1.954084084084084,0.999925901082909
1.9560860860860863,0.9999249083913921
1.9580880880880882,0.9999239012051347
1.9600900900900902,0.9999228797302522
1.9620920920920921,0.9999218435811641
1.9640940940940943,0.9999207684595401
1.9660960960960963,0.9999197034078618
1.9680980980980982,0.9999186243127849
1.9701001001001002,0.9999175313938334
1.9721021021021021,0.9999164249128142
1.9741041041041043,0.9999153057004658
1.9761061061061063,0.9999141730443913
1.9781081081081082,0.99991302787131
1.9801101101101102,0.9999118706163616
1.9821121121121121,0.9999107017585411
1.9841141141141143,0.9999095218207541
1.9861161161161163,0.9999083313697864
1.9881181181181182,0.999907131016183
1.9901201201201202,0.999905921414039
1.9921221221221221,0.9999047032607019
1.9941241241241243,0.9999034772963813
1.9961261261261263,0.9999022443036728
1.9981281281281282,0.9999010051069889
2.00013013013013,0.9998997605719021
2.0021321321321324,0.9998985116043988
2.004134134134134,0.9998972591500456
2.0061361361361363,0.9998960041930667
2.008138138138138,0.9998947477557053
2.01014014014014,0.9998934908983762
2.0121421421421424,0.9998922347155234
2.014144144144144,0.9998909803355014
2.0161461461461463,0.9998897289194724
2.018148148148148,0.9998884816599896
2.02015015015015,0.9998872397795024
2.0221521521521524,0.9998860045287878
2.024154154154154,0.999884777185308
2.0261561561561563,0.9998835590514987
2.028158158158158,0.9998823514529888
2.03016016016016,0.9998811557367568
2.0321621621621624,0.9998799732692215
2.034164164164164,0.9998788054342758
2.0361661661661663,0.9998776536312611
2.038168168168168,0.9998765192728908
2.04017017017017,0.9998754037831205
2.0421721721721724,0.9998743085949717
2.044174174174174,0.9998732351483113
2.0461761761761763,0.9998721848875907
2.0481781781781785,0.9998711592595467
2.0501801801801802,0.9998701597120094
2.0521821821821824,0.9998691876927809
2.054184184184184,0.9998682446427283
2.0561861861861863,0.9998673319955754
2.0581881881881885,0.9998664511756346
2.0601901901901902,0.9998656035953853
2.0621921921921924,0.9998647906530399
2.064194194194194,0.9998640137301067
2.0661961961961963,0.999863274188949
2.0681981981981985,0.9998625733703461
2.0702002002002002,0.9998619125910616
2.0722022022022024,0.9998612931414285
2.074204204204204,0.9998607162829445
2.0762062062062063,0.9998601832458976
2.0782082082082085,0.9998596952270518
2.0802102102102102,0.9998592533921817
2.0822122122122124,0.9998588588691902
2.084214214214214,0.9998585127430282
2.0862162162162163,0.9998582160563263
2.0882182182182185,0.9998579698072398
2.0902202202202202,0.99985777494734
2.0922222222222224,0.9998576323795672
2.094224224224224,0.9998575429562403
2.0962262262262263,0.9998575074771403
2.0982282282282285,0.999857526687658
2.1002302302302303,0.9998576012770259
2.1022322322322324,0.9998577318780495
2.104234234234234,0.9998579190709552
2.1062362362362363,0.9998581633703362
2.1082382382382385,0.9998584652275578
2.1102402402402403,0.9998588250302886
2.1122422422422424,0.9998592431011968
2.114244244244244,0.9998597196967429
2.1162462462462464,0.9998602550060687
2.1182482482482485,0.9998608491499924
2.1202502502502503,0.9998615021801038
2.1222522522522524,0.9998622140779735
2.124254254254254,0.9998629847583282
2.1262562562562564,0.9998638140678326
2.1282582582582585,0.9998647017766479
2.1302602602602603,0.9998656475827213
2.1322622622622625,0.9998666511115273
2.134264264264264,0.99986771191587
2.1362662662662664,0.9998688294758002
2.1382682682682685,0.9998700031986478
2.1402702702702703,0.9998712324191654
2.1422722722722725,0.9998725300881248
2.144274274274274,0.999873867773708
2.1462762762762764,0.9998752585626559
2.1482782782782786,0.9998767014556756
2.1502802802802803,0.9998781953908064
2.1522822822822825,0.9998797393304342
2.154284284284284,0.9998813321484914
2.1562862862862864,0.9998829726187792
2.1582882882882886,0.9998846593627669
2.1602902902902903,0.9998863910568925
2.1622922922922925,0.9998881627633942
2.164294294294294,0.9998899801867028
2.1662962962962964,0.9998918381873803
2.1682982982982986,0.9998937350734262
2.1703003003003003,0.9998956692405638
2.1723023023023025,0.9998976389417377
2.1743043043043047,0.9998996424270518
2.1763063063063064,0.9999016778444114
2.1783083083083086,0.999903743357556
2.1803103103103103,0.9999058369922539
2.1823123123123125,0.9999079568412105
2.1843143143143147,0.9999101008078763
2.1863163163163164,0.999912266931852
2.1883183183183186,0.9999144538768804
2.1903203203203203,0.9999166541251203
2.1923223223223225,0.99991887416124
2.1943243243243247,0.9999211077094505
2.1963263263263264,0.9999233525392875
2.1983283283283286,0.9999256063931371
2.2003303303303303,0.9999278669829349
2.2023323323323325,0.9999301320095461
2.2043343343343347,0.9999323991487836
2.2063363363363364,0.9999346660591732
2.2083383383383386,0.9999369303849275
2.2103403403403403,0.9999391897586046
2.2123423423423425,0.999941441803783
2.2143443443443447,0.9999436841377265
2.2163463463463464,0.9999459143740531
2.2183483483483486,0.9999481301253914
2.2203503503503503,0.9999503290060265
2.2223523523523525,0.9999525086345231
2.2243543543543547,0.9999546666363334
2.2263563563563564,0.9999568006463684
2.2283583583583586,0.9999589083115465
2.2303603603603603,0.9999609872932991
2.2323623623623625,0.999963035270036
2.2343643643643647,0.9999650499395701
2.2363663663663664,0.9999670254309116
2.2383683683683686,0.999968966432624
2.2403703703703703,0.9999708673656557
2.2423723723723725,0.9999727260426847
2.2443743743743747,0.9999745403012772
2.2463763763763764,0.9999763080031983
2.2483783783783786,0.9999780270401136
2.2503803803803804,0.9999796953497223
2.2523823823823825,0.9999813109076516
2.2543843843843847,0.9999828717281867
2.2563863863863864,0.9999843758663648
2.2583883883883886,0.999985821420006
2.2603903903903904,0.9999872065314306
2.2623923923923925,0.9999885293888812
2.2643943943943947,0.9999897882277169
2.2663963963963965,0.9999909813314543
2.2683983983983986,0.9999921070327443
2.2704004004004004,0.9999931637144698
2.2724024024024025,0.9999941498113101
2.2744044044044047,0.9999950638122804
2.2764064064064065,0.9999959042587624
2.2784084084084086,0.9999966697421959
2.2804104104104104,0.999997358909903
2.2824124124124126,0.999997970465085
2.2844144144144147,0.9999985031620756
2.2864164164164165,0.9999989558031868
2.2884184184184186,0.9999993272716095
2.2904204204204204,0.9999996164788969
2.2924224224224226,0.9999998223984587
2.2944244244244247,0.9999999440589467
2.2964264264264265,0.99999998054935
2.2984284284284286,0.9999999309986405
2.3004304304304304,0.9999997945956899
2.3024324324324326,0.9999995705761486
2.3044344344344347,0.9999992582358981
2.3064364364364365,0.9999988569062094
2.3084384384384387,0.9999983659777922
2.3104404404404404,0.9999977848900654
2.3124424424424426,0.9999971131078809
2.3144444444444447,0.9999963501741517
2.3164464464464465,0.9999954956447064
2.3184484484484487,0.9999945491269144
2.3204504504504504,0.9999935102860747
2.3224524524524526,0.9999923787800685
2.3244544544544548,0.9999911543584502
2.3264564564564565,0.9999898373467628
2.3284584584584587,0.9999884262196334
2.3304604604604604,0.9999869244745271
2.3324624624624626,0.999985327670146
2.3344644644644648,0.9999836373503075
2.3364664664664665,0.9999818411656514
2.3384684684684687,0.9999799565631646
2.3404704704704704,0.9999779812642532
2.3424724724724726,0.9999759130339444
2.3444744744744748,0.9999737502788654
2.3464764764764765,0.9999714933567374
2.3484784784784787,0.9999691422617888
2.3504804804804804,0.9999666980644638
2.3524824824824826,0.9999641582409572
2.3544844844844848,0.9999615448724507
2.3564864864864865,0.9999587966056178
2.3584884884884887,0.9999559751331938
2.3604904904904904,0.9999530758621541
2.3624924924924926,0.9999500667748846
2.364494494494495,0.9999469645779134
2.3664964964964965,0.999943768425312
2.3684984984984987,0.9999404782989063
2.3705005005005004,0.99993709422527
2.3725025025025026,0.9999336161867572
2.374504504504505,0.9999300441512409
2.3765065065065065,0.9999263620240212
2.3785085085085087,0.9999225986553649
2.3805105105105104,0.9999187403697628
2.3825125125125126,0.9999147872147243
2.384514514514515,0.9999107386996698
2.3865165165165165,0.9999065948414874
2.3885185185185187,0.9999023550554027
2.3905205205205204,0.9998980193037396
2.3925225225225226,0.9998935869256539
2.394524524524525,0.9998890033773683
2.3965265265265265,0.999884383950434
2.3985285285285287,0.9998796438064781
2.4005305305305304,0.9998748158393883
2.4025325325325326,0.9998699311418026
2.404534534534535,0.9998649062303351
2.4065365365365365,0.999859780494463
2.4085385385385387,0.9998545531857902
2.4105405405405405,0.9998492235173423
2.4125425425425426,0.9998437443145723
2.414544544544545,0.999838207180187
2.4165465465465465,0.9998325589867341
2.4185485485485487,0.999826810715849
2.4205505505505505,0.9998209621746281
2.4225525525525526,0.9998149998602295
2.424554554554555,0.9998089285879027
2.4265565565565566,0.9998027471873551
2.4285585585585587,0.9997964540961901
2.4305605605605605,0.999790050862219
2.4325625625625626,0.9997835318685974
2.434564564564565,0.9997769640230209
2.4365665665665666,0.999770217421788
2.4385685685685687,0.9997633531810909
2.4405705705705705,0.999756369375571
2.4425725725725727,0.9997492648776437
2.444574574574575,0.9997420377543222
2.4465765765765766,0.9997346867443876
2.4485785785785787,0.999727209831983
2.4505805805805805,0.9997196057670803
2.4525825825825827,0.9997118722612356
2.454584584584585,0.9997040083029123
2.4565865865865866,0.9996960111698302
2.4585885885885888,0.9996877831867137
2.4605905905905905,0.9996795071828846
2.4625925925925927,0.9996710943432682
2.464594594594595,0.9996625344478823
2.4665965965965966,0.9996538180703046
2.4685985985985988,0.9996449799238747
2.4706006006006005,0.999635996918496
2.4726026026026027,0.9996268659729971
2.474604604604605,0.999617586316658
2.4766066066066066,0.9996081555753402
2.4786086086086088,0.999598571911337
2.4806106106106105,0.9995888335001885
2.4826126126126127,0.9995789385336533
2.484614614614615,0.9995688858180352
2.4866166166166166,0.9995586723789456
2.4886186186186188,0.9995482989405137
2.4906206206206205,0.9995377960553596
2.4926226226226227,0.9995270947602808
2.494624624624625,0.9995162265020533
2.4966266266266266,0.999505189923934
2.498628628628629,0.9994940412193073
2.5006306306306305,0.9994827379694599
2.5026326326326327,0.9994711823454413
2.504634634634635,0.9994594529034256
2.5066366366366366,0.9994475470113641
2.508638638638639,0.9994354649245687
2.5106406406406405,0.9994232039565353
2.5126426426426427,0.9994107645593325
2.514644644644645,0.999398144190192
2.5166466466466466,0.9993853434168035
2.518648648648649,0.9993723599172959
2.5206506506506505,0.999359194357344
2.5226526526526527,0.999345844663911
2.524654654654655,0.9993323116276318
2.5266566566566566,0.9993183825351285
2.528658658658659,0.9993044804747744
2.5306606606606605,0.999290393833064
2.5326626626626627,0.999276122202329
2.534664664664665,0.9992616644504029
2.5366666666666666,0.99924702143913
2.538668668668669,0.9992324278926659
2.5406706706706705,0.999217429254059
2.5426726726726727,0.9992022475951754
2.544674674674675,0.9991868835119108
2.5466766766766766,0.9991713377333831
2.548678678678679,0.9991556111942591
2.5506806806806805,0.9991395748277805
2.5526826826826827,0.9991233878119287
2.554684684684685,0.999107041135217
2.5566866866866866,0.9990905757948388
2.558688688688689,0.9990739188301431
2.5606906906906906,0.9990571091729055
2.5626926926926927,0.9990401203410992
2.564694694694695,0.9990229604869914
2.5666966966966966,0.999005631677586
2.568698698698699,0.9989881361273274
2.5707007007007006,0.9989704761998789
2.5727027027027027,0.9989526544103585
2.574704704704705,0.9989347471638301
2.5767067067067067,0.9989166494126955
2.578708708708709,0.9988983690086526
2.5807107107107106,0.9988799395058328
2.5827127127127127,0.9988613639888929
2.584714714714715,0.9988426449758046
2.5867167167167167,0.9988237836448467
2.588718718718719,0.998804778420286
2.5907207207207206,0.9987856320368012
2.5927227227227228,0.9987663491374648
2.594724724724725,0.9987469385267166
2.5967267267267267,0.9987274067069689
2.598728728728729,0.9987077589938946
2.6007307307307306,0.9986880003367058
2.6027327327327328,0.9986681053442477
2.604734734734735,0.9986480493392137
2.606736736736737,0.9986279903800414
2.608738738738739,0.9986078379814334
2.6107407407407406,0.998587597525308
2.6127427427427428,0.9985672740957948
2.614744744744745,0.9985468727919459
2.616746746746747,0.9985263987471485
2.618748748748749,0.998505857599583
2.6207507507507506,0.9984851439824887
2.6227527527527528,0.9984644849715866
2.624754754754755,0.9984437733567642
2.626756756756757,0.998423016770687
2.628758758758759,0.9984023164884602
2.6307607607607606,0.9983818320678143
2.6327627627627628,0.9983609968823767
2.634764764764765,0.9983401435374931
2.636766766766767,0.9983192749726515
2.638768768768769,0.9982983999176812
2.6407707707707706,0.998277523941256
2.642772772772773,0.998256459607149
2.644774774774775,0.9982355683241605
2.646776776776777,0.9982145894451551
2.648778778778779,0.9981937482358633
2.6507807807807806,0.9981729334999294
2.652782782782783,0.9981520734280217
2.654784784784785,0.9981313405075172
2.656786786786787,0.9981106318828911
2.658788788788789,0.9980900025859547
2.6607907907907906,0.9980694347773046
2.662792792792793,0.9980489348206176
2.664794794794795,0.998028509058592
2.666796796796797,0.9980081638073708
2.668798798798799,0.9979879053510295
2.6708008008008006,0.9979677627626868
2.672802802802803,0.9979476963802546
2.674804804804805,0.9979277353324858
2.676806806806807,0.9979078856708247
2.678808808808809,0.9978881535310277
2.680810810810811,0.9978685449530494
2.682812812812813,0.9978490658535091
2.684814814814815,0.9978297220678112
2.686816816816817,0.9978105193393618
2.688818818818819,0.9977914633071251
2.690820820820821,0.9977725594916503
2.692822822822823,0.9977537935834361
2.694824824824825,0.9977352107681499
2.696826826826827,0.9977167963788098
2.698828828828829,0.9976985555881548
2.700830830830831,0.997680493454283
2.702832832832833,0.997662614916258
2.704834834834835,0.9976449467193241
2.706836836836837,0.9976274486022316
2.708838838838839,0.9976101488579336
2.710840840840841,0.9975930542966244
2.712842842842843,0.9975762530918079
2.714844844844845,0.9975595739772946
2.716846846846847,0.9975431099513254
2.718848848848849,0.9975269889449787
2.720850850850851,0.9975109693535525
2.722852852852853,0.9974953232454374
2.724854854854855,0.9974797633956713
2.726856856856857,0.9974645053999808
2.728858858858859,0.9974493881568125
2.730860860860861,0.997434511855823
2.732862862862863,0.9974198759219487
2.734864864864865,0.9974054849177144
2.736866866866867,0.997391340631901
2.738868868868869,0.997377443353609
2.740870870870871,0.9973632149404095
2.742872872872873,0.9973498294625486
2.744874874874875,0.9973367045248683
2.746876876876877,0.9973238342641964
2.748878878878879,0.9973112216101799
2.750880880880881,0.9972994897079154
