
Frequencies,Fidelities
1.87,0.9968559587396125
1.872002002002002,0.9968938428158295
1.874004004004004,0.9969307436289037
1.8760060060060062,0.9969659005325333
1.8780080080080082,0.9969989319973462
1.8800100100100101,0.997029401855947
1.882012012012012,0.9970573341219054
1.884014014014014,0.9970814757741749
1.8860160160160162,0.9971019231738959
1.8880180180180182,0.9971188619101402
1.8900200200200201,0.9971317929235342
1.892022022022022,0.9971406843080853
1.894024024024024,0.9971453559021797
1.8960260260260262,0.997145814579443
1.8980280280280282,0.997142037759891
1.9000300300300301,0.997134175457745
1.902032032032032,0.9971225822035241
1.904034034034034,0.997106502116349
1.9060360360360362,0.9970870954810089
1.9080380380380382,0.9970642018400361
1.9100400400400401,0.9970381694064148
1.912042042042042,0.9970097373633208
1.914044044044044,0.9969776140379129
1.9160460460460462,0.9969437402030872
1.9180480480480482,0.9969078762808109
1.9200500500500501,0.9968704206965044
1.922052052052052,0.9968316582069316
1.924054054054054,0.996791981545868
1.9260560560560562,0.9967516164819855
1.9280580580580582,0.9967110847795322
1.9300600600600601,0.9966710201265552
1.932062062062062,0.9966305797116428
1.934064064064064,0.9965912492364751
1.9360660660660662,0.9965530244507206
1.9380680680680682,0.9965161378663717
1.9400700700700702,0.99648127596171
1.942072072072072,0.9964478524494754
1.944074074074074,0.9964169924596012
1.9460760760760762,0.9963887346301894
1.9480780780780782,0.9963632603461354
1.9500800800800802,0.9963409757961414
1.9520820820820821,0.9963219959659844
1.954084084084084,0.9963065428972657
1.9560860860860863,0.9962948278288654
1.9580880880880882,0.9962871700231071
1.9600900900900902,0.9962835299475763
1.9620920920920921,0.9962839594339852
1.9640940940940943,0.9962888438577583
1.9660960960960963,0.9962979279325647
1.9680980980980982,0.9963113843398931
1.9701001001001002,0.9963291040807623
1.9721021021021021,0.9963508927911163
1.9741041041041043,0.9963768619796773
1.9761061061061063,0.9964060115577164
1.9781081081081082,0.9964389566614866
1.9801101101101102,0.9964752863279139
1.9821121121121121,0.9965139765572659
1.9841141141141143,0.9965552023516042
1.9861161161161163,0.9965982283847628
1.9881181181181182,0.9966430321579736
1.9901201201201202,0.9966887391134507
1.9921221221221221,0.9967349023345904
1.9941241241241243,0.9967809452709688
1.9961261261261263,0.9968263583440751
1.9981281281281282,0.9968705524042306
2.00013013013013,0.9969129524880926
2.0021321321321324,0.9969533736900258
2.004134134134134,0.996990553501566
2.0061361361361363,0.9970247632776273
2.008138138138138,0.9970553202878951
2.01014014014014,0.9970819012294034
2.0121421421421424,0.99710407777219
2.014144144144144,0.9971217864804458
2.0161461461461463,0.9971346722472837
2.018148148148148,0.9971426251575788
2.02015015015015,0.9971456047377939
2.0221521521521524,0.9971435568806057
2.024154154154154,0.9971365916377182
2.0261561561561563,0.9971246571748348
2.028158158158158,0.9971080846138886
2.03016016016016,0.9970868849171366
2.0321621621621624,0.9970614538990163
2.034164164164164,0.9970320561371654
2.0361661661661663,0.9969988765748394
2.038168168168168,0.9969625080708642
2.04017017017017,0.9969230900082406
2.0421721721721724,0.9968811420174495
2.044174174174174,0.9968369923313167
2.0461761761761763,0.9967910732296115
2.0481781781781785,0.9967438179115554
2.0501801801801802,0.9966956591393239
2.0521821821821824,0.9966469655898107
2.054184184184184,0.9965981740409922
2.0561861861861863,0.996549647489734
2.0581881881881885,0.9965019224702905
2.0601901901901902,0.9964552418955863
2.0621921921921924,0.9964101942906861
2.064194194194194,0.9963669423926046
2.0661961961961963,0.9963264287009551
2.0681981981981985,0.996287812797507
2.0702002002002002,0.9962521605818925
2.0722022022022024,0.9962199992714378
2.074204204204204,0.9961914458301966
2.0762062062062063,0.9961667953815021
2.0782082082082085,0.99614753076368
2.0802102102102102,0.9961301174573302
2.0822122122122124,0.9961189805960662
2.084214214214214,0.9961118890111296
2.0862162162162163,0.996110168159457
2.0882182182182185,0.9961137885053486
2.0902202202202202,0.9961217861370957
2.0922222222222224,0.996135342060859
2.094224224224224,0.9961538824806807
2.0962262262262263,0.996177731909121
2.0982282282282285,0.9962057982265404
2.1002302302302303,0.9962388292201334
2.1022322322322324,0.9962760867622944
2.104234234234234,0.996317356687419
2.1062362362362363,0.9963621655243229
2.1082382382382385,0.9964101814147472
2.1102402402402403,0.9964608216952954
2.1122422422422424,0.996513199014433
2.114244244244244,0.9965674057204634
2.1162462462462464,0.9966230270782613
2.1182482482482485,0.9966787433408711
2.1202502502502503,0.9967333979152484
2.1222522522522524,0.9967865620077764
2.124254254254254,0.9968390048859356
2.1262562562562564,0.9968886530789001
2.1282582582582585,0.9969354898270271
2.1302602602602603,0.9969789877828308
2.1322622622622625,0.9970175938602508
2.134264264264264,0.9970529445826365
2.1362662662662664,0.9970826176011469
2.1382682682682685,0.9971064653288723
2.1402702702702703,0.9971250110845686
2.1422722722722725,0.997137426407944
2.144274274274274,0.9971444379856546
2.1462762762762764,0.9971446356734155
2.1482782782782786,0.9971393583696708
2.1502802802802803,0.9971281990087832
2.1522822822822825,0.9971110460358955
2.154284284284284,0.997086720853862
2.1562862862862864,0.9970586905334562
2.1582882882882886,0.9970258245255398
2.1602902902902903,0.9969874343202305
2.1622922922922925,0.9969446828180547
2.164294294294294,0.9968978766997599
2.1662962962962964,0.9968470156404348
2.1682982982982986,0.9967935337962784
2.1703003003003003,0.996737512984104
2.1723023023023025,0.9966801260862928
2.1743043043043047,0.9966208675987639
2.1763063063063064,0.9965625039495553
2.1783083083083086,0.9965014601024791
2.1803103103103103,0.9964406795890054
2.1823123123123125,0.9963813020262201
2.1843143143143147,0.9963225416203961
2.1863163163163164,0.9962656621163187
2.1883183183183186,0.9962108477627031
2.1903203203203203,0.996158583021258
2.1923223223223225,0.9961093627182598
2.1943243243243247,0.9960636031821504
2.1963263263263264,0.9960215581471443
2.1983283283283286,0.9959838925267632
2.2003303303303303,0.9959508177293721
2.2023323323323325,0.9959226979028589
2.2043343343343347,0.9958997963797058
2.2063363363363364,0.9958824808257651
2.2083383383383386,0.9958710593674225
2.2103403403403403,0.9958655491733434
2.2123423423423425,0.9958662011754031
2.2143443443443447,0.9958730618056311
2.2163463463463464,0.9958862733503032
2.2183483483483486,0.9959057479038501
2.2203503503503503,0.9959313705838404
2.2223523523523525,0.9959630637441905
2.2243543543543547,0.9960006226771809
2.2263563563563564,0.9960436812784766
2.2283583583583586,0.9960918899447893
2.2303603603603603,0.9961450585735885
2.2323623623623625,0.996201894048395
2.2343643643643647,0.9962625858580055
2.2363663663663664,0.9963262341853112
2.2383683683683686,0.9963922372212884
2.2403703703703703,0.9964597012039536
2.2423723723723725,0.9965280525542399
2.2443743743743747,0.9965963134727426
2.2463763763763764,0.996663762796782
2.2483783783783786,0.9967296243874291
2.2503803803803804,0.9967930180156898
2.2523823823823825,0.996853207282523
2.2543843843843847,0.9969096882667435
2.2563863863863864,0.9969610567756859
2.2583883883883886,0.9970069944093718
2.2603903903903904,0.9970472433580728
2.2623923923923925,0.9970810307157834
2.2643943943943947,0.9971079946145855
2.2663963963963965,0.9971277319473133
2.2683983983983986,0.9971400151504421
2.2704004004004004,0.9971446497800479
2.2724024024024025,0.9971418373602885
2.2744044044044047,0.9971308631308651
2.2764064064064065,0.9971124809607665
2.2784084084084086,0.9970867311828189
2.2804104104104104,0.9970538804453175
2.2824124124124126,0.9970142070812134
2.2844144144144147,0.9969681879791424
2.2864164164164165,0.9969162978933599
2.2884184184184186,0.9968589665672039
2.2904204204204204,0.9967968333416554
2.2924224224224226,0.9967304699719578
2.2944244244244247,0.996660492754458
2.2964264264264265,0.9965875294835
2.2984284284284286,0.9965122495756938
2.3004304304304304,0.9964354739844327
2.3024324324324326,0.9963576202451325
2.3044344344344347,0.9962794588036298
2.3064364364364365,0.9962025748306371
2.3084384384384387,0.9961250157457479
2.3104404404404404,0.996050022874988
2.3124424424424426,0.995977296316741
2.3144444444444447,0.9959075475446588
2.3164464464464465,0.9958413958445704
2.3184484484484487,0.9957794096356392
2.3204504504504504,0.9957217698933662
2.3224524524524526,0.9956694143400936
2.3244544544544548,0.995622798762182
2.3264564564564565,0.9955823575814046
2.3284584584584587,0.9955484760031978
2.3304604604604604,0.9955215758665171
2.3324624624624626,0.995501956247263
2.3344644644644648,0.995489927521336
2.3364664664664665,0.9954857980213576
2.3384684684684687,0.9954896041010727
2.3404704704704704,0.9955015525069338
2.3424724724724726,0.9955216540499502
2.3444744744744748,0.9955498940992626
2.3464764764764765,0.9955859480730536
2.3484784784784787,0.9956297584176901
2.3504804804804804,0.9956810116341643
2.3524824824824826,0.9957392309430413
2.3544844844844848,0.9958043903941936
2.3564864864864865,0.9958745745774019
2.3584884884884887,0.9959503070041935
2.3604904904904904,0.9960305068282291
2.3624924924924926,0.996114344477868
2.364494494494495,0.9962007408607934
2.3664964964964965,0.9962889186450989
2.3684984984984987,0.9963777743223112
2.3705005005005004,0.9964662499899487
2.3725025025025026,0.9965532732966002
2.374504504504505,0.9966378282298298
2.3765065065065065,0.9967193110503996
2.3785085085085087,0.9967954232800763
2.3805105105105104,0.9968663027177893
2.3825125125125126,0.9969307968289247
2.384514514514515,0.9969879841168691
2.3865165165165165,0.9970370976166752
2.3885185185185187,0.9970774976072957
2.3905205205205204,0.9971086180345305
2.3925225225225226,0.997129978542722
2.394524524524525,0.997141336751284
2.3965265265265265,0.9971423498791684
2.3985285285285287,0.9971330157689334
2.4005305305305304,0.9971133344555511
2.4025325325325326,0.9970834742755337
2.404534534534535,0.9970436677174562
2.4065365365365365,0.9969943601341971
2.4085385385385387,0.9969358120103662
2.4105405405405405,0.9968688523195086
2.4125425425425426,0.9967939216964208
2.414544544544545,0.9967117202826845
2.4165465465465465,0.9966232667385355
2.4185485485485487,0.9965288034005894
2.4205505505505505,0.9964296960447808
2.4225525525525526,0.9963266969766791
2.424554554554555,0.9962206735573024
2.4265565565565566,0.9961125347180739
2.4285585585585587,0.9960032851123506
2.4305605605605605,0.9958937775035621
2.4325625625625626,0.9957850354063851
2.434564564564565,0.9956777956129201
2.4365665665665666,0.9955730775675606
2.4385685685685687,0.9954717152211929
2.4405705705705705,0.9953747231644225
2.4425725725725727,0.9952827716467518
2.444574574574575,0.9951966961067633
2.4465765765765766,0.9951172144269503
2.4485785785785787,0.9950453033113769
2.4505805805805805,0.9949814491345375
2.4525825825825827,0.9949262930102059
2.454584584584585,0.9948805449881163
2.4565865865865866,0.9948446597797971
2.4585885885885888,0.9948192034680134
2.4605905905905905,0.9948044975425749
2.4625925925925927,0.9948008625764284
2.464594594594595,0.9948086650816286
2.4665965965965966,0.9948278954484641
2.4685985985985988,0.9948586238376689
2.4706006006006005,0.994900747813094
2.4726026026026027,0.9949541577590002
2.474604604604605,0.9950183653474927
2.4766066066066066,0.995093010862799
2.4786086086086088,0.995177431645112
2.4806106106106105,0.9952710173608699
2.4826126126126127,0.9953727278504264
2.484614614614615,0.9954817177225554
2.4866166166166166,0.9955968532233433
2.4886186186186188,0.9957168398787444
2.4906206206206205,0.9958404363079019
2.4926226226226227,0.9959666467364789
2.494624624624625,0.9960927336451014
2.4966266266266266,0.9962184834908974
2.498628628628629,0.9963419365369349
2.5006306306306305,0.9964614378370298
2.5026326326326327,0.9965755227354316
2.504634634634635,0.9966826631070469
2.5066366366366366,0.9967815161608147
2.508638638638639,0.99687054695063
2.5106406406406405,0.9969485779344303
2.5126426426426427,0.9970144756597993
2.514644644644645,0.9970671986817944
2.5166466466466466,0.9971057385508344
2.518648648648649,0.9971296182145728
2.5206506506506505,0.9971380800409638
2.5226526526526527,0.9971309217736364
2.524654654654655,0.997107793312231
2.5266566566566566,0.99706873296736
2.528658658658659,0.9970138479412436
2.5306606606606605,0.9969434767942227
2.5326626626626627,0.996858124341121
2.534664664664665,0.996758343607624
2.5366666666666666,0.9966450866361705
2.538668668668669,0.9965188993447937
2.5406706706706705,0.9963811360925551
2.5426726726726727,0.9962334560265004
2.544674674674675,0.9960750034353657
2.5466766766766766,0.9959091038968023
2.548678678678679,0.9957364639756268
2.5506806806806805,0.9955584903044399
2.5526826826826827,0.9953764760336539
2.554684684684685,0.9951920084523028
2.5566866866866866,0.9950066610451074
2.558688688688689,0.9948216717019409
2.5606906906906906,0.9946387297404564
2.5626926926926927,0.9944591922865287
2.564694694694695,0.9942846128648917
2.5666966966966966,0.9941165104383526
2.568698698698699,0.9939560559904845
2.5707007007007006,0.9938050080752172
2.5727027027027027,0.9936643828833538
2.574704704704705,0.9935357065598321
2.5767067067067067,0.9934202910526335
2.578708708708709,0.9933191811758653
2.5807107107107106,0.9932336174148061
2.5827127127127127,0.9931644579796209
2.584714714714715,0.9931128191055293
2.5867167167167167,0.9930794766584589
2.588718718718719,0.9930650720429193
2.5907207207207206,0.993070270642347
2.5927227227227228,0.9930953862416367
2.594724724724725,0.9931405949698096
2.5967267267267267,0.9932060079159524
2.598728728728729,0.9932914799810711
2.6007307307307306,0.9933964795406204
2.6027327327327328,0.9935204700303109
2.604734734734735,0.9936624939467426
2.606736736736737,0.9938235053527644
2.608738738738739,0.9939962324317582
2.6107407407407406,0.9941850200521531
2.6127427427427428,0.9943859430305169
2.614744744744745,0.9945969874396887
2.616746746746747,0.9948161784813522
2.618748748748749,0.9950399298862106
2.6207507507507506,0.9952676248219547
2.6227527527527528,0.9954944691777599
2.624754754754755,0.9957170122895396
2.626756756756757,0.9959345436823155
2.628758758758759,0.9961428792379476
2.6307607607607606,0.9963387987605772
2.6327627627627628,0.9965194163969185
2.634764764764765,0.9966814585149196
2.636766766766767,0.996822083803755
2.638768768768769,0.9969383736418569
2.6407707707707706,0.9970276684127661
2.642772772772773,0.9970874748604478
2.644774774774775,0.9971152564573853
2.646776776776777,0.9971090921109194
2.648778778778779,0.9970670332979676
2.6507807807807806,0.9969874974430152
2.652782782782783,0.9968690704012713
2.654784784784785,0.9967111694943687
2.656786786786787,0.9965116509235872
2.658788788788789,0.996271382770142
2.6607907907907906,0.9959898319163851
2.662792792792793,0.9956670834247704
2.664794794794795,0.9953015670961546
2.666796796796797,0.994896176031765
2.668798798798799,0.9944507736018613
2.6708008008008006,0.9939660928060401
2.672802802802803,0.9934436361743595
2.674804804804805,0.9928843364657782
2.676806806806807,0.9922899348210669
2.678808808808809,0.9916619382046014
2.680810810810811,0.9910022276954165
2.682812812812813,0.9903127865622567
2.684814814814815,0.9895955324167572
2.686816816816817,0.9888526096875098
2.688818818818819,0.9880866414221443
2.690820820820821,0.987300003764166
2.692822822822823,0.9864952172120564
2.694824824824825,0.9856745784716076
2.696826826826827,0.9848413458494719
2.698828828828829,0.9839983891184726
2.700830830830831,0.983148436610102
2.702832832832833,0.982294983186841
2.704834834834835,0.9814408933783481
2.706836836836837,0.9805894838543241
2.708838838838839,0.979744485384135
2.710840840840841,0.9789086789108591
2.712842842842843,0.9780861689260127
2.714844844844845,0.9772799148519502
2.716846846846847,0.9764939284057256
2.718848848848849,0.9757311587169604
2.720850850850851,0.974995435085574
2.722852852852853,0.9742896474092102
2.724854854854855,0.9736172796960421
2.726856856856857,0.9729812129555443
2.728858858858859,0.9723841649233493
2.730860860860861,0.971830290689623
2.732862862862863,0.9713181836814823
2.734864864864865,0.9708534785699715
2.736866866866867,0.9704368869623831
2.738868868868869,0.9700693907910365
2.740870870870871,0.96975244572602
2.742872872872873,0.9694867532619843
2.744874874874875,0.9692724185864743
2.746876876876877,0.9691094669268522
2.748878878878879,0.9689974711611345
2.750880880880881,0.9689354585983332
