
Frequencies,Fidelities
1.87,0.9967281334786656
1.872002002002002,0.9967715089831759
1.874004004004004,0.9968139238931077
1.8760060060060062,0.9968541617949848
1.8780080080080082,0.9968917914644623
1.8800100100100101,0.9969262943433398
1.882012012012012,0.9969572836397025
1.884014014014014,0.996984435392429
1.8860160160160162,0.9970073475660806
1.8880180180180182,0.9970258270646039
1.8900200200200201,0.9970396829467912
1.892022022022022,0.9970486305980656
1.894024024024024,0.9970528880113424
1.8960260260260262,0.9970518594972423
1.8980280280280282,0.9970460946084692
1.9000300300300301,0.9970354845658779
1.902032032032032,0.9970200830899474
1.904034034034034,0.9970001948428526
1.9060360360360362,0.9969760536808729
1.9080380380380382,0.9969478255596657
1.9100400400400401,0.9969158719787958
1.912042042042042,0.9968805433362762
1.914044044044044,0.9968421088555492
1.9160460460460462,0.9968010811482728
1.9180480480480482,0.996757697873641
1.9200500500500501,0.9967124907988953
1.922052052052052,0.9966658225492409
1.924054054054054,0.9966181113792105
1.9260560560560562,0.9965697782152596
1.9280580580580582,0.9965212501385291
1.9300600600600601,0.9964729720088541
1.932062062062062,0.996425325401844
1.934064064064064,0.9963786960965341
1.9360660660660662,0.9963334861856203
1.9380680680680682,0.9962901439724761
1.9400700700700702,0.9962489787991842
1.942072072072072,0.9962103924507829
1.944074074074074,0.9961750360669666
1.9460760760760762,0.9961422542809312
1.9480780780780782,0.9961133620416118
1.9500800800800802,0.9960883471855668
1.9520820820820821,0.9960679390116145
1.954084084084084,0.9960508983628957
1.9560860860860863,0.9960389059514702
1.9580880880880882,0.9960316531537763
1.9600900900900902,0.996029325069487
1.9620920920920921,0.9960319922193517
1.9640940940940943,0.9960399273472589
1.9660960960960963,0.996052436991169
1.9680980980980982,0.9960701452366142
1.9701001001001002,0.9960928588512706
1.9721021021021021,0.9961202816874447
1.9741041041041043,0.9961522071064328
1.9761061061061063,0.9961888559933424
1.9781081081081082,0.9962286195520217
1.9801101101101102,0.9962722725202807
1.9821121121121121,0.996319077768484
1.9841141141141143,0.9963685620779046
1.9861161161161163,0.9964201296535571
1.9881181181181182,0.9964732098477636
1.9901201201201202,0.9965272554913146
1.9921221221221221,0.9965816264897435
1.9941241241241243,0.99663570659744
1.9961261261261263,0.996688801607526
1.9981281281281282,0.9967403412350351
2.00013013013013,0.9967897559193194
2.0021321321321324,0.9968363643144866
2.004134134134134,0.9968795602811583
2.0061361361361363,0.9969189333686145
2.008138138138138,0.9969540154142094
2.01014014014014,0.9969842222954364
2.0121421421421424,0.9970093728637616
2.014144144144144,0.9970291102000424
2.0161461461461463,0.997043140371819
2.018148148148148,0.9970513602237471
2.02015015015015,0.9970536931484839
2.0221521521521524,0.9970500825386626
2.024154154154154,0.9970405644041838
2.0261561561561563,0.9970252525377739
2.028158158158158,0.9970043329146054
2.03016016016016,0.9969780570375713
2.0321621621621624,0.9969466800260766
2.034164164164164,0.9969105335337035
2.0361661661661663,0.9968700314804361
2.038168168168168,0.9968255176025382
2.04017017017017,0.9967778177100308
2.0421721721721724,0.9967265990964517
2.044174174174174,0.9966727231944208
2.0461761761761763,0.9966169226342618
2.0481781781781785,0.9965595826397967
2.0501801801801802,0.9965012019005792
2.0521821821821824,0.9964421887867618
2.054184184184184,0.9963832368778345
2.0561861861861863,0.9963247595001599
2.0581881881881885,0.9962671837346805
2.0601901901901902,0.9962110644190989
2.0621921921921924,0.9961570101030985
2.064194194194194,0.9961053307170074
2.0661961961961963,0.9960567686712366
2.0681981981981985,0.9960109071411614
2.0702002002002002,0.9959691876460021
2.0722022022022024,0.9959314546283887
2.074204204204204,0.9958983269938781
2.0762062062062063,0.9958699067804535
2.0782082082082085,0.9958466450741372
2.0802102102102102,0.9958288263134051
2.0822122122122124,0.9958166614101449
2.084214214214214,0.9958104089938165
2.0862162162162163,0.9958099745261328
2.0882182182182185,0.9958157123128006
2.0902202202202202,0.9958275765020695
2.0922222222222224,0.9958454961202778
2.094224224224224,0.9958695234681109
2.0962262262262263,0.9958995626530256
2.0982282282282285,0.99593514417516
2.1002302302302303,0.9959756226770873
2.1022322322322324,0.9960214887072373
2.104234234234234,0.9960719450940996
2.1062362362362363,0.9961264780810872
2.1082382382382385,0.9961845370671809
2.1102402402402403,0.9962455985288018
2.1122422422422424,0.9963089263917273
2.114244244244244,0.9963738656257322
2.1162462462462464,0.9964402984150149
2.1182482482482485,0.9965057325319984
2.1202502502502503,0.9965710404569412
2.1222522522522524,0.9966349226412512
2.124254254254254,0.99669667824597
2.1262562562562564,0.9967555512023487
2.1282582582582585,0.9968108202249967
2.1302602602602603,0.9968617368153325
2.1322622622622625,0.9969078058716305
2.134264264264264,0.9969484061052117
2.1362662662662664,0.9969830225635711
2.1382682682682685,0.9970112228540873
2.1402702702702703,0.9970326859978325
2.1422722722722725,0.9970471549157565
2.144274274274274,0.9970543919930024
2.1462762762762764,0.9970543589745864
2.1482782782782786,0.9970473249771384
2.1502802802802803,0.9970324452381598
2.1522822822822825,0.9970107837251178
2.154284284284284,0.9969822981292857
2.1562862862862864,0.9969471996183132
2.1582882882882886,0.9969059653589408
2.1602902902902903,0.9968589092773379
2.1622922922922925,0.9968066279266657
2.164294294294294,0.9967493579441382
2.1662962962962964,0.9966879364071889
2.1682982982982986,0.9966228648954621
2.1703003003003003,0.9965547448864989
2.1723023023023025,0.9964841710856751
2.1743043043043047,0.9964118241458109
2.1763063063063064,0.9963383580517466
2.1783083083083086,0.9962642892602296
2.1803103103103103,0.9961904421613124
2.1823123123123125,0.9961174079603055
2.1843143143143147,0.9960457394682631
2.1863163163163164,0.9959760631871104
2.1883183183183186,0.9959090654972085
2.1903203203203203,0.9958452659179811
2.1923223223223225,0.9957853067892544
2.1943243243243247,0.9957296324814211
2.1963263263263264,0.9956787629424345
2.1983283283283286,0.9956331955331716
2.2003303303303303,0.9955934974413061
2.2023323323323325,0.9955606564372611
2.2043343343343347,0.9955335571934498
2.2063363363363364,0.9955127404005819
2.2083383383383386,0.9954998386403193
2.2103403403403403,0.9954942209610932
2.2123423423423425,0.9954961979416623
2.2143443443443447,0.9955057861814822
2.2163463463463464,0.9955233678396674
2.2183483483483486,0.9955479002886131
2.2203503503503503,0.9955802602399006
2.2223523523523525,0.9956198564511575
2.2243543543543547,0.9956663993513436
2.2263563563563564,0.9957195468149812
2.2283583583583586,0.9957788742153764
2.2303603603603603,0.9958436300913258
2.2323623623623625,0.9959134382855666
2.2343643643643647,0.9959874631347676
2.2363663663663664,0.9960649729217463
2.2383683683683686,0.9961451688025518
2.2403703703703703,0.9962270251449791
2.2423723723723725,0.9963097957649413
2.2443743743743747,0.996392464284664
2.2463763763763764,0.9964740724562671
2.2483783783783786,0.9965536290766135
2.2503803803803804,0.996630296856993
2.2523823823823825,0.9967030219760756
2.2543843843843847,0.9967710295042692
2.2563863863863864,0.9968333921601549
2.2583883883883886,0.9968892972928942
2.2603903903903904,0.9969381975738713
2.2623923923923925,0.996979387616605
2.2643943943943947,0.9970122533804501
2.2663963963963965,0.9970365824727274
2.2683983983983986,0.9970518488190012
2.2704004004004004,0.9970579142926012
2.2724024024024025,0.99705464160805
2.2744044044044047,0.9970420373925766
2.2764064064064065,0.9970201971800652
2.2784084084084086,0.9969893397460395
2.2804104104104104,0.9969496333230928
2.2824124124124126,0.9969015931665073
2.2844144144144147,0.9968457317181167
2.2864164164164165,0.9967824243210364
2.2884184184184186,0.9967123498831831
2.2904204204204204,0.996636151621312
2.2924224224224226,0.9965545852711234
2.2944244244244247,0.9964684440189115
2.2964264264264265,0.996378307889104
2.2984284284284286,0.9962852118826846
2.3004304304304304,0.9961899107386479
2.3024324324324326,0.9960931900304701
2.3044344344344347,0.9959959376541397
2.3064364364364365,0.9958989576747918
2.3084384384384387,0.9958032029792923
2.3104404404404404,0.995709404875327
2.3124424424424426,0.9956183410561573
2.3144444444444447,0.9955308143918391
2.3164464464464465,0.9954477108656861
2.3184484484484487,0.9953696253269263
2.3204504504504504,0.9952973735488547
2.3224524524524526,0.9952319313438968
2.3244544544544548,0.9951732653133949
2.3264564564564565,0.9951220993213308
2.3284584584584587,0.9950790612415543
2.3304604604604604,0.9950449375392052
2.3324624624624626,0.9950200444942361
2.3344644644644648,0.9950046349918379
2.3364664664664665,0.9949988976729385
2.3384684684684687,0.9950032465096064
2.3404704704704704,0.9950175713975895
2.3424724724724726,0.9950420589990661
2.3444744744744748,0.995076490072148
2.3464764764764765,0.995121352275405
2.3484784784784787,0.9951745499377653
2.3504804804804804,0.9952375187852495
2.3524824824824826,0.9953090516684078
2.3544844844844848,0.9953885290089818
2.3564864864864865,0.9954752417293101
2.3584884884884887,0.9955687605000695
2.3604904904904904,0.9956669457213866
2.3624924924924926,0.9957699440269252
2.364494494494495,0.9958763467513424
2.3664964964964965,0.9959848215614955
2.3684984984984987,0.9960943683155232
2.3705005005005004,0.9962038090256624
2.3725025025025026,0.9963111346854735
2.374504504504505,0.9964159187475401
2.3765065065065065,0.996516604844658
2.3785085085085087,0.9966118868457161
2.3805105105105104,0.996700712307459
2.3825125125125126,0.9967819082418009
2.384514514514515,0.996854378383897
2.3865165165165165,0.9969172852300299
2.3885185185185187,0.9969696616365118
2.3905205205205204,0.9970109120991022
2.3925225225225226,0.9970403740707231
2.394524524524525,0.9970576402365418
2.3965265265265265,0.9970623531283078
2.3985285285285287,0.9970544338497471
2.4005305305305304,0.9970337054133804
2.4025325325325326,0.9970004143441838
2.404534534534535,0.996954680396775
2.4065365365365365,0.9968969134456013
2.4085385385385387,0.9968276865390636
2.4105405405405405,0.9967474363526112
2.4125425425425426,0.9966570072132904
2.414544544544545,0.9965571045085845
2.4165465465465465,0.9964487420780617
2.4185485485485487,0.9963327446773597
2.4205505505505505,0.9962101611999028
2.4225525525525526,0.9960821518981763
2.424554554554555,0.9959497408411977
2.4265565565565566,0.9958140288102175
2.4285585585585587,0.9956762638797445
2.4305605605605605,0.9955376055463352
2.4325625625625626,0.9953996828496026
2.434564564564565,0.9952622789469879
2.4365665665665666,0.9951279368935694
2.4385685685685687,0.9949973886843837
2.4405705705705705,0.9948716901303196
2.4425725725725727,0.9947520149730595
2.444574574574575,0.9946394135138082
2.4465765765765766,0.9945349612825763
2.4485785785785787,0.9944396214437135
2.4505805805805805,0.9943542514815025
2.4525825825825827,0.994279744953335
2.454584584584585,0.9942169437244045
2.4565865865865866,0.9941665750813099
2.4585885885885888,0.9941292725522384
2.4605905905905905,0.9941055165199038
2.4625925925925927,0.9940957248262604
2.464594594594595,0.9941002855471899
2.4665965965965966,0.994119641243144
2.4685985985985988,0.9941528626736241
2.4706006006006005,0.9942012611755777
2.4726026026026027,0.9942632550452
2.474604604604605,0.9943393822890256
2.4766066066066066,0.9944288022918503
2.4786086086086088,0.9945308197353926
2.4806106106106105,0.9946444358265639
2.4826126126126127,0.994768806327226
2.484614614614615,0.9949025484476668
2.4866166166166166,0.9950444360486174
2.4886186186186188,0.9951930496459598
2.4906206206206205,0.9953468172570795
2.4926226226226227,0.9955039251243947
2.494624624624625,0.9956627251938558
2.4966266266266266,0.995821406649625
2.498628628628629,0.9959780121776224
2.5006306306306305,0.9961308957703547
2.5026326326326327,0.9962776321681535
2.504634634634635,0.9964170280766542
2.5066366366366366,0.996546869868818
2.508638638638639,0.9966656946763022
2.5106406406406405,0.9967717211010605
2.5126426426426427,0.9968635866316985
2.514644644644645,0.9969399421756959
2.5166466466466466,0.9969996261689985
2.518648648648649,0.9970415212789319
2.5206506506506505,0.9970649501572578
2.5226526526526527,0.9970690892748538
2.524654654654655,0.9970540755106216
2.5266566566566566,0.9970191661052787
2.528658658658659,0.9969645019349067
2.5306606606606605,0.9968902662485881
2.5326626626626627,0.996796902318034
2.534664664664665,0.9966850523733142
2.5366666666666666,0.9965552702727394
2.538668668668669,0.9964086947390445
2.5406706706706705,0.9962463295272137
2.5426726726726727,0.9960693303475032
2.544674674674675,0.9958791700333355
2.5466766766766766,0.9956772032853596
2.548678678678679,0.9954650635508382
2.5506806806806805,0.9952450450367337
2.5526826826826827,0.9950173509319238
2.554684684684685,0.9947852470462216
2.5566866866866866,0.9945488654907756
2.558688688688689,0.9943118805586757
2.5606906906906906,0.9940760753197323
2.5626926926926927,0.9938416582365803
2.564694694694695,0.9936121381855944
2.5666966966966966,0.9933890333745475
2.568698698698699,0.993174190221134
2.5707007007007006,0.9929693533979636
2.5727027027027027,0.99277636538052
2.574704704704705,0.9925972315236121
2.5767067067067067,0.9924334286476859
2.578708708708709,0.9922865735865704
2.5807107107107106,0.9921583927649945
2.5827127127127127,0.9920501925283491
2.584714714714715,0.9919634113177923
2.5867167167167167,0.9918990621476824
2.588718718718719,0.9918583598595503
2.5907207207207206,0.9918422080526395
2.5927227227227228,0.9918505217129614
2.594724724724725,0.9918846546885535
2.5967267267267267,0.9919439397286864
2.598728728728729,0.9920290204715367
2.6007307307307306,0.9921393430299935
2.6027327327327328,0.9922741721518176
2.604734734734735,0.9924327641449118
2.606736736736737,0.9926138976377191
2.608738738738739,0.9928163024880512
2.6107407407407406,0.9930376246696964
2.6127427427427428,0.9932764454683869
2.614744744744745,0.9935301031096245
2.616746746746747,0.9937962613456243
2.618748748748749,0.9940721240025815
2.6207507507507506,0.9943544673324888
2.6227527527527528,0.9946402295067382
2.624754754754755,0.9949259731869374
2.626756756756757,0.9952082532270408
2.628758758758759,0.9954835589145263
2.6307607607607606,0.9957481982360518
2.6327627627627628,0.995998510104965
2.634764764764765,0.9962310530844916
2.636766766766767,0.9964422106866981
2.638768768768769,0.996628575479316
2.6407707707707706,0.996786896604289
2.642772772772773,0.9969140166568131
2.644774774774775,0.9970070435565321
2.646776776776777,0.9970633517355129
2.648778778778779,0.9970807996617413
2.6507807807807806,0.9970565101743396
2.652782782782783,0.9969893539011624
2.654784784784785,0.9968775402900273
2.656786786786787,0.9967198882252509
2.658788788788789,0.9965153168401196
2.6607907907907906,0.9962634578144267
2.662792792792793,0.9959638300748085
2.664794794794795,0.9956164920315599
2.666796796796797,0.9952222501165555
2.668798798798799,0.994780248975841
2.6708008008008006,0.994292858678733
2.672802802802803,0.9937606562692182
2.674804804804805,0.993184852800398
2.676806806806807,0.9925673496325095
2.678808808808809,0.9919099599046577
2.680810810810811,0.9912146170852538
2.682812812812813,0.9904839261680831
2.684814814814815,0.9897200678225946
2.686816816816817,0.9889258268598434
2.688818818818819,0.9881042147342589
2.690820820820821,0.9872583376959573
2.692822822822823,0.9863910696857903
2.694824824824825,0.9855062093626945
2.696826826826827,0.9846071598447611
2.698828828828829,0.9836976752516059
2.700830830830831,0.9827815118089425
2.702832832832833,0.9818628059956767
2.704834834834835,0.9809456191238652
2.706836836836837,0.9800339409259735
2.708838838838839,0.9791322378669698
2.710840840840841,0.9782447695025765
2.712842842842843,0.9773757088983899
2.714844844844845,0.9765304474508455
2.716846846846847,0.9757104667104779
2.718848848848849,0.9749227514889798
2.720850850850851,0.9741704698937389
2.722852852852853,0.9734575500320037
2.724854854854855,0.9727876168755257
2.726856856856857,0.9721644170640167
2.728858858858859,0.9715910169113765
2.730860860860861,0.9710705566209034
2.732862862862863,0.9706054699230848
2.734864864864865,0.9701982092803587
2.736866866866867,0.9698511303131402
2.738868868868869,0.969563813081123
2.740870870870871,0.9693391196348387
2.742872872872873,0.9691767668645073
2.744874874874875,0.9690772408433981
2.746876876876877,0.9690397316827386
2.748878878878879,0.9690635143373408
