
Frequencies,Fidelities
1.87,0.9989960301827963
1.872002002002002,0.9989941415916617
1.874004004004004,0.9989921568345272
1.8760060060060062,0.9989900760359035
1.8780080080080082,0.9989878993440237
1.8800100100100101,0.9989856269317691
1.882012012012012,0.9989832589976338
1.884014014014014,0.9989807957667193
1.8860160160160162,0.9989782374917693
1.8880180180180182,0.9989755844542265
1.8900200200200201,0.9989728369653246
1.892022022022022,0.9989699953671993
1.894024024024024,0.9989670595517264
1.8960260260260262,0.9989640308910975
1.8980280280280282,0.9989609093445585
1.9000300300300301,0.9989576953894139
1.902032032032032,0.9989543895397262
1.904034034034034,0.9989509923475262
1.9060360360360362,0.9989475044040241
1.9080380380380382,0.9989439263408294
1.9100400400400401,0.9989402588311594
1.912042042042042,0.9989365025910552
1.914044044044044,0.9989326583805809
1.9160460460460462,0.9989287285888536
1.9180480480480482,0.9989247109050556
1.9200500500500501,0.9989206827328186
1.922052052052052,0.9989164954815094
1.924054054054054,0.9989122247639454
1.9260560560560562,0.9989078716286071
1.9280580580580582,0.9989034371759248
1.9300600600600601,0.9988989225593008
1.932062062062062,0.9988943289860951
1.934064064064064,0.9988896577185656
1.9360660660660662,0.9988849100747694
1.9380680680680682,0.9988800874294131
1.9400700700700702,0.9988751912146523
1.942072072072072,0.9988702229208395
1.944074074074074,0.9988651840972128
1.9460760760760762,0.9988600763525272
1.9480780780780782,0.9988549013556177
1.9500800800800802,0.9988496608359058
1.9520820820820821,0.998844356583827
1.954084084084084,0.9988389904511961
1.9560860860860863,0.9988335643514934
1.9580880880880882,0.9988280802600772
1.9600900900900902,0.9988225402143163
1.9620920920920921,0.9988169463136447
1.9640940940940943,0.9988113007195311
1.9660960960960963,0.9988056056553618
1.9680980980980982,0.9987998634062429
1.9701001001001002,0.9987940763187111
1.9721021021021021,0.9987882468003502
1.9741041041041043,0.9987823773193261
1.9761061061061063,0.9987764704038208
1.9781081081081082,0.9987705286413775
1.9801101101101102,0.9987645546781491
1.9821121121121121,0.9987585512180528
1.9841141141141143,0.9987525210218277
1.9861161161161163,0.9987464669059972
1.9881181181181182,0.9987403917417341
1.9901201201201202,0.9987342984536287
1.9921221221221221,0.9987281900183618
1.9941241241241243,0.9987220694632784
1.9961261261261263,0.9987159398648672
1.9981281281281282,0.9987098043471483
2.00013013013013,0.9987036660799575
2.0021321321321324,0.9986975282771446
2.004134134134134,0.9986913941946772
2.0061361361361363,0.998685267128651
2.008138138138138,0.9986791504132106
2.01014014014014,0.9986730474183872
2.0121421421421424,0.9986669615478421
2.014144144144144,0.9986608962365303
2.0161461461461463,0.9986548549482825
2.018148148148148,0.9986488411733052
2.02015015015015,0.9986428584256025
2.0221521521521524,0.9986369102403262
2.024154154154154,0.9986310001710497
2.0261561561561563,0.9986251317869772
2.028158158158158,0.9986193086700832
2.03016016016016,0.9986135344121904
2.0321621621621624,0.9986078126119893
2.034164164164164,0.998602146871999
2.0361661661661663,0.9985965407954797
2.038168168168168,0.9985909979832903
2.04017017017017,0.9985855220307099
2.0421721721721724,0.9985801165242087
2.044174174174174,0.9985747850381917
2.0461761761761763,0.9985695311317008
2.0481781781781785,0.9985643583450958
2.0501801801801802,0.9985592701967078
2.0521821821821824,0.9985542701794734
2.054184184184184,0.9985493617575543
2.0561861861861863,0.9985445483629464
2.0581881881881885,0.9985398333920829
2.0601901901901902,0.9985352202024343
2.0621921921921924,0.9985307121091183
2.064194194194194,0.9985263123815061
2.0661961961961963,0.9985220242398549
2.0681981981981985,0.9985178508519473
2.0702002002002002,0.9985137953297593
2.0722022022022024,0.9985098607261532
2.074204204204204,0.998506050031603
2.0762062062062063,0.9985023661709557
2.0782082082082085,0.9984988120002334
2.0802102102102102,0.9984953903034843
2.0822122122122124,0.9984921037896809
2.084214214214214,0.9984889550896763
2.0862162162162163,0.9984859467532157
2.0882182182182185,0.9984830812460186
2.0902202202202202,0.9984803609469239
2.0922222222222224,0.9984777881451092
2.094224224224224,0.9984753650373903
2.0962262262262263,0.9984730937255963
2.0982282282282285,0.9984709762140359
2.1002302302302303,0.9984690144070466
2.1022322322322324,0.9984672101066404
2.104234234234234,0.9984655650102445
2.1062362362362363,0.9984640807085448
2.1082382382382385,0.9984627586834257
2.1102402402402403,0.9984616003060253
2.1122422422422424,0.9984606068348901
2.114244244244244,0.9984597794142527
2.1162462462462464,0.9984591190724161
2.1182482482482485,0.9984586267202575
2.1202502502502503,0.9984583031498576
2.1222522522522524,0.9984581490332433
2.124254254254254,0.9984581649212613
2.1262562562562564,0.9984583512425769
2.1282582582582585,0.9984587083027956
2.1302602602602603,0.998459236283722
2.1322622622622625,0.9984599352427408
2.134264264264264,0.998460805112335
2.1362662662662664,0.9984618456997357
2.1382682682682685,0.9984630566867003
2.1402702702702703,0.9984644376294317
2.1422722722722725,0.9984659879586247
2.144274274274274,0.9984677069796482
2.1462762762762764,0.9984695938728625
2.1482782782782786,0.9984716476940676
2.1502802802802803,0.9984738673750856
2.1522822822822825,0.9984762517244729
2.154284284284284,0.9984787994283648
2.1562862862862864,0.9984815090514497
2.1582882882882886,0.9984843790380692
2.1602902902902903,0.9984874077134482
2.1622922922922925,0.9984905932850457
2.164294294294294,0.9984939338440317
2.1662962962962964,0.9984974273668821
2.1682982982982986,0.9985010717170922
2.1703003003003003,0.9985048646470078
2.1723023023023025,0.9985088037997641
2.1743043043043047,0.9985128867113408
2.1763063063063064,0.9985171108127175
2.1783083083083086,0.9985214734321375
2.1803103103103103,0.9985259717974688
2.1823123123123125,0.9985306030386617
2.1843143143143147,0.9985353641902986
2.1863163163163164,0.998540252194237
2.1883183183183186,0.9985452639023289
2.1903203203203203,0.9985503960792287
2.1923223223223225,0.9985556454052724
2.1943243243243247,0.998561008479431
2.1963263263263264,0.9985664818223323
2.1983283283283286,0.9985720618793417
2.2003303303303303,0.9985777450237048
2.2023323323323325,0.9985835275597423
2.2043343343343347,0.9985894057260938
2.2063363363363364,0.9985953756990031
2.2083383383383386,0.9986014335956475
2.2103403403403403,0.9986075754774927
2.2123423423423425,0.9986137973536859
2.2143443443443447,0.9986200951844646
2.2163463463463464,0.9986264648845885
2.2183483483483486,0.9986329023267831
2.2203503503503503,0.9986394033451919
2.2223523523523525,0.9986459637388311
2.2243543543543547,0.9986525792750447
2.2263563563563564,0.9986592456929503
2.2283583583583586,0.9986659587068724
2.2303603603603603,0.9986727140097632
2.2323623623623625,0.9986795072765938
2.2343643643643647,0.9986863341677273
2.2363663663663664,0.9986931903322528
2.2383683683683686,0.9987000714112884
2.2403703703703703,0.9987069730412388
2.2423723723723725,0.9987138908570109
2.2443743743743747,0.9987208204951761
2.2463763763763764,0.9987277575970821
2.2483783783783786,0.9987346978119008
2.2503803803803804,0.9987416367996188
2.2523823823823825,0.9987485702339567
2.2543843843843847,0.9987554938052193
2.2563863863863864,0.9987624032230726
2.2583883883883886,0.9987692942192429
2.2603903903903904,0.9987761625501298
2.2623923923923925,0.9987830039993432
2.2643943943943947,0.9987898143801436
2.2663963963963965,0.9987965895377994
2.2683983983983986,0.9988033253518455
2.2704004004004004,0.9988100177382502
2.2724024024024025,0.9988166626514807
2.2744044044044047,0.9988232560864723
2.2764064064064065,0.99882979408049
2.2784084084084086,0.9988362727148937
2.2804104104104104,0.9988426881167888
2.2824124124124126,0.9988490364605809
2.2844144144144147,0.9988553139694114
2.2864164164164165,0.9988615169164943
2.2884184184184186,0.9988676416263367
2.2904204204204204,0.9988736844758527
2.2924224224224226,0.9988796418953679
2.2944244244244247,0.9988855103695101
2.2964264264264265,0.998891286437994
2.2984284284284286,0.9988969666962938
2.3004304304304304,0.9989025477962084
2.3024324324324326,0.9989080264463168
2.3044344344344347,0.9989133994123276
2.3064364364364365,0.998918663517324
2.3084384384384387,0.9989238156418999
2.3104404404404404,0.998928852724198
2.3124424424424426,0.9989337717598443
2.3144444444444447,0.9989385698017841
2.3164464464464465,0.9989432439600232
2.3184484484484487,0.9989477914012712
2.3204504504504504,0.9989522093484983
2.3224524524524526,0.9989564950803973
2.3244544544544548,0.9989606459307663
2.3264564564564565,0.998964659287802
2.3284584584584587,0.9989685325933211
2.3304604604604604,0.9989722633418985
2.3324624624624626,0.9989758490799387
2.3344644644644648,0.9989792874046762
2.3364664664664665,0.9989825759631119
2.3384684684684687,0.9989857124508886
2.3404704704704704,0.9989886946111104
2.3424724724724726,0.9989915202331112
2.3444744744744748,0.9989941871511708
2.3464764764764765,0.9989966932431968
2.3484784784784787,0.998999036429356
2.3504804804804804,0.9990012146706818
2.3524824824824826,0.9990032259676452
2.3544844844844848,0.999005068358708
2.3564864864864865,0.9990067399188477
2.3584884884884887,0.9990082387580748
2.3604904904904904,0.9990095630199359
2.3624924924924926,0.9990107108800143
2.364494494494495,0.9990116805444275
2.3664964964964965,0.9990124702483314
2.3684984984984987,0.999013078254434
2.3705005005005004,0.9990135028515221
2.3725025025025026,0.9990137423530114
2.374504504504505,0.9990137950955147
2.3765065065065065,0.9990136594374449
2.3785085085085087,0.99901333375765
2.3805105105105104,0.9990128164540837
2.3825125125125126,0.999012105942525
2.384514514514515,0.9990112006553417
2.3865165165165165,0.999010099040306
2.3885185185185187,0.9990087995594676
2.3905205205205204,0.9990073006880896
2.3925225225225226,0.9990056009136442
2.394524524524525,0.9990036987348844
2.3965265265265265,0.999001592660981
2.3985285285285287,0.9989992812107421
2.4005305305305304,0.9989967629119106
2.4025325325325326,0.9989940363005433
2.404534534534535,0.9989910999204807
2.4065365365365365,0.9989879523229039
2.4085385385385387,0.9989845920659838
2.4105405405405405,0.9989810177146284
2.4125425425425426,0.9989772278403264
2.414544544544545,0.9989732210210918
2.4165465465465465,0.9989689958415084
2.4185485485485487,0.9989645508928835
2.4205505505505505,0.9989598847735037
2.4225525525525526,0.9989549960889985
2.424554554554555,0.9989498834528154
2.4265565565565566,0.9989445454868023
2.4285585585585587,0.998938980821899
2.4305605605605605,0.9989331880989467
2.4325625625625626,0.9989271659695981
2.434564564564565,0.998920913097351
2.4365665665665666,0.9989144281586841
2.4385685685685687,0.9989077098443083
2.4405705705705705,0.998900756860526
2.4425725725725727,0.9988935679307037
2.444574574574575,0.9988861417968488
2.4465765765765766,0.998878477221295
2.4485785785785787,0.9988705729884945
2.4505805805805805,0.9988624279069126
2.4525825825825827,0.9988540408110217
2.454584584584585,0.998845410563401
2.4565865865865866,0.9988365360569244
2.4585885885885888,0.99882741621705
2.4605905905905905,0.9988180500041962
2.4625925925925927,0.9988084364162062
2.464594594594595,0.9987985744908982
2.4665965965965966,0.9987884633086953
2.4685985985985988,0.9987781019953331
2.4706006006006005,0.99876748972464
2.4726026026026027,0.9987566257213832
2.474604604604605,0.9987455092641857
2.4766066066066066,0.9987341396884949
2.4786086086086088,0.9987225163896135
2.4806106106106105,0.9987106388257738
2.4826126126126127,0.9986985065212616
2.484614614614615,0.9986861190695766
2.4866166166166166,0.99867347613663
2.4886186186186188,0.9986605774639672
2.4906206206206205,0.9986474228720174
2.4926226226226227,0.9986340122633555
2.494624624624625,0.9986203456259807
2.4966266266266266,0.9986064230365972
2.498628628628629,0.9985922446638953
2.5006306306306305,0.9985778107718251
2.5026326326326327,0.998563121722858
2.504634634634635,0.9985481779812291
2.5066366366366366,0.9985329801161531
2.508638638638639,0.9985175288050089
2.5106406406406405,0.998501824836487
2.5126426426426427,0.9984858691136899
2.514644644644645,0.9984696626571854
2.5166466466466466,0.9984532066079979
2.518648648648649,0.9984365022305411
2.5206506506506505,0.9984195509154778
2.5226526526526527,0.998402354182503
2.524654654654655,0.9983849136830467
2.5266566566566566,0.9983672312028891
2.528658658658659,0.9983493086646776
2.5306606606606605,0.9983311481303476
2.5326626626626627,0.9983127518034325
2.534664664664665,0.9982941220312676
2.5366666666666666,0.99827526130707
2.538668668668669,0.9982561722719012
2.5406706706706705,0.998236857716495
2.5426726726726727,0.9982173205829579
2.544674674674675,0.9981975639663276
2.5466766766766766,0.9981775911159871
2.548678678678679,0.9981574054369334
2.5506806806806805,0.9981370104908897
2.5526826826826827,0.9981164099972646
2.554684684684685,0.998095607833947
2.5566866866866866,0.998074608037939
2.558688688688689,0.9980534148058158
2.5606906906906906,0.998032032494017
2.5626926926926927,0.9980104656189646
2.564694694694695,0.9979887188569947
2.5666966966966966,0.9979667970441191
2.568698698698699,0.9979447051755943
2.5707007007007006,0.9979224484053117
2.5727027027027027,0.9979000320449961
2.574704704704705,0.9978774615632182
2.5767067067067067,0.9978547425842158
2.578708708708709,0.9978318808865225
2.5807107107107106,0.9978088824014074
2.5827127127127127,0.9977857532111218
2.584714714714715,0.9977624995470361
2.5867167167167167,0.9977391277873938
2.588718718718719,0.9977156444549411
2.5907207207207206,0.9976920562144638
2.5927227227227228,0.9976683698700728
2.594724724724725,0.9976445923623006
2.5967267267267267,0.997620730765013
2.598728728728729,0.9975967922821318
2.6007307307307306,0.9975727842441774
2.6027327327327328,0.9975487141046258
2.604734734734735,0.997524589436093
2.606736736736737,0.9975004179263414
2.608738738738739,0.9974762073741136
2.6107407407407406,0.9974519656848004
2.6127427427427428,0.997427700865944
2.614744744744745,0.9974034210225782
2.616746746746747,0.9973791343524199
2.618748748748749,0.9973548491409014
2.6207507507507506,0.997330573756063
2.6227527527527528,0.9973063166433027
2.624754754754755,0.9972820863199895
2.626756756756757,0.99725789136995
2.628758758758759,0.9972337404378294
2.6307607607607606,0.9972096422233346
2.6327627627627628,0.9971856054753659
2.634764764764765,0.9971616389860486
2.636766766766767,0.9971377515846591
2.638768768768769,0.9971139521314649
2.6407707707707706,0.9970902495114817
2.642772772772773,0.9970666526281489
2.644774774774775,0.9970431703969396
2.646776776776777,0.9970198117389063
2.648778778778779,0.9969965855741764
2.6507807807807806,0.9969735008153965
2.652782782782783,0.9969505663611397
2.654784784784785,0.9969277910892836
2.656786786786787,0.9969049977717206
2.658788788788789,0.9968825662103338
2.6607907907907906,0.9968603178228467
2.662792792792793,0.9968382628338248
2.664794794794795,0.9968164150968664
2.666796796796797,0.9967947807637159
2.668798798798799,0.9967733649039083
2.6708008008008006,0.9967521768595227
2.672802802802803,0.996731226729477
2.674804804804805,0.9967105219839537
2.676806806806807,0.9966902196996764
2.678808808808809,0.9966698766594089
2.680810810810811,0.9966499569553132
2.682812812812813,0.9966303141632785
2.684814814814815,0.9966109574677885
2.686816816816817,0.9965918944755775
2.688818818818819,0.9965731307255935
2.690820820820821,0.9965546760720525
2.692822822822823,0.9965365353601225
2.694824824824825,0.9965187177211234
2.696826826826827,0.9965012293234028
2.698828828828829,0.9964840769549262
2.700830830830831,0.9964672693039488
2.702832832832833,0.9964508083287953
2.704834834834835,0.9964347031039542
2.706836836836837,0.9964189593828233
2.708838838838839,0.9964035781527625
2.710840840840841,0.9963885788189851
2.712842842842843,0.996373960259412
2.714844844844845,0.9963597207697171
2.716846846846847,0.9963458696774472
2.718848848848849,0.9963324127759201
2.720850850850851,0.9963193556264315
2.722852852852853,0.9963066966833904
2.724854854854855,0.996294450067072
2.726856856856857,0.9962826153975587
2.728858858858859,0.9962711972857131
2.730860860860861,0.9962601986435071
2.732862862862863,0.9962496223619232
2.734864864864865,0.996239472337983
2.736866866866867,0.9962297501371957
2.738868868868869,0.9962204593024133
2.740870870870871,0.9962116042015099
2.742872872872873,0.9962031867202885
2.744874874874875,0.9961952107740071
2.746876876876877,0.9961876739235299
2.748878878878879,0.9961805804721972
2.750880880880881,0.9961739293018423
