
Frequencies,Fidelities
1.87,0.987877178688657
1.872002002002002,0.9883432137062624
1.874004004004004,0.9888379790573097
1.8760060060060062,0.9893551549240646
1.8780080080080082,0.9898882391424207
1.8800100100100101,0.990430738849354
1.882012012012012,0.9909763178203774
1.884014014014014,0.9915188649164965
1.8860160160160162,0.9920526809497925
1.8880180180180182,0.9925722976102672
1.8900200200200201,0.9930728055886247
1.892022022022022,0.9935497704105789
1.894024024024024,0.9939992412822988
1.8960260260260262,0.9944177349664015
1.8980280280280282,0.994802303106643
1.9000300300300301,0.9951504311008357
1.902032032032032,0.9954601127380928
1.904034034034034,0.9957297280519598
1.9060360360360362,0.9959578211622354
1.9080380380380382,0.996143465494958
1.9100400400400401,0.9962858692592161
1.912042042042042,0.9963844605715197
1.914044044044044,0.996438835680729
1.9160460460460462,0.99644881270586
1.9180480480480482,0.9964141220412499
1.9200500500500501,0.9963348592996581
1.922052052052052,0.9962110878962562
1.924054054054054,0.9960430203705888
1.9260560560560562,0.9958310536771572
1.9280580580580582,0.9955757515994645
1.9300600600600601,0.9952779721892313
1.932062062062062,0.9949387641541856
1.934064064064064,0.9945596981035172
1.9360660660660662,0.9941425347567028
1.9380680680680682,0.9936896086587721
1.9400700700700702,0.9932036710330956
1.942072072072072,0.9926880864768831
1.944074074074074,0.9921466197281178
1.9460760760760762,0.9915837113870134
1.9480780780780782,0.99100433890399
1.9500800800800802,0.9904139436990886
1.9520820820820821,0.989818387688071
1.954084084084084,0.989224233915044
1.9560860860860863,0.9886379676984551
1.9580880880880882,0.9880665362336696
1.9600900900900902,0.9875170034441422
1.9620920920920921,0.9869965155053875
1.9640940940940943,0.986511788280685
1.9660960960960963,0.9860695465998002
1.9680980980980982,0.9856759618090276
1.9701001001001002,0.9853367637234853
1.9721021021021021,0.9850568855715125
1.9741041041041043,0.9848407133086166
1.9761061061061063,0.9846913816130427
1.9781081081081082,0.9846114642695513
1.9801101101101102,0.9846022309949173
1.9821121121121121,0.9846640446535955
1.9841141141141143,0.984796181012385
1.9861161161161163,0.9849967584648608
1.9881181181181182,0.9852631076404386
1.9901201201201202,0.9855914370072183
1.9921221221221221,0.9859771280858363
1.9941241241241243,0.9864149446103403
1.9961261261261263,0.9868988721280418
1.9981281281281282,0.9874223420080872
2.00013013013013,0.9879785794613639
2.0021321321321324,0.9885604423812965
2.004134134134134,0.9891606374108757
2.0061361361361363,0.9897721174707919
2.008138138138138,0.9903877693314322
2.01014014014014,0.9910008198682373
2.0121421421421424,0.9916047980831213
2.014144144144144,0.992193681986386
2.0161461461461463,0.9927618727630287
2.018148148148148,0.9933044479050919
2.02015015015015,0.9938167774798671
2.0221521521521524,0.9942949916176367
2.024154154154154,0.9947356927331323
2.0261561561561563,0.9951358711291163
2.028158158158158,0.9954930934287134
2.03016016016016,0.9958053624592794
2.0321621621621624,0.996070926034414
2.034164164164164,0.996288515069159
2.0361661661661663,0.9964570034399934
2.038168168168168,0.996575555490093
2.04017017017017,0.9966435335714934
2.0421721721721724,0.9966603456592678
2.044174174174174,0.9966257611713327
2.0461761761761763,0.9965394274674613
2.0481781781781785,0.9964013667432132
2.0501801801801802,0.9962116323363001
2.0521821821821824,0.9959705387368822
2.054184184184184,0.9956786277546547
2.0561861861861863,0.9953368255591447
2.0581881881881885,0.9949462723614614
2.0601901901901902,0.9945086865904404
2.0621921921921924,0.9940261349116077
2.064194194194194,0.9935013393361936
2.0661961961961963,0.9929375257436768
2.0681981981981985,0.9923384920243126
2.0702002002002002,0.9917088502520218
2.0722022022022024,0.9910537417687327
2.074204204204204,0.9903789294615882
2.0762062062062063,0.9896908885280059
2.0782082082082085,0.9889965409225216
2.0802102102102102,0.9883031256591953
2.0822122122122124,0.9876186623313102
2.084214214214214,0.9869509508524965
2.0862162162162163,0.9863084391611953
2.0882182182182185,0.9856989753770513
2.0902202202202202,0.9851306860460921
2.0922222222222224,0.9846112697009954
2.094224224224224,0.9841479524721733
2.0962262262262263,0.9837470530811151
2.0982282282282285,0.9834145095312898
2.1002302302302303,0.9831551623189458
2.1022322322322324,0.9829729148932304
2.104234234234234,0.9828704522027308
2.1062362362362363,0.9828495508556676
2.1082382382382385,0.9829104779886375
2.1102402402402403,0.9830525899942639
2.1122422422422424,0.9832738763101921
2.114244244244244,0.983571275160734
2.1162462462462464,0.9839405049423365
2.1182482482482485,0.9843765409867126
2.1202502502502503,0.984873362297217
2.1222522522522524,0.9854242575559662
2.124254254254254,0.9860218704823763
2.1262562562562564,0.986658520274113
2.1282582582582585,0.9873260886664204
2.1302602602602603,0.988016588384242
2.1322622622622625,0.9887217593176677
2.134264264264264,0.9894335309839986
2.1362662662662664,0.9901442700019896
2.1382682682682685,0.9908466054328506
2.1402702702702703,0.9915334840492074
2.1422722722722725,0.992198516509248
2.144274274274274,0.9928359316518345
2.1462762762762764,0.9934403590060548
2.1482782782782786,0.9940070497707242
2.1502802802802803,0.9945320080750633
2.1522822822822825,0.9950115079792305
2.154284284284284,0.9954424928019631
2.1562862862862864,0.9958222545538956
2.1582882882882886,0.9961485985198563
2.1602902902902903,0.9964196269556753
2.1622922922922925,0.9966336976645443
2.164294294294294,0.9967894426958903
2.1662962962962964,0.9968857013561858
2.1682982982982986,0.996921500011913
2.1703003003003003,0.9968960708976852
2.1723023023023025,0.9968087554077092
2.1743043043043047,0.9966591475173543
2.1763063063063064,0.9964470390812027
2.1783083083083086,0.9961724903903438
2.1803103103103103,0.9958358998369882
2.1823123123123125,0.9954381551649114
2.1843143143143147,0.9949804723895375
2.1863163163163164,0.9944646034268951
2.1883183183183186,0.9938930755606759
2.1903203203203203,0.9932688947906202
2.1923223223223225,0.9925959313950432
2.1943243243243247,0.9918787668847131
2.1963263263263264,0.9911229308327159
2.1983283283283286,0.9903344215064029
2.2003303303303303,0.9895203143872945
2.2023323323323325,0.9886882556627374
2.2043343343343347,0.9878465931550291
2.2063363363363364,0.9870043508410825
2.2083383383383386,0.9861707900864379
2.2103403403403403,0.9853555736043798
2.2123423423423425,0.9845685855986724
2.2143443443443447,0.9838196352138658
2.2163463463463464,0.9831182026485294
2.2183483483483486,0.9824737637643554
2.2203503503503503,0.981894883159973
2.2223523523523525,0.981389413555213
2.2243543543543547,0.9809644363309364
2.2263563563563564,0.9806259088055895
2.2283583583583586,0.9803787177341037
2.2303603603603603,0.9802263475003379
2.2323623623623625,0.9801709443393233
2.2343643643643647,0.9802132263383343
2.2363663663663664,0.9803527245440269
2.2383683683683686,0.9805871834264884
2.2403703703703703,0.9809136281862828
2.2423723723723725,0.9813270384836423
2.2443743743743747,0.9818218297034893
2.2463763763763764,0.9823913269181594
2.2483783783783786,0.9830278736145416
2.2503803803803804,0.9837230994461335
2.2523823823823825,0.9844680306867436
2.2543843843843847,0.9852535587042898
2.2563863863863864,0.9860701666835587
2.2583883883883886,0.9869083216328394
2.2603903903903904,0.987758874010925
2.2623923923923925,0.9886124990865307
2.2643943943943947,0.9894606313022081
2.2663963963963965,0.9902948709552868
2.2683983983983986,0.9911075898608467
2.2704004004004004,0.9918915525497811
2.2724024024024025,0.9926403773038992
2.2744044044044047,0.9933479477381316
2.2764064064064065,0.9940089804071658
2.2784084084084086,0.9946189124473032
2.2804104104104104,0.9951733025217355
2.2824124124124126,0.9956686006061181
2.2844144144144147,0.996101382917147
2.2864164164164165,0.9964687330307472
2.2884184184184186,0.9967680621345489
2.2904204204204204,0.9969970099001918
2.2924224224224226,0.9971533412511037
2.2944244244244247,0.9972352368476742
2.2964264264264265,0.997241035247494
2.2984284284284286,0.9971692190313913
2.3004304304304304,0.9970185488033596
2.3024324324324326,0.9967882180480738
2.3044344344344347,0.9964776924488455
2.3064364364364365,0.9960868335738166
2.3084384384384387,0.9956162741498276
2.3104404404404404,0.9950670289902696
2.3124424424424426,0.994440977444772
2.3144444444444447,0.9937408056849011
2.3164464464464465,0.9929700412421418
2.3184484484484487,0.9921332267902909
2.3204504504504504,0.9912360751842735
2.3224524524524526,0.9902849936608706
2.3244544544544548,0.9892877128137101
2.3264564564564565,0.9882528568863287
2.3284584584584587,0.987190189297998
2.3304604604604604,0.9861099264088811
2.3324624624624626,0.9850233111008011
2.3344644644644648,0.9839425648153813
2.3364664664664665,0.9828795057542858
2.3384684684684687,0.9818466466966376
2.3404704704704704,0.9808567054236669
2.3424724724724726,0.9799218253077395
2.3444744744744748,0.9790537287493706
2.3464764764764765,0.9782638402547895
2.3484784784784787,0.9775623133256627
2.3504804804804804,0.9769583956796182
2.3524824824824826,0.9764604152620969
2.3544844844844848,0.9760746410662849
2.3564864864864865,0.9758060552131459
2.3584884884884887,0.9756582633587484
2.3604904904904904,0.975632923290412
2.3624924924924926,0.9757300313179849
2.364494494494495,0.9759478428857282
2.3664964964964965,0.9762832399227329
2.3684984984984987,0.9767311956535643
2.3705005005005004,0.9772854427271456
2.3725025025025026,0.9779386418504046
2.374504504504505,0.9786817515683751
2.3765065065065065,0.9795053967925297
2.3785085085085087,0.9803992734224275
2.3805105105105104,0.9813525423342695
2.3825125125125126,0.9823538318453083
2.384514514514515,0.9833920480430854
2.3865165165165165,0.9844557334306031
2.3885185185185187,0.9855338369929433
2.3905205205205204,0.9866155627146478
2.3925225225225226,0.9876906190236919
2.394524524524525,0.9887489578504152
2.3965265265265265,0.9897813792055856
2.3985285285285287,0.9907793897918484
2.4005305305305304,0.9917348344455722
2.4025325325325326,0.992640215162498
2.404534534534535,0.9934887114624695
2.4065365365365365,0.9942740217600736
2.4085385385385387,0.9949901655294362
2.4105405405405405,0.995631872802797
2.4125425425425426,0.9961939187701545
2.414544544544545,0.9966715589361499
2.4165465465465465,0.9970603688012003
2.4185485485485487,0.9973560005190992
2.4205505505505505,0.9975545001805868
2.4225525525525526,0.997652051852852
2.424554554554555,0.9976452710834466
2.4265565565565566,0.9975310385062809
2.4285585585585587,0.9973067015523978
2.4305605605605605,0.9969701475165686
2.4325625625625626,0.9965199116595285
2.434564564564565,0.9959553797223628
2.4365665665665666,0.9952768428094855
2.4385685685685687,0.9944856535557213
2.4405705705705705,0.9935842491626681
2.4425725725725727,0.9925766741828939
2.444574574574575,0.9914679671808179
2.4465765765765766,0.9902650115031697
2.4485785785785787,0.9889758222051559
2.4505805805805805,0.9876103646624738
2.4525825825825827,0.9861797557086579
2.454584584584585,0.9846965792917552
2.4565865865865866,0.9831748222464165
2.4585885885885888,0.9816294658006157
2.4605905905905905,0.9800764008835663
2.4625925925925927,0.9785323627100112
2.464594594594595,0.9770145632279696
2.4665965965965966,0.9755401128316908
2.4685985985985988,0.9741261456584538
2.4706006006006005,0.9727897238303658
2.4726026026026027,0.9715464147950572
2.474604604604605,0.9704117510450918
2.4766066066066066,0.9693992404987923
2.4786086086086088,0.9685209368480403
2.4806106106106105,0.9677872943259097
2.4826126126126127,0.9672074775726128
2.484614614614615,0.9667874127986439
2.4866166166166166,0.9665319211517496
2.4886186186186188,0.9664428594822294
2.4906206206206205,0.9665208042629461
2.4926226226226227,0.9667635312566799
2.494624624624625,0.9671666105859512
2.4966266266266266,0.9677243968340052
2.498628628628629,0.9684291945815209
2.5006306306306305,0.9692716531950278
2.5026326326326327,0.9702412774530336
2.504634634634635,0.9713259340888363
2.5066366366366366,0.9725133345818936
2.508638638638639,0.9737904803635979
2.5106406406406405,0.9751429486649398
2.5126426426426427,0.976556963007813
2.514644644644645,0.9780185649362559
2.5166466466466466,0.9795135010231121
2.518648648648649,0.981028466003359
2.5206506506506505,0.9825495608255895
2.5226526526526527,0.9840638933734381
2.524654654654655,0.9855587140404153
2.5266566566566566,0.9870219440255221
2.528658658658659,0.9884416596918151
2.5306606606606605,0.9898065948429153
2.5326626626626627,0.9911056030655347
2.534664664664665,0.992327914600773
2.5366666666666666,0.9934632035533699
2.538668668668669,0.9945008749306772
2.5406706706706705,0.9954308619638784
2.5426726726726727,0.9962432095652431
2.544674674674675,0.9969277900266531
2.5466766766766766,0.9974749543635184
2.548678678678679,0.9978750307648101
2.5506806806806805,0.9981188065971656
2.5526826826826827,0.9981974997808447
2.554684684684685,0.9981028398487736
2.5566866866866866,0.9978274169357843
2.558688688688689,0.9973648268287603
2.5606906906906906,0.9967098763351766
2.5626926926926927,0.9958588906554275
2.564694694694695,0.9948097391934816
2.5666966966966966,0.9935625056447863
2.568698698698699,0.9921192066938986
2.5707007007007006,0.9904843060691523
2.5727027027027027,0.9886645894337484
2.574704704704705,0.9866695475712138
2.5767067067067067,0.9845112469139542
2.578708708708709,0.982204038173285
2.5807107107107106,0.9797655613923748
2.5827127127127127,0.9772148241154808
2.584714714714715,0.97457336087042
2.5867167167167167,0.9718649869758103
2.588718718718719,0.9691144924809435
2.5907207207207206,0.9663483268257058
2.5927227227227228,0.9635933057378535
2.594724724724725,0.9608773243582356
2.5967267267267267,0.9582271691905371
2.598728728728729,0.9556704318052415
2.6007307307307306,0.9532330915548801
2.6027327327327328,0.9509395198621118
2.604734734734735,0.9488132302299468
2.606736736736737,0.946875177152729
2.608738738738739,0.9451443000195725
2.6107407407407406,0.9436373916952968
2.6127427427427428,0.9423678822590673
2.614744744744745,0.9413466326319055
2.616746746746747,0.9405820113773595
2.618748748748749,0.9400794678269198
2.6207507507507506,0.9398416915967185
2.6227527527527528,0.939868783875663
2.624754754754755,0.9401581961393881
2.626756756756757,0.9407055352232128
2.628758758758759,0.9415029427035574
2.6307607607607606,0.9425424725438526
2.6327627627627628,0.9438128323737014
2.634764764764765,0.9453026781795815
2.636766766766767,0.9469988581352485
2.638768768768769,0.9488859216042186
2.6407707707707706,0.9509491834743222
2.642772772772773,0.9531722513178729
2.644774774774775,0.9555378040450734
2.646776776776777,0.9580284348680511
2.648778778778779,0.9606251727072432
2.6507807807807806,0.9633095735876519
2.652782782782783,0.9660614282551341
2.654784784784785,0.9688598857339046
2.656786786786787,0.9716836390939392
2.658788788788789,0.9745100703853209
2.6607907907907906,0.9773153444655269
2.662792792792793,0.980074373515934
2.664794794794795,0.9827610725777678
2.666796796796797,0.9853475238056918
2.668798798798799,0.9878045731432574
2.6708008008008006,0.9901016612420364
2.672802802802803,0.9922067830126899
2.674804804804805,0.9940867012882568
2.676806806806807,0.9957073858815403
2.678808808808809,0.9970336530135712
2.680810810810811,0.998030460108679
2.682812812812813,0.9986622702651157
2.684814814814815,0.9988942509840838
2.686816816816817,0.9986925334272586
2.688818818818819,0.9980248517514303
2.690820820820821,0.9968610292385401
2.692822822822823,0.9951737000883896
2.694824824824825,0.9929386597855695
2.696826826826827,0.9901357702196736
2.698828828828829,0.9867491162025851
2.700830830830831,0.9827672678837593
2.702832832832833,0.9781841661849295
2.704834834834835,0.9729986620494858
2.706836836836837,0.9672155120656756
2.708838838838839,0.96084379887922
2.710840840840841,0.9538981441963608
2.712842842842843,0.9463979827983724
2.714844844844845,0.9383664152808201
2.716846846846847,0.9298312958741726
2.718848848848849,0.9208224347732433
2.720850850850851,0.9113736843041798
2.722852852852853,0.9015177992739514
2.724854854854855,0.8912922152121565
2.726856856856857,0.880730295744463
2.728858858858859,0.8698681099204384
2.730860860860861,0.858742153489964
2.732862862862863,0.8473822668124793
2.734864864864865,0.835820206844788
2.736866866866867,0.8240861455149705
2.738868868868869,0.8122043995931032
2.740870870870871,0.8002007377660243
2.742872872872873,0.7880977571610867
2.744874874874875,0.7759157127559637
2.746876876876877,0.7636744988229409
2.748878878878879,0.7513899544649472
2.750880880880881,0.7390813048017022
