
Frequencies,Fidelities
1.87,0.983243270168412
1.872002002002002,0.9833239557945825
1.874004004004004,0.983410753409611
1.8760060060060062,0.9835034754020034
1.8780080080080082,0.983600605035404
1.8800100100100101,0.9837014467486485
1.882012012012012,0.983804825679601
1.884014014014014,0.9839097908460418
1.8860160160160162,0.984015115713744
1.8880180180180182,0.9841199337939847
1.8900200200200201,0.9842228794247129
1.892022022022022,0.9843232766691343
1.894024024024024,0.9844202195004745
1.8960260260260262,0.984512351689899
1.8980280280280282,0.984598852710276
1.9000300300300301,0.984679351057645
1.902032032032032,0.984752733048536
1.904034034034034,0.9848182770444498
1.9060360360360362,0.984875472545775
1.9080380380380382,0.9849238890326699
1.9100400400400401,0.9849627769488338
1.912042042042042,0.9849918675364783
1.914044044044044,0.9850109407039759
1.9160460460460462,0.985019832154048
1.9180480480480482,0.9850182227888555
1.9200500500500501,0.9850062735845619
1.922052052052052,0.9849839476758806
1.924054054054054,0.9849514248934409
1.9260560560560562,0.9849090300285538
1.9280580580580582,0.9848568555083942
1.9300600600600601,0.9847956794776865
1.932062062062062,0.9847256849078339
1.934064064064064,0.9846476595747257
1.9360660660660662,0.9845622719755479
1.9380680680680682,0.9844702638299939
1.9400700700700702,0.9843723138969078
1.942072072072072,0.9842695398975458
1.944074074074074,0.9841628667354058
1.9460760760760762,0.9840532851970828
1.9480780780780782,0.983941906213461
1.9500800800800802,0.9838297765893275
1.9520820820820821,0.9837180022000427
1.954084084084084,0.9836076443845433
1.9560860860860863,0.9835000602344146
1.9580880880880882,0.9833961834828727
1.9600900900900902,0.9832972360722194
1.9620920920920921,0.9832044693048283
1.9640940940940943,0.9831186752117007
1.9660960960960963,0.9830405069008511
1.9680980980980982,0.9829715465127469
1.9701001001001002,0.9829120080692753
1.9721021021021021,0.9828629717168524
1.9741041041041043,0.9828247203328246
1.9761061061061063,0.9827978533439258
1.9781081081081082,0.9827826268798457
1.9801101101101102,0.9827794557608062
1.9821121121121121,0.9827881917980665
1.9841141141141143,0.9828087874548866
1.9861161161161163,0.9828411980429971
1.9881181181181182,0.9828850619988694
1.9901201201201202,0.9829398487232495
1.9921221221221221,0.9830050512342033
1.9941241241241243,0.9830799354433521
1.9961261261261263,0.9831638188198434
1.9981281281281282,0.9832557705161696
2.00013013013013,0.9833546691770181
2.0021321321321324,0.9834596978791625
2.004134134134134,0.9835697140744638
2.0061361361361363,0.9836835649284877
2.008138138138138,0.9838001123573505
2.01014014014014,0.9839179070346241
2.0121421421421424,0.9840361358730763
2.014144144144144,0.9841532487349923
2.0161461461461463,0.9842684828022602
2.018148148148148,0.9843805932641716
2.02015015015015,0.9844883270659431
2.0221521521521524,0.9845905668749269
2.024154154154154,0.9846865916239912
2.0261561561561563,0.984775317022247
2.028158158158158,0.9848561165159005
2.03016016016016,0.9849278044193044
2.0321621621621624,0.9849898264217305
2.034164164164164,0.9850418050594089
2.0361661661661663,0.9850830409754511
2.038168168168168,0.9851131542381761
2.04017017017017,0.9851317982937884
2.0421721721721724,0.9851389015991678
2.044174174174174,0.9851341344408225
2.0461761761761763,0.9851175585252542
2.0481781781781785,0.98508934816611
2.0501801801801802,0.9850496622947875
2.0521821821821824,0.9849987083276758
2.054184184184184,0.9849368211413756
2.0561861861861863,0.9848647296311536
2.0581881881881885,0.9847830577389937
2.0601901901901902,0.9846922560426183
2.0621921921921924,0.9845932073771627
2.064194194194194,0.9844869791769383
2.0661961961961963,0.984374196059773
2.0681981981981985,0.9842561720546811
2.0702002002002002,0.9841336769880067
2.0722022022022024,0.9840083090669522
2.074204204204204,0.9838813096518145
2.0762062062062063,0.983753648578969
2.0782082082082085,0.9836266094636734
2.0802102102102102,0.9835016476561127
2.0822122122122124,0.9833798621039024
2.084214214214214,0.9832628272969661
2.0862162162162163,0.9831517411410864
2.0882182182182185,0.9830475721901202
2.0902202202202202,0.9829516149831952
2.0922222222222224,0.9828649944119426
2.094224224224224,0.9827886209939006
2.0962262262262263,0.9827234007740828
2.0982282282282285,0.9826702150825986
2.1002302302302303,0.9826294298635624
2.1022322322322324,0.9826018293703781
2.104234234234234,0.9825876368984454
2.1062362362362363,0.9825870955268782
2.1082382382382385,0.9826001958089691
2.1102402402402403,0.9826269386051125
2.1122422422422424,0.9826671954728234
2.114244244244244,0.9827202834721112
2.1162462462462464,0.9827857480526001
2.1182482482482485,0.9828631501173294
2.1202502502502503,0.9829515077182363
2.1222522522522524,0.983049942346936
2.124254254254254,0.9831573147496969
2.1262562562562564,0.9832726741935993
2.1282582582582585,0.9833947737148756
2.1302602602602603,0.9835221344883207
2.1322622622622625,0.9836537961802323
2.134264264264264,0.9837882555996142
2.1362662662662664,0.9839240259670105
2.1382682682682685,0.9840600416828834
2.1402702702702703,0.9841947190841097
2.1422722722722725,0.9843266594848955
2.144274274274274,0.9844545251899899
2.1462762762762764,0.9845774207495609
2.1482782782782786,0.9846939663333574
2.1502802802802803,0.9848027295126889
2.1522822822822825,0.9849030980143912
2.154284284284284,0.9849938024750611
2.1562862862862864,0.9850738392933982
2.1582882882882886,0.9851428360440831
2.1602902902902903,0.9851997460410572
2.1622922922922925,0.9852442551153938
2.164294294294294,0.9852757351206278
2.1662962962962964,0.9852937509072004
2.1682982982982986,0.9852982627813213
2.1703003003003003,0.9852891054831147
2.1723023023023025,0.9852662143992623
2.1743043043043047,0.9852296997475756
2.1763063063063064,0.9851798245268174
2.1783083083083086,0.9851169456914856
2.1803103103103103,0.9850416702598178
2.1823123123123125,0.9849542879359271
2.1843143143143147,0.9848558721583264
2.1863163163163164,0.9847470271489657
2.1883183183183186,0.9846287912514794
2.1903203203203203,0.9845022115156625
2.1923223223223225,0.984368423002407
2.1943243243243247,0.9842286878404661
2.1963263263263264,0.9840843721750151
2.1983283283283286,0.9839367062534028
2.2003303303303303,0.9837871018188811
2.2023323323323325,0.9836371841787268
2.2043343343343347,0.9834885137629064
2.2063363363363364,0.9833423722396083
2.2083383383383386,0.9832005956278667
2.2103403403403403,0.9830644681842148
2.2123423423423425,0.9829355249220615
2.2143443443443447,0.9828150784758587
2.2163463463463464,0.9827045675528321
2.2183483483483486,0.9826053788050046
2.2203503503503503,0.9825182989235094
2.2223523523523525,0.982444642737595
2.2243543543543547,0.9823850317499951
2.2263563563563564,0.9823406410243513
2.2283583583583586,0.9823115971221467
2.2303603603603603,0.9822983901204868
2.2323623623623625,0.9823014623361654
2.2343643643643647,0.9823205816088122
2.2363663663663664,0.9823559219492657
2.2383683683683686,0.9824070198912294
2.2403703703703703,0.9824731571044266
2.2423723723723725,0.9825540178461216
2.2443743743743747,0.9826487899911299
2.2463763763763764,0.9827563022220029
2.2483783783783786,0.9828754720468844
2.2503803803803804,0.9830051886605954
2.2523823823823825,0.9831439555572318
2.2543843843843847,0.9832907289266227
2.2563863863863864,0.9834436393741729
2.2583883883883886,0.9836010467628443
2.2603903903903904,0.9837617053265104
2.2623923923923925,0.9839236126607045
2.2643943943943947,0.9840853047649674
2.2663963963963965,0.9842451161751593
2.2683983983983986,0.9844017422716511
2.2704004004004004,0.9845531855495775
2.2724024024024025,0.9846981983876019
2.2744044044044047,0.9848352163134063
2.2764064064064065,0.9849630535228291
2.2784084084084086,0.9850802124894855
2.2804104104104104,0.9851855780674819
2.2824124124124126,0.98527834052093
2.2844144144144147,0.985357360055156
2.2864164164164165,0.9854218417096258
2.2884184184184186,0.9854709744444918
2.2904204204204204,0.9855043665737011
2.2924224224224226,0.9855216628789774
2.2944244244244247,0.9855223665548067
2.2964264264264265,0.9855064577009645
2.2984284284284286,0.9854739022233611
2.3004304304304304,0.9854250538717384
2.3024324324324326,0.985359705080981
2.3044344344344347,0.9852789910659242
2.3064364364364365,0.9851829746148644
2.3084384384384387,0.9850728031424512
2.3104404404404404,0.9849490178609348
2.3124424424424426,0.9848130359927876
2.3144444444444447,0.9846655824808053
2.3164464464464465,0.9845083932480097
2.3184484484484487,0.9843424833194888
2.3204504504504504,0.9841695074198773
2.3224524524524526,0.9839913346863023
2.3244544544544548,0.9838093175003969
2.3264564564564565,0.983625270168114
2.3284584584584587,0.983441260381248
2.3304604604604604,0.983258955874746
2.3324624624624626,0.9830802896710013
2.3344644644644648,0.9829070972849815
2.3364664664664665,0.9827412767402428
2.3384684684684687,0.9825843974336774
2.3404704704704704,0.9824384650070577
2.3424724724724726,0.9823049843095717
2.3444744744744748,0.9821856503656735
2.3464764764764765,0.9820814983703303
2.3484784784784787,0.9819939620589511
2.3504804804804804,0.9819243134736015
2.3524824824824826,0.9818733064103593
2.3544844844844848,0.981841314915177
2.3564864864864865,0.9818291828947195
2.3584884884884887,0.981837099667372
2.3604904904904904,0.9818651025325149
2.3624924924924926,0.9819127983524158
2.364494494494495,0.9819802705169521
2.3664964964964965,0.9820662441538703
2.3684984984984987,0.9821706903548028
2.3705005005005004,0.9822919847878473
2.3725025025025026,0.9824292646214188
2.374504504504505,0.9825808485908748
2.3765065065065065,0.9827451948964829
2.3785085085085087,0.9829210008903182
2.3805105105105104,0.9831062034890719
2.3825125125125126,0.9832989250453847
2.384514514514515,0.9834972904007526
2.3865165165165165,0.9836991398293483
2.3885185185185187,0.9839026215480379
2.3905205205205204,0.984105524389721
2.3925225225225226,0.9843057328471058
2.394524524524525,0.9845014886159027
2.3965265265265265,0.9846906242452067
2.3985285285285287,0.9848711217710586
2.4005305305305304,0.9850417075692643
2.4025325325325326,0.9851999411536605
2.404534534534535,0.9853444927116454
2.4065365365365365,0.9854741253881198
2.4085385385385387,0.985587246996381
2.4105405405405405,0.9856824076753286
2.4125425425425426,0.98575907930306
2.414544544544545,0.9858159277679518
2.4165465465465465,0.9858524129539366
2.4185485485485487,0.9858681592222222
2.4205505505505505,0.9858625695204455
2.4225525525525526,0.9858352806186902
2.424554554554555,0.9857869187322172
2.4265565565565566,0.9857169682320549
2.4285585585585587,0.985626345606023
2.4305605605605605,0.9855152353261251
2.4325625625625626,0.9853846880448569
2.434564564564565,0.9852355157450785
2.4365665665665666,0.9850691673581906
2.4385685685685687,0.984886721550325
2.4405705705705705,0.9846896710618285
2.4425725725725727,0.9844798501986654
2.444574574574575,0.9842587320485939
2.4465765765765766,0.9840289249874099
2.4485785785785787,0.9837921517883134
2.4505805805805805,0.9835507564765175
2.4525825825825827,0.9833069361992738
2.454584584584585,0.9830632479886643
2.4565865865865866,0.9828221384835476
2.4585885885885888,0.9825856835372682
2.4605905905905905,0.9823570617418814
2.4625925925925927,0.9821380540758046
2.464594594594595,0.9819312180186338
2.4665965965965966,0.9817391350300494
2.4685985985985988,0.9815635266876043
2.4706006006006005,0.9814069183528914
2.4726026026026027,0.9812708218725361
2.474604604604605,0.98115675812028
2.4766066066066066,0.9810665524329893
2.4786086086086088,0.9810012292378982
2.4806106106106105,0.9809616673477561
2.4826126126126127,0.98094879776297
2.484614614614615,0.9809625352447419
2.4866166166166166,0.9810034599214613
2.4886186186186188,0.9810710883560948
2.4906206206206205,0.9811650234489199
2.4926226226226227,0.9812843822699109
2.494624624624625,0.9814281151442983
2.4966266266266266,0.9815952066080598
2.498628628628629,0.981783466912425
2.5006306306306305,0.981991592821985
2.5026326326326327,0.9822172133433129
2.504634634634635,0.9824581935930568
2.5066366366366366,0.9827120085444222
2.508638638638639,0.9829765157392941
2.5106406406406405,0.9832484397066236
2.5126426426426427,0.9835257599997296
2.514644644644645,0.9838050634129889
2.5166466466466466,0.9840834224804677
2.518648648648649,0.9843584979539688
2.5206506506506505,0.984627076110878
2.5226526526526527,0.9848867333964024
2.524654654654655,0.9851343981389555
2.5266566566566566,0.98536795992677
2.528658658658659,0.985584508455284
2.5306606606606605,0.9857818880492576
2.5326626626626627,0.9859580266235508
2.534664664664665,0.9861106879449896
2.5366666666666666,0.9862381244624778
2.538668668668669,0.9863391487159562
2.5406706706706705,0.9864118044803292
2.5426726726726727,0.9864553395537305
2.544674674674675,0.9864686704924029
2.5466766766766766,0.9864511968519397
2.548678678678679,0.9864023152317168
2.5506806806806805,0.9863226977302113
2.5526826826826827,0.9862115134679432
2.554684684684685,0.9860697726395745
2.5566866866866866,0.9858979891837982
2.558688688688689,0.9856973423963882
2.5606906906906906,0.9854689329126212
2.5626926926926927,0.9852145138029541
2.564694694694695,0.984935878591817
2.5666966966966966,0.9846350810004265
2.568698698698699,0.9843144170669942
2.5707007007007006,0.9839768213531053
2.5727027027027027,0.9836251177507258
2.574704704704705,0.9832620761155774
2.5767067067067067,0.9828912866513139
2.578708708708709,0.9825158863297869
2.5807107107107106,0.9821397462537205
2.5827127127127127,0.981766258566691
2.584714714714715,0.9813993136707899
2.5867167167167167,0.981042531674458
2.588718718718719,0.9806997876678935
2.5907207207207206,0.9803744180194075
2.5927227227227228,0.9800703525211972
2.594724724724725,0.9797908048809847
2.5967267267267267,0.9795391259766981
2.598728728728729,0.9793181017978975
2.6007307307307306,0.9791307826319654
2.6027327327327328,0.978979485912081
2.604734734734735,0.9788660483491902
2.606736736736737,0.9787924911173248
2.608738738738739,0.9787602100437195
2.6107407407407406,0.9787699246075472
2.6127427427427428,0.9788223689009042
2.614744744744745,0.9789172932911788
2.616746746746747,0.9790541792342076
2.618748748748749,0.9792326370352181
2.6207507507507506,0.979450936576538
2.6227527527527528,0.979707429585782
2.624754754754755,0.9800002640549885
2.626756756756757,0.9803262998966555
2.628758758758759,0.9806830048346755
2.6307607607607606,0.9810670357018142
2.6327627627627628,0.9814744986652689
2.634764764764765,0.9819020219993874
2.636766766766767,0.9823447739120525
2.638768768768769,0.9827989947669958
2.6407707707707706,0.9832600004211244
2.642772772772773,0.9837229723965546
2.644774774774775,0.984183205371096
2.646776776776777,0.9846361963944197
2.648778778778779,0.9850767846352545
2.6507807807807806,0.985500476256539
2.652782782782783,0.985902468261417
2.654784784784785,0.9862781669866292
2.656786786786787,0.986622814101906
2.658788788788789,0.9869325273422093
2.6607907907907906,0.9872030201166222
2.662792792792793,0.9874303010710269
2.664794794794795,0.9876108540956338
2.666796796796797,0.9877413883404244
2.668798798798799,0.9878185831532518
2.6708008008008006,0.9878401724640665
2.672802802802803,0.9878036561553312
2.674804804804805,0.9877071978714499
2.676806806806807,0.9875489129673822
2.678808808808809,0.9873282374554717
2.680810810810811,0.9870443305712584
2.682812812812813,0.9866971601783178
2.684814814814815,0.9862870798182595
2.686816816816817,0.9858149524289653
2.688818818818819,0.9852821415607318
2.690820820820821,0.98469020992099
2.692822822822823,0.9840426619169512
2.694824824824825,0.983341591522671
2.696826826826827,0.9825911260973833
2.698828828828829,0.9817950885169698
2.700830830830831,0.9809578768726603
2.702832832832833,0.9800847718450517
2.704834834834835,0.9791813263765602
2.706836836836837,0.9782533980766025
2.708838838838839,0.9773070031201265
2.710840840840841,0.9763493528203807
2.712842842842843,0.9753869341377459
2.714844844844845,0.974426973151103
2.716846846846847,0.9734767557707007
2.718848848848849,0.9725438971838037
2.720850850850851,0.9716353789704785
2.722852852852853,0.9707590879395879
2.724854854854855,0.9699216730580885
2.726856856856857,0.9691303592867218
2.728858858858859,0.9683920911550014
2.730860860860861,0.9677130365959125
2.732862862862863,0.9670996412919379
2.734864864864865,0.9665569302956213
2.736866866866867,0.9660901373662474
2.738868868868869,0.9657039823742891
2.740870870870871,0.9654021726897364
2.742872872872873,0.9651881308972586
2.744874874874875,0.9650641210217542
2.746876876876877,0.965032059588566
2.748878878878879,0.9650935900532331
2.750880880880881,0.965248337981713
