
Frequencies,Fidelities
1.87,0.9959128293782397
1.872002002002002,0.9959293006292735
1.874004004004004,0.9959440765001
1.8760060060060062,0.9959571325424935
1.8780080080080082,0.9959684443610987
1.8800100100100101,0.9959779946134393
1.882012012012012,0.9959857459753324
1.884014014014014,0.9959916797263352
1.8860160160160162,0.995995772895482
1.8880180180180182,0.9959980018848333
1.8900200200200201,0.9959983433708697
1.892022022022022,0.995996774122685
1.894024024024024,0.9959932720515359
1.8960260260260262,0.995987817804945
1.8980280280280282,0.9959803830514651
1.9000300300300301,0.9959709508536755
1.902032032032032,0.9959594980167564
1.904034034034034,0.9959460066661183
1.9060360360360362,0.9959304551799457
1.9080380380380382,0.9959128256335646
1.9100400400400401,0.9958930990879374
1.912042042042042,0.9958712596015612
1.914044044044044,0.9958472866835246
1.9160460460460462,0.9958211706925646
1.9180480480480482,0.9957928996428155
1.9200500500500501,0.9957624478636161
1.922052052052052,0.9957298010550121
1.924054054054054,0.9956949612342092
1.9260560560560562,0.9956579108402409
1.9280580580580582,0.995618640197246
1.9300600600600601,0.99557714080506
1.932062062062062,0.9955334065800331
1.934064064064064,0.9954874514721712
1.9360660660660662,0.995439230210417
1.9380680680680682,0.9953887529573716
1.9400700700700702,0.9953360237772197
1.942072072072072,0.9952810450038
1.944074074074074,0.9952238176217048
1.9460760760760762,0.9951643360403218
1.9480780780780782,0.9951026046826309
1.9500800800800802,0.9950386426074181
1.9520820820820821,0.994972437776086
1.954084084084084,0.994904016676586
1.9560860860860863,0.9948333725995232
1.9580880880880882,0.994760535260464
1.9600900900900902,0.9946855050615855
1.9620920920920921,0.9946083059727192
1.9640940940940943,0.9945289597182908
1.9660960960960963,0.994447469197694
1.9680980980980982,0.9943638630492835
1.9701001001001002,0.9942781439859131
1.9721021021021021,0.9941903774664492
1.9741041041041043,0.9941005658908292
1.9761061061061063,0.9940087393268411
1.9781081081081082,0.993914927497539
1.9801101101101102,0.9938191540228482
1.9821121121121121,0.9937214626272292
1.9841141141141143,0.9936218910145277
1.9861161161161163,0.9935204714451126
1.9881181181181182,0.9934172432884615
1.9901201201201202,0.993312246091212
1.9921221221221221,0.9932055168247015
1.9941241241241243,0.9930971035180822
1.9961261261261263,0.9929870568846664
1.9981281281281282,0.9928754270760416
2.00013013013013,0.9927622513227332
2.0021321321321324,0.9926475857917781
2.004134134134134,0.992531485811158
2.0061361361361363,0.9924140004350687
2.008138138138138,0.9922951861149905
2.01014014014014,0.992175093555462
2.0121421421421424,0.9920538088194815
2.014144144144144,0.9919313562810508
2.0161461461461463,0.9918078484985513
2.018148148148148,0.9916832513996274
2.02015015015015,0.9915577207075356
2.0221521521521524,0.9914312981269268
2.024154154154154,0.9913039867535183
2.0261561561561563,0.9911759606891866
2.028158158158158,0.991047219985605
2.03016016016016,0.9909178530757164
2.0321621621621624,0.9907879301629002
2.034164164164164,0.9906575410427592
2.0361661661661663,0.9905266969448311
2.038168168168168,0.9903955221198332
2.04017017017017,0.9902640663521177
2.0421721721721724,0.9901324343023487
2.044174174174174,0.9900006689587396
2.0461761761761763,0.9898688134745806
2.0481781781781785,0.9897370123358458
2.0501801801801802,0.9896053457451778
2.0521821821821824,0.9894738274190719
2.054184184184184,0.989342570738451
2.0561861861861863,0.9892116305270853
2.0581881881881885,0.9890810596658692
2.0601901901901902,0.9889510142043706
2.0621921921921924,0.9888214814210198
2.064194194194194,0.9886926030257924
2.0661961961961963,0.9885644491966812
2.0681981981981985,0.9884370322736673
2.0702002002002002,0.9883104812188303
2.0722022022022024,0.9881848299082995
2.074204204204204,0.9880601738672047
2.0762062062062063,0.9879365812598137
2.0782082082082085,0.9878141007945757
2.0802102102102102,0.9876928580265923
2.0822122122122124,0.9875728771375649
2.084214214214214,0.987454233849682
2.0862162162162163,0.9873369946989726
2.0882182182182185,0.9872212243521238
2.0902202202202202,0.9871069653318436
2.0922222222222224,0.9869943524154565
2.094224224224224,0.9868833658690374
2.0962262262262263,0.9867740563333492
2.0982282282282285,0.9866665432295872
2.1002302302302303,0.9865608806604151
2.1022322322322324,0.986457076827382
2.104234234234234,0.986355185913404
2.1062362362362363,0.986255329665176
2.1082382382382385,0.986157469179855
2.1102402402402403,0.9860616874003636
2.1122422422422424,0.985968048396431
2.114244244244244,0.9858765453796359
2.1162462462462464,0.9857872676446584
2.1182482482482485,0.9857002050620125
2.1202502502502503,0.9856154714730045
2.1222522522522524,0.9855329922774904
2.124254254254254,0.985452905860604
2.1262562562562564,0.985375163334762
2.1282582582582585,0.9852998214302867
2.1302602602602603,0.9852269388134689
2.1322622622622625,0.9851565003244573
2.134264264264264,0.9850885443968498
2.1362662662662664,0.9850230671645357
2.1382682682682685,0.9849600963122166
2.1402702702702703,0.9848996599908666
2.1422722722722725,0.9848417352928643
2.144274274274274,0.984786348848631
2.1462762762762764,0.9847335103126104
2.1482782782782786,0.9846832086621299
2.1502802802802803,0.9846354803929098
2.1522822822822825,0.9845903158502846
2.154284284284284,0.9845476685928842
2.1562862862862864,0.9845076043226098
2.1582882882882886,0.9844700409617893
2.1602902902902903,0.9844350404891725
2.1622922922922925,0.9844025354484158
2.164294294294294,0.9843725425895118
2.1662962962962964,0.9843450253756569
2.1682982982982986,0.9843200048067017
2.1703003003003003,0.9842973601151636
2.1723023023023025,0.9842771759619432
2.1743043043043047,0.984259404113451
2.1763063063063064,0.9842440070871613
2.1783083083083086,0.9842309537730211
2.1803103103103103,0.9842202299612792
2.1823123123123125,0.9842117704302096
2.1843143143143147,0.9842055515108558
2.1863163163163164,0.9842015988362448
2.1883183183183186,0.9841997763449594
2.1903203203203203,0.9842000965664368
2.1923223223223225,0.9842025615074385
2.1943243243243247,0.9842070538734177
2.1963263263263264,0.9842135769069985
2.1983283283283286,0.9842220504671383
2.2003303303303303,0.9842325055818973
2.2023323323323325,0.9842448025806378
2.2043343343343347,0.98425896409456
2.2063363363363364,0.9842748974030484
2.2083383383383386,0.9842925651646314
2.2103403403403403,0.9843119235262369
2.2123423423423425,0.9843329584396808
2.2143443443443447,0.9843555378511293
2.2163463463463464,0.9843796799575308
2.2183483483483486,0.9844052583721888
2.2203503503503503,0.9844323180464697
2.2223523523523525,0.9844607282347901
2.2243543543543547,0.9844904711620427
2.2263563563563564,0.9845215238268038
2.2283583583583586,0.9845537860293916
2.2303603603603603,0.9845871770089817
2.2323623623623625,0.9846216838993205
2.2343643643643647,0.9846572434044989
2.2363663663663664,0.9846938011747124
2.2383683683683686,0.9847313030052546
2.2403703703703703,0.9847696431749047
2.2423723723723725,0.9848088914647699
2.2443743743743747,0.9848489226888919
2.2463763763763764,0.9848896713331972
2.2483783783783786,0.9849311105299452
2.2503803803803804,0.984973152878666
2.2523823823823825,0.9850157164518369
2.2543843843843847,0.9850589089954003
2.2563863863863864,0.985102518463185
2.2583883883883886,0.985146581872948
2.2603903903903904,0.9851909842960763
2.2623923923923925,0.9852357217782164
2.2643943943943947,0.9852807372095401
2.2663963963963965,0.9853260036770685
2.2683983983983986,0.9853714464880367
2.2704004004004004,0.9854170567014127
2.2724024024024025,0.9854627396963641
2.2744044044044047,0.9855084765766814
2.2764064064064065,0.9855542499999673
2.2784084084084086,0.9856000086982106
2.2804104104104104,0.9856456873895183
2.2824124124124126,0.9856912654671404
2.2844144144144147,0.9857367322688109
2.2864164164164165,0.9857820188132094
2.2884184184184186,0.9858271030534848
2.2904204204204204,0.9858719589902531
2.2924224224224226,0.9859165643636236
2.2944244244244247,0.9859608214919161
2.2964264264264265,0.9860047429308355
2.2984284284284286,0.9860483433562304
2.3004304304304304,0.9860915686590807
2.3024324324324326,0.9861344097457372
2.3044344344344347,0.9861767740350851
2.3064364364364365,0.9862186559208873
2.3084384384384387,0.9862601442946013
2.3104404404404404,0.9863010802334583
2.3124424424424426,0.9863415235255405
2.3144444444444447,0.986381399767197
2.3164464464464465,0.9864207128807903
2.3184484484484487,0.9864594951048812
2.3204504504504504,0.9864976603366015
2.3224524524524526,0.9865352163673593
2.3244544544544548,0.9865721496954282
2.3264564564564565,0.9866084578532105
2.3284584584584587,0.9866441134074664
2.3304604604604604,0.9866791206008562
2.3324624624624626,0.9867134612986067
2.3344644644644648,0.986747137873005
2.3364664664664665,0.9867800926943395
2.3384684684684687,0.9868123654815146
2.3404704704704704,0.986843916312306
2.3424724724724726,0.986874765402159
2.3444744744744748,0.986904895159413
2.3464764764764765,0.9869343932340188
2.3484784784784787,0.9869630754802918
2.3504804804804804,0.9869910281422112
2.3524824824824826,0.9870182115840807
2.3544844844844848,0.9870446552954176
2.3564864864864865,0.9870703381581994
2.3584884884884887,0.9870952953997865
2.3604904904904904,0.9871194681564796
2.3624924924924926,0.9871428951264454
2.364494494494495,0.9871654732736567
2.3664964964964965,0.9871873123036798
2.3684984984984987,0.9872083408983894
2.3705005005005004,0.9872285596405304
2.3725025025025026,0.9872480593365497
2.374504504504505,0.9872666923418896
2.3765065065065065,0.9872844901895943
2.3785085085085087,0.9873014845139481
2.3805105105105104,0.9873176338624614
2.3825125125125126,0.9873329666549179
2.384514514514515,0.987347383124172
2.3865165165165165,0.9873610183766098
2.3885185185185187,0.9873736792714836
2.3905205205205204,0.9873855461395141
2.3925225225225226,0.9873964514685589
2.394524524524525,0.9874064680069198
2.3965265265265265,0.9874155478556589
2.3985285285285287,0.9874236840322506
2.4005305305305304,0.9874308643406258
2.4025325325325326,0.9874370269151914
2.404534534534535,0.9874422034065813
2.4065365365365365,0.9874463889428201
2.4085385385385387,0.9874495069265385
2.4105405405405405,0.9874515225838167
2.4125425425425426,0.9874525124500472
2.414544544544545,0.9874523675165059
2.4165465465465465,0.9874510909919105
2.4185485485485487,0.9874486197122095
2.4205505505505505,0.987444944540925
2.4225525525525526,0.9874400828517257
2.424554554554555,0.987433954208143
2.4265565565565566,0.9874265534372869
2.4285585585585587,0.9874177885858972
2.4305605605605605,0.987407690939891
2.4325625625625626,0.9873962090670816
2.434564564564565,0.9873832503902275
2.4365665665665666,0.9873688354660705
2.4385685685685687,0.987352940352419
2.4405705705705705,0.987335459862747
2.4425725725725727,0.987316383524154
2.444574574574575,0.9872956854445994
2.4465765765765766,0.9872732988593611
2.4485785785785787,0.9872491786058817
2.4505805805805805,0.9872232580191083
2.4525825825825827,0.9871955249919119
2.454584584584585,0.9871659294455589
2.4565865865865866,0.9871343952575339
2.4585885885885888,0.9871008712617827
2.4605905905905905,0.9870653204856252
2.4625925925925927,0.9870276844360062
2.464594594594595,0.9869879415097482
2.4665965965965966,0.9869459968110514
2.4685985985985988,0.9869018206817263
2.4706006006006005,0.986855320306708
2.4726026026026027,0.9868064656458001
2.474604604604605,0.9867552141799629
2.4766066066066066,0.98670148884686
2.4786086086086088,0.9866452398477283
2.4806106106106105,0.9865863934463034
2.4826126126126127,0.9865249495543847
2.484614614614615,0.9864607645009913
2.4866166166166166,0.9863938129249388
2.4886186186186188,0.9863241125920624
2.4906206206206205,0.9862515070113063
2.4926226226226227,0.9861759812696488
2.494624624624625,0.9860974797331014
2.4966266266266266,0.986015945178481
2.498628628628629,0.9859313026974444
2.5006306306306305,0.9858435112926298
2.5026326326326327,0.9857525168315281
2.504634634634635,0.9856583132346809
2.5066366366366366,0.9855607545447008
2.508638638638639,0.985459857431563
2.5106406406406405,0.9853555644935202
2.5126426426426427,0.9852478155402918
2.514644644644645,0.9851365147142198
2.5166466466466466,0.985021727262028
2.518648648648649,0.9849033243482054
2.5206506506506505,0.9847812777801568
2.5226526526526527,0.9846555522827416
2.524654654654655,0.9845260925097303
2.5266566566566566,0.9843929173701675
2.528658658658659,0.9842559196052878
2.5306606606606605,0.9841151153166419
2.5326626626626627,0.9839704653010443
2.534664664664665,0.9838219282244403
2.5366666666666666,0.9836694917147598
2.538668668668669,0.9835130734096257
2.5406706706706705,0.983352728985754
2.5426726726726727,0.9831883747526576
2.544674674674675,0.9830200310942117
2.5466766766766766,0.982847685829158
2.548678678678679,0.9826713139754372
2.5506806806806805,0.9824908979122171
2.5526826826826827,0.9823064305645651
2.554684684684685,0.9821179921358681
2.5566866866866866,0.9819254629783034
2.558688688688689,0.9817288704476368
2.5606906906906906,0.9815282522185699
2.5626926926926927,0.9813236039488976
2.564694694694695,0.9811149814546494
2.5666966966966966,0.9809023382034919
2.568698698698699,0.9806857048571075
2.5707007007007006,0.9804650726810012
2.5727027027027027,0.9802405485519756
2.574704704704705,0.9800121002614248
2.5767067067067067,0.9797797480097759
2.578708708708709,0.9795435999005511
2.5807107107107106,0.9793036231894459
2.5827127127127127,0.9790599006611462
2.584714714714715,0.9788124352663702
2.5867167167167167,0.9785612626726339
2.588718718718719,0.9783065541897855
2.5907207207207206,0.9780482046689284
2.5927227227227228,0.9777864146876072
2.594724724724725,0.9775211189062453
2.5967267267267267,0.9772524464920855
2.598728728728729,0.9769804651854955
2.6007307307307306,0.9767052574797915
2.6027327327327328,0.9764268569284043
2.604734734734735,0.9761453805205381
2.606736736736737,0.9758608652685747
2.608738738738739,0.9755734170513228
2.6107407407407406,0.9752831553054353
2.6127427427427428,0.974990109299505
2.614744744744745,0.9746943717631623
2.616746746746747,0.9743960982293532
2.618748748748749,0.974095322363189
2.6207507507507506,0.9737922190000453
2.6227527527527528,0.9734868130358205
2.624754754754755,0.9731793191126752
2.626756756756757,0.9728696291965473
2.628758758758759,0.9725581195009856
2.6307607607607606,0.9722446265852115
2.6327627627627628,0.9719294504558795
2.634764764764765,0.9716127596801972
2.636766766766767,0.9712945382251593
2.638768768768769,0.9709748558704026
2.6407707707707706,0.9706539981289946
2.642772772772773,0.9703320167731456
2.644774774774775,0.9700090510598203
2.646776776776777,0.969685182246342
2.648778778778779,0.9693605836205008
2.6507807807807806,0.969035333571599
2.652782782782783,0.968709627690406
2.654784784784785,0.9683835100831754
2.656786786786787,0.9680572129168045
2.658788788788789,0.9677307695136986
2.6607907907907906,0.9674043572178063
2.662792792792793,0.9670781445188616
2.664794794794795,0.9667522123715101
2.666796796796797,0.966426721426822
2.668798798798799,0.9661018048929007
2.6708008008008006,0.9657775740584733
2.672802802802803,0.9654541092649633
2.674804804804805,0.9651317188245692
2.676806806806807,0.9648103388515237
2.678808808808809,0.9644902118960513
2.680810810810811,0.9641715399050891
2.682812812812813,0.963854181810251
2.684814814814815,0.9635384838885308
2.686816816816817,0.9632245813931546
2.688818818818819,0.9629126064035894
2.690820820820821,0.9626025787800068
2.692822822822823,0.9622946986949261
2.694824824824825,0.9619890432730438
2.696826826826827,0.9616857571012397
2.698828828828829,0.9613849600315887
2.700830830830831,0.9610867701219322
2.702832832832833,0.9607912336610421
2.704834834834835,0.9604986041505339
2.706836836836837,0.960208953207937
2.708838838838839,0.9599222965462423
2.710840840840841,0.9596388567547842
2.712842842842843,0.95935874560073
2.714844844844845,0.9590818415268809
2.716846846846847,0.9588085649741792
2.718848848848849,0.9585388437380256
2.720850850850851,0.9582727610506041
2.722852852852853,0.9580104330075562
2.724854854854855,0.9577519674840922
2.726856856856857,0.9574974276001389
2.728858858858859,0.9572469145370505
2.730860860860861,0.9570005055349087
2.732862862862863,0.9567582673355643
2.734864864864865,0.9565202472250351
2.736866866866867,0.956286588860589
2.738868868868869,0.9560572859368188
2.740870870870871,0.9558324499381108
2.742872872872873,0.9556121594663117
2.744874874874875,0.9553964484196015
2.746876876876877,0.9551853723156888
2.748878878878879,0.9549790348071971
2.750880880880881,0.9547773857908345
2.752882882882883,0.9545804942953164
