
Frequencies,Fidelities
1.87,0.9990529214535522
1.872002002002002,0.9990379609256013
1.874004004004004,0.9990230366130021
1.8760060060060062,0.9990081488745226
1.8780080080080082,0.9989932646980839
1.8800100100100101,0.998978397542625
1.882012012012012,0.9989635358741206
1.884014014014014,0.9989486462092886
1.8860160160160162,0.9989337360423449
1.8880180180180182,0.9989187988288067
1.8900200200200201,0.9989038021967707
1.892022022022022,0.9988887496480695
1.894024024024024,0.9988735839873445
1.8960260260260262,0.9988583639120064
1.8980280280280282,0.9988430509802817
1.9000300300300301,0.9988276239953899
1.902032032032032,0.9988120699595787
1.904034034034034,0.9987964229040286
1.9060360360360362,0.9987805591857024
1.9080380380380382,0.9987645553089516
1.9100400400400401,0.9987483622782383
1.912042042042042,0.9987319537030821
1.914044044044044,0.9987153525705835
1.9160460460460462,0.9986985196681453
1.9180480480480482,0.9986814582585027
1.9200500500500501,0.9986641481071946
1.922052052052052,0.9986465773309411
1.924054054054054,0.998628718084534
1.9260560560560562,0.9986105684150837
1.9280580580580582,0.9985921429963384
1.9300600600600601,0.9985733938624164
1.932062062062062,0.9985543323260566
1.934064064064064,0.9985349227017378
1.9360660660660662,0.9985151869514179
1.9380680680680682,0.9984950595592097
1.9400700700700702,0.9984746097826542
1.942072072072072,0.9984538062802942
1.944074074074074,0.9984326180556894
1.9460760760760762,0.998411045556861
1.9480780780780782,0.9983890717926432
1.9500800800800802,0.9983667244675086
1.9520820820820821,0.9983439981991228
1.954084084084084,0.9983208518927894
1.9560860860860863,0.9982973127862423
1.9580880880880882,0.9982733550155686
1.9600900900900902,0.9982490132771834
1.9620920920920921,0.9982242615106377
1.9640940940940943,0.9981991320262181
1.9660960960960963,0.9981735878993284
1.9680980980980982,0.9981476579927151
1.9701001001001002,0.9981213333658118
1.9721021021021021,0.9980946396684365
1.9741041041041043,0.9980675486692573
1.9761061061061063,0.9980401307347643
1.9781081081081082,0.9980123180261655
1.9801101101101102,0.997984177614172
1.9821121121121121,0.997955695437154
1.9841141141141143,0.9979269064818198
1.9861161161161163,0.9978977916714873
1.9881181181181182,0.9978683737769408
1.9901201201201202,0.9978386793767713
1.9921221221221221,0.9978087436288603
1.9941241241241243,0.9977785339823995
1.9961261261261263,0.9977481253069166
1.9981281281281282,0.9977174983725826
2.00013013013013,0.9976867099499296
2.0021321321321324,0.9976557243107383
2.004134134134134,0.9976246179660393
2.0061361361361363,0.9975934027069026
2.008138138138138,0.9975621159318082
2.01014014014014,0.9975307499849003
2.0121421421421424,0.9974993508180633
2.014144144144144,0.9974679387062602
2.0161461461461463,0.9974365107917783
2.018148148148148,0.9974051909911273
2.02015015015015,0.9973739389002696
2.0221521521521524,0.9973428046986312
2.024154154154154,0.997311811175353
2.0261561561561563,0.9972809901529899
2.028158158158158,0.9972503798877234
2.03016016016016,0.997220019544075
2.0321621621621624,0.9971899424137163
2.034164164164164,0.9971601685667254
2.0361661661661663,0.9971307387230817
2.038168168168168,0.9971016866269177
2.04017017017017,0.997073046314255
2.0421721721721724,0.997044872815817
2.044174174174174,0.9970171913112607
2.0461761761761763,0.9969900197289896
2.0481781781781785,0.9969634337715736
2.0501801801801802,0.9969374362333469
2.0521821821821824,0.9969120745065183
2.054184184184184,0.9968873714093361
2.0561861861861863,0.9968633942695464
2.0581881881881885,0.9968401665982328
2.0601901901901902,0.9968177149638342
2.0621921921921924,0.9967960724724634
2.064194194194194,0.9967752669065009
2.0661961961961963,0.9967553457748276
2.0681981981981985,0.9967363523988158
2.0702002002002002,0.9967182945411099
2.0722022022022024,0.9967012241987674
2.074204204204204,0.9966851761850568
2.0762062062062063,0.996670187481339
2.0782082082082085,0.9966562734007721
2.0802102102102102,0.9966434481124339
2.0822122122122124,0.996631737557052
2.084214214214214,0.996621211421691
2.0862162162162163,0.996611892116087
2.0882182182182185,0.9966037898492384
2.0902202202202202,0.9965969174010385
2.0922222222222224,0.9965913106732661
2.094224224224224,0.9965869991843237
2.0962262262262263,0.9965839938283706
2.0982282282282285,0.9965822943181158
2.1002302302302303,0.9965819658940697
2.1022322322322324,0.9965829890371012
2.104234234234234,0.99658538290184
2.1062362362362363,0.9965891822443725
2.1082382382382385,0.9965943608851543
2.1102402402402403,0.9966009840239771
2.1122422422422424,0.9966090157451718
2.114244244244244,0.9966184840003358
2.1162462462462464,0.9966293981765394
2.1182482482482485,0.9966417330853509
2.1202502502502503,0.9966555247322222
2.1222522522522524,0.9966708803207877
2.124254254254254,0.9966875704008167
2.1262562562562564,0.9967055708033192
2.1282582582582585,0.9967251447137884
2.1302602602602603,0.9967461185351809
2.1322622622622625,0.9967685307109405
2.134264264264264,0.9967923577850959
2.1362662662662664,0.9968176043721904
2.1382682682682685,0.996844234533266
2.1402702702702703,0.9968722287207578
2.1422722722722725,0.9969015803307878
2.144274274274274,0.9969322632561125
2.1462762762762764,0.9969642744675703
2.1482782782782786,0.9969975882623159
2.1502802802802803,0.9970321660789214
2.1522822822822825,0.9970680000589538
2.154284284284284,0.9971050543338353
2.1562862862862864,0.997143291673024
2.1582882882882886,0.9971828764699306
2.1602902902902903,0.9972234151969068
2.1622922922922925,0.997264865519701
2.164294294294294,0.99730756286245
2.1662962962962964,0.99735128548724
2.1682982982982986,0.9973959748670586
2.1703003003003003,0.9974416339007118
2.1723023023023025,0.9974881975566644
2.1743043043043047,0.9975355933604837
2.1763063063063064,0.9975838327707364
2.1783083083083086,0.9976328615903407
2.1803103103103103,0.9976826071507765
2.1823123123123125,0.9977330092467831
2.1843143143143147,0.9977840697186032
2.1863163163163164,0.997835711647967
2.1883183183183186,0.9978878723232067
2.1903203203203203,0.9979405267623104
2.1923223223223225,0.9979936146274764
2.1943243243243247,0.998047071996865
2.1963263263263264,0.9981008541018254
2.1983283283283286,0.9981548954041112
2.2003303303303303,0.9982091629243064
2.2023323323323325,0.9982635874993802
2.2043343343343347,0.9983181095578914
2.2063363363363364,0.9983726890824919
2.2083383383383386,0.998427248086039
2.2103403403403403,0.99848174529846
2.2123423423423425,0.9985361153685224
2.2143443443443447,0.9985902996121799
2.2163463463463464,0.9986442451020684
2.2183483483483486,0.9986978932662437
2.2203503503503503,0.9987511873100551
2.2223523523523525,0.9988040650685129
2.2243543543543547,0.9988564683065216
2.2263563563563564,0.9989083449920223
2.2283583583583586,0.9989596462476407
2.2303603603603603,0.9990103059281958
2.2323623623623625,0.9990602634028904
2.2343643643643647,0.9991094684098223
2.2363663663663664,0.9991578728557591
2.2383683683683686,0.9992054087294755
2.2403703703703703,0.9992520307267811
2.2423723723723725,0.999297685092305
2.2443743743743747,0.9993423127233004
2.2463763763763764,0.9993858630974575
2.2483783783783786,0.9994283006222462
2.2503803803803804,0.9994695625745136
2.2523823823823825,0.9995096008608666
2.2543843843843847,0.9995483592397116
2.2563863863863864,0.9995858170815473
2.2583883883883886,0.9996219044983354
2.2603903903903904,0.9996565832054439
2.2623923923923925,0.9996898123623903
2.2643943943943947,0.9997215450654999
2.2663963963963965,0.9997517429581733
2.2683983983983986,0.9997803653334888
2.2704004004004004,0.9998073742230359
2.2724024024024025,0.9998327304314164
2.2744044044044047,0.9998564025130487
2.2764064064064065,0.9998783505222401
2.2784084084084086,0.9998985409680565
2.2804104104104104,0.9999169410854032
2.2824124124124126,0.9999335234787051
2.2844144144144147,0.9999482553076781
2.2864164164164165,0.999961110226766
2.2884184184184186,0.9999720617185415
2.2904204204204204,0.9999810822498134
2.2924224224224226,0.999988148008058
2.2944244244244247,0.9999932361423641
2.2964264264264265,0.9999963261210915
2.2984284284284286,0.9999973958943381
2.3004304304304304,0.9999964272547204
2.3024324324324326,0.9999934016055803
2.3044344344344347,0.9999883030464287
2.3064364364364365,0.9999811155055034
2.3084384384384387,0.9999718250331174
2.3104404404404404,0.9999604173376536
2.3124424424424426,0.999946879000123
2.3144444444444447,0.9999312054784278
2.3164464464464465,0.9999133803373174
2.3184484484484487,0.9998933992749146
2.3204504504504504,0.9998712508319465
2.3224524524524526,0.9998469288542589
2.3244544544544548,0.9998204278897175
2.3264564564564565,0.9997917417770106
2.3284584584584587,0.9997608640756838
2.3304604604604604,0.9997277967363872
2.3324624624624626,0.9996925301763744
2.3344644644644648,0.9996550630655098
2.3364664664664665,0.9996153973543881
2.3384684684684687,0.9995735252002619
2.3404704704704704,0.9995294526852406
2.3424724724724726,0.9994831712642414
2.3444744744744748,0.9994346759344528
2.3464764764764765,0.9993839331533373
2.3484784784784787,0.9993310318146467
2.3504804804804804,0.9992759242778823
2.3524824824824826,0.9992186095609783
2.3544844844844848,0.9991590911027369
2.3564864864864865,0.9990974403414731
2.3584884884884887,0.9990335021947431
2.3604904904904904,0.9989673493033436
2.3624924924924926,0.9988990060058357
2.364494494494495,0.9988284550896023
2.3664964964964965,0.9987556953862514
2.3684984984984987,0.998680725302814
2.3705005005005004,0.9986035427631949
2.3725025025025026,0.9985241451507144
2.374504504504505,0.9984425292518812
2.3765065065065065,0.9983586912015181
2.3785085085085087,0.9982726264293929
2.3805105105105104,0.998184329608464
2.3825125125125126,0.9980937946048941
2.384514514514515,0.9980010144299394
2.3865165165165165,0.9979059811938433
2.3885185185185187,0.9978086860657539
2.3905205205205204,0.9977091192307779
2.3925225225225226,0.9976072698405983
2.394524524524525,0.9975031259837417
2.3965265265265265,0.9973966746514017
2.3985285285285287,0.9972879017057869
2.4005305305305304,0.9971767918512513
2.4025325325325326,0.9970633286082627
2.404534534534535,0.9969474942903499
2.4065365365365365,0.9968292699840627
2.4085385385385387,0.9967086355320404
2.4105405405405405,0.9965855695192753
2.4125425425425426,0.9964600492626062
2.414544544544545,0.996332050803512
2.4165465465465465,0.9962015489042867
2.4185485485485487,0.9960685170475804
2.4205505505505505,0.9959329274394279
2.4225525525525526,0.9957947505401886
2.424554554554555,0.9956539569441087
2.4265565565565566,0.9955105146364153
2.4285585585585587,0.9953643908166521
2.4305605605605605,0.9952155514754101
2.4325625625625626,0.9950639614184869
2.434564564564565,0.9949095842946933
2.4365665665665666,0.9947523826347084
2.4385685685685687,0.9945923178743415
2.4405705705705705,0.9944293503912472
2.4425725725725727,0.9942634395519309
2.444574574574575,0.9940945437568621
2.4465765765765766,0.9939226204889265
2.4485785785785787,0.9937476263652214
2.4505805805805805,0.9935695171920835
2.4525825825825827,0.9933882480233054
2.454584584584585,0.9932037732214688
2.4565865865865866,0.993016046522314
2.4585885885885888,0.9928250211020351
2.4605905905905905,0.9926306496474598
2.4625925925925927,0.9924328844289597
2.464594594594595,0.9922316773760239
2.4665965965965966,0.9920269801553707
2.4685985985985988,0.9918187442514906
2.4706006006006005,0.991606921049484
2.4726026026026027,0.991391461920095
2.474604604604605,0.9911723183067775
2.4766066066066066,0.9909494418146957
2.4786086086086088,0.9907227843014718
2.4806106106106105,0.9904922979708908
2.4826126126126127,0.9902579354658371
2.484614614614615,0.9900196499613012
2.4866166166166166,0.9897773952625151
2.4886186186186188,0.9895311259023652
2.4906206206206205,0.9892807972396701
2.4926226226226227,0.9890263655581285
2.494624624624625,0.9887677881658236
2.4966266266266266,0.9885050326134519
2.498628628628629,0.9882380399629276
2.5006306306306305,0.9879667806513643
2.5026326326326327,0.9876912170837594
2.504634634634635,0.9874113131884247
2.5066366366366366,0.9871270345098357
2.508638638638639,0.9868383483195062
2.5106406406406405,0.9865452237102548
2.5126426426426427,0.9862476316901818
2.514644644644645,0.9859455452779824
2.5166466466466466,0.985638939596915
2.518648648648649,0.9853277919672153
2.5206506506506505,0.9850120819967998
2.5226526526526527,0.984691791670103
2.524654654654655,0.984366905434865
2.5266566566566566,0.9840374102867073
2.528658658658659,0.983703295851363
2.5306606606606605,0.9833645544643566
2.5326626626626627,0.9830211812480335
2.534664664664665,0.9826731741857495
2.5366666666666666,0.9823205341930851
2.538668668668669,0.9819632651859751
2.5406706706706705,0.981601374145538
2.5426726726726727,0.9812348711795789
2.544674674674675,0.9808637695805492
2.5466766766766766,0.9804880858798788
2.548678678678679,0.980107839892267
2.5506806806806805,0.979723054729561
2.5526826826826827,0.9793337569248666
2.554684684684685,0.9789399764392018
2.5566866866866866,0.9785417466857663
2.558688688688689,0.9781391045602732
2.5606906906906906,0.977732090466966
2.5626926926926927,0.9773207483402112
2.564694694694695,0.9769051256616818
2.5666966966966966,0.9764852734729507
2.568698698698699,0.9760612463835877
2.5707007007007006,0.9756331025745748
2.5727027027027027,0.9752009037971127
2.574704704704705,0.974764715366734
2.5767067067067067,0.9743246061527134
2.578708708708709,0.9738806485627474
2.5807107107107106,0.97343291852296
2.5827127127127127,0.9729814954531196
2.584714714714715,0.972526462237226
2.5867167167167167,0.972067905189343
2.588718718718719,0.9716059140147884
2.5907207207207206,0.9711405817605585
2.5927227227227228,0.970672004666289
2.594724724724725,0.9702002823060615
2.5967267267267267,0.9697255174914207
2.598728728728729,0.9692478161619204
2.6007307307307306,0.9687672873191289
2.6027327327327328,0.9682840429564025
2.604734734734735,0.9677981979844398
2.606736736736737,0.967309870152695
2.608738738738739,0.9668191799667859
2.6107407407407406,0.9663262506020258
2.6127427427427428,0.9658312078130926
2.614744744744745,0.9653341798400636
2.616746746746747,0.9648352973108983
2.618748748748749,0.9643346931404667
2.6207507507507506,0.9638325024263142
2.6227527527527528,0.9633288623412612
2.624754754754755,0.9628239120230196
2.626756756756757,0.9623177924609515
2.628758758758759,0.9618106463800956
2.6307607607607606,0.9613026181227573
2.6327627627627628,0.9607938535275834
2.634764764764765,0.9602844996540298
2.636766766766767,0.9597747048444343
2.638768768768769,0.9592646187265276
2.6407707707707706,0.9587543919182411
2.642772772772773,0.9582441758973487
2.644774774774775,0.9577341228698343
2.646776776776777,0.9572243856370831
2.648778778778779,0.9567151174621843
2.6507807807807806,0.9562064719354533
2.652782782782783,0.955698602839495
2.654784784784785,0.9551916640137438
2.656786786786787,0.9546858092190383
2.658788788788789,0.9541811920020461
2.6607907907907906,0.9536779655600209
2.662792792792793,0.9531762826058945
2.664794794794795,0.952676295234035
2.666796796796797,0.9521781547866233
2.668798798798799,0.9516820117213083
2.6708008008008006,0.9511880154795705
2.672802802802803,0.9506963143568848
2.674804804804805,0.950207055374037
2.676806806806807,0.9497203841503322
2.678808808808809,0.9492364447695738
2.680810810810811,0.9487553794305695
2.682812812812813,0.9482773287466154
2.684814814814815,0.9478024315655883
2.686816816816817,0.947330824725221
2.688818818818819,0.9468626429399892
2.690820820820821,0.9463980186907908
2.692822822822823,0.9459370821178564
2.694824824824825,0.9454799609166239
2.696826826826827,0.9450267802371246
2.698828828828829,0.9445776625866585
2.700830830830831,0.9441327277362045
2.702832832832833,0.9436920926303008
2.704834834834835,0.9432558713009959
2.706836836836837,0.9428241747854761
2.708838838838839,0.9423971110478346
2.710840840840841,0.9419747849049406
2.712842842842843,0.9415572979565008
2.714844844844845,0.9411447485193514
2.716846846846847,0.9407372315661164
2.718848848848849,0.9403348386684324
2.720850850850851,0.9399376579444882
2.722852852852853,0.9395457740112091
2.724854854854855,0.9391592679409893
2.726856856856857,0.9387782172230928
2.728858858858859,0.9384026957299656
2.730860860860861,0.9380327736876216
2.732862862862863,0.9376685176516757
2.734864864864865,0.9373099904871396
2.736866866866867,0.936957251353988
2.738868868868869,0.9366103556427237
2.740870870870871,0.9362693549740762
2.742872872872873,0.9359342973800795
2.744874874874875,0.9356052271757821
2.746876876876877,0.9352821849633898
2.748878878878879,0.9349652076459991
2.750880880880881,0.9346543284460475
