
Frequencies,Fidelities
1.87,0.9832707229648412
1.872002002002002,0.9836249464248681
1.874004004004004,0.9840067129692257
1.8760060060060062,0.9844104297216556
1.8780080080080082,0.9848308292332675
1.8800100100100101,0.9852625319995518
1.882012012012012,0.9857000490864136
1.884014014014014,0.9861388143112897
1.8860160160160162,0.9865739829147109
1.8880180180180182,0.9870012387654128
1.8900200200200201,0.9874168633780047
1.892022022022022,0.9878174525417862
1.894024024024024,0.9881996023064162
1.8960260260260262,0.9885612072453014
1.8980280280280282,0.988899861729681
1.9000300300300301,0.9892137233203957
1.902032032032032,0.9895012423016759
1.904034034034034,0.9897613577749187
1.9060360360360362,0.9899928009642784
1.9080380380380382,0.9901947771955735
1.9100400400400401,0.9903666471904078
1.912042042042042,0.9905076529641704
1.914044044044044,0.9906168876017059
1.9160460460460462,0.9906942748168444
1.9180480480480482,0.990738563214934
1.9200500500500501,0.9907493719114808
1.922052052052052,0.990726043448656
1.924054054054054,0.9906677530067911
1.9260560560560562,0.9905740581032807
1.9280580580580582,0.9904443846815322
1.9300600600600601,0.9902782655432966
1.932062062062062,0.9900760351092764
1.934064064064064,0.9898373679546849
1.9360660660660662,0.9895630740677319
1.9380680680680682,0.9892538730601661
1.9400700700700702,0.9889112518495153
1.942072072072072,0.9885373107007142
1.944074074074074,0.988134401062527
1.9460760760760762,0.9877053713293696
1.9480780780780782,0.987254212573296
1.9500800800800802,0.9867850011264458
1.9520820820820821,0.9863024134479754
1.954084084084084,0.9858119808475941
1.9560860860860863,0.9853192658834056
1.9580880880880882,0.9848305801879523
1.9600900900900902,0.9843519863817123
1.9620920920920921,0.9838897594910361
1.9640940940940943,0.9834506349568568
1.9660960960960963,0.9830412611835717
1.9680980980980982,0.9826662302304723
1.9701001001001002,0.9823331804113573
1.9721021021021021,0.9820447170282567
1.9741041041041043,0.9818068030932284
1.9761061061061063,0.9816216334872072
1.9781081081081082,0.9814934338591946
1.9801101101101102,0.981423508428916
1.9821121121121121,0.9814124454035122
1.9841141141141143,0.98146028982635
1.9861161161161163,0.9815657747579905
1.9881181181181182,0.9817267462695405
1.9901201201201202,0.9819407173386705
1.9921221221221221,0.9822036973368848
1.9941241241241243,0.9825119842716022
1.9961261261261263,0.982859453386679
1.9981281281281282,0.983241847478256
2.00013013013013,0.9836535761813946
2.0021321321321324,0.9840886322905233
2.004134134134134,0.9845409334281023
2.0061361361361363,0.9850051586627404
2.008138138138138,0.985475528866455
2.01014014014014,0.9859472619860985
2.0121421421421424,0.9864138090516594
2.014144144144144,0.986872191176891
2.0161461461461463,0.9873179184182528
2.018148148148148,0.9877471639187161
2.02015015015015,0.9881567965906985
2.0221521521521524,0.9885443991650196
2.024154154154154,0.9889071188316187
2.0261561561561563,0.9892434543868367
2.028158158158158,0.9895515878448049
2.03016016016016,0.9898303608566734
2.0321621621621624,0.9900785729430386
2.034164164164164,0.990295400836545
2.0361661661661663,0.9904799269088738
2.038168168168168,0.9906313760416038
2.04017017017017,0.9907492178992652
2.0421721721721724,0.9908327874148314
2.044174174174174,0.9908800297801741
2.0461761761761763,0.9908917050023189
2.0481781781781785,0.9908664409083923
2.0501801801801802,0.9908033092653409
2.0521821821821824,0.990701716568101
2.054184184184184,0.9905609168867995
2.0561861861861863,0.990380765791627
2.0581881881881885,0.9901603484765644
2.0601901901901902,0.989900407671805
2.0621921921921924,0.9896013704041232
2.064194194194194,0.9892643862657104
2.0661961961961963,0.9888899775438417
2.0681981981981985,0.9884812973579433
2.0702002002002002,0.988040912782155
2.0722022022022024,0.9875716165957962
2.074204204204204,0.9870786172292975
2.0762062062062063,0.9865647377771753
2.0782082082082085,0.9860368598891682
2.0802102102102102,0.9855004826406402
2.0822122122122124,0.9849617320027613
2.084214214214214,0.9844272619865891
2.0862162162162163,0.9839043572723032
2.0882182182182185,0.9834001066118685
2.0902202202202202,0.9829210384282805
2.0922222222222224,0.982473445222827
2.094224224224224,0.9820652435075303
2.0962262262262263,0.981701926623436
2.0982282282282285,0.9813886176124738
2.1002302302302303,0.9811302502296417
2.1022322322322324,0.9809307181330105
2.104234234234234,0.9807926022221731
2.1062362362362363,0.9807184369139486
2.1082382382382385,0.9807075493907929
2.1102402402402403,0.9807610162190025
2.1122422422422424,0.98087703199291
2.114244244244244,0.9810531987720121
2.1162462462462464,0.981287037315145
2.1182482482482485,0.981572895845056
2.1202502502502503,0.9819072489577717
2.1222522522522524,0.9822847926441709
2.124254254254254,0.9826988598000511
2.1262562562562564,0.9831438503826666
2.1282582582582585,0.9836135802936727
2.1302602602602603,0.9841013702152097
2.1322622622622625,0.9846011355918103
2.134264264264264,0.9851066631446992
2.1362662662662664,0.9856125119575977
2.1382682682682685,0.9861133423886956
2.1402702702702703,0.9866041116443722
2.1422722722722725,0.9870807522908449
2.144274274274274,0.9875394068348111
2.1462762762762764,0.9879766959737959
2.1482782782782786,0.9883897037718958
2.1502802802802803,0.988776456046133
2.1522822822822825,0.9891347382873015
2.154284284284284,0.9894629583610824
2.1562862862862864,0.9897599729562092
2.1582882882882886,0.9900247297367315
2.1602902902902903,0.9902560513500162
2.1622922922922925,0.9904533467081293
2.164294294294294,0.9906156964403988
2.1662962962962964,0.990742237167715
2.1682982982982986,0.9908322240983543
2.1703003003003003,0.9908847671313377
2.1723023023023025,0.9908986021737105
2.1743043043043047,0.9908729251036931
2.1763063063063064,0.9908065499883097
2.1783083083083086,0.9906986398800751
2.1803103103103103,0.9905481744992515
2.1823123123123125,0.9903545314662996
2.1843143143143147,0.9901173290024423
2.1863163163163164,0.9898364508348924
2.1883183183183186,0.9895122089255317
2.1903203203203203,0.9891456907945906
2.1923223223223225,0.9887383263671907
2.1943243243243247,0.9882924373389219
2.1963263263263264,0.987810909720167
2.1983283283283286,0.9872973273792266
2.2003303303303303,0.9867561273420575
2.2023323323323325,0.9861926437119535
2.2043343343343347,0.9856125273929157
2.2063363363363364,0.985023804912524
2.2083383383383386,0.9844307999390957
2.2103403403403403,0.9838422705606071
2.2123423423423425,0.9832652713432088
2.2143443443443447,0.9827082842469308
2.2163463463463464,0.9821797707648137
2.2183483483483486,0.9816869294848682
2.2203503503503503,0.9812369097103084
2.2223523523523525,0.9808362466275298
2.2243543543543547,0.9804907009640655
2.2263563563563564,0.9802058445605011
2.2283583583583586,0.9799854223054263
2.2303603603603603,0.979832752196556
2.2323623623623625,0.979749547339526
2.2343643643643647,0.9797363785925575
2.2363663663663664,0.9797931686136592
2.2383683683683686,0.9799181137586006
2.2403703703703703,0.9801085164592998
2.2423723723723725,0.9803603534311172
2.2443743743743747,0.98066904309059
2.2463763763763764,0.9810290535507176
2.2483783783783786,0.9814346195069725
2.2503803803803804,0.9818790503253025
2.2523823823823825,0.9823551916602481
2.2543843843843847,0.9828565234462034
2.2563863863863864,0.9833754289280006
2.2583883883883886,0.9839057539515068
2.2603903903903904,0.9844405055417066
2.2623923923923925,0.9849737000012257
2.2643943943943947,0.9854998062895853
2.2663963963963965,0.9860135944681527
2.2683983983983986,0.9865106962586505
2.2704004004004004,0.9869873240322231
2.2724024024024025,0.9874401969253178
2.2744044044044047,0.9878664449560115
2.2764064064064065,0.9882642132256232
2.2784084084084086,0.9886315285083003
2.2804104104104104,0.9889673360740079
2.2824124124124126,0.989270386629684
2.2844144144144147,0.9895399575062149
2.2864164164164165,0.9897754254595762
2.2884184184184186,0.9899758594940553
2.2904204204204204,0.9901408770193887
2.2924224224224226,0.9902694222048037
2.2944244244244247,0.9903608274591291
2.2964264264264265,0.9904138435165286
2.2984284284284286,0.9904276820347819
2.3004304304304304,0.9904005732555502
2.3024324324324326,0.9903314742644079
2.3044344344344347,0.9902189342480827
2.3064364364364365,0.9900619501899517
2.3084384384384387,0.9898589952120914
2.3104404404404404,0.9896095713432798
2.3124424424424426,0.989313164749902
2.3144444444444447,0.9889697004438129
2.3164464464464465,0.9885801249371082
2.3184484484484487,0.9881454826975188
2.3204504504504504,0.987668686443959
2.3224524524524526,0.9871508184357234
2.3244544544544548,0.9865975008916077
2.3264564564564565,0.9860128210160326
2.3284584584584587,0.9854026080093579
2.3304604604604604,0.9847729126104112
2.3324624624624626,0.9841312384661178
2.3344644644644648,0.9834852117980022
2.3364664664664665,0.9828430775832766
2.3384684684684687,0.9822134345685363
2.3404704704704704,0.9816051564212851
2.3424724724724726,0.981026774537781
2.3444744744744748,0.9804868413539405
2.3464764764764765,0.9799936036770526
2.3484784784784787,0.9795539326779914
2.3504804804804804,0.9791747081854256
2.3524824824824826,0.9788617513653592
2.3544844844844848,0.9786186412437625
2.3564864864864865,0.9784491712549765
2.3584884884884887,0.9783544817880696
2.3604904904904904,0.9783357792158209
2.3624924924924926,0.9783914231267519
2.364494494494495,0.9785193526501634
2.3664964964964965,0.9787161021455535
2.3684984984984987,0.9789767660054584
2.3705005005005004,0.9792958438456985
2.3725025025025026,0.9796665996942082
2.374504504504505,0.9800817945253874
2.3765065065065065,0.9805340265444382
2.3785085085085087,0.9810149335818601
2.3805105105105104,0.9815165920418744
2.3825125125125126,0.9820315189935872
2.384514514514515,0.9825518204466812
2.3865165165165165,0.983070564553419
2.3885185185185187,0.9835811181233678
2.3905205205205204,0.9840780184199556
2.3925225225225226,0.9845561653207793
2.394524524524525,0.9850111736464213
2.3965265265265265,0.985439725370602
2.3985285285285287,0.985839205955406
2.4005305305305304,0.9862078672509417
2.4025325325325326,0.9865443422984463
2.404534534534535,0.9868482097183614
2.4065365365365365,0.9871188006642964
2.4085385385385387,0.9873568350863832
2.4105405405405405,0.9875622487263763
2.4125425425425426,0.9877354087850536
2.414544544544545,0.9878768179535768
2.4165465465465465,0.9879865068366211
2.4185485485485487,0.9880645987151436
2.4205505505505505,0.9881108801880618
2.4225525525525526,0.9881243519481856
2.424554554554555,0.9881045129230854
2.4265565565565566,0.9880501185010184
2.4285585585585587,0.9879596056105531
2.4305605605605605,0.987831369606636
2.4325625625625626,0.9876636270258421
2.434564564564565,0.9874549498843237
2.4365665665665666,0.9872040970684336
2.4385685685685687,0.9869093236486319
2.4405705705705705,0.9865705583944935
2.4425725725725727,0.9861873565384611
2.444574574574575,0.9857607083308393
2.4465765765765766,0.9852918182911217
2.4485785785785787,0.9847832061534378
2.4505805805805805,0.984238436291544
2.4525825825825827,0.983662104150766
2.454584584584585,0.9830592835020459
2.4565865865865866,0.9824367677013046
2.4585885885885888,0.981801503421906
2.4605905905905905,0.9811617811672843
2.4625925925925927,0.9805261825784128
2.464594594594595,0.9799037465697719
2.4665965965965966,0.979303655580188
2.4685985985985988,0.9787348331998443
2.4706006006006005,0.9782061850733925
2.4726026026026027,0.9777258828403178
2.474604604604605,0.9773011026816918
2.4766066066066066,0.9769384790192597
2.4786086086086088,0.9766429059492414
2.4806106106106105,0.9764180216044981
2.4826126126126127,0.9762655333214931
2.484614614614615,0.9761860708563479
2.4866166166166166,0.9761782713600234
2.4886186186186188,0.9762389111523313
2.4906206206206205,0.9763633081672166
2.4926226226226227,0.9765453497924715
2.494624624624625,0.9767773069353927
2.4966266266266266,0.9770508600536305
2.498628628628629,0.9773561263019723
2.5006306306306305,0.9776831924463253
2.5026326326326327,0.9780212068062565
2.504634634634635,0.9783599311767468
2.5066366366366366,0.9786887124057823
2.508638638638639,0.9789980818773245
2.5106406406406405,0.9792786405568684
2.5126426426426427,0.9795228770576144
2.514644644644645,0.9797237095054478
2.5166466466466466,0.9798753434680135
2.518648648648649,0.9799744363746675
2.5206506506506505,0.9800178510642135
2.5226526526526527,0.9800043705498368
2.524654654654655,0.979934627410697
2.5266566566566566,0.9798093866407893
2.528658658658659,0.979632893177754
2.5306606606606605,0.9794077591830801
2.5326626626626627,0.9791388280548808
2.534664664664665,0.9788316174977615
2.5366666666666666,0.9784916166350026
2.538668668668669,0.9781245157696273
2.5406706706706705,0.977736503935315
2.5426726726726727,0.9773330540595554
2.544674674674675,0.9769192647750313
2.5466766766766766,0.9765001072779776
2.548678678678679,0.9760797599161115
2.5506806806806805,0.975660909611957
2.5526826826826827,0.9752471319004263
2.554684684684685,0.9748399284901478
2.5566866866866866,0.9744410759427298
2.558688688688689,0.9740510823409083
2.5606906906906906,0.973669546648759
2.5626926926926927,0.9732971552037005
2.564694694694695,0.9729338396241294
2.5666966966966966,0.972578977575311
2.568698698698699,0.9722325265398815
2.5707007007007006,0.9718948079366666
2.5727027027027027,0.9715663628002805
2.574704704704705,0.9712486794023528
2.5767067067067067,0.9709444201428292
2.578708708708709,0.9706557821392311
2.5807107107107106,0.9703864271898142
2.5827127127127127,0.9701409856284549
2.584714714714715,0.9699240899432193
2.5867167167167167,0.9697412519937165
2.588718718718719,0.9695988326501627
2.5907207207207206,0.969501809375552
2.5927227227227228,0.9694557532875135
2.594724724724725,0.969465706390801
2.5967267267267267,0.9695350809881356
2.598728728728729,0.9696660568179968
2.6007307307307306,0.9698589810856333
2.6027327327327328,0.9701125234303829
2.604734734734735,0.9704219700458538
2.606736736736737,0.9707799168853201
2.608738738738739,0.9711758912408351
2.6107407407407406,0.971595747220082
2.6127427427427428,0.9720223375804546
2.614744744744745,0.9724346829043665
2.616746746746747,0.9728081978623933
2.618748748748749,0.9731150149992607
2.6207507507507506,0.9733243648243131
2.6227527527527528,0.9734024874958473
2.624754754754755,0.97331419733363
2.626756756756757,0.973020909274122
2.628758758758759,0.9724849252412636
2.6307607607607606,0.9716661117124497
2.6327627627627628,0.9705257761919691
2.634764764764765,0.9690251679885914
2.636766766766767,0.9671269108167011
2.638768768768769,0.9647961791780094
2.6407707707707706,0.9620004638209697
2.642772772772773,0.958709835858538
2.644774774774775,0.9548984673480452
2.646776776776777,0.9505439838084915
2.648778778778779,0.9456280954117726
2.6507807807807806,0.9401364191229399
2.652782782782783,0.9340601727163873
2.654784784784785,0.9273932541870803
2.656786786786787,0.9201347167466584
2.658788788788789,0.9122866212567379
2.6607907907907906,0.9038562885054433
2.662792792792793,0.8948543415849627
2.664794794794795,0.8852934702178845
2.666796796796797,0.8751921507209758
2.668798798798799,0.8645672366032099
2.6708008008008006,0.8534422374562864
2.672802802802803,0.8418449923867807
2.674804804804805,0.8297947717471437
2.676806806806807,0.8173321024890106
2.678808808808809,0.8044778219474981
2.680810810810811,0.7912697664304738
2.682812812812813,0.7777439810808897
2.684814814814815,0.763936516907055
2.686816816816817,0.7498855377235712
2.688818818818819,0.7356351492993712
2.690820820820821,0.7212268008514475
2.692822822822823,0.7067053535483225
2.694824824824825,0.6921212345362777
2.696826826826827,0.6775211162300376
2.698828828828829,0.6629555386321889
2.700830830830831,0.6484783054634841
2.702832832832833,0.6341426240658906
2.704834834834835,0.620003917075174
2.706836836836837,0.6061154667430663
2.708838838838839,0.5925303072864697
2.710840840840841,0.5793077130989573
2.712842842842843,0.5664985389368018
2.714844844844845,0.5541533579985202
2.716846846846847,0.5423243097349667
2.718848848848849,0.5310635359372313
2.720850850850851,0.5204071818511056
2.722852852852853,0.5104098921685221
2.724854854854855,0.501103988478747
2.726856856856857,0.49252415929743953
2.728858858858859,0.48470888610458895
2.730860860860861,0.47768064431503166
2.732862862862863,0.4714673349156859
2.734864864864865,0.4660861128619696
2.736866866866867,0.46155832528117036
2.738868868868869,0.45789315581777024
2.740870870870871,0.45509923795057944
2.742872872872873,0.45318809908902313
2.744874874874875,0.4521545274589169
2.746876876876877,0.4520000956007243
2.748878878878879,0.4527207721329859
2.750880880880881,0.45430768368109076
