
Frequencies,Fidelities
1.87,0.9999963589926631
1.872002002002002,0.9999964147225376
1.874004004004004,0.9999960377917264
1.8760060060060062,0.9999951675376147
1.8780080080080082,0.9999937606077591
1.8800100100100101,0.9999917688106137
1.882012012012012,0.9999891744944822
1.884014014014014,0.9999859732786865
1.8860160160160162,0.9999821791900622
1.8880180180180182,0.99997782511991
1.8900200200200201,0.9999729626250996
1.892022022022022,0.9999676610214357
1.894024024024024,0.9999620059754138
1.8960260260260262,0.9999561020114156
1.8980280280280282,0.9999500552567213
1.9000300300300301,0.9999439842597837
1.902032032032032,0.9999380120121798
1.904034034034034,0.9999322621944876
1.9060360360360362,0.9999268553508708
1.9080380380380382,0.9999219051336178
1.9100400400400401,0.9999175147568704
1.912042042042042,0.999913773791311
1.914044044044044,0.9999107554189366
1.9160460460460462,0.9999085142496822
1.9180480480480482,0.9999070847802948
1.9200500500500501,0.9999064805512602
1.922052052052052,0.9999066940308213
1.924054054054054,0.9999076972271357
1.9260560560560562,0.9999094430016174
1.9280580580580582,0.9999118670295335
1.9300600600600601,0.9999148903217235
1.932062062062062,0.9999184222151993
1.934064064064064,0.9999223637601217
1.9360660660660662,0.9999266112636161
1.9380680680680682,0.9999310599305237
1.9400700700700702,0.9999356074428697
1.942072072072072,0.9999401048004366
1.944074074074074,0.9999445756101577
1.9460760760760762,0.9999488858517772
1.9480780780780782,0.9999529627163988
1.9500800800800802,0.9999567802462107
1.9520820820820821,0.9999602952267391
1.954084084084084,0.9999634847333017
1.9560860860860863,0.9999663660157269
1.9580880880880882,0.9999689410209913
1.9600900900900902,0.9999712352304998
1.9620920920920921,0.9999732836849485
1.9640940940940943,0.9999751286396543
1.9660960960960963,0.9999768161788052
1.9680980980980982,0.9999784006049579
1.9701001001001002,0.9999799134282102
1.9721021021021021,0.9999813999258349
1.9741041041041043,0.9999828912846318
1.9761061061061063,0.9999844081892233
1.9781081081081082,0.9999859574017826
1.9801101101101102,0.999987536644802
1.9821121121121121,0.9999891247969932
1.9841141141141143,0.9999906880137676
1.9861161161161163,0.9999921790128716
1.9881181181181182,0.9999935385092975
1.9901201201201202,0.9999946972765784
1.9921221221221221,0.9999955787584902
1.9941241241241243,0.9999961021551159
1.9961261261261263,0.9999961858148504
1.9981281281281282,0.9999957508251328
2.00013013013013,0.9999947246581052
2.0021321321321324,0.9999930447269801
2.004134134134134,0.999990661683634
2.0061361361361363,0.9999875423339671
2.008138138138138,0.9999836720601432
2.01014014014014,0.9999790566117053
2.0121421421421424,0.9999737231919312
2.014144144144144,0.9999677207889068
2.0161461461461463,0.9999611197455903
2.018148148148148,0.9999540105251867
2.02015015015015,0.9999465016990484
2.0221521521521524,0.9999387172686233
2.024154154154154,0.9999307934024478
2.0261561561561563,0.9999228746983908
2.028158158158158,0.9999151099975547
2.03016016016016,0.999907648060706
2.0321621621621624,0.9999006331946204
2.034164164164164,0.9998942010337051
2.0361661661661663,0.9998884744300853
2.038168168168168,0.9998835598581762
2.04017017017017,0.9998795443648375
2.0421721721721724,0.9998764932308298
2.044174174174174,0.999874448173384
2.0461761761761763,0.9998734264815474
2.0481781781781785,0.9998734210033576
2.0501801801801802,0.9998744009655202
2.0521821821821824,0.9998763133920875
2.054184184184184,0.9998790854110551
2.0561861861861863,0.9998826272617024
2.0581881881881885,0.9998868356320832
2.0601901901901902,0.9998915974033386
2.0621921921921924,0.9998967937444884
2.064194194194194,0.9999023042615144
2.0661961961961963,0.9999080108617552
2.0681981981981985,0.999913801586852
2.0702002002002002,0.9999195740785554
2.0722022022022024,0.999925238304742
2.074204204204204,0.9999307188605129
2.0762062062062063,0.9999359565932721
2.0782082082082085,0.9999409092846699
2.0802102102102102,0.9999455517356132
2.0822122122122124,0.9999498750746956
2.084214214214214,0.9999538852317487
2.0862162162162163,0.9999576009120744
2.0882182182182185,0.9999610509481077
2.0902202202202202,0.999964271225237
2.0922222222222224,0.9999673013751887
2.094224224224224,0.999970181278282
2.0962262262262263,0.9999729476419631
2.0982282282282285,0.9999756307188408
2.1002302302302303,0.9999782513963521
2.1022322322322324,0.9999808187239491
2.104234234234234,0.9999833280338345
2.1062362362362363,0.9999857597720904
2.1082382382382385,0.9999880790005512
2.1102402402402403,0.9999902357795296
2.1122422422422424,0.9999921662362105
2.114244244244244,0.9999937944455298
2.1162462462462464,0.999995034990398
2.1182482482482485,0.9999957960743906
2.1202502502502503,0.9999959638552645
2.1222522522522524,0.9999954938128564
2.124254254254254,0.999994269970649
2.1262562562562564,0.9999922139021363
2.1282582582582585,0.9999892607013389
2.1302602602602603,0.9999853626659471
2.1322622622622625,0.999980492503086
2.134264264264264,0.9999746459175688
2.1362662662662664,0.9999678434645988
2.1382682682682685,0.9999601315758779
2.1402702702702703,0.9999515826960907
2.1422722722722725,0.9999422944768064
2.144274274274274,0.9999323881609766
2.1462762762762764,0.9999220060369395
2.1482782782782786,0.9999113081029425
2.1502802802802803,0.9999004680632978
2.1522822822822825,0.9998896687805808
2.154284284284284,0.9998790972655347
2.1562862862862864,0.9998686776933076
2.1582882882882886,0.9998590987954591
2.1602902902902903,0.9998502850819835
2.1622922922922925,0.999842388894103
2.164294294294294,0.9998355439385025
2.1662962962962964,0.9998298586943984
2.1682982982982986,0.999825418269824
2.1703003003003003,0.999822275480265
2.1723023023023025,0.9998204587001089
2.1743043043043047,0.9998199613071637
2.1763063063063064,0.9998207546212421
2.1783083083083086,0.9998227785501451
2.1803103103103103,0.9998259483897288
2.1823123123123125,0.9998301650559757
2.1843143143143147,0.9998352759649207
2.1863163163163164,0.9998412107131194
2.1883183183183186,0.999847783733832
2.1903203203203203,0.9998548858597713
2.1923223223223225,0.9998623593813234
2.1943243243243247,0.9998700696394053
2.1963263263263264,0.9998778948223755
2.1983283283283286,0.9998857168057756
2.2003303303303303,0.9998934428947566
2.2023323323323325,0.9999009943745649
2.2043343343343347,0.9999083107950906
2.2063363363363364,0.9999153500068397
2.2083383383383386,0.9999220872626656
2.2103403403403403,0.9999285135774487
2.2123423423423425,0.9999346333686214
2.2143443443443447,0.9999404614951979
2.2163463463463464,0.9999460198392077
2.2183483483483486,0.999951333569672
2.2203503503503503,0.9999564273204161
2.2223523523523525,0.9999612662036605
2.2243543543543547,0.9999659643677284
2.2263563563563564,0.9999704784355234
2.2283583583583586,0.9999747967305865
2.2303603603603603,0.9999788921844266
2.2323623623623625,0.9999827213138041
2.2343643643643647,0.9999862241226787
2.2363663663663664,0.9999893246200138
2.2383683683683686,0.999991932654063
2.2403703703703703,0.9999939462501328
2.2423723723723725,0.9999952548609955
2.2443743743743747,0.9999957515134476
2.2463763763763764,0.9999953009887889
2.2483783783783786,0.9999938035544582
2.2503803803803804,0.9999911499278464
2.2523823823823825,0.9999872591729496
2.2543843843843847,0.9999820647165766
2.2563863863863864,0.9999755224195478
2.2583883883883886,0.9999676149354308
2.2603903903903904,0.9999583549773047
2.2623923923923925,0.9999477865226589
2.2643943943943947,0.9999359871039037
2.2663963963963965,0.9999230664366168
2.2683983983983986,0.9999092261617324
2.2704004004004004,0.999894519970071
2.2724024024024025,0.9998791994257664
2.2744044044044047,0.9998634826981168
2.2764064064064065,0.9998476871372878
2.2784084084084086,0.9998318919656167
2.2804104104104104,0.999816492824378
2.2824124124124126,0.9998016072810593
2.2844144144144147,0.9997875379619869
2.2864164164164165,0.9997745105082027
2.2884184184184186,0.9997627297530289
2.2904204204204204,0.9997523758154149
2.2924224224224226,0.9997435987016707
2.2944244244244247,0.9997365162759896
2.2964264264264265,0.9997312099283736
2.2984284284284286,0.9997277249891043
2.3004304304304304,0.9997260701095563
2.3024324324324326,0.9997262179250257
2.3044344344344347,0.9997281072459083
2.3064364364364365,0.9997316463516165
2.3084384384384387,0.9997367170896161
2.3104404404404404,0.9997431792500749
2.3124424424424426,0.9997508757566848
2.3144444444444447,0.999759638140687
2.3164464464464465,0.9997692920896623
2.3184484484484487,0.9997796628611282
2.3204504504504504,0.999790580313042
2.3224524524524526,0.999801883526043
2.3244544544544548,0.9998134328256268
2.3264564564564565,0.99982507580373
2.3284584584584587,0.9998367415986421
2.3304604604604604,0.9998482823221263
2.3324624624624626,0.9998595500887599
2.3344644644644648,0.999870691191469
2.3364664664664665,0.9998815519393484
2.3384684684684687,0.9998921133140645
2.3404704704704704,0.9999023580285159
2.3424724724724726,0.9999122717381299
2.3444744744744748,0.9999218479932954
2.3464764764764765,0.9999310773049371
2.3484784784784787,0.9999399441440341
2.3504804804804804,0.999948404668555
2.3524824824824826,0.9999564541099035
2.3544844844844848,0.9999640385693532
2.3564864864864865,0.9999710647036106
2.3584884884884887,0.9999774493676946
2.3604904904904904,0.9999830809905954
2.3624924924924926,0.9999877601148959
2.364494494494495,0.9999915028498962
2.3664964964964965,0.9999940869648414
2.3684984984984987,0.9999953578480691
2.3705005005005004,0.999995159923354
2.3725025025025026,0.9999933454887923
2.374504504504505,0.9999897571858579
2.3765065065065065,0.9999842836004902
2.3785085085085087,0.9999768224851353
2.3805105105105104,0.9999673018702941
2.3825125125125126,0.9999556837033083
2.384514514514515,0.9999419681879834
2.3865165165165165,0.9999261971584484
2.3885185185185187,0.9999084563112497
2.3905205205205204,0.9998888759562166
2.3925225225225226,0.999867359051432
2.394524524524525,0.9998448108754197
2.3965265265265265,0.9998209038111929
2.3985285285285287,0.9997960904544844
2.4005305305305304,0.9997706886548128
2.4025325325325326,0.9997450386698608
2.404534534534535,0.9997194947710417
2.4065365365365365,0.9996944181417534
2.4085385385385387,0.9996701686992254
2.4105405405405405,0.999647095638842
2.4125425425425426,0.9996255301200077
2.414544544544545,0.9996057777485727
2.4165465465465465,0.9995881103183205
2.4185485485485487,0.9995729146651267
2.4205505505505505,0.999559475605394
2.4225525525525526,0.9995493048206263
2.424554554554555,0.9995418778048093
2.4265565565565566,0.9995372463998704
2.4285585585585587,0.9995354263134817
2.4305605605605605,0.9995363215087727
2.4325625625625626,0.9995404601775443
2.434564564564565,0.9995463947449605
2.4365665665665666,0.9995547366810648
2.4385685685685687,0.9995652836954889
2.4405705705705705,0.9995777727806914
2.4425725725725727,0.9995919793648236
2.444574574574575,0.9996076739031305
2.4465765765765766,0.9996246256158465
2.4485785785785787,0.9996426103232304
2.4505805805805805,0.9996614128203839
2.4525825825825827,0.9996808330760266
2.454584584584585,0.9997006874742825
2.4565865865865866,0.9997208105850324
2.4585885885885888,0.99974090040164
2.4605905905905905,0.9997611685220575
2.4625925925925927,0.9997813159860999
2.464594594594595,0.9998012454851382
2.4665965965965966,0.999820859274051
2.4685985985985988,0.9998400670982502
2.4706006006006005,0.9998587787304384
2.4726026026026027,0.9998768994783835
2.474604604604605,0.9998943243273817
2.4766066066066066,0.9999109347489022
2.4786086086086088,0.9999265950155999
2.4806106106106105,0.9999411498070753
2.4826126126126127,0.9999544230852419
2.484614614614615,0.9999662175526939
2.4866166166166166,0.9999763165941837
2.4886186186186188,0.9999844800210484
2.4906206206206205,0.9999904758253718
2.4926226226226227,0.9999939684940042
2.494624624624625,0.999994882295209
2.4966266266266266,0.9999928702979762
2.498628628628629,0.9999876993958675
2.5006306306306305,0.9999791599046041
2.5026326326326327,0.9999670742466485
2.504634634634635,0.9999513053027824
2.5066366366366366,0.9999317645852556
2.508638638638639,0.9999084189964504
2.5106406406406405,0.9998812967609543
2.5126426426426427,0.999850492219926
2.514644644644645,0.9998161678418168
2.5166466466466466,0.9997785564280592
2.518648648648649,0.9997379586425555
2.5206506506506505,0.9996947419659289
2.5226526526526527,0.999648758644196
2.524654654654655,0.9996015937504705
2.5266566566566566,0.9995532502922747
2.528658658658659,0.9995042952546591
2.5306606606606605,0.9994553214549127
2.5326626626626627,0.9994069258614313
2.534664664664665,0.9993597239209351
2.5366666666666666,0.9993153601843515
2.538668668668669,0.9992723424615813
2.5406706706706705,0.999232285746997
2.5426726726726727,0.9991956267723237
2.544674674674675,0.999162804495043
2.5466766766766766,0.9991341995788039
2.548678678678679,0.9991090545025247
2.5506806806806805,0.9990894946629397
2.5526826826826827,0.9990750474130957
2.554684684684685,0.9990655752454183
2.5566866866866866,0.9990612047700472
2.558688688688689,0.9990618409294171
2.5606906906906906,0.9990674063708959
2.5626926926926927,0.9990776704337171
2.564694694694695,0.9990924492353519
2.5666966966966966,0.999111484524209
2.568698698698699,0.9991344844819051
2.5707007007007006,0.9991611319621948
2.5727027027027027,0.999191092350161
2.574704704704705,0.9992242232062941
2.5767067067067067,0.9992597570788637
2.578708708708709,0.9992976444723326
2.5807107107107106,0.9993373745349414
2.5827127127127127,0.99937868930054
2.584714714714715,0.9994212590987358
2.5867167167167167,0.9994647604001029
2.588718718718719,0.9995088761839529
2.5907207207207206,0.9995532917322362
2.5927227227227228,0.999597687903146
2.594724724724725,0.9996417368128816
2.5967267267267267,0.9996850955243468
2.598728728728729,0.9997274039731737
2.6007307307307306,0.9997682731878481
2.6027327327327328,0.9998073122621988
2.604734734734735,0.999844035038566
2.606736736736737,0.9998779794603986
2.608738738738739,0.999908637365121
2.6107407407407406,0.9999354711179423
2.6127427427427428,0.999957917857035
2.614744744744745,0.99997539582104
2.616746746746747,0.999987312719151
2.618748748748749,0.9999930760167823
2.6207507507507506,0.9999921052339762
2.6227527527527528,0.9999838425857908
2.624754754754755,0.9999677470493893
2.626756756756757,0.9999433866108832
2.628758758758759,0.999910642604444
2.6307607607607606,0.9998687749758809
2.6327627627627628,0.999817749837537
2.634764764764765,0.999757472054741
2.636766766766767,0.9996879679840878
2.638768768768769,0.9996085759670987
2.6407707707707706,0.9995210234252399
2.642772772772773,0.9994251444037926
2.644774774774775,0.9993214550241988
2.646776776776777,0.9992107207689923
2.648778778778779,0.9990937308160902
2.6507807807807806,0.9989714963830231
2.652782782782783,0.9988450514591521
2.654784784784785,0.9987155720512352
2.656786786786787,0.9985842991804598
2.658788788788789,0.9984525300922659
2.6607907907907906,0.9983215984468116
2.662792792792793,0.998192993524078
2.664794794794795,0.9980677821534364
2.666796796796797,0.9979474147627402
2.668798798798799,0.9978331606873008
2.6708008008008006,0.9977262217552177
2.672802802802803,0.9976277201812336
2.674804804804805,0.9975386782315382
2.676806806806807,0.9974600128297749
2.678808808808809,0.9973925194416956
2.680810810810811,0.9973368726889483
2.682812812812813,0.997293615393703
2.684814814814815,0.9972631644425427
2.686816816816817,0.9972458061793674
2.688818818818819,0.9972417030916211
2.690820820820821,0.9972508986740514
2.692822822822823,0.9972733201808919
2.694824824824825,0.9973087904744857
2.696826826826827,0.997356918170736
2.698828828828829,0.9974175656447054
2.700830830830831,0.9974901535749748
2.702832832832833,0.9975741397996446
2.704834834834835,0.9976689022527657
2.706836836836837,0.9977737494474888
2.708838838838839,0.9978878682076961
2.710840840840841,0.9980104365576008
2.712842842842843,0.9981405599175468
2.714844844844845,0.9982770467206058
2.716846846846847,0.9984188266709058
2.718848848848849,0.9985647181006668
2.720850850850851,0.9987131605382575
2.722852852852853,0.9988628006491518
2.724854854854855,0.9990117964933977
2.726856856856857,0.999158469789968
2.728858858858859,0.9993007402475853
2.730860860860861,0.999436449277278
2.732862862862863,0.9995626962191531
2.734864864864865,0.9996780741746584
2.736866866866867,0.9997793930647962
2.738868868868869,0.9998641573533661
2.740870870870871,0.9999287045218924
2.742872872872873,0.9999702473317306
2.744874874874875,0.9999855608222981
2.746876876876877,0.9999713547103474
2.748878878878879,0.9999243064978324
2.750880880880881,0.9998414634186684
