
Frequencies,Fidelities
1.87,0.9978405577989777
1.872002002002002,0.9978144831482858
1.874004004004004,0.9977881119755038
1.8760060060060062,0.9977614408721052
1.8780080080080082,0.9977344660114871
1.8800100100100101,0.9977071831987399
1.882012012012012,0.9976795878956398
1.884014014014014,0.9976516752469374
1.8860160160160162,0.9976234401078892
1.8880180180180182,0.997594877118977
1.8900200200200201,0.9975659805518163
1.892022022022022,0.9975367446159565
1.894024024024024,0.997507163306966
1.8960260260260262,0.997477230485278
1.8980280280280282,0.9974469399559437
1.9000300300300301,0.9974162853188966
1.902032032032032,0.9973852602813156
1.904034034034034,0.9973538585085919
1.9060360360360362,0.9973220741724812
1.9080380380380382,0.9972899001839494
1.9100400400400401,0.9972573308536365
1.912042042042042,0.9972243602357096
1.914044044044044,0.9971909825761698
1.9160460460460462,0.9971571924179891
1.9180480480480482,0.9971229843725864
1.9200500500500501,0.9970883535586162
1.922052052052052,0.9970532953736885
1.924054054054054,0.9970178055992923
1.9260560560560562,0.9969818804388553
1.9280580580580582,0.9969455165554798
1.9300600600600601,0.9969087111092763
1.932062062062062,0.9968714617942075
1.934064064064064,0.9968337668743568
1.9360660660660662,0.9967956252195296
1.9380680680680682,0.9967570363401171
1.9400700700700702,0.9967180004211209
1.942072072072072,0.9966785183552733
1.944074074074074,0.996638591775154
1.9460760760760762,0.9965982230842397
1.9480780780780782,0.9965574154867922
1.9500800800800802,0.9965161730165307
1.9520820820820821,0.9964745005654694
1.954084084084084,0.9964324039969319
1.9560860860860863,0.99638988981432
1.9580880880880882,0.996346965717349
1.9600900900900902,0.9963036402688499
1.9620920920920921,0.9962599230031116
1.9640940940940943,0.9962158244439207
1.9660960960960963,0.9961713561208242
1.9680980980980982,0.9961265305835648
1.9701001001001002,0.9960813614146339
1.9721021021021021,0.9960358632398915
1.9741041041041043,0.9959900517372071
1.9761061061061063,0.9959439436430808
1.9781081081081082,0.9958975567572034
1.9801101101101102,0.9958509099449211
1.9821121121121121,0.995804023219673
1.9841141141141143,0.995756917412588
1.9861161161161163,0.995709614661616
1.9881181181181182,0.995662138076424
1.9901201201201202,0.9956145118122478
1.9921221221221221,0.9955667610592493
1.9941241241241243,0.9955189120296476
1.9961261261261263,0.995470991942606
1.9981281281281282,0.9954230290068865
2.00013013013013,0.9953750524012752
2.0021321321321324,0.9953271003211164
2.004134134134134,0.9952791877220141
2.0061361361361363,0.9952313545796403
2.008138138138138,0.99518363371289
2.01014014014014,0.9951360587798287
2.0121421421421424,0.9950886580357414
2.014144144144144,0.9950414790567683
2.0161461461461463,0.9949945516850236
2.018148148148148,0.9949479125887525
2.02015015015015,0.9949015990920697
2.0221521521521524,0.9948556491324433
2.024154154154154,0.9948100979207347
2.0261561561561563,0.9947649911307872
2.028158158158158,0.9947203649184223
2.03016016016016,0.9946762592137425
2.0321621621621624,0.9946327143214895
2.034164164164164,0.9945897708685463
2.0361661661661663,0.9945474697500338
2.038168168168168,0.994505852074085
2.04017017017017,0.9944649591053708
2.0421721721721724,0.9944248322074778
2.044174174174174,0.9943855127842298
2.0461761761761763,0.9943470422200361
2.0481781781781785,0.9943094618193694
2.0501801801801802,0.9942728127454824
2.0521821821821824,0.9942371359584388
2.054184184184184,0.9942024721525907
2.0561861861861863,0.9941688616935868
2.0581881881881885,0.9941363445550245
2.0601901901901902,0.9941049602548605
2.0621921921921924,0.994074747791672
2.064194194194194,0.9940457455809015
2.0661961961961963,0.9940179913911742
2.0681981981981985,0.9939915222808146
2.0702002002002002,0.9939663745346656
2.0722022022022024,0.9939425836013271
2.074204204204204,0.9939201840309257
2.0762062062062063,0.9938992094135232
2.0782082082082085,0.993879692318275
2.0802102102102102,0.9938616642334591
2.0822122122122124,0.9938451555074718
2.084214214214214,0.9938297752459874
2.0862162162162163,0.9938164006268319
2.0882182182182185,0.9938046188829055
2.0902202202202202,0.9937944654373915
2.0922222222222224,0.9937859667759583
2.094224224224224,0.9937791341173614
2.0962262262262263,0.9937740107535936
2.0982282282282285,0.9937705917028752
2.1002302302302303,0.9937689080359244
2.1022322322322324,0.9937689515472197
2.104234234234234,0.9937707910712991
2.1062362362362363,0.9937743921411345
2.1082382382382385,0.9937797797736339
2.1102402402402403,0.9937869719829092
2.1122422422422424,0.9937959434009843
2.114244244244244,0.9938067339887429
2.1162462462462464,0.9938193351946952
2.1182482482482485,0.9938337484777636
2.1202502502502503,0.9938499733521544
2.1222522522522524,0.993868007367477
2.124254254254254,0.9938878444077658
2.1262562562562564,0.9939094847423898
2.1282582582582585,0.9939329826637978
2.1302602602602603,0.993958188215769
2.1322622622622625,0.9939851606809761
2.134264264264264,0.9940138855579008
2.1362662662662664,0.9940443480551353
2.1382682682682685,0.9940765261660607
2.1402702702702703,0.9941104010363102
2.1422722722722725,0.9941459500849741
2.144274274274274,0.994183316392667
2.1462762762762764,0.9942221372331991
2.1482782782782786,0.994262552566029
2.1502802802802803,0.9943045319035775
2.1522822822822825,0.9943480428310977
2.154284284284284,0.9943930510318062
2.1562862862862864,0.9944395203147313
2.1582882882882886,0.9944874126452378
2.1602902902902903,0.9945366881980304
2.1622922922922925,0.9945873026460696
2.164294294294294,0.9946392181564376
2.1662962962962964,0.9946923868853925
2.1682982982982986,0.9947467621319465
2.1703003003003003,0.9948022955879681
2.1723023023023025,0.9948589373858838
2.1743043043043047,0.9949166361485635
2.1763063063063064,0.9949753390413055
2.1783083083083086,0.9950349942860387
2.1803103103103103,0.9950955414140693
2.1823123123123125,0.9951569260158835
2.1843143143143147,0.9952190899902874
2.1863163163163164,0.9952819740668146
2.1883183183183186,0.9953455178683568
2.1903203203203203,0.9954096599752156
2.1923223223223225,0.9954743379904805
2.1943243243243247,0.9955394886066091
2.1963263263263264,0.9956050476731183
2.1983283283283286,0.9956709502652452
2.2003303303303303,0.9957371307534819
2.2023323323323325,0.9958035228738621
2.2043343343343347,0.995870059798872
2.2063363363363364,0.9959366742088765
2.2083383383383386,0.9960032983639293
2.2103403403403403,0.9960698641765036
2.2123423423423425,0.9961363033064377
2.2143443443443447,0.996202547202409
2.2163463463463464,0.9962685271713582
2.2183483483483486,0.9963341744609934
2.2203503503503503,0.9963994203314097
2.2223523523523525,0.9964641961262493
2.2243543543543547,0.9965284333432707
2.2263563563563564,0.9965920637042271
2.2283583583583586,0.9966550192239172
2.2303603603603603,0.9967172322783092
2.2323623623623625,0.9967786356716039
2.2343643643643647,0.9968391627021365
2.2363663663663664,0.9968987472270034
2.2383683683683686,0.9969573237252977
2.2403703703703703,0.997014827359855
2.2423723723723725,0.9970710851073203
2.2443743743743747,0.9971262532307428
2.2463763763763764,0.9971801587335364
2.2483783783783786,0.9972327392096254
2.2503803803803804,0.9972839358590444
2.2523823823823825,0.9973336883164672
2.2543843843843847,0.9973819381283211
2.2563863863863864,0.9974286279554407
2.2583883883883886,0.9974737016173729
2.2603903903903904,0.9975171101243225
2.2623923923923925,0.9975587879040545
2.2643943943943947,0.997598688338479
2.2663963963963965,0.9976367602765696
2.2683983983983986,0.9976729458126686
2.2704004004004004,0.9977072127099674
2.2724024024024025,0.9977395052376233
2.2744044044044047,0.9977697789552237
2.2764064064064065,0.9977979891232689
2.2784084084084086,0.9978240930384108
2.2804104104104104,0.9978480494758611
2.2824124124124126,0.997869710163695
2.2844144144144147,0.9978892523369673
2.2864164164164165,0.9979065322937549
2.2884184184184186,0.9979215148228849
2.2904204204204204,0.9979341661369744
2.2924224224224226,0.9979444542362083
2.2944244244244247,0.9979524779339013
2.2964264264264265,0.9979579508072287
2.2984284284284286,0.9979609728881215
2.3004304304304304,0.9979615179724427
2.3024324324324326,0.9979594659184043
2.3044344344344347,0.997954978693104
2.3064364364364365,0.9979479445198667
2.3084384384384387,0.9979383428144781
2.3104404404404404,0.9979261577941926
2.3124424424424426,0.9979113655963486
2.3144444444444447,0.9978939561504312
2.3164464464464465,0.9978738898617912
2.3184484484484487,0.9978511914612717
2.3204504504504504,0.9978258460968544
2.3224524524524526,0.997797800594415
2.3244544544544548,0.997767081889424
2.3264564564564565,0.9977336747889775
2.3284584584584587,0.9976975631717053
2.3304604604604604,0.9976587403481666
2.3324624624624626,0.9976172039912671
2.3344644644644648,0.9975729452468224
2.3364664664664665,0.9975259641881867
2.3384684684684687,0.9974762517808831
2.3404704704704704,0.9974238023801495
2.3424724724724726,0.9973686253177171
2.3444744744744748,0.9973107154534413
2.3464764764764765,0.9972500652509879
2.3484784784784787,0.9971866778613819
2.3504804804804804,0.9971205532221382
2.3524824824824826,0.997051691049782
2.3544844844844848,0.996980093348438
2.3564864864864865,0.996905760434931
2.3584884884884887,0.9968286935368303
2.3604904904904904,0.996748894059131
2.3624924924924926,0.9966663495960285
2.364494494494495,0.9965810928939534
2.3664964964964965,0.9964931046460537
2.3684984984984987,0.9964023900596053
2.3705005005005004,0.996308955022686
2.3725025025025026,0.9962127872327416
2.374504504504505,0.9961139058403654
2.3765065065065065,0.996012298576651
2.3785085085085087,0.9959079626610428
2.3805105105105104,0.9958009210920687
2.3825125125125126,0.9956911511993183
2.384514514514515,0.9955786607418832
2.3865165165165165,0.9954634450546228
2.3885185185185187,0.9953455025862514
2.3905205205205204,0.9952248322723433
2.3925225225225226,0.9951014358738275
2.394524524524525,0.994975300009875
2.3965265265265265,0.9948464085253562
2.3985285285285287,0.9947148032033258
2.4005305305305304,0.9945804259771118
2.4025325325325326,0.9944432995747732
2.404534534534535,0.9943034086903908
2.4065365365365365,0.994160744929214
2.4085385385385387,0.994015299035687
2.4105405405405405,0.9938670608768101
2.4125425425425426,0.9937160194283754
2.414544544544545,0.9935621650332006
2.4165465465465465,0.9934054851643974
2.4185485485485487,0.9932459526017822
2.4205505505505505,0.9930835678850258
2.4225525525525526,0.9929183128483638
2.424554554554555,0.9927501677713783
2.4265565565565566,0.9925791195912261
2.4285585585585587,0.9924051496306427
2.4305605605605605,0.9922282331405615
2.4325625625625626,0.9920483514289207
2.434564564564565,0.9918654866296825
2.4365665665665666,0.9916796247741189
2.4385685685685687,0.9914907157262449
2.4405705705705705,0.9912987670967491
2.4425725725725727,0.9911037340027903
2.444574574574575,0.9909056071643382
2.4465765765765766,0.990704354757149
2.4485785785785787,0.9904999631056112
2.4505805805805805,0.9902923747491199
2.4525825825825827,0.9900815880300564
2.454584584584585,0.9898675689180538
2.4565865865865866,0.9896502967803453
2.4585885885885888,0.9894297290471338
2.4605905905905905,0.9892058352535306
2.4625925925925927,0.988978593160162
2.464594594594595,0.9887479935840774
2.4665965965965966,0.9885139845820374
2.4685985985985988,0.9882765428292914
2.4706006006006005,0.9880356393020105
2.4726026026026027,0.9877912602576309
2.474604604604605,0.9875433483935565
2.4766066066066066,0.9872918714809674
2.4786086086086088,0.9870368340586742
2.4806106106106105,0.9867781928925473
2.4826126126126127,0.9865158936714733
2.484614614614615,0.9862499962574764
2.4866166166166166,0.9859803790152942
2.4886186186186188,0.985707066163754
2.4906206206206205,0.985430007961609
2.4926226226226227,0.9851492068282663
2.494624624624625,0.9848646073281484
2.4966266266266266,0.9845762178676564
2.498628628628629,0.9842840059464115
2.5006306306306305,0.9839879581584074
2.5026326326326327,0.9836880320580992
2.504634634634635,0.9833842364006763
2.5066366366366366,0.9830765663120347
2.508638638638639,0.9827649914258126
2.5106406406406405,0.9824495085733018
2.5126426426426427,0.9821300916296661
2.514644644644645,0.9818067564732398
2.5166466466466466,0.9814794894657709
2.518648648648649,0.9811482913166897
2.5206506506506505,0.9808131555882692
2.5226526526526527,0.9804740698498927
2.524654654654655,0.9801310414375648
2.5266566566566566,0.9797840901046212
2.528658658658659,0.9794332056461434
2.5306606606606605,0.9790784162522703
2.5326626626626627,0.978719726718665
2.534664664664665,0.978357155471067
2.5366666666666666,0.9779907150196474
2.538668668668669,0.9776204084396887
2.5406706706706705,0.9772462998119477
2.5426726726726727,0.9768683955031074
2.544674674674675,0.9764867249060455
2.5466766766766766,0.9761013494229306
2.548678678678679,0.9757122089939866
2.5506806806806805,0.9753194417734471
2.5526826826826827,0.9749230887614084
2.554684684684685,0.9745231323030548
2.5566866866866866,0.9741196341917233
2.558688688688689,0.9737126754420236
2.5606906906906906,0.9733022950758983
2.5626926926926927,0.9728885421885896
2.564694694694695,0.9724714936612012
2.5666966966966966,0.9720511946167878
2.568698698698699,0.9716277402701383
2.5707007007007006,0.971201175445058
2.5727027027027027,0.9707716138520318
2.574704704704705,0.9703389993958578
2.5767067067067067,0.969903619960013
2.578708708708709,0.9694653308340575
2.5807107107107106,0.9690244127438997
2.5827127127127127,0.968580877868544
2.584714714714715,0.9681348221701193
2.5867167167167167,0.9676863288757703
2.588718718718719,0.9672355520106144
2.5907207207207206,0.9667826195846303
2.5927227227227228,0.9663274572796887
2.594724724724725,0.9658702132749737
2.5967267267267267,0.9654111067693789
2.598728728728729,0.964950262147582
2.6007307307307306,0.9644877039375842
2.6027327327327328,0.9640235843100023
2.604734734734735,0.9635580332019416
2.606736736736737,0.9630911871529841
2.608738738738739,0.9626231314975391
2.6107407407407406,0.962154027867549
2.6127427427427428,0.9616838966362267
2.614744744744745,0.9612131029132767
2.616746746746747,0.9607415740139245
2.618748748748749,0.960269534525724
2.6207507507507506,0.9597971281823465
2.6227527527527528,0.9593244481867275
2.624754754754755,0.9588516193305779
2.626756756756757,0.9583788456077406
2.628758758758759,0.9579062470979628
2.6307607607607606,0.9574340044146038
2.6327627627627628,0.9569622659806036
2.634764764764765,0.9564910556711966
2.636766766766767,0.9560206597006592
2.638768768768769,0.9555511805737923
2.6407707707707706,0.9550827684304465
2.642772772772773,0.954615630243254
2.644774774774775,0.9541498044333647
2.646776776776777,0.953685482550245
2.648778778778779,0.9532228482172901
2.6507807807807806,0.9527620367630765
2.652782782782783,0.952303199477042
2.654784784784785,0.9518464498686067
2.656786786786787,0.9513920133924841
2.658788788788789,0.9509399941858199
2.6607907907907906,0.9504905589534216
2.662792792792793,0.9500438561099671
2.664794794794795,0.9496000160051956
2.666796796796797,0.9491591937680164
2.668798798798799,0.9487215346903343
2.6708008008008006,0.9482871869197215
2.672802802802803,0.9478563001505154
2.674804804804805,0.9474290318591735
2.676806806806807,0.9470054136184981
2.678808808808809,0.9465856984212867
2.680810810810811,0.9461699701667041
2.682812812812813,0.9457582678927576
2.684814814814815,0.9453509535491048
2.686816816816817,0.9449481714145348
2.688818818818819,0.9445497926084133
2.690820820820821,0.9441560410589532
2.692822822822823,0.9437670592544013
2.694824824824825,0.9433829639952175
2.696826826826827,0.9430038594829053
2.698828828828829,0.942629865644928
2.700830830830831,0.9422610532835481
2.702832832832833,0.9418976210081853
2.704834834834835,0.9415396007828157
2.706836836836837,0.9411870380224663
2.708838838838839,0.9408401706296071
2.710840840840841,0.9404990194995346
2.712842842842843,0.9401636747457784
2.714844844844845,0.9398342180221052
2.716846846846847,0.9395107665176303
2.718848848848849,0.9391933314215646
2.720850850850851,0.9388820004860182
2.722852852852853,0.9385768833649356
2.724854854854855,0.938277970078761
2.726856856856857,0.9379854357565245
2.728858858858859,0.9376992824846436
2.730860860860861,0.9374195646731944
2.732862862862863,0.9371464145992574
2.734864864864865,0.9368797139289777
2.736866866866867,0.9366195885746317
2.738868868868869,0.9363660760454765
2.740870870870871,0.9361192220268302
2.742872872872873,0.9358790007750158
2.744874874874875,0.9356455226229737
2.746876876876877,0.9354187617280002
2.748878878878879,0.9351987428647716
2.750880880880881,0.9349854846780525
