
Frequencies,Fidelities
1.87,0.9684685317250095
1.872002002002002,0.9684735460811478
1.874004004004004,0.9684776909916983
1.8760060060060062,0.9684808993143377
1.8780080080080082,0.9684831977168047
1.8800100100100101,0.9684845818469889
1.882012012012012,0.9684850477308685
1.884014014014014,0.9684845917761457
1.8860160160160162,0.9684832107772099
1.8880180180180182,0.9684809019193912
1.8900200200200201,0.9684776627827149
1.892022022022022,0.9684735022740234
1.894024024024024,0.9684683971087679
1.8960260260260262,0.9684623674586593
1.8980280280280282,0.968455391577487
1.9000300300300301,0.9684474771150104
1.902032032032032,0.9684386289232809
1.904034034034034,0.9684288448917711
1.9060360360360362,0.9684181258928414
1.9080380380380382,0.968406473224806
1.9100400400400401,0.9683938886145881
1.912042042042042,0.9683803742202236
1.914044044044044,0.9683659326332404
1.9160460460460462,0.9683505668807094
1.9180480480480482,0.9683342804273054
1.9200500500500501,0.9683170771770686
1.922052052052052,0.9682989614748287
1.924054054054054,0.9682799381078021
1.9260560560560562,0.96826001230669
1.9280580580580582,0.9682391897465563
1.9300600600600601,0.9682175342262818
1.932062062062062,0.9681949368154918
1.934064064064064,0.9681714009206693
1.9360660660660662,0.9681470566540924
1.9380680680680682,0.9681218506897902
1.9400700700700702,0.9680957913775892
1.942072072072072,0.9680688875126117
1.944074074074074,0.9680411483340091
1.9460760760760762,0.9680125835241934
1.9480780780780782,0.9679832032074581
1.9500800800800802,0.9679530179483192
1.9520820820820821,0.9679220387499224
1.954084084084084,0.9678902770517599
1.9560860860860863,0.9678577447275406
1.9580880880880882,0.967824454082451
1.9600900900900902,0.9677904178506298
1.9620920920920921,0.9677556491917768
1.9640940940940943,0.9677201616879696
1.9660960960960963,0.967683969340192
1.9680980980980982,0.9676470865642084
1.9701001001001002,0.9676095281867665
1.9721021021021021,0.9675713094409789
1.9741041041041043,0.9675324459618304
1.9761061061061063,0.9674929594212072
1.9781081081081082,0.9674528563975622
1.9801101101101102,0.9674121725939202
1.9821121121121121,0.967370894137394
1.9841141141141143,0.9673290485773138
1.9861161161161163,0.9672866662367243
1.9881181181181182,0.9672437594055292
1.9901201201201202,0.9672003467364155
1.9921221221221221,0.9671564472312619
1.9941241241241243,0.9671120802327966
1.9961261261261263,0.9670672654181134
1.9981281281281282,0.9670220227904057
2.00013013013013,0.966976372671946
2.0021321321321324,0.9669303356944805
2.004134134134134,0.9668839327926073
2.0061361361361363,0.9668371851936655
2.008138138138138,0.9667901144097878
2.01014014014014,0.9667427422289346
2.0121421421421424,0.9666950907053758
2.014144144144144,0.9666471821498515
2.0161461461461463,0.9665990391209774
2.018148148148148,0.9665506844141178
2.02015015015015,0.9665021410528383
2.0221521521521524,0.9664534322774561
2.024154154154154,0.966404581534919
2.0261561561561563,0.966355714042919
2.028158158158158,0.9663066513136245
2.03016016016016,0.9662575210079174
2.0321621621621624,0.9662082845629859
2.034164164164164,0.9661591448500089
2.0361661661661663,0.966109945447114
2.038168168168168,0.96606077308242
2.04017017017017,0.9660116524642519
2.0421721721721724,0.965962608407633
2.044174174174174,0.965913665822038
2.0461761761761763,0.9658648497002028
2.0481781781781785,0.9658161822125486
2.0501801801801802,0.9657676964836953
2.0521821821821824,0.9657193939452976
2.054184184184184,0.965671338487508
2.0561861861861863,0.9656234861180903
2.0581881881881885,0.9655760080296076
2.0601901901901902,0.9655287815646284
2.0621921921921924,0.96548188305058
2.064194194194194,0.9654353376802323
2.0661961961961963,0.9653890746842546
2.0681981981981985,0.9653433112910723
2.0702002002002002,0.9652980167733187
2.0722022022022024,0.9652532043753062
2.074204204204204,0.9652088001838981
2.0762062062062063,0.9651648990996603
2.0782082082082085,0.9651215257847652
2.0802102102102102,0.9650786990542951
2.0822122122122124,0.9650364552229315
2.084214214214214,0.9649948122532511
2.0862162162162163,0.9649537942285835
2.0882182182182185,0.9649134250586322
2.0902202202202202,0.96487372846751
2.0922222222222224,0.9648346901614537
2.094224224224224,0.9647964090588177
2.0962262262262263,0.9647588704769463
2.0982282282282285,0.9647220972814934
2.1002302302302303,0.9646860980081091
2.1022322322322324,0.9646509298151025
2.104234234234234,0.9646166174684401
2.1062362362362363,0.9645831379586488
2.1082382382382385,0.9645504993630771
2.1102402402402403,0.9645187981346129
2.1122422422422424,0.9644880170216015
2.114244244244244,0.9644581534684877
2.1162462462462464,0.9644292452709283
2.1182482482482485,0.9644013265080362
2.1202502502502503,0.9643744063500734
2.1222522522522524,0.9643483706872449
2.124254254254254,0.9643235933468775
2.1262562562562564,0.9642997100407892
2.1282582582582585,0.9642770418429741
2.1302602602602603,0.9642553560672416
2.1322622622622625,0.9642348184960876
2.134264264264264,0.9642154064884134
2.1362662662662664,0.96419709398824
2.1382682682682685,0.9641799817726708
2.1402702702702703,0.9641640430769821
2.1422722722722725,0.9641493073994543
2.144274274274274,0.9641358395839722
2.1462762762762764,0.9641235071756908
2.1482782782782786,0.9641123497233284
2.1502802802802803,0.9641024825598149
2.1522822822822825,0.9640938720548895
2.154284284284284,0.9640865626731057
2.1562862862862864,0.9640805181638303
2.1582882882882886,0.964075767596494
2.1602902902902903,0.964072321967967
2.1622922922922925,0.9640701917791114
2.164294294294294,0.964069387031159
2.1662962962962964,0.9640699248749032
2.1682982982982986,0.9640718039994833
2.1703003003003003,0.9640750355526762
2.1723023023023025,0.9640796784190677
2.1743043043043047,0.9640856342465844
2.1763063063063064,0.9640930240814314
2.1783083083083086,0.9641017353759507
2.1803103103103103,0.9641118338495128
2.1823123123123125,0.9641233248341761
2.1843143143143147,0.9641362131306085
2.1863163163163164,0.9641503775137973
2.1883183183183186,0.9641660654151238
2.1903203203203203,0.9641831766332489
2.1923223223223225,0.9642017728117597
2.1943243243243247,0.9642217000881214
2.1963263263263264,0.9642430422986399
2.1983283283283286,0.9642658005314115
2.2003303303303303,0.9642899753398938
2.2023323323323325,0.9643155667429296
2.2043343343343347,0.9643425742253882
2.2063363363363364,0.9643709967388521
2.2083383383383386,0.9644008609252981
2.2103403403403403,0.9644321083929628
2.2123423423423425,0.9644647275005124
2.2143443443443447,0.9644987903102864
2.2163463463463464,0.9645342549528639
2.2183483483483486,0.9645711172069003
2.2203503503503503,0.9646093723287218
2.2223523523523525,0.9646490150542362
2.2243543543543547,0.9646900396019545
2.2263563563563564,0.9647324676189286
2.2283583583583586,0.9647762359518808
2.2303603603603603,0.9648213656814723
2.2323623623623625,0.9648678224350677
2.2343643643643647,0.9649156505215726
2.2363663663663664,0.964964815025233
2.2383683683683686,0.9650153066232433
2.2403703703703703,0.9650671155006626
2.2423723723723725,0.9651202313541711
2.2443743743743747,0.9651746554895765
2.2463763763763764,0.9652303651889131
2.2483783783783786,0.9652873364682092
2.2503803803803804,0.9653455684767465
2.2523823823823825,0.9654050487622795
2.2543843843843847,0.965465742121244
2.2563863863863864,0.9655276808189125
2.2583883883883886,0.9655908091856271
2.2603903903903904,0.9656551676055632
2.2623923923923925,0.9657206829232213
2.2643943943943947,0.9657873549204818
2.2663963963963965,0.9658551793758091
2.2683983983983986,0.9659241528525512
2.2704004004004004,0.9659942225911767
2.2724024024024025,0.966065389223293
2.2744044044044047,0.9661376350967442
2.2764064064064065,0.9662109503500511
2.2784084084084086,0.9662852995796422
2.2804104104104104,0.9663606732287089
2.2824124124124126,0.9664370522115892
2.2844144144144147,0.9665143924698766
2.2864164164164165,0.9665927467265023
2.2884184184184186,0.9666720240139066
2.2904204204204204,0.9667522265178233
2.2924224224224226,0.9668333333484895
2.2944244244244247,0.966915323106823
2.2964264264264265,0.9669981612212813
2.2984284284284286,0.9670818592577385
2.3004304304304304,0.96716636591494
2.3024324324324326,0.9672516669907877
2.3044344344344347,0.9673377395239924
2.3064364364364365,0.9674244694694113
2.3084384384384387,0.9675120362311498
2.3104404404404404,0.9676002825079577
2.3124424424424426,0.9676892053190882
2.3144444444444447,0.9677787801958204
2.3164464464464465,0.9678689823879107
2.3184484484484487,0.9679597868703161
2.3204504504504504,0.9680511683500109
2.3224524524524526,0.9681431012728606
2.3244544544544548,0.9682355690561164
2.3264564564564565,0.9683285272507092
2.3284584584584587,0.9684219270003432
2.3304604604604604,0.9685158050156265
2.3324624624624626,0.9686101030271139
2.3344644644644648,0.9687047940605304
2.3364664664664665,0.9687998509299256
2.3384684684684687,0.9688952462448561
2.3404704704704704,0.9689909524176947
2.3424724724724726,0.9690869416711154
2.3444744744744748,0.9691831860453982
2.3464764764764765,0.9692796574060638
2.3484784784784787,0.9693763274513503
2.3504804804804804,0.9694731677198765
2.3524824824824826,0.9695701344904527
2.3544844844844848,0.9696672295880716
2.3564864864864865,0.969764408647109
2.3584884884884887,0.9698616426452363
2.3604904904904904,0.9699589024394584
2.3624924924924926,0.9700561587744365
2.364494494494495,0.9701533822903321
2.3664964964964965,0.9702506080761288
2.3684984984984987,0.9703477155825503
2.3705005005005004,0.9704446602484927
2.3725025025025026,0.9705414537465782
2.374504504504505,0.9706380793285461
2.3765065065065065,0.970734462206241
2.3785085085085087,0.9708306432010088
2.3805105105105104,0.9709265362031779
2.3825125125125126,0.9710221117902961
2.384514514514515,0.9711173730731909
2.3865165165165165,0.9712122740658685
2.3885185185185187,0.971306807018087
2.3905205205205204,0.9714008895538679
2.3925225225225226,0.9714944690566648
2.394524524524525,0.9715876611285287
2.3965265265265265,0.9716802490113743
2.3985285285285287,0.9717723612306006
2.4005305305305304,0.9718639033524488
2.4025325325325326,0.9719548457031858
2.404534534534535,0.9720451956489286
2.4065365365365365,0.9721348994558804
2.4085385385385387,0.9722238642733984
2.4105405405405405,0.9723120667974046
2.4125425425425426,0.972399602361121
2.414544544544545,0.97248629402151
2.4165465465465465,0.97257222043407
2.4185485485485487,0.9726573146665576
2.4205505505505505,0.9727416358328119
2.4225525525525526,0.9728248988526295
2.424554554554555,0.9729073198122614
2.4265565565565566,0.9729887988869554
2.4285585585585587,0.9730693079003413
2.4305605605605605,0.9731488071062506
2.4325625625625626,0.9732272057480821
2.434564564564565,0.9733046148726037
2.4365665665665666,0.9733809395677429
2.4385685685685687,0.9734562391983715
2.4405705705705705,0.9735303555286702
2.4425725725725727,0.9736032211567321
2.444574574574575,0.9736749410602035
2.4465765765765766,0.9737454451205121
2.4485785785785787,0.9738147079416645
2.4505805805805805,0.973882687835961
2.4525825825825827,0.9739494362339715
2.454584584584585,0.9740148226693599
2.4565865865865866,0.9740787979781619
2.4585885885885888,0.9741415305935164
2.4605905905905905,0.9742028981556714
2.4625925925925927,0.974262812944667
2.464594594594595,0.9743212695105969
2.4665965965965966,0.9743782645906425
2.4685985985985988,0.974433842841256
2.4706006006006005,0.9744878297864209
2.4726026026026027,0.9745404191411121
2.474604604604605,0.974591343241167
2.4766066066066066,0.9746407592125381
2.4786086086086088,0.9746886252139377
2.4806106106106105,0.9747348332879764
2.4826126126126127,0.9747794766010692
2.484614614614615,0.9748224793710335
2.4866166166166166,0.9748636963593876
2.4886186186186188,0.9749033929343328
2.4906206206206205,0.9749414532167633
2.4926226226226227,0.9749777670708453
2.494624624624625,0.9750123336810492
2.4966266266266266,0.9750451291462853
2.498628628628629,0.975076270888275
2.5006306306306305,0.975105539550836
2.5026326326326327,0.9751331101166939
2.504634634634635,0.9751589312873259
2.5066366366366366,0.9751828428209175
2.508638638638639,0.975205061016571
2.5106406406406405,0.9752253068384756
2.5126426426426427,0.9752438883234952
2.514644644644645,0.975260567832429
2.5166466466466466,0.9752754024016896
2.518648648648649,0.97528846085476
2.5206506506506505,0.9752995237600748
2.5226526526526527,0.9753087053748503
2.524654654654655,0.9753161414236182
2.5266566566566566,0.9753216178002421
2.528658658658659,0.9753252802153619
2.5306606606606605,0.9753269825407535
2.5326626626626627,0.9753267511453563
2.534664664664665,0.9753246322706601
2.5366666666666666,0.9753206232120424
2.538668668668669,0.9753146288447855
2.5406706706706705,0.9753068575612951
2.5426726726726727,0.9752971710954508
2.544674674674675,0.9752855834841223
2.5466766766766766,0.9752720874607104
2.548678678678679,0.975256757105766
2.5506806806806805,0.9752393881777025
2.5526826826826827,0.9752202166384918
2.554684684684685,0.9751991577922361
2.5566866866866866,0.9751762163632334
2.558688688688689,0.9751513984465272
2.5606906906906906,0.9751247102428027
2.5626926926926927,0.9750962766208747
2.564694694694695,0.9750659136537643
2.5666966966966966,0.9750336520018801
2.568698698698699,0.9749995589024756
2.5707007007007006,0.9749636110246359
2.5727027027027027,0.974925938194924
2.574704704704705,0.9748864003388453
2.5767067067067067,0.9748450116165797
2.578708708708709,0.9748019831789829
2.5807107107107106,0.9747571088513872
2.5827127127127127,0.974710473335283
2.584714714714715,0.9746619989599117
2.5867167167167167,0.9746119847481447
2.588718718718719,0.9745602077943251
2.5907207207207206,0.9745067556033388
2.5927227227227228,0.9744515759717296
2.594724724724725,0.9743947912363603
2.5967267267267267,0.9743363568285025
2.598728728728729,0.9742763718570506
2.6007307307307306,0.9742146810544291
2.6027327327327328,0.9741514435975593
2.604734734734735,0.9740867646197564
2.606736736736737,0.9740204334503749
2.608738738738739,0.9739527399440131
2.6107407407407406,0.9738832061288345
2.6127427427427428,0.973812733529483
2.614744744744745,0.9737404855211574
2.616746746746747,0.9736669253252191
2.618748748748749,0.9735920345982183
2.6207507507507506,0.9735157598935036
2.6227527527527528,0.9734381376425121
2.624754754754755,0.9733592231449668
2.626756756756757,0.9732790507235615
2.628758758758759,0.9731976100979585
2.6307607607607606,0.9731149546075132
2.6327627627627628,0.973031074141608
2.634764764764765,0.972946083234098
2.636766766766767,0.9728599810189945
2.638768768768769,0.9727727653295071
2.6407707707707706,0.9726844865076835
2.642772772772773,0.972595179252109
2.644774774774775,0.9725048717671216
2.646776776776777,0.9724135805173013
2.648778778778779,0.9723213682703933
2.6507807807807806,0.9722281829870618
2.652782782782783,0.9721342037061492
2.654784784784785,0.9720393907055587
2.656786786786787,0.9719437781209623
2.658788788788789,0.9718474003833059
2.6607907907907906,0.9717504119885668
2.662792792792793,0.9716525611100385
2.664794794794795,0.971554096444017
2.666796796796797,0.9714550093867058
2.668798798798799,0.9713553332207249
2.6708008008008006,0.9712551347850076
2.672802802802803,0.9711543881407694
2.674804804804805,0.9710531605431945
2.676806806806807,0.9709509524345474
2.678808808808809,0.9708492556646914
2.680810810810811,0.9707469479446585
2.682812812812813,0.970644146233633
2.684814814814815,0.9705410465959916
2.686816816816817,0.9704377011194767
2.688818818818819,0.9703341316130468
2.690820820820821,0.9702303750621251
2.692822822822823,0.9701264684740174
2.694824824824825,0.9700224422309145
2.696826826826827,0.9699183469202969
2.698828828828829,0.9698142125653996
2.700830830830831,0.9697100761002541
2.702832832832833,0.9696059744008603
2.704834834834835,0.9695019442693911
2.706836836836837,0.969398146532207
2.708838838838839,0.9692943637768159
2.710840840840841,0.9691907234148992
2.712842842842843,0.9690873521400118
2.714844844844845,0.9689842397257526
2.716846846846847,0.9688813838086217
2.718848848848849,0.968778800156245
2.720850850850851,0.9686767502849439
2.722852852852853,0.9685749236566678
2.724854854854855,0.9684736201740539
2.726856856856857,0.9683727948815445
2.728858858858859,0.9682723946552463
2.730860860860861,0.9681726487379978
2.732862862862863,0.9680734423246361
2.734864864864865,0.9679747206534761
2.736866866866867,0.9678767364712897
2.738868868868869,0.9677794516267512
2.740870870870871,0.9676827742451284
2.742872872872873,0.9675868708093585
2.744874874874875,0.9674917658096351
2.746876876876877,0.9673974961405116
2.748878878878879,0.9673040450867532
2.750880880880881,0.9672115364732045
