
Frequencies,Fidelities
1.87,0.9661072320966848
1.872002002002002,0.9661133013824771
1.874004004004004,0.9661185848179592
1.8760060060060062,0.9661230775821221
1.8780080080080082,0.9661267751745922
1.8800100100100101,0.9661296734201588
1.882012012012012,0.9661317684731956
1.884014014014014,0.9661330568210633
1.8860160160160162,0.9661335352893181
1.8880180180180182,0.9661332010443711
1.8900200200200201,0.9661320515984229
1.892022022022022,0.9661300848127062
1.894024024024024,0.9661272989009837
1.8960260260260262,0.9661236924332757
1.8980280280280282,0.9661192643394941
1.9000300300300301,0.9661140139118835
1.902032032032032,0.9661079408092987
1.904034034034034,0.9661010450591262
1.9060360360360362,0.966093327060803
1.9080380380380382,0.966084787588358
1.9100400400400401,0.9660754277927536
1.912042042042042,0.9660652492045835
1.914044044044044,0.9660542537359913
1.9160460460460462,0.9660424436833078
1.9180480480480482,0.9660298217283376
1.9200500500500501,0.9660163909401265
1.922052052052052,0.9660021547773442
1.924054054054054,0.9659871170885699
1.9260560560560562,0.9659713265531455
1.9280580580580582,0.9659546988266094
1.9300600600600601,0.9659372834757779
1.932062062062062,0.9659190859209622
1.934064064064064,0.9659001119768625
1.9360660660660662,0.9658803678528007
1.9380680680680682,0.9658598601526878
1.9400700700700702,0.9658386634034504
1.942072072072072,0.9658166500731965
1.944074074074074,0.9657938953434063
1.9460760760760762,0.9657703981735729
1.9480780780780782,0.9657461855475374
1.9500800800800802,0.9657212572278673
1.9520820820820821,0.9656956225623924
1.954084084084084,0.965669291285628
1.9560860860860863,0.965642273516723
1.9580880880880882,0.9656145797572995
1.9600900900900902,0.9655862208889224
1.9620920920920921,0.9655572081703616
1.9640940940940943,0.965527553234691
1.9660960960960963,0.9654972344972872
1.9680980980980982,0.965466331546148
1.9701001001001002,0.9654348234893084
1.9721021021021021,0.9654027234225158
1.9741041041041043,0.9653700447973892
1.9761061061061063,0.9653368014171818
1.9781081081081082,0.9653030074318192
1.9801101101101102,0.9652686773332644
1.9821121121121121,0.9652338259502867
1.9841141141141143,0.9651984684432653
1.9861161161161163,0.965162620298382
1.9881181181181182,0.9651262973219041
1.9901201201201202,0.9650895156342463
1.9921221221221221,0.9650522916633844
1.9941241241241243,0.9650146421387932
1.9961261261261263,0.9649765840842844
1.9981281281281282,0.9649381348114419
2.00013013013013,0.9648993119119141
2.0021321321321324,0.9648601332507285
2.004134134134134,0.9648206169581361
2.0061361361361363,0.964780781422091
2.008138138138138,0.9647406452800342
2.01014014014014,0.9647002274111477
2.0121421421421424,0.9646595469273171
2.014144144144144,0.9646186231651482
2.0161461461461463,0.9645774756767053
2.018148148148148,0.9645361242211068
2.02015015015015,0.9644945887548464
2.0221521521521524,0.9644528894230411
2.024154154154154,0.9644110465496295
2.0261561561561563,0.9643690806279461
2.028158158158158,0.9643270123108274
2.03016016016016,0.9642848624010274
2.0321621621621624,0.964242651841064
2.034164164164164,0.964200401702923
2.0361661661661663,0.9641581331780296
2.038168168168168,0.9641158675667856
2.04017017017017,0.9640736262680852
2.0421721721721724,0.9640314307687048
2.044174174174174,0.9639893026328422
2.0461761761761763,0.9639472634911239
2.0481781781781785,0.9639053350299461
2.0501801801801802,0.9638635389804835
2.0521821821821824,0.9638218971078555
2.054184184184184,0.9637804311999574
2.0561861861861863,0.9637391630567946
2.0581881881881885,0.9636981144789072
2.0601901901901902,0.9636573072565804
2.0621921921921924,0.9636167631587895
2.064194194194194,0.9635765039217628
2.0661961961961963,0.9635365512382446
2.0681981981981985,0.9634969267460874
2.0702002002002002,0.9634576520173045
2.0722022022022024,0.9634187485467773
2.074204204204204,0.9633802377415431
2.0762062062062063,0.9633421409094659
2.0782082082082085,0.9633044792485355
2.0802102102102102,0.9632672738356352
2.0822122122122124,0.96323054561616
2.084214214214214,0.963194315392778
2.0862162162162163,0.9631586038150663
2.0882182182182185,0.9631234313688586
2.0902202202202202,0.963088818365422
2.0922222222222224,0.9630547849316777
2.094224224224224,0.9630213509992868
2.0962262262262263,0.9629885362946956
2.0982282282282285,0.9629563603293849
2.1002302302302303,0.9629248423894331
2.1022322322322324,0.9628940015260856
2.104234234234234,0.9628638565461187
2.1062362362362363,0.9628344260020265
2.1082382382382385,0.9628057281830495
2.1102402402402403,0.9627777811059344
2.1122422422422424,0.962750602505868
2.114244244244244,0.9627242098275426
2.1162462462462464,0.9626986202167508
2.1182482482482485,0.9626738505118442
2.1202502502502503,0.9626499172353318
2.1222522522522524,0.9626268365860473
2.124254254254254,0.9626046244312008
2.1262562562562564,0.9625832962984763
2.1282582582582585,0.9625628673688493
2.1302602602602603,0.9625433524692938
2.1322622622622625,0.962524766065698
2.134264264264264,0.9625071222560172
2.1362662662662664,0.9624904233438984
2.1382682682682685,0.962474662941599
2.1402702702702703,0.962459927886631
2.1422722722722725,0.9624461880129987
2.144274274274274,0.9624334554849686
2.1462762762762764,0.9624217420626943
2.1482782782782786,0.9624110590971718
2.1502802802802803,0.9624014175251183
2.1522822822822825,0.9623928278643309
2.154284284284284,0.9623853002092608
2.1562862862862864,0.9623788319600864
2.1582882882882886,0.9623734569947626
2.1602902902902903,0.9623691717380227
2.1622922922922925,0.9623659845500541
2.164294294294294,0.9623639033486397
2.1662962962962964,0.9623629356065762
2.1682982982982986,0.9623630883479772
2.1703003003003003,0.9623643681461918
2.1723023023023025,0.9623667811215543
2.1743043043043047,0.9623703329386022
2.1763063063063064,0.9623750288049476
2.1783083083083086,0.9623808734690522
2.1803103103103103,0.9623878712192003
2.1823123123123125,0.9623960258818739
2.1843143143143147,0.9624053624416335
2.1863163163163164,0.9624158405150591
2.1883183183183186,0.9624274842010945
2.1903203203203203,0.9624402954720518
2.1923223223223225,0.962454275835779
2.1943243243243247,0.9624694263358514
2.1963263263263264,0.9624857475516716
2.1983283283283286,0.9625032395990735
2.2003303303303303,0.9625219021309155
2.2023323323323325,0.96254173433804
2.2043343343343347,0.9625627349502128
2.2063363363363364,0.9625849022374575
2.2083383383383386,0.9626082462129981
2.2103403403403403,0.9626327393165977
2.2123423423423425,0.9626583911572207
2.2143443443443447,0.9626851981817292
2.2163463463463464,0.9627131563859935
2.2183483483483486,0.9627422613173068
2.2203503503503503,0.9627725080765426
2.2223523523523525,0.9628038913209971
2.2243543543543547,0.9628364052670344
2.2263563563563564,0.9628700436927632
2.2283583583583586,0.9629047999413659
2.2303603603603603,0.9629406669238932
2.2323623623623625,0.9629776371228356
2.2343643643643647,0.963015702595211
2.2363663663663664,0.9630548549763901
2.2383683683683686,0.9630950854834127
2.2403703703703703,0.9631363849189342
2.2423723723723725,0.9631787436750696
2.2443743743743747,0.9632221517371691
2.2463763763763764,0.9632665986880741
2.2483783783783786,0.9633120737121206
2.2503803803803804,0.9633585687337622
2.2523823823823825,0.9634060660467816
2.2543843843843847,0.9634545566401457
2.2563863863863864,0.963504028147685
2.2583883883883886,0.9635544678268012
2.2603903903903904,0.9636058625631425
2.2623923923923925,0.9636581988752589
2.2643943943943947,0.9637114629194676
2.2663963963963965,0.9637656404946482
2.2683983983983986,0.9638207170471565
2.2704004004004004,0.9638766776757927
2.2724024024024025,0.9639335071368258
2.2744044044044047,0.9639911898491009
2.2764064064064065,0.9640497098990924
2.2784084084084086,0.9641090510461872
2.2804104104104104,0.9641691967277972
2.2824124124124126,0.9642301300646718
2.2844144144144147,0.9642918357425391
2.2864164164164165,0.9643542311898249
2.2884184184184186,0.9644173767097111
2.2904204204204204,0.9644812870209204
2.2924224224224226,0.964545896036235
2.2944244244244247,0.9646111850897559
2.2964264264264265,0.9646771352362479
2.2984284284284286,0.9647437272582684
2.3004304304304304,0.9648109416701842
2.3024324324324326,0.9648787587251455
2.3044344344344347,0.9649471584199331
2.3064364364364365,0.9650161205006881
2.3084384384384387,0.9650856244695267
2.3104404404404404,0.9651556887490941
2.3124424424424426,0.9652262137239279
2.3144444444444447,0.9652972176818373
2.3164464464464465,0.9653686792039987
2.3184484484484487,0.9654405766563422
2.3204504504504504,0.9655130232944122
2.3224524524524526,0.9655857255972594
2.3244544544544548,0.9656587976838913
2.3264564564564565,0.9657322171183321
2.3284584584584587,0.9658059612793242
2.3304604604604604,0.9658799549801493
2.3324624624624626,0.9659542800743967
2.3344644644644648,0.9660288609792591
2.3364664664664665,0.9661036743941042
2.3384684684684687,0.9661786968641377
2.3404704704704704,0.9662539047868146
2.3424724724724726,0.9663292744181844
2.3444744744744748,0.9664047818793988
2.3464764764764765,0.9664804031632447
2.3484784784784787,0.9665561141406508
2.3504804804804804,0.9666318905673668
2.3524824824824826,0.9667077080906532
2.3544844844844848,0.9667835422559354
2.3564864864864865,0.9668593685137276
2.3584884884884887,0.9669351622263889
2.3604904904904904,0.9670108986751211
2.3624924924924926,0.9670865530669257
2.364494494494495,0.9671621005416468
2.3664964964964965,0.967237516179156
2.3684984984984987,0.9673127750064786
2.3705005005005004,0.967387852005114
2.3725025025025026,0.967462722118356
2.374504504504505,0.9675373658373674
2.3765065065065065,0.9676117469589374
2.3785085085085087,0.9676858458731696
2.3805105105105104,0.967759637445487
2.3825125125125126,0.967833096540926
2.384514514514515,0.9679061980319622
2.3865165165165165,0.9679789168063513
2.3885185185185187,0.9680512277751132
2.3905205205205204,0.9681231058805783
2.3925225225225226,0.9681945261044838
2.394524524524525,0.9682654634761507
2.3965265265265265,0.9683358930808399
2.3985285285285287,0.9684057900680484
2.4005305305305304,0.9684751296599863
2.4025325325325326,0.9685438871600343
2.404534534534535,0.9686120379614299
2.4065365365365365,0.968679557555904
2.4085385385385387,0.9687464215424303
2.4105405405405405,0.9688126056360195
2.4125425425425426,0.9688780856767367
2.414544544544545,0.9689428376385512
2.4165465465465465,0.9690068376384638
2.4185485485485487,0.9690701121076001
2.4205505505505505,0.9691325371236136
2.4225525525525526,0.9691941394705845
2.424554554554555,0.9692548959293605
2.4265565565565566,0.9693147834699759
2.4285585585585587,0.9693737792611423
2.4305605605605605,0.969431860679705
2.4325625625625626,0.9694890053200845
2.434564564564565,0.9695451910040394
2.4365665665665666,0.9696003957900208
2.4385685685685687,0.9696546222289251
2.4405705705705705,0.9697078003843616
2.4425725725725727,0.9697598706296571
2.444574574574575,0.9698109376789743
2.4465765765765766,0.9698609180196655
2.4485785785785787,0.9699097846677837
2.4505805805805805,0.9699575306146813
2.4525825825825827,0.9700040912314922
2.454584584584585,0.970049493097177
2.4565865865865866,0.970093742484046
2.4585885885885888,0.9701367880267181
2.4605905905905905,0.9701786113835243
2.4625925925925927,0.9702191619663849
2.464594594594595,0.9702585757161645
2.4665965965965966,0.9702965783540476
2.4685985985985988,0.9703333018790015
2.4706006006006005,0.9703687526341683
2.4726026026026027,0.970402879109468
2.474604604604605,0.9704356185906907
2.4766066066066066,0.970467052199643
2.4786086086086088,0.9704972388377033
2.4806106106106105,0.9705259148412627
2.4826126126126127,0.970553192974974
2.484614614614615,0.9705790598811244
2.4866166166166166,0.9706035026766704
2.4886186186186188,0.9706264876843915
2.4906206206206205,0.9706480461246634
2.4926226226226227,0.9706680450804358
2.494624624624625,0.9706866725748744
2.4966266266266266,0.9707038189636052
2.498628628628629,0.9707196051912347
2.5006306306306305,0.9707337602830783
2.5026326326326327,0.9707462896941627
2.504634634634635,0.9707574179549308
2.5066366366366366,0.9707670212137429
2.508638638638639,0.970775092348573
2.5106406406406405,0.9707816248050157
2.5126426426426427,0.9707866462492378
2.514644644644645,0.9707900847000491
2.5166466466466466,0.9707920518968974
2.518648648648649,0.9707923416738934
2.5206506506506505,0.9707911037016094
2.5226526526526527,0.9707883000225019
2.524654654654655,0.9707839790021546
2.5266566566566566,0.9707779699974061
2.528658658658659,0.9707704572986777
2.5306606606606605,0.970761372954811
2.5326626626626627,0.9707507170371417
2.534664664664665,0.9707384902465765
2.5366666666666666,0.9707246939166624
2.538668668668669,0.970709330016996
2.5406706706706705,0.9706924011554041
2.5426726726726727,0.9706739041505337
2.544674674674675,0.9706538548584382
2.5466766766766766,0.970632252277434
2.548678678678679,0.9706091014259846
2.5506806806806805,0.9705844458114649
2.5526826826826827,0.9705582147385252
2.554684684684685,0.9705304549622884
2.5566866866866866,0.9705011384203761
2.558688688688689,0.9704703489618953
2.5606906906906906,0.970438056076024
2.5626926926926927,0.9704042692433033
2.564694694694695,0.9703690301599451
2.5666966966966966,0.9703322810136323
2.568698698698699,0.9702940737170926
2.5707007007007006,0.9702544321820517
2.5727027027027027,0.9702133764654522
2.574704704704705,0.9701709030936869
2.5767067067067067,0.9701269508650556
2.578708708708709,0.9700816080721139
2.5807107107107106,0.9700349183672666
2.5827127127127127,0.9699868669505577
2.584714714714715,0.9699374188972333
2.5867167167167167,0.9698866945470443
2.588718718718719,0.9698346601303527
2.5907207207207206,0.9697813340504793
2.5927227227227228,0.9697267352927479
2.594724724724725,0.9696708834177605
2.5967267267267267,0.9696137985540904
2.598728728728729,0.9695555411451934
2.6007307307307306,0.969496054035931
2.6027327327327328,0.9694353976620572
2.604734734734735,0.9693734707807642
2.606736736736737,0.9693105417627718
2.608738738738739,0.9692466468826249
2.6107407407407406,0.9691815414064512
2.6127427427427428,0.969115383402809
2.614744744744745,0.9690482283793814
2.616746746746747,0.9689800146624631
2.618748748748749,0.9689108630911384
2.6207507507507506,0.9688407490770226
2.6227527527527528,0.9687697113975878
2.624754754754755,0.9686977771549031
2.626756756756757,0.9686249588280214
2.628758758758759,0.9685513143818354
2.6307607607607606,0.968476856721336
2.6327627627627628,0.9684016149391623
2.634764764764765,0.9683256180904033
2.636766766766767,0.9682489150466002
2.638768768768769,0.9681714975832951
2.6407707707707706,0.9680934142798148
2.642772772772773,0.9680146955143462
2.644774774774775,0.9679353719609605
2.646776776776777,0.9678554937755135
2.648778778778779,0.9677750577310935
2.6507807807807806,0.9676941059788924
2.652782782782783,0.967612650485066
2.654784784784785,0.9675307709369184
2.656786786786787,0.967448443138142
2.658788788788789,0.9673657568985443
2.6607907907907906,0.9672827113019309
2.662792792792793,0.9671993786512523
2.664794794794795,0.9671157040747259
2.666796796796797,0.9670318214243352
2.668798798798799,0.9669478226196835
2.6708008008008006,0.9668635157781005
2.672802802802803,0.9667790752112135
2.674804804804805,0.9666945153895585
2.676806806806807,0.9666098696880526
2.678808808808809,0.9665251715195843
2.680810810810811,0.9664404543194628
2.682812812812813,0.966355751529976
2.684814814814815,0.9662710965848524
2.686816816816817,0.9661865228939313
2.688818818818819,0.9661020638277874
2.690820820820821,0.9660177178091238
2.692822822822823,0.9659336956218494
2.694824824824825,0.9658497579389143
2.696826826826827,0.9657660949166532
2.698828828828829,0.9656827122795302
2.700830830830831,0.9655996428137757
2.702832832832833,0.9655169004419683
2.704834834834835,0.9654344380989464
2.706836836836837,0.965352497872292
2.708838838838839,0.9652710005040018
2.710840840840841,0.9651899779486638
2.712842842842843,0.9651094619461008
2.714844844844845,0.9650294840077436
2.716846846846847,0.9649501684885646
2.718848848848849,0.964871360424678
2.720850850850851,0.9647931834584684
2.722852852852853,0.9647156680554312
2.724854854854855,0.9646388443875602
2.726856856856857,0.964562689666556
2.728858858858859,0.9644873385824567
2.730860860860861,0.9644127678577836
2.732862862862863,0.9643389930627767
2.734864864864865,0.9642660258269923
2.736866866866867,0.9641939667970634
2.738868868868869,0.9641229525192845
2.740870870870871,0.96405268849311
2.742872872872873,0.9639834178192686
2.744874874874875,0.9639151013350443
2.746876876876877,0.96384770748008
2.748878878878879,0.9637814707583862
2.750880880880881,0.9637162118575512
