
Frequencies,Fidelities
1.87,0.9974166081034744
1.872002002002002,0.9973780559069874
1.874004004004004,0.9973392361326185
1.8760060060060062,0.9973001429776813
1.8780080080080082,0.997260789276166
1.8800100100100101,0.9972211696686245
1.882012012012012,0.9971812846250536
1.884014014014014,0.9971411343126682
1.8860160160160162,0.9971007186210022
1.8880180180180182,0.9970600351355166
1.8900200200200201,0.9970190874146876
1.892022022022022,0.9969778725856477
1.894024024024024,0.9969363970037857
1.8960260260260262,0.9968946365636785
1.8980280280280282,0.9968526260298815
1.9000300300300301,0.9968103320881554
1.902032032032032,0.9967677652543591
1.904034034034034,0.9967249261246857
1.9060360360360362,0.9966818095354378
1.9080380380380382,0.9966384162460593
1.9100400400400401,0.9965947451347626
1.912042042042042,0.9965507952116844
1.914044044044044,0.9965065656544113
1.9160460460460462,0.9964620558436876
1.9180480480480482,0.9964172653992426
1.9200500500500501,0.9963721942156534
1.922052052052052,0.99632684249815
1.924054054054054,0.9962812233672237
1.9260560560560562,0.9962353126289628
1.9280580580580582,0.9961891241901054
1.9300600600600601,0.9961426598526429
1.932062062062062,0.9960959159846806
1.934064064064064,0.9960489020927881
1.9360660660660662,0.9960016259760234
1.9380680680680682,0.9959540863662378
1.9400700700700702,0.9959062878263083
1.942072072072072,0.9958582355667137
1.944074074074074,0.9958099354752897
1.9460760760760762,0.9957613941459492
1.9480780780780782,0.9957126202745552
1.9500800800800802,0.9956636191814618
1.9520820820820821,0.9956143990475803
1.954084084084084,0.9955649806912519
1.9560860860860863,0.995515358603895
1.9580880880880882,0.9954655540318109
1.9600900900900902,0.9954155682112713
1.9620920920920921,0.9953654264329153
1.9640940940940943,0.9953151398094373
1.9660960960960963,0.9952647221461312
1.9680980980980982,0.995214189328365
1.9701001001001002,0.9951635619074541
1.9721021021021021,0.99511284395845
1.9741041041041043,0.9950620733117752
1.9761061061061063,0.9950112576994281
1.9781081081081082,0.994960420660912
1.9801101101101102,0.9949095838368208
1.9821121121121121,0.9948587707850197
1.9841141141141143,0.9948080031762611
1.9861161161161163,0.9947573064910717
1.9881181181181182,0.9947067011115085
1.9901201201201202,0.9946562295050208
1.9921221221221221,0.9946059022867905
1.9941241241241243,0.994555740048739
1.9961261261261263,0.9945057988630244
1.9981281281281282,0.994456095351648
2.00013013013013,0.9944066604264606
2.0021321321321324,0.9943575258377103
2.004134134134134,0.9943087241492661
2.0061361361361363,0.9942602959995036
2.008138138138138,0.994212257719969
2.01014014014014,0.9941646624930893
2.0121421421421424,0.994117533304801
2.014144144144144,0.9940709039841331
2.0161461461461463,0.9940248254980695
2.018148148148148,0.9939793281181716
2.02015015015015,0.9939344539493598
2.0221521521521524,0.9938902330744146
2.024154154154154,0.9938467053369765
2.0261561561561563,0.9938039182595554
2.028158158158158,0.9937619045936303
2.03016016016016,0.993720704550866
2.0321621621621624,0.9936803606417817
2.034164164164164,0.9936409215106535
2.0361661661661663,0.99360241074721
2.038168168168168,0.9935648761354899
2.04017017017017,0.9935283604830523
2.0421721721721724,0.9934929033850315
2.044174174174174,0.993458545466627
2.0461761761761763,0.9934253272190884
2.0481781781781785,0.9933932770017935
2.0501801801801802,0.9933624568748107
2.0521821821821824,0.9933328985325479
2.054184184184184,0.9933046392760907
2.0561861861861863,0.9932777180112309
2.0581881881881885,0.9932521832408865
2.0601901901901902,0.9932280343668747
2.0621921921921924,0.9932053604123049
2.064194194194194,0.9931841690545627
2.0661961961961963,0.9931645013999384
2.0681981981981985,0.993146392385568
2.0702002002002002,0.9931298760673692
2.0722022022022024,0.9931149855580831
2.074204204204204,0.993101746627591
2.0762062062062063,0.9930902030510791
2.0782082082082085,0.9930803908893903
2.0802102102102102,0.993072313687781
2.0822122122122124,0.993066007668502
2.084214214214214,0.9930615068942159
2.0862162162162163,0.9930588216724139
2.0882182182182185,0.9930579965832302
2.0902202202202202,0.9930590431328767
2.0922222222222224,0.9930619886309855
2.094224224224224,0.9930668378895441
2.0962262262262263,0.9930736145482097
2.0982282282282285,0.9930823357176063
2.1002302302302303,0.9930930136612199
2.1022322322322324,0.9931056623136749
2.104234234234234,0.9931202911957612
2.1062362362362363,0.9931369095193022
2.1082382382382385,0.993155520788886
2.1102402402402403,0.9931761343598644
2.1122422422422424,0.9931987511246307
2.114244244244244,0.9932233735612406
2.1162462462462464,0.9932499974911672
2.1182482482482485,0.9932786193881974
2.1202502502502503,0.9933092382991235
2.1222522522522524,0.9933418450637476
2.124254254254254,0.99337645430764
2.1262562562562564,0.9934130070988145
2.1282582582582585,0.9934515133023709
2.1302602602602603,0.9934919588136423
2.1322622622622625,0.9935343305947602
2.134264264264264,0.9935785989179441
2.1362662662662664,0.9936247471389766
2.1382682682682685,0.9936727205591424
2.1402702702702703,0.9937225553785964
2.1422722722722725,0.993774197315229
2.144274274274274,0.9938276055792152
2.1462762762762764,0.993882752490403
2.1482782782782786,0.9939396119383487
2.1502802802802803,0.9939981378248782
2.1522822822822825,0.9940583057223751
2.154284284284284,0.9941200557224135
2.1562862862862864,0.9941833558403216
2.1582882882882886,0.9942481602878174
2.1602902902902903,0.9943144328690863
2.1622922922922925,0.9943821064990295
2.164294294294294,0.9944511533657251
2.1662962962962964,0.994521514021344
2.1682982982982986,0.9945931307021894
2.1703003003003003,0.9946659530917057
2.1723023023023025,0.9947399252663678
2.1743043043043047,0.9948149896420833
2.1763063063063064,0.994891087264455
2.1783083083083086,0.9949681577013352
2.1803103103103103,0.9950461391425092
2.1823123123123125,0.99512496747234
2.1843143143143147,0.9952045804364854
2.1863163163163164,0.995284909799149
2.1883183183183186,0.9953658918748455
2.1903203203203203,0.9954474547695852
2.1923223223223225,0.9955295350122412
2.1943243243243247,0.9956120526500284
2.1963263263263264,0.9956949520625321
2.1983283283283286,0.9957781560974767
2.2003303303303303,0.9958615895255482
2.2023323323323325,0.9959451830773379
2.2043343343343347,0.9960288576943244
2.2063363363363364,0.9961125454641941
2.2083383383383386,0.9961961701743175
2.2103403403403403,0.9962796478134976
2.2123423423423425,0.9963629225280853
2.2143443443443447,0.996445909696364
2.2163463463463464,0.9965285341273379
2.2183483483483486,0.9966107205714037
2.2203503503503503,0.9966924071631275
2.2223523523523525,0.9967734918502743
2.2243543543543547,0.9968539123502008
2.2263563563563564,0.9969335955507982
2.2283583583583586,0.9970124763352338
2.2303603603603603,0.9970904579519845
2.2323623623623625,0.9971674814242423
2.2343643643643647,0.9972434720242294
2.2363663663663664,0.99731834667459
2.2383683683683686,0.9973920530419852
2.2403703703703703,0.9974645102620182
2.2423723723723725,0.9975356478743154
2.2443743743743747,0.9976053943237084
2.2463763763763764,0.9976736903145521
2.2483783783783786,0.9977404541537975
2.2503803803803804,0.9978056263662674
2.2523823823823825,0.9978691396835088
2.2543843843843847,0.9979309298955277
2.2563863863863864,0.9979909334611723
2.2583883883883886,0.9980490880283056
2.2603903903903904,0.9981053316469967
2.2623923923923925,0.9981596074057204
2.2643943943943947,0.9982118534343383
2.2663963963963965,0.9982620138044583
2.2683983983983986,0.9983100326597859
2.2704004004004004,0.9983558556328389
2.2724024024024025,0.998399428159285
2.2744044044044047,0.9984407046771268
2.2764064064064065,0.9984796282218482
2.2784084084084086,0.9985161529559129
2.2804104104104104,0.9985502308703965
2.2824124124124126,0.9985818176376817
2.2844144144144147,0.9986108737275209
2.2864164164164165,0.99863733884891
2.2884184184184186,0.9986611959476058
2.2904204204204204,0.9986823935576256
2.2924224224224226,0.998700898466572
2.2944244244244247,0.998716670602541
2.2964264264264265,0.99872967896747
2.2984284284284286,0.9987398889524508
2.3004304304304304,0.9987472691723142
2.3024324324324326,0.9987517905454744
2.3044344344344347,0.9987534231447168
2.3064364364364365,0.9987521409327577
2.3084384384384387,0.9987479190549317
2.3104404404404404,0.9987407306119964
2.3124424424424426,0.9987305587817445
2.3144444444444447,0.9987173780258779
2.3164464464464465,0.9987011699233077
2.3184484484484487,0.998681915859415
2.3204504504504504,0.9986595970433734
2.3224524524524526,0.9986342053637685
2.3244544544544548,0.9986057153529521
2.3264564564564565,0.9985741190668153
2.3284584584584587,0.9985394035821096
2.3304604604604604,0.9985015576844317
2.3324624624624626,0.9984605725745711
2.3344644644644648,0.9984164363724481
2.3364664664664665,0.9983691441894981
2.3384684684684687,0.9983186847802997
2.3404704704704704,0.9982650532937204
2.3424724724724726,0.9982082452569341
2.3444744744744748,0.9981482545908322
2.3464764764764765,0.9980850721338037
2.3484784784784787,0.9980187106005464
2.3504804804804804,0.9979491459458788
2.3524824824824826,0.9978763922042386
2.3544844844844848,0.9978004388464875
2.3564864864864865,0.9977212863630492
2.3584884884884887,0.9976389387110702
2.3604904904904904,0.9975533841557063
2.3624924924924926,0.9974646282286991
2.364494494494495,0.9973726699590776
2.3664964964964965,0.9972775057994375
2.3684984984984987,0.9971791451963966
2.3705005005005004,0.9970775791537523
2.3725025025025026,0.9969728047725533
2.374504504504505,0.9968648276259625
2.3765065065065065,0.9967536498278409
2.3785085085085087,0.9966392675371314
2.3805105105105104,0.9965216799841677
2.3825125125125126,0.9964008922792373
2.384514514514515,0.9962768909811508
2.3865165165165165,0.9961496803832203
2.3885185185185187,0.9960192584177822
2.3905205205205204,0.9958856227779954
2.3925225225225226,0.995748765598818
2.394524524524525,0.995608698753865
2.3965265265265265,0.9954653975304915
2.3985285285285287,0.9953188714771105
2.4005305305305304,0.9951691114652838
2.4025325325325326,0.9950161168227686
2.404534534534535,0.9948598677169767
2.4065365365365365,0.994700384942679
2.4085385385385387,0.9945375955350885
2.4105405405405405,0.994371562036092
2.4125425425425426,0.9942022478069353
2.414544544544545,0.9940296516436775
2.4165465465465465,0.993853756711662
2.4185485485485487,0.9936745781282175
2.4205505505505505,0.9934920501364459
2.4225525525525526,0.9933061889003225
2.424554554554555,0.99311697951205
2.4265565565565566,0.9929244005479672
2.4285585585585587,0.9927284515594835
2.4305605605605605,0.9925291099602158
2.4325625625625626,0.9923263595907404
2.434564564564565,0.9921201762312931
2.4365665665665666,0.991910564086525
2.4385685685685687,0.9916974842140988
2.4405705705705705,0.9914809256709896
2.4425725725725727,0.9912608372722886
2.444574574574575,0.9910372782479299
2.4465765765765766,0.9908101736117316
2.4485785785785787,0.9905795004002654
2.4505805805805805,0.9903452477472133
2.4525825825825827,0.9901073754740904
2.454584584584585,0.9898659000597653
2.4565865865865866,0.9896207811451727
2.4585885885885888,0.9893719969922357
2.4605905905905905,0.9891195341111227
2.4625925925925927,0.9888633464907731
2.464594594594595,0.9886034354262502
2.4665965965965966,0.9883397718005594
2.4685985985985988,0.9880723340106877
2.4706006006006005,0.9878011006792454
2.4726026026026027,0.9875260507253423
2.474604604604605,0.9872471634372357
2.4766066066066066,0.9869644167680225
2.4786086086086088,0.9866777944941472
2.4806106106106105,0.9863872674137878
2.4826126126126127,0.9860928335402365
2.484614614614615,0.985794480349919
2.4866166166166166,0.9854921645177029
2.4886186186186188,0.985185864181301
2.4906206206206205,0.9848756097980041
2.4926226226226227,0.9845613534328335
2.494624624624625,0.9842430899335383
2.4966266266266266,0.9839208038265262
2.498628628628629,0.9835944927754243
2.5006306306306305,0.9832641442467022
2.5026326326326327,0.9829297697587165
2.504634634634635,0.9825913264101361
2.5066366366366366,0.9822488353479351
2.508638638638639,0.9819022809510325
2.5106406406406405,0.9815516696005152
2.5126426426426427,0.9811969720288775
2.514644644644645,0.9808382533803247
2.5166466466466466,0.9804754883656562
2.518648648648649,0.9801086846942155
2.5206506506506505,0.97973785229329
2.5226526526526527,0.9793629999690217
2.524654654654655,0.9789841488807984
2.5266566566566566,0.9786013287868788
2.528658658658659,0.9782145276800863
2.5306606606606605,0.9778237832432483
2.5326626626626627,0.9774291201769628
2.534664664664665,0.9770305987859755
2.5366666666666666,0.9766282094284402
2.538668668668669,0.9762219875119202
2.5406706706706705,0.975811952852426
2.5426726726726727,0.9753981644544989
2.544674674674675,0.974980663926134
2.5466766766766766,0.9745594401224437
2.548678678678679,0.9741346508437404
2.5506806806806805,0.9737062922793754
2.5526826826826827,0.9732744263357437
2.554684684684685,0.9728390469063554
2.5566866866866866,0.9724003154980999
2.558688688688689,0.9719582541427686
2.5606906906906906,0.9715129176631894
2.5626926926926927,0.9710643716196011
2.564694694694695,0.9706126928498505
2.5666966966966966,0.9701579781024453
2.568698698698699,0.9697002429914624
2.5707007007007006,0.9692396663503839
2.5727027027027027,0.9687762739425542
2.574704704704705,0.9683101772775724
2.5767067067067067,0.9678415295997099
2.578708708708709,0.9673702792629938
2.5807107107107106,0.966896606664386
2.5827127127127127,0.9664205943874603
2.584714714714715,0.9659424100958405
2.5867167167167167,0.9654619813444738
2.588718718718719,0.9649795589436948
2.5907207207207206,0.9644952937218587
2.5927227227227228,0.9640092920322462
2.594724724724725,0.9635215815320719
2.5967267267267267,0.9630323289910961
2.598728728728729,0.9625416580887165
2.6007307307307306,0.9620496950679103
2.6027327327327328,0.9615565701144005
2.604734734734735,0.9610624124734851
2.606736736736737,0.960567356069723
2.608738738738739,0.9600715366048793
2.6107407407407406,0.9595751148588724
2.6127427427427428,0.9590781846742581
2.614744744744745,0.9585808791597148
2.616746746746747,0.9580834658887619
2.618748748748749,0.9575859385107975
2.6207507507507506,0.957088492325251
2.6227527527527528,0.956591299071847
2.624754754754755,0.9560944972271627
2.626756756756757,0.9555982524974505
2.628758758758759,0.9551026890745713
2.6307607607607606,0.954607967955288
2.6327627627627628,0.9541142561798625
2.634764764764765,0.9536217029938427
2.636766766766767,0.9531304365128108
2.638768768768769,0.952640643656252
2.6407707707707706,0.9521525753587404
2.642772772772773,0.9516661499729396
2.644774774774775,0.9511817314227173
2.646776776776777,0.9506994197040098
2.648778778778779,0.9502193652065615
2.6507807807807806,0.9497417249136215
2.652782782782783,0.9492666434460383
2.654784784784785,0.9487943021139944
2.656786786786787,0.9483248414942804
2.658788788788789,0.947858417622739
2.6607907907907906,0.9473951616215381
2.662792792792793,0.9469352563872937
2.664794794794795,0.9464788593598931
2.666796796796797,0.9460261064241791
2.668798798798799,0.9455771460145409
2.6708008008008006,0.9451321668891195
2.672802802802803,0.9446912306038291
2.674804804804805,0.9442545218531109
2.676806806806807,0.94382218176925
2.678808808808809,0.9433943493377108
2.680810810810811,0.9429711612726901
2.682812812812813,0.9425527518950279
2.684814814814815,0.9421392530126105
2.686816816816817,0.9417308060206336
2.688818818818819,0.9413275128153414
2.690820820820821,0.9409293879501932
2.692822822822823,0.9405368130840335
2.694824824824825,0.9401497456106404
2.696826826826827,0.9397683203527288
2.698828828828829,0.9393927435735748
2.700830830830831,0.9390229521899058
2.702832832832833,0.9386591074558446
2.704834834834835,0.9383013849583827
2.706836836836837,0.937949770731479
2.708838838838839,0.937604413303604
2.710840840840841,0.9372654023781509
2.712842842842843,0.9369328238254232
2.714844844844845,0.9366066774799451
2.716846846846847,0.9362871462715112
2.718848848848849,0.9359744052417605
2.720850850850851,0.9356683337624123
2.722852852852853,0.9353690644119743
2.724854854854855,0.935076688911575
2.726856856856857,0.9347912068649054
2.728858858858859,0.9345127298154723
2.730860860860861,0.934241246904707
2.732862862862863,0.933976839342153
2.734864864864865,0.9337193969614525
2.736866866866867,0.9334691163903656
2.738868868868869,0.9332261257606971
2.740870870870871,0.9329903460356279
2.742872872872873,0.9327618026716735
2.744874874874875,0.9325405023231189
2.746876876876877,0.9323264650110676
2.748878878878879,0.9321196581713314
2.750880880880881,0.9319201785523883
