
Frequencies,Fidelities
1.87,0.9700230796003284
1.872002002002002,0.9700110799496074
1.874004004004004,0.9699961651093862
1.8760060060060062,0.9699783193230482
1.8780080080080082,0.969957527642101
1.8800100100100101,0.9699337759624398
1.882012012012012,0.9699070510612715
1.884014014014014,0.9698773406347638
1.8860160160160162,0.9698446333362576
1.8880180180180182,0.9698089188151229
1.8900200200200201,0.9697701877560003
1.892022022022022,0.9697284319185568
1.894024024024024,0.9696836441775969
1.8960260260260262,0.9696358185633187
1.8980280280280282,0.9695849616193448
1.9000300300300301,0.9695310474425574
1.902032032032032,0.9694740848200942
1.904034034034034,0.9694140728109184
1.9060360360360362,0.9693510118329989
1.9080380380380382,0.9692849185025378
1.9100400400400401,0.9692157662600784
1.912042042042042,0.969143541179061
1.914044044044044,0.9690684364476794
1.9160460460460462,0.9689901729216818
1.9180480480480482,0.9689089116688968
1.9200500500500501,0.9688246833730821
1.922052052052052,0.9687374206683914
1.924054054054054,0.9686471804531347
1.9260560560560562,0.9685539788894346
1.9280580580580582,0.968457833914964
1.9300600600600601,0.9683587581794288
1.932062062062062,0.9682567914139875
1.934064064064064,0.9681519845873049
1.9360660660660662,0.9680442741776446
1.9380680680680682,0.9679337469153277
1.9400700700700702,0.9678203521778022
1.942072072072072,0.9677040828061858
1.944074074074074,0.9675852621330844
1.9460760760760762,0.9674637443873799
1.9480780780780782,0.9673396515671449
1.9500800800800802,0.967212873909234
1.9520820820820821,0.9670834968857704
1.954084084084084,0.9669515841936269
1.9560860860860863,0.9668171813798383
1.9580880880880882,0.9666803543748386
1.9600900900900902,0.9665410596918533
1.9620920920920921,0.9663994795527471
1.9640940940940943,0.9662555668323133
1.9660960960960963,0.9661095372221903
1.9680980980980982,0.9659612676341143
1.9701001001001002,0.9658108855660702
1.9721021021021021,0.9656584533494492
1.9741041041041043,0.9655040353841396
1.9761061061061063,0.9653476981229434
1.9781081081081082,0.9651895100533237
1.9801101101101102,0.9650296202070109
1.9821121121121121,0.9648678525351594
1.9841141141141143,0.9647045847292781
1.9861161161161163,0.9645398800254352
1.9881181181181182,0.9643735384843446
1.9901201201201202,0.9642057984512034
1.9921221221221221,0.964036741905445
1.9941241241241243,0.963866452612429
1.9961261261261263,0.9636949675912916
1.9981281281281282,0.9635224659884317
2.00013013013013,0.9633489843395895
2.0021321321321324,0.9631746289650809
2.004134134134134,0.9629994847678536
2.0061361361361363,0.9628236452096932
2.008138138138138,0.9626472051727779
2.01014014014014,0.9624703673429993
2.0121421421421424,0.9622930157775902
2.014144144144144,0.9621150861475645
2.0161461461461463,0.9619372199384606
2.018148148148148,0.9617593007835596
2.02015015015015,0.9615813166823426
2.0221521521521524,0.9614034363639725
2.024154154154154,0.9612258046277959
2.0261561561561563,0.9610483986972915
2.028158158158158,0.9608713952579955
2.03016016016016,0.9606949516576458
2.0321621621621624,0.9605191316710505
2.034164164164164,0.9603440420713734
2.0361661661661663,0.9601698098025644
2.038168168168168,0.9599965023770346
2.04017017017017,0.959824247308628
2.0421721721721724,0.9596531521676694
2.044174174174174,0.9594833356824539
2.0461761761761763,0.9593148837090484
2.0481781781781785,0.9591479137997592
2.0501801801801802,0.9589825328169681
2.0521821821821824,0.958818847205187
2.054184184184184,0.9586569735569916
2.0561861861861863,0.9584969958466123
2.0581881881881885,0.9583390293594646
2.0601901901901902,0.9581831778958021
2.0621921921921924,0.9580295639323566
2.064194194194194,0.9578782488609336
2.0661961961961963,0.9577293543861045
2.0681981981981985,0.957582980113483
2.0702002002002002,0.9574392370535354
2.0722022022022024,0.9572981964844973
2.074204204204204,0.9571599668342647
2.0762062062062063,0.9570246420013055
2.0782082082082085,0.9568923142283836
2.0802102102102102,0.956763074014368
2.0822122122122124,0.9566370100270234
2.084214214214214,0.9565142090175844
2.0862162162162163,0.9563947557376026
2.0882182182182185,0.9562787328571893
2.0902202202202202,0.9561662208858784
2.0922222222222224,0.9560572980953843
2.094224224224224,0.9559520404449355
2.0962262262262263,0.9558505215090105
2.0982282282282285,0.9557528124072696
2.1002302302302303,0.9556589817377144
2.1022322322322324,0.9555690955123032
2.104234234234234,0.9554832170951852
2.1062362362362363,0.9554014071443129
2.1082382382382385,0.9553236307755595
2.1102402402402403,0.9552501301842238
2.1122422422422424,0.9551808194527028
2.114244244244244,0.9551158268776729
2.1162462462462464,0.9550551708832176
2.1182482482482485,0.9549989400433205
2.1202502502502503,0.9549470847440302
2.1222522522522524,0.9548996063839783
2.124254254254254,0.9548569135708493
2.1262562562562564,0.9548184918776226
2.1282582582582585,0.9547846136486521
2.1302602602602603,0.9547553036529305
2.1322622622622625,0.9547305834865708
2.134264264264264,0.9547103616317432
2.1362662662662664,0.9546948763638466
2.1382682682682685,0.954684026576593
2.1402702702702703,0.9546778210912656
2.1422722722722725,0.9546763464990571
2.144274274274274,0.9546794289512233
2.1462762762762764,0.9546871629682898
2.1482782782782786,0.9546996088171842
2.1502802802802803,0.9547166335870927
2.1522822822822825,0.9547384302476118
2.154284284284284,0.9547647163052441
2.1562862862862864,0.954795527867019
2.1582882882882886,0.9548309955142158
2.1602902902902903,0.9548710055486194
2.1622922922922925,0.9549155941787619
2.164294294294294,0.9549645944569338
2.1662962962962964,0.9550180964358277
2.1682982982982986,0.9550760887402961
2.1703003003003003,0.9551384800638205
2.1723023023023025,0.9552051971138977
2.1743043043043047,0.9552763442145942
2.1763063063063064,0.9553516304959483
2.1783083083083086,0.955431274026499
2.1803103103103103,0.9555149254632928
2.1823123123123125,0.9556027799255736
2.1843143143143147,0.9556946369183392
2.1863163163163164,0.9557905813827723
2.1883183183183186,0.955890469749086
2.1903203203203203,0.9559942529106216
2.1923223223223225,0.9561018861973951
2.1943243243243247,0.9562132528513829
2.1963263263263264,0.9563283146736932
2.1983283283283286,0.9564469467681513
2.2003303303303303,0.9565692017631937
2.2023323323323325,0.9566948971975786
2.2043343343343347,0.9568239627632382
2.2063363363363364,0.956956462574057
2.2083383383383386,0.9570920582836664
2.2103403403403403,0.9572308714121793
2.2123423423423425,0.9573727626508961
2.2143443443443447,0.9575176486807497
2.2163463463463464,0.9576654449119353
2.2183483483483486,0.9578163519670768
2.2203503503503503,0.9579697092544605
2.2223523523523525,0.9581254508117295
2.2243543543543547,0.9582840203704672
2.2263563563563564,0.9584450608017607
2.2283583583583586,0.958608481490123
2.2303603603603603,0.958774191077469
2.2323623623623625,0.9589420975361289
2.2343643643643647,0.9591121082406528
2.2363663663663664,0.9592841311441747
2.2383683683683686,0.9594580702931184
2.2403703703703703,0.9596338329246553
2.2423723723723725,0.9598112988315587
2.2443743743743747,0.9599904253961924
2.2463763763763764,0.9601711149992886
2.2483783783783786,0.9603532265604302
2.2503803803803804,0.9605366880605934
2.2523823823823825,0.9607214045186692
2.2543843843843847,0.9609072809988117
2.2563863863863864,0.9610941885426647
2.2583883883883886,0.9612821001063818
2.2603903903903904,0.961470879235366
2.2623923923923925,0.9616604139234429
2.2643943943943947,0.9618506714046616
2.2663963963963965,0.9620415232442691
2.2683983983983986,0.9622329081377744
2.2704004004004004,0.9624246684442728
2.2724024024024025,0.9626167449505783
2.2744044044044047,0.9628090459029589
2.2764064064064065,0.9630014946964742
2.2784084084084086,0.9631939368153014
2.2804104104104104,0.9633863793902655
2.2824124124124126,0.9635786865311055
2.2844144144144147,0.9637707529047326
2.2864164164164165,0.9639625056513677
2.2884184184184186,0.9641538574160742
2.2904204204204204,0.9643446096508618
2.2924224224224226,0.9645349009775417
2.2944244244244247,0.9647245336367674
2.2964264264264265,0.9649134232486831
2.2984284284284286,0.9651015449652722
2.3004304304304304,0.965288698072256
2.3024324324324326,0.9654748596785097
2.3044344344344347,0.9656599485415902
2.3064364364364365,0.9658438842131905
2.3084384384384387,0.9660265799704246
2.3104404404404404,0.9662079710881712
2.3124424424424426,0.966387972417541
2.3144444444444447,0.9665665066688651
2.3164464464464465,0.9667434973287817
2.3184484484484487,0.9669188686515429
2.3204504504504504,0.9670925456488241
2.3224524524524526,0.9672644540780212
2.3244544544544548,0.9674345204291122
2.3264564564564565,0.9676026719102828
2.3284584584584587,0.96776890942632
2.3304604604604604,0.9679329741773716
2.3324624624624626,0.9680949511895361
2.3344644644644648,0.9682547290279168
2.3364664664664665,0.968412238234472
2.3384684684684687,0.968567435649738
2.3404704704704704,0.9687202033115506
2.3424724724724726,0.9688704959588444
2.3444744744744748,0.9690182479953819
2.3464764764764765,0.9691633927857404
2.3484784784784787,0.9693058641907467
2.3504804804804804,0.9694455965436197
2.3524824824824826,0.9695825246264532
2.3544844844844848,0.9697165836463263
2.3564864864864865,0.9698477092116063
2.3584884884884887,0.9699758373081536
2.3604904904904904,0.970100904276147
2.3624924924924926,0.9702228467868528
2.364494494494495,0.9703416018201494
2.3664964964964965,0.9704571288360491
2.3684984984984987,0.9705693207293209
2.3705005005005004,0.970678137718249
2.3725025025025026,0.9707835178026328
2.374504504504505,0.97088539918749
2.3765065065065065,0.9709837202650655
2.3785085085085087,0.9710784195980207
2.3805105105105104,0.9711694359033815
2.3825125125125126,0.971256708038182
2.384514514514515,0.9713401749864539
2.3865165165165165,0.9714197758473273
2.3885185185185187,0.971495449824685
2.3905205205205204,0.9715671362189504
2.3925225225225226,0.9716347744196272
2.394524524524525,0.9716983039004272
2.3965265265265265,0.9717576642155537
2.3985285285285287,0.9718127949984612
2.4005305305305304,0.9718636359618035
2.4025325325325326,0.9719101269000714
2.404534534534535,0.9719522076938629
2.4065365365365365,0.9719899272796622
2.4085385385385387,0.9720229242279275
2.4105405405405405,0.972051415569317
2.4125425425425426,0.972075277246695
2.414544544544545,0.9720944097338569
2.4165465465465465,0.9721087733952902
2.4185485485485487,0.9721183088634968
2.4205505505505505,0.9721229569676675
2.4225525525525526,0.9721226587983278
2.424554554554555,0.972117335337725
2.4265565565565566,0.9721070107291896
2.4285585585585587,0.9720914563305558
2.4305605605605605,0.9720707948000251
2.4325625625625626,0.9720448981691571
2.434564564564565,0.9720137045581826
2.4365665665665666,0.9719770826434828
2.4385685685685687,0.9719351415867161
2.4405705705705705,0.9718879085569061
2.4425725725725727,0.9718349947595379
2.444574574574575,0.9717765129601703
2.4465765765765766,0.9717124098440604
2.4485785785785787,0.9716426328545514
2.4505805805805805,0.9715671302497662
2.4525825825825827,0.9714857067519338
2.454584584584585,0.9713986011154032
2.4565865865865866,0.9713056108422238
2.4585885885885888,0.9712067071068449
2.4605905905905905,0.9711018333895782
2.4625925925925927,0.9709909332019746
2.464594594594595,0.9708739836788796
2.4665965965965966,0.9707509313837432
2.4685985985985988,0.9706217347773745
2.4706006006006005,0.970486353803786
2.4726026026026027,0.970344749965321
2.474604604604605,0.9701968863988936
2.4766066066066066,0.9700427087320792
2.4786086086086088,0.9698822220697154
2.4806106106106105,0.969715459645938
2.4826126126126127,0.9695422242553835
2.484614614614615,0.969362580604107
2.4866166166166166,0.9691764859455501
2.4886186186186188,0.9689839258702372
2.4906206206206205,0.9687848468158149
2.4926226226226227,0.9685792956275234
2.494624624624625,0.9683672233301611
2.4966266266266266,0.9681486359507381
2.498628628628629,0.9679234829468432
2.5006306306306305,0.9676917757453853
2.5026326326326327,0.9674534179408819
2.504634634634635,0.9672086356807992
2.5066366366366366,0.9669572435193853
2.508638638638639,0.9666992919078319
2.5106406406406405,0.9664347869906026
2.5126426426426427,0.9661637380425303
2.514644644644645,0.9658861575404196
2.5166466466466466,0.9656020612328989
2.518648648648649,0.9653114682084263
2.5206506506506505,0.9650144009612629
2.5226526526526527,0.964710869400564
2.524654654654655,0.9644009083110516
2.5266566566566566,0.9640845967381293
2.528658658658659,0.9637620020540787
2.5306606606606605,0.9634330244092284
2.5326626626626627,0.9630977824134586
2.534664664664665,0.9627563076468368
2.5366666666666666,0.9624086540082664
2.538668668668669,0.9620549227637643
2.5406706706706705,0.961695142327349
2.5426726726726727,0.9613293762902984
2.544674674674675,0.9609576922325922
2.5466766766766766,0.9605801586225711
2.548678678678679,0.9601968574677642
2.5506806806806805,0.9598078652154015
2.5526826826826827,0.9594133012511517
2.554684684684685,0.959013213100228
2.5566866866866866,0.9586076365410472
2.558688688688689,0.958196751794953
2.5606906906906906,0.9577806753653022
2.5626926926926927,0.9573594384572208
2.564694694694695,0.9569331609703191
2.5666966966966966,0.9565019981066827
2.568698698698699,0.9560660451881876
2.5707007007007006,0.9556253470150843
2.5727027027027027,0.9551801778994985
2.574704704704705,0.9547306093910196
2.5767067067067067,0.9542768054122543
2.578708708708709,0.953818673999933
2.5807107107107106,0.953356649330442
2.5827127127127127,0.9528907601498375
2.584714714714715,0.9524211477155383
2.5867167167167167,0.9519480004242398
2.588718718718719,0.9514713369282819
2.5907207207207206,0.9509916498567526
2.5927227227227228,0.9505087214459871
2.594724724724725,0.9500228669561968
2.5967267267267267,0.9495342144101038
2.598728728728729,0.9490429847360848
2.6007307307307306,0.9485493771669499
2.6027327327327328,0.9480535403117321
2.604734734734735,0.9475556438951112
2.606736736736737,0.9470559259245127
2.608738738738739,0.9465544768751701
2.6107407407407406,0.9460515325609804
2.6127427427427428,0.9455472181028588
2.614744744744745,0.9450418556321216
2.616746746746747,0.9445355779164604
2.618748748748749,0.9440286332416259
2.6207507507507506,0.9435210741648541
2.6227527527527528,0.9430132366204351
2.624754754754755,0.942505305013916
2.626756756756757,0.941997457894049
2.628758758758759,0.9414898776427969
2.6307607607607606,0.9409828311311186
2.6327627627627628,0.9404766537077134
2.634764764764765,0.9399712414174612
2.636766766766767,0.9394669615564326
2.638768768768769,0.9389640566063711
2.6407707707707706,0.9384626683121484
2.642772772772773,0.9379630553496108
2.644774774774775,0.9374654208929354
2.646776776776777,0.9369699256519151
2.648778778778779,0.9364769251343343
2.6507807807807806,0.9359864986560829
2.652782782782783,0.9354987636525315
2.654784784784785,0.9350141966158788
2.656786786786787,0.9345329495327765
2.658788788788789,0.9340550801398433
2.6607907907907906,0.9335807983676898
2.662792792792793,0.9331104601727391
2.664794794794795,0.9326442049710053
2.666796796796797,0.9321822082930722
2.668798798798799,0.931724693740739
2.6708008008008006,0.9312718569877989
2.672802802802803,0.9308240929574743
2.674804804804805,0.9303812116068378
2.676806806806807,0.9299434433126068
2.678808808808809,0.9295112747926194
2.680810810810811,0.9290847001995072
2.682812812812813,0.9286640049895278
2.684814814814815,0.928249318850425
2.686816816816817,0.9278408266975557
2.688818818818819,0.9274386891010182
2.690820820820821,0.9270431111080403
2.692822822822823,0.9266542453867423
2.694824824824825,0.9262722583916674
2.696826826826827,0.9258973307780523
2.698828828828829,0.925529541401634
2.700830830830831,0.9251690921093557
2.702832832832833,0.9248162105048899
2.704834834834835,0.9244710334628536
2.706836836836837,0.9241335148592889
2.708838838838839,0.9238040217828354
2.710840840840841,0.9234826062925341
2.712842842842843,0.9231694476449108
2.714844844844845,0.922864551772184
2.716846846846847,0.9225681035618716
2.718848848848849,0.9222802194627608
2.720850850850851,0.9220010509956217
2.722852852852853,0.9217305501321287
2.724854854854855,0.9214690107357932
2.726856856856857,0.9212164538438279
2.728858858858859,0.9209729719511864
2.730860860860861,0.920738652631578
2.732862862862863,0.9205137301863313
2.734864864864865,0.9202979768062811
2.736866866866867,0.9200916188684525
2.738868868868869,0.9198947295271609
2.740870870870871,0.919707319872417
2.742872872872873,0.919529497079456
2.744874874874875,0.9193613477691125
2.746876876876877,0.9192027720929015
2.748878878878879,0.9190540205852283
2.750880880880881,0.9189150459409103
