
Frequencies,Fidelities
1.87,0.9740545520466443
1.872002002002002,0.9740893607877575
1.874004004004004,0.9741210384335148
1.8760060060060062,0.9741496950981411
1.8780080080080082,0.9741751002233805
1.8800100100100101,0.9741972943332063
1.882012012012012,0.974216242968925
1.884014014014014,0.9742319125385069
1.8860160160160162,0.9742442686745596
1.8880180180180182,0.9742532252718453
1.8900200200200201,0.9742588651115113
1.892022022022022,0.974261090672326
1.894024024024024,0.974259880244402
1.8960260260260262,0.9742552979746887
1.8980280280280282,0.9742471573646699
1.9000300300300301,0.9742356315010613
1.902032032032032,0.974220391505418
1.904034034034034,0.9742016486501659
1.9060360360360362,0.9741793290212322
1.9080380380380382,0.9741533817411245
1.9100400400400401,0.9741238590227319
1.912042042042042,0.9740906926368984
1.914044044044044,0.9740538942944782
1.9160460460460462,0.9740134606173134
1.9180480480480482,0.973969341067205
1.9200500500500501,0.9739215051254734
1.922052052052052,0.973870049441763
1.924054054054054,0.9738148750810927
1.9260560560560562,0.9737559987912353
1.9280580580580582,0.973693484140651
1.9300600600600601,0.973627229734738
1.932062062062062,0.9735572822378288
1.934064064064064,0.9734836510775229
1.9360660660660662,0.9734063412594689
1.9380680680680682,0.9733253620594263
1.9400700700700702,0.9732407250076195
1.942072072072072,0.9731524439252965
1.944074074074074,0.9730605349593826
1.9460760760760762,0.9729650166151752
1.9480780780780782,0.9728659097868875
1.9500800800800802,0.9727632377860896
1.9520820820820821,0.9726570263678097
1.954084084084084,0.9725473037544148
1.9560860860860863,0.9724341006568576
1.9580880880880882,0.9723174502936268
1.9600900900900902,0.9721973626124631
1.9620920920920921,0.9720739277625332
1.9640940940940943,0.9719471604939233
1.9660960960960963,0.9718171041906408
1.9680980980980982,0.971683804798358
1.9701001001001002,0.9715473367790465
1.9721021021021021,0.971407700821306
1.9741041041041043,0.9712649735418628
1.9761061061061063,0.9711192125767724
1.9781081081081082,0.9709704766540829
1.9801101101101102,0.9708188270319225
1.9821121121121121,0.9706643274824105
1.9841141141141143,0.9705070442723827
1.9861161161161163,0.9703470461409487
1.9881181181181182,0.9701844042738339
1.9901201201201202,0.9700191922744414
1.9921221221221221,0.9698514861318168
1.9941241241241243,0.9696813641853401
1.9961261261261263,0.9695089070862023
1.9981281281281282,0.9693341977557681
2.00013013013013,0.9691573213406763
2.0021321321321324,0.9689783651649826
2.004134134134134,0.9687972885186299
2.0061361361361363,0.9686145313100358
2.008138138138138,0.9684298782234348
2.01014014014014,0.968243515368879
2.0121421421421424,0.9680555401314083
2.014144144144144,0.9678661295749109
2.0161461461461463,0.9676752304705991
2.018148148148148,0.96748302182292
2.02015015015015,0.9672896078995404
2.0221521521521524,0.9670950945041625
2.024154154154154,0.9668994935883541
2.0261561561561563,0.9667029759220741
2.028158158158158,0.9665058666354577
2.03016016016016,0.9663080701425848
2.0321621621621624,0.9661096952627021
2.034164164164164,0.965910856107286
2.0361661661661663,0.9657117209541618
2.038168168168168,0.9655123781348174
2.04017017017017,0.9653129434709073
2.0421721721721724,0.9651135058967487
2.044174174174174,0.9649142388114723
2.0461761761761763,0.9647152309051696
2.0481781781781785,0.964516687028831
2.0501801801801802,0.9643185522797852
2.0521821821821824,0.9641210363788426
2.054184184184184,0.96392432842744
2.0561861861861863,0.9637282984156792
2.0581881881881885,0.9635331224321017
2.0601901901901902,0.9633392317044684
2.0621921921921924,0.9631465445481171
2.064194194194194,0.9629551780444148
2.0661961961961963,0.9627652487180058
2.0681981981981985,0.9625771430302955
2.0702002002002002,0.9623904277813623
2.0722022022022024,0.9622054192335321
2.074204204204204,0.9620224097998361
2.0762062062062063,0.9618414915745451
2.0782082082082085,0.961662620604929
2.0802102102102102,0.9614859261489829
2.0822122122122124,0.9613115739469968
2.084214214214214,0.9611396741048234
2.0862162162162163,0.9609703361113328
2.0882182182182185,0.9608036868040124
2.0902202202202202,0.9606397492105736
2.0922222222222224,0.9604785766991095
2.094224224224224,0.960320462874392
2.0962262262262263,0.9601654565463762
2.0982282282282285,0.9600135489320707
2.1002302302302303,0.9598648516910047
2.1022322322322324,0.9597194834264388
2.104234234234234,0.9595775832701733
2.1062362362362363,0.9594391553813142
2.1082382382382385,0.9593043384163277
2.1102402402402403,0.9591731253476152
2.1122422422422424,0.9590456926642416
2.114244244244244,0.9589220733074877
2.1162462462462464,0.9588023644007446
2.1182482482482485,0.9586864952244177
2.1202502502502503,0.9585748201475697
2.1222522522522524,0.9584671873089683
2.124254254254254,0.958363662150707
2.1262562562562564,0.9582643938803441
2.1282582582582585,0.9581693235447637
2.1302602602602603,0.9580787462132263
2.1322622622622625,0.9579924743627544
2.134264264264264,0.957910629917004
2.1362662662662664,0.9578333451235044
2.1382682682682685,0.9577603695953664
2.1402702702702703,0.9576920658225908
2.1422722722722725,0.9576283511701741
2.144274274274274,0.9575692586184937
2.1462762762762764,0.957514816859757
2.1482782782782786,0.9574650527877623
2.1502802802802803,0.9574200363856298
2.1522822822822825,0.9573797863861148
2.154284284284284,0.9573442250986963
2.1562862862862864,0.9573133756201717
2.1582882882882886,0.9572872780736987
2.1602902902902903,0.9572658641179
2.1622922922922925,0.9572493377454573
2.164294294294294,0.9572377007658912
2.1662962962962964,0.9572307934565625
2.1682982982982986,0.9572285336647969
2.1703003003003003,0.9572312258613294
2.1723023023023025,0.9572388754275192
2.1743043043043047,0.9572510266809513
2.1763063063063064,0.9572678701530856
2.1783083083083086,0.9572895896397839
2.1803103103103103,0.9573160020016331
2.1823123123123125,0.9573470765268223
2.1843143143143147,0.9573829414348607
2.1863163163163164,0.9574233550426712
2.1883183183183186,0.9574682774463126
2.1903203203203203,0.9575179118940369
2.1923223223223225,0.9575721198529519
2.1943243243243247,0.9576308543816835
2.1963263263263264,0.9576940864555789
2.1983283283283286,0.9577617721197558
2.2003303303303303,0.95783382269724
2.2023323323323325,0.9579102756191331
2.2043343343343347,0.9579910053468093
2.2063363363363364,0.9580763141237635
2.2083383383383386,0.9581655590591942
2.2103403403403403,0.9582590035594782
2.2123423423423425,0.9583567333575727
2.2143443443443447,0.9584583977150359
2.2163463463463464,0.9585641725713987
2.2183483483483486,0.9586738571552539
2.2203503503503503,0.958787466414509
2.2223523523523525,0.9589049593394346
2.2243543543543547,0.9590262535370855
2.2263563563563564,0.9591512891701338
2.2283583583583586,0.9592799699467641
2.2303603603603603,0.9594124064988336
2.2323623623623625,0.9595482517967728
2.2343643643643647,0.9596876566800909
2.2363663663663664,0.9598304260654612
2.2383683683683686,0.9599764546320604
2.2403703703703703,0.9601259391078472
2.2423723723723725,0.9602786387608924
2.2443743743743747,0.9604344783815768
2.2463763763763764,0.9605935085283185
2.2483783783783786,0.9607554815309126
2.2503803803803804,0.9609204174057295
2.2523823823823825,0.9610882544589496
2.2543843843843847,0.9612587789847485
2.2563863863863864,0.9614321737158986
2.2583883883883886,0.9616082270812008
2.2603903903903904,0.9617869844294513
2.2623923923923925,0.9619682717038134
2.2643943943943947,0.962151975407137
2.2663963963963965,0.9623381196093421
2.2683983983983986,0.9625265322472524
2.2704004004004004,0.9627172031994239
2.2724024024024025,0.9629100789642764
2.2744044044044047,0.9631049905298226
2.2764064064064065,0.9633020584549535
2.2784084084084086,0.9635010943961005
2.2804104104104104,0.9637020257648131
2.2824124124124126,0.9639047932877809
2.2844144144144147,0.9641093269051964
2.2864164164164165,0.9643156028197045
2.2884184184184186,0.9645234702098646
2.2904204204204204,0.9647328825550228
2.2924224224224226,0.964943758823884
2.2944244244244247,0.9651560560546197
2.2964264264264265,0.9653696373660813
2.2984284284284286,0.9655846267807169
2.3004304304304304,0.9658007794548946
2.3024324324324326,0.9660181302722849
2.3044344344344347,0.9662365010922653
2.3064364364364365,0.9664558778200089
2.3084384384384387,0.9666761923040267
2.3104404404404404,0.966897256961785
2.3124424424424426,0.9671192764134495
2.3144444444444447,0.9673419796959499
2.3164464464464465,0.9675653276726824
2.3184484484484487,0.9677893631111825
2.3204504504504504,0.9680138522739874
2.3224524524524526,0.9682388523279589
2.3244544544544548,0.9684641687840119
2.3264564564564565,0.9686898705554556
2.3284584584584587,0.9689158649893139
2.3304604604604604,0.9691421274495713
2.3324624624624626,0.9693684246071825
2.3344644644644648,0.9695947673628071
2.3364664664664665,0.9698211353333425
2.3384684684684687,0.9700473901841304
2.3404704704704704,0.9702734691497722
2.3424724724724726,0.9704993442461871
2.3444744744744748,0.9707249484368339
2.3464764764764765,0.9709501666716409
2.3484784784784787,0.9711749997137918
2.3504804804804804,0.9713992959884497
2.3524824824824826,0.9716230749200835
2.3544844844844848,0.9718462209754771
2.3564864864864865,0.9720686699612715
2.3584884884884887,0.9722903431622014
2.3604904904904904,0.9725111096955744
2.3624924924924926,0.972731008807231
2.364494494494495,0.9729500046151855
2.3664964964964965,0.9731679322647137
2.3684984984984987,0.9733846210227214
2.3705005005005004,0.9735999375071555
2.3725025025025026,0.9738140648204552
2.374504504504505,0.9740270016017383
2.3765065065065065,0.9742383864243526
2.3785085085085087,0.974448226670642
2.3805105105105104,0.9746564860200231
2.3825125125125126,0.9748631169949432
2.384514514514515,0.9750679402799498
2.3865165165165165,0.9752709182856916
2.3885185185185187,0.975471979235423
2.3905205205205204,0.9756709881309334
2.3925225225225226,0.975868095534975
2.394524524524525,0.9760628444056358
2.3965265265265265,0.9762553496727336
2.3985285285285287,0.9764457264029879
2.4005305305305304,0.9766333857383365
2.4025325325325326,0.9768185713374894
2.404534534534535,0.9770013228974919
2.4065365365365365,0.977181312345235
2.4085385385385387,0.9773584164430217
2.4105405405405405,0.9775327036198198
2.4125425425425426,0.9777042776627034
2.414544544544545,0.9778725687629707
2.4165465465465465,0.978037697360242
2.4185485485485487,0.9781996105910288
2.4205505505505505,0.9783582012425197
2.4225525525525526,0.9785132004114501
2.424554554554555,0.9786648163197676
2.4265565565565566,0.9788128087939468
2.4285585585585587,0.9789571996668999
2.4305605605605605,0.9790976535609967
2.4325625625625626,0.979234191900624
2.434564564564565,0.9793667163367727
2.4365665665665666,0.9794950673585772
2.4385685685685687,0.9796193044794169
2.4405705705705705,0.9797391732674385
2.4425725725725727,0.9798546501303866
2.444574574574575,0.9799655196862969
2.4465765765765766,0.9800718777497074
2.4485785785785787,0.9801735211034415
2.4505805805805805,0.980270300921496
2.4525825825825827,0.9803622499419756
2.454584584584585,0.9804491912516862
2.4565865865865866,0.9805309938241638
2.4585885885885888,0.9806075227114629
2.4605905905905905,0.9806788795606541
2.4625925925925927,0.9807446357409819
2.464594594594595,0.9808050171058122
2.4665965965965966,0.9808597978357788
2.4685985985985988,0.9809088719247216
2.4706006006006005,0.9809521627513965
2.4726026026026027,0.9809896051828059
2.474604604604605,0.9810210281631196
2.4766066066066066,0.9810465056190499
2.4786086086086088,0.9810656895113706
2.4806106106106105,0.9810786189779356
2.4826126126126127,0.9810852631749939
2.484614614614615,0.9810854200567157
2.4866166166166166,0.9810790614736026
2.4886186186186188,0.9810661037006291
2.4906206206206205,0.9810464648304836
2.4926226226226227,0.9810200648779841
2.494624624624625,0.9809868258848512
2.4966266266266266,0.980946675053626
2.498628628628629,0.9808994252616203
2.5006306306306305,0.9808452078139062
2.5026326326326327,0.980783935391252
2.504634634634635,0.9807153616164203
2.5066366366366366,0.98063957646612
2.508638638638639,0.9805564656497472
2.5106406406406405,0.9804659826224623
2.5126426426426427,0.98036808676769
2.514644644644645,0.980262671213359
2.5166466466466466,0.980149768682489
2.518648648648649,0.9800292593731429
2.5206506506506505,0.9799011389320591
2.5226526526526527,0.979765423482132
2.524654654654655,0.9796219242212552
2.5266566566566566,0.9794707042167095
2.528658658658659,0.9793116883084818
2.5306606606606605,0.9791449477465339
2.5326626626626627,0.97897045497135
2.534664664664665,0.9787881021774076
2.5366666666666666,0.9785979231411538
2.538668668668669,0.9784000163080768
2.5406706706706705,0.9781941976471443
2.5426726726726727,0.9779804857845114
2.544674674674675,0.9777589004958576
2.5466766766766766,0.9775296387495307
2.548678678678679,0.9772923894286369
2.5506806806806805,0.9770474914412477
2.5526826826826827,0.9767947676059634
2.554684684684685,0.976534349655363
2.5566866866866866,0.9762661622771404
2.558688688688689,0.9759902818034876
2.5606906906906906,0.9757069477724087
2.5626926926926927,0.9754158179505537
2.564694694694695,0.9751172589349177
2.5666966966966966,0.9748111635752894
2.568698698698699,0.9744976932470505
2.5707007007007006,0.9741767830994867
2.5727027027027027,0.9738484798902531
2.574704704704705,0.9735131244894586
2.5767067067067067,0.9731706292952761
2.578708708708709,0.972821091769376
2.5807107107107106,0.9724645539286828
2.5827127127127127,0.972101179966914
2.584714714714715,0.9717310917140938
2.5867167167167167,0.9713542981042202
2.588718718718719,0.9709709324459053
2.5907207207207206,0.970581121952591
2.5927227227227228,0.9701850711830207
2.594724724724725,0.9697827778550324
2.5967267267267267,0.9693743451831718
2.598728728728729,0.9689599458393744
2.6007307307307306,0.9685397549880254
2.6027327327327328,0.9681138859701456
2.604734734734735,0.9676823986512008
2.606736736736737,0.9672455639771045
2.608738738738739,0.9668034719454498
2.6107407407407406,0.9663562731382055
2.6127427427427428,0.9659040962635906
2.614744744744745,0.9654471746690794
2.616746746746747,0.9649856004092527
2.618748748748749,0.9645196594189086
2.6207507507507506,0.9640494673049929
2.6227527527527528,0.9635751333221765
2.624754754754755,0.9630969588152218
2.626756756756757,0.962614987343359
2.628758758758759,0.9621294365114249
2.6307607607607606,0.9616405373298982
2.6327627627627628,0.961148489294323
2.634764764764765,0.9606534774348454
2.636766766766767,0.9601555177933536
2.638768768768769,0.9596550246717162
2.6407707707707706,0.959152368924618
2.642772772772773,0.9586473916582642
2.644774774774775,0.9581403228834257
2.646776776776777,0.9576314540161264
2.648778778778779,0.9571208721495319
2.6507807807807806,0.956609113185161
2.652782782782783,0.9560960369822665
2.654784784784785,0.9555820369207636
2.656786786786787,0.9550672686731257
2.658788788788789,0.9545519254952073
2.6607907907907906,0.9540361922749201
2.662792792792793,0.9535203900469457
2.664794794794795,0.9530046447648647
2.666796796796797,0.9524891105379681
2.668798798798799,0.9519741711441336
2.6708008008008006,0.9514597640981517
2.672802802802803,0.9509461488488617
2.674804804804805,0.9504338575481172
2.676806806806807,0.94992271642783
2.678808808808809,0.9494133126081602
2.680810810810811,0.9489055213068103
2.682812812812813,0.948399642528126
2.684814814814815,0.9478959051874618
2.686816816816817,0.9473945120860875
2.688818818818819,0.9468955943119872
2.690820820820821,0.9463994406603514
2.692822822822823,0.9459060689062005
2.694824824824825,0.9454159495975536
2.696826826826827,0.944929099557063
2.698828828828829,0.9444457260304078
2.700830830830831,0.9439662488961418
2.702832832832833,0.9434904025924891
2.704834834834835,0.9430186761899902
2.706836836836837,0.9425510209004717
2.708838838838839,0.9420879086963099
2.710840840840841,0.9416290385702286
2.712842842842843,0.941175125486627
2.714844844844845,0.9407260493401921
2.716846846846847,0.9402824680347959
2.718848848848849,0.9398435600324812
2.720850850850851,0.9394101875580139
2.722852852852853,0.9389821931091951
2.724854854854855,0.9385599350648659
2.726856856856857,0.938143319786376
2.728858858858859,0.9377330234347157
2.730860860860861,0.9373285221558834
2.732862862862863,0.9369303983983133
2.734864864864865,0.9365384703049389
2.736866866866867,0.936153092571986
2.738868868868869,0.9357741521195357
2.740870870870871,0.9354018909917305
2.742872872872873,0.9350363760468963
2.744874874874875,0.9346780246036489
2.746876876876877,0.9343265959099029
2.748878878878879,0.933982132870656
2.750880880880881,0.9336453790061155
