
Frequencies,Fidelities
1.87,0.9990500443468973
1.872002002002002,0.9990349977076657
1.874004004004004,0.9990199932134358
1.8760060060060062,0.9990050195393613
1.8780080080080082,0.9989900111448597
1.8800100100100101,0.9989751047801512
1.882012012012012,0.9989601425991025
1.884014014014014,0.9989451696211443
1.8860160160160162,0.9989301965436732
1.8880180180180182,0.9989151526914753
1.8900200200200201,0.9989000830295911
1.892022022022022,0.9988849444958956
1.894024024024024,0.9988697162046672
1.8960260260260262,0.9988544316644806
1.8980280280280282,0.998839024642808
1.9000300300300301,0.9988234731359066
1.902032032032032,0.998807834323001
1.904034034034034,0.9987920540584586
1.9060360360360362,0.9987761193499407
1.9080380380380382,0.9987600168548582
1.9100400400400401,0.9987437735200568
1.912042042042042,0.9987272904293396
1.914044044044044,0.9987106035536966
1.9160460460460462,0.9986936894239666
1.9180480480480482,0.9986765379409671
1.9200500500500501,0.9986591400812507
1.922052052052052,0.9986414881793548
1.924054054054054,0.9986235356080627
1.9260560560560562,0.9986053129033531
1.9280580580580582,0.9985868141437693
1.9300600600600601,0.998567982909818
1.932062062062062,0.9985488239225574
1.934064064064064,0.9985293353050255
1.9360660660660662,0.9985095297677405
1.9380680680680682,0.9984893650284542
1.9400700700700702,0.9984688130027976
1.942072072072072,0.9984479106929811
1.944074074074074,0.998426645430793
1.9460760760760762,0.9984050191222827
1.9480780780780782,0.998382988033473
1.9500800800800802,0.9983605477698916
1.9520820820820821,0.9983377319485319
1.954084084084084,0.998314539884338
1.9560860860860863,0.9982909193753167
1.9580880880880882,0.9982669055548515
1.9600900900900902,0.9982424806937358
1.9620920920920921,0.9982176712335431
1.9640940940940943,0.9981924728887172
1.9660960960960963,0.9981668656236703
1.9680980980980982,0.9981408779421713
1.9701001001001002,0.998114509807954
1.9721021021021021,0.9980877503168365
1.9741041041041043,0.9980606095485548
1.9761061061061063,0.9980331163981813
1.9781081081081082,0.9980052483980814
1.9801101101101102,0.9979770603610695
1.9821121121121121,0.9979485151971713
1.9841141141141143,0.9979196807472142
1.9861161161161163,0.9978905194508633
1.9881181181181182,0.9978610534783553
1.9901201201201202,0.9978313311844278
1.9921221221221221,0.9978013431329619
1.9941241241241243,0.9977711094280033
1.9961261261261263,0.99774064759966
1.9981281281281282,0.9977100031084427
2.00013013013013,0.997679163025798
2.0021321321321324,0.997648132737967
2.004134134134134,0.9976170500385667
2.0061361361361363,0.9975857631969328
2.008138138138138,0.9975544250222689
2.01014014014014,0.9975230297517477
2.0121421421421424,0.9974916081715005
2.014144144144144,0.9974601715181994
2.0161461461461463,0.9974287643343429
2.018148148148148,0.9973974060923079
2.02015015015015,0.9973661346901495
2.0221521521521524,0.997334975104886
2.024154154154154,0.9973039845037225
2.0261561561561563,0.997273155179356
2.028158158158158,0.9972425213590518
2.03016016016016,0.99721216091326
2.0321621621621624,0.9971820710915014
2.034164164164164,0.9971522776840892
2.0361661661661663,0.9971228581174121
2.038168168168168,0.9970938158422645
2.04017017017017,0.9970651831770102
2.0421721721721724,0.9970370037127461
2.044174174174174,0.9970093384388009
2.0461761761761763,0.9969821855293253
2.0481781781781785,0.9969555784645313
2.0501801801801802,0.9969296172980672
2.0521821821821824,0.996904271924457
2.054184184184184,0.9968795973133122
2.0561861861861863,0.9968557091514868
2.0581881881881885,0.996832424746049
2.0601901901901902,0.9968099800752828
2.0621921921921924,0.9967883596993378
2.064194194194194,0.996767606141864
2.0661961961961963,0.9967476916809139
2.0681981981981985,0.9967287434099191
2.0702002002002002,0.9967107194460085
2.0722022022022024,0.9966937035295117
2.074204204204204,0.9966776695213058
2.0762062062062063,0.9966627132154768
2.0782082082082085,0.9966488467707934
2.0802102102102102,0.996636081804375
2.0822122122122124,0.9966243894296672
2.084214214214214,0.9966139473650009
2.0862162162162163,0.9966046647289898
2.0882182182182185,0.9965966061775233
2.0902202202202202,0.9965897863891207
2.0922222222222224,0.9965842513363974
2.094224224224224,0.9965799797078498
2.0962262262262263,0.9965770332417914
2.0982282282282285,0.9965754254926268
2.1002302302302303,0.9965751418631968
2.1022322322322324,0.9965762286218326
2.104234234234234,0.9965786890236814
2.1062362362362363,0.9965825513705792
2.1082382382382385,0.9965878140484574
2.1102402402402403,0.9965944853260166
2.1122422422422424,0.996602581395987
2.114244244244244,0.9966121381616764
2.1162462462462464,0.9966231269782435
2.1182482482482485,0.9966355593135423
2.1202502502502503,0.9966494099984903
2.1222522522522524,0.99666472711246
2.124254254254254,0.9966816129636306
2.1262562562562564,0.996700004471058
2.1282582582582585,0.9967196035832456
2.1302602602602603,0.9967404351609237
2.1322622622622625,0.9967629316206145
2.134264264264264,0.9967868375792339
2.1362662662662664,0.9968121621692863
2.1382682682682685,0.9968388881865329
2.1402702702702703,0.9968669628350472
2.1422722722722725,0.9968964195861649
2.144274274274274,0.9969272028538176
2.1462762762762764,0.9969593137104666
2.1482782782782786,0.9969927023301682
2.1502802802802803,0.9970273966723701
2.1522822822822825,0.9970633121892911
2.154284284284284,0.9971004649936595
2.1562862862862864,0.9971388039326984
2.1582882882882886,0.997178310363812
2.1602902902902903,0.9972191069311672
2.1622922922922925,0.9972610368406597
2.164294294294294,0.9973036419460422
2.1662962962962964,0.9973472805480117
2.1682982982982986,0.9973920960832895
2.1703003003003003,0.9974379841660658
2.1723023023023025,0.9974844934485302
2.1743043043043047,0.9975320117085957
2.1763063063063064,0.9975803451023693
2.1783083083083086,0.9976294642421099
2.1803103103103103,0.9976793000694659
2.1823123123123125,0.997729825524187
2.1843143143143147,0.997780983154569
2.1863163163163164,0.9978327219722477
2.1883183183183186,0.9978849861522795
2.1903203203203203,0.9979377460364616
2.1923223223223225,0.9979909249137993
2.1943243243243247,0.998044486665734
2.1963263263263264,0.998098376165667
2.1983283283283286,0.998152526724583
2.2003303303303303,0.9982068878182982
2.2023323323323325,0.9982614147917658
2.2043343343343347,0.9983160456374707
2.2063363363363364,0.9983707027011851
2.2083383383383386,0.9984253565045248
2.2103403403403403,0.9984799435418107
2.2123423423423425,0.9985344061311267
2.2143443443443447,0.9985886859106592
2.2163463463463464,0.9986427292781511
2.2183483483483486,0.9986964684414853
2.2203503503503503,0.9987498472015219
2.2223523523523525,0.9988028139707069
2.2243543543543547,0.9988553069456578
2.2263563563563564,0.9989072627784292
2.2283583583583586,0.9989586506330379
2.2303603603603603,0.9990093929787165
2.2323623623623625,0.9990594283199399
2.2343643643643647,0.9991087168562878
2.2363663663663664,0.9991571946513149
2.2383683683683686,0.999204804013884
2.2403703703703703,0.999251495774402
2.2423723723723725,0.9992972292767343
2.2443743743743747,0.9993419330091575
2.2463763763763764,0.9993855588176526
2.2483783783783786,0.9994280596473368
2.2503803803803804,0.9994693877505191
2.2523823823823825,0.9995094888391696
2.2543843843843847,0.9995483149556025
2.2563863863863864,0.9995858255679857
2.2583883883883886,0.9996219664226101
2.2603903903903904,0.9996566978292395
2.2623923923923925,0.9996899755669878
2.2643943943943947,0.9997217618392195
2.2663963963963965,0.9997520063407872
2.2683983983983986,0.9997806706870352
2.2704004004004004,0.9998077231499038
2.2724024024024025,0.9998331197553992
2.2744044044044047,0.9998568234334506
2.2764064064064065,0.9998788018213676
2.2784084084084086,0.9998990684160642
2.2804104104104104,0.9999174933743298
2.2824124124124126,0.9999340958935407
2.2844144144144147,0.999948846284948
2.2864164164164165,0.9999617162043605
2.2884184184184186,0.9999726787019073
2.2904204204204204,0.9999817026744225
2.2924224224224226,0.9999887765296043
2.2944244244244247,0.9999938698073431
2.2964264264264265,0.9999969589955271
2.2984284284284286,0.9999980299721568
2.3004304304304304,0.9999970587972068
2.3024324324324326,0.9999940270133687
2.3044344344344347,0.9999889192916074
2.3064364364364365,0.9999817194401373
2.3084384384384387,0.9999724132399889
2.3104404404404404,0.9999609882844188
2.3124424424424426,0.999947414579372
2.3144444444444447,0.9999316995360541
2.3164464464464465,0.9999138412327968
2.3184484484484487,0.9998938217956382
2.3204504504504504,0.9998716797005517
2.3224524524524526,0.9998473151469423
2.3244544544544548,0.9998207679727181
2.3264564564564565,0.9997920344791748
2.3284584584584587,0.999761108886101
2.3304604604604604,0.9997279870715107
2.3324624624624626,0.9996926605338915
2.3344644644644648,0.9996551396420565
2.3364664664664665,0.999615390861773
2.3384684684684687,0.9995734665214926
2.3404704704704704,0.9995293204475034
2.3424724724724726,0.9994829633850951
2.3444744744744748,0.9994343965691088
2.3464764764764765,0.9993836184924151
2.3484784784784787,0.9993306339134616
2.3504804804804804,0.9992754418228127
2.3524824824824826,0.9992179685747461
2.3544844844844848,0.9991583504624215
2.3564864864864865,0.9990965226659784
2.3584884884884887,0.9990324838596661
2.3604904904904904,0.9989662373668702
2.3624924924924926,0.9988978586544652
2.364494494494495,0.9988271413576484
2.3664964964964965,0.9987542822553129
2.3684984984984987,0.9986791873799303
2.3705005005005004,0.9986018763181969
2.3725025025025026,0.9985223464641215
2.374504504504505,0.9984405946165719
2.3765065065065065,0.9983566169244292
2.3785085085085087,0.9982704088332209
2.3805105105105104,0.9981819650334028
2.3825125125125126,0.9980912794103756
2.384514514514515,0.9979983449963892
2.3865165165165165,0.9979031539244592
2.3885185185185187,0.9978056973844053
2.3905205205205204,0.9977059655811266
2.3925225225225226,0.9976039476952452
2.394524524524525,0.9974996318462191
2.3965265265265265,0.9973930050579985
2.3985285285285287,0.9972840532274081
2.4005305305305304,0.9971727610980494
2.4025325325325326,0.9970591122368442
2.404534534534535,0.996943088997006
2.4065365365365365,0.99682467250599
2.4085385385385387,0.9967038426491953
2.4105405405405405,0.9965805780562225
2.4125425425425426,0.9964548560903684
2.414544544544545,0.9963266528414243
2.4165465465465465,0.9961959431218419
2.4185485485485487,0.9960627004662722
2.4205505505505505,0.9959268971345825
2.4225525525525526,0.9957885041183265
2.424554554554555,0.9956474906437528
2.4265565565565566,0.9955038261800971
2.4285585585585587,0.9953574775132383
2.4305605605605605,0.9952084106966385
2.4325625625625626,0.9950565906007381
2.434564564564565,0.9949019809406507
2.4365665665665666,0.9947445443073877
2.4385685685685687,0.9945842422025831
2.4405705705705705,0.9944210350767264
2.4425725725725727,0.9942548823708196
2.444574574574575,0.9940857425614704
2.4465765765765766,0.9939135732103349
2.4485785785785787,0.9937383310223432
2.4505805805805805,0.9935599718857511
2.4525825825825827,0.9933784509356672
2.454584584584585,0.9931937226175073
2.4565865865865866,0.9930057407513176
2.4585885885885888,0.9928144585990377
2.4605905905905905,0.9926198289346484
2.4625925925925927,0.9924218041170282
2.464594594594595,0.992220336165508
2.4665965965965966,0.9920153768379236
2.4685985985985988,0.9918068777111353
2.4706006006006005,0.9915947902638248
2.4726026026026027,0.9913790659614758
2.474604604604605,0.9911596563434183
2.4766066066066066,0.9909365131117704
2.4786086086086088,0.9907095882221638
2.4806106106106105,0.9904788339760948
2.4826126126126127,0.9902442031147574
2.484614614614615,0.9900056489142185
2.4866166166166166,0.9897631252817403
2.4886186186186188,0.9895165868531602
2.4906206206206205,0.989265989090662
2.4926226226226227,0.9890112883806368
2.494624624624625,0.9887524421367132
2.4966266266266266,0.988489408897612
2.498628628628629,0.9882221484268359
2.5006306306306305,0.9879506218126698
2.5026326326326327,0.9876747915680334
2.504634634634635,0.9873946217300109
2.5066366366366366,0.9871100779588792
2.508638638638639,0.9868211276364572
2.5106406406406405,0.9865277399636078
2.5126426426426427,0.9862298860567099
2.514644644644645,0.9859275390429421
2.5166466466466466,0.9856206741541835
2.518648648648649,0.9853092688193807
2.5206506506506505,0.9849933027551965
2.5226526526526527,0.9846727580548005
2.524654654654655,0.9843476192745805
2.5266566566566566,0.9840178735186842
2.528658658658659,0.9836835105211622
2.5306606606606605,0.9833445227256266
2.5326626626626627,0.9830009053554707
2.534664664664665,0.9826526564692222
2.5366666666666666,0.9822997770899586
2.538668668668669,0.9819422712453912
2.5406706706706705,0.981580146027614
2.5426726726726727,0.9812134116545568
2.544674674674675,0.980842081527939
2.5466766766766766,0.9804661722875845
2.548678678678679,0.9800857038619929
2.5506806806806805,0.9797006995150357
2.5526826826826827,0.9793111858887285
2.554684684684685,0.9789171930418759
2.5566866866866866,0.9785187544846323
2.558688688688689,0.9781159072087526
2.5606906906906906,0.9777086917135801
2.5626926926926927,0.9772971520275957
2.564694694694695,0.9768813357255395
2.5666966966966966,0.9764612939410018
2.568698698698699,0.9760370813744579
2.5707007007007006,0.9756087562966681
2.5727027027027027,0.9751763805474621
2.574704704704705,0.9747400194952448
2.5767067067067067,0.9742997420125931
2.578708708708709,0.9738556206038582
2.5807107107107106,0.9734077312950272
2.5827127127127127,0.9729561536038852
2.584714714714715,0.9725009705105444
2.5867167167167167,0.9720422684232843
2.588718718718719,0.9715801371396916
2.5907207207207206,0.9711146698031937
2.5927227227227228,0.9706459628549452
2.594724724724725,0.9701741159812332
2.5967267267267267,0.9696992320562943
2.598728728728729,0.9692214170807532
2.6007307307307306,0.9687407801157305
2.6027327327327328,0.9682574332125775
2.604734734734735,0.9677714913384718
2.606736736736737,0.9672830722978971
2.608738738738739,0.9667922966500927
2.6107407407407406,0.9662992876225958
2.6127427427427428,0.9658041710210126
2.614744744744745,0.9653070751350973
2.616746746746747,0.964808130640886
2.618748748748749,0.9643074703692774
2.6207507507507506,0.9638052293816265
2.6227527527527528,0.9633015449292088
2.624754754754755,0.9627965562253182
2.626756756756757,0.9622904043319398
2.628758758758759,0.961783232043738
2.6307607607607606,0.9612751837694739
2.6327627627627628,0.9607664054110645
2.634764764764765,0.9602570442404749
2.636766766766767,0.959747248774452
2.638768768768769,0.9592371686475736
2.6407707707707706,0.95872695448349
2.642772772772773,0.9582167577646792
2.644774774774775,0.9577067307009574
2.646776776776777,0.9571970260967998
2.648778778778779,0.9566877972177197
2.6507807807807806,0.9561791976559001
2.652782782782783,0.9556713811952511
2.654784784784785,0.9551645016761106
2.656786786786787,0.9546587128597225
2.658788788788789,0.9541541682927788
2.6607907907907906,0.9536510211720103
2.662792792792793,0.9531494242093732
2.664794794794795,0.9526495294976278
2.666796796796797,0.952151488376734
2.668798798798799,0.9516554512163786
2.6708008008008006,0.9511615673096949
2.672802802802803,0.9506699849822328
2.674804804804805,0.950180851285141
2.676806806806807,0.9496943118632685
2.678808808808809,0.9492105108302968
2.680810810810811,0.9487295906456228
2.682812812812813,0.9482516919935962
2.684814814814815,0.9477769536651152
2.686816816816817,0.9473055124418225
2.688818818818819,0.9468375029829338
2.690820820820821,0.9463730577149512
2.692822822822823,0.9459123067244762
2.694824824824825,0.9454553776539553
2.696826826826827,0.945002395600996
2.698828828828829,0.9445534830208325
2.700830830830831,0.9441087596326977
2.702832832832833,0.9436683423293964
2.704834834834835,0.943232345091076
2.706836836836837,0.9428008789027977
2.708838838838839,0.9423740516759542
2.710840840840841,0.941951968174062
2.712842842842843,0.9415347299424565
2.714844844844845,0.94112243524261
2.716846846846847,0.9407151789904732
2.718848848848849,0.9403130526996106
2.720850850850851,0.9399161444284125
2.722852852852853,0.9395245387323723
2.724854854854855,0.9391383166205941
2.726856856856857,0.9387575555171043
2.728858858858859,0.9383823292267714
2.730860860860861,0.938012707906331
2.732862862862863,0.9376487580394472
2.734864864864865,0.9372905424173755
2.736866866866867,0.9369381201236516
2.738868868868869,0.9365915465242586
2.740870870870871,0.9362508732618522
2.742872872872873,0.9359161482553343
2.744874874874875,0.9355874157039727
2.746876876876877,0.93526471609612
2.748878878878879,0.934948086222692
2.750880880880881,0.9346375591953625
