
Frequencies,Fidelities
1.87,0.995880216503523
1.872002002002002,0.9959315951127604
1.874004004004004,0.9959858573591148
1.8760060060060062,0.996042403217196
1.8780080080080082,0.9961006117271799
1.8800100100100101,0.996159851988729
1.882012012012012,0.9962194869081052
1.884014014014014,0.9962788912744587
1.8860160160160162,0.9963374463352195
1.8880180180180182,0.9963945559677713
1.8900200200200201,0.9964496409849131
1.892022022022022,0.9965023602662697
1.894024024024024,0.9965518333348777
1.8960260260260262,0.9965977791819771
1.8980280280280282,0.9966397739810903
1.9000300300300301,0.9966774381019323
1.902032032032032,0.9967102666126892
1.904034034034034,0.9967383170002009
1.9060360360360362,0.9967611753331356
1.9080380380380382,0.9967786465134076
1.9100400400400401,0.9967905877856272
1.912042042042042,0.9967969017394618
1.914044044044044,0.9967975280960739
1.9160460460460462,0.9967924567895405
1.9180480480480482,0.9967817289181075
1.9200500500500501,0.9967654179520962
1.922052052052052,0.9967436496907721
1.924054054054054,0.9967165836621367
1.9260560560560562,0.9966844281496833
1.9280580580580582,0.9966474314078484
1.9300600600600601,0.9966058896404945
1.932062062062062,0.9965601260618306
1.934064064064064,0.9965105251638691
1.9360660660660662,0.9964574875272482
1.9380680680680682,0.9964014661760099
1.9400700700700702,0.996342954310628
1.942072072072072,0.9962824668716799
1.944074074074074,0.9962205533748304
1.9460760760760762,0.9961578047157438
1.9480780780780782,0.9960948163989393
1.9500800800800802,0.9960322124234269
1.9520820820820821,0.9959706244913369
1.954084084084084,0.9959106954399657
1.9560860860860863,0.9958530622954649
1.9580880880880882,0.9957983503982746
1.9600900900900902,0.9957471692683235
1.9620920920920921,0.9957001061535288
1.9640940940940943,0.9956577143503199
1.9660960960960963,0.9956204948495848
1.9680980980980982,0.9955889067806217
1.9701001001001002,0.9955633488659462
1.9721021021021021,0.995544158417719
1.9741041041041043,0.9955315878792939
1.9761061061061063,0.995525834776309
1.9781081081081082,0.9955269979053682
1.9801101101101102,0.9955351156897781
1.9821121121121121,0.9955501062292069
1.9841141141141143,0.9955718394491345
1.9861161161161163,0.9956000855078493
1.9881181181181182,0.995634539188028
1.9901201201201202,0.9956748216876945
1.9921221221221221,0.9957204885172541
1.9941241241241243,0.9957710178619498
1.9961261261261263,0.9958258661447835
1.9981281281281282,0.9958843992566977
2.00013013013013,0.9959459687882067
2.0021321321321324,0.9960098931148073
2.004134134134134,0.9960754893978588
2.0061361361361363,0.9961420352257727
2.008138138138138,0.9962088083111775
2.01014014014014,0.9962751327634688
2.0121421421421424,0.9963403002242726
2.014144144144144,0.9964036554310864
2.0161461461461463,0.9964645589856933
2.018148148148148,0.9965224176029828
2.02015015015015,0.996576669313742
2.0221521521521524,0.9966267990981765
2.024154154154154,0.9966723450150581
2.0261561561561563,0.9967128867555262
2.028158158158158,0.996748059777619
2.03016016016016,0.9967775659949707
2.0321621621621624,0.9968011406408037
2.034164164164164,0.9968185773979892
2.0361661661661663,0.9968297333349693
2.038168168168168,0.9968344916358134
2.04017017017017,0.9968328164513175
2.0421721721721724,0.9968247099985836
2.044174174174174,0.9968102248637887
2.0461761761761763,0.9967894661117999
2.0481781781781785,0.9967625876309592
2.0501801801801802,0.996729783789164
2.0521821821821824,0.9966913065807789
2.054184184184184,0.9966474485184901
2.0561861861861863,0.996598557385529
2.0581881881881885,0.9965450226548151
2.0601901901901902,0.996487270280714
2.0621921921921924,0.9964257846847238
2.064194194194194,0.9963610907758251
2.0661961961961963,0.996293743082581
2.0681981981981985,0.9962243493106319
2.0702002002002002,0.9961535511904832
2.0722022022022024,0.9960820015227252
2.074204204204204,0.9960103990422638
2.0762062062062063,0.9959394502233843
2.0782082082082085,0.9958698749262191
2.0802102102102102,0.9958023996707955
2.0822122122122124,0.9957377462901601
2.084214214214214,0.9956766162760656
2.0862162162162163,0.9956196975751784
2.0882182182182185,0.9955676523345838
2.0902202202202202,0.9955210959463755
2.0922222222222224,0.995480596200449
2.094224224224224,0.9954466405877062
2.0962262262262263,0.9954196746121905
2.0982282282282285,0.9954000567680032
2.1002302302302303,0.9953880642338907
2.1022322322322324,0.9953838822604953
2.104234234234234,0.9953876137596184
2.1062362362362363,0.995399257899964
2.1082382382382385,0.9954187398153852
2.1102402402402403,0.9954458637944982
2.1122422422422424,0.9954803444486966
2.114244244244244,0.9955218159703871
2.1162462462462464,0.9955698304139883
2.1182482482482485,0.9956238485731926
2.1202502502502503,0.9956832687724956
2.1222522522522524,0.9957474327756508
2.124254254254254,0.9958156324710258
2.1262562562562564,0.9958870923921348
2.1282582582582585,0.9959610473040086
2.1302602602602603,0.9960366704639332
2.1322622622622625,0.9961131512720061
2.134264264264264,0.996189684810671
2.1362662662662664,0.996265461432659
2.1382682682682685,0.9963396760582501
2.1402702702702703,0.996411583757489
2.1422722722722725,0.9964804618342941
2.144274274274274,0.9965456281843483
2.1462762762762764,0.9966064343337644
2.1482782782782786,0.9966623202070138
2.1502802802802803,0.9967127611449713
2.1522822822822825,0.9967572677939063
2.154284284284284,0.9967954503681704
2.1562862862862864,0.9968269570832682
2.1582882882882886,0.9968515015657694
2.1602902902902903,0.9968688655807383
2.1622922922922925,0.9968788961395569
2.164294294294294,0.9968814745718203
2.1662962962962964,0.9968765780315353
2.1682982982982986,0.9968642138417414
2.1703003003003003,0.9968444626218673
2.1723023023023025,0.9968174611438629
2.1743043043043047,0.9967834001309253
2.1763063063063064,0.9967425281194209
2.1783083083083086,0.9966951508261138
2.1803103103103103,0.9966417254857725
2.1823123123123125,0.9965824562047678
2.1843143143143147,0.996517919086282
2.1863163163163164,0.9964486401490602
2.1883183183183186,0.9963751816189211
2.1903203203203203,0.9962981707019416
2.1923223223223225,0.9962182777834045
2.1943243243243247,0.9961362126029206
2.1963263263263264,0.9960526288255921
2.1983283283283286,0.9959685131163352
2.2003303303303303,0.9958845653819042
2.2023323323323325,0.9958016299745269
2.2043343343343347,0.9957205558115783
2.2063363363363364,0.9956421856353345
2.2083383383383386,0.9955673674243452
2.2103403403403403,0.9954969216217456
2.2123423423423425,0.995431640263044
2.2143443443443447,0.9953722832005916
2.2163463463463464,0.9953195630252596
2.2183483483483486,0.9952741364938676
2.2203503503503503,0.9952365586454821
2.2223523523523525,0.9952073286259925
2.2243543543543547,0.9951868425847132
2.2263563563563564,0.9951754142752214
2.2283583583583586,0.9951732415041196
2.2303603603603603,0.995180414045461
2.2323623623623625,0.9951969027698531
2.2343643643643647,0.9952225936816543
2.2363663663663664,0.9952572407921468
2.2383683683683686,0.9953004767687446
2.2403703703703703,0.9953518604525785
2.2423723723723725,0.9954108181242273
2.2443743743743747,0.9954767087433325
2.2463763763763764,0.9955488082383276
2.2483783783783786,0.9956263131460138
2.2503803803803804,0.9957083625077294
2.2523823823823825,0.9957940513912668
2.2543843843843847,0.9958824361103253
2.2563863863863864,0.9959725629635245
2.2583883883883886,0.9960634338229298
2.2603903903903904,0.9961540924197376
2.2623923923923925,0.996243562160974
2.2643943943943947,0.9963309252714442
2.2663963963963965,0.9964152755325412
2.2683983983983986,0.9964957609759655
2.2704004004004004,0.9965715630043808
2.2724024024024025,0.9966419370401796
2.2744044044044047,0.9967062007856561
2.2764064064064065,0.9967637339674837
2.2784084084084086,0.9968139873299157
2.2804104104104104,0.9968564778411726
2.2824124124124126,0.996890807694947
2.2844144144144147,0.9969166522367932
2.2864164164164165,0.9969337625789243
2.2884184184184186,0.9969419383098883
2.2904204204204204,0.9969410922129982
2.2924224224224226,0.9969311805091414
2.2944244244244247,0.9969122402869673
2.2964264264264265,0.9968843798421684
2.2984284284284286,0.9968477712626604
2.3004304304304304,0.9968026722650485
2.3024324324324326,0.9967493939322158
2.3044344344344347,0.996688312298349
2.3064364364364365,0.9966198896920475
2.3084384384384387,0.9965446231393724
2.3104404404404404,0.9964631136910513
2.3124424424424426,0.9963760111716846
2.3144444444444447,0.9962840327386541
2.3164464464464465,0.996187929736878
2.3184484484484487,0.9960885547135645
2.3204504504504504,0.9959867749189738
2.3224524524524526,0.9958835259343546
2.3244544544544548,0.9957797688045366
2.3264564564564565,0.9956765007974647
2.3284584584584587,0.9955747710140321
2.3304604604604604,0.9954755904432321
2.3324624624624626,0.9953800190607661
2.3344644644644648,0.9952890752542382
2.3364664664664665,0.9952037817600488
2.3384684684684687,0.9951250933755714
2.3404704704704704,0.9950539521360047
2.3424724724724726,0.9949911970318813
2.3444744744744748,0.9949376167966927
2.3464764764764765,0.9948938964767471
2.3484784784784787,0.9948606353676112
2.3504804804804804,0.9948383074449646
2.3524824824824826,0.994827266619786
2.3544844844844848,0.9948277381053494
2.3564864864864865,0.9948398116766543
2.3584884884884887,0.9948634401747188
2.3604904904904904,0.9948984476685697
2.3624924924924926,0.9949444871166475
2.364494494494495,0.9950011209915232
2.3664964964964965,0.9950677337546864
2.3684984984984987,0.9951436257516082
2.3705005005005004,0.9952279733664807
2.3725025025025026,0.9953198656404946
2.374504504504505,0.9954182614688074
2.3765065065065065,0.9955220839672985
2.3785085085085087,0.9956301913388066
2.3805105105105104,0.9957413844810987
2.3825125125125126,0.9958544550589992
2.384514514514515,0.995968168375199
2.3865165165165165,0.9960812992777794
2.3885185185185187,0.996192626682053
2.3905205205205204,0.9963009842164287
2.3925225225225226,0.9964052102941968
2.394524524524525,0.9965042450987903
2.3965265265265265,0.9965970581767786
2.3985285285285287,0.9966826996965225
2.4005305305305304,0.9967602997870075
2.4025325325325326,0.9968290827269186
2.404534534534535,0.9968883448848026
2.4065365365365365,0.996937475182367
2.4085385385385387,0.9969759664182445
2.4105405405405405,0.9970034128414358
2.4125425425425426,0.9970194706534837
2.414544544544545,0.9970239299774234
2.4165465465465465,0.9970166448813085
2.4185485485485487,0.9969975793620344
2.4205505505505505,0.9969667783930036
2.4225525525525526,0.9969243999270291
2.424554554554555,0.9968706734898761
2.4265565565565566,0.9968059258514917
2.4285585585585587,0.9967305740379435
2.4305605605605605,0.9966451275932007
2.4325625625625626,0.9965501924455339
2.434564564564565,0.9964464497294475
2.4365665665665666,0.996334672973235
2.4385685685685687,0.9962157247145278
2.4405705705705705,0.9960905432928564
2.4425725725725727,0.9959601696608785
2.444574574574575,0.995825703189938
2.4465765765765766,0.995688308360214
2.4485785785785787,0.995549226742827
2.4505805805805805,0.9954097539191153
2.4525825825825827,0.9952712191056418
2.454584584584585,0.9951349876089949
2.4565865865865866,0.9950024424154025
2.4585885885885888,0.9948749783272809
2.4605905905905905,0.9947539526252632
2.4625925925925927,0.9946407233588911
2.464594594594595,0.9945365983415346
2.4665965965965966,0.9944427836959818
2.4685985985985988,0.9943604403985569
2.4706006006006005,0.9942906053486757
2.4726026026026027,0.9942342249676046
2.474604604604605,0.9941920557635201
2.4766066066066066,0.9941647541191083
2.4786086086086088,0.9941527949872356
2.4806106106106105,0.9941564714565665
2.4826126126126127,0.9941759118165436
2.484614614614615,0.9942110384961247
2.4866166166166166,0.9942616008306815
2.4886186186186188,0.9943271594506945
2.4906206206206205,0.9944070773160618
2.4926226226226227,0.9945005482639939
2.494624624624625,0.9946066067879604
2.4966266266266266,0.9947241134738227
2.498628628628629,0.9948518103958333
2.5006306306306305,0.9949883072976309
2.5026326326326327,0.9951320674423446
2.504634634634635,0.9952815308372063
2.5066366366366366,0.9954350478588541
2.508638638638639,0.995590906856709
2.5106406406406405,0.9957474058027446
2.5126426426426427,0.9959027958610598
2.514644644644645,0.9960553597574462
2.5166466466466466,0.9962034284487085
2.518648648648649,0.9963453855076911
2.5206506506506505,0.9964796733366043
2.5226526526526527,0.9966047978352346
2.524654654654655,0.9967193706379749
2.5266566566566566,0.9968221343558151
2.528658658658659,0.9969118873216358
2.5306606606606605,0.9969876053821931
2.5326626626626627,0.9970483611171553
2.534664664664665,0.9970933447482428
2.5366666666666666,0.9971218947640221
2.538668668668669,0.9971334785182078
2.5406706706706705,0.9971276947349136
2.5426726726726727,0.9971042795603826
2.544674674674675,0.9970631173722535
2.5466766766766766,0.9970042022235729
2.548678678678679,0.9969276987117724
2.5506806806806805,0.9968338851560344
2.5526826826826827,0.996723204991559
2.554684684684685,0.9965962191496409
2.5566866866866866,0.9964536439194079
2.558688688688689,0.9962963240830092
2.5606906906906906,0.9961252387446546
2.5626926926926927,0.995941538382489
2.564694694694695,0.9957465020817091
2.5666966966966966,0.995541544346508
2.568698698698699,0.9953282060546509
2.5707007007007006,0.9951081822723324
2.5727027027027027,0.9948832514017812
2.574704704704705,0.9946553495513023
2.5767067067067067,0.9944264542118584
2.578708708708709,0.9941986672507436
2.5807107107107106,0.9939741280442365
2.5827127127127127,0.9937550615880689
2.584714714714715,0.993543669410302
2.5867167167167167,0.993342170319358
2.588718718718719,0.9931527751967845
2.5907207207207206,0.9929775870733806
2.5927227227227228,0.9928186732608613
2.594724724724725,0.9926779817016818
2.5967267267267267,0.9925572866742061
2.598728728728729,0.9924582255707319
2.6007307307307306,0.9923822085747673
2.6027327327327328,0.9923304318620049
2.604734734734735,0.9923038454923384
2.606736736736737,0.9923031453958843
2.608738738738739,0.9923286987183978
2.6107407407407406,0.9923806284582537
2.6127427427427428,0.9924587243179209
2.614744744744745,0.9925624683947961
2.616746746746747,0.9926910274788837
2.618748748748749,0.9928432667194931
2.6207507507507506,0.9930177603755819
2.6227527527527528,0.993212995581099
2.624754754754755,0.9934264254913721
2.626756756756757,0.9936564063892633
2.628758758758759,0.9939004254244518
2.6307607607607606,0.9941553996818515
2.6327627627627628,0.9944189640527736
2.634764764764765,0.9946880089971899
2.636766766766767,0.9949594691768986
2.638768768768769,0.9952301874317879
2.6407707707707706,0.995496982222601
2.642772772772773,0.9957566070057877
2.644774774774775,0.996005872221326
2.646776776776777,0.996241551702934
2.648778778778779,0.9964605069986421
2.6507807807807806,0.9966596722930058
2.652782782782783,0.9968360338784673
2.654784784784785,0.9969867629333276
2.656786786786787,0.9971091050394795
2.658788788788789,0.9972004311866465
2.6607907907907906,0.9972582937791398
2.662792792792793,0.9972803758586892
2.664794794794795,0.9972645394064891
2.666796796796797,0.9972088277167486
2.668798798798799,0.9971114579831125
2.6708008008008006,0.9969708689642199
2.672802802802803,0.9967856968800578
2.674804804804805,0.9965547741441187
2.676806806806807,0.9962771767298779
2.678808808808809,0.9959533124154327
2.680810810810811,0.9955806017838756
2.682812812812813,0.9951599341515944
2.684814814814815,0.9946914194642581
2.686816816816817,0.9941754602130538
2.688818818818819,0.993612922435133
2.690820820820821,0.9930045258647177
2.692822822822823,0.9923517762758255
2.694824824824825,0.991656367619776
2.696826826826827,0.9909203386664347
2.698828828828829,0.9901460752481979
2.700830830830831,0.9893363092569278
2.702832832832833,0.9884941136196619
2.704834834834835,0.9876228923946959
2.706836836836837,0.9867263658622051
2.708838838838839,0.985808550426542
2.710840840840841,0.9848737332793914
2.712842842842843,0.9839240116710105
2.714844844844845,0.9829688508166091
2.716846846846847,0.9820108783962821
2.718848848848849,0.9810550960174204
2.720850850850851,0.980106607830551
2.722852852852853,0.9791704420449151
2.724854854854855,0.9782544894107101
2.726856856856857,0.9773584071670753
2.728858858858859,0.9764896863803085
2.730860860860861,0.9756530150216078
2.732862862862863,0.9748528562707514
2.734864864864865,0.9740933943075755
2.736866866866867,0.9733784870673926
2.738868868868869,0.9727116497453695
2.740870870870871,0.9720959957968589
2.742872872872873,0.9715342337878363
2.744874874874875,0.9710286423967204
2.746876876876877,0.9705810455838131
2.748878878878879,0.9701928276434643
2.750880880880881,0.9698649229723831
