
Frequencies,Fidelities
1.87,0.981247481278126
1.872002002002002,0.9813704578565593
1.874004004004004,0.9815023015233577
1.8760060060060062,0.9816426697954543
1.8780080080080082,0.9817894971840377
1.8800100100100101,0.981942424709755
1.882012012012012,0.9820981203461598
1.884014014014014,0.9822555689596858
1.8860160160160162,0.9824136898053277
1.8880180180180182,0.9825705287489683
1.8900200200200201,0.9827246271624271
1.892022022022022,0.9828744886103551
1.894024024024024,0.983018537222287
1.8960260260260262,0.9831554340372989
1.8980280280280282,0.9832838298487909
1.9000300300300301,0.9834024293528193
1.902032032032032,0.9835100851106439
1.904034034034034,0.983605758758981
1.9060360360360362,0.9836885798916588
1.9080380380380382,0.9837575157705156
1.9100400400400401,0.9838121466919474
1.912042042042042,0.9838514205683275
1.914044044044044,0.9838757147311123
1.9160460460460462,0.983884176590505
1.9180480480480482,0.9838767434349877
1.9200500500500501,0.9838536054091547
1.922052052052052,0.983814724408539
1.924054054054054,0.9837604569881395
1.9260560560560562,0.9836912185995723
1.9280580580580582,0.9836076168804877
1.9300600600600601,0.9835103862522845
1.932062062062062,0.9834003681502252
1.934064064064064,0.9832784539967732
1.9360660660660662,0.9831458285219239
1.9380680680680682,0.9830037654925696
1.9400700700700702,0.9828534145985739
1.942072072072072,0.9826962733578783
1.944074074074074,0.9825337969610686
1.9460760760760762,0.9823676859796613
1.9480780780780782,0.9821994327628257
1.9500800800800802,0.9820307354496078
1.9520820820820821,0.9818632138240869
1.954084084084084,0.9816986336654017
1.9560860860860863,0.9815390101402381
1.9580880880880882,0.9813853963512937
1.9600900900900902,0.981239645445332
1.9620920920920921,0.9811035952268762
1.9640940940940943,0.9809784423108772
1.9660960960960963,0.9808655356595859
1.9680980980980982,0.9807662591471616
1.9701001001001002,0.9806814928752344
1.9721021021021021,0.9806122715369114
1.9741041041041043,0.9805595773501862
1.9761061061061063,0.9805241491216041
1.9781081081081082,0.9805061208078201
1.9801101101101102,0.9805059463449655
1.9821121121121121,0.9805235360510678
1.9841141141141143,0.9805589776440111
1.9861161161161163,0.9806117868378119
1.9881181181181182,0.9806814348287849
1.9901201201201202,0.9807672163533689
1.9921221221221221,0.9808683877749855
1.9941241241241243,0.9809839806246111
1.9961261261261263,0.981112660696597
1.9981281281281282,0.9812530235659158
2.00013013013013,0.9814039674977681
2.0021321321321324,0.9815636333400954
2.004134134134134,0.9817304791224799
2.0061361361361363,0.981902950117902
2.008138138138138,0.9820790313213106
2.01014014014014,0.9822570545470082
2.0121421421421424,0.9824352495632123
2.014144144144144,0.9826120757023703
2.0161461461461463,0.9827851018060982
2.018148148148148,0.9829531224589381
2.02015015015015,0.9831145694612092
2.0221521521521524,0.9832676194377812
2.024154154154154,0.9834105895391911
2.0261561561561563,0.9835424184475008
2.028158158158158,0.9836616025589593
2.03016016016016,0.9837659840232797
2.0321621621621624,0.9838574704589615
2.034164164164164,0.983932258771234
2.0361661661661663,0.9839904894981998
2.038168168168168,0.9840316082875007
2.04017017017017,0.9840551262505748
2.0421721721721724,0.9840607295531683
2.044174174174174,0.9840482957890051
2.0461761761761763,0.9840179034104665
2.0481781781781785,0.9839696318324734
2.0501801801801802,0.9839039534730744
2.0521821821821824,0.9838212137802995
2.054184184184184,0.9837221863018517
2.0561861861861863,0.983607802032817
2.0581881881881885,0.9834788257808021
2.0601901901901902,0.9833366350920213
2.0621921921921924,0.9831823997166736
2.064194194194194,0.9830175712096043
2.0661961961961963,0.9828435636597987
2.0681981981981985,0.9826620819023277
2.0702002002002002,0.9824749267431112
2.0722022022022024,0.9822837257162915
2.074204204204204,0.9820904349452727
2.0762062062062063,0.9818969680534974
2.0782082082082085,0.9817052657145358
2.0802102102102102,0.9815172759442259
2.0822122122122124,0.9813349335959154
2.084214214214214,0.981160127215037
2.0862162162162163,0.9809947259740399
2.0882182182182185,0.9808405014972357
2.0902202202202202,0.9806990929461084
2.0922222222222224,0.9805720677722556
2.094224224224224,0.9804608951658702
2.0962262262262263,0.980366724036805
2.0982282282282285,0.9802904785842583
2.1002302302302303,0.9802335709024831
2.1022322322322324,0.9801960182347885
2.104234234234234,0.9801790142110716
2.1062362362362363,0.9801829803724422
2.1082382382382385,0.9802070778699741
2.1102402402402403,0.9802515535726485
2.1122422422422424,0.980315906668999
2.114244244244244,0.9803998728449099
2.1162462462462464,0.9805024824117625
2.1182482482482485,0.9806224081262037
2.1202502502502503,0.980758795554474
2.1222522522522524,0.980910423852293
2.124254254254254,0.9810753489994617
2.1262562562562564,0.9812520481099064
2.1282582582582585,0.9814385644936623
2.1302602602602603,0.9816333798600101
2.1322622622622625,0.981834293576665
2.134264264264264,0.9820392887097062
2.1362662662662664,0.9822454224727493
2.1382682682682685,0.9824523219215511
2.1402702702702703,0.9826571101313292
2.1422722722722725,0.9828584291871603
2.144274274274274,0.9830529865738395
2.1462762762762764,0.9832391851450859
2.1482782782782786,0.9834153531847893
2.1502802802802803,0.9835796399565604
2.1522822822822825,0.9837306483907378
2.154284284284284,0.9838667025665813
2.1562862862862864,0.9839864059892738
2.1582882882882886,0.9840886581843912
2.1602902902902903,0.9841723810141811
2.1622922922922925,0.9842365427423316
2.164294294294294,0.9842805082174386
2.1662962962962964,0.9843037481834418
2.1682982982982986,0.9843060509886857
2.1703003003003003,0.9842870904997166
2.1723023023023025,0.9842468326267348
2.1743043043043047,0.9841855950156455
2.1763063063063064,0.9841038213363599
2.1783083083083086,0.9840021435199866
2.1803103103103103,0.9838812618289879
2.1823123123123125,0.9837420842776718
2.1843143143143147,0.9835866516464828
2.1863163163163164,0.9834151470726537
2.1883183183183186,0.983229631063294
2.1903203203203203,0.9830316420506269
2.1923223223223225,0.9828233906907012
2.1943243243243247,0.9826061934368253
2.1963263263263264,0.9823824218143551
2.1983283283283286,0.9821542204999825
2.2003303303303303,0.9819237930483232
2.2023323323323325,0.9816934524219348
2.2043343343343347,0.9814654070658027
2.2063363363363364,0.9812419961651604
2.2083383383383386,0.9810254615860716
2.2103403403403403,0.9808182302900428
2.2123423423423425,0.9806226957876388
2.2143443443443447,0.980440222363018
2.2163463463463464,0.9802734821378429
2.2183483483483486,0.9801240142345673
2.2203503503503503,0.9799937413804557
2.2223523523523525,0.9798842126476496
2.2243543543543547,0.9797961637356157
2.2263563563563564,0.979731046019765
2.2283583583583586,0.9796895793842497
2.2303603603603603,0.9796723389287955
2.2323623623623625,0.9796798012918548
2.2343643643643647,0.9797121099781925
2.2363663663663664,0.979768803731922
2.2383683683683686,0.9798494536231224
2.2403703703703703,0.9799534178537992
2.2423723723723725,0.9800794201112539
2.2443743743743747,0.98022686390769
2.2463763763763764,0.9803938569159986
2.2483783783783786,0.9805788218499703
2.2503803803803804,0.9807798754545551
2.2523823823823825,0.9809950921559223
2.2543843843843847,0.9812224215639602
2.2563863863863864,0.9814591386213558
2.2583883883883886,0.9817032131782597
2.2603903903903904,0.9819521216125837
2.2623923923923925,0.9822031572254191
2.2643943943943947,0.9824540590390318
2.2663963963963965,0.982702300168844
2.2683983983983986,0.982945066730714
2.2704004004004004,0.983180308577009
2.2724024024024025,0.9834054845143381
2.2744044044044047,0.9836183987248022
2.2764064064064065,0.9838166883686963
2.2784084084084086,0.9839986805329942
2.2804104104104104,0.9841619695066393
2.2824124124124126,0.9843053617293717
2.2844144144144147,0.9844271223287464
2.2864164164164165,0.9845260388375653
2.2884184184184186,0.9846009742962444
2.2904204204204204,0.9846507486751619
2.2924224224224226,0.9846749817379458
2.2944244244244247,0.9846731555831971
2.2964264264264265,0.9846450387126375
2.2984284284284286,0.9845906273378517
2.3004304304304304,0.984510000623755
2.3024324324324326,0.9844041339263868
2.3044344344344347,0.9842733805930937
2.3064364364364365,0.9841187847032227
2.3084384384384387,0.9839412319699244
2.3104404404404404,0.9837429510281166
2.3124424424424426,0.9835251760985935
2.3144444444444447,0.9832897005539676
2.3164464464464465,0.9830387200584192
2.3184484484484487,0.9827744833525244
2.3204504504504504,0.982499226352169
2.3224524524524526,0.982215688924394
2.3244544544544548,0.9819265497104784
2.3264564564564565,0.9816345665205874
2.3284584584584587,0.9813424967745844
2.3304604604604604,0.9810532182786218
2.3324624624624626,0.9807699920904034
2.3344644644644648,0.9804953570096637
2.3364664664664665,0.9802322497697691
2.3384684684684687,0.9799834064640531
2.3404704704704704,0.9797517427105352
2.3424724724724726,0.9795396331857293
2.3444744744744748,0.9793493000726835
2.3464764764764765,0.9791833841718052
2.3484784784784787,0.9790434958131933
2.3504804804804804,0.97893121863312
2.3524824824824826,0.9788479211457726
2.3544844844844848,0.9787950210012888
2.3564864864864865,0.978773098622273
2.3584884884884887,0.9787827729394027
2.3604904904904904,0.9788241604025307
2.3624924924924926,0.9788969049472118
2.364494494494495,0.9790004699251171
2.3664964964964965,0.9791344374597171
2.3684984984984987,0.9792970055382212
2.3705005005005004,0.9794866961613616
2.3725025025025026,0.9797024746915611
2.374504504504505,0.9799413972092598
2.3765065065065065,0.9802016261089324
2.3785085085085087,0.9804806626397762
2.3805105105105104,0.9807753611430338
2.3825125125125126,0.9810833111024002
2.384514514514515,0.9814008967125293
2.3865165165165165,0.9817251131610291
2.3885185185185187,0.9820527517540167
2.3905205205205204,0.9823809018211294
2.3925225225225226,0.9827059555532149
2.394524524524525,0.9830241988800321
2.3965265265265265,0.9833330337714417
2.3985285285285287,0.9836290748142438
2.4005305305305304,0.9839091821889228
2.4025325325325326,0.9841705190200108
2.404534534534535,0.9844105545571892
2.4065365365365365,0.9846264301583989
2.4085385385385387,0.9848151416077371
2.4105405405405405,0.9849768791499717
2.4125425425425426,0.9851073439192254
2.414544544544545,0.9852058074911421
2.4165465465465465,0.9852708689060385
2.4185485485485487,0.9853012555052973
2.4205505505505505,0.9852964995682995
2.4225525525525526,0.9852558040758654
2.424554554554555,0.9851792797702394
2.4265565565565566,0.9850669677058961
2.4285585585585587,0.9849195870368511
2.4305605605605605,0.9847376600747877
2.4325625625625626,0.9845222801778687
2.434564564564565,0.9842753402692679
2.4365665665665666,0.9839983540936501
2.4385685685685687,0.9836933353772053
2.4405705705705705,0.9833630825216373
2.4425725725725727,0.9830097400622968
2.444574574574575,0.9826366881937469
2.4465765765765766,0.9822468936658832
2.4485785785785787,0.9818439631076108
2.4505805805805805,0.9814313679541962
2.4525825825825827,0.9810132493234425
2.454584584584585,0.9805931200356918
2.4565865865865866,0.9801749545652942
2.4585885885885888,0.9797634307650279
2.4605905905905905,0.9793620481889819
2.4625925925925927,0.9789754160809582
2.464594594594595,0.9786071603921815
2.4665965965965966,0.9782611584460534
2.4685985985985988,0.9779414053047706
2.4706006006006005,0.9776511730276654
2.4726026026026027,0.97739413355123
2.474604604604605,0.9771730163271517
2.4766066066066066,0.9769905144238671
2.4786086086086088,0.9768489246623921
2.4806106106106105,0.9767501615991835
2.4826126126126127,0.9766959251200189
2.484614614614615,0.9766871916817652
2.4866166166166166,0.9767246186225156
2.4886186186186188,0.9768082812557608
2.4906206206206205,0.9769375099715938
2.4926226226226227,0.9771123309374656
2.494624624624625,0.9773308572556754
2.4966266266266266,0.9775915042765246
2.498628628628629,0.9778917022028535
2.5006306306306305,0.9782295420137932
2.5026326326326327,0.9786011921223032
2.504634634634635,0.9790044214729159
2.5066366366366366,0.9794343923640656
2.508638638638639,0.9798873952816393
2.5106406406406405,0.9803594040477466
2.5126426426426427,0.9808458197023824
2.514644644644645,0.9813415368326444
2.5166466466466466,0.9818421909083453
2.518648648648649,0.9823428832977307
2.5206506506506505,0.9828379410597269
2.5226526526526527,0.9833230036372197
2.524654654654655,0.9837928949149151
2.5266566566566566,0.9842424225480335
2.528658658658659,0.984667141800931
2.5306606606606605,0.9850621984398558
2.5326626626626627,0.9854228383679061
2.534664664664665,0.9857450830879493
2.5366666666666666,0.9860249071849995
2.538668668668669,0.9862581911410919
2.5406706706706705,0.9864418712966306
2.5426726726726727,0.9865725697304172
2.544674674674675,0.9866473462561884
2.5466766766766766,0.9866640573982437
2.548678678678679,0.9866206408520085
2.5506806806806805,0.9865152160973466
2.5526826826826827,0.9863472180622295
2.554684684684685,0.9861142348161613
2.5566866866866866,0.9858187973075594
2.558688688688689,0.9854613937323633
2.5606906906906906,0.9850400354287822
2.5626926926926927,0.9845574653698759
2.564694694694695,0.9840154539365547
2.5666966966966966,0.983417036407747
2.568698698698699,0.9827646065548012
2.5707007007007006,0.9820611272888122
2.5727027027027027,0.9813117036900432
2.574704704704705,0.9805198354490174
2.5767067067067067,0.9796905813429895
2.578708708708709,0.978829186509742
2.5807107107107106,0.9779413245860202
2.5827127127127127,0.9770329557993201
2.584714714714715,0.9761107612279571
2.5867167167167167,0.9751809817668746
2.588718718718719,0.9742502457023177
2.5907207207207206,0.9733252945069499
2.5927227227227228,0.9724137657958615
2.594724724724725,0.9715217311119534
2.5967267267267267,0.9706565428894978
2.598728728728729,0.96982453666869
2.6007307307307306,0.9690325997487874
2.6027327327327328,0.9682861811799353
2.604734734734735,0.9675921769901095
2.606736736736737,0.9669555607930047
2.608738738738739,0.9663813105298837
2.6107407407407406,0.9658747013035021
2.6127427427427428,0.9654386937504108
2.614744744744745,0.9650768245947396
2.616746746746747,0.9647924274403099
2.618748748748749,0.9645874257299605
2.6207507507507506,0.9644631742961192
2.6227527527527528,0.9644209161904634
2.624754754754755,0.9644603360314629
2.626756756756757,0.9645814016506165
2.628758758758759,0.9647826552752836
2.6307607607607606,0.9650627314499388
2.6327627627627628,0.9654190066383654
2.634764764764765,0.9658488194227082
2.636766766766767,0.9663485183764455
2.638768768768769,0.9669145446978591
2.6407707707707706,0.967542205719555
2.642772772772773,0.9682273714103443
2.644774774774775,0.9689638065772357
2.646776776776777,0.969747679115458
2.648778778778779,0.970572349925533
2.6507807807807806,0.9714321530011666
2.652782782782783,0.9723219612162819
2.654784784784785,0.9732346423123615
2.656786786786787,0.9741646436810476
2.658788788788789,0.9751054590013031
2.6607907907907906,0.9760511191365547
2.662792792792793,0.9769947732100153
2.664794794794795,0.9779312276271519
2.666796796796797,0.978854088446866
2.668798798798799,0.9797577221250777
2.6708008008008006,0.9806359655255826
2.672802802802803,0.9814842214509758
2.674804804804805,0.9822966610200777
2.676806806806807,0.9830683550561161
2.678808808808809,0.9837946893226885
2.680810810810811,0.9844711930572349
2.682812812812813,0.9850938985799177
2.684814814814815,0.9856590186256505
2.686816816816817,0.9861632606582065
2.688818818818819,0.9866038390454892
2.690820820820821,0.9869780221836271
2.692822822822823,0.9872841167634343
2.694824824824825,0.9875205491743195
2.696826826826827,0.9876860114327586
2.698828828828829,0.987780011910706
2.700830830830831,0.9878030111943786
2.702832832832833,0.9877554185753787
2.704834834834835,0.9876385865649175
2.706836836836837,0.9874537929458157
2.708838838838839,0.9872035817973854
2.710840840840841,0.9868906253955043
2.712842842842843,0.9865187499081944
2.714844844844845,0.9860914396173395
2.716846846846847,0.985612932127397
2.718848848848849,0.9850883791019358
2.720850850850851,0.9845229023419495
2.722852852852853,0.9839218832538102
2.724854854854855,0.9832918247416043
2.726856856856857,0.98263810125071
2.728858858858859,0.9819674395988314
2.730860860860861,0.981286302560778
2.732862862862863,0.9806011407747532
2.734864864864865,0.9799187533432474
2.736866866866867,0.979245236735425
2.738868868868869,0.9785869244781544
2.740870870870871,0.97795040217367
2.742872872872873,0.9773409154934138
2.744874874874875,0.976764343853238
2.746876876876877,0.976225631465161
2.748878878878879,0.975729629395177
2.750880880880881,0.9752808991744522
