
Frequencies,Fidelities
1.87,0.9741321199636048
1.872002002002002,0.9746392442449551
1.874004004004004,0.9751998403673965
1.8760060060060062,0.975806141330062
1.8780080080080082,0.9764518149931417
1.8800100100100101,0.9771288372057314
1.882012012012012,0.9778300810998052
1.884014014014014,0.9785473263534912
1.8860160160160162,0.9792738482246885
1.8880180180180182,0.9800023649281624
1.8900200200200201,0.9807259450687904
1.892022022022022,0.981438465658713
1.894024024024024,0.9821337837632323
1.8960260260260262,0.982805980877722
1.8980280280280282,0.9834500078719421
1.9000300300300301,0.9840612773271356
1.902032032032032,0.9846348309138394
1.904034034034034,0.9851674099255094
1.9060360360360362,0.985654584148121
1.9080380380380382,0.9860931225068937
1.9100400400400401,0.986480281683631
1.912042042042042,0.9868126965886734
1.914044044044044,0.9870882083424767
1.9160460460460462,0.9873041676041326
1.9180480480480482,0.9874587108068941
1.9200500500500501,0.9875496784824618
1.922052052052052,0.9875757770848048
1.924054054054054,0.987535750764212
1.9260560560560562,0.9874284575232661
1.9280580580580582,0.9872534700845461
1.9300600600600601,0.9870108765198595
1.932062062062062,0.9867012016370731
1.934064064064064,0.9863251455432412
1.9360660660660662,0.9858849333880186
1.9380680680680682,0.9853823961279331
1.9400700700700702,0.9848212008761469
1.942072072072072,0.984205160764481
1.944074074074074,0.9835388730327154
1.9460760760760762,0.9828280955166845
1.9480780780780782,0.9820790629124875
1.9500800800800802,0.9812993171160149
1.9520820820820821,0.9804957228702118
1.954084084084084,0.9796773997556474
1.9560860860860863,0.9788531466743691
1.9580880880880882,0.9780324590923615
1.9600900900900902,0.9772247144816952
1.9620920920920921,0.976439793233997
1.9640940940940943,0.975687120234408
1.9660960960960963,0.9749761917541849
1.9680980980980982,0.9743161174792012
1.9701001001001002,0.9737151550372611
1.9721021021021021,0.9731813308115249
1.9741041041041043,0.9727212247730495
1.9761061061061063,0.9723405186867122
1.9781081081081082,0.972044321020429
1.9801101101101102,0.971836029484749
1.9821121121121121,0.971718054393233
1.9841141141141143,0.971691167339914
1.9861161161161163,0.9717553552555679
1.9881181181181182,0.9719091636642849
1.9901201201201202,0.9721498412996108
1.9921221221221221,0.9724737320527874
1.9941241241241243,0.9728762534368011
1.9961261261261263,0.9733515113276001
1.9981281281281282,0.9738934149597671
2.00013013013013,0.97449469812835
2.0021321321321324,0.9751480996700447
2.004134134134134,0.9758456877145756
2.0061361361361363,0.9765794560939725
2.008138138138138,0.977341342280615
2.01014014014014,0.9781234090100392
2.0121421421421424,0.9789177493207253
2.014144144144144,0.979716537510115
2.0161461461461463,0.9805134860019117
2.018148148148148,0.9812988942922514
2.02015015015015,0.9820686900579896
2.0221521521521524,0.9828160342977754
2.024154154154154,0.9835348377614248
2.0261561561561563,0.9842198197651509
2.028158158158158,0.9848661170790586
2.03016016016016,0.9854689295142529
2.0321621621621624,0.9860239342007255
2.034164164164164,0.9865272894643751
2.0361661661661663,0.9869753240487438
2.038168168168168,0.9873643444571109
2.04017017017017,0.9876916351687535
2.0421721721721724,0.9879537575341263
2.044174174174174,0.9881483610059383
2.0461761761761763,0.9882727461161919
2.0481781781781785,0.9883251357520739
2.0501801801801802,0.9883035826113329
2.0521821821821824,0.988206856995874
2.054184184184184,0.9880340427650182
2.0561861861861863,0.9877845318109764
2.0581881881881885,0.9874591902130274
2.0601901901901902,0.9870583805800912
2.0621921921921924,0.9865840255704271
2.064194194194194,0.9860386719314442
2.0661961961961963,0.9854255196453987
2.0681981981981985,0.9847490685603157
2.0702002002002002,0.9840144013576358
2.0722022022022024,0.983227584688158
2.074204204204204,0.9823958890358131
2.0762062062062063,0.9815271049594807
2.0782082082082085,0.9806299218343213
2.0802102102102102,0.9797138499929243
2.0822122122122124,0.9787886848547502
2.084214214214214,0.977865195096791
2.0862162162162163,0.9769540180820633
2.0882182182182185,0.9760658676161638
2.0902202202202202,0.9752118802528978
2.0922222222222224,0.9744022376159596
2.094224224224224,0.9736473502686384
2.0962262262262263,0.9729567450798121
2.0982282282282285,0.9723388636328503
2.1002302302302303,0.971801680554935
2.1022322322322324,0.9713516909142325
2.104234234234234,0.9709944620960966
2.1062362362362363,0.9707339029339492
2.1082382382382385,0.9705730696440451
2.1102402402402403,0.9705132312924643
2.1122422422422424,0.9705541916571592
2.114244244244244,0.9706948137428693
2.1162462462462464,0.9709325404496587
2.1182482482482485,0.9712635956379956
2.1202502502502503,0.9716823299389734
2.1222522522522524,0.9721837882473181
2.124254254254254,0.9727602269208944
2.1262562562562564,0.9734051725229169
2.1282582582582585,0.974110134881387
2.1302602602602603,0.9748667158204896
2.1322622622622625,0.9756665398469824
2.134264264264264,0.976500896517354
2.1362662662662664,0.9773610418023502
2.1382682682682685,0.9782384066531171
2.1402702702702703,0.9791249959938926
2.1422722722722725,0.9800122762240934
2.144274274274274,0.980893016489004
2.1462762762762764,0.981759849317932
2.1482782782782786,0.9826057571138611
2.1502802802802803,0.9834243305244714
2.1522822822822825,0.9842093577710649
2.154284284284284,0.9849554879410305
2.1562862862862864,0.9856568957248577
2.1582882882882886,0.9863088777522642
2.1602902902902903,0.9869064523685346
2.1622922922922925,0.9874450412258913
2.164294294294294,0.9879206651010994
2.1662962962962964,0.9883289537623583
2.1682982982982986,0.988666288679125
2.1703003003003003,0.9889290551118298
2.1723023023023025,0.9891139156451403
2.1743043043043047,0.9892180958566335
2.1763063063063064,0.9892387683180438
2.1783083083083086,0.9891739463745668
2.1803103103103103,0.9890219364743443
2.1823123123123125,0.9887818953203064
2.1843143143143147,0.9884530781976453
2.1863163163163164,0.9880362717595894
2.1883183183183186,0.9875332352144608
2.1903203203203203,0.9869460560357526
2.1923223223223225,0.9862778277382127
2.1943243243243247,0.9855333924156617
2.1963263263263264,0.984718551025083
2.1983283283283286,0.9838394082173991
2.2003303303303303,0.9829042180679742
2.2023323323323325,0.9819214706069066
2.2043343343343347,0.9809015759015114
2.2063363363363364,0.9798545460466254
2.2083383383383386,0.9787922136911202
2.2103403403403403,0.9777262191123801
2.2123423423423425,0.9766691305837227
2.2143443443443447,0.975633215780141
2.2163463463463464,0.9746309291705837
2.2183483483483486,0.9736749108412229
2.2203503503503503,0.9727764746057661
2.2223523523523525,0.9719467089342384
2.2243543543543547,0.9711960140857352
2.2263563563563564,0.9705334469656675
2.2283583583583586,0.9699665832211495
2.2303603603603603,0.9695024644709753
2.2323623623623625,0.9691458339394796
2.2343643643643647,0.9689004074436256
2.2363663663663664,0.9687684946543886
2.2383683683683686,0.9687500612678857
2.2403703703703703,0.9688446002759006
2.2423723723723725,0.9690492843406322
2.2443743743743747,0.9693601600480963
2.2463763763763764,0.9697730060931945
2.2483783783783786,0.970280925041066
2.2503803803803804,0.9708771072004094
2.2523823823823825,0.9715537023024863
2.2543843843843847,0.9723025398975385
2.2563863863863864,0.973114442177316
2.2583883883883886,0.9739805076662259
2.2603903903903904,0.9748914053747315
2.2623923923923925,0.9758378186228446
2.2643943943943947,0.9768104655967749
2.2663963963963965,0.9778004534053497
2.2683983983983986,0.9787993788070021
2.2704004004004004,0.9797986167701014
2.2724024024024025,0.9807900770497324
2.2744044044044047,0.9817663668972925
2.2764064064064065,0.9827201950446196
2.2784084084084086,0.9836444569811356
2.2804104104104104,0.9845327272189217
2.2824124124124126,0.9853786845257196
2.2844144144144147,0.9861760108052133
2.2864164164164165,0.9869192210477922
2.2884184184184186,0.9876022221614238
2.2904204204204204,0.9882198085686089
2.2924224224224226,0.9887663257132802
2.2944244244244247,0.9892367016546528
2.2964264264264265,0.9896257677632743
2.2984284284284286,0.9899287986571714
2.3004304304304304,0.9901412029129636
2.3024324324324326,0.9902589157731922
2.3044344344344347,0.9902784775011533
2.3064364364364365,0.9901959049787039
2.3084384384384387,0.9900097363525957
2.3104404404404404,0.9897179961965777
2.3124424424424426,0.9893201358596655
2.3144444444444447,0.9888165068932959
2.3164464464464465,0.9882087322431083
2.3184484484484487,0.9874997202726945
2.3204504504504504,0.9866938199616886
2.3224524524524526,0.9857962823524943
2.3244544544544548,0.9848145977363617
2.3264564564564565,0.9837566638300824
2.3284584584584587,0.9826326192546095
2.3304604604604604,0.9814531512561162
2.3324624624624626,0.9802303988803125
2.3344644644644648,0.9789773562399517
2.3364664664664665,0.977708012860332
2.3384684684684687,0.9764367178709454
2.3404704704704704,0.9751780601307654
2.3424724724724726,0.973946720111321
2.3444744744744748,0.9727571575234129
2.3464764764764765,0.9716237504435259
2.3484784784784787,0.97055971406701
2.3504804804804804,0.9695774946754392
2.3524824824824826,0.9686885570028358
2.3544844844844848,0.9679024084413561
2.3564864864864865,0.9672279374570387
2.3584884884884887,0.9666715863958144
2.3604904904904904,0.9662385869575196
2.3624924924924926,0.9659324786880019
2.364494494494495,0.9657545109669144
2.3664964964964965,0.965704747797915
2.3684984984984987,0.9657814226520716
2.3705005005005004,0.965981639263467
2.3725025025025026,0.9663002034412088
2.374504504504505,0.966731606032373
2.3765065065065065,0.9672690246737281
2.3785085085085087,0.9679047763457811
2.3805105105105104,0.9686304765014866
2.3825125125125126,0.969437047090155
2.384514514514515,0.9703156748429194
2.3865165165165165,0.9712563458643
2.3885185185185187,0.9722504382513848
2.3905205205205204,0.9732884841234846
2.3925225225225226,0.9743610285576995
2.394524524524525,0.9754599503917181
2.3965265265265265,0.9765760255512684
2.3985285285285287,0.9777014580107914
2.4005305305305304,0.9788278378266853
2.4025325325325326,0.979947893643957
2.404534534534535,0.9810540530709626
2.4065365365365365,0.9821388056706705
2.4085385385385387,0.9831951096157556
2.4105405405405405,0.9842157818964317
2.4125425425425426,0.9851934553404982
2.414544544544545,0.9861207524795312
2.4165465465465465,0.986990676481123
2.4185485485485487,0.987795269051883
2.4205505505505505,0.9885272557082796
2.4225525525525526,0.9891788637170102
2.424554554554555,0.9897424484925982
2.4265565565565566,0.990210236664687
2.4285585585585587,0.990575225084091
2.4305605605605605,0.9908302370063016
2.4325625625625626,0.9909688121280049
2.434564564564565,0.9909848957600076
2.4365665665665666,0.9908738130933112
2.4385685685685687,0.9906315199571953
2.4405705705705705,0.9902553894202619
2.4425725725725727,0.9897441223094761
2.444574574574575,0.9890982649192651
2.4465765765765766,0.9883198348709754
2.4485785785785787,0.9874124478995502
2.4505805805805805,0.9863816573397273
2.4525825825825827,0.9852354576740285
2.454584584584585,0.9839827781941884
2.4565865865865866,0.9826351658983328
2.4585885885885888,0.9812047554889957
2.4605905905905905,0.9797061082306353
2.4625925925925927,0.9781541065396455
2.464594594594595,0.9765653811188442
2.4665965965965966,0.9749567004580681
2.4685985985985988,0.9733457741394038
2.4706006006006005,0.9717489564850346
2.4726026026026027,0.9701842319833691
2.474604604604605,0.968667149255448
2.4766066066066066,0.9672134469338283
2.4786086086086088,0.965837603552327
2.4806106106106105,0.9645517491124831
2.4826126126126127,0.9633673451015343
2.484614614614615,0.9622948904853561
2.4866166166166166,0.961340289691877
2.4886186186186188,0.9605096360229979
2.4906206206206205,0.9598068917826821
2.4926226226226227,0.9592341647203962
2.494624624624625,0.9587915346289948
2.4966266266266266,0.9584770872877173
2.498628628628629,0.9582884655433619
2.5006306306306305,0.9582221250739013
2.5026326326326327,0.9582722534719235
2.504634634634635,0.9584340272586378
2.5066366366366366,0.9587011912250203
2.508638638638639,0.959066983569022
2.5106406406406405,0.9595252857821592
2.5126426426426427,0.9600698877621632
2.514644644644645,0.960694777992609
2.5166466466466466,0.9613932763928278
2.518648648648649,0.962160747156001
2.5206506506506505,0.9629931419713221
2.5226526526526527,0.9638839429867003
2.524654654654655,0.9648304280512403
2.5266566566566566,0.9658277233484276
2.528658658658659,0.9668726455602401
2.5306606606606605,0.9679607869651905
2.5326626626626627,0.9690884761670459
2.534664664664665,0.97025110508702
2.5366666666666666,0.971444166594464
2.538668668668669,0.9726616112590558
2.5406706706706705,0.9738974588228331
2.5426726726726727,0.9751438202309667
2.544674674674675,0.9763928575080368
2.5466766766766766,0.9776346623613021
2.548678678678679,0.978859327469983
2.5506806806806805,0.9800547021897186
2.5526826826826827,0.9812082245546584
2.554684684684685,0.9823066117660069
2.5566866866866866,0.9833356260775046
2.558688688688689,0.9842806560429715
2.5606906906906906,0.9851268558021569
2.5626926926926927,0.9858596988102453
2.564694694694695,0.9864641190832932
2.5666966966966966,0.9869273531608731
2.568698698698699,0.9872361256319513
2.5707007007007006,0.9873791537044303
2.5727027027027027,0.9873467047344942
2.574704704704705,0.987130432558699
2.5767067067067067,0.9867244751925519
2.578708708708709,0.9861249282719211
2.5807107107107106,0.9853301410882562
2.5827127127127127,0.9843402669790777
2.584714714714715,0.9831576470209482
2.5867167167167167,0.9817868231510029
2.588718718718719,0.980233723465493
2.5907207207207206,0.9785056677443325
2.5927227227227228,0.9766106576831466
2.594724724724725,0.974557280992786
2.5967267267267267,0.972354765720878
2.598728728728729,0.970011070449178
2.6007307307307306,0.9675330848388838
2.6027327327327328,0.9649268415065333
2.604734734734735,0.9621962066477928
2.606736736736737,0.9593428327310775
2.608738738738739,0.9563651559331074
2.6107407407407406,0.9532592140952802
2.6127427427427428,0.9500188882395282
2.614744744744745,0.9466336284543744
2.616746746746747,0.9430909864864434
2.618748748748749,0.9393745416141811
2.6207507507507506,0.935466548658015
2.6227527527527528,0.9313477707013177
2.624754754754755,0.9269955294728877
2.626756756756757,0.9223877923045651
2.628758758758759,0.917502335234237
2.6307607607607606,0.9123157801243316
2.6327627627627628,0.9068065029581864
2.634764764764765,0.9009536444830386
2.636766766766767,0.8947423129515037
2.638768768768769,0.8881548103781368
2.6407707707707706,0.88117979984854
2.642772772772773,0.8738089191288144
2.644774774774775,0.8660386166198578
2.646776776776777,0.8578693734889962
2.648778778778779,0.8493020204837562
2.6507807807807806,0.8403477200169454
2.652782782782783,0.8310200194849074
2.654784784784785,0.8213327434506323
2.656786786786787,0.8113066113392332
2.658788788788789,0.8009660775197383
2.6607907907907906,0.7903379921322491
2.662792792792793,0.7794508062422809
2.664794794794795,0.7683352666156349
2.666796796796797,0.7570260873283208
2.668798798798799,0.7455574440645251
2.6708008008008006,0.7339653600777113
2.672802802802803,0.7222884664714584
2.674804804804805,0.7105610854490715
2.676806806806807,0.6988220473893659
2.678808808808809,0.6871092680298598
2.680810810810811,0.6754583211892963
2.682812812812813,0.6639098901187915
2.684814814814815,0.6524971018813395
2.686816816816817,0.6412575906735092
2.688818818818819,0.6302323667522928
2.690820820820821,0.6194489404527336
2.692822822822823,0.6089494868051499
2.694824824824825,0.5987622429445453
2.696826826826827,0.5889281879435433
2.698828828828829,0.579475768235339
2.700830830830831,0.5704386179116886
2.702832832832833,0.5618496924016623
2.704834834834835,0.553737547182429
2.706836836836837,0.5461311100753028
2.708838838838839,0.5390574306385547
2.710840840840841,0.5325455685101235
2.712842842842843,0.5266206697153046
2.714844844844845,0.5212984498052384
2.716846846846847,0.5166053970888067
2.718848848848849,0.5125556664230015
2.720850850850851,0.509169687956764
2.722852852852853,0.506455053471047
2.724854854854855,0.5044294657913114
2.726856856856857,0.5030989458487544
2.728858858858859,0.502466052019285
2.730860860860861,0.5025455011902441
2.732862862862863,0.503331369632206
2.734864864864865,0.5048263976196987
2.736866866866867,0.5070306391316521
2.738868868868869,0.5099378823979298
2.740870870870871,0.5135459567500136
2.742872872872873,0.5178447861119965
2.744874874874875,0.5228241423360782
2.746876876876877,0.5284755877140698
2.748878878878879,0.5347825838571132
2.750880880880881,0.5417312973345844
2.752882882882883,0.5493052676272556
