
Frequencies,Fidelities
1.87,0.9990540900102154
1.872002002002002,0.999039164346843
1.874004004004004,0.9990242748057457
1.8760060060060062,0.9990094194994096
1.8780080080080082,0.998994562825066
1.8800100100100101,0.9989797284854226
1.882012012012012,0.9989649165279922
1.884014014014014,0.9989500647432571
1.8860160160160162,0.9989351752770346
1.8880180180180182,0.9989202695278322
1.8900200200200201,0.9989053119901482
1.892022022022022,0.9988902989342253
1.894024024024024,0.9988751562362849
1.8960260260260262,0.9988599782790079
1.8980280280280282,0.9988446997679974
1.9000300300300301,0.9988293073594345
1.902032032032032,0.9988138400934841
1.904034034034034,0.998798179500866
1.9060360360360362,0.998782356525184
1.9080380380380382,0.9987663799677052
1.9100400400400401,0.9987502172781351
1.912042042042042,0.9987338416991703
1.914044044044044,0.9987172713588537
1.9160460460460462,0.9987004828462791
1.9180480480480482,0.9986834625081971
1.9200500500500501,0.9986661771479424
1.922052052052052,0.9986486326364195
1.924054054054054,0.9986308045323127
1.9260560560560562,0.9986126981438117
1.9280580580580582,0.9985943065300247
1.9300600600600601,0.9985755907721724
1.932062062062062,0.998556561277616
1.934064064064064,0.9985371767052017
1.9360660660660662,0.9985174745011284
1.9380680680680682,0.9984973799276952
1.9400700700700702,0.9984769612341728
1.942072072072072,0.9984561874772012
1.944074074074074,0.99843502830193
1.9460760760760762,0.9984134722097193
1.9480780780780782,0.998391542999991
1.9500800800800802,0.9983692486835526
1.9520820820820821,0.9983465304194908
1.954084084084084,0.9983234252368195
1.9560860860860863,0.9982998795335988
1.9580880880880882,0.9982759862424612
1.9600900900900902,0.9982516469313902
1.9620920920920921,0.9982269554211484
1.9640940940940943,0.9982018173759911
1.9660960960960963,0.9981763036862494
1.9680980980980982,0.9981504013364246
1.9701001001001002,0.9981240957644503
1.9721021021021021,0.9980974148704749
1.9741041041041043,0.9980703793475296
1.9761061061061063,0.9980429703011082
1.9781081081081082,0.9980151752694763
1.9801101101101102,0.9979870505094709
1.9821121121121121,0.9979585958047394
1.9841141141141143,0.9979298166089015
1.9861161161161163,0.9979007010452348
1.9881181181181182,0.9978713258442681
1.9901201201201202,0.9978416536024816
1.9921221221221221,0.9978117189675483
1.9941241241241243,0.9977815480659024
1.9961261261261263,0.9977511459371581
1.9981281281281282,0.997720551624855
2.00013013013013,0.9976897319383397
2.0021321321321324,0.9976587955529064
2.004134134134134,0.9976277078809046
2.0061361361361363,0.9975965080139741
2.008138138138138,0.9975652194156175
2.01014014014014,0.9975338760812276
2.0121421421421424,0.9975024715302976
2.014144144144144,0.9974710521179854
2.0161461461461463,0.9974396532508043
2.018148148148148,0.9974083389663527
2.02015015015015,0.9973770886629548
2.0221521521521524,0.9973459693042122
2.024154154154154,0.9973149609268129
2.0261561561561563,0.9972841656611201
2.028158158158158,0.9972535502720463
2.03016016016016,0.9972232013122491
2.0321621621621624,0.9971931260388343
2.034164164164164,0.9971633379823854
2.0361661661661663,0.9971339187455824
2.038168168168168,0.9971048629234315
2.04017017017017,0.9970762194633053
2.0421721721721724,0.997048069330373
2.044174174174174,0.9970203735500638
2.0461761761761763,0.996993186159261
2.0481781781781785,0.9969666002867653
2.0501801801801802,0.9969406018422686
2.0521821821821824,0.9969152197217562
2.054184184184184,0.9968905185153719
2.0561861861861863,0.9968665299024836
2.0581881881881885,0.9968432967655603
2.0601901901901902,0.9968208348125787
2.0621921921921924,0.9967991757413874
2.064194194194194,0.9967783535622873
2.0661961961961963,0.9967583949540483
2.0681981981981985,0.9967394161728751
2.0702002002002002,0.9967213485695706
2.0722022022022024,0.9967042447945827
2.074204204204204,0.9966882192109303
2.0762062062062063,0.9966731816238463
2.0782082082082085,0.996659271899552
2.0802102102102102,0.9966463987561127
2.0822122122122124,0.9966346820378056
2.084214214214214,0.9966241435106735
2.0862162162162163,0.9966148068148821
2.0882182182182185,0.996606673301681
2.0902202202202202,0.9965997925002998
2.0922222222222224,0.996594162764008
2.094224224224224,0.9965898217828554
2.0962262262262263,0.9965867878617043
2.0982282282282285,0.9965850799948783
2.1002302302302303,0.9965847248310123
2.1022322322322324,0.9965857132156575
2.104234234234234,0.99658809460362
2.1062362362362363,0.9965918543665497
2.1082382382382385,0.996596998264289
2.1102402402402403,0.996603603336146
2.1122422422422424,0.9966116147173264
2.114244244244244,0.996621052605158
2.1162462462462464,0.9966319034601033
2.1182482482482485,0.9966442283510313
2.1202502502502503,0.9966579827390559
2.1222522522522524,0.9966733135093786
2.124254254254254,0.996689823668865
2.1262562562562564,0.9967079519084044
2.1282582582582585,0.9967274692074457
2.1302602602602603,0.9967484127055447
2.1322622622622625,0.9967707976938409
2.134264264264264,0.9967945915286011
2.1362662662662664,0.996819792224854
2.1382682682682685,0.9968463690992201
2.1402702702702703,0.9968743460189039
2.1422722722722725,0.9969036427743028
2.144274274274274,0.9969343062434135
2.1462762762762764,0.9969662980109246
2.1482782782782786,0.9969995401548776
2.1502802802802803,0.9970340973822461
2.1522822822822825,0.9970698843913578
2.154284284284284,0.9971069012931689
2.1562862862862864,0.9971452659841642
2.1582882882882886,0.9971846479153821
2.1602902902902903,0.9972249531957725
2.1622922922922925,0.997266561332209
2.164294294294294,0.9973092119161576
2.1662962962962964,0.9973528895905996
2.1682982982982986,0.9973975468346665
2.1703003003003003,0.9974431523268301
2.1723023023023025,0.9974896662504387
2.1743043043043047,0.9975370534847999
2.1763063063063064,0.9975852424426683
2.1783083083083086,0.9976342228470864
2.1803103103103103,0.9976839168752613
2.1823123123123125,0.997734300208261
2.1843143143143147,0.997785312016483
2.1863163163163164,0.9978369033710075
2.1883183183183186,0.9978890368134826
2.1903203203203203,0.9979416554275149
2.1923223223223225,0.9979946773608971
2.1943243243243247,0.9980480950056503
2.1963263263263264,0.9981018389381183
2.1983283283283286,0.9981558515892115
2.2003303303303303,0.9982100815015519
2.2023323323323325,0.998264467796308
2.2043343343343347,0.9983189573604621
2.2063363363363364,0.9983734858769306
2.2083383383383386,0.9984280056620478
2.2103403403403403,0.9984824605765069
2.2123423423423425,0.9985367945802266
2.2143443443443447,0.9985909484231814
2.2163463463463464,0.9986448544450451
2.2183483483483486,0.9986984621323595
2.2203503503503503,0.998751714563437
2.2223523523523525,0.9988045604703136
2.2243543543543547,0.9988569346180822
2.2263563563563564,0.9989087831730971
2.2283583583583586,0.9989601916276024
2.2303603603603603,0.999010754127728
2.2323623623623625,0.999060672910887
2.2343643643643647,0.9991097687162289
2.2363663663663664,0.9991581340661455
2.2383683683683686,0.9992056377005761
2.2403703703703703,0.9992522330123349
2.2423723723723725,0.9992978530319336
2.2443743743743747,0.9993424544452627
2.2463763763763764,0.9993859882298974
2.2483783783783786,0.9994283997612616
2.2503803803803804,0.9994696332720445
2.2523823823823825,0.9995096472177047
2.2543843843843847,0.9995483851861394
2.2563863863863864,0.9995858182408804
2.2583883883883886,0.9996218805355245
2.2603903903903904,0.999656540025682
2.2623923923923925,0.9996897448566394
2.2643943943943947,0.9997214587319144
2.2663963963963965,0.9997516403475064
2.2683983983983986,0.9997802487875229
2.2704004004004004,0.9998072405844776
2.2724024024024025,0.9998325835169352
2.2744044044044047,0.9998562372046319
2.2764064064064065,0.9998781713787018
2.2784084084084086,0.9998983512520573
2.2804104104104104,0.9999167406937003
2.2824124124124126,0.9999333125988437
2.2844144144144147,0.9999480366094974
2.2864164164164165,0.9999608873177975
2.2884184184184186,0.9999718319506385
2.2904204204204204,0.9999808479530718
2.2924224224224226,0.9999879090115739
2.2944244244244247,0.9999929966536129
2.2964264264264265,0.9999960852980212
2.2984284284284286,0.9999971549940943
2.3004304304304304,0.9999961882445968
2.3024324324324326,0.9999931656890896
2.3044344344344347,0.9999880709553048
2.3064364364364365,0.9999808884540933
2.3084384384384387,0.9999716053399889
2.3104404404404404,0.999960207039167
2.3124424424424426,0.9999466813048924
2.3144444444444447,0.9999310184048933
2.3164464464464465,0.9999132063957308
2.3184484484484487,0.9998932385696637
2.3204504504504504,0.9998711053852531
2.3224524524524526,0.9998468003052432
2.3244544544544548,0.9998203163452662
2.3264564564564565,0.9997916511352232
2.3284584584584587,0.9997607978161426
2.3304604604604604,0.9997277517443397
2.3324624624624626,0.9996925109433968
2.3344644644644648,0.9996550109012481
2.3364664664664665,0.9996153682112529
2.3384684684684687,0.9995735238452352
2.3404704704704704,0.9995295430696463
2.3424724724724726,0.9994832951717745
2.3444744744744748,0.9994348424815096
2.3464764764764765,0.9993841710675762
2.3484784784784787,0.9993313104237452
2.3504804804804804,0.9992761879968203
2.3524824824824826,0.9992189149949434
2.3544844844844848,0.9991594974282718
2.3564864864864865,0.9990978167798372
2.3584884884884887,0.9990339384448259
2.3604904904904904,0.998967847105035
2.3624924924924926,0.9988994718152014
2.364494494494495,0.9988289703670159
2.3664964964964965,0.9987563431794498
2.3684984984984987,0.9986814324697563
2.3705005005005004,0.9986043077820022
2.3725025025025026,0.9985249481775402
2.374504504504505,0.9984434057598193
2.3765065065065065,0.9983596027991685
2.3785085085085087,0.998273597255058
2.3805105105105104,0.9981853650040579
2.3825125125125126,0.9980949056388057
2.384514514514515,0.9980021898019924
2.3865165165165165,0.997907214554858
2.3885185185185187,0.9978099282588718
2.3905205205205204,0.9977104292761676
2.3925225225225226,0.9976086731834436
2.394524524524525,0.9975045997830929
2.3965265265265265,0.9973982202899908
2.3985285285285287,0.9972895205529076
2.4005305305305304,0.9971784852619919
2.4025325325325326,0.9970650979227579
2.404534534534535,0.996949340833553
2.4065365365365365,0.9968311950713448
2.4085385385385387,0.9967106404629676
2.4105405405405405,0.9965876555745851
2.4125425425425426,0.9964622177034326
2.414544544544545,0.9963343028706187
2.4165465465465465,0.9962038858172848
2.4185485485485487,0.9960709400041785
2.4205505505505505,0.9959354376146498
2.4225525525525526,0.9957973495611496
2.424554554554555,0.9956566454952228
2.4265565565565566,0.9955132938210323
2.4285585585585587,0.995367261712427
2.4305605605605605,0.995218515133559
2.4325625625625626,0.9950670188630548
2.434564564564565,0.994912736521728
2.4365665665665666,0.9947556306038308
2.4385685685685687,0.9945956625118113
2.4405705705705705,0.9944327925945673
2.4425725725725727,0.9942669801891458
2.444574574574575,0.9940981836658569
2.4465765765765766,0.993926360476763
2.4485785785785787,0.9937514672074584
2.4505805805805805,0.9935734596321354
2.4525825825825827,0.9933922927718041
2.454584584584585,0.9932079199544808
2.4565865865865866,0.9930202968444225
2.4585885885885888,0.9928293756290036
2.4605905905905905,0.9926351089590035
2.4625925925925927,0.9924374490681757
2.464594594594595,0.9922363478488312
2.4665965965965966,0.9920317569299585
2.4685985985985988,0.991823627757778
2.4706006006006005,0.9916119116785971
2.4726026026026027,0.9913965600238618
2.474604604604605,0.9911775241972335
2.4766066066066066,0.9909547557636068
2.4786086086086088,0.9907282065398885
2.4806106106106105,0.990497828687417
2.4826126126126127,0.9902635748058569
2.484614614614615,0.9900253980284404
2.4866166166166166,0.9897832521183626
2.4886186186186188,0.9895370915662249
2.4906206206206205,0.989286871688312
2.4926226226226227,0.9890325487255721
2.494624624624625,0.9887740799431364
2.4966266266266266,0.9885114237301625
2.498628628628629,0.9882445396999111
2.5006306306306305,0.9879733887898077
2.5026326326326327,0.9876979333596152
2.504634634634635,0.987418137288701
2.5066366366366366,0.9871339660852315
2.508638638638639,0.9868453869790322
2.5106406406406405,0.9865523690185954
2.5126426426426427,0.9862548831676216
2.514644644644645,0.9859529024003775
2.5166466466466466,0.9856464017956585
2.518648648648649,0.9853353586292409
2.5206506506506505,0.9850197524646074
2.5226526526526527,0.9846995652417925
2.524654654654655,0.9843747813641941
2.5266566566566566,0.9840453877831801
2.528658658658659,0.983711374080316
2.5306606606606605,0.9833727325470822
2.5326626626626627,0.983029458261919
2.534664664664665,0.9826815491644223
2.5366666666666666,0.9823290061265981
2.538668668668669,0.9819718330209786
2.5406706706706705,0.981610036785514
2.5426726726726727,0.9812436274850534
2.544674674674675,0.9808726183693436
2.5466766766766766,0.9804970259158361
2.548678678678679,0.9801168698627986
2.5506806806806805,0.9797321733277328
2.5526826826826827,0.9793429628116878
2.554684684684685,0.978949268233708
2.5566866866866866,0.9785511229653923
2.558688688688689,0.9781485638612674
2.5606906906906906,0.9777416312847909
2.5626926926926927,0.977330369129994
2.564694694694695,0.9769148248386318
2.5666966966966966,0.9764950494128475
2.568698698698699,0.976071097423228
2.5707007007007006,0.9756430270122727
2.5727027027027027,0.9752108998931984
2.574704704704705,0.9747747813440661
2.5767067067067067,0.9743347401972117
2.578708708708709,0.973890848823944
2.5807107107107106,0.9734431831145482
2.5827127127127127,0.972991822453562
2.584714714714715,0.9725368496903197
2.5867167167167167,0.972078351104841
2.588718718718719,0.9716164163595767
2.5907207207207206,0.9711511383630738
2.5927227227227228,0.9706826134197526
2.594724724724725,0.970210941118299
2.5967267267267267,0.9697362242376676
2.598728728728729,0.9692585686854722
2.6007307307307306,0.9687780834320695
2.6027327327327328,0.9682948804403236
2.604734734734735,0.9678090745911587
2.606736736736737,0.9673207836050123
2.608738738738739,0.9668301279592515
2.6107407407407406,0.9663372308016918
2.6127427427427428,0.965842217860338
2.614744744744745,0.9653452173493806
2.616746746746747,0.964846359871742
2.618748748748749,0.9643457783180872
2.6207507507507506,0.9638436077626189
2.6227527527527528,0.963339985355707
2.624754754754755,0.9628350502134964
2.626756756756757,0.9623289433046892
2.628758758758759,0.9618218073346239
2.6307607607607606,0.9613137866267606
2.6327627627627628,0.9608050268510028
2.634764764764765,0.9602956750902486
2.636766766766767,0.959785879833177
2.638768768768769,0.959275790688533
2.6407707707707706,0.958765558256196
2.642772772772773,0.9582553339969049
2.644774774774775,0.9577452701005988
2.646776776776777,0.9572355193536574
2.648778778778779,0.9567262350052249
2.6507807807807806,0.9562175706327406
2.652782782782783,0.9557096800070167
2.654784784784785,0.9552027169568423
2.656786786786787,0.9546968352335058
2.658788788788789,0.9541921883753068
2.6607907907907906,0.9536889295722553
2.662792792792793,0.9531872115312302
2.664794794794795,0.9526871863416772
2.666796796796797,0.9521890053421559
2.668798798798799,0.9516928189876944
2.6708008008008006,0.9511987767185022
2.672802802802803,0.9507070268298518
2.674804804804805,0.9502177163435698
2.676806806806807,0.9497309908700137
2.678808808808809,0.9492469942577708
2.680810810810811,0.9487658689027336
2.682812812812813,0.948287755546041
2.684814814814815,0.9478127930359039
2.686816816816817,0.9473411182117047
2.688818818818819,0.9468728657909058
2.690820820820821,0.9464081682588029
2.692822822822823,0.9459471557613426
2.694824824824825,0.9454899560010769
2.696826826826827,0.9450366941365207
2.698828828828829,0.9445874926848675
2.700830830830831,0.9441424714282424
2.702832832832833,0.9437017473238024
2.704834834834835,0.9432654344174672
2.706836836836837,0.9428336437616587
2.708838838838839,0.9424064833370199
2.710840840840841,0.9419840579782309
2.712842842842843,0.9415664693040503
2.714844844844845,0.9411538156516397
2.716846846846847,0.9407461920151973
2.718848848848849,0.9403436899890518
2.720850850850851,0.9399463977152588
2.722852852852853,0.9395543998358097
2.724854854854855,0.9391677774491979
2.726856856856857,0.9387866080720274
2.728858858858859,0.9384109656048416
2.730860860860861,0.9380409203031119
2.732862862862863,0.9376765387526343
2.734864864864865,0.9373178838452751
2.736866866866867,0.9369650146480786
2.738868868868869,0.9366179866116606
2.740870870870871,0.9362768515287815
2.742872872872873,0.935941657466926
2.744874874874875,0.9356124487727082
2.746876876876877,0.935289266081049
2.748878878878879,0.9349721463289878
2.750880880880881,0.934661122774047
