
Frequencies,Fidelities
1.87,0.9871116610787433
1.872002002002002,0.9871096012759192
1.874004004004004,0.9871070791129409
1.8760060060060062,0.9871040846619739
1.8780080080080082,0.9871006366774404
1.8800100100100101,0.9870967256563096
1.882012012012012,0.9870923517610792
1.884014014014014,0.9870875153508977
1.8860160160160162,0.9870822169830572
1.8880180180180182,0.9870764574144533
1.8900200200200201,0.9870702376029407
1.892022022022022,0.9870635587086886
1.894024024024024,0.9870564220954554
1.8960260260260262,0.9870488293317982
1.8980280280280282,0.9870407821922718
1.9000300300300301,0.9870322826584652
1.902032032032032,0.9870233329200626
1.904034034034034,0.9870139353758068
1.9060360360360362,0.9870040926343487
1.9080380380380382,0.9869938075150808
1.9100400400400401,0.9869830830488466
1.912042042042042,0.9869719224785771
1.914044044044044,0.9869603292598398
1.9160460460460462,0.9869483070613115
1.9180480480480482,0.986935859765134
1.9200500500500501,0.9869229914671938
1.922052052052052,0.9869097334052679
1.924054054054054,0.9868960363027863
1.9260560560560562,0.9868819068842892
1.9280580580580582,0.9868673893392527
1.9300600600600601,0.9868524849728362
1.932062062062062,0.9868371886707049
1.934064064064064,0.9868215060236794
1.9360660660660662,0.9868054428346207
1.9380680680680682,0.9867890051176839
1.9400700700700702,0.9867721990974675
1.942072072072072,0.9867550312080019
1.944074074074074,0.9867375080916377
1.9460760760760762,0.9867196365977781
1.9480780780780782,0.986701423781495
1.9500800800800802,0.986682876901978
1.9520820820820821,0.9866640034208892
1.954084084084084,0.9866448110005208
1.9560860860860863,0.9866253075018567
1.9580880880880882,0.986605500982468
1.9600900900900902,0.986585399694264
1.9620920920920921,0.9865650120810968
1.9640940940940943,0.9865443467762146
1.9660960960960963,0.9865234125995815
1.9680980980980982,0.9865022185550136
1.9701001001001002,0.9864807738272088
1.9721021021021021,0.9864590877785887
1.9741041041041043,0.9864371699460084
1.9761061061061063,0.9864150300373029
1.9781081081081082,0.9863926779276994
1.9801101101101102,0.986370123656068
1.9821121121121121,0.9863473774210114
1.9841141141141143,0.9863244495768274
1.9861161161161163,0.9863013506293156
1.9881181181181182,0.9862780912314235
1.9901201201201202,0.986254682178764
1.9921221221221221,0.9862311344049801
1.9941241241241243,0.9862074589769738
1.9961261261261263,0.9861836670899687
1.9981281281281282,0.986159770062487
2.00013013013013,0.986135779331123
2.0021321321321324,0.9861117064452486
2.004134134134134,0.9860875630615273
2.0061361361361363,0.9860633609383568
2.008138138138138,0.986039111930136
2.01014014014014,0.9860148279814531
2.0121421421421424,0.9859905211211248
2.014144144144144,0.9859662034561344
2.0161461461461463,0.9859418871654674
2.018148148148148,0.9859175844938181
2.02015015015015,0.9858933077452202
2.0221521521521524,0.9858690692765514
2.024154154154154,0.9858448814909785
2.0261561561561563,0.9858207568312916
2.028158158158158,0.9857967077731438
2.03016016016016,0.985772746818253
2.0321621621621624,0.9857488864874904
2.034164164164164,0.9857251393139151
2.0361661661661663,0.9857015178357638
2.038168168168168,0.9856780345893479
2.04017017017017,0.985654702101941
2.0421721721721724,0.9856315509933903
2.044174174174174,0.9856085575440504
2.0461761761761763,0.9855857603823449
2.0481781781781785,0.9855631557632001
2.0501801801801802,0.9855407641508362
2.0521821821821824,0.9855185978663394
2.054184184184184,0.9854966691708723
2.0561861861861863,0.9854749902583864
2.0581881881881885,0.9854535894567433
2.0601901901901902,0.9854324463873437
2.0621921921921924,0.98541158920603
2.064194194194194,0.9853910297647829
2.0661961961961963,0.98537077981193
2.0681981981981985,0.9853508509849407
2.0702002002002002,0.9853312548033046
2.0722022022022024,0.9853120026613988
2.074204204204204,0.9852931058214419
2.0762062062062063,0.9852745754065384
2.0782082082082085,0.9852564223937346
2.0802102102102102,0.9852386576071899
2.0822122122122124,0.9852212917114347
2.084214214214214,0.9852043352046845
2.0862162162162163,0.9851877984122884
2.0882182182182185,0.98517169148024
2.0902202202202202,0.9851560243688215
2.0922222222222224,0.9851407915829083
2.094224224224224,0.985126033277506
2.0962262262262263,0.9851117434980059
2.0982282282282285,0.9850979314004984
2.1002302302302303,0.9850846059253867
2.1022322322322324,0.9850717757917447
2.104234234234234,0.9850594494918252
2.1062362362362363,0.9850476352858074
2.1082382382382385,0.9850363411966151
2.1102402402402403,0.9850255750048944
2.1122422422422424,0.9850152934378088
2.114244244244244,0.9850056052914224
2.1162462462462464,0.98499646688351
2.1182482482482485,0.984987884979126
2.1202502502502503,0.9849798660786362
2.1222522522522524,0.9849724164137427
2.124254254254254,0.98496554194374
2.1262562562562564,0.9849592483519116
2.1282582582582585,0.9849535410421502
2.1302602602602603,0.9849484251357575
2.1322622622622625,0.9849439054684476
2.134264264264264,0.9849399865875303
2.1362662662662664,0.9849366727493307
2.1382682682682685,0.9849339679167602
2.1402702702702703,0.9849318508758986
2.1422722722722725,0.9849303751975506
2.144274274274274,0.9849295186348054
2.1462762762762764,0.9849292839571031
2.1482782782782786,0.9849296736314539
2.1502802802802803,0.9849306898211869
2.1522822822822825,0.9849323910875842
2.154284284284284,0.9849346666729195
2.1562862862862864,0.984937573203353
2.1582882882882886,0.9849411115456121
2.1602902902902903,0.9849452823035653
2.1622922922922925,0.9849500857839564
2.164294294294294,0.9849555299569871
2.1662962962962964,0.9849616017731702
2.1682982982982986,0.9849683056938028
2.1703003003003003,0.9849756407633056
2.1723023023023025,0.9849836056994341
2.1743043043043047,0.9849921989010718
2.1763063063063064,0.9850014184593698
2.1783083083083086,0.9850112621785412
2.1803103103103103,0.9850217275966162
2.1823123123123125,0.9850328120031315
2.1843143143143147,0.985044512447256
2.1863163163163164,0.9850568257323641
2.1883183183183186,0.9850697484015822
2.1903203203203203,0.9850832767206313
2.1923223223223225,0.9850974066609975
2.1943243243243247,0.985112133892982
2.1963263263263264,0.9851274537843483
2.1983283283283286,0.9851433614048618
2.2003303303303303,0.9851598308296027
2.2023323323323325,0.9851769013327146
2.2043343343343347,0.9851945431704634
2.2063363363363364,0.9852127503222076
2.2083383383383386,0.9852315165115074
2.2103403403403403,0.9852508352102541
2.2123423423423425,0.9852706996426164
2.2143443443443447,0.9852911027892814
2.2163463463463464,0.9853120373917984
2.2183483483483486,0.9853334873657325
2.2203503503503503,0.9853554621322269
2.2223523523523525,0.9853779451885788
2.2243543543543547,0.9854009283642585
2.2263563563563564,0.9854244032721937
2.2283583583583586,0.9854483736086507
2.2303603603603603,0.9854727804934875
2.2323623623623625,0.9854976785587519
2.2343643643643647,0.9855230418346257
2.2363663663663664,0.9855488471377907
2.2383683683683686,0.9855750877276414
2.2403703703703703,0.9856017528570132
2.2423723723723725,0.9856288302848917
2.2443743743743747,0.9856563183430743
2.2463763763763764,0.9856842423573506
2.2483783783783786,0.9857125161714626
2.2503803803803804,0.9857411659795529
2.2523823823823825,0.9857701628760047
2.2543843843843847,0.985799537476532
2.2563863863863864,0.9858292506940346
2.2583883883883886,0.985859285237217
2.2603903903903904,0.9858896519893795
2.2623923923923925,0.9859203435239327
2.2643943943943947,0.9859513170388992
2.2663963963963965,0.9859825677844012
2.2683983983983986,0.986014102397919
2.2704004004004004,0.9860458927113078
2.2724024024024025,0.9860779393537026
2.2744044044044047,0.9861102244846477
2.2764064064064065,0.986142738648702
2.2784084084084086,0.9861754567697962
2.2804104104104104,0.9862084106306476
2.2824124124124126,0.9862415113258494
2.2844144144144147,0.9862748130841343
2.2864164164164165,0.986308257401129
2.2884184184184186,0.9863418667908561
2.2904204204204204,0.986375615222661
2.2924224224224226,0.9864094470027898
2.2944244244244247,0.9864434352157767
2.2964264264264265,0.9864775575458826
2.2984284284284286,0.9865117327001971
2.3004304304304304,0.9865459892407653
2.3024324324324326,0.9865803028153725
2.3044344344344347,0.9866146655516301
2.3064364364364365,0.9866490644850192
2.3084384384384387,0.9866834866320128
2.3104404404404404,0.986717912979117
2.3124424424424426,0.9867523429340606
2.3144444444444447,0.9867867331338459
2.3164464464464465,0.9868211183450576
2.3184484484484487,0.9868554617066406
2.3204504504504504,0.9868897875044039
2.3224524524524526,0.9869240085362416
2.3244544544544548,0.9869581486992246
2.3264564564564565,0.9869921950106196
2.3284584584584587,0.9870261345056447
2.3304604604604604,0.9870599315215834
2.3324624624624626,0.9870936376193504
2.3344644644644648,0.9871271790734395
2.3364664664664665,0.987160562098367
2.3384684684684687,0.9871937738688066
2.3404704704704704,0.9872268015969325
2.3424724724724726,0.9872596325355186
2.3444744744744748,0.9872922590449219
2.3464764764764765,0.9873246589715016
2.3484784784784787,0.9873568241410791
2.3504804804804804,0.9873887275836247
2.3524824824824826,0.987420385453269
2.3544844844844848,0.9874517710706161
2.3564864864864865,0.9874828975460938
2.3584884884884887,0.9875136896483988
2.3604904904904904,0.9875441868880303
2.3624924924924926,0.987574359715842
2.364494494494495,0.9876041990706144
2.3664964964964965,0.9876336929242601
2.3684984984984987,0.9876627906436093
2.3705005005005004,0.9876915580193129
2.3725025025025026,0.9877199487106438
2.374504504504505,0.9877479422213857
2.3765065065065065,0.9877755258694286
2.3785085085085087,0.9878026988294532
2.3805105105105104,0.9878294444567519
2.3825125125125126,0.9878557560248352
2.384514514514515,0.9878816131500111
2.3865165165165165,0.9879070092960816
2.3885185185185187,0.9879319578097174
2.3905205205205204,0.9879563987638382
2.3925225225225226,0.987980348944344
2.394524524524525,0.9880037666114856
2.3965265265265265,0.9880266951117318
2.3985285285285287,0.988049098329964
2.4005305305305304,0.9880709659729723
2.4025325325325326,0.9880922963282803
2.404534534534535,0.9881130624167375
2.4065365365365365,0.9881332577515135
2.4085385385385387,0.9881528811385264
2.4105405405405405,0.9881719198960193
2.4125425425425426,0.9881903643533851
2.414544544544545,0.9882082181605699
2.4165465465465465,0.9882254470131323
2.4185485485485487,0.9882420538836753
2.4205505505505505,0.9882580299265064
2.4225525525525526,0.988273366460188
2.424554554554555,0.9882880517808211
2.4265565565565566,0.9883020839351097
2.4285585585585587,0.9883154515577993
2.4305605605605605,0.9883281466618282
2.4325625625625626,0.9883401614433651
2.434564564564565,0.9883515051912071
2.4365665665665666,0.9883621366528388
2.4385685685685687,0.9883720887233866
2.4405705705705705,0.988381308333276
2.4425725725725727,0.9883897854861928
2.444574574574575,0.988397558111452
2.4465765765765766,0.9884046113417861
2.4485785785785787,0.9884109143615899
2.4505805805805805,0.9884164997112925
2.4525825825825827,0.9884213252473035
2.454584584584585,0.9884253902530387
2.4565865865865866,0.9884287044852046
2.4585885885885888,0.9884312511168504
2.4605905905905905,0.9884330380607421
2.4625925925925927,0.9884340476914399
2.464594594594595,0.9884342803704033
2.4665965965965966,0.988433729492863
2.4685985985985988,0.9884324356667933
2.4706006006006005,0.9884303149176048
2.4726026026026027,0.9884274025543802
2.474604604604605,0.9884236955764465
2.4766066066066066,0.9884191471152943
2.4786086086086088,0.9884138584188777
2.4806106106106105,0.9884077331030107
2.4826126126126127,0.9884008207236781
2.484614614614615,0.9883931467905561
2.4866166166166166,0.9883846251067657
2.4886186186186188,0.9883752855554994
2.4906206206206205,0.9883651472676209
2.4926226226226227,0.9883541702072716
2.494624624624625,0.9883424145947629
2.4966266266266266,0.9883298504125487
2.498628628628629,0.988316478224413
2.5006306306306305,0.9883022989151189
2.5026326326326327,0.9882873201919505
2.504634634634635,0.9882715308647076
2.5066366366366366,0.9882549390317691
2.508638638638639,0.9882375814758803
2.5106406406406405,0.9882193849735178
2.5126426426426427,0.9882004002478003
2.514644644644645,0.988180589160978
2.5166466466466466,0.9881600241477572
2.518648648648649,0.9881387049484179
2.5206506506506505,0.9881165668861399
2.5226526526526527,0.9880936627095416
2.524654654654655,0.9880699881342989
2.5266566566566566,0.988045548468253
2.528658658658659,0.9880203493734517
2.5306606606606605,0.9879943968673831
2.5326626626626627,0.9879677207909294
2.534664664664665,0.9879402141114807
2.5366666666666666,0.9879120408528144
2.538668668668669,0.9878831418197968
2.5406706706706705,0.9878535159617106
2.5426726726726727,0.9878231893767856
2.544674674674675,0.9877921739265934
2.5466766766766766,0.9877604534888424
2.548678678678679,0.9877280610103932
2.5506806806806805,0.9876949776740735
2.5526826826826827,0.9876612358488935
2.554684684684685,0.9876268314441012
2.5566866866866866,0.9875917840957456
2.558688688688689,0.9875561392486067
2.5606906906906906,0.9875198326552256
2.5626926926926927,0.9874829352196305
2.564694694694695,0.9874454263775779
2.5666966966966966,0.9874073609060408
2.568698698698699,0.9873686875806816
2.5707007007007006,0.9873294677513244
2.5727027027027027,0.9872897398490365
2.574704704704705,0.987249454768841
2.5767067067067067,0.9872086521939973
2.578708708708709,0.9871673625872753
2.5807107107107106,0.9871255668687816
2.5827127127127127,0.9870832975290258
2.584714714714715,0.9870405698027921
2.5867167167167167,0.9869973996044149
2.588718718718719,0.9869538107307015
2.5907207207207206,0.9869098032587749
2.5927227227227228,0.9868654012252603
2.594724724724725,0.9868206373550205
2.5967267267267267,0.9867754944958226
2.598728728728729,0.9867300077841097
2.6007307307307306,0.9866841604279845
2.6027327327327328,0.9866380400934245
2.604734734734735,0.9865916165540622
2.606736736736737,0.9865449291128543
2.608738738738739,0.9864980253825437
2.6107407407407406,0.9864508509645723
2.6127427427427428,0.9864034593893337
2.614744744744745,0.9863558749635711
2.616746746746747,0.9863080970103479
2.618748748748749,0.9862601640214766
2.6207507507507506,0.9862120956929208
2.6227527527527528,0.986163931325641
2.624754754754755,0.9861155993032305
2.626756756756757,0.9860672251556486
2.628758758758759,0.986018807598238
2.6307607607607606,0.9859704253354332
2.6327627627627628,0.9859219207760073
2.634764764764765,0.9858733665625825
2.636766766766767,0.9858248921279716
2.638768768768769,0.9857764487139453
2.6407707707707706,0.9857280747282878
2.642772772772773,0.9856797642443146
2.644774774774775,0.9856315646681775
2.646776776776777,0.9855835060269381
2.648778778778779,0.9855355821243081
2.6507807807807806,0.9854878224905497
2.652782782782783,0.985440247814364
2.654784784784785,0.9853928402949911
2.656786786786787,0.9853456956722606
2.658788788788789,0.9852988451137776
2.6607907907907906,0.9852522296197749
2.662792792792793,0.985205848459049
2.664794794794795,0.9851599208767008
2.666796796796797,0.9851141118511891
2.668798798798799,0.9850687593371368
2.6708008008008006,0.9850237959641475
2.672802802802803,0.9849792181246291
2.674804804804805,0.9849350351157501
2.676806806806807,0.984891274279448
2.678808808808809,0.9848479618987864
2.680810810810811,0.9848050952825027
2.682812812812813,0.9847627793085214
2.684814814814815,0.9847210137178788
2.686816816816817,0.9846796884953675
2.688818818818819,0.9846389054840632
2.690820820820821,0.9845986835170044
2.692822822822823,0.9845590414724056
2.694824824824825,0.9845199164220411
2.696826826826827,0.9844815280385908
2.698828828828829,0.9844437335530455
2.700830830830831,0.9844065951618266
2.702832832832833,0.984370126167317
2.704834834834835,0.9843343414954838
2.706836836836837,0.98429927509636
2.708838838838839,0.984264924958809
2.710840840840841,0.9842312550204462
2.712842842842843,0.9841984009737018
2.714844844844845,0.9841662878696896
2.716846846846847,0.9841349486817991
2.718848848848849,0.9841044089227097
2.720850850850851,0.9840746870029892
2.722852852852853,0.9840457786129214
2.724854854854855,0.9840176954037142
2.726856856856857,0.9839904974363667
2.728858858858859,0.9839641251365094
2.730860860860861,0.9839386433124108
2.732862862862863,0.9839140675030567
2.734864864864865,0.9838903607926098
2.736866866866867,0.9838675627117186
2.738868868868869,0.9838457026294617
2.740870870870871,0.983824721992973
2.742872872872873,0.9838047247927336
2.744874874874875,0.9837856730685378
2.746876876876877,0.9837675835578014
2.748878878878879,0.9837504602615186
2.750880880880881,0.9837343288770704
