
Frequencies,Fidelities
1.87,0.9895908112396142
1.872002002002002,0.9895678574654128
1.874004004004004,0.9895431984410274
1.8760060060060062,0.9895168314792107
1.8780080080080082,0.9894887209438638
1.8800100100100101,0.9894588867233352
1.882012012012012,0.9894273381344162
1.884014014014014,0.9893940231466425
1.8860160160160162,0.9893589595582124
1.8880180180180182,0.989322149800168
1.8900200200200201,0.9892835827900185
1.892022022022022,0.989243245673383
1.894024024024024,0.9892011429167173
1.8960260260260262,0.9891572732515679
1.8980280280280282,0.9891116307510404
1.9000300300300301,0.9890642152810221
1.902032032032032,0.9890150293966464
1.904034034034034,0.9889640649916996
1.9060360360360362,0.9889112570085961
1.9080380380380382,0.9888567407237836
1.9100400400400401,0.9888004555796326
1.912042042042042,0.9887424297807312
1.914044044044044,0.9886826092224481
1.9160460460460462,0.9886210266175335
1.9180480480480482,0.9885576870916201
1.9200500500500501,0.9884925967252465
1.922052052052052,0.9884257874396924
1.924054054054054,0.9883571822285534
1.9260560560560562,0.9882868858323332
1.9280580580580582,0.988214893235524
1.9300600600600601,0.988141175510126
1.932062062062062,0.988065754836346
1.934064064064064,0.9879886640540252
1.9360660660660662,0.9879099173206733
1.9380680680680682,0.987829517464061
1.9400700700700702,0.9877474875308206
1.942072072072072,0.9876638462841092
1.944074074074074,0.9875786138152624
1.9460760760760762,0.9874918115684529
1.9480780780780782,0.9874034596373737
1.9500800800800802,0.9873135876563105
1.9520820820820821,0.9872222185650436
1.954084084084084,0.9871293456015178
1.9560860860860863,0.9870350649216847
1.9580880880880882,0.9869393727023333
1.9600900900900902,0.9868423004035546
1.9620920920920921,0.986743879455204
1.9640940940940943,0.9866441472177795
1.9660960960960963,0.9865431382382556
1.9680980980980982,0.9864408899721363
1.9701001001001002,0.9863374387475794
1.9721021021021021,0.9862328303955722
1.9741041041041043,0.9861271041821225
1.9761061061061063,0.986020367093883
1.9781081081081082,0.9859125371155953
1.9801101101101102,0.9858037242047312
1.9821121121121121,0.9856939763046831
1.9841141141141143,0.9855833355864823
1.9861161161161163,0.9854718674253766
1.9881181181181182,0.9853596168035783
1.9901201201201202,0.985246637398994
1.9921221221221221,0.9851329842693353
1.9941241241241243,0.9850187138256495
1.9961261261261263,0.984903883803323
1.9981281281281282,0.9847885532306396
2.00013013013013,0.9846727823948512
2.0021321321321324,0.9845566328058195
2.004134134134134,0.9844401671571905
2.0061361361361363,0.9843234551302394
2.008138138138138,0.9842065499130945
2.01014014014014,0.9840895233948641
2.0121421421421424,0.9839724425688146
2.014144144144144,0.983855369638416
2.0161461461461463,0.9837383851403666
2.018148148148148,0.9836215528324027
2.02015015015015,0.9835049499916352
2.0221521521521524,0.9833886373013889
2.024154154154154,0.9832726872504002
2.0261561561561563,0.9831571754750696
2.028158158158158,0.9830421750137425
2.03016016016016,0.9829277593814277
2.0321621621621624,0.9828140025018599
2.034164164164164,0.9827009786380053
2.0361661661661663,0.9825887623211385
2.038168168168168,0.9824774072920722
2.04017017017017,0.9823670303546927
2.0421721721721724,0.982257685440499
2.044174174174174,0.9821494561164296
2.0461761761761763,0.9820423998406631
2.0481781781781785,0.9819365998023661
2.0501801801801802,0.9818321477929504
2.0521821821821824,0.9817290829301012
2.054184184184184,0.9816274910982251
2.0561861861861863,0.9815274487446446
2.0581881881881885,0.981429036809557
2.0601901901901902,0.9813323203556052
2.0621921921921924,0.98123737046967
2.064194194194194,0.9811442574195044
2.0661961961961963,0.9810530716887195
2.0681981981981985,0.9809638396800014
2.0702002002002002,0.9808766570581554
2.0722022022022024,0.9807915748888473
2.074204204204204,0.9807086658261533
2.0762062062062063,0.9806279935650623
2.0782082082082085,0.9805496204351806
2.0802102102102102,0.9804736073262057
2.0822122122122124,0.9804000357564184
2.084214214214214,0.9803289191781557
2.0862162162162163,0.9802603531122698
2.0882182182182185,0.9801943569562102
2.0902202202202202,0.980130988412552
2.0922222222222224,0.9800702599821605
2.094224224224224,0.9800123355169661
2.0962262262262263,0.9799571819353039
2.0982282282282285,0.9799048855119301
2.1002302302302303,0.9798554538602963
2.1022322322322324,0.9798089371331459
2.104234234234234,0.9797653917871583
2.1062362362362363,0.9797248127085695
2.1082382382382385,0.9796872615507984
2.1102402402402403,0.9796527650488089
2.1122422422422424,0.9796213522731129
2.114244244244244,0.9795930557423357
2.1162462462462464,0.9795678884202309
2.1182482482482485,0.9795458773322139
2.1202502502502503,0.9795270416337704
2.1222522522522524,0.9795113772349161
2.124254254254254,0.9794989397890249
2.1262562562562564,0.979489690675948
2.1282582582582585,0.9794836969481161
2.1302602602602603,0.9794809356456665
2.1322622622622625,0.9794814103003384
2.134264264264264,0.979485121792435
2.1362662662662664,0.9794920683458367
2.1382682682682685,0.9795022455262011
2.1402702702702703,0.9795156618431957
2.1422722722722725,0.9795322643235318
2.144274274274274,0.9795520802018567
2.1462762762762764,0.9795750824618783
2.1482782782782786,0.9796012676787085
2.1502802802802803,0.979630586836486
2.1522822822822825,0.9796630316731825
2.154284284284284,0.9796985590164778
2.1562862862862864,0.9797371852776594
2.1582882882882886,0.9797788451700744
2.1602902902902903,0.9798235141653013
2.1622922922922925,0.9798711569510672
2.164294294294294,0.9799217358201842
2.1662962962962964,0.9799752107115071
2.1682982982982986,0.9800315392535247
2.1703003003003003,0.9800906645850612
2.1723023023023025,0.9801525644560941
2.1743043043043047,0.980217177478378
2.1763063063063064,0.9802844575634552
2.1783083083083086,0.9803543415274166
2.1803103103103103,0.9804267791553465
2.1823123123123125,0.9805017116258324
2.1843143143143147,0.9805791063663525
2.1863163163163164,0.9806588546024614
2.1883183183183186,0.9807409044393859
2.1903203203203203,0.9808252168332272
2.1923223223223225,0.9809117310288116
2.1943243243243247,0.9810003448550508
2.1963263263263264,0.9810910055742461
2.1983283283283286,0.9811836439164853
2.2003303303303303,0.9812781712758766
2.2023323323323325,0.9813745497950158
2.2043343343343347,0.9814726729927373
2.2063363363363364,0.981572495852122
2.2083383383383386,0.9816739496170014
2.2103403403403403,0.9817769106723261
2.2123423423423425,0.9818813246721142
2.2143443443443447,0.9819870997108497
2.2163463463463464,0.982094182730508
2.2183483483483486,0.9822024477755072
2.2203503503503503,0.9823118785479414
2.2223523523523525,0.9824223432836464
2.2243543543543547,0.982533799360559
2.2263563563563564,0.9826462130753253
2.2283583583583586,0.9827593639347161
2.2303603603603603,0.9828732396591421
2.2323623623623625,0.9829877577892633
2.2343643643643647,0.9831028358237611
2.2363663663663664,0.98321839129022
2.2383683683683686,0.9833343418147926
2.2403703703703703,0.9834506037938469
2.2423723723723725,0.9835670984144691
2.2443743743743747,0.9836837444368585
2.2463763763763764,0.9838004524106968
2.2483783783783786,0.9839171528665158
2.2503803803803804,0.9840337599098434
2.2523823823823825,0.9841501893297828
2.2543843843843847,0.984266369551418
2.2563863863863864,0.9843822186377886
2.2583883883883886,0.9844976586922218
2.2603903903903904,0.9846126125750064
2.2623923923923925,0.9847270207342537
2.2643943943943947,0.9848407647449957
2.2663963963963965,0.9849538050233125
2.2683983983983986,0.9850660623486198
2.2704004004004004,0.9851773867938446
2.2724024024024025,0.985287852194683
2.2744044044044047,0.9853973163814159
2.2764064064064065,0.9855057097968991
2.2784084084084086,0.9856129639862048
2.2804104104104104,0.9857190116226424
2.2824124124124126,0.9858237865309778
2.2844144144144147,0.9859273096695371
2.2864164164164165,0.9860293453085154
2.2884184184184186,0.986129862207151
2.2904204204204204,0.9862289083686006
2.2924224224224226,0.9863264015170928
2.2944244244244247,0.9864222257968271
2.2964264264264265,0.9865162937048348
2.2984284284284286,0.986608638449408
2.3004304304304304,0.9866991790040485
2.3024324324324326,0.9867878517019149
2.3044344344344347,0.9868746038331002
2.3064364364364365,0.9869593966597697
2.3084384384384387,0.9870421542555609
2.3104404404404404,0.9871228384145205
2.3124424424424426,0.9872013972643122
2.3144444444444447,0.9872778479161729
2.3164464464464465,0.9873520369342474
2.3184484484484487,0.9874239825813891
2.3204504504504504,0.9874936166978439
2.3224524524524526,0.9875609043356756
2.3244544544544548,0.9876258150800897
2.3264564564564565,0.9876883035035682
2.3284584584584587,0.9877483305665674
2.3304604604604604,0.9878058582095882
2.3324624624624626,0.9878608493206437
2.3344644644644648,0.9879132600058168
2.3364664664664665,0.987963070335888
2.3384684684684687,0.9880102381396167
2.3404704704704704,0.9880547297441724
2.3424724724724726,0.9880965122431095
2.3444744744744748,0.9881355534571274
2.3464764764764765,0.9881717985872155
2.3484784784784787,0.9882052474009825
2.3504804804804804,0.9882358778631118
2.3524824824824826,0.9882636323925369
2.3544844844844848,0.9882885077752248
2.3564864864864865,0.9883104569194208
2.3584884884884887,0.9883294605982367
2.3604904904904904,0.9883454868110576
2.3624924924924926,0.9883585080650072
2.364494494494495,0.9883684797129317
2.3664964964964965,0.9883754102290139
2.3684984984984987,0.9883792987066748
2.3705005005005004,0.9883800141448472
2.3725025025025026,0.9883776088267413
2.374504504504505,0.9883720471174857
2.3765065065065065,0.9883633413244169
2.3785085085085087,0.9883513627137348
2.3805105105105104,0.9883361424726571
2.3825125125125126,0.9883176515248724
2.384514514514515,0.9882958648624217
2.3865165165165165,0.9882707399795297
2.3885185185185187,0.9882422821433804
2.3905205205205204,0.9882104491033745
2.3925225225225226,0.9881752140215585
2.394524524524525,0.9881365713678743
2.3965265265265265,0.9880944524134336
2.3985285285285287,0.9880488369000924
2.4005305305305304,0.9879997400075418
2.4025325325325326,0.9879470559352778
2.404534534534535,0.987890827552178
2.4065365365365365,0.9878310164232963
2.4085385385385387,0.9877675442220618
2.4105405405405405,0.9877004416466759
2.4125425425425426,0.9876296526349797
2.414544544544545,0.9875551780495765
2.4165465465465465,0.9874769292517754
2.4185485485485487,0.9873948252066168
2.4205505505505505,0.9873089896187333
2.4225525525525526,0.9872193018525137
2.424554554554555,0.9871257481409871
2.4265565565565566,0.9870282992492214
2.4285585585585587,0.9869269500931522
2.4305605605605605,0.9868215752654141
2.4325625625625626,0.9867122203264922
2.434564564564565,0.9865988381772983
2.4365665665665666,0.9864813980549183
2.4385685685685687,0.9863598386851291
2.4405705705705705,0.9862341534115406
2.4425725725725727,0.9861042897632338
2.444574574574575,0.9859702230718984
2.4465765765765766,0.9858319194180822
2.4485785785785787,0.9856893448951499
2.4505805805805805,0.985542465654671
2.4525825825825827,0.9853912479543222
2.454584584584585,0.9852355982591265
2.4565865865865866,0.9850756238550513
2.4585885885885888,0.9849111582721958
2.4605905905905905,0.9847422552204446
2.4625925925925927,0.9845688883199035
2.464594594594595,0.9843909335453955
2.4665965965965966,0.9842084222911087
2.4685985985985988,0.984021312511376
2.4706006006006005,0.9838295807494054
2.4726026026026027,0.9836331699204149
2.474604604604605,0.9834321351710845
2.4766066066066066,0.9832263400114662
2.4786086086086088,0.9830158140336982
2.4806106106106105,0.9828004487632187
2.4826126126126127,0.9825803852168626
2.484614614614615,0.9823554697003161
2.4866166166166166,0.9821256964201801
2.4886186186186188,0.9818910867240697
2.4906206206206205,0.9816516013959125
2.4926226226226227,0.9814072198451212
2.494624624624625,0.9811579362266233
2.4966266266266266,0.9809036796558315
2.498628628628629,0.9806445210195001
2.5006306306306305,0.9803803699770249
2.5026326326326327,0.9801112361532633
2.504634634634635,0.97983717932533
2.5066366366366366,0.9795581168606009
2.508638638638639,0.9792740644314216
2.5106406406406405,0.9789850482625941
2.5126426426426427,0.9786910490913304
2.514644644644645,0.9783920438835371
2.5166466466466466,0.9780881165000119
2.518648648648649,0.9777791748332288
2.5206506506506505,0.977465296002412
2.5226526526526527,0.9771465302639554
2.524654654654655,0.9768227424255069
2.5266566566566566,0.9764940887120499
2.528658658658659,0.9761606296674327
2.5306606606606605,0.975822229069535
2.5326626626626627,0.9754789571420716
2.534664664664665,0.9751309230985495
2.5366666666666666,0.9747781078644125
2.538668668668669,0.9744205967291577
2.5406706706706705,0.9740583527533386
2.5426726726726727,0.9736914648943561
2.544674674674675,0.9733199722519139
2.5466766766766766,0.97294394720072
2.548678678678679,0.9725633637699133
2.5506806806806805,0.9721783501338032
2.5526826826826827,0.9717890270480594
2.554684684684685,0.9713953351423213
2.5566866866866866,0.9709973720073344
2.558688688688689,0.9705952194469664
2.5606906906906906,0.9701889733126305
2.5626926926926927,0.9697786244899591
2.564694694694695,0.9693643898306008
2.5666966966966966,0.9689462760223272
2.568698698698699,0.9685243658629745
2.5707007007007006,0.9680987144757485
2.5727027027027027,0.9676695490024002
2.574704704704705,0.9672368109657309
2.5767067067067067,0.9668006230248434
2.578708708708709,0.9663611976306269
2.5807107107107106,0.9659186508434277
2.5827127127127127,0.965472982071654
2.584714714714715,0.9650244345554605
2.5867167167167167,0.9645729286847703
2.588718718718719,0.9641187415450043
2.5907207207207206,0.963661961744716
2.5927227227227228,0.9632027511005133
2.594724724724725,0.9627411028573063
2.5967267267267267,0.9622773380226958
2.598728728728729,0.9618114117643495
2.6007307307307306,0.9613436142734253
2.6027327327327328,0.9608740254459166
2.604734734734735,0.9604028116258345
2.606736736736737,0.9599300057992243
2.608738738738739,0.959455928460401
2.6107407407407406,0.9589807036485943
2.6127427427427428,0.9585043655048648
2.614744744744745,0.9580272425302528
2.616746746746747,0.9575493329004028
2.618748748748749,0.9570708200178418
2.6207507507507506,0.9565919416574244
2.6227527527527528,0.9561127983883045
2.624754754754755,0.9556335997214847
2.626756756756757,0.955154416942358
2.628758758758759,0.9546755726811426
2.6307607607607606,0.9541971474851088
2.6327627627627628,0.9537193497604606
2.634764764764765,0.9532423096930395
2.636766766766767,0.952766260033324
2.638768768768769,0.9522913430770279
2.6407707707707706,0.951817723392674
2.642772772772773,0.9513456246454135
2.644774774774775,0.9508751551390774
2.646776776776777,0.9504065192416304
2.648778778778779,0.9499398699489103
2.6507807807807806,0.9494753793286737
2.652782782782783,0.9490132855299688
2.654784784784785,0.9485537067764855
2.656786786786787,0.9480967383583426
2.658788788788789,0.9476427274839457
2.6607907907907906,0.9471918502509423
2.662792792792793,0.946744082413329
2.664794794794795,0.9462997553461387
2.666796796796797,0.9458590176833916
2.668798798798799,0.9454220641299798
2.6708008008008006,0.9449888859512869
2.672802802802803,0.944559848724289
2.674804804804805,0.9441350573598236
2.676806806806807,0.9437146620936484
2.678808808808809,0.9432986355696265
2.680810810810811,0.9428874348037202
2.682812812812813,0.942481146828264
2.684814814814815,0.9420799456800262
2.686816816816817,0.9416838380973376
2.688818818818819,0.9412930086635196
2.690820820820821,0.9409075245641885
2.692822822822823,0.9405278537696253
2.694824824824825,0.940153895012501
2.696826826826827,0.9397857976511602
2.698828828828829,0.9394236410086175
2.700830830830831,0.9390675818271171
2.702832832832833,0.9387179379789806
2.704834834834835,0.9383745326867813
2.706836836836837,0.9380375395711741
2.708838838838839,0.9377073234327338
2.710840840840841,0.9373837107543073
2.712842842842843,0.9370671003634018
2.714844844844845,0.9367572693534525
2.716846846846847,0.9364545370253413
2.718848848848849,0.9361588801977612
2.720850850850851,0.935870443730506
2.722852852852853,0.9355892112596019
2.724854854854855,0.9353155179149026
2.726856856856857,0.9350491790217415
2.728858858858859,0.9347903123546373
2.730860860860861,0.9345391666601313
2.732862862862863,0.9342956346967775
2.734864864864865,0.9340598236608255
2.736866866866867,0.9338318910306991
2.738868868868869,0.9336116697766325
2.740870870870871,0.9333992461019802
2.742872872872873,0.9331948202543134
2.744874874874875,0.9329983623235956
2.746876876876877,0.9328098446543863
2.748878878878879,0.9326293928169748
2.750880880880881,0.9324570503052858
