
Frequencies,Fidelities
1.87,0.9990494314459774
1.872002002002002,0.9990343737208117
1.874004004004004,0.9990193508427472
1.8760060060060062,0.9990043518643901
1.8780080080080082,0.9989893360521293
1.8800100100100101,0.9989743633926681
1.882012012012012,0.9989594306771609
1.884014014014014,0.9989444430169812
1.8860160160160162,0.9989294259191929
1.8880180180180182,0.9989143857082641
1.8900200200200201,0.9988992931183706
1.892022022022022,0.9988841378794863
1.894024024024024,0.9988689063508922
1.8960260260260262,0.9988535546384447
1.8980280280280282,0.9988381701868974
1.9000300300300301,0.9988226383701593
1.902032032032032,0.9988069407022545
1.904034034034034,0.998791143024375
1.9060360360360362,0.9987751903607464
1.9080380380380382,0.9987590695510247
1.9100400400400401,0.9987427673147342
1.912042042042042,0.9987263037336402
1.914044044044044,0.9987095867333293
1.9160460460460462,0.9986926748553899
1.9180480480480482,0.998675497929283
1.9200500500500501,0.9986580891011975
1.922052052052052,0.9986404006675969
1.924054054054054,0.99862243935677
1.9260560560560562,0.9986042054009435
1.9280580580580582,0.9985856740237111
1.9300600600600601,0.9985668315706349
1.932062062062062,0.9985476718027894
1.934064064064064,0.9985281550986466
1.9360660660660662,0.9985083285474057
1.9380680680680682,0.9984881299798678
1.9400700700700702,0.9984676064987038
1.942072072072072,0.998446669039653
1.944074074074074,0.9984253875937115
1.9460760760760762,0.99840374561502
1.9480780780780782,0.9983817006026239
1.9500800800800802,0.9983592444971021
1.9520820820820821,0.9983364141035169
1.954084084084084,0.9983132002722447
1.9560860860860863,0.9982895690067869
1.9580880880880882,0.9982655334099755
1.9600900900900902,0.9982411193148335
1.9620920920920921,0.9982162771716948
1.9640940940940943,0.9981910629892807
1.9660960960960963,0.9981654604583686
1.9680980980980982,0.9981394436492905
1.9701001001001002,0.9981130510607291
1.9721021021021021,0.9980862981321427
1.9741041041041043,0.9980591314209949
1.9761061061061063,0.9980316299537464
1.9781081081081082,0.9980037446172343
1.9801101101101102,0.997975559748577
1.9821121121121121,0.9979470022744079
1.9841141141141143,0.9979181452479534
1.9861161161161163,0.9978889723874975
1.9881181181181182,0.9978595092035701
1.9901201201201202,0.9978297806342309
1.9921221221221221,0.9977997744630436
1.9941241241241243,0.9977695350017652
1.9961261261261263,0.997739076731892
1.9981281281281282,0.9977084092273157
2.00013013013013,0.9976775471088994
2.0021321321321324,0.9976465348085604
2.004134134134134,0.9976153943752362
2.0061361361361363,0.9975841508391555
2.008138138138138,0.9975528035341144
2.01014014014014,0.9975213840516213
2.0121421421421424,0.997489975348463
2.014144144144144,0.9974585411907068
2.0161461461461463,0.9974271236000596
2.018148148148148,0.9973957517640766
2.02015015015015,0.9973644933761482
2.0221521521521524,0.9973333107809969
2.024154154154154,0.9973023646139603
2.0261561561561563,0.9972714865630666
2.028158158158158,0.9972408572756488
2.03016016016016,0.997210492844142
2.0321621621621624,0.9971803925390696
2.034164164164164,0.9971506292455609
2.0361661661661663,0.9971211912536058
2.038168168168168,0.9970921504696038
2.04017017017017,0.997063525135358
2.0421721721721724,0.997035361768992
2.044174174174174,0.9970076757459643
2.0461761761761763,0.9969805233536773
2.0481781781781785,0.9969539221596206
2.0501801801801802,0.9969279655971606
2.0521821821821824,0.9969025994902123
2.054184184184184,0.9968779575873247
2.0561861861861863,0.9968540813735801
2.0581881881881885,0.9968307911218656
2.0601901901901902,0.9968084857775649
2.0621921921921924,0.9967867381427901
2.064194194194194,0.9967659704452058
2.0661961961961963,0.9967460804526906
2.0681981981981985,0.9967271385763917
2.0702002002002002,0.9967091322431518
2.0722022022022024,0.9966920884131486
2.074204204204204,0.9966761136800809
2.0762062062062063,0.9966611318450449
2.0782082082082085,0.9966472664205795
2.0802102102102102,0.9966345324135923
2.0822122122122124,0.996622892589216
2.084214214214214,0.9966124106447705
2.0862162162162163,0.9966031239216024
2.0882182182182185,0.9965950753252644
2.0902202202202202,0.9965882916950661
2.0922222222222224,0.9965827457436319
2.094224224224224,0.996578617911777
2.0962262262262263,0.9965755641427191
2.0982282282282285,0.9965739564062898
2.1002302302302303,0.9965736914386859
2.1022322322322324,0.9965747832887147
2.104234234234234,0.996577411727616
2.1062362362362363,0.9965811410040222
2.1082382382382385,0.9965864324737952
2.1102402402402403,0.9965931262026441
2.1122422422422424,0.9966012383750562
2.114244244244244,0.996610797028503
2.1162462462462464,0.9966217929275973
2.1182482482482485,0.9966342454166269
2.1202502502502503,0.996648137513615
2.1222522522522524,0.9966634478920104
2.124254254254254,0.996680221559339
2.1262562562562564,0.9966987344318606
2.1282582582582585,0.9967184613236598
2.1302602602602603,0.9967393462034935
2.1322622622622625,0.9967617498207089
2.134264264264264,0.9967856795353411
2.1362662662662664,0.9968110210988521
2.1382682682682685,0.9968377383623683
2.1402702702702703,0.9968658641594649
2.1422722722722725,0.9968953344574213
2.144274274274274,0.9969261441361446
2.1462762762762764,0.9969582437275754
2.1482782782782786,0.9969916851078605
2.1502802802802803,0.9970263755199684
2.1522822822822825,0.9970623350116327
2.154284284284284,0.9970994893468529
2.1562862862862864,0.9971378487877522
2.1582882882882886,0.9971773749849028
2.1602902902902903,0.9972180371766252
2.1622922922922925,0.9972599674552823
2.164294294294294,0.9973029469079702
2.1662962962962964,0.9973464310445128
2.1682982982982986,0.9973912622157508
2.1703003003003003,0.9974370520453447
2.1723023023023025,0.9974838652909552
2.1743043043043047,0.9975312504915236
2.1763063063063064,0.9975796123456636
2.1783083083083086,0.997628745160178
2.1803103103103103,0.997678607337273
2.1823123123123125,0.9977291589379677
2.1843143143143147,0.9977803394477596
2.1863163163163164,0.9978320914710446
2.1883183183183186,0.9978843753220665
2.1903203203203203,0.9979371544375297
2.1923223223223225,0.9979903593804323
2.1943243243243247,0.998043946114825
2.1963263263263264,0.9980978523075539
2.1983283283283286,0.9981520146182269
2.2003303303303303,0.9982064022225039
2.2023323323323325,0.9982609493002729
2.2043343343343347,0.9983155979305702
2.2063363363363364,0.9983702911234684
2.2083383383383386,0.9984249575964044
2.2103403403403403,0.9984795655152494
2.2123423423423425,0.9985340469227533
2.2143443443443447,0.9985883484370375
2.2163463463463464,0.9986424048730398
2.2183483483483486,0.9986961649547297
2.2203503503503503,0.9987495683423939
2.2223523523523525,0.9988025456995765
2.2243543543543547,0.9988550607275675
2.2263563563563564,0.9989070477995758
2.2283583583583586,0.9989584425891536
2.2303603603603603,0.9990091944382251
2.2323623623623625,0.9990592576787926
2.2343643643643647,0.9991085575403467
2.2363663663663664,0.9991570510423065
2.2383683683683686,0.9992046815875537
2.2403703703703703,0.9992513967233059
2.2423723723723725,0.9992971294856989
2.2443743743743747,0.9993418559321698
2.2463763763763764,0.9993854973011216
2.2483783783783786,0.999428007222728
2.2503803803803804,0.9994693476842408
2.2523823823823825,0.9995094513821672
2.2543843843843847,0.9995483021720153
2.2563863863863864,0.9995858256758139
2.2583883883883886,0.9996219883922453
2.2603903903903904,0.9996567279077611
2.2623923923923925,0.9996900137245536
2.2643943943943947,0.9997218097184344
2.2663963963963965,0.9997520598386515
2.2683983983983986,0.9997807401406384
2.2704004004004004,0.9998077981903012
2.2724024024024025,0.9998332018888594
2.2744044044044047,0.9998569165459866
2.2764064064064065,0.9998789039018477
2.2784084084084086,0.9998991334200413
2.2804104104104104,0.9999176110855812
2.2824124124124126,0.9999342184523332
2.2844144144144147,0.9999489731061081
2.2864164164164165,0.9999618467370158
2.2884184184184186,0.9999728124120969
2.2904204204204204,0.9999818439532017
2.2924224224224226,0.999988918073953
2.2944244244244247,0.9999940052728945
2.2964264264264265,0.9999970995537282
2.2984284284284286,0.9999981707163113
2.3004304304304304,0.9999971990904342
2.3024324324324326,0.9999941670486969
2.3044344344344347,0.9999890575784041
2.3064364364364365,0.9999818554024879
2.3084384384384387,0.9999725461029548
2.3104404404404404,0.999961117173208
2.3124424424424426,0.999947528033359
2.3144444444444447,0.9999318162238687
2.3164464464464465,0.999913950285385
2.3184484484484487,0.9998939224805431
2.3204504504504504,0.9998717769802311
2.3224524524524526,0.9998474087712984
2.3244544544544548,0.9998208540782142
2.3264564564564565,0.9997921090077966
2.3284584584584587,0.9997611734152728
2.3304604604604604,0.9997280399239203
2.3324624624624626,0.9996927028325727
2.3344644644644648,0.9996551635550144
2.3364664664664665,0.9996154061885603
2.3384684684684687,0.9995734679989066
2.3404704704704704,0.9995293040592972
2.3424724724724726,0.9994829317888154
2.3444744744744748,0.9994343482803583
2.3464764764764765,0.9993835597336017
2.3484784784784787,0.9993305513533801
2.3504804804804804,0.9992753333361657
2.3524824824824826,0.9992179080813407
2.3544844844844848,0.999158209821152
2.3564864864864865,0.9990963607266092
2.3584884884884887,0.9990323010888663
2.3604904904904904,0.9989660297162385
2.3624924924924926,0.9988975490706156
2.364494494494495,0.9988269359802419
2.3664964964964965,0.9987539789085259
2.3684984984984987,0.9986788805391082
2.3705005005005004,0.9986015426489657
2.3725025025025026,0.9985219851804177
2.374504504504505,0.9984402049348339
2.3765065065065065,0.9983561980639499
2.3785085085085087,0.9982699600165161
2.3805105105105104,0.998181485486565
2.3825125125125126,0.9980907683634446
2.384514514514515,0.9979978016837258
2.3865165165165165,0.9979025775851141
2.3885185185185187,0.9978050872624976
2.3905205205205204,0.9977053209262237
2.3925225225225226,0.9976032677627452
2.394524524524525,0.9974989158977279
2.3965265265265265,0.9973922523617269
2.3985285285285287,0.9972832630585468
2.4005305305305304,0.9971719327363625
2.4025325325325326,0.9970582449626129
2.404534534534535,0.9969421821078751
2.4065365365365365,0.9968237253105403
2.4085385385385387,0.9967028544649164
2.4105405405405405,0.9965795482099016
2.4125425425425426,0.9964537839184862
2.414544544544545,0.9963255376905455
2.4165465465465465,0.9961947843490023
2.4185485485485487,0.9960614974393748
2.4205505505505505,0.9959256492327792
2.4225525525525526,0.99578721073241
2.424554554554555,0.9956461511767914
2.4265565565565566,0.9955024400471391
2.4285585585585587,0.9953560441422963
2.4305605605605605,0.9952069295288912
2.4325625625625626,0.9950550610909032
2.434564564564565,0.9949004025573576
2.4365665665665666,0.9947429165335384
2.4385685685685687,0.9945825645357217
2.4405705705705705,0.9944193070293964
2.4425725725725727,0.9942531034709168
2.444574574574575,0.9940839123525962
2.4465765765765766,0.9939116912511372
2.4485785785785787,0.993736396879665
2.4505805805805805,0.9935579851497133
2.4525825825825827,0.9933764112171477
2.454584584584585,0.9931916295447845
2.4565865865865866,0.9930035939703955
2.4585885885885888,0.9928122577739573
2.4605905905905905,0.9926175737477783
2.4625925925925927,0.9924194942693592
2.464594594594595,0.9922179713769324
2.4665965965965966,0.9920129568475133
2.4685985985985988,0.9918044022774047
2.4706006006006005,0.9915922591649787
2.4726026026026027,0.991376478995666
2.474604604604605,0.9911570133289764
2.4766066066066066,0.990933813887439
2.4786086086086088,0.9907068326473153
2.4806106106106105,0.9904760219309422
2.4826126126126127,0.9902413345005595
2.484614614614615,0.9900027236534686
2.4866166166166166,0.9897601433183572
2.4886186186186188,0.9895135481526587
2.4906206206206205,0.9892628936407465
2.4926226226226227,0.9890081361924261
2.494624624624625,0.9887492332402137
2.4966266266266266,0.9884861433446078
2.498628628628629,0.98821882629173
2.5006306306306305,0.9879472431925759
2.5026326326326327,0.9876713565828691
2.504634634634635,0.9873911305225636
2.5066366366366366,0.9871065306948771
2.508638638638639,0.9868175245046099
2.5106406406406405,0.986524081175652
2.5126426426426427,0.9862261718474422
2.514644644644645,0.9859237696702338
2.5166466466466466,0.9856168498989966
2.518648648648649,0.9853053899857706
2.5206506506506505,0.9849893696703084
2.5226526526526527,0.9846687710688442
2.524654654654655,0.9843435787608114
2.5266566566566566,0.9840137798733682
2.528658658658659,0.9836793641635354
2.5306606606606605,0.9833403240978361
2.5326626626626627,0.9829966549292389
2.534664664664665,0.9826483547656097
2.5366666666666666,0.9822954246173168
2.538668668668669,0.9819378685284137
2.5406706706706705,0.9815756936142297
2.5426726726726727,0.9812089101157819
2.544674674674675,0.9808375314576971
2.5466766766766766,0.9804615743025524
2.548678678678679,0.9800810586014157
2.5506806806806805,0.9796960076405498
2.5526826826826827,0.9793064480841639
2.554684684684685,0.9789124100130705
2.5566866866866866,0.9785139269592169
2.558688688688689,0.9781110359359534
2.5606906906906906,0.9777037774639848
2.5626926926926927,0.9772921955929564
2.564694694694695,0.9768763379185119
2.5666966966966966,0.9764562555949237
2.568698698698699,0.9760320033430863
2.5707007007007006,0.9756036394539346
2.5727027027027027,0.9751712257871982
2.574704704704705,0.9747348277654798
2.5767067067067067,0.9742945143309311
2.578708708708709,0.9738503579064036
2.5807107107107106,0.9734024345313776
2.5827127127127127,0.972950823743566
2.584714714714715,0.9724956085426614
2.5867167167167167,0.9720368753561638
2.588718718718719,0.9715747140005316
2.5907207207207206,0.9711092176377043
2.5927227227227228,0.970640482726993
2.594724724724725,0.9701686089724434
2.5967267267267267,0.9696936992656824
2.598728728728729,0.9692158596243519
2.6007307307307306,0.9687351991261607
2.6027327327327328,0.9682518298386589
2.604734734734735,0.967765866744811
2.606736736736737,0.9672774276644448
2.608738738738739,0.9667866331717134
2.6107407407407406,0.9662936065086294
2.6127427427427428,0.9657984734948146
2.614744744744745,0.9653013624335676
2.616746746746747,0.9648024040143685
2.618748748748749,0.9643017312119364
2.6207507507507506,0.9637994790589223
2.6227527527527528,0.9632957846872753
2.624754754754755,0.9627907873243772
2.626756756756757,0.9622846280458149
2.628758758758759,0.9617774496593076
2.6307607607607606,0.9612693965861597
2.6327627627627628,0.9607606147402986
2.634764764764765,0.96025125140511
2.636766766766767,0.959741455108239
2.638768768768769,0.9592313754945778
2.6407707707707706,0.9587211631974806
2.642772772772773,0.9582109697085709
2.644774774774775,0.9577009472461819
2.646776776776777,0.9571912486227143
2.648778778778779,0.9566820271109452
2.6507807807807806,0.9561734363097402
2.652782782782783,0.955665630009092
2.654784784784785,0.9551587620547031
2.656786786786787,0.9546529862126366
2.658788788788789,0.9541484560336997
2.6607907907907906,0.9536453247182167
2.662792792792793,0.9531437449810187
2.664794794794795,0.952643868917161
2.666796796796797,0.9521458478682748
2.668798798798799,0.9516498322900292
2.6708008008008006,0.9511559715721425
2.672802802802803,0.9506644138329435
2.674804804804805,0.9501753061064553
2.676806806806807,0.9496887940403892
2.678808808808809,0.9492050217504454
2.680810810810811,0.9487241316972919
2.682812812812813,0.9482462645658372
2.684814814814815,0.9477715591467464
2.686816816816817,0.9473001522207031
2.688818818818819,0.9468321784451705
2.690820820820821,0.9463677702442489
2.692822822822823,0.945907057701267
2.694824824824825,0.9454501684547852
2.696826826826827,0.9449972275977235
2.698828828828829,0.944548357580009
2.700830830830831,0.9441036781147645
2.702832832832833,0.943663306088057
2.704834834834835,0.9432273554726529
2.706836836836837,0.9427959372454774
2.708838838838839,0.942369159309236
2.710840840840841,0.9419471264180282
2.712842842842843,0.9415299401072331
2.714844844844845,0.9411176986277147
2.716846846846847,0.9407104968841842
2.718848848848849,0.9403084263784585
2.720850850850851,0.9399115751565695
2.722852852852853,0.939520027761058
2.724854854854855,0.9391338651875799
2.726856856856857,0.9387531648460722
2.728858858858859,0.9383780005270094
2.730860860860861,0.9380084423719329
2.732862862862863,0.9376445568490657
2.734864864864865,0.9372864067334626
2.736866866866867,0.9369340510922783
2.738868868868869,0.9365875452743263
2.740870870870871,0.9362469409048468
2.742872872872873,0.9359122858848005
2.744874874874875,0.9355836243951122
2.746876876876877,0.9352609969051247
2.748878878878879,0.9349444401866617
2.750880880880881,0.9346339873316579
