
Frequencies,Fidelities
1.87,0.9229620730283116
1.872002002002002,0.9239580314711865
1.874004004004004,0.9250338681917942
1.8760060060060062,0.9261771946252212
1.8780080080080082,0.927374192002812
1.8800100100100101,0.9286121692138922
1.882012012012012,0.9298783226565611
1.884014014014014,0.9311589225504666
1.8860160160160162,0.9324413279471278
1.8880180180180182,0.9337131229585108
1.8900200200200201,0.9349611700225147
1.892022022022022,0.9361752284049304
1.894024024024024,0.9373434850889227
1.8960260260260262,0.9384551754519225
1.8980280280280282,0.9395009115279992
1.9000300300300301,0.9404747015173883
1.902032032032032,0.9413645671956211
1.904034034034034,0.9421657802992854
1.9060360360360362,0.9428708035466833
1.9080380380380382,0.9434742810943926
1.9100400400400401,0.9439711041873163
1.912042042042042,0.9443587651815366
1.914044044044044,0.9446310869950153
1.9160460460460462,0.9447880307176935
1.9180480480480482,0.9448270229710539
1.9200500500500501,0.9447461327387878
1.922052052052052,0.9445465362753672
1.924054054054054,0.9442285536436354
1.9260560560560562,0.943793537616741
1.9280580580580582,0.943241365981782
1.9300600600600601,0.9425809279802699
1.932062062062062,0.9418141619435079
1.934064064064064,0.9409459993500314
1.9360660660660662,0.9399811341006038
1.9380680680680682,0.938928508924612
1.9400700700700702,0.9377991631295508
1.942072072072072,0.9365988327112174
1.944074074074074,0.9353394243133988
1.9460760760760762,0.9340335172826351
1.9480780780780782,0.9326922340480558
1.9500800800800802,0.931327423079086
1.9520820820820821,0.9299557079563886
1.954084084084084,0.9285902222456421
1.9560860860860863,0.9272462006183058
1.9580880880880882,0.9259384475607001
1.9600900900900902,0.9246803629581122
1.9620920920920921,0.9234870306846877
1.9640940940940943,0.9223717007150996
1.9660960960960963,0.9213491537676523
1.9680980980980982,0.9204311989226867
1.9701001001001002,0.9196292200486389
1.9721021021021021,0.9189532063679123
1.9741041041041043,0.918411204524427
1.9761061061061063,0.9180108099925011
1.9781081081081082,0.9177573359186881
1.9801101101101102,0.9176534117970636
1.9821121121121121,0.9177006701304294
1.9841141141141143,0.9178985036568919
1.9861161161161163,0.9182447556840481
1.9881181181181182,0.9187300731793152
1.9901201201201202,0.9193636228835814
1.9921221221221221,0.9201235247707769
1.9941241241241243,0.9210041898458955
1.9961261261261263,0.9219959103777322
1.9981281281281282,0.9230873494807216
2.00013013013013,0.9242662064201358
2.0021321321321324,0.9255187242102536
2.004134134134134,0.9268310579814398
2.0061361361361363,0.928189251567318
2.008138138138138,0.929579924852043
2.01014014014014,0.9309823429553051
2.0121421421421424,0.9323914912526975
2.014144144144144,0.9337922205368022
2.0161461461461463,0.9351729760083377
2.018148148148148,0.9365069935106991
2.02015015015015,0.937801658927227
2.0221521521521524,0.939030623330094
2.024154154154154,0.9401856750994543
2.0261561561561563,0.9412625662826086
2.028158158158158,0.9422497629098684
2.03016016016016,0.9431359201016112
2.0321621621621624,0.9439159069478136
2.034164164164164,0.9445840148934428
2.0361661661661663,0.9451323126681288
2.038168168168168,0.9455599614481552
2.04017017017017,0.945860103829293
2.0421721721721724,0.9460257856177884
2.044174174174174,0.9460641073339962
2.0461761761761763,0.9459680737033674
2.0481781781781785,0.9457400392711052
2.0501801801801802,0.9453774287471235
2.0521821821821824,0.9448833833340331
2.054184184184184,0.9442636883347085
2.0561861861861863,0.9435179719489682
2.0581881881881885,0.9426548677558285
2.0601901901901902,0.9416789645138818
2.0621921921921924,0.9405972011437861
2.064194194194194,0.9394188660879234
2.0661961961961963,0.9381540621506155
2.0681981981981985,0.9368124514754281
2.0702002002002002,0.9354076445825008
2.0722022022022024,0.9339509937868514
2.074204204204204,0.9324570958385805
2.0762062062062063,0.9309400908390819
2.0782082082082085,0.9294172264273617
2.0802102102102102,0.9279018458489877
2.0822122122122124,0.9264095981901146
2.084214214214214,0.9249617221771614
2.0862162162162163,0.923568476462871
2.0882182182182185,0.922250595573805
2.0902202202202202,0.9210187637098494
2.0922222222222224,0.919890944952086
2.094224224224224,0.9188798275268308
2.0962262262262263,0.9179981787358363
2.0982282282282285,0.9172561475776385
2.1002302302302303,0.9166620061241034
2.1022322322322324,0.9162243752490418
2.104234234234234,0.9159492187488036
2.1062362362362363,0.9158384814721395
2.1082382382382385,0.9158954880264095
2.1102402402402403,0.916118208367807
2.1122422422422424,0.9165060718063969
2.114244244244244,0.9170503180782213
2.1162462462462464,0.9177513345389874
2.1182482482482485,0.9185944351262262
2.1202502502502503,0.9195722431806256
2.1222522522522524,0.9206746463071893
2.124254254254254,0.9218891442464392
2.1262562562562564,0.9232003408710263
2.1282582582582585,0.9245939275065943
2.1302602602602603,0.9260540232176455
2.1322622622622625,0.9275710063314366
2.134264264264264,0.9291223057845591
2.1362662662662664,0.9306951538830619
2.1382682682682685,0.9322728246532606
2.1402702702702703,0.9338400413075548
2.1422722722722725,0.9353821379616003
2.144274274274274,0.9368843255887547
2.1462762762762764,0.9383333288305576
2.1482782782782786,0.9397167205596748
2.1502802802802803,0.9410215936008115
2.1522822822822825,0.9422357796740479
2.154284284284284,0.9433507478570294
2.1562862862862864,0.9443548072138037
2.1582882882882886,0.9452391920515228
2.1602902902902903,0.945996863310193
2.1622922922922925,0.9466222269194812
2.164294294294294,0.9471092246126179
2.1662962962962964,0.9474517428979656
2.1682982982982986,0.9476471785412021
2.1703003003003003,0.9476935270596776
2.1723023023023025,0.9475875958589178
2.1743043043043047,0.9473305627576686
2.1763063063063064,0.9469236345934811
2.1783083083083086,0.946366976266051
2.1803103103103103,0.9456648612120415
2.1823123123123125,0.9448213866893959
2.1843143143143147,0.9438426645894199
2.1863163163163164,0.9427351571960337
2.1883183183183186,0.9415083794606124
2.1903203203203203,0.9401722816263671
2.1923223223223225,0.9387350924107667
2.1943243243243247,0.9372118780449185
2.1963263263263264,0.935615452805222
2.1983283283283286,0.9339645938794433
2.2003303303303303,0.9322687367572532
2.2023323323323325,0.9305473415118336
2.2043343343343347,0.9288176489299995
2.2063363363363364,0.9270967966355894
2.2083383383383386,0.9254044245474695
2.2103403403403403,0.9237572929417079
2.2123423423423425,0.9221749943845237
2.2143443443443447,0.9206789601929811
2.2163463463463464,0.9192771122006373
2.2183483483483486,0.9179946836580836
2.2203503503503503,0.9168479313800484
2.2223523523523525,0.9158405521862435
2.2243543543543547,0.9149938568197624
2.2263563563563564,0.9143131312450316
2.2283583583583586,0.9138075581249325
2.2303603603603603,0.9134841685223273
2.2323623623623625,0.9133495261143241
2.2343643643643647,0.9134033134904543
2.2363663663663664,0.9136476059153963
2.2383683683683686,0.914074172963475
2.2403703703703703,0.9146812465420674
2.2423723723723725,0.9154628792655889
2.2443743743743747,0.9164097892823209
2.2463763763763764,0.9175107544048616
2.2483783783783786,0.9187518845566676
2.2503803803803804,0.9201223492891709
2.2523823823823825,0.9216011315242187
2.2543843843843847,0.923182791335798
2.2563863863863864,0.9248403813260938
2.2583883883883886,0.9265622950382515
2.2603903903903904,0.928328939223727
2.2623923923923925,0.9301219930346594
2.2643943943943947,0.9319254489662415
2.2663963963963965,0.9337192751210242
2.2683983983983986,0.935489169371901
2.2704004004004004,0.9372158471643217
2.2724024024024025,0.9388866524974991
2.2744044044044047,0.9404851760891666
2.2764064064064065,0.9419961379142131
2.2784084084084086,0.9434090851411499
2.2804104104104104,0.9447073670764254
2.2824124124124126,0.9458819874224479
2.2844144144144147,0.9469219600739669
2.2864164164164165,0.9478182088886059
2.2884184184184186,0.9485603457926813
2.2904204204204204,0.9491484116360358
2.2924224224224226,0.9495676747345626
2.2944244244244247,0.949820394414493
2.2964264264264265,0.9498975622611022
2.2984284284284286,0.9498004365135474
2.3004304304304304,0.9495283772594854
2.3024324324324326,0.9490791391019676
2.3044344344344347,0.9484559288283949
2.3064364364364365,0.9476627083322475
2.3084384384384387,0.9467038797215356
2.3104404404404404,0.9455829978357673
2.3124424424424426,0.9443123570511252
2.3144444444444447,0.9429001266247194
2.3164464464464465,0.9413578599472324
2.3184484484484487,0.9396966030835074
2.3204504504504504,0.9379338362247698
2.3224524524524526,0.9360831195099902
2.3244544544544548,0.9341591244871044
2.3264564564564565,0.9321841614204875
2.3284584584584587,0.930174498592816
2.3304604604604604,0.9281523198503447
2.3324624624624626,0.9261419437255329
2.3344644644644648,0.9241560999688936
2.3364664664664665,0.922224111907117
2.3384684684684687,0.9203631556608274
2.3404704704704704,0.9185955630079445
2.3424724724724726,0.9169442135054586
2.3444744744744748,0.9154226615592997
2.3464764764764765,0.9140517747341005
2.3484784784784787,0.912847476181369
2.3504804804804804,0.9118220519722919
2.3524824824824826,0.9109925649671353
2.3544844844844848,0.9103635378413385
2.3564864864864865,0.9099467353675132
2.3584884884884887,0.9097478975783837
2.3604904904904904,0.9097666361959947
2.3624924924924926,0.9100030528573179
2.364494494494495,0.9104577590470234
2.3664964964964965,0.911121785935783
2.3684984984984987,0.9119919190182896
2.3705005005005004,0.9130513058026078
2.3725025025025026,0.9142994340675024
2.374504504504505,0.9157130241194172
2.3765065065065065,0.9172795470048297
2.3785085085085087,0.9189829466857273
2.3805105105105104,0.9208051017820433
2.3825125125125126,0.9227261451100534
2.384514514514515,0.9247274306246809
2.3865165165165165,0.9267875664457822
2.3885185185185187,0.9288881846089809
2.3905205205205204,0.9310063643653158
2.3925225225225226,0.9331233184516403
2.394524524524525,0.935218874171338
2.3965265265265265,0.9372734161738616
2.3985285285285287,0.9392665699704513
2.4005305305305304,0.941184937969156
2.4025325325325326,0.9430075922663076
2.404534534534535,0.9447194949489373
2.4065365365365365,0.946308130049504
2.4085385385385387,0.9477533970128708
2.4105405405405405,0.9490425123807349
2.4125425425425426,0.9501719387138935
2.414544544544545,0.9511230207482777
2.4165465465465465,0.9518885838671758
2.4185485485485487,0.9524590370284229
2.4205505505505505,0.9528320923496765
2.4225525525525526,0.9529995554653334
2.424554554554555,0.9529571800319687
2.4265565565565566,0.9527034816993571
2.4285585585585587,0.9522371430020237
2.4305605605605605,0.9515573649643703
2.4325625625625626,0.9506750126518299
2.434564564564565,0.9495867089816348
2.4365665665665666,0.9482993929394373
2.4385685685685687,0.9468265808775567
2.4405705705705705,0.945175065461644
2.4425725725725727,0.9433595561028129
2.444574574574575,0.9413941924384827
2.4465765765765766,0.9392950848853078
2.4485785785785787,0.9370809501882339
2.4505805805805805,0.934772058495756
2.4525825825825827,0.9323924512163873
2.454584584584585,0.9299594566469022
2.4565865865865866,0.9275031072529643
2.4585885885885888,0.925043794339619
2.4605905905905905,0.9226111321928705
2.4625925925925927,0.9202301819317364
2.464594594594595,0.9179254453035253
2.4665965965965966,0.9157227149916134
2.4685985985985988,0.9136475670887775
2.4706006006006005,0.9117180619207749
2.4726026026026027,0.9099718756069275
2.474604604604605,0.9084138403338319
2.4766066066066066,0.9070662343373619
2.4786086086086088,0.9059463649753058
2.4806106106106105,0.9050660390190447
2.4826126126126127,0.9044361621237069
2.484614614614615,0.9040634471200487
2.4866166166166166,0.9039526493368479
2.4886186186186188,0.90410820112558
2.4906206206206205,0.904524440434348
2.4926226226226227,0.9051960817028639
2.494624624624625,0.906119129109056
2.4966266266266266,0.9072835404241366
2.498628628628629,0.9086744631779746
2.5006306306306305,0.9102772156462041
2.5026326326326327,0.9120729464385237
2.504634634634635,0.9140485277788701
2.5066366366366366,0.9161783830963697
2.508638638638639,0.9184444062784336
2.5106406406406405,0.9208215768534429
2.5126426426426427,0.9232872782074802
2.514644644644645,0.9258191972375469
2.5166466466466466,0.92839152424803
2.518648648648649,0.9309812690607757
2.5206506506506505,0.933565385455618
2.5226526526526527,0.9361196820447389
2.524654654654655,0.93862091255192
2.5266566566566566,0.9410475264039003
2.528658658658659,0.9433775934016753
2.5306606606606605,0.9455903865692291
2.5326626626626627,0.9476671478438919
2.534664664664665,0.9495844474488534
2.5366666666666666,0.9513329865511095
2.538668668668669,0.9528962821741016
2.5406706706706705,0.9542523787647207
2.5426726726726727,0.9553872278551118
2.544674674674675,0.9562941829537054
2.5466766766766766,0.9569626294560661
2.548678678678679,0.9573794402370153
2.5506806806806805,0.9575367269488327
2.5526826826826827,0.9574310599012924
2.554684684684685,0.9570597551939917
2.5566866866866866,0.9564178201982256
2.558688688688689,0.9555077181825965
2.5606906906906906,0.9543319741446148
2.5626926926926927,0.9528961906355428
2.564694694694695,0.9512088221668489
2.5666966966966966,0.9492800561777752
2.568698698698699,0.9471227747213572
2.5707007007007006,0.9447541621993089
2.5727027027027027,0.9421921183164897
2.574704704704705,0.9394579952829727
2.5767067067067067,0.9365721275277622
2.578708708708709,0.9335712650802905
2.5807107107107106,0.9304732839989763
2.5827127127127127,0.9273109156699457
2.584714714714715,0.9241146668511012
2.5867167167167167,0.9209177122878134
2.588718718718719,0.9177518437413432
2.5907207207207206,0.9146518616717653
2.5927227227227228,0.9116494588032271
2.594724724724725,0.908776365043469
2.5967267267267267,0.9060659120380283
2.598728728728729,0.9035424326408767
2.6007307307307306,0.9012377307444955
2.6027327327327328,0.8991759613122224
2.604734734734735,0.8973773568284228
2.606736736736737,0.8958592302195809
2.608738738738739,0.8946422974156556
2.6107407407407406,0.8937405221949746
2.6127427427427428,0.8931532923283532
2.614744744744745,0.8928953138585822
2.616746746746747,0.8929633985313177
2.618748748748749,0.8933548240272795
2.6207507507507506,0.8940657282849008
2.6227527527527528,0.8950851873490114
2.624754754754755,0.8964039360849462
2.626756756756757,0.8980080967062879
2.628758758758759,0.8998770442527405
2.6307607607607606,0.9019961388198945
2.6327627627627628,0.904338742740041
2.634764764764765,0.9068876574092882
2.636766766766767,0.9096173166579454
2.638768768768769,0.9124999142433421
2.6407707707707706,0.9155102157972986
2.642772772772773,0.918624525744003
2.644774774774775,0.9218099514687639
2.646776776776777,0.9250478098560115
2.648778778778779,0.9283057871942617
2.6507807807807806,0.9315551724421989
2.652782782782783,0.9347751640487796
2.654784784784785,0.937934795467973
2.656786786786787,0.9410097607011562
2.658788788788789,0.9439755249152342
2.6607907907907906,0.9468064921031655
2.662792792792793,0.9494785080568822
2.664794794794795,0.951967091592592
2.666796796796797,0.9542507923196645
2.668798798798799,0.956306539610809
2.6708008008008006,0.9581141703827768
2.672802802802803,0.9596535266285355
2.674804804804805,0.9609052850570643
2.676806806806807,0.9618522063855888
2.678808808808809,0.9624784377776239
2.680810810810811,0.9627709924090369
2.682812812812813,0.9627168046172565
2.684814814814815,0.9623076955430482
2.686816816816817,0.9615362065699172
2.688818818818819,0.9603981501005879
2.690820820820821,0.9588934710628674
2.692822822822823,0.9570253768253152
2.694824824824825,0.9547989327126285
2.696826826826827,0.9522247223846291
2.698828828828829,0.949316473329307
2.700830830830831,0.9460920507186901
2.702832832832833,0.9425715168103053
2.704834834834835,0.9387822424630267
2.706836836836837,0.9347506220558556
2.708838838838839,0.9305087754867378
2.710840840840841,0.9260880315296859
2.712842842842843,0.9215269012651831
2.714844844844845,0.9168644404212969
2.716846846846847,0.9121344579183555
2.718848848848849,0.9073761106464246
2.720850850850851,0.9026301295664838
2.722852852852853,0.8979324033935692
2.724854854854855,0.8933160982887187
2.726856856856857,0.8888159533176803
2.728858858858859,0.8844579667903221
2.730860860860861,0.8802708221991773
2.732862862862863,0.8762750912101477
2.734864864864865,0.8724849931426919
2.736866866866867,0.8689161365530229
2.738868868868869,0.8655708657393364
2.740870870870871,0.8624541106073932
2.742872872872873,0.8595614415997185
2.744874874874875,0.8568802037443505
2.746876876876877,0.8544050496534599
2.748878878878879,0.8521148030435983
2.750880880880881,0.8499935418027177
