
Frequencies,Fidelities
1.87,0.9888557457617393
1.872002002002002,0.9888561911876544
1.874004004004004,0.988856118991875
1.8760060060060062,0.9888555269917854
1.8780080080080082,0.9888544144842594
1.8800100100100101,0.9888527797033435
1.882012012012012,0.9888506215234765
1.884014014014014,0.9888479390353566
1.8860160160160162,0.9888447315481325
1.8880180180180182,0.9888409985915303
1.8900200200200201,0.9888367399179386
1.892022022022022,0.9888319555044306
1.894024024024024,0.9888266455547295
1.8960260260260262,0.9888208105011087
1.8980280280280282,0.9888144510062288
1.9000300300300301,0.9888075679648994
1.902032032032032,0.9888001625057754
1.904034034034034,0.9887922359929656
1.9060360360360362,0.9887837900275721
1.9080380380380382,0.9887748341544532
1.9100400400400401,0.9887653550498563
1.912042042042042,0.9887553627319354
1.914044044044044,0.9887448597633534
1.9160460460460462,0.9887338489500965
1.9180480480480482,0.9887223333424514
1.9200500500500501,0.9887103162358755
1.922052052052052,0.9886978011717551
1.924054054054054,0.9886847884435457
1.9260560560560562,0.9886712890866262
1.9280580580580582,0.9886573038776326
1.9300600600600601,0.9886428373469562
1.932062062062062,0.9886279575547302
1.934064064064064,0.9886125429940558
1.9360660660660662,0.9885966621916248
1.9380680680680682,0.9885803206693446
1.9400700700700702,0.9885633860298596
1.942072072072072,0.9885461406630858
1.944074074074074,0.9885284526260614
1.9460760760760762,0.9885103284262207
1.9480780780780782,0.988491774815331
1.9500800800800802,0.9884727987883973
1.9520820820820821,0.9884534075823815
1.954084084084084,0.9884336086747798
1.9560860860860863,0.9884134097820663
1.9580880880880882,0.9883928188579234
1.9600900900900902,0.9883718440913625
1.9620920920920921,0.9883504939046435
1.9640940940940943,0.9883287769510514
1.9660960960960963,0.9883067021124967
1.9680980980980982,0.9882842784969585
1.9701001001001002,0.9882615154357411
1.9721021021021021,0.9882384224805845
1.9741041041041043,0.9882150094005878
1.9761061061061063,0.9881912861789738
1.9781081081081082,0.988167263009681
1.9801101101101102,0.9881430590563566
1.9821121121121121,0.9881184672964985
1.9841141141141143,0.9880936073969919
1.9861161161161163,0.9880684903574719
1.9881181181181182,0.9880431273687554
1.9901201201201202,0.9880175298084304
1.9921221221221221,0.9879917092362795
1.9941241241241243,0.9879656773895394
1.9961261261261263,0.9879394461780043
1.9981281281281282,0.9879130276789629
2.00013013013013,0.9878864358006306
2.0021321321321324,0.987859679598506
2.004134134134134,0.9878327732928491
2.0061361361361363,0.9878057295772665
2.008138138138138,0.987778561285282
2.01014014014014,0.9877512813843736
2.0121421421421424,0.9877239029698764
2.014144144144144,0.9876964392587606
2.0161461461461463,0.9876689035832595
2.018148148148148,0.9876413093843934
2.02015015015015,0.987613663131275
2.0221521521521524,0.9875859926081366
2.024154154154154,0.9875583044707174
2.0261561561561563,0.9875306125278744
2.028158158158158,0.9875029306630396
2.03016016016016,0.9874752728270751
2.0321621621621624,0.987447653031014
2.034164164164164,0.987420085338722
2.0361661661661663,0.987392583859477
2.038168168168168,0.9873651627404684
2.04017017017017,0.9873378361592247
2.0421721721721724,0.9873106183159832
2.044174174174174,0.9872835234259826
2.0461761761761763,0.9872565657117244
2.0481781781781785,0.9872297593951743
2.0501801801801802,0.9872031186899239
2.0521821821821824,0.9871766577933209
2.054184184184184,0.9871503979848993
2.0561861861861863,0.9871243391942697
2.0581881881881885,0.9870985026276968
2.0601901901901902,0.9870729023383961
2.0621921921921924,0.9870475523237097
2.064194194194194,0.9870224665171621
2.0661961961961963,0.9869976587805505
2.0681981981981985,0.9869731428960276
2.0702002002002002,0.9869489325582372
2.0722022022022024,0.9869250413664606
2.074204204204204,0.9869014828168189
2.0762062062062063,0.9868782702945179
2.0782082082082085,0.9868554170661346
2.0802102102102102,0.9868329362719885
2.0822122122122124,0.9868108409185564
2.084214214214214,0.9867891438709713
2.0862162162162163,0.9867678578456028
2.0882182182182185,0.9867469954027166
2.0902202202202202,0.9867265689392345
2.0922222222222224,0.986706656884545
2.094224224224224,0.9866871389380263
2.0962262262262263,0.9866680931100967
2.0982282282282285,0.9866495310739116
2.1002302302302303,0.9866314643046742
2.1022322322322324,0.9866139040730707
2.104234234234234,0.9865968614388438
2.1062362362362363,0.9865803472445109
2.1082382382382385,0.986564372109214
2.1102402402402403,0.9865489464227281
2.1122422422422424,0.9865340273283483
2.114244244244244,0.9865197307141106
2.1162462462462464,0.9865060132846144
2.1182482482482485,0.9864928844554116
2.1202502502502503,0.986480353385124
2.1222522522522524,0.9864684289704438
2.124254254254254,0.9864571198413069
2.1262562562562564,0.9864464343562502
2.1282582582582585,0.9864363805979592
2.1302602602602603,0.9864269663689964
2.1322622622622625,0.9864181991877299
2.134264264264264,0.9864100862844468
2.1362662662662664,0.9864026345976649
2.1382682682682685,0.9863958164900715
2.1402702702702703,0.9863897068746773
2.1422722722722725,0.9863842775075838
2.144274274274274,0.9863795341273683
2.1462762762762764,0.9863754821654104
2.1482782782782786,0.9863721267434202
2.1502802802802803,0.9863694726711625
2.1522822822822825,0.9863675244444001
2.154284284284284,0.9863662862430288
2.1562862862862864,0.9863657619294248
2.1582882882882886,0.9863659550470028
2.1602902902902903,0.9863668688189634
2.1622922922922925,0.9863685005429793
2.164294294294294,0.9863708640149077
2.1662962962962964,0.9863739558804685
2.1682982982982986,0.9863777780736644
2.1703003003003003,0.9863823322051161
2.1723023023023025,0.9863876195620168
2.1743043043043047,0.9863936411082945
2.1763063063063064,0.9864003974849551
2.1783083083083086,0.9864078890106318
2.1803103103103103,0.9864161156822908
2.1823123123123125,0.9864250771761621
2.1843143143143147,0.98643478467808
2.1863163163163164,0.986445213562801
2.1883183183183186,0.9864563743854674
2.1903203203203203,0.9864682655519853
2.1923223223223225,0.9864808851547072
2.1943243243243247,0.9864942309743753
2.1963263263263264,0.9865083004822249
2.1983283283283286,0.9865230908422417
2.2003303303303303,0.9865385989135693
2.2023323323323325,0.9865548212530604
2.2043343343343347,0.9865717541179748
2.2063363363363364,0.9865893934688077
2.2083383383383386,0.986607734972263
2.2103403403403403,0.9866267740043323
2.2123423423423425,0.9866465056535225
2.2143443443443447,0.9866669068103611
2.2163463463463464,0.9866880078171667
2.2183483483483486,0.986709785015697
2.2203503503503503,0.9867322323789165
2.2223523523523525,0.9867553432161411
2.2243543543543547,0.9867791117611615
2.2263563563563564,0.9868035307867229
2.2283583583583586,0.9868285932101845
2.2303603603603603,0.9868542916950346
2.2323623623623625,0.9868806186550451
2.2343643643643647,0.9869075662585112
2.2363663663663664,0.9869351264325352
2.2383683683683686,0.9869632908673752
2.2403703703703703,0.9869920510208429
2.2423723723723725,0.9870214156364215
2.2443743743743747,0.9870513388055139
2.2463763763763764,0.9870818346864193
2.2483783783783786,0.9871128877878604
2.2503803803803804,0.9871444905668771
2.2523823823823825,0.9871766331812423
2.2543843843843847,0.9872093055881099
2.2563863863863864,0.9872424975486487
2.2583883883883886,0.9872761986326963
2.2603903903903904,0.9873103982234015
2.2623923923923925,0.9873450855218961
2.2643943943943947,0.987380249551937
2.2663963963963965,0.9874158791645622
2.2683983983983986,0.9874519630427264
2.2704004004004004,0.9874884897059318
2.2724024024024025,0.9875254475148385
2.2744044044044047,0.9875627873211736
2.2764064064064065,0.9876005719564311
2.2784084084084086,0.9876387519125446
2.2804104104104104,0.9876773149604731
2.2824124124124126,0.9877162487350503
2.2844144144144147,0.9877555407394419
2.2864164164164165,0.9877951783495738
2.2884184184184186,0.9878351488185141
2.2904204204204204,0.9878754392808317
2.2924224224224226,0.9879160367569005
2.2944244244244247,0.9879569281571755
2.2964264264264265,0.9879981002864231
2.2984284284284286,0.9880395398479083
2.3004304304304304,0.9880812334475354
2.3024324324324326,0.9881231675979544
2.3044344344344347,0.9881653287226165
2.3064364364364365,0.9882077031597835
2.3084384384384387,0.9882502771664969
2.3104404404404404,0.988293036922502
2.3124424424424426,0.9883359685341253
2.3144444444444447,0.9883790777509712
2.3164464464464465,0.9884223111018744
2.3184484484484487,0.9884656742252649
2.3204504504504504,0.988509152971736
2.3224524524524526,0.9885527331372155
2.3244544544544548,0.9885964004665956
2.3264564564564565,0.9886401406573304
2.3284584584584587,0.9886839393629864
2.3304604604604604,0.9887277821967662
2.3324624624624626,0.9887716547349981
2.3344644644644648,0.9888155425205942
2.3364664664664665,0.9888594310664806
2.3384684684684687,0.9889033058589993
2.3404704704704704,0.9889471523612924
2.3424724724724726,0.9889909560166582
2.3444744744744748,0.9890347022518884
2.3464764764764765,0.9890783764805922
2.3484784784784787,0.9891219826657828
2.3504804804804804,0.9891654689110447
2.3524824824824826,0.9892088393457338
2.3544844844844848,0.9892520793637143
2.3564864864864865,0.989295174362136
2.3584884884884887,0.9893381097446943
2.3604904904904904,0.9893808709249289
2.3624924924924926,0.9894234433295005
2.364494494494495,0.9894658101606298
2.3664964964964965,0.989507961330258
2.3684984984984987,0.9895498801142273
2.3705005005005004,0.9895915426467681
2.3725025025025026,0.9896329532228353
2.374504504504505,0.9896740880419952
2.3765065065065065,0.9897149327159723
2.3785085085085087,0.9897555043659009
2.3805105105105104,0.9897956989616656
2.3825125125125126,0.9898355872717313
2.384514514514515,0.9898751283202458
2.3865165165165165,0.989914334961547
2.3885185185185187,0.989953139010822
2.3905205205205204,0.9899915535134475
2.3925225225225226,0.9900295645006584
2.394524524524525,0.9900671580725979
2.3965265265265265,0.9901043204021989
2.3985285285285287,0.9901410377389772
2.4005305305305304,0.990177296413051
2.4025325325325326,0.9902130828390606
2.404534534534535,0.9902483835202318
2.4065365365365365,0.9902831850524862
2.4085385385385387,0.9903174741286247
2.4105405405405405,0.9903512375424818
2.4125425425425426,0.9903844621933379
2.414544544544545,0.9904171412455892
2.4165465465465465,0.9904492495514482
2.4185485485485487,0.9904807804675739
2.4205505505505505,0.9905117213587915
2.4225525525525526,0.9905420597176567
2.424554554554555,0.9905717831691587
2.4265565565565566,0.9906008794754446
2.4285585585585587,0.9906293658492772
2.4305605605605605,0.9906571713000988
2.4325625625625626,0.9906843502765574
2.434564564564565,0.9907108369638915
2.4365665665665666,0.990736619092766
2.4385685685685687,0.9907616574173457
2.4405705705705705,0.9907860344729119
2.4425725725725727,0.9908096920138226
2.444574574574575,0.990832619259467
2.4465765765765766,0.9908548056168915
2.4485785785785787,0.9908762694660844
2.4505805805805805,0.9908969001683964
2.4525825825825827,0.9909167674191149
2.454584584584585,0.9909358862756245
2.4565865865865866,0.9909542356110441
2.4585885885885888,0.9909717649225269
2.4605905905905905,0.990988484895228
2.4625925925925927,0.9910043866318885
2.464594594594595,0.9910194614720017
2.4665965965965966,0.9910336937331928
2.4685985985985988,0.9910470867969292
2.4706006006006005,0.9910596448434787
2.4726026026026027,0.9910713303333877
2.474604604604605,0.9910821493609312
2.4766066066066066,0.9910920948023442
2.4786086086086088,0.9911011598093489
2.4806106106106105,0.991109337814617
2.4826126126126127,0.9911166225372102
2.484614614614615,0.9911229819865255
2.4866166166166166,0.9911284616151548
2.4886186186186188,0.9911330572041528
2.4906206206206205,0.9911367410866656
2.4926226226226227,0.9911394730704509
2.494624624624625,0.9911412803693377
2.4966266266266266,0.9911421949687508
2.498628628628629,0.9911420845986252
2.5006306306306305,0.9911410970471952
2.5026326326326327,0.9911391929966092
2.504634634634635,0.9911363236898159
2.5066366366366366,0.9911324827674023
2.508638638638639,0.9911277056564324
2.5106406406406405,0.9911220121653587
2.5126426426426427,0.9911153844274339
2.514644644644645,0.9911077764010718
2.5166466466466466,0.9910992171131571
2.518648648648649,0.9910896844448995
2.5206506506506505,0.9910792222529629
2.5226526526526527,0.9910678091079282
2.524654654654655,0.9910554458695491
2.5266566566566566,0.9910421337818144
2.528658658658659,0.991027874475808
2.5306606606606605,0.991012669972373
2.5326626626626627,0.9909965226845848
2.534664664664665,0.9909794354200225
2.5366666666666666,0.990961410612444
2.538668668668669,0.990942453421523
2.5406706706706705,0.9909225638727744
2.5426726726726727,0.9909017780379948
2.544674674674675,0.9908800508267148
2.5466766766766766,0.9908574050027599
2.548678678678679,0.9908338555243088
2.5506806806806805,0.9908093974950518
2.5526826826826827,0.9907839832521197
2.554684684684685,0.9907577728874667
2.5566866866866866,0.9907306104720952
2.558688688688689,0.9907026436278668
2.5606906906906906,0.9906737771379623
2.5626926926926927,0.9906440568379942
2.564694694694695,0.9906134326864022
2.5666966966966966,0.9905820150464125
2.568698698698699,0.9905498182204767
2.5707007007007006,0.9905167126180752
2.5727027027027027,0.9904828010746872
2.574704704704705,0.9904481209073771
2.5767067067067067,0.9904127392246128
2.578708708708709,0.9903764655258087
2.5807107107107106,0.9903394755117558
2.5827127127127127,0.9903017240174251
2.584714714714715,0.9902631794934063
2.5867167167167167,0.9902239538215751
2.588718718718719,0.9901840144738399
2.5907207207207206,0.9901434152533437
2.5927227227227228,0.9901021061172248
2.594724724724725,0.9900600653625559
2.5967267267267267,0.9900174139931109
2.598728728728729,0.9899741220634677
2.6007307307307306,0.9899302050984695
2.6027327327327328,0.9898856789470408
2.604734734734735,0.9898405597754806
2.606736736736737,0.9897948640604697
2.608738738738739,0.9897486020099195
2.6107407407407406,0.9897017755464637
2.6127427427427428,0.9896545339281079
2.614744744744745,0.989606703605734
2.616746746746747,0.9895583835252147
2.618748748748749,0.9895096087806167
2.6207507507507506,0.9894603834719887
2.6227527527527528,0.9894107170045424
2.624754754754755,0.9893605885315458
2.626756756756757,0.989310078951006
2.628758758758759,0.989259199306012
2.6307607607607606,0.9892079554206095
2.6327627627627628,0.9891564158152624
2.634764764764765,0.9891045209288215
2.636766766766767,0.9890523338436624
2.638768768768769,0.9889998927527223
2.6407707707707706,0.9889471775543741
2.642772772772773,0.9888942543712947
2.644774774774775,0.9888410748248581
2.646776776776777,0.9887876977398119
2.648778778778779,0.9887342108864816
2.6507807807807806,0.9886804273062523
2.652782782782783,0.9886266229084242
2.654784784784785,0.9885727196340143
2.656786786786787,0.9885187558493808
2.658788788788789,0.988464658455528
2.6607907907907906,0.988410477275733
2.662792792792793,0.988356320569047
2.664794794794795,0.9883021639113425
2.666796796796797,0.9882480460849877
2.668798798798799,0.9881939563163324
2.6708008008008006,0.9881399508604102
2.672802802802803,0.9880859782162587
2.674804804804805,0.9880322034175971
2.676806806806807,0.9879784762195137
2.678808808808809,0.9879249044027122
2.680810810810811,0.987871506369412
2.682812812812813,0.9878182665729103
2.684814814814815,0.9877652737128197
2.686816816816817,0.9877124706689556
2.688818818818819,0.9876599835928399
2.690820820820821,0.9876076764420768
2.692822822822823,0.9875557356053624
2.694824824824825,0.9875041108197536
2.696826826826827,0.987452874416529
2.698828828828829,0.9874019142431834
2.700830830830831,0.987351354433678
2.702832832832833,0.9873011942744131
2.704834834834835,0.9872514397508126
2.706836836836837,0.9872022042683957
2.708838838838839,0.9871533580133184
2.710840840840841,0.987104954508824
2.712842842842843,0.9870570743208397
2.714844844844845,0.9870097064566804
2.716846846846847,0.9869628693395109
2.718848848848849,0.9869165436798486
2.720850850850851,0.9868708226003328
2.722852852852853,0.9868257082842258
2.724854854854855,0.9867812038179163
2.726856856856857,0.9867372852407575
2.728858858858859,0.9866940058028065
2.730860860860861,0.9866513767907238
2.732862862862863,0.9866093769789438
2.734864864864865,0.9865680771336434
2.736866866866867,0.9865275160325353
2.738868868868869,0.986487634100817
2.740870870870871,0.9864484990983617
2.742872872872873,0.9864101115577943
2.744874874874875,0.986372482480954
2.746876876876877,0.9863356257015528
2.748878878878879,0.9862995546975638
2.750880880880881,0.9862642651814788
