
Frequencies,Fidelities
1.87,0.9981447166146326
1.872002002002002,0.9981251475238107
1.874004004004004,0.9981052362196785
1.8760060060060062,0.9980850446580294
1.8780080080080082,0.9980645664980606
1.8800100100100101,0.9980437958346031
1.882012012012012,0.9980227239039402
1.884014014014014,0.998001344082113
1.8860160160160162,0.9979795796409472
1.8880180180180182,0.9979575603095896
1.8900200200200201,0.9979352091562705
1.892022022022022,0.9979125173038694
1.894024024024024,0.9978894731772768
1.8960260260260262,0.9978660740005454
1.8980280280280282,0.9978423077630623
1.9000300300300301,0.9978181654274798
1.902032032032032,0.9977936378652278
1.904034034034034,0.9977687161639174
1.9060360360360362,0.9977435315063948
1.9080380380380382,0.9977177944033729
1.9100400400400401,0.9976916415459841
1.912042042042042,0.9976649768596942
1.914044044044044,0.9976379487889019
1.9160460460460462,0.9976104736669692
1.9180480480480482,0.9975825434085608
1.9200500500500501,0.9975541510597575
1.922052052052052,0.9975253613514562
1.924054054054054,0.9974960211735969
1.9260560560560562,0.9974661975174665
1.9280580580580582,0.9974358831092064
1.9300600600600601,0.9974050728524574
1.932062062062062,0.997373763353438
1.934064064064064,0.997341946638174
1.9360660660660662,0.9973096204970243
1.9380680680680682,0.9972768049091348
1.9400700700700702,0.9972434508862853
1.942072072072072,0.9972095797191324
1.944074074074074,0.9971751903017034
1.9460760760760762,0.9971402823158286
1.9480780780780782,0.997104856262393
1.9500800800800802,0.997068913491345
1.9520820820820821,0.9970324562303842
1.954084084084084,0.9969954876122623
1.9560860860860863,0.9969580117005984
1.9580880880880882,0.9969200335141727
1.9600900900900902,0.9968815590496067
1.9620920920920921,0.9968425953023777
1.9640940940940943,0.9968031502860943
1.9660960960960963,0.9967632330499865
1.9680980980980982,0.9967228537057117
1.9701001001001002,0.9966820233962613
1.9721021021021021,0.9966407543752136
1.9741041041041043,0.9965990599713943
1.9761061061061063,0.9965569546079339
1.9781081081081082,0.9965144538079335
1.9801101101101102,0.9964715741980095
1.9821121121121121,0.996428155945588
1.9841141141141143,0.9963845729823716
1.9861161161161163,0.9963406677377858
1.9881181181181182,0.9962964612448175
1.9901201201201202,0.9962519754509389
1.9921221221221221,0.996207233892509
1.9941241241241243,0.996162260674391
1.9961261261261263,0.9961170884850075
1.9981281281281282,0.9960717285120426
2.00013013013013,0.9960263902314336
2.0021321321321324,0.9959807537703483
2.004134134134134,0.9959350223916217
2.0061361361361363,0.9958892263861577
2.008138138138138,0.9958433969651167
2.01014014014014,0.9957975662301577
2.0121421421421424,0.9957517671415349
2.014144144144144,0.9957060334841206
2.0161461461461463,0.9956603998313553
2.018148148148148,0.9956149015071983
2.02015015015015,0.9955695745461125
2.0221521521521524,0.9955244556511461
2.024154154154154,0.9954795821501552
2.0261561561561563,0.9954349919502411
2.028158158158158,0.9953907234904597
2.03016016016016,0.9953468156928733
2.0321621621621624,0.9953033142790324
2.034164164164164,0.9952602461916055
2.0361661661661663,0.9952176579201705
2.038168168168168,0.9951755897987431
2.04017017017017,0.9951340823773581
2.0421721721721724,0.9950931763648048
2.044174174174174,0.995052912570287
2.0461761761761763,0.9950133318440831
2.0481781781781785,0.9949743067027266
2.0501801801801802,0.9949362145118388
2.0521821821821824,0.9948989282531091
2.054184184184184,0.9948624876697519
2.0561861861861863,0.9948269245345386
2.0581881881881885,0.9947922953157838
2.0601901901901902,0.9947586200054008
2.0621921921921924,0.994725959745055
2.064194194194194,0.9946943419148716
2.0661961961961963,0.9946638049612655
2.0681981981981985,0.9946343858121629
2.0702002002002002,0.9946061176600259
2.0722022022022024,0.9945790412063129
2.074204204204204,0.9945531893341203
2.0762062062062063,0.9945285960292135
2.0782082082082085,0.9945052943189718
2.0802102102102102,0.9944833162123468
2.0822122122122124,0.9944626926407838
2.084214214214214,0.9944434534001921
2.0862162162162163,0.994425627094092
2.0882182182182185,0.9944092421652232
2.0902202202202202,0.9943943224997532
2.0922222222222224,0.994380893805128
2.094224224224224,0.9943689779086277
2.0962262262262263,0.9943585972687865
2.0982282282282285,0.9943499433362329
2.1002302302302303,0.994342703205801
2.1022322322322324,0.9943370486126613
2.104234234234234,0.9943330020479061
2.1062362362362363,0.9943305773934493
2.1082382382382385,0.9943297868189291
2.1102402402402403,0.9943306407464002
2.1122422422422424,0.9943331478191135
2.114244244244244,0.9943373148697157
2.1162462462462464,0.9943431468894796
2.1182482482482485,0.9943506470048881
2.1202502502502503,0.9943598164546427
2.1222522522522524,0.9943706545693115
2.124254254254254,0.9943831587536338
2.1262562562562564,0.9943973244715467
2.1282582582582585,0.9944131452339628
2.1302602602602603,0.9944306125893256
2.1322622622622625,0.9944497161169634
2.134264264264264,0.9944704568631755
2.1362662662662664,0.9944927934078137
2.1382682682682685,0.9945167230287967
2.1402702702702703,0.994542227419404
2.1422722722722725,0.9945692863131852
2.144274274274274,0.9945978774944012
2.1462762762762764,0.9946279768112926
2.1482782782782786,0.9946595581921786
2.1502802802802803,0.9946925926725537
2.1522822822822825,0.9947270524222257
2.154284284284284,0.9947629046990942
2.1562862862862864,0.9948001159683786
2.1582882882882886,0.9948386508973214
2.1602902902902903,0.9948784723876128
2.1622922922922925,0.9949195416103881
2.164294294294294,0.9949618202206327
2.1662962962962964,0.9950052616702035
2.1682982982982986,0.9950498243736378
2.1703003003003003,0.995095462979192
2.1723023023023025,0.9951421306160397
2.1743043043043047,0.9951896144622595
2.1763063063063064,0.9952381944904191
2.1783083083083086,0.9952876505989157
2.1803103103103103,0.9953379377909468
2.1823123123123125,0.9953890055995072
2.1843143143143147,0.9954407851896179
2.1863163163163164,0.9954932275403815
2.1883183183183186,0.995546275560745
2.1903203203203203,0.9955998751113486
2.1923223223223225,0.9956539591925202
2.1943243243243247,0.9957084718734832
2.1963263263263264,0.9957634157174414
2.1983283283283286,0.9958186024845722
2.2003303303303303,0.9958740356872413
2.2023323323323325,0.9959296481723279
2.2043343343343347,0.9959853788530166
2.2063363363363364,0.9960411639688087
2.2083383383383386,0.9960969393653442
2.2103403403403403,0.9961526405657407
2.2123423423423425,0.9962082028420929
2.2143443443443447,0.9962635612869853
2.2163463463463464,0.9963186529788813
2.2183483483483486,0.9963734086455066
2.2203503503503503,0.9964277653924934
2.2223523523523525,0.9964816583059232
2.2243543543543547,0.9965350226461654
2.2263563563563564,0.9965877939170275
2.2283583583583586,0.9966399079340938
2.2303603603603603,0.996691234986301
2.2323623623623625,0.9967418431778055
2.2343643643643647,0.9967916731718092
2.2363663663663664,0.9968405250106489
2.2383683683683686,0.9968884056766644
2.2403703703703703,0.9969352542313467
2.2423723723723725,0.9969810104940097
2.2443743743743747,0.9970256150996075
2.2463763763763764,0.9970690095547559
2.2483783783783786,0.9971111362918859
2.2503803803803804,0.9971519387214292
2.2523823823823825,0.997191361281947
2.2543843843843847,0.997229349488123
2.2563863863863864,0.9972658499765422
2.2583883883883886,0.9973008105491737
2.2603903903903904,0.9973341802144954
2.2623923923923925,0.9973659116412433
2.2643943943943947,0.9973959515424922
2.2663963963963965,0.9974242551792691
2.2683983983983986,0.9974507767480862
2.2704004004004004,0.9974754718199593
2.2724024024024025,0.9974982973661068
2.2744044044044047,0.9975192147009071
2.2764064064064065,0.9975381778392931
2.2784084084084086,0.997555150984508
2.2804104104104104,0.9975700969104738
2.2824124124124126,0.997582979878237
2.2844144144144147,0.9975937640513681
2.2864164164164165,0.9976024198062454
2.2884184184184186,0.9976089143818039
2.2904204204204204,0.997613218048063
2.2924224224224226,0.9976153025781297
2.2944244244244247,0.9976151412428571
2.2964264264264265,0.9976127088026883
2.2984284284284286,0.997607981496715
2.3004304304304304,0.9976009370289767
2.3024324324324326,0.9975915545520362
2.3044344344344347,0.9975798146478763
2.3064364364364365,0.9975656993061587
2.3084384384384387,0.9975491918998961
2.3104404404404404,0.9975302853175195
2.3124424424424426,0.9975089493907995
2.3144444444444447,0.9974851800222018
2.3164464464464465,0.9974589648210201
2.3184484484484487,0.9974302941512676
2.3204504504504504,0.9973991590385453
2.3224524524524526,0.9973655516544364
2.3244544544544548,0.997329320800206
2.3264564564564565,0.9972907476042138
2.3284584584584587,0.9972496848226239
2.3304604604604604,0.9972062765351447
2.3324624624624626,0.9971602271261161
2.3344644644644648,0.9971116800266508
2.3364664664664665,0.9970606341368308
2.3384684684684687,0.9970070891138018
2.3404704704704704,0.9969510453167058
2.3424724724724726,0.9968923430065109
2.3444744744744748,0.9968313027394528
2.3464764764764765,0.9967677683775726
2.3484784784784787,0.9967017425179645
2.3504804804804804,0.9966332281710213
2.3524824824824826,0.9965622291988642
2.3544844844844848,0.9964887484057068
2.3564864864864865,0.9964127874261273
2.3584884884884887,0.9963343623546976
2.3604904904904904,0.9962534611685648
2.3624924924924926,0.996170096068552
2.364494494494495,0.996084272443029
2.3664964964964965,0.9959959887597376
2.3684984984984987,0.9959052524136425
2.3705005005005004,0.9958120672656363
2.3725025025025026,0.9957164369397253
2.374504504504505,0.9956183647673537
2.3765065065065065,0.9955178537328413
2.3785085085085087,0.9954149064200963
2.3805105105105104,0.9953095226273764
2.3825125125125126,0.9952017085794471
2.384514514514515,0.9950914637252348
2.3865165165165165,0.9949787865607554
2.3885185185185187,0.994863678968619
2.3905205205205204,0.9947461393974596
2.3925225225225226,0.994626166267123
2.394524524524525,0.9945037570064793
2.3965265265265265,0.9943789088951506
2.3985285285285287,0.9942516177357734
2.4005305305305304,0.9941218786690748
2.4025325325325326,0.9939896928642394
2.404534534534535,0.9938550408206097
2.4065365365365365,0.9937179199095142
2.4085385385385387,0.9935783224108748
2.4105405405405405,0.993436238729739
2.4125425425425426,0.9932916582663838
2.414544544544545,0.9931445586165188
2.4165465465465465,0.9929949485508532
2.4185485485485487,0.9928427973497131
2.4205505505505505,0.9926881030505257
2.4225525525525526,0.9925308529825536
2.424554554554555,0.9923710100625028
2.4265565565565566,0.9922085688986819
2.4285585585585587,0.9920435216550509
2.4305605605605605,0.9918758237217691
2.4325625625625626,0.9917054420271888
2.434564564564565,0.9915323877602475
2.4365665665665666,0.9913566451902115
2.4385685685685687,0.99117817522703
2.4405705705705705,0.9909969533329852
2.4425725725725727,0.9908129637307572
2.444574574574575,0.9906261610512421
2.4465765765765766,0.9904365278227241
2.4485785785785787,0.9902440363014355
2.4505805805805805,0.9900486580463893
2.4525825825825827,0.9898503613896947
2.454584584584585,0.9896491217950956
2.4565865865865866,0.9894449064545506
2.4585885885885888,0.9892376846447182
2.4605905905905905,0.9890274252123781
2.4625925925925927,0.9888140966360921
2.464594594594595,0.9885976557570227
2.4665965965965966,0.9883780984995061
2.4685985985985988,0.9881553736279367
2.4706006006006005,0.9879294485420892
2.4726026026026027,0.98770029352646
2.474604604604605,0.9874678762800171
2.4766066066066066,0.9872321646303822
2.4786086086086088,0.9869931266128186
2.4806106106106105,0.9867507305508861
2.4826126126126127,0.9865049451385891
2.484614614614615,0.9862557679377406
2.4866166166166166,0.9860031119537473
2.4886186186186188,0.9857469757592296
2.4906206206206205,0.9854873039671909
2.4926226226226227,0.9852241211491085
2.494624624624625,0.984957373681254
2.4966266266266266,0.9846870352488748
2.498628628628629,0.9844130806024867
2.5006306306306305,0.9841355134733987
2.5026326326326327,0.9838542555090589
2.504634634634635,0.9835693128628739
2.5066366366366366,0.983280665439253
2.508638638638639,0.9829882946532942
2.5106406406406405,0.9826921551234882
2.5126426426426427,0.9823922882191585
2.514644644644645,0.9820886471498257
2.5166466466466466,0.9817812233937697
2.518648648648649,0.9814700158238889
2.5206506506506505,0.9811550129750339
2.5226526526526527,0.9808362033470318
2.524654654654655,0.9805135864200225
2.5266566566566566,0.9801871610367766
2.528658658658659,0.9798569283765435
2.5306606606606605,0.9795228920282294
2.5326626626626627,0.9791850580612441
2.534664664664665,0.9788434350939085
2.5366666666666666,0.9784980282661184
2.538668668668669,0.978148863732174
2.5406706706706705,0.9777959519925992
2.5426726726726727,0.9774393124912236
2.544674674674675,0.9770789675210344
2.5466766766766766,0.9767149422749766
2.548678678678679,0.9763472648933796
2.5506806806806805,0.9759759666905128
2.5526826826826827,0.9756010814575944
2.554684684684685,0.9752226466156683
2.5566866866866866,0.9748407024977187
2.558688688688689,0.974455303716359
2.5606906906906906,0.9740664745508633
2.5626926926926927,0.9736742759834065
2.564694694694695,0.9732787610021213
2.5666966966966966,0.9728799884949877
2.568698698698699,0.9724780125268491
2.5707007007007006,0.9720728983751367
2.5727027027027027,0.9716647118856224
2.574704704704705,0.9712535256224855
2.5767067067067067,0.9708394047955977
2.578708708708709,0.9704224284110549
2.5807107107107106,0.9700026751942965
2.5827127127127127,0.9695802282768862
2.584714714714715,0.9691551695993755
2.5867167167167167,0.9687275886853428
2.588718718718719,0.9682976096478855
2.5907207207207206,0.9678652607572608
2.5927227227227228,0.967430671816145
2.594724724724725,0.9669939427999262
2.5967267267267267,0.9665551798841444
2.598728728728729,0.9661144689009044
2.6007307307307306,0.9656719484466653
2.6027327327327328,0.965227712614505
2.604734734734735,0.9647818817456861
2.606736736736737,0.964334568804769
2.608738738738739,0.963885892514359
2.6107407407407406,0.9634359739795993
2.6127427427427428,0.962984936602564
2.614744744744745,0.9625329059930187
2.616746746746747,0.9620800098755924
2.618748748748749,0.9616263779935574
2.6207507507507506,0.9611721420092633
2.6227527527527528,0.9607174354013965
2.624754754754755,0.9602623933591774
2.626756756756757,0.9598071526736536
2.628758758758759,0.959351855613947
2.6307607607607606,0.9588966339113749
2.6327627627627628,0.9584416324218363
2.634764764764765,0.9579869932032558
2.636766766766767,0.9575328593332206
2.638768768768769,0.9570793747859152
2.6407707707707706,0.9566266843072633
2.642772772772773,0.9561749332883995
2.644774774774775,0.9557242684233234
2.646776776776777,0.9552748343823577
2.648778778778779,0.9548267785589449
2.6507807807807806,0.9543802476331478
2.652782782782783,0.953935388279188
2.654784784784785,0.9534923470328174
2.656786786786787,0.953051270158333
2.658788788788789,0.9526123035154032
2.6607907907907906,0.9521755924259299
2.662792792792793,0.951741281541071
2.664794794794795,0.9513095147087103
2.666796796796797,0.950880434841465
2.668798798798799,0.9504541837854876
2.6708008008008006,0.9500309021902391
2.672802802802803,0.9496107293793974
2.674804804804805,0.9491938032230983
2.676806806806807,0.9487802600117253
2.678808808808809,0.9483702343313638
2.680810810810811,0.9479638589411793
2.682812812812813,0.9475612646528172
2.684814814814815,0.947162580212068
2.686816816816817,0.9467679326178751
2.688818818818819,0.9463774380139908
2.690820820820821,0.9459912334489567
2.692822822822823,0.9456094307850231
2.694824824824825,0.9452321467533675
2.696826826826827,0.9448594953654089
2.698828828828829,0.9444915878146413
2.700830830830831,0.9441285323819651
2.702832832832833,0.9437704343446238
2.704834834834835,0.9434173958888925
2.706836836836837,0.943069516026629
2.708838838838839,0.9427268905158117
2.710840840840841,0.9423896117851729
2.712842842842843,0.9420577688630267
2.714844844844845,0.9417314473104121
2.716846846846847,0.9414107291585788
2.718848848848849,0.9410956928509966
2.720850850850851,0.9407864131898865
2.722852852852853,0.9404829670662752
2.724854854854855,0.9401854103461064
2.726856856856857,0.9398938123664552
2.728858858858859,0.9396082329231285
2.730860860860861,0.9393287279737801
2.732862862862863,0.9390553496129378
2.734864864864865,0.9387881460519361
2.736866866866867,0.9385271616037365
2.738868868868869,0.9382724366726689
2.740870870870871,0.9380240077490977
2.742872872872873,0.9377819074089763
2.744874874874875,0.937546164318328
2.746876876876877,0.9373168629925913
2.748878878878879,0.9370939051637652
2.750880880880881,0.9368773798016106
