
Frequencies,Fidelities
1.87,0.9938050769778154
1.872002002002002,0.9938791196877881
1.874004004004004,0.9939571131701475
1.8760060060060062,0.994038219851918
1.8780080080080082,0.9941215739357947
1.8800100100100101,0.99420629221512
1.882012012012012,0.9942914847475798
1.884014014014014,0.9943762652363634
1.8860160160160162,0.9944597609544353
1.8880180180180182,0.9945411220696279
1.8900200200200201,0.9946195302538373
1.892022022022022,0.9946942064864692
1.894024024024024,0.9947644179913951
1.8960260260260262,0.9948294842742372
1.8980280280280282,0.9948887822546512
1.9000300300300301,0.9949417505278164
1.902032032032032,0.9949878928456672
1.904034034034034,0.9950267805811243
1.9060360360360362,0.9950580546804548
1.9080380380380382,0.9950814269564017
1.9100400400400401,0.9950966808234738
1.912042042042042,0.9951036715776391
1.914044044044044,0.9951023263016402
1.9160460460460462,0.9950926434676636
1.9180480480480482,0.9950746922961036
1.9200500500500501,0.995048611913275
1.922052052052052,0.9950146103330862
1.924054054054054,0.9949729632687426
1.9260560560560562,0.9949240127644695
1.9280580580580582,0.9948681657065317
1.9300600600600601,0.994805891859503
1.932062062062062,0.9947377216839984
1.934064064064064,0.9946642438175429
1.9360660660660662,0.9945861020480644
1.9380680680680682,0.9945039917428935
1.9400700700700702,0.9944186556602813
1.942072072072072,0.9943308790794432
1.944074074074074,0.9942414841987831
1.9460760760760762,0.9941513237699873
1.9480780780780782,0.9940612739578416
1.9500800800800802,0.993972226440522
1.9520820820820821,0.9938850798023198
1.954084084084084,0.9938007303836556
1.9560860860860863,0.9937200622950167
1.9580880880880882,0.9936439372079459
1.9600900900900902,0.9935731838828165
1.9620920920920921,0.9935085875684132
1.9640940940940943,0.9934508794955782
1.9660960960960963,0.9934007266681738
1.9680980980980982,0.9933587221610689
1.9701001001001002,0.9933253761349355
1.9721021021021021,0.9933011077712991
1.9741041041041043,0.9932862383184949
1.9761061061061063,0.9932809854196502
1.9781081081081082,0.9932854589317316
1.9801101101101102,0.9932996582486917
1.9821121121121121,0.9933234710537566
1.9841141141141143,0.9933566740122038
1.9861161161161163,0.9933989350516753
1.9881181181181182,0.9934498172844173
1.9901201201201202,0.9935087845019215
1.9921221221221221,0.9935752081333422
1.9941241241241243,0.9936483755256933
1.9961261261261263,0.9937274993751753
1.9981281281281282,0.9938117281151719
2.00013013013013,0.9939001570493289
2.0021321321321324,0.9939918400336513
2.004134134134134,0.9940858015196158
2.0061361361361363,0.9941810483715271
2.008138138138138,0.9942765818171784
2.01014014014014,0.9943714089966278
2.0121421421421424,0.994464553971643
2.014144144144144,0.9945550680565866
2.0161461461461463,0.9946420393438489
2.018148148148148,0.9947246013277462
2.02015015015015,0.9948019405618513
2.0221521521521524,0.9948733033164119
2.024154154154154,0.9949380012317881
2.0261561561561563,0.9949954160102726
2.028158158158158,0.9950450032548446
2.03016016016016,0.9950862951589928
2.0321621621621624,0.9951189026540881
2.034164164164164,0.995142516829747
2.0361661661661663,0.9951569097388706
2.038168168168168,0.9951619347014937
2.04017017017017,0.9951575261952634
2.0421721721721724,0.9951436994097362
2.044174174174174,0.9951205495265554
2.0461761761761763,0.9950882507696128
2.0481781781781785,0.9950470552490668
2.0501801801801802,0.9949972916252224
2.0521821821821824,0.9949393636254757
2.054184184184184,0.9948737480128356
2.0561861861861863,0.9948009924933668
2.0581881881881885,0.9947217131933859
2.0601901901901902,0.99463659165543
2.0621921921921924,0.9945463712842877
2.064194194194194,0.9944518531577211
2.0661961961961963,0.9943538911219943
2.0681981981981985,0.9942533861032891
2.0702002002002002,0.9941512795823806
2.0722022022022024,0.994048546201038
2.074204204204204,0.9939461855304998
2.0762062062062063,0.9938452130407683
2.0782082082082085,0.99374664996957
2.0802102102102102,0.9936515127733898
2.0822122122122124,0.9935608019111526
2.084214214214214,0.9934754901676369
2.0862162162162163,0.9933965107035652
2.0882182182182185,0.9933247450313314
2.0902202202202202,0.9932610111341391
2.0922222222222224,0.9932060519591951
2.094224224224224,0.9931605245218229
2.0962262262262263,0.9931249898564241
2.0982282282282285,0.99309990409025
2.1002302302302303,0.993085610824673
2.1022322322322324,0.9930823347070734
2.104234234234234,0.9930901769524635
2.1062362362362363,0.9931091125404915
2.1082382382382385,0.9931389892560261
2.1102402402402403,0.9931795286267723
2.1122422422422424,0.9932303287594706
2.114244244244244,0.9932908690321862
2.1162462462462464,0.9933605165565867
2.1182482482482485,0.9934385342833333
2.1202502502502503,0.9935240905870992
2.1222522522522524,0.9936162701745942
2.124254254254254,0.9937140860838819
2.1262562562562564,0.993816492234557
2.1282582582582585,0.993922396836786
2.1302602602602603,0.9940306760345521
2.1322622622622625,0.9941401876004277
2.134264264264264,0.9942497844486068
2.1362662662662664,0.994358327741987
2.1382682682682685,0.9944646993924945
2.1402702702702703,0.9945678137821965
2.1422722722722725,0.9946666285646256
2.144274274274274,0.994760154440698
2.1462762762762764,0.9948474638511087
2.1482782782782786,0.9949276986186538
2.1502802802802803,0.9950000761986271
2.1522822822822825,0.9950638950314449
2.154284284284284,0.995118538829273
2.1562862862862864,0.9951634798692125
2.1582882882882886,0.9951982814089759
2.1602902902902903,0.995222599328564
2.1622922922922925,0.9952361831053207
2.164294294294294,0.9952388762275213
2.1662962962962964,0.9952306161436559
2.1682982982982986,0.9952114338312972
2.1703003003003003,0.9951814530518552
2.1723023023023025,0.9951408893816452
2.1743043043043047,0.9950900489712478
2.1763063063063064,0.9950293269050353
2.1783083083083086,0.9949592054865335
2.1803103103103103,0.9948802521340133
2.1823123123123125,0.9947931168832378
2.1843143143143147,0.9946985294161212
2.1863163163163164,0.9945972955212697
2.1883183183183186,0.9944902928871342
2.1903203203203203,0.9943784661296198
2.1923223223223225,0.9942628209632792
2.1943243243243247,0.9941444174390005
2.1963263263263264,0.9940244308424755
2.1983283283283286,0.9939038680426479
2.2003303303303303,0.9937839705482736
2.2023323323323325,0.9936659280296967
2.2043343343343347,0.9935509356196229
2.2063363363363364,0.9934401813604691
2.2083383383383386,0.9933348329725702
2.2103403403403403,0.9932360244980671
2.2123423423423425,0.9931448420415319
2.2143443443443447,0.9930623093924816
2.2163463463463464,0.9929893743276227
2.2183483483483486,0.9929268951753107
2.2203503503503503,0.9928756281191764
2.2223523523523525,0.992836215527803
2.2243543543543547,0.9928091760416439
2.2263563563563564,0.9927948952354332
2.2283583583583586,0.9927936183276899
2.2303603603603603,0.9928054451394402
2.2323623623623625,0.9928303269447231
2.2343643643643647,0.9928680654877936
2.2363663663663664,0.99291831435221
2.2383683683683686,0.9929805828595296
2.2403703703703703,0.9930542408615948
2.2423723723723725,0.993138526669493
2.2443743743743747,0.9932325566822374
2.2463763763763764,0.993335336683128
2.2483783783783786,0.9934457746478618
2.2503803803803804,0.99356269529965
2.2523823823823825,0.9936848544948603
2.2543843843843847,0.9938109547662246
2.2563863863863864,0.9939396614636715
2.2583883883883886,0.9940696187974989
2.2603903903903904,0.9941994656722126
2.2623923923923925,0.9943278515165122
2.2643943943943947,0.9944534505743453
2.2663963963963965,0.994574975387763
2.2683983983983986,0.9946911896885594
2.2704004004004004,0.9948009198899131
2.2724024024024025,0.9949030653217618
2.2744044044044047,0.9949966076433436
2.2764064064064065,0.9950806180280888
2.2784084084084086,0.9951542633326815
2.2804104104104104,0.9952168114143185
2.2824124124124126,0.9952676351503804
2.2844144144144147,0.9953062155070141
2.2864164164164165,0.9953321442006049
2.2884184184184186,0.9953451243796911
2.2904204204204204,0.9953449714245147
2.2924224224224226,0.9953316132219954
2.2944244244244247,0.9953050898955591
2.2964264264264265,0.9952655534055408
2.2984284284284286,0.9952132668974721
2.3004304304304304,0.9951486026775562
2.3024324324324326,0.9950720409280471
2.3044344344344347,0.994984167774183
2.3064364364364365,0.9948856328041924
2.3084384384384387,0.9947773076656395
2.3104404404404404,0.9946600401008346
2.3124424424424426,0.9945348116730721
2.3144444444444447,0.9944026919929422
2.3164464464464465,0.9942648328123286
2.3184484484484487,0.9941224609253879
2.3204504504504504,0.9939768699334438
2.3224524524524526,0.9938294113963212
2.3244544544544548,0.9936814834207748
2.3264564564564565,0.99353451857461
2.3284584584584587,0.9933899681846742
2.3304604604604604,0.9932492982172673
2.3324624624624626,0.9931139587407355
2.3344644644644648,0.9929853784436791
2.3364664664664665,0.992864944123916
2.3384684684684687,0.9927539838432586
2.3404704704704704,0.992653749610633
2.3424724724724726,0.9925654005209242
2.3444744744744748,0.9924899871140961
2.3464764764764765,0.9924284344020454
2.3484784784784787,0.9923815278344431
2.3504804804804804,0.9923499005038934
2.3524824824824826,0.9923341950562894
2.3544844844844848,0.9923343661255359
2.3564864864864865,0.9923507049388307
2.3584884884884887,0.9923831493430221
2.3604904904904904,0.9924314535460401
2.3624924924924926,0.9924951890002223
2.364494494494495,0.9925737487421645
2.3664964964964965,0.9926663540579431
2.3684984984984987,0.9927720637430525
2.3705005005005004,0.9928897863631092
2.3725025025025026,0.9930182929046689
2.374504504504505,0.9931562323386456
2.3765065065065065,0.9933021487339138
2.3785085085085087,0.9934544994147813
2.3805105105105104,0.993611674219098
2.3825125125125126,0.9937720153339293
2.384514514514515,0.9939338359195803
2.3865165165165165,0.994095439852629
2.3885185185185187,0.9942551405820017
2.3905205205205204,0.9944112791581843
2.3925225225225226,0.9945622417477826
2.394524524524525,0.9947064749362129
2.3965265265265265,0.9948424997755331
2.3985285285285287,0.994968924853088
2.4005305305305304,0.9950844575889662
2.4025325325325326,0.9951879140966265
2.404534534534535,0.9952782279379688
2.4065365365365365,0.9953544561659691
2.4085385385385387,0.995415785042239
2.4105405405405405,0.9954615344265878
2.4125425425425426,0.9954911610518129
2.414544544544545,0.9955042612235574
2.4165465465465465,0.9955005724681218
2.4185485485485487,0.9954799739526973
2.4205505505505505,0.995442487197308
2.4225525525525526,0.995388276052821
2.424554554554555,0.9953176462992551
2.4265565565565566,0.9952310453652299
2.4285585585585587,0.9951290604959748
2.4305605605605605,0.9950124169954123
2.4325625625625626,0.9948819760395698
2.434564564564565,0.9947387316636445
2.4365665665665666,0.9945838070840568
2.4385685685685687,0.9944184503346336
2.4405705705705705,0.9942440274465931
2.4425725725725727,0.9940620154123602
2.444574574574575,0.993873993455592
2.4465765765765766,0.9936816326826913
2.4485785785785787,0.99348668447818
2.4505805805805805,0.993290966861306
2.4525825825825827,0.9930963483523496
2.454584584584585,0.9929047311954702
2.4565865865865866,0.9927180326897287
2.4585885885885888,0.9925381651317822
2.4605905905905905,0.9923670152105009
2.4625925925925927,0.99220642151588
2.464594594594595,0.9920581514723651
2.4665965965965966,0.9919238787394542
2.4685985985985988,0.991805160549861
2.4706006006006005,0.9917034156935975
2.4726026026026027,0.9916199042225357
2.474604604604605,0.991555707500922
2.4766066066066066,0.9915117103635225
2.4786086086086088,0.991488586171339
2.4806106106106105,0.9914867842749933
2.4826126126126127,0.9915065204515674
2.484614614614615,0.9915477734215636
2.4866166166166166,0.991610269730561
2.4886186186186188,0.9916935055279534
2.4906206206206205,0.9917967326676651
2.4926226226226227,0.9919189740887535
2.494624624624625,0.9920590323063534
2.4966266266266266,0.992215502380924
2.498628628628629,0.9923867907426279
2.5006306306306305,0.9925711345229924
2.5026326326326327,0.9927666201601443
2.504634634634635,0.9929712079781108
2.5066366366366366,0.9931827581638417
2.508638638638639,0.9933990523122065
2.5106406406406405,0.9936178198642668
2.5126426426426427,0.9938367656333782
2.514644644644645,0.9940535913991425
2.5166466466466466,0.9942660202363286
2.518648648648649,0.9944718215960996
2.5206506506506505,0.9946688300128543
2.5226526526526527,0.9948550130724213
2.524654654654655,0.9950282984745917
2.5266566566566566,0.9951868768188384
2.528658658658659,0.9953290248822908
2.5306606606606605,0.9954531641252002
2.5326626626626627,0.9955578734797865
2.534664664664665,0.9956419402126183
2.5366666666666666,0.9957041961456528
2.538668668668669,0.9957437827330682
2.5406706706706705,0.995759982394956
2.5426726726726727,0.995752267645456
2.544674674674675,0.9957203050099238
2.5466766766766766,0.9956639565985227
2.548678678678679,0.9955832832847419
2.5506806806806805,0.9954785482323423
2.5526826826826827,0.9953502164970892
2.554684684684685,0.9951989560519403
2.5566866866866866,0.9950256396272591
2.558688688688689,0.994831343398673
2.5606906906906906,0.9946173443360249
2.5626926926926927,0.9943851184406038
2.564694694694695,0.9941363376192849
2.5666966966966966,0.9938728611269622
2.568698698698699,0.9935966383745123
2.5707007007007006,0.9933100574962571
2.5727027027027027,0.993015593498097
2.574704704704705,0.9927153759615184
2.5767067067067067,0.9924122254456217
2.578708708708709,0.9921088796997504
2.5807107107107106,0.99180815651006
2.5827127127127127,0.99151292767996
2.584714714714715,0.9912260906307544
2.5867167167167167,0.9909505379070344
2.588718718718719,0.9906891249518273
2.5907207207207206,0.99044463659088
2.5927227227227228,0.9902197527310046
2.594724724724725,0.9900170138311479
2.5967267267267267,0.9898387771845422
2.598728728728729,0.9896872169932992
2.6007307307307306,0.9895642509303841
2.6027327327327328,0.989471363518726
2.604734734734735,0.9894102543530436
2.606736736736737,0.9893817920643355
2.608738738738739,0.9893866864671903
2.6107407407407406,0.9894252942804074
2.6127427427427428,0.9894976079448613
2.614744744744745,0.9896032555973033
2.616746746746747,0.9897403350572004
2.618748748748749,0.9899100811726551
2.6207507507507506,0.9901098258842163
2.6227527527527528,0.990339060490294
2.624754754754755,0.990593114403972
2.626756756756757,0.9908708570957139
2.628758758758759,0.9911695592923594
2.6307607607607606,0.9914862776994915
2.6327627627627628,0.9918178442835927
2.634764764764765,0.9921608958391346
2.636766766766767,0.9925118440656693
2.638768768768769,0.9928674133821711
2.6407707707707706,0.9932234348651814
2.642772772772773,0.9935763238340257
2.644774774774775,0.9939222905950272
2.646776776776777,0.9942575566309683
2.648778778778779,0.9945783821857539
2.6507807807807806,0.9948810923602479
2.652782782782783,0.995162103397237
2.654784784784785,0.9954179466966613
2.656786786786787,0.995645288313491
2.658788788788789,0.9958409702993276
2.6607907907907906,0.9960019418107693
2.662792792792793,0.9961254093139462
2.664794794794795,0.9962087601349728
2.666796796796797,0.9962496006925388
2.668798798798799,0.9962459820164816
2.6708008008008006,0.9961955737673223
2.672802802802803,0.9960969288528415
2.674804804804805,0.9959486678942671
2.676806806806807,0.9957496991302373
2.678808808808809,0.9954992321831687
2.680810810810811,0.9951967918052754
2.682812812812813,0.9948422314145758
2.684814814814815,0.9944357461425921
2.686816816816817,0.9939778850354153
2.688818818818819,0.9934695619780978
2.690820820820821,0.9929120648560071
2.692822822822823,0.9923070624273155
2.694824824824825,0.9916566083616531
2.696826826826827,0.9909631419024755
2.698828828828829,0.9902294846362412
2.700830830830831,0.9894588329007205
2.702832832832833,0.9886547454357439
2.704834834834835,0.9878211259717891
2.706836836836837,0.9869622005623101
2.708838838838839,0.9860815307195111
2.710840840840841,0.9851861971948279
2.712842842842843,0.9842792054003893
2.714844844844845,0.9833666591833403
2.716846846846847,0.9824536165165729
2.718848848848849,0.9815454726620203
2.720850850850851,0.9806476687468402
2.722852852852853,0.9797655817796393
2.724854854854855,0.9789045378063734
2.726856856856857,0.9780697144022962
2.728858858858859,0.9772660863493476
2.730860860860861,0.9764986447760406
2.732862862862863,0.975771299190282
2.734864864864865,0.9750883952351496
2.736866866866867,0.9744536222734838
2.738868868868869,0.973869617384726
2.740870870870871,0.9733407885242209
2.742872872872873,0.972868095579698
2.744874874874875,0.9724538351978445
2.746876876876877,0.9720994206651442
2.748878878878879,0.971806478037812
2.750880880880881,0.9715734414226527
2.752882882882883,0.9714011434408526
