
Frequencies,Fidelities
1.87,0.9898632204340224
1.872002002002002,0.9898468162260277
1.874004004004004,0.9898286515748029
1.8760060060060062,0.9898087161226772
1.8780080080080082,0.9897870016523028
1.8800100100100101,0.98976349833159
1.882012012012012,0.989738194803156
1.884014014014014,0.9897110874266757
1.8860160160160162,0.9896821656405855
1.8880180180180182,0.9896514217005651
1.8900200200200201,0.989618848304196
1.892022022022022,0.9895844386245977
1.894024024024024,0.9895481863447849
1.8960260260260262,0.9895100826051471
1.8980280280280282,0.9894701286538277
1.9000300300300301,0.9894283165645209
1.902032032032032,0.9893846424155158
1.904034034034034,0.9893391029751206
1.9060360360360362,0.9892917062570044
1.9080380380380382,0.9892424294707424
1.9100400400400401,0.989191282209659
1.912042042042042,0.989138264376272
1.914044044044044,0.9890833767505847
1.9160460460460462,0.9890266210275794
1.9180480480480482,0.9889679998544976
1.9200500500500501,0.9889075168678674
1.922052052052052,0.9888451837793413
1.924054054054054,0.9887809920504135
1.9260560560560562,0.9887149558688936
1.9280580580580582,0.9886470830221478
1.9300600600600601,0.9885773866932838
1.932062062062062,0.9885058690137564
1.934064064064064,0.9884325178169301
1.9360660660660662,0.9883574401180285
1.9380680680680682,0.9882805481012314
1.9400700700700702,0.9882018900356645
1.942072072072072,0.9881214855001449
1.944074074074074,0.9880393526701877
1.9460760760760762,0.9879555196979947
1.9480780780780782,0.9878699904356197
1.9500800800800802,0.987782795929606
1.9520820820820821,0.987693960116337
1.954084084084084,0.987603508424514
1.9560860860860863,0.9875114677925383
1.9580880880880882,0.9874178666840411
1.9600900900900902,0.9873227351015029
1.9620920920920921,0.9872261045978837
1.9640940940940943,0.9871280082862158
1.9660960960960963,0.9870284808470897
1.9680980980980982,0.9869275585339832
1.9701001001001002,0.9868252361408331
1.9721021021021021,0.9867216391057229
1.9741041041041043,0.986616765415618
1.9761061061061063,0.9865106576240852
1.9781081081081082,0.9864033917341772
1.9801101101101102,0.9862949498700759
1.9821121121121121,0.9861854109238053
1.9841141141141143,0.9860748236491345
1.9861161161161163,0.9859632383160746
1.9881181181181182,0.9858507066923922
1.9901201201201202,0.9857372820225443
1.9921221221221221,0.985623019004022
1.9941241241241243,0.9855079737613658
1.9961261261261263,0.9853922322522762
1.9981281281281282,0.9852758142836873
2.00013013013013,0.9851587728437466
2.0021321321321324,0.985041187328536
2.004134134134134,0.98492312051755
2.0061361361361363,0.9848046364078957
2.008138138138138,0.984685800170779
2.01014014014014,0.9845666756989246
2.0121421421421424,0.9844473090752143
2.014144144144144,0.9843278175708472
2.0161461461461463,0.984208246577284
2.018148148148148,0.9840886652452424
2.02015015015015,0.9839691447467792
2.0221521521521524,0.9838497666029926
2.024154154154154,0.9837305753554417
2.0261561561561563,0.9836116739810912
2.028158158158158,0.98349312333594
2.03016016016016,0.9833750002090329
2.0321621621621624,0.9832573796511516
2.034164164164164,0.983140337124496
2.0361661661661663,0.9830239574502375
2.038168168168168,0.9829082985323723
2.04017017017017,0.9827934457761996
2.0421721721721724,0.9826794755618189
2.044174174174174,0.9825664643106241
2.0461761761761763,0.9824544884078625
2.0481781781781785,0.9823436110478388
2.0501801801801802,0.9822339628672551
2.0521821821821824,0.9821255501696354
2.054184184184184,0.9820184764290921
2.0561861861861863,0.9819127800403616
2.0581881881881885,0.9818085898658316
2.0601901901901902,0.9817060471819647
2.0621921921921924,0.9816050867108084
2.064194194194194,0.9815058218306789
2.0661961961961963,0.9814082823727963
2.0681981981981985,0.9813126475816895
2.0702002002002002,0.9812189329474208
2.0722022022022024,0.9811272193970841
2.074204204204204,0.9810375297372076
2.0762062062062063,0.9809499824241843
2.0782082082082085,0.9808646225777358
2.0802102102102102,0.9807814994096679
2.0822122122122124,0.9807007427801351
2.084214214214214,0.9806223210991059
2.0862162162162163,0.9805463320393728
2.0882182182182185,0.9804728328782591
2.0902202202202202,0.9804018569265828
2.0922222222222224,0.980333511886227
2.094224224224224,0.9802678176898231
2.0962262262262263,0.9802048148708892
2.0982282282282285,0.9801445608869167
2.1002302302302303,0.9800871015970745
2.1022322322322324,0.9800324807489967
2.104234234234234,0.9799807439016026
2.1062362362362363,0.9799319224261219
2.1082382382382385,0.9798860574371688
2.1102402402402403,0.979843193169396
2.1122422422422424,0.9798033430329149
2.114244244244244,0.9797665466589875
2.1162462462462464,0.9797327862423875
2.1182482482482485,0.9797021783331525
2.1202502502502503,0.9796746996120245
2.1222522522522524,0.9796503702076366
2.124254254254254,0.9796291978300767
2.1262562562562564,0.9796112278336517
2.1282582582582585,0.979596441125223
2.1302602602602603,0.979584852811166
2.1322622622622625,0.9795764876429766
2.134264264264264,0.9795713189839239
2.1362662662662664,0.9795693813803177
2.1382682682682685,0.979570677328769
2.1402702702702703,0.9795751654461335
2.1422722722722725,0.9795828670015769
2.144274274274274,0.9795937416680282
2.1462762762762764,0.979607828800729
2.1482782782782786,0.9796250899725953
2.1502802802802803,0.9796455144938624
2.1522822822822825,0.9796691174381464
2.154284284284284,0.9796957925367147
2.1562862862862864,0.979725560623782
2.1582882882882886,0.9797583951361639
2.1602902902902903,0.9797942670483895
2.1622922922922925,0.9798331368708049
2.164294294294294,0.9798749919106253
2.1662962962962964,0.979919777343767
2.1682982982982986,0.9799674714455734
2.1703003003003003,0.9800180109030933
2.1723023023023025,0.9800713639971405
2.1743043043043047,0.9801274841469959
2.1763063063063064,0.9801863163402735
2.1783083083083086,0.9802478317977243
2.1803103103103103,0.9803119967919958
2.1823123123123125,0.9803786994274685
2.1843143143143147,0.9804479142022908
2.1863163163163164,0.980519560280717
2.1883183183183186,0.9805936263784613
2.1903203203203203,0.9806700385280505
2.1923223223223225,0.980748697579195
2.1943243243243247,0.9808295843608704
2.1963263263263264,0.9809126163951654
2.1983283283283286,0.9809977271760074
2.2003303303303303,0.9810848488550629
2.2023323323323325,0.9811739123147803
2.2043343343343347,0.9812648472421981
2.2063363363363364,0.9813575842621113
2.2083383383383386,0.9814520230215801
2.2103403403403403,0.9815481403809443
2.2123423423423425,0.9816458941331152
2.2143443443443447,0.9817450383283975
2.2163463463463464,0.9818456679182027
2.2183483483483486,0.9819476532871981
2.2203503503503503,0.9820509100011289
2.2223523523523525,0.9821553548668132
2.2243543543543547,0.9822609284933533
2.2263563563563564,0.9823675427801049
2.2283583583583586,0.9824751189448252
2.2303603603603603,0.9825835779851214
2.2323623623623625,0.9826928495784816
2.2343643643643647,0.982802890172689
2.2363663663663664,0.9829135218553918
2.2383683683683686,0.9830246923270818
2.2403703703703703,0.9831363805565709
2.2423723723723725,0.9832484920299409
2.2443743743743747,0.9833609219209476
2.2463763763763764,0.9834735763865174
2.2483783783783786,0.9835864396869394
2.2503803803803804,0.9836993860654577
2.2523823823823825,0.9838123498900049
2.2543843843843847,0.9839252563650673
2.2563863863863864,0.9840379697256637
2.2583883883883886,0.9841505356515595
2.2603903903903904,0.9842628189118001
2.2623923923923925,0.9843747936339076
2.2643943943943947,0.984486283187188
2.2663963963963965,0.9845972785412745
2.2683983983983986,0.9847076748550574
2.2704004004004004,0.9848174550119493
2.2724024024024025,0.984926523401911
2.2744044044044047,0.9850348117636145
2.2764064064064065,0.9851422528549406
2.2784084084084086,0.9852488047707487
2.2804104104104104,0.9853543686540029
2.2824124124124126,0.9854588017998236
2.2844144144144147,0.9855622027925632
2.2864164164164165,0.9856644413762179
2.2884184184184186,0.9857654534090251
2.2904204204204204,0.9858651582354204
2.2924224224224226,0.9859635314746618
2.2944244244244247,0.9860605018452056
2.2964264264264265,0.9861560557056033
2.2984284284284286,0.9862500528031388
2.3004304304304304,0.9863424827064378
2.3024324324324326,0.9864332929983282
2.3044344344344347,0.986522432433589
2.3064364364364365,0.9866098045528242
2.3084384384384387,0.9866954825000027
2.3104404404404404,0.9867793139221643
2.3124424424424426,0.9868612810322697
2.3144444444444447,0.9869413382803996
2.3164464464464465,0.9870194412072261
2.3184484484484487,0.987095546422887
2.3204504504504504,0.9871696115839559
2.3224524524524526,0.9872415953684626
2.3244544544544548,0.9873114574491447
2.3264564564564565,0.9873791584648874
2.3284584584584587,0.9874447412044169
2.3304604604604604,0.9875079614577777
2.3324624624624626,0.9875690000768685
2.3344644644644648,0.9876276589095998
2.3364664664664665,0.9876839935789047
2.3384684684684687,0.987737958438001
2.3404704704704704,0.9877894779484003
2.3424724724724726,0.9878385903536976
2.3444744744744748,0.9878852055267278
2.3464764764764765,0.9879293241384178
2.3484784784784787,0.9879708734358027
2.3504804804804804,0.9880098581454739
2.3524824824824826,0.9880462670644767
2.3544844844844848,0.9880800416209999
2.3564864864864865,0.9881111946509755
2.3584884884884887,0.9881396211275528
2.3604904904904904,0.9881653310647276
2.3624924924924926,0.9881882719738265
2.364494494494495,0.9882084656353215
2.3664964964964965,0.9882258639149876
2.3684984984984987,0.9882404040122197
2.3705005005005004,0.9882521306875126
2.3725025025025026,0.988260973585332
2.374504504504505,0.9882669026532134
2.3765065065065065,0.988269875420448
2.3785085085085087,0.988269858346937
2.3805105105105104,0.9882668563592316
2.3825125125125126,0.9882608532677355
2.384514514514515,0.9882518006330412
2.3865165165165165,0.988239676789133
2.3885185185185187,0.9882244249147347
2.3905205205205204,0.9882060420198607
2.3925225225225226,0.9881844941365157
2.394524524524525,0.9881597486451433
2.3965265265265265,0.988131795145623
2.3985285285285287,0.9881005854233371
2.4005305305305304,0.9880660631896534
2.4025325325325326,0.988028229474906
2.404534534534535,0.987987074547037
2.4065365365365365,0.9879425397058698
2.4085385385385387,0.9878945929622276
2.4105405405405405,0.9878432217429871
2.4125425425425426,0.9877883635421193
2.414544544544545,0.987730011797537
2.4165465465465465,0.9876681041440343
2.4185485485485487,0.9876026006259144
2.4205505505505505,0.9875335115565526
2.4225525525525526,0.9874607726434212
2.424554554554555,0.9873843527942554
2.4265565565565566,0.9873042160914437
2.4285585585585587,0.9872203313074247
2.4305605605605605,0.9871326519424031
2.4325625625625626,0.9870411457093852
2.434564564564565,0.9869457752508513
2.4365665665665666,0.9868464867404695
2.4385685685685687,0.9867432740857787
2.4405705705705705,0.9866360834465989
2.4425725725725727,0.9865248764610768
2.444574574574575,0.9864096138247513
2.4465765765765766,0.986290258473041
2.4485785785785787,0.9861667627730657
2.4505805805805805,0.9860391041066563
2.4525825825825827,0.9859072517429751
2.454584584584585,0.9857711403684573
2.4565865865865866,0.9856307366882748
2.4585885885885888,0.9854860077210861
2.4605905905905905,0.9853369332720254
2.4625925925925927,0.9851834404269693
2.464594594594595,0.9850255088892088
2.4665965965965966,0.9848631016235565
2.4685985985985988,0.9846961783554162
2.4706006006006005,0.9845246979397166
2.4726026026026027,0.984348670321914
2.474604604604605,0.9841679414966784
2.4766066066066066,0.983982612735813
2.4786086086086088,0.983792604103233
2.4806106106106105,0.9835978776200972
2.4826126126126127,0.9833984785707358
2.484614614614615,0.9831942306324574
2.4866166166166166,0.9829851830455548
2.4886186186186188,0.9827712936292042
2.4906206206206205,0.9825525445942747
2.4926226226226227,0.9823288963281547
2.494624624624625,0.9821002240081149
2.4966266266266266,0.9818668077009071
2.498628628628629,0.981628424102056
2.5006306306306305,0.9813850410230108
2.5026326326326327,0.9811366719684658
2.504634634634635,0.9808832775159249
2.5066366366366366,0.9806248674700146
2.508638638638639,0.9803614618930402
2.5106406406406405,0.9800930251987984
2.5126426426426427,0.9798195431581116
2.514644644644645,0.9795409942624385
2.5166466466466466,0.9792574290095343
2.518648648648649,0.9789688434462515
2.5206506506506505,0.9786751712861486
2.5226526526526527,0.9783764896925138
2.524654654654655,0.9780728035729537
2.5266566566566566,0.9777640563215959
2.528658658658659,0.9774502994532303
2.5306606606606605,0.9771315784023525
2.5326626626626627,0.9768080189403362
2.534664664664665,0.9764793981962648
2.5366666666666666,0.9761459129534636
2.538668668668669,0.9758075648312329
2.5406706706706705,0.9754643057349719
2.5426726726726727,0.9751162956332005
2.544674674674675,0.9747635085244617
2.5466766766766766,0.9744060131641927
2.548678678678679,0.9740437656134999
2.5506806806806805,0.9736769389709272
2.5526826826826827,0.9733055341947864
2.554684684684685,0.9729297344321405
2.5566866866866866,0.9725492780139359
2.558688688688689,0.9721644591212998
2.5606906906906906,0.9717753520269973
2.5626926926926927,0.971381973154848
2.564694694694695,0.9709844801321915
2.5666966966966966,0.9705827975308917
2.568698698698699,0.970177093913893
2.5707007007007006,0.9697674400621835
2.5727027027027027,0.9693539472938298
2.574704704704705,0.9689366776517769
2.5767067067067067,0.9685156860537988
2.578708708708709,0.9680911689641236
2.5807107107107106,0.9676632532589783
2.5827127127127127,0.9672319135609477
2.584714714714715,0.9667973358955952
2.5867167167167167,0.9663595728797777
2.588718718718719,0.9659188790196519
2.5907207207207206,0.9654751980134736
2.5927227227227228,0.9650287768519621
2.594724724724725,0.9645796804631546
2.5967267267267267,0.9641280900489784
2.598728728728729,0.9636740081946268
2.6007307307307306,0.9632178162972569
2.6027327327327328,0.962759375248053
2.604734734734735,0.9622989872299306
2.606736736736737,0.9618367568243653
2.608738738738739,0.9613728585520018
2.6107407407407406,0.9609073809579356
2.6127427427427428,0.960440526717047
2.614744744744745,0.9599724167993212
2.616746746746747,0.9595032216009709
2.618748748748749,0.9590330088340778
2.6207507507507506,0.9585621145469764
2.6227527527527528,0.9580906571582449
2.624754754754755,0.957618628651883
2.626756756756757,0.9571462801711007
2.628758758758759,0.9566739226811122
2.6307607607607606,0.956201583873063
2.6327627627627628,0.9557294620495214
2.634764764764765,0.955257708316525
2.636766766766767,0.9547865306434555
2.638768768768769,0.9543160284867089
2.6407707707707706,0.953846497937812
2.642772772772773,0.9533781930247103
2.644774774774775,0.9529109752620136
2.646776776776777,0.9524450749286782
2.648778778778779,0.9519807951961743
2.6507807807807806,0.9515183661328122
2.652782782782783,0.9510578877816798
2.654784784784785,0.9505996244685249
2.656786786786787,0.9501435242864846
2.658788788788789,0.9496899491340888
2.6607907907907906,0.9492389744526901
2.662792792792793,0.9487909050848009
2.664794794794795,0.9483457055851818
2.666796796796797,0.9479036956075408
2.668798798798799,0.9474650533185748
2.6708008008008006,0.9470298714690838
2.672802802802803,0.9465983536488679
2.674804804804805,0.9461706471802791
2.676806806806807,0.9457469106506632
2.678808808808809,0.9453273441058587
2.680810810810811,0.9449120687909716
2.682812812812813,0.9445012667985877
2.684814814814815,0.9440951937370187
2.686816816816817,0.9436937297175132
2.688818818818819,0.943297199943536
2.690820820820821,0.9429056380132556
2.692822822822823,0.942519396396972
2.694824824824825,0.9421385561004246
2.696826826826827,0.9417630885206156
2.698828828828829,0.9413932840246204
2.700830830830831,0.9410292276225511
2.702832832832833,0.9406710878830048
2.704834834834835,0.9403189133012578
2.706836836836837,0.9399728378348359
2.708838838838839,0.9396329504594623
2.710840840840841,0.9392995563314506
2.712842842842843,0.9389725493666413
2.714844844844845,0.9386520821219068
2.716846846846847,0.938338304016938
2.718848848848849,0.9380313364190346
2.720850850850851,0.9377310987092384
2.722852852852853,0.9374379424752164
2.724854854854855,0.9371517819875368
2.726856856856857,0.9368727880697565
2.728858858858859,0.9366009283738237
2.730860860860861,0.9363364320856542
2.732862862862863,0.9360793280112655
2.734864864864865,0.9358293960570051
2.736866866866867,0.9355870478098095
2.738868868868869,0.9353522280807226
2.740870870870871,0.9351249204545545
2.742872872872873,0.9349053106754364
2.744874874874875,0.9346932906468904
2.746876876876877,0.9344889706860304
2.748878878878879,0.9342926179770299
2.750880880880881,0.9341037230396155
