
Frequencies,Fidelities
1.87,0.9728055980872534
1.872002002002002,0.972940768492352
1.874004004004004,0.9731231376215794
1.8760060060060062,0.9733519527599857
1.8780080080080082,0.9736199570562486
1.8800100100100101,0.9739236717524147
1.882012012012012,0.974264632590321
1.884014014014014,0.974633986972212
1.8860160160160162,0.9750277060949343
1.8880180180180182,0.975446309403523
1.8900200200200201,0.9758828028478482
1.892022022022022,0.9763337714055603
1.894024024024024,0.9767958771929441
1.8960260260260262,0.9772667169368389
1.8980280280280282,0.9777453951708674
1.9000300300300301,0.9782254904084511
1.902032032032032,0.9787047300157148
1.904034034034034,0.9791810612761019
1.9060360360360362,0.9796525135323916
1.9080380380380382,0.9801111697534561
1.9100400400400401,0.9805613375312812
1.912042042042042,0.9809952022153653
1.914044044044044,0.9814070493930854
1.9160460460460462,0.9818013701923292
1.9180480480480482,0.9821671035132594
1.9200500500500501,0.9825052057349941
1.922052052052052,0.982809288787413
1.924054054054054,0.9830759997937532
1.9260560560560562,0.9833030493517664
1.9280580580580582,0.9834871588252596
1.9300600600600601,0.9836251948115708
1.932062062062062,0.9837083248560557
1.934064064064064,0.9837447425959279
1.9360660660660662,0.9837258786191241
1.9380680680680682,0.9836499941669667
1.9400700700700702,0.9835165433724539
1.942072072072072,0.9833276945105113
1.944074074074074,0.9830794005912301
1.9460760760760762,0.9827787440860841
1.9480780780780782,0.9824242778701697
1.9500800800800802,0.9820203366077351
1.9520820820820821,0.9815691745669839
1.954084084084084,0.9810794281523024
1.9560860860860863,0.9805531598481598
1.9580880880880882,0.979996883446571
1.9600900900900902,0.9794192537723619
1.9620920920920921,0.9788272580138491
1.9640940940940943,0.9782272213822412
1.9660960960960963,0.9776284479759711
1.9680980980980982,0.9770380664284077
1.9701001001001002,0.9764643697340871
1.9721021021021021,0.975913878434225
1.9741041041041043,0.9753943129210402
1.9761061061061063,0.9749113364467515
1.9781081081081082,0.9744707581756981
1.9801101101101102,0.9740843951435292
1.9821121121121121,0.9737408664421027
1.9841141141141143,0.9734558294957243
1.9861161161161163,0.9732286175048438
1.9881181181181182,0.9730595838459756
1.9901201201201202,0.9729524283164206
1.9921221221221221,0.9729037763248864
1.9941241241241243,0.9729127547693931
1.9961261261261263,0.9729803263595898
1.9981281281281282,0.9731046721207476
2.00013013013013,0.9732752950354936
2.0021321321321324,0.9734992349931328
2.004134134134134,0.9737686212829821
2.0061361361361363,0.9740794078128923
2.008138138138138,0.9744305382140118
2.01014014014014,0.974816282493255
2.0121421421421424,0.9752335819432543
2.014144144144144,0.9756775474672201
2.0161461461461463,0.97614772623688
2.018148148148148,0.9766372816406632
2.02015015015015,0.9771433185175098
2.0221521521521524,0.9776652844954946
2.024154154154154,0.9781964550771908
2.0261561561561563,0.9787340791248847
2.028158158158158,0.9792752706823986
2.03016016016016,0.9798173927215632
2.0321621621621624,0.9803535735995295
2.034164164164164,0.9808864582062966
2.0361661661661663,0.9814060318870516
2.038168168168168,0.9819126275433361
2.04017017017017,0.9823992065391712
2.0421721721721724,0.9828617999314986
2.044174174174174,0.9832989157566249
2.0461761761761763,0.9837028711588172
2.0481781781781785,0.9840713427939733
2.0501801801801802,0.9843987148476107
2.0521821821821824,0.9846812246739883
2.054184184184184,0.984914162416796
2.0561861861861863,0.9850939189804637
2.0581881881881885,0.9852169222023605
2.0601901901901902,0.9852794180517661
2.0621921921921924,0.9852802573077317
2.064194194194194,0.98521588417338
2.0661961961961963,0.9850877910538657
2.0681981981981985,0.9848966771448535
2.0702002002002002,0.9846329345764548
2.0722022022022024,0.9843113102188774
2.074204204204204,0.9839274859716698
2.0762062062062063,0.9834871874470956
2.0782082082082085,0.9829941602432151
2.0802102102102102,0.9824589517463461
2.0822122122122124,0.9818723076440652
2.084214214214214,0.9812570086090705
2.0862162162162163,0.9806163008127501
2.0882182182182185,0.9799576642987685
2.0902202202202202,0.9792889858553891
2.0922222222222224,0.9786204667469218
2.094224224224224,0.9779580750828848
2.0962262262262263,0.9773124525489355
2.0982282282282285,0.9766907449837431
2.1002302302302303,0.9761020442304942
2.1022322322322324,0.975553358888268
2.104234234234234,0.9750502662836925
2.1062362362362363,0.9745977603077306
2.1082382382382385,0.9742012767780819
2.1102402402402403,0.9738623855482039
2.1122422422422424,0.9735877621081734
2.114244244244244,0.9733772917835749
2.1162462462462464,0.9732316381910848
2.1182482482482485,0.9731497858948414
2.1202502502502503,0.9731314185057859
2.1222522522522524,0.9731747722402551
2.124254254254254,0.9732859419123795
2.1262562562562564,0.9734481920019094
2.1282582582582585,0.973667280868496
2.1302602602602603,0.9739401443760022
2.1322622622622625,0.9742603255935021
2.134264264264264,0.9746236361117341
2.1362662662662664,0.9750317751813299
2.1382682682682685,0.9754777914868586
2.1402702702702703,0.9759574357690218
2.1422722722722725,0.9764660726445173
2.144274274274274,0.9770023311544599
2.1462762762762764,0.9775616837788135
2.1482782782782786,0.9781395792870927
2.1502802802802803,0.978733559497725
2.1522822822822825,0.9793408883139559
2.154284284284284,0.979954237542584
2.1562862862862864,0.9805724042310511
2.1582882882882886,0.981192352937666
2.1602902902902903,0.9818073274678126
2.1622922922922925,0.9824136045780177
2.164294294294294,0.9830059783307834
2.1662962962962964,0.9835803766248721
2.1682982982982986,0.9841305729360156
2.1703003003003003,0.9846559450302551
2.1723023023023025,0.9851407888576194
2.1743043043043047,0.9855883290516714
2.1763063063063064,0.9859899954744643
2.1783083083083086,0.9863433617802092
2.1803103103103103,0.9866397313149393
2.1823123123123125,0.9868756992572617
2.1843143143143147,0.9870461276738249
2.1863163163163164,0.9871484600610627
2.1883183183183186,0.9871789360833785
2.1903203203203203,0.9871349200008888
2.1923223223223225,0.9870157837785659
2.1943243243243247,0.9868198675599801
2.1963263263263264,0.9865484083518238
2.1983283283283286,0.9862051543596925
2.2003303303303303,0.985790926849431
2.2023323323323325,0.9853081985170921
2.2043343343343347,0.9847668286741018
2.2063363363363364,0.9841689674246644
2.2083383383383386,0.983521245848383
2.2103403403403403,0.9828358467068192
2.2123423423423425,0.9821147127359985
2.2143443443443447,0.9813745077001577
2.2163463463463464,0.9806212005081484
2.2183483483483486,0.9798649965988291
2.2203503503503503,0.979116987179416
2.2223523523523525,0.9783825474765379
2.2243543543543547,0.9776737878792792
2.2263563563563564,0.9769984470797466
2.2283583583583586,0.9763648473666641
2.2303603603603603,0.9757803608823077
2.2323623623623625,0.9752490621540335
2.2343643643643647,0.974781200906607
2.2363663663663664,0.9743763400359283
2.2383683683683686,0.9740392152560491
2.2403703703703703,0.9737769404326474
2.2423723723723725,0.9735772662217391
2.2443743743743747,0.973457730802877
2.2463763763763764,0.9733970570406782
2.2483783783783786,0.9734134443332848
2.2503803803803804,0.9734999512327782
2.2523823823823825,0.9736499022325973
2.2543843843843847,0.9738627006724303
2.2563863863863864,0.9741356314666566
2.2583883883883886,0.9744618257964828
2.2603903903903904,0.9748437770667749
2.2623923923923925,0.9752735064689657
2.2643943943943947,0.9757505748828664
2.2663963963963965,0.976267649455177
2.2683983983983986,0.9768213068688895
2.2704004004004004,0.9774096768145613
2.2724024024024025,0.9780309113612629
2.2744044044044047,0.9786766654769485
2.2764064064064065,0.9793459236761415
2.2784084084084086,0.9800343508033204
2.2804104104104104,0.9807358767513701
2.2824124124124126,0.9814479914113415
2.2844144144144147,0.9821648827666983
2.2864164164164165,0.9828821988667892
2.2884184184184186,0.9835943179911459
2.2904204204204204,0.9842935376506852
2.2924224224224226,0.9849779852891652
2.2944244244244247,0.9856400692557044
2.2964264264264265,0.986271575616228
2.2984284284284286,0.9868663953045237
2.3004304304304304,0.9874178118444138
2.3024324324324326,0.9879188460268206
2.3044344344344347,0.988364998008989
2.3064364364364365,0.9887469649095132
2.3084384384384387,0.989059611930185
2.3104404404404404,0.9892993323327897
2.3124424424424426,0.9894592794948885
2.3144444444444447,0.9895352984138979
2.3164464464464465,0.9895256942058446
2.3184484484484487,0.9894296465952515
2.3204504504504504,0.9892411641292741
2.3224524524524526,0.9889627646126942
2.3244544544544548,0.9886022530453465
2.3264564564564565,0.9881570566184067
2.3284584584584587,0.9876332475510949
2.3304604604604604,0.987035254863521
2.3324624624624626,0.9863708672488454
2.3344644644644648,0.9856481031597201
2.3364664664664665,0.9848762099578887
2.3384684684684687,0.9840649476390424
2.3404704704704704,0.983224808649975
2.3424724724724726,0.9823663066563214
2.3444744744744748,0.9815011088626893
2.3464764764764765,0.9806399880735599
2.3484784784784787,0.9797935166037834
2.3504804804804804,0.9789727659962684
2.3524824824824826,0.9781871944620936
2.3544844844844848,0.9774438067111675
2.3564864864864865,0.9767568085685503
2.3584884884884887,0.9761272583306895
2.3604904904904904,0.9755631482926183
2.3624924924924926,0.9750700288489367
2.364494494494495,0.9746504809248303
2.3664964964964965,0.9743082398775905
2.3684984984984987,0.9740446961955087
2.3705005005005004,0.9738598921462082
2.3725025025025026,0.9737567191427264
2.374504504504505,0.9737264326027534
2.3765065065065065,0.973775345709631
2.3785085085085087,0.9738966634150386
2.3805105105105104,0.9740904158970056
2.3825125125125126,0.9743526538958155
2.384514514514515,0.9746800409331262
2.3865165165165165,0.9750771221432524
2.3885185185185187,0.9755164060461002
2.3905205205205204,0.9760178369950918
2.3925225225225226,0.976571653183042
2.394524524524525,0.9771718636252513
2.3965265265265265,0.9778165066272271
2.3985285285285287,0.978500817138671
2.4005305305305304,0.9792212161535896
2.4025325325325326,0.9799738914352604
2.404534534534535,0.9807545307100637
2.4065365365365365,0.9815585351158232
2.4085385385385387,0.9823810612734349
2.4105405405405405,0.9832165407292457
2.4125425425425426,0.9840590935355151
2.414544544544545,0.9849026707715559
2.4165465465465465,0.9857403957548142
2.4185485485485487,0.9865655216336513
2.4205505505505505,0.9873695717360095
2.4225525525525526,0.9881454278932985
2.424554554554555,0.9888838045590324
2.4265565565565566,0.989576852752779
2.4285585585585587,0.9902162636304418
2.4305605605605605,0.9907935477644564
2.4325625625625626,0.9912999527359997
2.434564564564565,0.9917270365135631
2.4365665665665666,0.9920713940009437
2.4385685685685687,0.9923222921661126
2.4405705705705705,0.9924766356517343
2.4425725725725727,0.9925293345149548
2.444574574574575,0.9924782716318904
2.4465765765765766,0.9923198741649756
2.4485785785785787,0.992058393093328
2.4505805805805805,0.9916921157115686
2.4525825825825827,0.9912249891284396
2.454584584584585,0.9906618637375062
2.4565865865865866,0.9900098259671193
2.4585885885885888,0.9892743541031841
2.4605905905905905,0.9884688830895523
2.4625925925925927,0.9876001358443091
2.464594594594595,0.9866805238295441
2.4665965965965966,0.9857221459303284
2.4685985985985988,0.9847376577407255
2.4706006006006005,0.9837387936559069
2.4726026026026027,0.9827415906939468
2.474604604604605,0.9817523583632132
2.4766066066066066,0.9807920679721077
2.4786086086086088,0.9798667861618278
2.4806106106106105,0.9789854175629439
2.4826126126126127,0.9781613206403542
2.484614614614615,0.9774001842217662
2.4866166166166166,0.9767100383242397
2.4886186186186188,0.9760943532394365
2.4906206206206205,0.9755615255112997
2.4926226226226227,0.9751111214551931
2.494624624624625,0.9747465108502974
2.4966266266266266,0.9744687287061484
2.498628628628629,0.9742779750958409
2.5006306306306305,0.974173395195315
2.5026326326326327,0.974153362466917
2.504634634634635,0.9742129581741394
2.5066366366366366,0.9743577278968744
2.508638638638639,0.974577619260979
2.5106406406406405,0.9748724115417338
2.5126426426426427,0.9752379614119554
2.514644644644645,0.9756696765072872
2.5166466466466466,0.9761702560345409
2.518648648648649,0.9767325887014134
2.5206506506506505,0.977353218208851
2.5226526526526527,0.9780303017508367
2.524654654654655,0.978759837619377
2.5266566566566566,0.979540726271882
2.528658658658659,0.9803657742030746
2.5306606606606605,0.9812333635809782
2.5326626626626627,0.9821384920510821
2.534664664664665,0.9830761212266388
2.5366666666666666,0.9840425202704881
2.538668668668669,0.9850279579054189
2.5406706706706705,0.9860272207494204
2.5426726726726727,0.987031325039842
2.544674674674675,0.9880334984217193
2.5466766766766766,0.9890229694585096
2.548678678678679,0.989990233032502
2.5506806806806805,0.9909247601487942
2.5526826826826827,0.9918188150785433
2.554684684684685,0.9926573700884851
2.5566866866866866,0.9934308355590797
2.558688688688689,0.9941288895302866
2.5606906906906906,0.9947407119713587
2.5626926926926927,0.9952566684766474
2.564694694694695,0.9956681123338699
2.5666966966966966,0.9959679551195947
2.568698698698699,0.996148112133007
2.5707007007007006,0.9962066499134724
2.5727027027027027,0.9961375905268818
2.574704704704705,0.9959419678898201
2.5767067067067067,0.9956186377967032
2.578708708708709,0.9951735940782884
2.5807107107107106,0.9946085821403833
2.5827127127127127,0.9939301610274811
2.584714714714715,0.9931499489346312
2.5867167167167167,0.9922776454304526
2.588718718718719,0.9913216005926961
2.5907207207207206,0.9902998000356834
2.5927227227227228,0.9892204930216641
2.594724724724725,0.9881062949005484
2.5967267267267267,0.9869648972644882
2.598728728728729,0.9858139532171564
2.6007307307307306,0.984667760474726
2.6027327327327328,0.9835382498171499
2.604734734734735,0.98244580598908
2.606736736736737,0.9813920805150929
2.608738738738739,0.9803983944279623
2.6107407407407406,0.979465860386298
2.6127427427427428,0.9786053347096877
2.614744744744745,0.9778228995898125
2.616746746746747,0.977122923539946
2.618748748748749,0.9765095518233333
2.6207507507507506,0.9759831565700823
2.6227527527527528,0.9755463991055664
2.624754754754755,0.975198125243045
2.626756756756757,0.9749376496116152
2.628758758758759,0.9747629837708861
2.6307607607607606,0.9746714350356249
2.6327627627627628,0.9746638922623748
2.634764764764765,0.9747332071953358
2.636766766766767,0.9748812651315895
2.638768768768769,0.9751049131626475
2.6407707707707706,0.9754034846395008
2.642772772772773,0.9757737692458016
2.644774774774775,0.9762156602588933
2.646776776776777,0.9767252800085187
2.648778778778779,0.977305631557199
2.6507807807807806,0.9779527061904043
2.652782782782783,0.9786643932763257
2.654784784784785,0.9794431828420244
2.656786786786787,0.9802890254595399
2.658788788788789,0.981193122557507
2.6607907907907906,0.9821547569987932
2.662792792792793,0.9831694287512498
2.664794794794795,0.9842318668098878
2.666796796796797,0.9853319148392451
2.668798798798799,0.9864695797956494
2.6708008008008006,0.9876360810902114
2.672802802802803,0.988813292412882
2.674804804804805,0.989993748864688
2.676806806806807,0.9911649647056401
2.678808808808809,0.99231373419483
2.680810810810811,0.9934258768670953
2.682812812812813,0.9944869535358294
2.684814814814815,0.995483187611971
2.686816816816817,0.9963988582249992
2.688818818818819,0.9972215918559612
2.690820820820821,0.9979371241439544
2.692822822822823,0.9985341929760462
2.694824824824825,0.9990017166083661
2.696826826826827,0.9993324016460622
2.698828828828829,0.9995192114629422
2.700830830830831,0.9995578495819789
2.702832832832833,0.9994468538301695
2.704834834834835,0.9991871895037406
2.706836836836837,0.9987815008793466
2.708838838838839,0.9982383485817861
2.710840840840841,0.9975634613768112
2.712842842842843,0.9967686210836842
2.714844844844845,0.9958666448326053
2.716846846846847,0.9948721150380236
2.718848848848849,0.9937984575464973
2.720850850850851,0.9926635729788847
2.722852852852853,0.9914856507233699
2.724854854854855,0.9902802856709697
2.726856856856857,0.989063636346537
2.728858858858859,0.9878505182966097
2.730860860860861,0.9866566350158918
2.732862862862863,0.9854887784204229
2.734864864864865,0.9843624674571103
2.736866866866867,0.983288053917022
2.738868868868869,0.9822648056432187
2.740870870870871,0.9813002679715367
2.742872872872873,0.9803922070135083
2.744874874874875,0.9795535374951592
2.746876876876877,0.9787672720216684
2.748878878878879,0.9780359597414187
2.750880880880881,0.9773560165224684
