
Frequencies,Fidelities
1.87,0.9829075344919327
1.872002002002002,0.9829875383946083
1.874004004004004,0.9830770755138549
1.8760060060060062,0.9831747398038464
1.8780080080080082,0.9832785750013082
1.8800100100100101,0.9833882705163886
1.882012012012012,0.9835023988516343
1.884014014014014,0.9836200700047371
1.8860160160160162,0.983739852313217
1.8880180180180182,0.983861004923574
1.8900200200200201,0.983981860161882
1.892022022022022,0.9841015303947547
1.894024024024024,0.9842189096517064
1.8960260260260262,0.9843327039511884
1.8980280280280282,0.9844417981342781
1.9000300300300301,0.9845453509630859
1.902032032032032,0.9846428550521268
1.904034034034034,0.9847317874365753
1.9060360360360362,0.9848129056669824
1.9080380380380382,0.984884959908906
1.9100400400400401,0.9849471822139307
1.912042042042042,0.9849990183152124
1.914044044044044,0.9850399523970537
1.9160460460460462,0.9850696741801175
1.9180480480480482,0.9850875716687179
1.9200500500500501,0.985093575324475
1.922052052052052,0.9850878272846042
1.924054054054054,0.9850700423662687
1.9260560560560562,0.9850403236591457
1.9280580580580582,0.9849989563868147
1.9300600600600601,0.9849462911131138
1.932062062062062,0.9848826118206636
1.934064064064064,0.9848084716025552
1.9360660660660662,0.9847246418361437
1.9380680680680682,0.9846318014764056
1.9400700700700702,0.9845309387553758
1.942072072072072,0.9844224088347144
1.944074074074074,0.9843077928434112
1.9460760760760762,0.9841880302530011
1.9480780780780782,0.984064391407859
1.9500800800800802,0.9839378068484967
1.9520820820820821,0.983809799051732
1.954084084084084,0.983681481577782
1.9560860860860863,0.9835545128788006
1.9580880880880882,0.983429536052578
1.9600900900900902,0.9833084543767558
1.9620920920920921,0.9831925302695885
1.9640940940940943,0.9830827305665004
1.9660960960960963,0.9829805340843394
1.9680980980980982,0.9828871029837801
1.9701001001001002,0.9828026537903072
1.9721021021021021,0.9827291441967687
1.9741041041041043,0.9826670176874053
1.9761061061061063,0.9826168949464003
1.9781081081081082,0.9825797119987909
1.9801101101101102,0.9825554013275948
1.9821121121121121,0.9825443592333307
1.9841141141141143,0.9825470044239921
1.9861161161161163,0.9825633046420494
1.9881181181181182,0.9825927841882922
1.9901201201201202,0.9826355075142214
1.9921221221221221,0.9826912609934388
1.9941241241241243,0.9827582682403496
1.9961261261261263,0.9828370351933
1.9981281281281282,0.982926554421822
2.00013013013013,0.9830256940631854
2.0021321321321324,0.9831332476444516
2.004134134134134,0.9832485696961841
2.0061361361361363,0.9833707860650518
2.008138138138138,0.9834972542020446
2.01014014014014,0.9836282423596769
2.0121421421421424,0.9837618981436649
2.014144144144144,0.9838964921905876
2.0161461461461463,0.9840313574689035
2.018148148148148,0.9841649987478416
2.02015015015015,0.9842960981861185
2.0221521521521524,0.984423357077296
2.024154154154154,0.9845456043940846
2.0261561561561563,0.9846616848738188
2.028158158158158,0.9847706489506086
2.03016016016016,0.9848712992766231
2.0321621621621624,0.9849627466605945
2.034164164164164,0.9850440328614172
2.0361661661661663,0.9851144563324068
2.038168168168168,0.9851734211449208
2.04017017017017,0.9852202098185602
2.0421721721721724,0.9852543841565398
2.044174174174174,0.9852753850575069
2.0461761761761763,0.9852833871420184
2.0481781781781785,0.9852778791702101
2.0501801801801802,0.9852588722996813
2.0521821821821824,0.9852265525739929
2.054184184184184,0.9851810884680852
2.0561861861861863,0.9851228703097774
2.0581881881881885,0.9850523155792998
2.0601901901901902,0.9849700393477834
2.0621921921921924,0.9848767440667918
2.064194194194194,0.9847730735916288
2.0661961961961963,0.9846599811424392
2.0681981981981985,0.9845387834701579
2.0702002002002002,0.984410345912605
2.0722022022022024,0.9842760468813874
2.074204204204204,0.9841371893904538
2.0762062062062063,0.9839949881282608
2.0782082082082085,0.9838508730652458
2.0802102102102102,0.9837063004225783
2.0822122122122124,0.9835629860380865
2.084214214214214,0.9834223059655676
2.0862162162162163,0.9832855726985881
2.0882182182182185,0.9831542822468085
2.0902202202202202,0.9830300562163352
2.0922222222222224,0.9829141092487788
2.094224224224224,0.9828076732789255
2.0962262262262263,0.9827124308099768
2.0982282282282285,0.9826281878296514
2.1002302302302303,0.9825571707377326
2.1022322322322324,0.9824996202346501
2.104234234234234,0.9824563297392688
2.1062362362362363,0.9824278766566557
2.1082382382382385,0.9824143172240087
2.1102402402402403,0.9824162495613165
2.1122422422422424,0.9824332722342807
2.114244244244244,0.9824655728828127
2.1162462462462464,0.9825128527271682
2.1182482482482485,0.9825743884343332
2.1202502502502503,0.9826497120457737
2.1222522522522524,0.982738097645979
2.124254254254254,0.9828390914019229
2.1262562562562564,0.9829501109363419
2.1282582582582585,0.9830717554140758
2.1302602602602603,0.9832018851244038
2.1322622622622625,0.9833401431959976
2.134264264264264,0.9834836250720294
2.1362662662662664,0.9836322164225919
2.1382682682682685,0.9837845039886443
2.1402702702702703,0.9839376528523274
2.1422722722722725,0.9840916798135385
2.144274274274274,0.9842448309728982
2.1462762762762764,0.9843949510627009
2.1482782782782786,0.9845411250126335
2.1502802802802803,0.9846818436443077
2.1522822822822825,0.984815686416648
2.154284284284284,0.9849417156639826
2.1562862862862864,0.9850584241475515
2.1582882882882886,0.9851648986219795
2.1602902902902903,0.985259959560934
2.1622922922922925,0.9853428151484129
2.164294294294294,0.9854126569199182
2.1662962962962964,0.9854684554589515
2.1682982982982986,0.9855102013661193
2.1703003003003003,0.9855371039993136
2.1723023023023025,0.9855488877417354
2.1743043043043047,0.9855459120480325
2.1763063063063064,0.9855264082400382
2.1783083083083086,0.9854920269214726
2.1803103103103103,0.9854429461460534
2.1823123123123125,0.9853779503927845
2.1843143143143147,0.9852999675429549
2.1863163163163164,0.9852069711981781
2.1883183183183186,0.9851017591748358
2.1903203203203203,0.9849841655693385
2.1923223223223225,0.984855859645517
2.1943243243243247,0.9847175508553487
2.1963263263263264,0.9845708049785244
2.1983283283283286,0.984416801481373
2.2003303303303303,0.9842572885778647
2.2023323323323325,0.9840933896613646
2.2043343343343347,0.983927272542299
2.2063363363363364,0.9837601627073669
2.2083383383383386,0.9835940203488298
2.2103403403403403,0.9834303866902366
2.2123423423423425,0.9832712714294174
2.2143443443443447,0.9831180912444784
2.2163463463463464,0.9829727179735399
2.2183483483483486,0.9828365577023125
2.2203503503503503,0.9827117774539289
2.2223523523523525,0.9825978632953754
2.2243543543543547,0.9824981747115791
2.2263563563563564,0.9824129336971876
2.2283583583583586,0.9823434589600815
2.2303603603603603,0.9822901356875904
2.2323623623623625,0.9822538370455383
2.2343643643643647,0.9822356983360923
2.2363663663663664,0.9822339216942608
2.2383683683683686,0.982250743230171
2.2403703703703703,0.9822850623435193
2.2423723723723725,0.9823372682195357
2.2443743743743747,0.9824063488734454
2.2463763763763764,0.9824905527093037
2.2483783783783786,0.9825907224856811
2.2503803803803804,0.9827054297335605
2.2523823823823825,0.9828339686104662
2.2543843843843847,0.9829737111901374
2.2563863863863864,0.9831244414763369
2.2583883883883886,0.9832839425173718
2.2603903903903904,0.9834514063258297
2.2623923923923925,0.9836247180411528
2.2643943943943947,0.9838024917045527
2.2663963963963965,0.9839829748743913
2.2683983983983986,0.9841650291770039
2.2704004004004004,0.9843450744630393
2.2724024024024025,0.9845232016298103
2.2744044044044047,0.9846973514599023
2.2764064064064065,0.9848654852010513
2.2784084084084086,0.9850262796505169
2.2804104104104104,0.9851787583942889
2.2824124124124126,0.9853201708540025
2.2844144144144147,0.98545035296862
2.2864164164164165,0.9855676125731451
2.2884184184184186,0.9856709154837723
2.2904204204204204,0.985759140589653
2.2924224224224226,0.9858314676360449
2.2944244244244247,0.9858869880771983
2.2964264264264265,0.9859254629627764
2.2984284284284286,0.9859459474894972
2.3004304304304304,0.9859482498153032
2.3024324324324326,0.9859321841609696
2.3044344344344347,0.9858977960826858
2.3064364364364365,0.9858450617855157
2.3084384384384387,0.9857749078005197
2.3104404404404404,0.9856871283612576
2.3124424424424426,0.9855829510684946
2.3144444444444447,0.9854622564143429
2.3164464464464465,0.9853270140752595
2.3184484484484487,0.9851780847843099
2.3204504504504504,0.985016753386043
2.3224524524524526,0.9848444110488161
2.3244544544544548,0.9846626593985097
2.3264564564564565,0.9844736862719476
2.3284584584584587,0.9842786890489474
2.3304604604604604,0.9840799827013658
2.3324624624624626,0.9838792675915295
2.3344644644644648,0.983678936961262
2.3364664664664665,0.9834808508897288
2.3384684684684687,0.9832870522926256
2.3404704704704704,0.9830998357651464
2.3424724724724726,0.9829209777518721
2.3444744744744748,0.982752490701922
2.3464764764764765,0.982596179432941
2.3484784784784787,0.9824540037163676
2.3504804804804804,0.9823273473236208
2.3524824824824826,0.9822178084508026
2.3544844844844848,0.9821264265856975
2.3564864864864865,0.982054347736294
2.3584884884884887,0.9820025177565863
2.3604904904904904,0.981971624310928
2.3624924924924926,0.9819620725984082
2.364494494494495,0.9819741105606905
2.3664964964964965,0.9820074617629488
2.3684984984984987,0.9820621329943537
2.3705005005005004,0.9821376652883613
2.3725025025025026,0.9822332427224827
2.374504504504505,0.9823478794142599
2.3765065065065065,0.9824809778759063
2.3785085085085087,0.9826308621844315
2.3805105105105104,0.9827960624587684
2.3825125125125126,0.9829753255347715
2.384514514514515,0.9831666110730715
2.3865165165165165,0.9833685350967937
2.3885185185185187,0.9835788598726942
2.3905205205205204,0.9837956784211748
2.3925225225225226,0.9840172792151325
2.394524524524525,0.9842412298180394
2.3965265265265265,0.9844657942802488
2.3985285285285287,0.9846885742451539
2.4005305305305304,0.9849078071370461
2.4025325325325326,0.9851212578461309
2.404534534534535,0.9853272609028453
2.4065365365365365,0.9855236006927108
2.4085385385385387,0.9857087757301075
2.4105405405405405,0.9858806301644214
2.4125425425425426,0.9860379069680296
2.414544544544545,0.9861789273378484
2.4165465465465465,0.98630233008368
2.4185485485485487,0.9864068138533774
2.4205505505505505,0.9864912353557524
2.4225525525525526,0.9865546215211367
2.424554554554555,0.9865964428028431
2.4265565565565566,0.9866158646489901
2.4285585585585587,0.9866124258157289
2.4305605605605605,0.9865862007578852
2.4325625625625626,0.986536745573724
2.434564564564565,0.9864646281344251
2.4365665665665666,0.986369833321693
2.4385685685685687,0.9862532968355993
2.4405705705705705,0.9861157650930361
2.4425725725725727,0.9859582898641812
2.444574574574575,0.985782202363473
2.4465765765765766,0.9855890243835403
2.4485785785785787,0.9853802532873679
2.4505805805805805,0.9851577734802761
2.4525825825825827,0.9849239993270655
2.454584584584585,0.9846806685691383
2.4565865865865866,0.9844302499320429
2.4585885885885888,0.9841759888166964
2.4605905905905905,0.9839187275911029
2.4625925925925927,0.9836625531921391
2.464594594594595,0.9834096250230188
2.4665965965965966,0.9831624765049322
2.4685985985985988,0.9829239067650212
2.4706006006006005,0.9826963413045906
2.4726026026026027,0.9824824524681401
2.474604604604605,0.9822844009090357
2.4766066066066066,0.9821045256355352
2.4786086086086088,0.9819447647053743
2.4806106106106105,0.9818068131842714
2.4826126126126127,0.9816925239303751
2.484614614614615,0.9816032854145451
2.4866166166166166,0.9815399540627701
2.4886186186186188,0.9815034535113896
2.4906206206206205,0.9814945945023066
2.4926226226226227,0.9815131154410267
2.494624624624625,0.9815595073750114
2.4966266266266266,0.9816332929770428
2.498628628628629,0.9817338662630409
2.5006306306306305,0.9818607494068776
2.5026326326326327,0.982012208374144
2.504634634634635,0.9821877546698903
2.5066366366366366,0.9823851150613268
2.508638638638639,0.9826031232542869
2.5106406406406405,0.9828396057300197
2.5126426426426427,0.983092621167204
2.514644644644645,0.9833597140735573
2.5166466466466466,0.9836390785941216
2.518648648648649,0.9839278302324861
2.5206506506506505,0.9842235460932279
2.5226526526526527,0.9845238441281996
2.524654654654655,0.9848261657698565
2.5266566566566566,0.9851277075745603
2.528658658658659,0.9854264592750029
2.5306606606606605,0.9857184118482509
2.5326626626626627,0.9860025442553122
2.534664664664665,0.9862755927727829
2.5366666666666666,0.9865352872287143
2.538668668668669,0.9867794029538229
2.5406706706706705,0.9870053883125217
2.5426726726726727,0.9872114659882063
2.544674674674675,0.9873952291606877
2.5466766766766766,0.9875551833337737
2.548678678678679,0.9876893503997302
2.5506806806806805,0.9877961864975839
2.5526826826826827,0.9878748033305587
2.554684684684685,0.9879236110522587
2.5566866866866866,0.9879416138769459
2.558688688688689,0.9879284566603904
2.5606906906906906,0.9878837358218155
2.5626926926926927,0.9878065493052899
2.564694694694695,0.9876989685270043
2.5666966966966966,0.9875597189030473
2.568698698698699,0.9873900967545799
2.5707007007007006,0.9871911515813846
2.5727027027027027,0.9869637064530274
2.574704704704705,0.9867101972608888
2.5767067067067067,0.9864323093779898
2.578708708708709,0.9861324135667345
2.5807107107107106,0.9858124454230592
2.5827127127127127,0.9854758174385824
2.584714714714715,0.9851249669294782
2.5867167167167167,0.9847634558985303
2.588718718718719,0.984393998707892
2.5907207207207206,0.9840207408785895
2.5927227227227228,0.9836464867638837
2.594724724724725,0.9832753150754014
2.5967267267267267,0.9829104689571588
2.598728728728729,0.9825554507420848
2.6007307307307306,0.9822137909925581
2.6027327327327328,0.981888506356245
2.604734734734735,0.9815832162737426
2.606736736736737,0.9813002521015787
2.608738738738739,0.9810424804347235
2.6107407407407406,0.9808121104343787
2.6127427427427428,0.9806113735672757
2.614744744744745,0.9804421298737787
2.616746746746747,0.9803054405364366
2.618748748748749,0.980202503622328
2.6207507507507506,0.9801340604962205
2.6227527527527528,0.9801003132977422
2.624754754754755,0.9801013086205215
2.626756756756757,0.9801365451792602
2.628758758758759,0.9802054278339676
2.6307607607607606,0.9803068905385741
2.6327627627627628,0.9804394783222374
2.634764764764765,0.9806014729554446
2.636766766766767,0.9807911267321743
2.638768768768769,0.9810060539973853
2.6407707707707706,0.9812444590230344
2.642772772772773,0.9815030866514134
2.644774774774775,0.9817797204548725
2.646776776776777,0.9820713633430159
2.648778778778779,0.98237522333744
2.6507807807807806,0.9826881874434641
2.652782782782783,0.9830066861839128
2.654784784784785,0.9833279234826284
2.656786786786787,0.9836480421547334
2.658788788788789,0.9839646861743032
2.6607907907907906,0.9842742671674166
2.662792792792793,0.9845733030948891
2.664794794794795,0.9848587150368167
2.666796796796797,0.9851270400732829
2.668798798798799,0.9853743620046636
2.6708008008008006,0.9855987357596931
2.672802802802803,0.9857962784885638
2.674804804804805,0.9859641767483995
2.676806806806807,0.9860988241255184
2.678808808808809,0.9861980662526034
2.680810810810811,0.9862586838745269
2.682812812812813,0.986278252467737
2.684814814814815,0.9862548059868572
2.686816816816817,0.9861848364154541
2.688818818818819,0.9860670371161009
2.690820820820821,0.9858995106984977
2.692822822822823,0.9856808702008856
2.694824824824825,0.9854100905648521
2.696826826826827,0.985086099638135
2.698828828828829,0.9847077036022468
2.700830830830831,0.9842766497847132
2.702832832832833,0.9837922431784507
2.704834834834835,0.9832557231555297
2.706836836836837,0.9826685790133316
2.708838838838839,0.982031528717676
2.710840840840841,0.9813460353930691
2.712842842842843,0.9806175977314733
2.714844844844845,0.9798459359562981
2.716846846846847,0.979036689704113
2.718848848848849,0.9781930437162549
2.720850850850851,0.9773193073880003
2.722852852852853,0.976419777051712
2.724854854854855,0.975499529476828
2.726856856856857,0.9745632459631269
2.728858858858859,0.9736164269897865
2.730860860860861,0.9726650301947826
2.732862862862863,0.9717117318710182
2.734864864864865,0.9707658862849491
2.736866866866867,0.9698287416220117
2.738868868868869,0.968908692543728
2.740870870870871,0.9680098636810923
2.742872872872873,0.9671370943882955
2.744874874874875,0.966295557698426
2.746876876876877,0.9654886300925032
2.748878878878879,0.9647209111034774
2.750880880880881,0.9639946528706042
