
Frequencies,Fidelities
1.87,0.9999596782396373
1.872002002002002,0.9999673963078664
1.874004004004004,0.9999628578840758
1.8760060060060062,0.9999446647604626
1.8780080080080082,0.9999112247502339
1.8800100100100101,0.9998618587179482
1.882012012012012,0.9997960563121797
1.884014014014014,0.9997134274061374
1.8860160160160162,0.9996144951083101
1.8880180180180182,0.9995000942404789
1.8900200200200201,0.999371533220727
1.892022022022022,0.9992306507806591
1.894024024024024,0.9990794209530315
1.8960260260260262,0.9989207838516421
1.8980280280280282,0.9987574231419486
1.9000300300300301,0.9985924180867785
1.902032032032032,0.9984289490620961
1.904034034034034,0.9982702361435888
1.9060360360360362,0.9981194656986878
1.9080380380380382,0.9979794848676812
1.9100400400400401,0.997853112777144
1.912042042042042,0.9977426814117601
1.914044044044044,0.9976502804974721
1.9160460460460462,0.9975773633324463
1.9180480480480482,0.9975249692220691
1.9200500500500501,0.9974935564296494
1.922052052052052,0.997483152516538
1.924054054054054,0.9974931444211481
1.9260560560560562,0.9975225544384889
1.9280580580580582,0.9975698667452829
1.9300600600600601,0.9976332982210275
1.932062062062062,0.9977106916923555
1.934064064064064,0.9977997273336836
1.9360660660660662,0.997897855349908
1.9380680680680682,0.998002912110051
1.9400700700700702,0.9981118610087618
1.942072072072072,0.9982226834645003
1.944074074074074,0.9983329602198632
1.9460760760760762,0.9984409053397338
1.9480780780780782,0.9985449821653145
1.9500800800800802,0.9986441173117694
1.9520820820820821,0.9987370197826532
1.954084084084084,0.9988240779720569
1.9560860860860863,0.9989049069230047
1.9580880880880882,0.9989796970022362
1.9600900900900902,0.999048723152287
1.9620920920920921,0.9991129401931357
1.9640940940940943,0.9991731282847092
1.9660960960960963,0.9992304899287603
1.9680980980980982,0.9992861628111668
1.9701001001001002,0.9993409834413993
1.9721021021021021,0.9993957524391003
1.9741041041041043,0.9994511236294503
1.9761061061061063,0.9995075602665877
1.9781081081081082,0.9995646553010169
1.9801101101101102,0.9996227389385817
1.9821121121121121,0.9996805805030599
1.9841141141141143,0.999737280614139
1.9861161161161163,0.9997917008536004
1.9881181181181182,0.9998420768151844
1.9901201201201202,0.9998864954808039
1.9921221221221221,0.9999229190346053
1.9941241241241243,0.9999491333990947
1.9961261261261263,0.99996297629713
1.9981281281281282,0.9999623425692166
2.00013013013013,0.9999453157340982
2.0021321321321324,0.999910223918853
2.004134134134134,0.9998556744663138
2.0061361361361363,0.9997810497820936
2.008138138138138,0.9996856042137058
2.01014014014014,0.9995696114346352
2.0121421421421424,0.9994336130085308
2.014144144144144,0.9992792756786624
2.0161461461461463,0.9991077800724113
2.018148148148148,0.9989219661177237
2.02015015015015,0.9987241850866128
2.0221521521521524,0.9985178053979497
2.024154154154154,0.998306312798363
2.0261561561561563,0.9980932964287692
2.028158158158158,0.9978827814093915
2.03016016016016,0.997678692326814
2.0321621621621624,0.9974846376667805
2.034164164164164,0.997304054781366
2.0361661661661663,0.9971402677168483
2.038168168168168,0.9969962896472422
2.04017017017017,0.9968743747337907
2.0421721721721724,0.9967761564731213
2.044174174174174,0.9967031297168302
2.0461761761761763,0.9966557943309431
2.0481781781781785,0.9966343269274773
2.0501801801801802,0.9966379487507174
2.0521821821821824,0.9966657506794169
2.054184184184184,0.9967159844059655
2.0561861861861863,0.9967867710946242
2.0581881881881885,0.9968753466611631
2.0601901901901902,0.9969796260805864
2.0621921921921924,0.9970962759834637
2.064194194194194,0.9972224747452516
2.0661961961961963,0.9973554903566607
2.0681981981981985,0.9974926705469945
2.0702002002002002,0.997631839737567
2.0722022022022024,0.997770928117361
2.074204204204204,0.9979069466132281
2.0762062062062063,0.998039644231972
2.0782082082082085,0.9981680586645229
2.0802102102102102,0.9982902345736863
2.0822122122122124,0.9984066462819234
2.084214214214214,0.9985176885502737
2.0862162162162163,0.9986236981148546
2.0882182182182185,0.998724916652967
2.0902202202202202,0.998821917044871
2.0922222222222224,0.9989159564765303
2.094224224224224,0.999007707972945
2.0962262262262263,0.9990980816704459
2.0982282282282285,0.9991875952032719
2.1002302302302303,0.9992765550606316
2.1022322322322324,0.9993647462315162
2.104234234234234,0.9994521152589936
2.1062362362362363,0.9995374150549693
2.1082382382382385,0.9996204290766626
2.1102402402402403,0.9996990245453587
2.1122422422422424,0.9997714929395406
2.114244244244244,0.9998356579921319
2.1162462462462464,0.9998893844400174
2.1182482482482485,0.9999299454499293
2.1202502502502503,0.9999548104283129
2.1222522522522524,0.9999614084405705
2.124254254254254,0.9999473734269735
2.1262562562562564,0.999910592558505
2.1282582582582585,0.9998492316422574
2.1302602602602603,0.999761976997865
2.1322622622622625,0.9996480121304395
2.134264264264264,0.9995073605958318
2.1362662662662664,0.9993399315503095
2.1382682682682685,0.9991473815220578
2.1402702702702703,0.998931021321063
2.1422722722722725,0.998693714868603
2.144274274274274,0.9984380434046579
2.1462762762762764,0.9981680740956836
2.1482782782782786,0.9978876934548657
2.1502802802802803,0.9976012455722723
2.1522822822822825,0.9973134457692778
2.154284284284284,0.9970290860261005
2.1562862862862864,0.996752889832657
2.1582882882882886,0.9964897129103439
2.1602902902902903,0.9962440080397988
2.1622922922922925,0.9960198778851993
2.164294294294294,0.9958204536328941
2.1662962962962964,0.9956489662040394
2.1682982982982986,0.9955077909954004
2.1703003003003003,0.9953984999457544
2.1723023023023025,0.9953219655992279
2.1743043043043047,0.9952784948399761
2.1763063063063064,0.9952675391110686
2.1783083083083086,0.995288090665969
2.1803103103103103,0.9953380158215442
2.1823123123123125,0.9954153369433418
2.1843143143143147,0.9955172961206152
2.1863163163163164,0.9956408936171606
2.1883183183183186,0.9957832101130719
2.1903203203203203,0.9959402870480926
2.1923223223223225,0.996109212372548
2.1943243243243247,0.9962864241355678
2.1963263263263264,0.9964697075320218
2.1983283283283286,0.996656056345004
2.2003303303303303,0.9968432575710758
2.2023323323323325,0.9970293621353942
2.2043343343343347,0.9972129260137675
2.2063363363363364,0.9973929213867856
2.2083383383383386,0.9975687423926028
2.2103403403403403,0.9977406513357165
2.2123423423423425,0.9979074298330659
2.2143443443443447,0.9980705610415102
2.2163463463463464,0.9982286147961469
2.2183483483483486,0.9983844460922566
2.2203503503503503,0.9985370499242164
2.2223523523523525,0.9986877515524285
2.2243543543543547,0.9988350670648417
2.2263563563563564,0.9989799849862671
2.2283583583583586,0.9991217127828412
2.2303603603603603,0.9992591877531911
2.2323623623623625,0.9993909733771197
2.2343643643643647,0.9995153069422443
2.2363663663663664,0.9996298905602863
2.2383683683683686,0.9997321637356393
2.2403703703703703,0.9998191833277174
2.2423723723723725,0.9998878577088174
2.2443743743743747,0.9999349280143355
2.2463763763763764,0.999957103689999
2.2483783783783786,0.99995143202506
2.2503803803803804,0.9999150123135182
2.2523823823823825,0.9998452474024342
2.2543843843843847,0.9997401923159369
2.2563863863863864,0.9995985314667294
2.2583883883883886,0.9994195343517603
2.2603903903903904,0.9992032730950552
2.2623923923923925,0.9989507299517922
2.2643943943943947,0.9986636370382431
2.2663963963963965,0.9983445983779367
2.2683983983983986,0.9979970870943566
2.2704004004004004,0.9976252475633639
2.2724024024024025,0.9972339648854477
2.2744044044044047,0.9968286687444471
2.2764064064064065,0.9964153025538475
2.2784084084084086,0.996000197706643
2.2804104104104104,0.9955892012612256
2.2824124124124126,0.995189101619197
2.2844144144144147,0.9948059452724956
2.2864164164164165,0.9944455911916069
2.2884184184184186,0.9941132650802973
2.2904204204204204,0.9938139752122361
2.2924224224224226,0.9935515322111442
2.2944244244244247,0.9933293130493867
2.2964264264264265,0.9931498399756739
2.2984284284284286,0.9930144472342017
2.3004304304304304,0.992924043130265
2.3024324324324326,0.992878252592172
2.3044344344344347,0.9928759890443732
2.3064364364364365,0.9929150789784866
2.3084384384384387,0.9929936585351816
2.3104404404404404,0.9931086173499856
2.3124424424424426,0.9932563946660601
2.3144444444444447,0.9934332993563029
2.3164464464464465,0.9936354276937087
2.3184484484484487,0.9938588270743242
2.3204504504504504,0.9941003920331165
2.3224524524524526,0.994354410167568
2.3244544544544548,0.9946195508565345
2.3264564564564565,0.9948921534796352
2.3284584584584587,0.9951696369116081
2.3304604604604604,0.9954498670485937
2.3324624624624626,0.995731500460433
2.3344644644644648,0.996012286602128
2.3364664664664665,0.9962912101285336
2.3384684684684687,0.9965686141759761
2.3404704704704704,0.996843520779582
2.3424724724724726,0.9971155976826702
2.3444744744744748,0.9973845043240975
2.3464764764764765,0.997649596406529
2.3484784784784787,0.9979106435362322
2.3504804804804804,0.9981678513555768
2.3524824824824826,0.998416087540121
2.3544844844844848,0.998657437475334
2.3564864864864865,0.9988885496607957
2.3584884884884887,0.9991066022956498
2.3604904904904904,0.999308374422672
2.3624924924924926,0.999490248306053
2.364494494494495,0.999648261208057
2.3664964964964965,0.999778110969332
2.3684984984984987,0.9998753178213509
2.3705005005005004,0.9999353585109682
2.3725025025025026,0.9999538153024523
2.374504504504505,0.9999265347085344
2.3765065065065065,0.9998497898321956
2.3785085085085087,0.9997204400416881
2.3805105105105104,0.9995360814256419
2.3825125125125126,0.999295182219478
2.384514514514515,0.9989972479728685
2.3865165165165165,0.9986427344042318
2.3885185185185187,0.9982333682059377
2.3905205205205204,0.9977722028961148
2.3925225225225226,0.9972621677578973
2.394524524524525,0.9967095526820373
2.3965265265265265,0.9961200301263589
2.3985285285285287,0.9955006137419843
2.4005305305305304,0.9948590940443799
2.4025325325325326,0.9942038674698865
2.404534534534535,0.9935437502812063
2.4065365365365365,0.9928877788087465
2.4085385385385387,0.9922450026633667
2.4105405405405405,0.9916242775937072
2.4125425425425426,0.9910340647304217
2.414544544544545,0.9904822428413235
2.4165465465465465,0.9899759395095985
2.4185485485485487,0.9895213866306163
2.4205505505505505,0.9891238046549463
2.4225525525525526,0.988787318080287
2.424554554554555,0.9885149050811473
2.4265565565565566,0.9883083817523669
2.4285585585585587,0.9881684204296022
2.4305605605605605,0.98809460098921
2.4325625625625626,0.9880854906718989
2.434564564564565,0.9881387499418941
2.4365665665665666,0.9882512592043325
2.4385685685685687,0.9884192606329608
2.4405705705705705,0.988638510266639
2.4425725725725727,0.9889044320920902
2.444574574574575,0.9892122695183861
2.4465765765765766,0.9895572280391888
2.4485785785785787,0.9899346030875624
2.4505805805805805,0.9903398898161367
2.4525825825825827,0.9907688680856962
2.454584584584585,0.991217659128615
2.4565865865865866,0.9916827658055368
2.4585885885885888,0.9921610602530787
2.4605905905905905,0.9926497683450504
2.4625925925925927,0.9931464139061938
2.464594594594595,0.9936487422803661
2.4665965965965966,0.9941546248252763
2.4685985985985988,0.9946619488837861
2.4706006006006005,0.9951685009157357
2.4726026026026027,0.9956718453769218
2.474604604604605,0.9961692090330106
2.4766066066066066,0.9966573767673871
2.4786086086086088,0.9971326052137642
2.4806106106106105,0.9975905608586586
2.4826126126126127,0.9980262850139751
2.484614614614615,0.9984341922597846
2.4866166166166166,0.9988081040290756
2.4886186186186188,0.9991413188368695
2.4906206206206205,0.9994267183190231
2.4926226226226227,0.9996569066484174
2.494624624624625,0.9998243808811651
2.4966266266266266,0.9999217266546231
2.498628628628629,0.9999418330527945
2.5006306306306305,0.9998781189434914
2.5026326326326327,0.9997247631333135
2.504634634634635,0.9994769296809607
2.5066366366366366,0.9991309796851974
2.508638638638639,0.9986846607280825
2.5106406406406405,0.9981372670101939
2.5126426426426427,0.997489762834272
2.514644644644645,0.9967448639337293
2.5166466466466466,0.9959070722464965
2.518648648648649,0.994982661864302
2.5206506506506505,0.9939796158072679
2.5226526526526527,0.9929075141189397
2.524654654654655,0.9917773763638492
2.5266566566566566,0.9906014630465182
2.528658658658659,0.989393042010346
2.5306606606606605,0.9881661269526649
2.5326626626626627,0.9869351961891039
2.534664664664665,0.985714901092823
2.5366666666666666,0.9845197729009841
2.538668668668669,0.9833639361647936
2.5406706706706705,0.9822608387631271
2.5426726726726727,0.9812230058047913
2.544674674674675,0.9802618261464138
2.5466766766766766,0.9793873727666498
2.548678678678679,0.9786082650356397
2.5506806806806805,0.9779315742953069
2.5526826826826827,0.9773627756326738
2.554684684684685,0.9769057417527449
2.5566866866866866,0.976562777783696
2.558688688688689,0.9763346954546954
2.5606906906906906,0.9762209207153427
2.5626926926926927,0.976219630011794
2.564694694694695,0.9763279036583297
2.5666966966966966,0.9765418948413643
2.568698698698699,0.9768570037344673
2.5707007007007006,0.9772680527518159
2.5727027027027027,0.977769448831553
2.574704704704705,0.9783553308411383
2.5767067067067067,0.9790196952398349
2.578708708708709,0.9797564962879143
2.5807107107107106,0.9805597153639622
2.5827127127127127,0.9814233936259686
2.584714714714715,0.9823416322754832
2.5867167167167167,0.9833085583722783
2.588718718718719,0.9843182625929495
2.5907207207207206,0.9853647020368874
2.5927227227227228,0.9864415823672673
2.594724724724725,0.9875422221830404
2.5967267267267267,0.988659412499189
2.598728728728729,0.9897852700874591
2.6007307307307306,0.9909110990398121
2.6027327327327328,0.9920272707476236
2.604734734734735,0.993123131636308
2.606736736736737,0.9941869459160695
2.608738738738739,0.9952058770893039
2.6107407407407406,0.996166020807925
2.6127427427427428,0.9970524905860926
2.614744744744745,0.997849560778635
2.616746746746747,0.9985408617266418
2.618748748748749,0.9991096300911134
2.6207507507507506,0.9995390079841535
2.6227527527527528,0.9998123841967529
2.624754754754755,0.999913766872727
2.626756756756757,0.9998281777947947
2.628758758758759,0.9995420558805487
2.6307607607607606,0.9990436559307992
2.6327627627627628,0.9983234281781257
2.634764764764765,0.9973743660026763
2.636766766766767,0.9961923081442111
2.638768768768769,0.9947761838890132
2.6407707707707706,0.9931281906654829
2.642772772772773,0.9912538977046045
2.644774774774775,0.9891622704533986
2.646776776776777,0.9868656133924115
2.648778778778779,0.9843794325033278
2.6507807807807806,0.9817222220009127
2.652782782782783,0.9789151808332627
2.654784784784785,0.9759818689142419
2.656786786786787,0.9729478136385522
2.658788788788789,0.9698400823352352
2.6607907907907906,0.9666868313910394
2.662792792792793,0.9635168449018344
2.664794794794795,0.9603590803716465
2.666796796796797,0.9572422317727203
2.668798798798799,0.9541943292783353
2.6708008008008006,0.9512423713679549
2.672802802802803,0.9484120063621494
2.674804804804805,0.9457272689808568
2.676806806806807,0.9432103724718601
2.678808808808809,0.9408815642479618
2.680810810810811,0.9387590259240919
2.682812812812813,0.936858829421965
2.684814814814815,0.9351949402718909
2.686816816816817,0.9337792587164514
2.688818818818819,0.9326216975273568
2.690820820820821,0.931730272864018
2.692822822822823,0.9311112127394351
2.694824824824825,0.9307690712721368
2.696826826826827,0.9307068370697832
2.698828828828829,0.9309260336408299
2.700830830830831,0.9314267967547577
2.702832832832833,0.9322079243036565
2.704834834834835,0.9332668975076279
2.706836836836837,0.9345998658278114
2.708838838838839,0.9362015911742918
2.710840840840841,0.9380653596513837
2.712842842842843,0.9401828430412436
2.714844844844845,0.9425439229956785
2.716846846846847,0.9451364797157918
2.718848848848849,0.9479461485350291
2.720850850850851,0.9509560487693276
2.722852852852853,0.9541465046973354
2.724854854854855,0.9574947513988524
2.726856856856857,0.9609746471097521
2.728858858858859,0.9645564079140833
2.730860860860861,0.9682063776655571
2.732862862862863,0.971886848978335
2.734864864864865,0.9755559503921697
2.736866866866867,0.9791676214850761
2.738868868868869,0.9826716789779805
2.740870870870871,0.9860139937532221
2.742872872872873,0.9891367873690219
2.744874874874875,0.9919790520329608
2.746876876876877,0.9944770946160313
2.748878878878879,0.9965652001702241
2.750880880880881,0.9981764048936751
2.752882882882883,0.9992433633923641
