
Frequencies,Fidelities
1.87,0.9905781138218568
1.872002002002002,0.9905735176288138
1.874004004004004,0.9905670688406915
1.8760060060060062,0.9905587525476393
1.8780080080080082,0.99054855410068
1.8800100100100101,0.9905364402288263
1.882012012012012,0.9905224462022848
1.884014014014014,0.9905065157493825
1.8860160160160162,0.9904886477710655
1.8880180180180182,0.9904688294025445
1.8900200200200201,0.9904470475192029
1.892022022022022,0.9904232915516992
1.894024024024024,0.9903975495036166
1.8960260260260262,0.9903698105711232
1.8980280280280282,0.9903400737510412
1.9000300300300301,0.9903083112769472
1.902032032032032,0.9902745146721448
1.904034034034034,0.9902387253518596
1.9060360360360362,0.9902008671799561
1.9080380380380382,0.990160957093412
1.9100400400400401,0.9901189937680824
1.912042042042042,0.9900749703558748
1.914044044044044,0.9900288871215958
1.9160460460460462,0.9899807310525305
1.9180480480480482,0.9899305165906733
1.9200500500500501,0.9898782697919957
1.922052052052052,0.9898239205713618
1.924054054054054,0.9897674692237406
1.9260560560560562,0.9897089899930178
1.9280580580580582,0.9896484509726318
1.9300600600600601,0.9895858501343471
1.932062062062062,0.9895212346627068
1.934064064064064,0.9894545615773853
1.9360660660660662,0.989385845990078
1.9380680680680682,0.9893150678882673
1.9400700700700702,0.9892423158863972
1.942072072072072,0.9891675789745951
1.944074074074074,0.9890908503193915
1.9460760760760762,0.9890121682844457
1.9480780780780782,0.988931505191821
1.9500800800800802,0.9888489432528264
1.9520820820820821,0.9887644635842909
1.954084084084084,0.9886780974370134
1.9560860860860863,0.9885898689832343
1.9580880880880882,0.9884998038351763
1.9600900900900902,0.9884079292537996
1.9620920920920921,0.9883142741628423
1.9640940940940943,0.9882188686400032
1.9660960960960963,0.9881217458513432
1.9680980980980982,0.988022939386558
1.9701001001001002,0.987922486358743
1.9721021021021021,0.9878204234176223
1.9741041041041043,0.9877167928891547
1.9761061061061063,0.9876116260704044
1.9781081081081082,0.9875049392839754
1.9801101101101102,0.9873968717920165
1.9821121121121121,0.9872873738725846
1.9841141141141143,0.9871765246898153
1.9861161161161163,0.9870643526743123
1.9881181181181182,0.9869509509378488
1.9901201201201202,0.9868363831874414
1.9921221221221221,0.9867206373976553
1.9941241241241243,0.9866038023158599
1.9961261261261263,0.9864859380173322
1.9981281281281282,0.9863670923280398
2.00013013013013,0.9862473377065625
2.0021321321321324,0.986126726938332
2.004134134134134,0.9860053145936221
2.0061361361361363,0.9858832026435915
2.008138138138138,0.9857604083347423
2.01014014014014,0.9856370327462116
2.0121421421421424,0.9855131321599678
2.014144144144144,0.9853887560355161
2.0161461461461463,0.9852640662420746
2.018148148148148,0.9851390103430028
2.02015015015015,0.9850137162689185
2.0221521521521524,0.9848882513726736
2.024154154154154,0.984762684951067
2.0261561561561563,0.9846371182443131
2.028158158158158,0.9845115950207494
2.03016016016016,0.9843861956281157
2.0321621621621624,0.9842610111937337
2.034164164164164,0.9841361196895453
2.0361661661661663,0.9840115771475303
2.038168168168168,0.983887486870862
2.04017017017017,0.9837639275016979
2.0421721721721724,0.983640971560867
2.044174174174174,0.9835186677357468
2.0461761761761763,0.983397140811112
2.0481781781781785,0.9832765040974322
2.0501801801801802,0.983156725417141
2.0521821821821824,0.9830379625494705
2.054184184184184,0.9829202960378984
2.0561861861861863,0.98280374896252
2.0581881881881885,0.982688446671257
2.0601901901901902,0.982574456826694
2.0621921921921924,0.982461857536567
2.064194194194194,0.9823507221258438
2.0661961961961963,0.9822411336733052
2.0681981981981985,0.9821331514216123
2.0702002002002002,0.9820268559925889
2.0722022022022024,0.9819224684493141
2.074204204204204,0.9818198335689406
2.0762062062062063,0.981718932300069
2.0782082082082085,0.9816200194426349
2.0802102102102102,0.9815232427818954
2.0822122122122124,0.9814285659770595
2.084214214214214,0.9813361028099828
2.0862162162162163,0.9812458341233596
2.0882182182182185,0.9811578567556816
2.0902202202202202,0.9810723053086906
2.0922222222222224,0.9809891572207154
2.094224224224224,0.980908464199286
2.0962262262262263,0.9808303186420483
2.0982282282282285,0.9807547618334819
2.1002302302302303,0.9806818453826981
2.1022322322322324,0.9806116188657198
2.104234234234234,0.9805441590714146
2.1062362362362363,0.9804794584704787
2.1082382382382385,0.9804175754502552
2.1102402402402403,0.980358523718365
2.1122422422422424,0.9803023948287338
2.114244244244244,0.9802492304027917
2.1162462462462464,0.9801990315076281
2.1182482482482485,0.9801518391950275
2.1202502502502503,0.9801076969114544
2.1222522522522524,0.9800665872225174
2.124254254254254,0.9800285891434468
2.1262562562562564,0.9799937087212285
2.1282582582582585,0.979961984235816
2.1302602602602603,0.979933367827058
2.1322622622622625,0.9799078870871237
2.134264264264264,0.979885609978605
2.1362662662662664,0.9798664912403362
2.1382682682682685,0.9798505776249653
2.1402702702702703,0.9798378314564058
2.1422722722722725,0.9798282773660876
2.144274274274274,0.9798219205163634
2.1462762762762764,0.9798187535533482
2.1482782782782786,0.9798187339106801
2.1502802802802803,0.9798219154050756
2.1522822822822825,0.9798281803028865
2.154284284284284,0.9798376940703664
2.1562862862862864,0.9798502449019931
2.1582882882882886,0.9798659296408282
2.1602902902902903,0.9798847186003562
2.1622922922922925,0.9799065216146604
2.164294294294294,0.9799313859836518
2.1662962962962964,0.9799592436736729
2.1682982982982986,0.9799900717879366
2.1703003003003003,0.9800238678718057
2.1723023023023025,0.9800605084534475
2.1743043043043047,0.9801000480010547
2.1763063063063064,0.980142389754253
2.1783083083083086,0.9801875145288957
2.1803103103103103,0.9802354113923366
2.1823123123123125,0.9802859637600067
2.1843143143143147,0.9803391663558834
2.1863163163163164,0.980394960805923
2.1883183183183186,0.9804532715463147
2.1903203203203203,0.9805141073242677
2.1923223223223225,0.9805773334407749
2.1943243243243247,0.980642965800834
2.1963263263263264,0.98071093023098
2.1983283283283286,0.9807811175169077
2.2003303303303303,0.9808535275966196
2.2023323323323325,0.9809280693477139
2.2043343343343347,0.9810046697472996
2.2063363363363364,0.9810832830090535
2.2083383383383386,0.9811638402319625
2.2103403403403403,0.9812462609445116
2.2123423423423425,0.9813305025775625
2.2143443443443447,0.9814164623134952
2.2163463463463464,0.9815041040651004
2.2183483483483486,0.9815933741844489
2.2203503503503503,0.9816841096025329
2.2223523523523525,0.981776382604562
2.2243543543543547,0.981869991148264
2.2263563563563564,0.9819648660200977
2.2283583583583586,0.9820610311879435
2.2303603603603603,0.9821583437111783
2.2323623623623625,0.982256781499321
2.2343643643643647,0.9823562343343172
2.2363663663663664,0.9824566359036903
2.2383683683683686,0.9825579700820848
2.2403703703703703,0.9826600482909789
2.2423723723723725,0.9827628573423449
2.2443743743743747,0.9828662554181917
2.2463763763763764,0.9829703051664156
2.2483783783783786,0.9830749154549102
2.2503803803803804,0.983179878118561
2.2523823823823825,0.9832852429083653
2.2543843843843847,0.9833909038256573
2.2563863863863864,0.9834968009472111
2.2583883883883886,0.9836028742702763
2.2603903903903904,0.983709014971164
2.2623923923923925,0.9838151754479417
2.2643943943943947,0.9839213420413189
2.2663963963963965,0.9840273197517626
2.2683983983983986,0.9841331383942551
2.2704004004004004,0.9842387072343799
2.2724024024024025,0.9843439505345153
2.2744044044044047,0.9844487821475543
2.2764064064064065,0.9845532558478994
2.2784084084084086,0.9846571724165099
2.2804104104104104,0.9847606157420726
2.2824124124124126,0.9848633868341726
2.2844144144144147,0.9849654779355514
2.2864164164164165,0.9850668223351013
2.2884184184184186,0.985167382961753
2.2904204204204204,0.9852670774539747
2.2924224224224226,0.9853658975916817
2.2944244244244247,0.9854637317540776
2.2964264264264265,0.9855605629038954
2.2984284284284286,0.9856563726725908
2.3004304304304304,0.9857510415396039
2.3024324324324326,0.9858445725131415
2.3044344344344347,0.9859368461203877
2.3064364364364365,0.9860278918778713
2.3084384384384387,0.9861176366396496
2.3104404404404404,0.9862060726900272
2.3124424424424426,0.9862930640391632
2.3144444444444447,0.986378604124748
2.3164464464464465,0.9864627183330904
2.3184484484484487,0.986545302969746
2.3204504504504504,0.9866263315387525
2.3224524524524526,0.9867057670856202
2.3244544544544548,0.9867835751497825
2.3264564564564565,0.9868596962472957
2.3284584584584587,0.9869341182660797
2.3304604604604604,0.9870067971333295
2.3324624624624626,0.9870776971126919
2.3344644644644648,0.9871467837518411
2.3364664664664665,0.9872140322861438
2.3384684684684687,0.9872793911513998
2.3404704704704704,0.9873428440399109
2.3424724724724726,0.987404344680427
2.3444744744744748,0.9874638689706651
2.3464764764764765,0.9875213858778449
2.3484784784784787,0.9875768655122994
2.3504804804804804,0.9876302805247341
2.3524824824824826,0.9876815860628587
2.3544844844844848,0.9877307716101604
2.3564864864864865,0.9877778119874882
2.3584884884884887,0.9878226511046497
2.3604904904904904,0.9878652838010964
2.3624924924924926,0.987905664987553
2.364494494494495,0.987943766945355
2.3664964964964965,0.9879795769801538
2.3684984984984987,0.9880130545147039
2.3705005005005004,0.9880441705516253
2.3725025025025026,0.9880729030089526
2.374504504504505,0.9880992408739607
2.3765065065065065,0.9881231130810781
2.3785085085085087,0.9881445134444182
2.3805105105105104,0.9881633945442625
2.3825125125125126,0.9881797301549785
2.384514514514515,0.9881935320024765
2.3865165165165165,0.9882046963101301
2.3885185185185187,0.9882132597263601
2.3905205205205204,0.9882191292004823
2.3925225225225226,0.9882223004784837
2.394524524524525,0.9882228073153806
2.3965265265265265,0.9882205451653164
2.3985285285285287,0.988215471668281
2.4005305305305304,0.9882075634965279
2.4025325325325326,0.9881968024275108
2.404534534534535,0.9881831632859661
2.4065365365365365,0.9881665923569769
2.4085385385385387,0.9881470458382656
2.4105405405405405,0.9881245278558346
2.4125425425425426,0.9880989042554335
2.414544544544545,0.9880702329664186
2.4165465465465465,0.9880384346760127
2.4185485485485487,0.9880034832994677
2.4205505505505505,0.9879653291816569
2.4225525525525526,0.987923966940725
2.424554554554555,0.9878792809916246
2.4265565565565566,0.9878312921055263
2.4285585585585587,0.9877799567441816
2.4305605605605605,0.9877251637895597
2.4325625625625626,0.9876669447112401
2.434564564564565,0.9876052146856856
2.4365665665665666,0.9875399452306615
2.4385685685685687,0.9874710794641683
2.4405705705705705,0.9873986039693249
2.4425725725725727,0.9873224389217401
2.444574574574575,0.9872425359275987
2.4465765765765766,0.987158879732003
2.4485785785785787,0.9870713791610377
2.4505805805805805,0.9869800618511034
2.4525825825825827,0.9868848225194152
2.454584584584585,0.9867855780955385
2.4565865865865866,0.9866823396173965
2.4585885885885888,0.9865750289525106
2.4605905905905905,0.98646365626059
2.4625925925925927,0.9863481002002789
2.464594594594595,0.9862283609739901
2.4665965965965966,0.9861043804242247
2.4685985985985988,0.9859761331284134
2.4706006006006005,0.9858435009881417
2.4726026026026027,0.9857065127419109
2.474604604604605,0.9855650955389406
2.4766066066066066,0.9854191578802217
2.4786086086086088,0.9852687391721412
2.4806106106106105,0.9851137316565992
2.4826126126126127,0.9849541369170297
2.484614614614615,0.984789954333781
2.4866166166166166,0.9846210445752038
2.4886186186186188,0.9844474341832702
2.4906206206206205,0.984269003903734
2.4926226226226227,0.9840858392276448
2.494624624624625,0.9838977670142851
2.4966266266266266,0.9837049321912241
2.498628628628629,0.9835071440034568
2.5006306306306305,0.9833044354651405
2.5026326326326327,0.9830967484469266
2.504634634634635,0.9828841196300058
2.5066366366366366,0.9826664486595308
2.508638638638639,0.9824437044988336
2.5106406406406405,0.9822159612557132
2.5126426426426427,0.9819831657854193
2.514644644644645,0.9817451711903947
2.5166466466466466,0.9815022464012357
2.518648648648649,0.9812540945034377
2.5206506506506505,0.9810008053069068
2.5226526526526527,0.9807424582685593
2.524654654654655,0.9804788949700619
2.5266566566566566,0.9802101399666587
2.528658658658659,0.9799364040713187
2.5306606606606605,0.979657494129274
2.5326626626626627,0.9793734254294953
2.534664664664665,0.9790842356365563
2.5366666666666666,0.9787899466835882
2.538668668668669,0.9784905708821259
2.5406706706706705,0.9781860495153696
2.5426726726726727,0.9778765691612
2.544674674674675,0.9775620427688748
2.5466766766766766,0.977242570660323
2.548678678678679,0.9769181188271567
2.5506806806806805,0.9765887768397785
2.5526826826826827,0.9762545271169861
2.554684684684685,0.9759154185519272
2.5566866866866866,0.9755715527364125
2.558688688688689,0.9752229369268421
2.5606906906906906,0.9748696493070542
2.5626926926926927,0.9745115914522154
2.564694694694695,0.974149192257799
2.5666966966966966,0.9737821807672095
2.568698698698699,0.9734107341231023
2.5707007007007006,0.9730348951492244
2.5727027027027027,0.9726547784225014
2.574704704704705,0.9722704922157857
2.5767067067067067,0.9718820631389684
2.578708708708709,0.9714896029981122
2.5807107107107106,0.9710931695875842
2.5827127127127127,0.9706929193563671
2.584714714714715,0.970288895809735
2.5867167167167167,0.969881231764367
2.588718718718719,0.969470005178121
2.5907207207207206,0.9690552190641446
2.5927227227227228,0.968637204990606
2.594724724724725,0.9682160283103078
2.5967267267267267,0.9677916763188195
2.598728728728729,0.9673643649134152
2.6007307307307306,0.9669342252690368
2.6027327327327328,0.9665012662146523
2.604734734734735,0.9660657725129073
2.606736736736737,0.965627849457349
2.608738738738739,0.965187632678814
2.6107407407407406,0.964745134724867
2.6127427427427428,0.9643006105666676
2.614744744744745,0.9638542078649072
2.616746746746747,0.9634059909892588
2.618748748748749,0.9629561597125931
2.6207507507507506,0.9625048828722474
2.6227527527527528,0.9620522749645624
2.624754754754755,0.9615986652382174
2.626756756756757,0.9611438864042664
2.628758758758759,0.9606883545644156
2.6307607607607606,0.9602321499095902
2.6327627627627628,0.9597754321975882
2.634764764764765,0.959318318241931
2.636766766766767,0.9588611626379674
2.638768768768769,0.958403842644201
2.6407707707707706,0.9579467498714568
2.642772772772773,0.9574899891051047
2.644774774774775,0.9570337238903777
2.646776776776777,0.9565781036005112
2.648778778778779,0.9561232756476651
2.6507807807807806,0.9556695101973057
2.652782782782783,0.9552168603020805
2.654784784784785,0.9547655554119675
2.656786786786787,0.9543157273420998
2.658788788788789,0.953867654849204
2.6607907907907906,0.9534215039140937
2.662792792792793,0.952977349474602
2.664794794794795,0.9525353674486509
2.666796796796797,0.952095647502783
2.668798798798799,0.9516585705945841
2.6708008008008006,0.9512242289376589
2.672802802802803,0.9507928568448615
2.674804804804805,0.9503643877462481
2.676806806806807,0.949939026238911
2.678808808808809,0.9495171575047239
2.680810810810811,0.9490987516011307
2.682812812812813,0.9486840015349515
2.684814814814815,0.9482731189362744
2.686816816816817,0.9478661105026865
2.688818818818819,0.9474632357140763
2.690820820820821,0.9470646844424295
2.692822822822823,0.9466706921801867
2.694824824824825,0.9462813432017083
2.696826826826827,0.9458964237323818
2.698828828828829,0.9455165561149388
2.700830830830831,0.9451416605555758
2.702832832832833,0.9447718986262396
2.704834834834835,0.9444073442079662
2.706836836836837,0.9440481514409803
2.708838838838839,0.943694560635078
2.710840840840841,0.9433465242852427
2.712842842842843,0.9430041882994012
2.714844844844845,0.9426676978147527
2.716846846846847,0.9423371556962463
2.718848848848849,0.9420126951674006
2.720850850850851,0.9416944286785404
2.722852852852853,0.9413824261290856
2.724854854854855,0.9410769092894475
2.726856856856857,0.9407776646472231
2.728858858858859,0.9404850317633888
2.730860860860861,0.9401989135740701
2.732862862862863,0.9399195605042733
2.734864864864865,0.9396471019827808
2.736866866866867,0.9393812837688389
2.738868868868869,0.939122453572852
2.740870870870871,0.9388705794417481
2.742872872872873,0.938625588220344
2.744874874874875,0.9383877713094936
2.746876876876877,0.9381570878728667
2.748878878878879,0.937933524722602
2.750880880880881,0.9377171240009956
2.752882882882883,0.9375082522321515
