
Frequencies,Fidelities
1.87,0.9999607188692
1.872002002002002,0.9999683257391045
1.874004004004004,0.9999638034382687
1.8760060060060062,0.9999455159558341
1.8780080080080082,0.9999121854480764
1.8800100100100101,0.9998628533671288
1.882012012012012,0.9997969470072681
1.884014014014014,0.9997144555853973
1.8860160160160162,0.9996156266172139
1.8880180180180182,0.9995013427537449
1.8900200200200201,0.9993729942417156
1.892022022022022,0.9992322767487536
1.894024024024024,0.9990812680069164
1.8960260260260262,0.9989229034344952
1.8980280280280282,0.9987597869548765
1.9000300300300301,0.998595052971405
1.902032032032032,0.9984318685983422
1.904034034034034,0.998273451958654
1.9060360360360362,0.9981229407909472
1.9080380380380382,0.9979833197002071
1.9100400400400401,0.9978572539561344
1.912042042042042,0.9977472030744907
1.914044044044044,0.9976551140215768
1.9160460460460462,0.9975824732616677
1.9180480480480482,0.997530367081835
1.9200500500500501,0.9974992157517468
1.922052052052052,0.9974890831054809
1.924054054054054,0.9974993459048209
1.9260560560560562,0.9975289805481742
1.9280580580580582,0.9975765753797574
1.9300600600600601,0.9976401619533244
1.932062062062062,0.9977178303888706
1.934064064064064,0.9978069275565077
1.9360660660660662,0.9979051443483545
1.9380680680680682,0.9980099837764328
1.9400700700700702,0.9981192769787802
1.942072072072072,0.9982299785446606
1.944074074074074,0.9983404226309807
1.9460760760760762,0.9984484649853519
1.9480780780780782,0.9985523667101652
1.9500800800800802,0.9986514335157971
1.9520820820820821,0.9987441629123848
1.954084084084084,0.9988311038202707
1.9560860860860863,0.9989116161244984
1.9580880880880882,0.9989863218080919
1.9600900900900902,0.9990551259157465
1.9620920920920921,0.99911909927832
1.9640940940940943,0.9991791951662818
1.9660960960960963,0.9992362697530676
1.9680980980980982,0.9992915206766163
1.9701001001001002,0.9993460429565736
1.9721021021021021,0.9994008132677388
1.9741041041041043,0.9994555905201038
1.9761061061061063,0.9995115682000671
1.9781081081081082,0.9995686389494243
1.9801101101101102,0.9996262401735642
1.9821121121121121,0.9996837262791483
1.9841141141141143,0.9997404146648804
1.9861161161161163,0.9997945808115499
1.9881181181181182,0.9998446196369575
1.9901201201201202,0.9998888284879227
1.9921221221221221,0.9999250373355387
1.9941241241241243,0.999951074639108
1.9961261261261263,0.9999647677347397
1.9981281281281282,0.9999640249880278
2.00013013013013,0.9999468750659944
2.0021321321321324,0.9999117662526108
2.004134134134134,0.9998571927690277
2.0061361361361363,0.9997824424922505
2.008138138138138,0.9996871338968898
2.01014014014014,0.9995712703375695
2.0121421421421424,0.9994353995415836
2.014144144144144,0.9992810034890364
2.0161461461461463,0.9991097550138599
2.018148148148148,0.9989239588261122
2.02015015015015,0.9987265329119315
2.0221521521521524,0.9985202083610629
2.024154154154154,0.9983089658923148
2.0261561561561563,0.9980963854719402
2.028158158158158,0.9978862053263153
2.03016016016016,0.9976823758701243
2.0321621621621624,0.9974886253608649
2.034164164164164,0.9973083481059779
2.0361661661661663,0.9971449734366437
2.038168168168168,0.9970012817590544
2.04017017017017,0.9968796029588579
2.0421721721721724,0.9967816854751216
2.044174174174174,0.9967090708523307
2.0461761761761763,0.9966620828927174
2.0481781781781785,0.9966408053403283
2.0501801801801802,0.9966448459103778
2.0521821821821824,0.9966728764695413
2.054184184184184,0.9967233421084208
2.0561861861861863,0.9967943462026024
2.0581881881881885,0.9968831361285895
2.0601901901901902,0.996987358130964
2.0621921921921924,0.9971043658791998
2.064194194194194,0.9972308433732278
2.0661961961961963,0.9973637744842361
2.0681981981981985,0.9975013781635592
2.0702002002002002,0.9976402214084199
2.0722022022022024,0.9977791398968849
2.074204204204204,0.9979155300164465
2.0762062062062063,0.9980479909640637
2.0782082082082085,0.9981760345669206
2.0802102102102102,0.9982986610137471
2.0822122122122124,0.998414665099305
2.084214214214214,0.9985258110641002
2.0862162162162163,0.998631347330016
2.0882182182182185,0.9987319848594556
2.0902202202202202,0.9988292702774962
2.0922222222222224,0.9989231516198207
2.094224224224224,0.9990147374821328
2.0962262262262263,0.9991050126592229
2.0982282282282285,0.999193831151435
2.1002302302302303,0.9992821518321815
2.1022322322322324,0.9993703864268717
2.104234234234234,0.9994573241727874
2.1062362362362363,0.9995423485810158
2.1082382382382385,0.9996250037357655
2.1102402402402403,0.9997032716425172
2.1122422422422424,0.9997755923119591
2.114244244244244,0.9998395094179225
2.1162462462462464,0.9998929931819801
2.1182482482482485,0.9999333319457663
2.1202502502502503,0.9999579778845228
2.1222522522522524,0.9999644661593456
2.124254254254254,0.9999501399428157
2.1262562562562564,0.999913166319784
2.1282582582582585,0.9998518681404629
2.1302602602602603,0.999764550067234
2.1322622622622625,0.9996505545583464
2.134264264264264,0.9995098773523095
2.1362662662662664,0.9993424461581504
2.1382682682682685,0.9991497407977487
2.1402702702702703,0.9989335894696036
2.1422722722722725,0.9986964781114712
2.144274274274274,0.998440813152826
2.1462762762762764,0.9981711825576325
2.1482782782782786,0.9978910381676203
2.1502802802802803,0.9976044572505699
2.1522822822822825,0.997316969859774
2.154284284284284,0.9970330606947444
2.1562862862862864,0.9967572022928326
2.1582882882882886,0.9964943743668123
2.1602902902902903,0.9962488708977101
2.1622922922922925,0.9960248843916327
2.164294294294294,0.9958259253026893
2.1662962962962964,0.9956547843006573
2.1682982982982986,0.9955139070076855
2.1703003003003003,0.9954049331316572
2.1723023023023025,0.9953288933268993
2.1743043043043047,0.9952857779270682
2.1763063063063064,0.9952749886662917
2.1783083083083086,0.9952957977381263
2.1803103103103103,0.9953461308765231
2.1823123123123125,0.9954235204263886
2.1843143143143147,0.995525762121331
2.1863163163163164,0.9956495862537185
2.1883183183183186,0.9957917527471564
2.1903203203203203,0.9959490135179876
2.1923223223223225,0.9961184404172845
2.1943243243243247,0.9962961436416989
2.1963263263263264,0.9964793732100197
2.1983283283283286,0.996665897464656
2.2003303303303303,0.9968528121267737
2.2023323323323325,0.9970390656724967
2.2043343343343347,0.9972226340119291
2.2063363363363364,0.9974024466012668
2.2083383383383386,0.9975781794324564
2.2103403403403403,0.9977494094184771
2.2123423423423425,0.9979161815650217
2.2143443443443447,0.9980787507150046
2.2163463463463464,0.9982377964461806
2.2183483483483486,0.9983929750836333
2.2203503503503503,0.9985459276123335
2.2223523523523525,0.9986960038138517
2.2243543543543547,0.9988430357736205
2.2263563563563564,0.9989879281785212
2.2283583583583586,0.9991292390026004
2.2303603603603603,0.9992666828386346
2.2323623623623625,0.9993979902925287
2.2343643643643647,0.9995220418335364
2.2363663663663664,0.9996363677080116
2.2383683683683686,0.9997383755409947
2.2403703703703703,0.9998251351523235
2.2423723723723725,0.9998935611348185
2.2443743743743747,0.9999404084865015
2.2463763763763764,0.999962412883688
2.2483783783783786,0.9999564448368762
2.2503803803803804,0.9999197805376128
2.2523823823823825,0.9998499483177221
2.2543843843843847,0.9997445879105957
2.2563863863863864,0.999602955639191
2.2583883883883886,0.9994238506972319
2.2603903903903904,0.9992075409822287
2.2623923923923925,0.9989547675284042
2.2643943943943947,0.9986677982666431
2.2663963963963965,0.9983487359705722
2.2683983983983986,0.9980012606485505
2.2704004004004004,0.9976294719766755
2.2724024024024025,0.9972382688649584
2.2744044044044047,0.9968330708963256
2.2764064064064065,0.9964195559708434
2.2784084084084086,0.9960044555261249
2.2804104104104104,0.9955938100853285
2.2824124124124126,0.9951939476688407
2.2844144144144147,0.9948112800544932
2.2864164164164165,0.994451087704992
2.2884184184184186,0.9941191167430895
2.2904204204204204,0.9938199321460722
2.2924224224224226,0.9935577805783657
2.2944244244244247,0.9933358894911292
2.2964264264264265,0.9931566437794406
2.2984284284284286,0.9930216412660522
2.3004304304304304,0.9929313241450176
2.3024324324324326,0.9928858735242689
2.3044344344344347,0.9928839459984599
2.3064364364364365,0.992923661382843
2.3084384384384387,0.9930023099286616
2.3104404404404404,0.993117476992712
2.3124424424424426,0.9932660264093716
2.3144444444444447,0.9934427067164616
2.3164464464464465,0.9936456456163959
2.3184484484484487,0.9938690443831598
2.3204504504504504,0.9941097751772756
2.3224524524524526,0.9943646762791983
2.3244544544544548,0.9946306275034271
2.3264564564564565,0.9949028881826214
2.3284584584584587,0.9951805051607163
2.3304604604604604,0.9954612959851137
2.3324624624624626,0.9957420653289911
2.3344644644644648,0.9960229396799678
2.3364664664664665,0.9963037599074891
2.3384684684684687,0.9965798861489609
2.3404704704704704,0.9968550749555639
2.3424724724724726,0.9971275514883583
2.3444744744744748,0.9973957240364777
2.3464764764764765,0.997660996033111
2.3484784784784787,0.9979219565961156
2.3504804804804804,0.9981775867625226
2.3524824824824826,0.9984270009946837
2.3544844844844848,0.998669339955835
2.3564864864864865,0.9989001243570729
2.3584884884884887,0.9991177934511857
2.3604904904904904,0.9993191136194515
2.3624924924924926,0.9995006566938267
2.364494494494495,0.9996582411482107
2.3664964964964965,0.9997878846186679
2.3684984984984987,0.9998848911608628
2.3705005005005004,0.9999447262878387
2.3725025025025026,0.9999629736630581
2.374504504504505,0.9999354812063104
2.3765065065065065,0.9998585234454472
2.3785085085085087,0.9997289611704027
2.3805105105105104,0.9995443918978806
2.3825125125125126,0.999303285309857
2.384514514514515,0.9990050977606476
2.3865165165165165,0.9986503608923525
2.3885185185185187,0.9982407402404848
2.3905205205205204,0.9977790605615684
2.3925225225225226,0.9972692966197492
2.394524524524525,0.9967165284154963
2.3965265265265265,0.9961268617321122
2.3985285285285287,0.9955073160584132
2.4005305305305304,0.9948656830360971
2.4025325325325326,0.9942103601465432
2.404534534534535,0.9935501646236243
2.4065365365365365,0.9928941337007408
2.4085385385385387,0.9922513177836526
2.4105405405405405,0.991630573404287
2.4125425425425426,0.9910403624115208
2.414544544544545,0.9904885642238205
2.4165465465465465,0.9899823069841791
2.4185485485485487,0.9895278231657417
2.4205505505505505,0.989130333754648
2.4225525525525526,0.9887939636705181
2.424554554554555,0.9885216889843091
2.4265565565565566,0.9883153306448655
2.4285585585585587,0.9881755590481197
2.4305605605605605,0.9881019540941933
2.4325625625625626,0.9880930827724123
2.434564564564565,0.9881466051002014
2.4365665665665666,0.988259400600729
2.4385685685685687,0.9884277111571168
2.4405705705705705,0.9886472917576455
2.4425725725725727,0.9889135649400405
2.444574574574575,0.9892217723277891
2.4465765765765766,0.989567117312851
2.4485785785785787,0.9899448940879692
2.4505805805805805,0.9903505956010267
2.4525825825825827,0.9907799991245076
2.454584584584585,0.9912292250871411
2.4565865865865866,0.9916947690786554
2.4585885885885888,0.9921735038849228
2.4605905905905905,0.9926626525865102
2.4625925925925927,0.9931597358622575
2.464594594594595,0.9936624956373422
2.4665965965965966,0.9941688011555952
2.4685985985985988,0.9946765379718768
2.4706006006006005,0.9951834896807912
2.4726026026026027,0.9956872174379267
2.474604604604605,0.9961849454109357
2.4766066066066066,0.996673456620415
2.4786086086086088,0.9971490057010908
2.4806106106106105,0.9976072561932543
2.4826126126126127,0.9980432464354919
2.484614614614615,0.998451388917507
2.4866166166166166,0.9988255029499673
2.4886186186186188,0.9991588846629339
2.4906206206206205,0.9994444129145951
2.4926226226226227,0.9996746896485121
2.494624624624625,0.999842209877175
2.4966266266266266,0.9999395572322177
2.498628628628629,0.999959618872733
2.5006306306306305,0.9998958121377063
2.5026326326326327,0.999742314596561
2.504634634634635,0.9994942893456301
2.5066366366366366,0.9991480968149523
2.508638638638639,0.9987014846985793
2.5106406406406405,0.9981537475915987
2.5126426426426427,0.9975058506119309
2.514644644644645,0.9967605107515447
2.5166466466466466,0.995922231910637
2.518648648648649,0.994997290740819
2.5206506506506505,0.993993673181511
2.5226526526526527,0.9929209627463892
2.524654654654655,0.9917901829890722
2.5266566566566566,0.9906135989158256
2.528658658658659,0.9894044834134988
2.5306606606606605,0.9881768557012858
2.5326626626626627,0.986945200159064
2.534664664664665,0.9857241742945787
2.5366666666666666,0.9845283161818305
2.538668668668669,0.9833717576757722
2.5406706706706705,0.9822679542918309
2.5426726726726727,0.9812294388373113
2.544674674674675,0.9802676080642524
2.5466766766766766,0.979392543397609
2.548678678678679,0.9786128726045201
2.5506806806806805,0.9779356754102048
2.5526826826826827,0.9773664348878894
2.554684684684685,0.9769090319989827
2.5566866866866866,0.9765657796796049
2.558688688688689,0.9763374969694032
2.5606906906906906,0.976223616458957
2.5626926926926927,0.9762223208312514
2.564694694694695,0.9763306958137602
2.5666966966966966,0.9765448990797676
2.568698698698699,0.976860334265909
2.5707007007007006,0.9772718264618644
2.5727027027027027,0.9777737841819272
2.574704704704705,0.978360346748064
2.5767067067067067,0.9790255098717259
2.578708708708709,0.979763226188476
2.5807107107107106,0.9805674743986745
2.5827127127127127,0.9814322919025024
2.584714714714715,0.9823517751233888
2.5867167167167167,0.9833200453796986
2.588718718718719,0.9843311868652781
2.5907207207207206,0.9853791493220428
2.5927227227227228,0.9864576302495963
2.594724724724725,0.987559939325571
2.5967267267267267,0.9886788576106177
2.598728728728729,0.9898064915376769
2.6007307307307306,0.990934134093712
2.6027327327327328,0.9920521450598906
2.604734734734735,0.9931498577737647
2.606736736736737,0.9942155230948885
2.608738738738739,0.9952362906332887
2.6107407407407406,0.9961982414959472
2.6127427427427428,0.9970864738873485
2.614744744744745,0.9978852456957875
2.616746746746747,0.9985781710345025
2.618748748748749,0.9991484698197884
2.6207507507507506,0.9995792671892736
2.6227527527527528,0.9998539344365348
2.624754754754755,0.9999564626180678
2.626756756756757,0.9998718567215544
2.628758758758759,0.999586539227806
2.6307607607607606,0.9990887490538767
2.6327627627627628,0.9983689219106928
2.634764764764765,0.9974200376244009
2.636766766766767,0.9962379226697701
2.638768768768769,0.99482149547599
2.6407707707707706,0.9931729446934437
2.642772772772773,0.9912978329635287
2.644774774774775,0.9892051210458566
2.646776776776777,0.9869071111146344
2.648778778778779,0.9844193095172976
2.6507807807807806,0.9817602131266895
2.652782782782783,0.9789510256635576
2.654784784784785,0.976015315086923
2.656786786786787,0.9729786208970799
2.658788788788789,0.9698680247541545
2.6607907907907906,0.9667116989836861
2.662792792792793,0.9635384464758061
2.664794794794795,0.9603772460647348
2.666796796796797,0.9572568199329702
2.668798798798799,0.954205225924733
2.6708008008008006,0.9512494920279517
2.672802802802803,0.9484152992580629
2.674804804804805,0.9457267177668818
2.676806806806807,0.9432059987874567
2.678808808808809,0.9408734279313244
2.680810810810811,0.9387472269867322
2.682812812812813,0.9368435097722676
2.684814814814815,0.9351762846994884
2.686816816816817,0.9337574963434514
2.688818818818819,0.9325970977989617
2.690820820820821,0.9317031452222925
2.692822822822823,0.9310819085726455
2.694824824824825,0.930737982521032
2.696826826826827,0.9306743954686136
2.698828828828829,0.9308927067712343
2.700830830830831,0.9313930844535903
2.702832832832833,0.9321743569948778
2.704834834834835,0.9332340337709724
2.706836836836837,0.9345682889950252
2.708838838838839,0.9361719092038142
2.710840840840841,0.9380381991827476
2.712842842842843,0.9401588458206702
2.714844844844845,0.942523743365914
2.716846846846847,0.9451207819765655
2.718848848848849,0.9479356043065551
2.720850850850851,0.950951336762906
2.722852852852853,0.9541483040052445
2.724854854854855,0.9575037371903935
2.726856856856857,0.9609914882784504
2.728858858858859,0.9645817643249068
2.730860860860861,0.9682408969434172
2.732862862862863,0.971931162869364
2.734864864864865,0.9756106718098972
2.736866866866867,0.9792333377137538
2.738868868868869,0.9827489465322033
2.740870870870871,0.9861033336421513
2.742872872872873,0.9892386797176743
2.744874874874875,0.9920939301858819
2.746876876876877,0.9946053388622306
2.748878878878879,0.9967071312347195
2.750880880880881,0.9983322774057821
